연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2021,10,2021-10-29,232,KOSPI,현대글로비스,086280,-17.61,83783,0.6,-13.88,-12.76,0.0,-13.1
2021,10,2021-10-29,233,KOSDAQ,NICE평가정보,030190,-17.79,19800,-2.94,-17.5,-9.59,2.06,-13.1
2021,10,2021-10-29,234,KOSPI,키움증권,039490,-17.89,105000,-4.55,-11.02,-20.75,1.94,-7.1
2021,10,2021-10-29,235,KOSDAQ,에스에프에이,056190,-18.14,35200,-5.5,-13.3,-15.99,-3.03,-4.3
2021,10,2021-10-29,236,KOSDAQ,삼천당제약,000250,-18.63,47050,-5.52,-16.13,-9.17,-11.23,-10.4
2021,10,2021-10-29,237,KOSDAQ,동국제약,086450,-20.02,22450,-2.81,-10.91,-20.81,-7.23,-12.7
2021,10,2021-10-29,238,KOSDAQ,레고켐바이오,141080,-20.71,44950,-7.79,-16.45,-12.21,-15.03,8.9
2021,10,2021-10-29,239,KOSPI,LG전자,066570,-20.75,120500,-5.49,-23.49,-23.49,43.45,-4.1
2021,10,2021-10-29,240,KOSDAQ,웹젠,069080,-20.98,27000,5.47,-7.22,-22.19,-15.09,-9.8
2021,10,2021-10-29,241,KOSDAQ,서울바이오시스,092190,-21.01,14050,-14.59,-14.59,-18.79,-14.33,-7.8
2021,10,2021-10-29,242,KOSDAQ,코나아이,052400,-21.26,34500,15.0,-19.3,-16.67,27.54,-27.2
2021,10,2021-10-29,243,KOSPI,삼성물산,028260,-21.46,114000,-7.69,-19.43,-16.18,3.17,-7.5
2021,10,2021-10-29,244,KOSPI,금호석유,011780,-21.64,172000,-8.99,-15.48,-33.85,29.32,-9.9
2021,10,2021-10-29,245,KOSPI,한미사이언스,008930,-21.73,54897,-8.21,-20.5,-17.63,9.23,-12.1
2021,10,2021-10-29,246,KOSPI,삼성에스디에스,018260,-22.03,153000,-4.67,-16.16,-16.39,-9.2,-6.2
2021,10,2021-10-29,247,KOSDAQ,나노스,151910,-22.19,5780,12.23,-9.12,-51.43,66.33,8.8
2021,10,2021-10-29,248,KOSDAQ,오스코텍,039200,-22.49,28914,-8.69,-11.78,-18.73,-27.22,-10.7
2021,10,2021-10-29,249,KOSDAQ,알테오젠,196170,-22.65,58389,-3.58,-12.5,-13.26,-33.67,-1.9
2021,10,2021-10-29,250,KOSPI,롯데케미칼,011170,-23.19,213838,-7.04,-13.49,-26.15,-3.65,-10.2
2021,10,2021-10-29,251,KOSDAQ,서진시스템,178320,-23.64,17222,-4.44,-17.01,-21.1,-1.85,14.4
2021,10,2021-10-29,252,KOSPI,한미약품,128940,-23.66,249528,-4.0,-17.5,-21.89,2.43,-4.4
2021,10,2021-10-29,253,KOSDAQ,RFHIC,218410,-23.98,31300,0.48,-14.83,-21.08,-7.42,5.1
2021,10,2021-10-29,254,KOSDAQ,휴젤,145020,-24.13,180800,4.57,-24.29,-2.01,-13.9,-21.3
2021,10,2021-10-29,255,KOSPI,CJ대한통운,000120,-24.81,142000,-7.19,-19.32,-17.2,-10.97,-12.7
2021,10,2021-10-29,256,KOSPI,아모레G,002790,-24.82,49600,1.12,-13.89,-32.52,13.89,-16.8
2021,10,2021-10-29,257,KOSPI,대우조선해양,042660,-26.35,22921,-4.09,-20.61,-29.7,20.85,-10.5
2021,10,2021-10-29,258,KOSDAQ,솔브레인,357780,-26.73,261600,-4.25,-23.01,-26.48,20.33,-2.2
2021,10,2021-10-29,259,KOSPI,한국조선해양,009540,-27.23,103000,0.98,-21.07,-32.9,31.38,-15.0
2021,10,2021-10-29,260,KOSPI,셀트리온,068270,-27.55,174386,-22.74,-20.91,-24.62,-15.28,3.2
2021,10,2021-10-29,261,KOSDAQ,코미팜,041960,-27.72,8175,-10.99,-22.17,-13.14,-28.08,-9.1
2021,10,2021-10-29,262,KOSDAQ,서울반도체,046890,-27.93,14900,-2.93,-19.02,-20.74,-14.61,-8.4
2021,10,2021-10-29,263,KOSPI,아모레퍼시픽,090430,-28.26,181500,1.68,-18.06,-32.9,14.87,-13.5
2021,10,2021-10-29,264,KOSDAQ,휴온스,243070,-28.5,45974,-7.51,-16.53,-33.2,-0.92,-9.9
2021,10,2021-10-29,265,KOSDAQ,국일제지,078130,-28.67,4290,-17.66,-17.66,-32.01,-10.34,-12.2
2021,10,2021-10-29,266,KOSDAQ,메드팩토,235980,-28.9,49567,-7.83,-8.58,-28.48,-46.8,-16.6
2021,10,2021-10-29,267,KOSDAQ,셀트리온헬스케어,091990,-29.0,76376,-26.05,-24.67,-27.9,-2.61,0.1
2021,10,2021-10-29,268,KOSPI,LG생활건강,051900,-29.65,1171000,-12.42,-19.74,-23.91,-21.93,-10.0
2021,10,2021-10-29,269,KOSPI,SK바이오팜,326030,-29.7,94600,-7.25,-20.5,-13.21,-40.69,0.7
2021,10,2021-10-29,270,KOSDAQ,메디톡스,086900,-30.0,136887,-5.85,-25.98,-14.66,-15.31,-12.4
2021,10,2021-10-29,271,KOSPI,휠라홀딩스,081660,-30.49,37100,-13.01,-28.93,-18.64,-3.13,-5.8
2021,10,2021-10-29,272,KOSDAQ,고영,098460,-32.18,18450,-5.14,-24.54,-33.63,16.18,6.2
2021,10,2021-10-29,273,KOSDAQ,에이스테크,088800,-32.44,39012,-10.9,-23.53,-20.34,-28.14,-7.7
2021,10,2021-10-29,274,KOSDAQ,아주IB투자,027360,-32.66,4690,-2.9,-33.0,-32.03,45.88,-20.5
2021,10,2021-10-29,275,KOSPI,엔씨소프트,036570,-35.99,627000,3.98,-23.91,-24.46,-19.2,8.6
2021,10,2021-10-29,276,KOSDAQ,엔지켐생명과학,183490,-37.26,11155,-0.45,-15.05,-41.73,-22.26,-19.9
2021,10,2021-10-29,277,KOSPI,신풍제약,019170,-37.39,51800,-9.44,-18.3,-25.79,-58.73,-36.5
2021,10,2021-10-29,278,KOSDAQ,케이엠더블유,032500,-39.34,41200,2.62,-22.41,-28.22,-33.87,-11.8
2021,10,2021-10-29,279,KOSDAQ,에코마케팅,230360,-40.31,17400,-14.29,-31.09,-25.96,-26.58,-4.9
2021,10,2021-10-29,280,KOSDAQ,티씨케이,064760,-41.25,125000,7.85,-35.8,-36.19,35.28,15.6
2021,10,2021-10-29,281,KOSDAQ,제넥신,095700,-42.15,47502,-8.4,-21.86,-35.88,-41.97,-12.5
2021,10,2021-10-29,282,KOSDAQ,콜마비앤에이치,200130,-42.22,35550,1.72,-25.63,-30.16,-31.5,-17.7
2021,10,2021-10-29,283,KOSDAQ,씨젠,096530,-50.24,53200,-12.36,-24.0,-43.16,-59.67,42.3
2021,10,2021-10-29,284,KOSDAQ,엑세스바이오,950130,-69.05,14629,-3.93,-42.9,-54.94,-40.21,14.0
2021,10,2021-10-29,285,KOSDAQ,셀리버리,268600,-69.55,25100,-5.28,-40.24,-56.27,-51.4,-18.3
