연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2019,12,2019-12-30,137,KOSDAQ,헬릭스미스,084990,5.1,63391,1.98,39.82,-31.31,-53.54,-16.7
2019,12,2019-12-30,138,KOSDAQ,모두투어,080160,4.96,18200,10.64,19.74,-7.61,-24.48,-19.0
2019,12,2019-12-30,139,KOSDAQ,파마리서치프로덕트,214450,4.9,36400,8.01,14.29,-13.13,8.17,6.7
2019,12,2019-12-30,140,KOSDAQ,JYP Ent.,035900,4.39,24150,8.78,12.06,1.05,-20.17,2.3
2019,12,2019-12-30,141,KOSPI,기아차,000270,3.87,44300,2.43,-2.85,0.68,31.45,-7.7
2019,12,2019-12-30,142,KOSPI,셀트리온,068270,3.8,154593,8.91,15.55,-7.79,-14.83,-8.8
2019,12,2019-12-30,143,KOSPI,현대백화점,069960,3.77,83100,-0.12,6.4,0.48,-8.08,-6.1
2019,12,2019-12-30,144,KOSPI,맥쿼리인프라,088980,3.69,11553,-2.92,-1.27,-1.69,24.87,0.0
2019,12,2019-12-30,145,KOSPI,한국조선해양,009540,3.59,126500,5.42,2.02,6.75,-1.56,-9.9
2019,12,2019-12-30,146,KOSPI,LG전자,066570,3.56,72100,3.15,6.97,-9.08,15.73,-8.6
2019,12,2019-12-30,147,KOSPI,호텔신라,008770,3.37,90800,7.2,5.34,-6.39,18.69,-3.7
2019,12,2019-12-30,148,KOSPI,LG디스플레이,034220,3.3,15020,10.55,14.85,-8.96,-9.97,-5.2
2019,12,2019-12-30,149,KOSDAQ,에스엠,041510,3.26,38450,0.13,15.47,-7.57,-26.48,-14.6
2019,12,2019-12-30,150,KOSPI,신한지주,055550,3.23,43350,-0.46,3.71,-3.45,9.47,-9.7
2019,12,2019-12-30,151,KOSPI,하나금융지주,086790,2.79,36900,3.22,4.68,-1.34,1.79,-10.0
2019,12,2019-12-30,152,KOSPI,LG,003550,2.65,69716,3.94,5.43,-4.03,5.58,-4.7
2019,12,2019-12-30,153,KOSPI,NHN,181710,2.57,34845,-1.33,7.22,-13.59,16.58,13.0
2019,12,2019-12-30,154,KOSDAQ,코미팜,041960,1.8,13867,12.54,24.49,-23.56,-17.53,-12.1
2019,12,2019-12-30,155,KOSPI,S-Oil,010950,1.77,95300,6.84,-4.12,13.86,-2.46,-20.0
2019,12,2019-12-30,156,KOSDAQ,와이지엔터테인먼트,122870,1.66,27350,10.06,18.66,-5.53,-42.42,15.5
2019,12,2019-12-30,157,KOSDAQ,케어젠,214370,1.58,12240,0.0,0.0,0.0,7.9,0.0
2019,12,2019-12-30,158,KOSDAQ,NICE평가정보,030190,1.42,13950,0.36,6.08,-17.7,27.4,20.4
2019,12,2019-12-30,159,KOSDAQ,서울반도체,046890,1.14,16250,22.64,17.33,-9.97,-16.02,-11.4
2019,12,2019-12-30,160,KOSDAQ,삼표시멘트,038500,0.94,3790,3.84,5.42,-0.52,-11.86,-16.2
2019,12,2019-12-30,161,KOSPI,GS,078930,0.89,51600,7.84,2.58,0.78,0.0,-11.4
2019,12,2019-12-30,162,KOSPI,POSCO,005490,0.66,236500,2.6,4.19,-3.27,-2.67,-6.6
2019,12,2019-12-30,163,KOSPI,LG생활건강우,051905,0.61,771000,3.63,0.0,-4.34,17.53,-1.2
2019,12,2019-12-30,164,KOSDAQ,아이센스,099190,0.49,12861,0.0,-6.55,5.76,14.23,-10.3
2019,12,2019-12-30,165,KOSPI,이마트,139480,0.31,127500,-2.67,12.83,-8.93,-30.14,-12.9
2019,12,2019-12-30,166,KOSPI,포스코케미칼,003670,0.17,44807,2.39,11.55,-8.12,-22.69,16.5
2019,12,2019-12-30,167,KOSPI,삼성화재,000810,-0.06,243500,4.73,9.19,-9.14,-9.48,-13.3
2019,12,2019-12-30,168,KOSDAQ,네패스,033640,-0.06,24050,6.65,-19.02,-25.08,145.16,-1.5
2019,12,2019-12-30,169,KOSDAQ,휴젤,145020,-0.1,135621,4.36,3.16,-5.22,4.25,10.0
2019,12,2019-12-30,170,KOSDAQ,셀트리온헬스케어,091990,-0.3,49070,12.93,10.36,-1.56,-26.13,7.9
2019,12,2019-12-30,171,KOSDAQ,파트론,091700,-0.32,13200,11.39,3.12,-25.63,61.37,-15.5
2019,12,2019-12-30,172,KOSPI,현대중공업지주,267250,-0.47,67600,-2.31,-3.29,4.32,-2.31,-19.1
2019,12,2019-12-30,173,KOSDAQ,CJ프레시웨이,051500,-0.8,28650,11.48,3.24,-5.45,8.11,-10.3
2019,12,2019-12-30,174,KOSPI,포스코인터내셔널,047050,-1.01,18650,2.19,-2.36,1.63,2.47,-9.7
2019,12,2019-12-30,175,KOSDAQ,에코프로비엠,247540,-1.04,13096,6.32,7.29,-11.22,0.0,-0.2
2019,12,2019-12-30,176,KOSPI,미래에셋대우,006800,-1.07,7517,4.43,0.67,-7.7,15.63,-8.7
2019,12,2019-12-30,177,KOSDAQ,포스코 ICT,022100,-1.2,5290,7.74,4.75,-7.52,1.54,-6.6
2019,12,2019-12-30,178,KOSPI,LS,006260,-1.28,47800,8.27,0.74,0.63,-2.65,-16.6
2019,12,2019-12-30,179,KOSDAQ,안트로젠,065660,-1.37,42900,3.87,11.0,-3.05,-39.32,-21.2
2019,12,2019-12-30,180,KOSDAQ,파워로직스,047310,-1.55,10200,3.98,-2.39,-22.14,61.14,-12.1
2019,12,2019-12-30,181,KOSDAQ,셀트리온제약,068760,-1.59,32202,17.85,19.19,-13.06,-34.21,5.4
2019,12,2019-12-30,182,KOSPI,LG생활건강,051900,-1.83,1261000,-0.32,-3.52,-3.96,14.53,-0.2
2019,12,2019-12-30,183,KOSPI,오렌지라이프,079440,-1.89,28150,-1.4,4.07,-11.06,0.54,-2.3
2019,12,2019-12-30,184,KOSPI,한국타이어앤테크놀로지,161390,-2.45,33550,0.9,4.03,-4.42,-16.44,-14.5
2019,12,2019-12-30,185,KOSPI,강원랜드,035250,-2.61,29600,0.85,0.17,-2.15,-7.5,-6.9
2019,12,2019-12-30,186,KOSPI,팬오션,028670,-2.65,4545,8.21,-0.55,-2.05,2.25,-12.4
2019,12,2019-12-30,187,KOSPI,LG화학,051910,-2.83,317500,3.59,6.01,-10.44,-8.5,6.3
2019,12,2019-12-30,188,KOSDAQ,에코프로,086520,-2.85,2850,14.55,18.5,-16.69,-31.96,-8.7
2019,12,2019-12-30,189,KOSPI,LG유플러스,032640,-2.91,14200,5.97,4.03,-2.07,-19.55,-6.7
2019,12,2019-12-30,190,KOSDAQ,매일유업,267980,-2.91,86100,2.5,-6.51,1.89,9.26,5.5
2019,12,2019-12-30,191,KOSPI,금호타이어,073240,-3.08,4195,-1.18,-2.44,5.67,-21.0,-8.9
2019,12,2019-12-30,192,KOSDAQ,엘비세미콘,061970,-3.22,7800,8.18,-2.5,-35.54,90.94,0.5
2019,12,2019-12-30,193,KOSDAQ,삼천당제약,000250,-3.44,35600,14.84,4.71,-5.94,-6.32,-18.8
2019,12,2019-12-30,194,KOSPI,영풍,000670,-3.47,60778,2.22,6.09,-10.42,-13.42,-2.9
2019,12,2019-12-30,195,KOSDAQ,차바이오텍,085660,-3.68,13339,0.35,6.64,-6.47,-28.47,-7.3
2019,12,2019-12-30,196,KOSPI,삼성에스디에스,018260,-3.92,194500,-0.51,2.1,-9.53,-4.66,-0.3
2019,12,2019-12-30,197,KOSPI,한국금융지주,071050,-4.08,72400,0.98,-3.85,-10.29,21.68,-8.1
2019,12,2019-12-30,198,KOSPI,삼성생명,032830,-4.17,74500,4.05,4.78,-10.89,-8.7,-6.7
2019,12,2019-12-30,199,KOSPI,GS리테일,007070,-5.16,33570,3.02,-4.85,-0.12,-3.09,1.0
2019,12,2019-12-30,200,KOSPI,두산밥캣,241560,-5.33,34350,9.74,-2.97,-5.63,9.05,-10.3
2019,12,2019-12-30,201,KOSDAQ,위메이드,112040,-5.53,14978,2.24,-3.58,-10.15,14.26,7.9
2019,12,2019-12-30,202,KOSPI,KT,030200,-5.61,27000,0.19,-1.64,-4.76,-9.4,-6.1
2019,12,2019-12-30,203,KOSPI,한샘,009240,-5.71,62200,-2.35,3.67,-15.14,-7.72,14.6
2019,12,2019-12-30,204,KOSPI,롯데정밀화학,004000,-6.13,45150,0.44,-0.99,-14.49,9.99,-13.5
2019,12,2019-12-30,205,KOSPI,LG화학우,051915,-6.15,173000,3.59,3.28,-11.51,-11.51,3.8
2019,12,2019-12-30,206,KOSPI,CJ제일제당,097950,-6.43,252500,1.81,7.68,-14.98,-23.6,-5.9
2019,12,2019-12-30,207,KOSPI,현대미포조선,010620,-6.82,46050,2.33,2.11,-6.78,-23.25,-10.0
2019,12,2019-12-30,208,KOSPI,롯데지주,004990,-6.85,38950,9.26,7.45,-11.48,-26.09,-9.4
2019,12,2019-12-30,209,KOSPI,SK텔레콤,017670,-6.9,41064,-3.25,-1.45,-8.11,-11.69,-3.6
2019,12,2019-12-30,210,KOSPI,에스원,012750,-6.96,93700,0.11,-4.49,-4.0,-6.77,-2.8
2019,12,2019-12-30,211,KOSDAQ,와이솔,122990,-7.0,15100,4.86,5.59,-20.11,-2.27,-10.9
2019,12,2019-12-30,212,KOSDAQ,코엔텍,029960,-7.06,9930,-0.5,-6.76,-15.49,29.97,-13.7
2019,12,2019-12-30,213,KOSPI,금호석유,011780,-7.07,77500,6.02,8.24,-20.43,-11.23,-15.6
2019,12,2019-12-30,214,KOSPI,현대해상,001450,-7.09,26950,-3.75,2.08,-5.27,-34.35,-18.4
2019,12,2019-12-30,215,KOSPI,농심,004370,-7.16,240500,2.56,-3.61,-5.31,-5.5,-4.0
2019,12,2019-12-30,216,KOSPI,대우건설,047040,-7.18,4740,6.28,-1.86,-4.05,-12.06,-8.2
2019,12,2019-12-30,217,KOSPI,NH투자증권,005940,-7.23,12700,2.42,0.0,-12.41,-2.68,-13.0
2019,12,2019-12-30,218,KOSPI,한화케미칼,009830,-7.28,22796,7.41,5.02,-16.96,-6.68,-10.6
2019,12,2019-12-30,219,KOSPI,한화에어로스페이스,012450,-7.43,35703,-8.84,-16.85,5.41,7.85,-7.3
2019,12,2019-12-30,220,KOSPI,한온시스템,018880,-7.81,10364,3.24,-7.08,-4.29,3.24,-5.8
2019,12,2019-12-30,221,KOSPI,현대차2우B,005387,-8.09,79400,-2.34,-6.48,-8.0,3.12,1.1
2019,12,2019-12-30,222,KOSPI,동서,026960,-8.15,17400,0.58,-3.33,-9.61,-2.79,-6.3
2019,12,2019-12-30,223,KOSDAQ,브이티지엠피,018290,-8.27,9000,-0.44,-9.46,-4.96,8.43,8.4
2019,12,2019-12-30,224,KOSPI,KCC,002380,-8.34,205000,7.6,7.11,-15.25,-24.43,-1.7
2019,12,2019-12-30,225,KOSDAQ,네오팜,092730,-8.36,24758,2.44,-7.2,-7.2,7.44,-15.9
2019,12,2019-12-30,226,KOSPI,한화,000880,-8.39,25000,1.83,-0.99,-6.37,-20.26,-13.0
2019,12,2019-12-30,227,KOSPI,DB손해보험,005830,-8.74,52300,-6.1,1.36,-11.8,-25.71,-18.7
2019,12,2019-12-30,228,KOSPI,영원무역,111770,-8.74,34250,-3.66,-4.06,-8.18,-10.69,-9.8
2019,12,2019-12-30,229,KOSPI,현대차우,005385,-9.06,71700,-0.55,-6.15,-9.36,2.14,2.1
2019,12,2019-12-30,230,KOSPI,현대글로비스,086280,-9.09,71528,-4.98,-8.33,-11.18,10.85,2.8
2019,12,2019-12-30,231,KOSDAQ,유진기업,023410,-9.65,5030,4.79,3.5,-15.18,-19.52,-17.4
2019,12,2019-12-30,232,KOSPI,한국항공우주,047810,-9.88,34050,-8.71,-12.92,-5.29,6.74,-11.6
