연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2020,6,2020-06-30,83,KOSDAQ,녹십자랩셀,144510,57.51,51000,9.32,38.02,34.56,58.39,3.73
2020,6,2020-06-30,84,KOSDAQ,덕산네오룩스,213420,56.64,33750,5.97,29.06,28.33,102.1,3.26
2020,6,2020-06-30,85,KOSPI,CJ제일제당,097950,55.3,326000,9.76,50.93,29.11,9.76,18.4
2020,6,2020-06-30,86,KOSDAQ,EDGC,245620,53.34,5597,-19.66,-40.16,121.49,103.97,38.41
2020,6,2020-06-30,87,KOSPI,농심,004370,52.95,365500,15.85,26.69,51.98,43.9,0.96
2020,6,2020-06-30,88,KOSDAQ,바이넥스,053030,50.16,12750,2.41,18.06,61.39,27.5,73.33
2020,6,2020-06-30,89,KOSPI,더존비즈온,012510,49.5,102000,-15.0,25.93,25.93,63.99,2.45
2020,6,2020-06-30,90,KOSDAQ,에이치엘비,028300,49.49,41582,-9.83,16.08,-9.08,195.98,-9.72
2020,6,2020-06-30,91,KOSDAQ,차바이오텍,085660,49.46,18416,-1.48,30.39,38.06,29.13,0.25
2020,6,2020-06-30,92,KOSDAQ,하나머티리얼즈,166090,48.82,20650,16.67,49.1,8.97,41.92,23.24
2020,6,2020-06-30,93,KOSDAQ,이오테크닉스,039030,48.71,94500,7.51,55.94,-8.52,48.58,17.25
2020,6,2020-06-30,94,KOSDAQ,KH바텍,060720,48.02,22550,8.41,35.03,-1.74,112.74,8.2
2020,6,2020-06-30,95,KOSDAQ,대아티아이,045390,47.85,6120,4.62,51.11,16.79,-2.55,15.36
2020,6,2020-06-30,96,KOSPI,DB하이텍,000990,47.81,28850,0.87,33.26,4.53,95.59,18.2
2020,6,2020-06-30,97,KOSDAQ,웹케시,053580,47.11,27940,-2.13,42.27,28.82,-7.69,10.33
2020,6,2020-06-30,98,KOSDAQ,NICE평가정보,030190,46.67,18250,0.27,37.22,30.82,7.67,10.96
2020,6,2020-06-30,99,KOSDAQ,SK머티리얼즈,036490,45.64,200000,23.38,49.25,7.82,35.04,22.55
2020,6,2020-06-30,100,KOSDAQ,에이스침대,003800,45.43,46950,5.51,25.2,34.33,46.03,-10.33
2020,6,2020-06-30,101,KOSPI,태영건설,009410,45.08,15870,0.65,36.25,30.55,4.7,2.56
2020,6,2020-06-30,102,KOSDAQ,케이엠더블유,032500,43.73,64000,9.78,27.49,25.24,55.34,10.94
2020,6,2020-06-30,103,KOSDAQ,원익IPS,240810,41.86,35650,9.69,42.89,-0.56,48.85,7.29
2020,6,2020-06-30,104,KOSDAQ,에코마케팅,230360,40.28,17900,-6.04,42.06,11.18,-0.83,32.96
2020,6,2020-06-30,105,KOSDAQ,클래시스,214150,39.25,14150,-14.24,41.5,0.0,15.98,2.47
2020,6,2020-06-30,106,KOSDAQ,바디텍메드,206640,38.94,17350,-21.32,-21.14,79.79,58.45,21.33
2020,6,2020-06-30,107,KOSDAQ,아난티,025980,38.9,9650,-6.76,60.57,-7.21,-36.51,7.77
2020,6,2020-06-30,108,KOSDAQ,휴젤,145020,38.5,161129,27.95,40.21,18.81,12.61,-2.62
2020,6,2020-06-30,109,KOSDAQ,KG이니시스,035600,37.52,21850,-6.22,16.22,28.53,45.18,8.47
2020,6,2020-06-30,110,KOSDAQ,컴투스,078340,37.15,117600,10.94,39.34,9.4,15.86,2.55
2020,6,2020-06-30,111,KOSPI,오리온,271560,35.39,134000,1.52,16.52,27.01,44.86,0.0
2020,6,2020-06-30,112,KOSPI,대웅제약,069620,35.14,132500,29.27,56.43,-3.64,-11.67,-16.98
2020,6,2020-06-30,113,KOSDAQ,에치에프알,230240,33.79,34344,-5.33,10.88,17.86,75.44,-1.44
2020,6,2020-06-30,114,KOSPI,삼성전기,009150,32.97,129000,3.2,32.04,3.2,31.9,8.91
2020,6,2020-06-30,115,KOSPI,NHN,181710,30.94,43139,-5.27,20.73,23.8,6.98,-0.36
2020,6,2020-06-30,116,KOSPI,종근당,185750,29.76,85995,14.94,27.65,11.86,23.5,24.42
2020,6,2020-06-30,117,KOSPI,한화솔루션,009830,29.1,23279,19.2,43.65,2.12,-15.2,32.47
2020,6,2020-06-30,118,KOSPI,SK이노베이션,096770,28.5,128897,10.55,50.58,-12.67,-17.61,-3.05
2020,6,2020-06-30,119,KOSDAQ,SFA반도체,036540,28.27,5010,-9.4,9.39,16.38,53.45,22.16
2020,6,2020-06-30,120,KOSPI,삼성물산,028260,27.86,116000,17.05,29.46,6.91,21.21,-8.62
2020,6,2020-06-30,121,KOSDAQ,실리콘웍스,108320,27.62,38600,4.47,40.11,-3.02,-10.34,24.35
2020,6,2020-06-30,122,KOSDAQ,엔케이맥스,182400,27.04,11263,-8.14,24.01,14.82,-6.06,29.44
2020,6,2020-06-30,123,KOSDAQ,다나와,119860,26.7,27900,5.68,21.83,16.98,9.41,-1.79
2020,6,2020-06-30,124,KOSDAQ,서진시스템,178320,26.52,16095,19.07,24.37,11.63,25.1,17.58
2020,6,2020-06-30,125,KOSPI,한국테크놀로지그룹,000240,25.59,12950,28.22,51.46,-10.07,-24.49,10.42
2020,6,2020-06-30,126,KOSDAQ,펄어비스,263750,25.5,43600,6.6,21.79,17.71,2.68,-13.53
2020,6,2020-06-30,127,KOSDAQ,오이솔루션,138080,25.0,47200,9.64,33.15,-4.55,13.45,26.69
2020,6,2020-06-30,128,KOSPI,한화,000880,24.67,22150,10.2,44.77,-11.4,-17.04,14.67
2020,6,2020-06-30,129,KOSDAQ,네이처셀,007390,23.83,9040,-8.78,1.57,37.18,11.12,4.87
2020,6,2020-06-30,130,KOSPI,키움증권,039490,23.77,87200,10.52,24.57,9.69,6.86,10.09
2020,6,2020-06-30,131,KOSDAQ,테스나,131970,23.4,30492,-9.69,10.18,18.82,19.52,45.54
2020,6,2020-06-30,132,KOSDAQ,고영,098460,23.12,20000,7.18,28.87,-5.21,20.34,-2.3
2020,6,2020-06-30,133,KOSPI,LS ELECTRIC,010120,22.88,47900,5.16,38.84,-12.27,-5.15,11.9
2020,6,2020-06-30,134,KOSPI,삼성중공업,010140,22.84,5616,23.56,52.57,-18.17,-27.08,-3.86
2020,6,2020-06-30,135,KOSDAQ,에스맥,097780,22.63,4889,-6.84,14.68,4.98,35.13,3.31
2020,6,2020-06-30,136,KOSDAQ,다원시스,068240,21.95,15053,3.16,22.55,2.84,15.61,24.54
2020,6,2020-06-30,137,KOSDAQ,에이치엘비생명과학,067630,21.52,8639,0.55,-8.82,-32.98,225.88,-10.22
2020,6,2020-06-30,138,KOSPI,LG생활건강,051900,20.37,1346000,-1.75,20.18,6.74,2.51,1.86
2020,6,2020-06-30,139,KOSDAQ,케어젠,214370,20.28,13840,-3.35,13.07,13.07,13.07,-0.29
2020,6,2020-06-30,140,KOSPI,CJ,001040,20.02,86300,-6.09,33.8,-10.66,-14.55,-4.52
2020,6,2020-06-30,141,KOSDAQ,국일제지,078130,19.96,5770,-4.94,11.82,-3.51,56.37,-5.37
2020,6,2020-06-30,142,KOSDAQ,현대바이오,048410,19.94,6243,21.01,40.07,-5.69,-25.35,-6.42
2020,6,2020-06-30,143,KOSPI,녹십자홀딩스,005250,19.86,24000,12.15,20.3,7.87,10.6,10.21
2020,6,2020-06-30,144,KOSDAQ,와이솔,122990,19.46,13100,18.55,44.91,-13.25,-30.69,19.85
2020,6,2020-06-30,145,KOSPI,두산중공업,034020,18.5,4286,12.94,41.55,-15.48,-22.03,117.2
2020,6,2020-06-30,146,KOSPI,두산밥캣,241560,17.75,26300,10.97,46.52,-23.44,-27.75,2.47
2020,6,2020-06-30,147,KOSPI,CJ대한통운,000120,17.31,157500,-2.17,15.81,1.61,17.1,-2.86
2020,6,2020-06-30,148,KOSPI,삼성전자우,005935,16.59,46500,8.52,15.96,2.42,21.57,6.45
2020,6,2020-06-30,149,KOSDAQ,원익QnC,074600,15.65,13800,-1.78,20.52,-11.54,23.21,11.96
2020,6,2020-06-30,150,KOSPI,녹십자,006280,15.09,148000,4.59,7.25,11.7,21.81,53.38
2020,6,2020-06-30,151,KOSDAQ,비에이치,090460,14.59,19800,13.47,26.11,-9.79,6.45,17.93
2020,6,2020-06-30,152,KOSDAQ,스튜디오드래곤,253450,14.53,86200,13.12,10.65,6.55,26.76,-1.16
2020,6,2020-06-30,153,KOSDAQ,휴온스,243070,14.3,45074,11.94,19.3,0.74,4.4,10.85
2020,6,2020-06-30,154,KOSDAQ,삼천당제약,000250,14.03,36700,-11.67,13.45,3.09,-3.04,31.2
2020,6,2020-06-30,155,KOSPI,유한양행,000100,13.99,42424,-2.5,10.48,6.98,8.09,13.24
2020,6,2020-06-30,156,KOSPI,LG전자,066570,13.35,63200,6.58,31.12,-12.34,-20.3,11.87
2020,6,2020-06-30,157,KOSPI,현대로템,064350,12.93,15350,-2.54,23.29,-1.6,-27.08,17.59
2020,6,2020-06-30,158,KOSDAQ,오스코텍,039200,12.73,23991,13.73,12.96,3.11,17.78,4.83
2020,6,2020-06-30,159,KOSPI,GS리테일,007070,12.24,31175,-14.44,17.96,-7.13,-7.25,-5.76
2020,6,2020-06-30,160,KOSPI,HDC현대산업개발,294870,12.22,21100,5.76,35.69,-11.28,-47.69,2.84
2020,6,2020-06-30,161,KOSPI,롯데지주,004990,11.84,31600,-7.87,31.67,-18.87,-28.18,-1.9
2020,6,2020-06-30,162,KOSDAQ,이녹스첨단소재,272290,11.56,21769,19.97,33.18,-16.35,-14.09,15.98
2020,6,2020-06-30,163,KOSDAQ,아프리카TV,067160,11.26,63200,7.3,20.38,-8.27,2.76,-0.47
2020,6,2020-06-30,164,KOSPI,현대엘리베이,017800,11.01,46150,9.32,21.19,1.32,-23.71,0.33
2020,6,2020-06-30,165,KOSPI,LG,003550,10.73,67260,12.84,20.68,-3.52,-7.41,3.93
2020,6,2020-06-30,166,KOSPI,팬오션,028670,10.54,3820,6.85,29.27,-15.95,-17.67,-7.98
2020,6,2020-06-30,167,KOSDAQ,인트론바이오,048530,10.38,14950,0.0,13.69,-3.55,6.03,-4.35
2020,6,2020-06-30,168,KOSPI,미래에셋대우,006800,10.11,6641,8.11,26.57,-11.65,-18.46,18.28
2020,6,2020-06-30,169,KOSPI,오뚜기,007310,10.03,557000,1.09,17.14,0.54,-18.69,0.18
2020,6,2020-06-30,170,KOSDAQ,네패스,033640,9.91,28700,-11.83,0.0,19.33,-10.59,19.34
2020,6,2020-06-30,171,KOSDAQ,휴온스글로벌,084110,9.79,28592,1.12,22.85,-10.53,-14.99,3.02
2020,6,2020-06-30,172,KOSDAQ,JYP Ent.,035900,8.36,21200,-7.22,19.1,-12.22,-11.3,40.8
2020,6,2020-06-30,173,KOSDAQ,엠씨넥스,097520,8.31,31050,-2.97,18.74,-17.75,8.0,24.48
2020,6,2020-06-30,174,KOSDAQ,CMG제약,058820,8.28,3975,-2.45,8.02,-6.47,23.07,9.56
2020,6,2020-06-30,175,KOSDAQ,테스,095610,8.01,21400,-5.1,10.31,-14.4,29.7,18.69
2020,6,2020-06-30,176,KOSDAQ,하림지주,003380,7.99,6750,-4.93,32.09,-21.24,-40.27,-1.19
2020,6,2020-06-30,177,KOSDAQ,지트리비앤티,115450,7.47,10475,-4.48,24.94,-21.57,-12.95,18.95
2020,6,2020-06-30,178,KOSPI,삼성전자,005930,7.41,52800,4.14,10.58,-5.38,12.34,9.66
2020,6,2020-06-30,179,KOSDAQ,매일유업,267980,7.25,79200,-2.1,15.12,-8.01,-6.27,-6.31
2020,6,2020-06-30,180,KOSPI,넷마블,251270,6.66,100500,8.88,7.83,8.77,-11.06,27.36
2020,6,2020-06-30,181,KOSPI,SK텔레콤,017670,6.45,36405,-2.32,19.21,-11.35,-18.53,4.5
2020,6,2020-06-30,182,KOSDAQ,서부T&D,006730,6.38,5605,-2.11,29.81,-25.42,-25.92,11.26
2020,6,2020-06-30,183,KOSPI,KT,030200,5.79,23550,-3.29,18.64,-12.78,-16.93,1.06
2020,6,2020-06-30,184,KOSPI,코웨이,021240,5.68,72200,8.41,24.91,-22.45,-6.72,6.23
2020,6,2020-06-30,185,KOSPI,LG생활건강우,051905,5.35,725000,1.4,13.28,-5.97,-10.05,-1.52
2020,6,2020-06-30,186,KOSPI,한올바이오파마,009420,5.2,28100,4.66,18.57,-22.59,12.85,2.67
2020,6,2020-06-30,187,KOSPI,금호석유,011780,4.32,74500,5.08,14.97,-3.87,-23.51,13.56
2020,6,2020-06-30,188,KOSPI,DB손해보험,005830,4.32,42850,-1.27,23.31,-18.07,-27.74,9.92
2020,6,2020-06-30,189,KOSDAQ,코웰패션,033290,3.88,4641,-6.84,12.48,-3.37,-28.95,15.6
2020,6,2020-06-30,190,KOSPI,포스코인터내셔널,047050,3.49,13950,-12.81,22.91,-25.2,-23.98,-0.72
2020,6,2020-06-30,191,KOSPI,맥쿼리인프라,088980,3.26,11353,-3.8,5.06,-1.73,-3.4,-0.88
2020,6,2020-06-30,192,KOSPI,현대중공업지주,267250,3.03,49200,-9.06,24.56,-27.22,-24.07,-3.86
2020,6,2020-06-30,193,KOSPI,한국타이어앤테크놀로지,161390,1.67,24650,5.12,27.39,-26.53,-29.77,5.68
2020,6,2020-06-30,194,KOSPI,LG유플러스,032640,1.6,12200,-7.22,12.96,-14.08,-15.86,-6.15
2020,6,2020-06-30,195,KOSPI,쌍용양회,003410,1.51,5587,0.59,13.07,-10.05,-19.05,-0.79
2020,6,2020-06-30,196,KOSPI,삼성에스디에스,018260,1.47,168500,-11.55,12.71,-13.37,-21.63,-1.19
2020,6,2020-06-30,197,KOSPI,대림산업,000210,1.28,74367,-10.84,11.67,-9.06,-28.44,1.7
2020,6,2020-06-30,198,KOSDAQ,나노스,151910,1.04,3595,-13.48,14.67,-13.37,-33.55,8.21
2020,6,2020-06-30,199,KOSPI,에스원,012750,0.75,85800,-7.94,7.25,-8.43,-12.09,5.48
2020,6,2020-06-30,200,KOSDAQ,PI첨단소재,178920,0.7,28750,-8.73,9.94,-17.86,-0.35,18.26
2020,6,2020-06-30,201,KOSPI,기아차,000270,0.64,32050,-6.42,23.27,-27.65,-27.16,26.05
2020,6,2020-06-30,202,KOSPI,SK하이닉스,000660,0.55,85100,4.42,2.16,-9.56,22.45,-2.7
2020,6,2020-06-30,203,KOSPI,GS건설,006360,0.31,24550,-14.01,19.76,-20.93,-39.16,9.78
2020,6,2020-06-30,204,KOSDAQ,코오롱티슈진,950160,0.0,16050,0.0,0.0,0.0,0.0,0.0
2020,6,2020-06-30,205,KOSPI,LS,006260,-1.22,34800,-6.95,20.42,-27.2,-26.74,20.55
2020,6,2020-06-30,206,KOSDAQ,RFHIC,218410,-1.53,35417,0.69,-7.04,-1.49,24.96,0.0
2020,6,2020-06-30,207,KOSPI,현대건설,000720,-1.61,32157,-3.36,20.4,-21.87,-38.34,3.78
2020,6,2020-06-30,208,KOSDAQ,녹십자셀,031390,-1.84,40500,-3.23,5.19,-13.74,1.12,4.2
2020,6,2020-06-30,209,KOSPI,한미사이언스,008930,-2.06,31458,21.31,23.56,-13.17,-50.28,26.73
2020,6,2020-06-30,210,KOSDAQ,서울반도체,046890,-2.26,13450,-3.24,13.5,-17.23,-25.48,31.97
2020,6,2020-06-30,211,KOSDAQ,유틸렉스,263050,-2.77,21229,7.09,-3.88,3.27,0.58,-0.14
2020,6,2020-06-30,212,KOSPI,한국가스공사,036460,-3.04,26200,-12.23,21.86,-30.78,-37.91,-3.24
2020,6,2020-06-30,213,KOSPI,하나금융지주,086790,-3.62,27000,-9.24,16.88,-26.83,-27.81,9.26
2020,6,2020-06-30,214,KOSDAQ,포스코 ICT,022100,-3.8,4250,-10.81,11.26,-19.66,-25.7,2.24
2020,6,2020-06-30,215,KOSDAQ,코엔텍,029960,-3.84,8640,-13.6,6.54,-12.99,-26.47,4.05
2020,6,2020-06-30,216,KOSDAQ,크리스탈,083790,-4.33,10637,28.62,-5.06,7.77,7.77,-11.6
2020,6,2020-06-30,217,KOSPI,대우건설,047040,-4.51,3430,-10.44,16.67,-27.64,-30.57,1.75
2020,6,2020-06-30,218,KOSPI,한화에어로스페이스,012450,-4.59,25058,1.24,19.71,-29.82,-26.01,-1.22
2020,6,2020-06-30,219,KOSPI,영원무역,111770,-4.96,25400,-17.13,13.65,-25.84,-31.9,-4.92
2020,6,2020-06-30,220,KOSPI,현대모비스,012330,-4.97,192000,-3.03,13.27,-25.0,-18.47,7.03
2020,6,2020-06-30,221,KOSDAQ,한국아트라스비엑스,023890,-5.51,45050,-1.42,7.13,-11.84,-27.92,1.44
2020,6,2020-06-30,222,KOSPI,SK네트웍스,001740,-6.16,4745,-8.57,4.29,-20.12,-6.23,7.27
2020,6,2020-06-30,223,KOSPI,동서,026960,-6.46,15850,-5.09,0.63,-8.91,-17.66,36.28
2020,6,2020-06-30,224,KOSPI,우리금융지주,316140,-6.65,8810,-3.5,15.16,-24.05,-37.3,-3.52
2020,6,2020-06-30,225,KOSPI,F&F,007700,-7.22,46050,-7.44,-0.54,-17.77,3.02,-11.4
2020,6,2020-06-30,226,KOSPI,현대차,005380,-7.32,97700,-0.31,10.15,-18.92,-30.21,29.48
2020,6,2020-06-30,227,KOSPI,KT&G,033780,-7.33,78200,-6.79,4.69,-16.63,-20.61,3.45
2020,6,2020-06-30,228,KOSPI,삼성엔지니어링,028050,-7.51,12250,1.24,20.69,-36.2,-28.57,-2.86
2020,6,2020-06-30,229,KOSDAQ,헬릭스미스,084990,-8.19,52182,-2.4,11.08,-17.68,-43.45,-11.46
2020,6,2020-06-30,230,KOSPI,BGF리테일,282330,-8.23,139000,-16.77,5.3,-17.99,-34.12,-10.43
2020,6,2020-06-30,231,KOSDAQ,메가스터디교육,215200,-8.27,35700,-8.81,-4.42,-13.98,2.44,-4.9
2020,6,2020-06-30,232,KOSPI,삼성화재,000810,-8.59,176000,-3.56,14.29,-27.72,-34.33,-2.56
2020,6,2020-06-30,233,KOSPI,아모레퍼시픽,090430,-8.79,167500,2.76,-0.59,-16.25,1.82,-0.9
