연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2018,3,2018-03-30,30,KOSDAQ,RFHIC,218410,93.87,18099,-3.88,10.42,135.08,86.07,10.0
2018,3,2018-03-30,31,KOSDAQ,휴온스글로벌,084110,93.33,58189,12.46,26.62,71.14,194.81,1.7
2018,3,2018-03-30,32,KOSPI,대우조선해양,042660,93.02,24520,10.4,98.56,23.22,23.22,-13.0
2018,3,2018-03-30,33,KOSDAQ,메지온,140410,87.82,17257,26.09,29.58,73.79,162.42,14.3
2018,3,2018-03-30,34,KOSPI,대웅제약,069620,86.77,199500,9.02,21.28,88.21,137.22,-10.8
2018,3,2018-03-30,35,KOSDAQ,마크로젠,038290,86.58,47750,8.15,31.54,100.21,64.37,-7.9
2018,3,2018-03-30,36,KOSDAQ,포스코켐텍,003670,85.93,43170,6.51,19.22,60.04,209.15,-22.4
2018,3,2018-03-30,37,KOSDAQ,에스디생명공학,217480,85.78,21707,-1.9,23.13,102.45,78.32,-0.3
2018,3,2018-03-30,38,KOSPI,쌍용양회,003410,83.23,5236,14.35,28.14,101.69,63.68,24.9
2018,3,2018-03-30,39,KOSPI,삼성바이오로직스,207940,81.82,708350,8.22,31.27,44.3,181.5,0.2
2018,3,2018-03-30,40,KOSDAQ,인바디,041830,78.45,50400,19.15,25.69,75.61,119.61,-14.6
2018,3,2018-03-30,41,KOSDAQ,CMG제약,058820,78.03,6446,-3.85,8.32,102.96,95.63,-10.2
2018,3,2018-03-30,42,KOSDAQ,안랩,053800,77.9,85400,15.72,59.03,84.45,-42.02,-24.9
2018,3,2018-03-30,43,KOSDAQ,휴온스,243070,77.25,61191,13.47,19.42,76.69,130.28,14.1
2018,3,2018-03-30,44,KOSDAQ,리더스코스메틱,016100,75.42,22900,23.12,26.87,97.41,49.19,-0.4
2018,3,2018-03-30,45,KOSDAQ,테고사이언스,191420,75.16,61050,22.96,22.22,69.11,137.09,-10.9
2018,3,2018-03-30,46,KOSPI,삼성엔지니어링,028050,74.66,18100,12.77,45.97,64.55,40.86,-0.8
2018,3,2018-03-30,47,KOSPI,신세계,004170,73.59,357500,4.23,19.17,83.33,87.17,16.8
2018,3,2018-03-30,48,KOSDAQ,메디톡스,086900,72.19,578951,21.21,50.98,48.05,58.12,-4.7
2018,3,2018-03-30,49,KOSDAQ,메디포스트,078160,71.52,63128,38.16,21.62,68.21,138.76,-12.2
2018,3,2018-03-30,50,KOSDAQ,에스엠,041510,68.5,45750,24.49,31.84,58.3,93.86,-21.9
2018,3,2018-03-30,51,KOSDAQ,KG이니시스,035600,67.75,21000,6.06,11.7,85.84,83.41,11.9
2018,3,2018-03-30,52,KOSDAQ,녹십자셀,031390,66.17,58300,11.26,19.71,63.76,103.85,-7.4
2018,3,2018-03-30,53,KOSDAQ,모두투어,080160,65.2,39350,-1.62,29.02,62.27,52.64,-5.6
2018,3,2018-03-30,54,KOSPI,현대엘리베이,017800,65.05,53153,35.78,46.51,59.56,26.11,30.5
2018,3,2018-03-30,55,KOSPI,삼성에스디에스,018260,64.82,255500,7.35,27.75,51.63,91.39,-4.1
2018,3,2018-03-30,56,KOSDAQ,티씨케이,064760,64.08,80800,8.89,4.94,64.06,149.38,-20.8
2018,3,2018-03-30,57,KOSDAQ,컴투스,078340,62.36,186700,14.47,37.18,49.36,54.17,-14.3
2018,3,2018-03-30,58,KOSPI,호텔신라,008770,61.83,95900,17.24,12.96,64.78,112.64,21.0
2018,3,2018-03-30,59,KOSDAQ,나스미디어,089600,61.24,64839,5.55,14.77,53.5,118.95,-17.8
2018,3,2018-03-30,60,KOSPI,롯데정밀화학,004000,59.2,70700,0.14,8.94,70.98,82.92,-3.0
2018,3,2018-03-30,61,KOSDAQ,고영,098460,58.37,19960,8.95,20.97,48.96,94.54,2.0
2018,3,2018-03-30,62,KOSPI,OCI,010060,56.92,124761,-4.56,15.44,53.17,85.36,-0.6
2018,3,2018-03-30,63,KOSDAQ,더블유게임즈,192080,54.66,59786,14.05,36.56,24.96,78.73,-11.5
2018,3,2018-03-30,64,KOSDAQ,SKC코오롱PI,178920,51.19,45650,14.55,-3.39,34.66,197.39,-5.0
2018,3,2018-03-30,65,KOSDAQ,와이지-원,019210,51.12,17600,-10.66,16.17,43.09,72.55,-7.7
2018,3,2018-03-30,66,KOSDAQ,크리스탈,083790,50.96,12772,-8.99,6.52,62.18,64.27,0.4
2018,3,2018-03-30,67,KOSDAQ,나노스,151910,49.67,2820,27.89,21.29,5.62,177.01,117.7
2018,3,2018-03-30,68,KOSDAQ,대화제약,067080,49.45,30950,14.63,25.05,46.68,44.96,-2.6
2018,3,2018-03-30,69,KOSPI,키움증권,039490,48.78,108500,9.49,23.86,49.86,33.29,9.2
2018,3,2018-03-30,70,KOSDAQ,디오,039840,48.25,44600,18.3,25.81,46.95,38.94,-6.5
2018,3,2018-03-30,71,KOSDAQ,다원시스,068240,48.18,16207,-2.5,6.05,63.28,56.0,13.4
2018,3,2018-03-30,72,KOSPI,한국금융지주,071050,47.5,82700,5.35,19.86,35.13,75.58,10.2
2018,3,2018-03-30,73,KOSDAQ,에코프로,086520,46.52,4964,11.55,-0.78,18.13,201.95,-7.2
2018,3,2018-03-30,74,KOSDAQ,위메이드,112040,45.27,25864,-5.01,1.59,55.62,75.95,17.2
2018,3,2018-03-30,75,KOSDAQ,바텍,043150,44.93,39750,-1.97,16.74,45.6,41.71,0.8
2018,3,2018-03-30,76,KOSDAQ,인트론바이오,048530,44.23,22479,10.88,0.33,56.27,90.03,0.1
2018,3,2018-03-30,77,KOSDAQ,에스티팜,237690,43.33,44200,11.48,33.74,33.94,8.33,-10.0
2018,3,2018-03-30,78,KOSDAQ,다우데이타,032190,43.18,13550,3.04,31.55,31.55,13.87,-10.0
2018,3,2018-03-30,79,KOSDAQ,차바이오텍,085660,41.91,18186,-39.66,-12.44,68.39,48.69,9.1
2018,3,2018-03-30,80,KOSDAQ,바이넥스,053030,41.9,12750,18.6,18.06,65.8,-8.6,16.9
2018,3,2018-03-30,81,KOSDAQ,한국전자금융,063570,40.96,13700,22.87,10.48,37.0,93.23,-5.1
2018,3,2018-03-30,82,KOSPI,하나투어,039130,39.63,117221,17.07,16.51,39.37,50.75,-0.8
2018,3,2018-03-30,83,KOSDAQ,펩트론,087010,38.34,31424,0.74,3.33,47.45,60.47,1.8
2018,3,2018-03-30,84,KOSDAQ,젬백스,082270,37.8,16150,6.95,13.33,48.85,20.52,18.9
2018,3,2018-03-30,85,KOSDAQ,휴메딕스,200670,37.16,41906,7.06,3.47,49.15,56.12,-11.0
2018,3,2018-03-30,86,KOSDAQ,쎌바이오텍,049960,35.92,48250,-0.31,20.62,22.62,40.26,-11.3
2018,3,2018-03-30,87,KOSDAQ,하나머티리얼즈,166090,34.56,21000,27.47,13.51,58.49,0.0,-7.7
2018,3,2018-03-30,88,KOSDAQ,에머슨퍼시픽,025980,34.49,6960,28.65,21.04,43.21,8.92,8.3
2018,3,2018-03-30,89,KOSDAQ,한국정보통신,025770,32.48,13150,10.04,8.23,45.46,25.84,-2.3
2018,3,2018-03-30,90,KOSDAQ,테크윙,089030,31.53,10785,10.08,3.65,27.17,85.21,-13.9
2018,3,2018-03-30,91,KOSPI,LG전자,066570,29.42,109500,9.61,3.3,32.89,61.27,-6.8
2018,3,2018-03-30,92,KOSPI,현대미포조선,010620,29.01,50133,-8.26,27.06,6.27,12.87,-10.5
2018,3,2018-03-30,93,KOSDAQ,파마리서치프로덕트,214450,27.33,54400,-7.95,-7.64,36.86,67.13,-9.2
2018,3,2018-03-30,94,KOSPI,포스코대우,047050,26.79,22900,13.37,26.17,18.65,-3.98,-1.5
2018,3,2018-03-30,95,KOSDAQ,유진기업,023410,26.69,6100,1.16,23.98,11.11,10.91,33.1
2018,3,2018-03-30,96,KOSDAQ,뉴트리바이오텍,222040,26.53,23950,-2.44,9.36,33.06,10.11,16.5
2018,3,2018-03-30,97,KOSPI,롯데케미칼,011170,25.91,412435,-5.66,17.66,14.55,16.87,-4.4
2018,3,2018-03-30,98,KOSPI,대한유화,006650,25.84,298000,-4.79,13.09,20.16,21.63,-7.6
2018,3,2018-03-30,99,KOSPI,현대글로비스,086280,25.78,84533,18.6,24.27,14.19,14.97,-0.3
2018,3,2018-03-30,100,KOSPI,현대중공업,009540,25.2,132000,0.76,37.57,-4.65,-11.93,-9.5
2018,3,2018-03-30,101,KOSPI,이마트,139480,24.95,273500,-10.03,0.92,31.18,33.09,-1.3
2018,3,2018-03-30,102,KOSDAQ,엘앤에프,066970,24.47,36112,18.39,-9.0,10.18,151.28,-1.7
2018,3,2018-03-30,103,KOSDAQ,아이센스,099190,23.72,14287,3.44,12.84,29.48,-3.05,-1.6
2018,3,2018-03-30,104,KOSPI,일진머티리얼즈,020150,23.7,37300,14.42,-2.61,6.42,127.3,-10.3
2018,3,2018-03-30,105,KOSPI,LG생활건강,051900,23.64,1208000,9.82,1.6,29.06,48.95,13.4
2018,3,2018-03-30,106,KOSDAQ,NICE평가정보,030190,22.88,9750,5.63,12.2,18.18,25.81,1.8
2018,3,2018-03-30,107,KOSPI,코스맥스,192820,22.23,139684,11.33,21.79,12.2,4.78,10.2
2018,3,2018-03-30,108,KOSDAQ,파라다이스,034230,22.13,21000,14.75,-5.83,38.61,52.17,11.2
2018,3,2018-03-30,109,KOSDAQ,휴젤,145020,21.94,202221,6.27,5.97,12.57,60.66,-14.9
2018,3,2018-03-30,110,KOSDAQ,케어젠,214370,21.41,14576,5.93,6.3,18.62,41.24,-1.6
2018,3,2018-03-30,111,KOSDAQ,에이스침대,003800,20.23,41780,3.57,6.85,21.24,24.2,-10.7
2018,3,2018-03-30,112,KOSDAQ,동국제약,086450,19.27,13974,3.26,10.09,20.34,8.38,0.6
2018,3,2018-03-30,113,KOSDAQ,리노공업,058470,19.26,11733,0.34,1.91,19.59,40.03,-2.2
2018,3,2018-03-30,114,KOSPI,한국가스공사,036460,19.08,48450,5.56,13.87,15.08,7.79,13.1
2018,3,2018-03-30,115,KOSDAQ,이지바이오,035810,18.76,6994,-6.65,9.2,13.8,15.87,9.7
2018,3,2018-03-30,116,KOSDAQ,원익QnC,074600,18.53,14600,1.74,-11.52,28.63,68.86,-2.1
2018,3,2018-03-30,117,KOSPI,현대건설,000720,18.24,42519,13.51,20.39,13.95,-11.72,45.5
2018,3,2018-03-30,118,KOSPI,두산인프라코어,042670,17.75,8184,3.53,11.29,17.79,2.66,6.0
2018,3,2018-03-30,119,KOSPI,금호석유,011780,17.55,96400,6.4,-3.12,33.7,22.34,11.5
2018,3,2018-03-30,120,KOSDAQ,씨젠,096530,17.45,17514,1.6,4.03,26.72,5.93,0.1
2018,3,2018-03-30,121,KOSDAQ,피에스케이,031980,17.43,20723,-11.89,-5.05,2.95,88.08,-5.7
2018,3,2018-03-30,122,KOSPI,LG생활건강우,051905,17.09,718000,16.94,2.87,20.07,40.78,7.2
2018,3,2018-03-30,123,KOSDAQ,콜마비앤에이치,200130,17.08,32300,-2.27,-0.77,-1.07,88.89,-3.9
2018,3,2018-03-30,124,KOSPI,롯데쇼핑,023530,16.96,234500,13.56,17.84,3.76,17.6,9.2
2018,3,2018-03-30,125,KOSPI,DGB금융지주,139130,16.5,11650,-6.05,10.43,10.95,7.37,3.0
2018,3,2018-03-30,126,KOSPI,삼성증권,016360,16.47,39350,-0.63,7.51,13.89,16.94,-5.7
2018,3,2018-03-30,127,KOSDAQ,바디텍메드,206640,15.52,18700,-1.32,4.47,22.22,2.86,-5.1
2018,3,2018-03-30,128,KOSDAQ,로엔,016170,15.15,109800,0.73,-2.4,25.63,22.0,-18.5
2018,3,2018-03-30,129,KOSPI,SK하이닉스,000660,15.08,81300,5.86,6.27,-1.93,60.99,3.9
2018,3,2018-03-30,130,KOSDAQ,이테크건설,016250,14.77,38069,3.35,13.31,6.71,7.19,0.8
2018,3,2018-03-30,131,KOSDAQ,제낙스,065620,14.75,161750,-1.82,-2.56,14.31,46.38,-12.7
2018,3,2018-03-30,132,KOSPI,롯데하이마트,071840,14.69,72000,2.86,4.5,9.59,34.33,3.5
2018,3,2018-03-30,133,KOSPI,아모레퍼시픽,090430,14.44,317000,12.61,4.11,22.16,13.01,10.1
2018,3,2018-03-30,134,KOSPI,BNK금융지주,138930,14.41,10400,-7.14,10.4,4.0,13.29,0.5
2018,3,2018-03-30,135,KOSDAQ,톱텍,108230,14.17,30350,3.58,6.49,10.28,22.76,-12.2
2018,3,2018-03-30,136,KOSPI,삼성전기,009150,13.69,105500,13.93,5.5,3.43,51.8,12.3
2018,3,2018-03-30,137,KOSDAQ,에이티젠,182400,13.68,18350,-4.71,1.01,15.61,20.62,0.0
2018,3,2018-03-30,138,KOSPI,현대로보틱스,267250,13.16,87300,-1.36,14.57,2.46,0.0,-3.2
2018,3,2018-03-30,139,KOSPI,녹십자홀딩스,005250,13.05,40200,-2.19,2.42,5.24,40.31,-5.0
2018,3,2018-03-30,140,KOSDAQ,인터로조,119610,11.57,26239,-0.25,3.48,14.0,8.7,-11.8
2018,3,2018-03-30,141,KOSPI,태광산업,003240,10.97,1257000,-4.63,-4.56,12.13,38.13,3.3
2018,3,2018-03-30,142,KOSPI,삼성물산,028260,10.91,140000,8.95,11.11,3.7,9.8,0.0
2018,3,2018-03-30,143,KOSDAQ,동화기업,025900,10.89,9955,-7.05,10.43,-1.27,8.88,-2.3
2018,3,2018-03-30,144,KOSDAQ,와이지엔터테인먼트,122870,10.43,30800,13.44,6.76,13.24,5.48,-4.9
2018,3,2018-03-30,145,KOSPI,SK이노베이션,096770,10.37,207613,2.68,3.18,6.03,26.73,-6.9
2018,3,2018-03-30,146,KOSPI,한미약품,128940,10.09,456938,10.37,-12.5,14.62,74.24,-8.8
2018,3,2018-03-30,147,KOSPI,아모레G,002790,9.28,141673,12.7,0.71,14.98,18.83,0.7
2018,3,2018-03-30,148,KOSPI,한국항공우주,047810,8.85,49950,-0.7,5.27,14.3,-13.28,-13.5
2018,3,2018-03-30,149,KOSPI,SK,034730,8.57,296000,4.04,4.59,2.78,21.56,-0.7
2018,3,2018-03-30,150,KOSDAQ,코미팜,041960,8.35,30835,0.0,1.96,11.91,4.14,0.0
2018,3,2018-03-30,151,KOSPI,GS건설,006360,8.22,29600,1.37,4.59,11.07,-3.58,37.8
2018,3,2018-03-30,152,KOSPI,오리온홀딩스,001800,7.76,27400,7.45,2.81,20.7,-16.75,-10.6
2018,3,2018-03-30,153,KOSPI,맥쿼리인프라,088980,7.29,8764,4.77,6.66,3.53,5.78,1.7
2018,3,2018-03-30,154,KOSPI,유한양행,000100,6.67,34100,6.73,1.37,12.19,4.12,3.2
2018,3,2018-03-30,155,KOSDAQ,원익IPS,240810,6.63,33300,-6.46,-0.3,-2.35,33.73,2.7
2018,3,2018-03-30,156,KOSPI,한전KPS,051600,6.57,45500,12.76,12.07,9.77,-27.08,11.4
2018,3,2018-03-30,157,KOSPI,KB금융,105560,6.5,60700,-5.16,-4.26,8.2,23.88,0.8
2018,3,2018-03-30,158,KOSPI,NH투자증권,005940,6.22,14150,-1.05,1.8,4.04,12.75,10.2
2018,3,2018-03-30,159,KOSPI,LS산전,010120,6.18,61400,10.04,-5.68,13.49,29.95,11.7
2018,3,2018-03-30,160,KOSDAQ,태웅,044490,5.73,17072,-10.39,0.26,16.52,-24.07,-1.3
2018,3,2018-03-30,161,KOSPI,대한항공,003490,5.47,21916,3.52,-0.15,9.74,7.13,1.0
2018,3,2018-03-30,162,KOSPI,기업은행,024110,5.26,15350,-10.76,-6.69,6.6,25.82,9.8
2018,3,2018-03-30,163,KOSDAQ,포스코 ICT,022100,5.14,7800,-0.13,-6.59,16.77,10.01,-10.0
2018,3,2018-03-30,164,KOSDAQ,CJ E&M,130960,4.58,91500,5.66,-6.35,18.52,7.65,-1.1
2018,3,2018-03-30,165,KOSDAQ,홈캐스트,064240,4.52,12550,5.02,-13.75,22.44,26.51,-23.2
2018,3,2018-03-30,166,KOSDAQ,웹젠,069080,4.09,31700,19.62,-18.82,27.31,47.1,-10.4
2018,3,2018-03-30,167,KOSPI,카카오,035720,4.06,26494,3.13,-3.65,-8.33,58.85,-15.9
2018,3,2018-03-30,168,KOSPI,POSCO,005490,4.02,325500,-9.96,-2.11,2.68,11.86,14.4
2018,3,2018-03-30,169,KOSDAQ,CJ오쇼핑,035760,3.95,223400,5.98,-3.29,12.89,6.69,0.1
2018,3,2018-03-30,170,KOSPI,LG,003550,3.66,81336,-0.12,-5.38,6.82,22.65,-5.8
2018,3,2018-03-30,171,KOSPI,S-Oil,010950,3.56,120000,-2.83,2.56,-5.88,19.4,-8.3
2018,3,2018-03-30,172,KOSPI,LS,006260,3.08,74500,-1.97,2.76,-5.46,16.04,4.6
2018,3,2018-03-30,173,KOSPI,삼성전자우,005935,2.55,40800,2.26,-2.39,-1.07,27.26,4.2
2018,3,2018-03-30,174,KOSPI,현대산업,012630,2.22,28589,1.72,-0.26,7.7,-5.41,20.7
2018,3,2018-03-30,175,KOSPI,녹십자,006280,1.62,206500,-4.84,-8.63,2.99,30.28,4.8
2018,3,2018-03-30,176,KOSPI,LG화학,051910,1.41,385500,0.65,-4.81,-1.66,31.12,-6.6
2018,3,2018-03-30,177,KOSDAQ,원익홀딩스,030530,1.23,7350,-6.61,-6.84,-2.78,33.88,-8.4
2018,3,2018-03-30,178,KOSPI,미래에셋대우,006800,1.08,9180,-0.64,2.63,-4.05,4.34,6.1
2018,3,2018-03-30,179,KOSDAQ,코웰패션,033290,1.03,4266,0.0,-7.06,-6.37,49.32,8.8
2018,3,2018-03-30,180,KOSDAQ,이베스트투자증권,078020,0.91,10900,4.31,0.93,3.81,-4.39,0.9
2018,3,2018-03-30,181,KOSPI,에스원,012750,0.83,98900,3.02,-7.57,10.87,10.26,-0.8
2018,3,2018-03-30,182,KOSPI,삼성화재,000810,0.82,270500,-6.4,1.31,-3.39,0.93,-1.1
2018,3,2018-03-30,183,KOSPI,현대건설기계,267270,0.45,89074,4.41,5.03,-5.38,0.0,7.0
2018,3,2018-03-30,184,KOSPI,아모레퍼시픽우,090435,0.06,164500,8.22,-0.9,5.45,-1.5,8.5
2018,3,2018-03-30,185,KOSPI,삼성중공업,010140,-0.31,7287,2.32,19.34,-21.89,-21.89,-4.8
2018,3,2018-03-30,186,KOSPI,고려아연,010130,-0.47,479000,-6.45,-2.84,-3.33,10.88,-9.5
2018,3,2018-03-30,187,KOSPI,GS,078930,-0.57,62100,-6.05,-0.16,-5.34,5.08,-1.3
2018,3,2018-03-30,188,KOSPI,삼성SDI,006400,-0.82,188463,12.57,-5.87,-3.02,39.49,-4.7
2018,3,2018-03-30,189,KOSPI,메리츠금융지주,138040,-0.84,14800,-5.73,-1.66,-10.03,21.81,-5.7
2018,3,2018-03-30,190,KOSDAQ,성우하이텍,015750,-0.91,6059,-8.35,-2.45,4.79,-15.08,-7.2
2018,3,2018-03-30,191,KOSPI,한미사이언스,008930,-1.13,84727,10.72,-16.22,3.09,62.23,-16.3
2018,3,2018-03-30,192,KOSPI,메리츠종금증권,008560,-1.22,4275,-12.49,-6.56,-2.84,14.77,-2.6
2018,3,2018-03-30,193,KOSPI,팬오션,028670,-1.45,5200,-12.31,-1.33,-3.53,-5.45,5.8
2018,3,2018-03-30,194,KOSPI,한국콜마,161890,-1.62,78100,0.64,-4.76,3.03,3.99,4.7
2018,3,2018-03-30,195,KOSPI,삼성전자,005930,-1.76,49220,4.59,-3.41,-4.02,19.47,7.7
2018,3,2018-03-30,196,KOSPI,삼성생명,032830,-1.85,116000,-4.53,-6.83,2.65,6.91,0.9
2018,3,2018-03-30,197,KOSPI,하나금융지주,086790,-2.05,45750,-6.92,-8.13,-3.38,23.82,4.4
2018,3,2018-03-30,198,KOSPI,한화케미칼,009830,-4.01,36038,-10.24,-5.69,-8.16,12.88,-2.9
2018,3,2018-03-30,199,KOSPI,GKL,114090,-4.13,25700,10.54,-12.14,8.44,17.35,6.2
2018,3,2018-03-30,200,KOSPI,엔씨소프트,036570,-4.57,420000,12.0,-6.15,-9.58,37.7,-14.3
2018,3,2018-03-30,201,KOSPI,CJ CGV,079160,-5.02,43097,-3.82,-8.35,5.59,-9.45,9.3
2018,3,2018-03-30,202,KOSDAQ,아모텍,052710,-5.22,26176,-2.73,-20.49,0.0,53.12,-13.6
2018,3,2018-03-30,203,KOSPI,NAVER,035420,-5.22,158625,-1.37,-8.97,6.31,-7.37,-9.6
2018,3,2018-03-30,204,KOSPI,한국타이어,161390,-5.45,53600,-9.15,-1.83,-10.96,-1.65,-7.7
2018,3,2018-03-30,205,KOSPI,롯데지주,004990,-5.46,63500,1.28,-2.46,-0.78,-14.22,2.5
2018,3,2018-03-30,206,KOSDAQ,서부T&D,006730,-5.77,8604,3.26,-14.88,16.55,-7.46,-5.4
2018,3,2018-03-30,207,KOSPI,한화,000880,-5.97,39150,-11.33,-5.66,-11.02,9.05,2.0
2018,3,2018-03-30,208,KOSDAQ,아트라스BX,023890,-6.29,47250,-1.87,-3.77,-3.57,-9.31,-1.3
2018,3,2018-03-30,209,KOSDAQ,넥슨지티,041140,-6.79,11450,-5.37,-13.58,-9.84,39.63,-1.7
2018,3,2018-03-30,210,KOSDAQ,CJ프레시웨이,051500,-7.26,35600,-3.0,-10.55,-1.93,7.72,6.7
2018,3,2018-03-30,211,KOSPI,동서,026960,-7.29,26850,-3.59,-7.73,0.19,-9.6,2.6
2018,3,2018-03-30,212,KOSDAQ,매일유업,267980,-7.5,62300,-8.25,-6.03,-8.65,0.0,28.4
2018,3,2018-03-30,213,KOSDAQ,게임빌,063080,-7.52,71600,-0.28,-22.43,8.65,30.18,-16.2
2018,3,2018-03-30,214,KOSPI,메리츠화재,000060,-7.75,21050,-7.88,-10.43,-14.6,31.56,-0.5
2018,3,2018-03-30,215,KOSPI,한국타이어월드와이드,000240,-7.95,18650,-6.28,-1.32,-14.65,-4.11,-1.9
2018,3,2018-03-30,216,KOSPI,현대차,005380,-8.28,143500,-11.15,-8.01,-4.65,-8.89,11.5
2018,3,2018-03-30,217,KOSPI,기아차,000270,-8.31,31000,-9.75,-7.46,-2.05,-16.33,6.8
2018,3,2018-03-30,218,KOSPI,현대모비스,012330,-8.34,239500,5.04,-8.94,-0.21,-0.42,3.5
2018,3,2018-03-30,219,KOSPI,두산중공업,034020,-8.64,12164,6.35,3.58,-7.02,-33.61,12.6
2018,3,2018-03-30,220,KOSPI,현대백화점,069960,-8.66,92600,1.31,-11.39,4.75,-8.32,11.8
2018,3,2018-03-30,221,KOSDAQ,뷰웍스,100120,-9.53,39300,-6.09,-3.91,0.38,-39.07,-1.3
2018,3,2018-03-30,222,KOSPI,우리은행,000030,-9.66,14650,-11.75,-6.98,-17.93,12.69,9.6
2018,3,2018-03-30,223,KOSDAQ,유진테크,084370,-9.76,18550,-14.91,-12.09,-11.67,13.8,-2.2
2018,3,2018-03-30,224,KOSPI,신한지주,055550,-10.23,45700,-3.59,-7.49,-9.15,-1.93,4.3
2018,3,2018-03-30,225,KOSDAQ,클리오,237880,-10.24,33400,0.0,-9.12,1.52,-18.54,8.7
2018,3,2018-03-30,226,KOSPI,삼성카드,029780,-10.39,35850,-1.24,-9.47,-2.71,-8.55,4.0
2018,3,2018-03-30,227,KOSDAQ,동원개발,013120,-10.49,4680,-0.11,-6.02,-14.91,8.84,6.2
2018,3,2018-03-30,228,KOSPI,영진약품,003520,-10.71,8260,-5.92,-5.92,-14.76,1.1,3.9
2018,3,2018-03-30,229,KOSPI,코웨이,021240,-10.77,89800,3.7,-8.09,-4.47,-6.65,-2.6
2018,3,2018-03-30,230,KOSDAQ,테스,095610,-10.8,30300,-9.42,-20.68,-4.87,31.45,-0.7
2018,3,2018-03-30,231,KOSPI,DB손해보험,005830,-10.84,65000,-6.47,-8.71,-10.96,1.56,-3.2
2018,3,2018-03-30,232,KOSPI,KCC,002380,-10.87,303330,-4.69,-9.32,-7.74,-2.4,13.2
2018,3,2018-03-30,233,KOSPI,한화생명,088350,-11.11,6190,-7.75,-10.42,-9.64,2.48,0.6
