연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2025,9,2025-09-30,59,KOSDAQ,툴젠,199800,85.71,53100,60.91,81.54,68.57,-8.13,9.23
2025,9,2025-09-30,60,KOSPI,HD한국조선해양,009540,85.65,411000,1.11,12.3,104.48,118.97,15.33
2025,9,2025-09-30,61,KOSDAQ,SAMG엔터,419530,85.51,61700,6.38,-32.86,109.15,292.49,-7.62
2025,9,2025-09-30,62,KOSPI,한화,000880,83.42,84600,0.95,-10.29,106.59,192.73,13.0
2025,9,2025-09-30,63,KOSPI,삼양식품,003230,83.37,1529000,-2.36,9.61,77.79,181.58,-11.84
2025,9,2025-09-30,64,KOSPI,LG디스플레이,034220,82.77,14410,20.08,60.83,63.56,31.72,2.01
2025,9,2025-09-30,65,KOSDAQ,오스코텍,039200,80.28,46850,27.48,63.53,55.91,35.01,-12.49
2025,9,2025-09-30,66,KOSDAQ,태웅,044490,79.41,31050,-17.42,-4.9,116.83,107.14,-0.97
2025,9,2025-09-30,67,KOSPI,삼성중공업,010140,78.87,21900,2.82,30.67,62.46,118.34,34.93
2025,9,2025-09-30,68,KOSPI,LIG넥스원,079550,77.09,513000,4.8,-5.0,106.85,143.13,1.17
2025,9,2025-09-30,69,KOSDAQ,에프에스티,036810,76.2,29254,35.94,58.86,57.75,37.14,24.41
2025,9,2025-09-30,70,KOSDAQ,쎄트렉아이,099320,75.35,68900,35.9,45.05,55.88,92.73,-12.48
2025,9,2025-09-30,71,KOSDAQ,코나아이,052400,74.59,47850,-5.62,-21.56,91.4,225.07,-1.57
2025,9,2025-09-30,72,KOSPI,삼성생명,032830,74.51,156600,9.43,22.92,88.9,68.03,-1.47
2025,9,2025-09-30,73,KOSPI,HD현대인프라코어,042670,73.99,15100,7.55,19.46,79.33,101.33,0.93
2025,9,2025-09-30,74,KOSPI,HD현대일렉트릭,267260,73.18,582000,18.17,14.79,99.32,76.63,49.48
2025,9,2025-09-30,75,KOSPI,두산,000150,72.97,541000,-3.39,-17.53,84.96,219.17,75.42
2025,9,2025-09-30,76,KOSDAQ,보로노이,310210,72.42,162500,31.58,48.4,53.01,67.53,20.62
2025,9,2025-09-30,77,KOSPI,한국금융지주,071050,70.34,145000,7.89,3.87,98.63,97.55,25.72
2025,9,2025-09-30,78,KOSPI,SK하이닉스,000660,70.29,347500,29.18,19.01,82.22,99.03,60.86
2025,9,2025-09-30,79,KOSDAQ,비올,335890,69.9,13950,11.6,12.41,101.88,56.74,-10.39
2025,9,2025-09-30,80,KOSPI,풍산,103140,67.77,124700,4.97,-3.11,101.13,103.43,-11.79
2025,9,2025-09-30,81,KOSPI,더존비즈온,012510,67.63,88900,11.68,31.7,61.34,69.66,0.22
2025,9,2025-09-30,82,KOSDAQ,에스앤에스텍,101490,67.25,49450,-8.93,23.01,57.74,90.93,13.45
2025,9,2025-09-30,83,KOSPI,키움증권,039490,65.97,245000,19.22,6.99,93.07,88.46,21.22
2025,9,2025-09-30,84,KOSDAQ,동성화인텍,033500,65.86,30350,-5.6,15.62,38.27,165.53,4.61
2025,9,2025-09-30,85,KOSDAQ,큐로셀,372320,65.33,41200,10.75,36.42,60.62,40.14,-8.86
2025,9,2025-09-30,86,KOSPI,삼성전기,009150,64.96,193500,20.56,43.65,49.88,46.04,26.61
2025,9,2025-09-30,87,KOSDAQ,우리기술,032820,64.85,4050,4.52,-19.0,129.59,80.8,19.01
2025,9,2025-09-30,88,KOSPI,HD현대미포,010620,64.61,203500,-0.49,-3.55,93.07,104.11,18.67
2025,9,2025-09-30,89,KOSPI,한솔케미칼,014680,63.24,209000,17.88,21.72,76.67,55.51,11.24
2025,9,2025-09-30,90,KOSDAQ,와이지엔터테인먼트,122870,62.99,97700,-3.84,2.63,55.33,162.28,-6.35
2025,9,2025-09-30,91,KOSPI,신영증권,001720,61.35,132400,-11.14,9.42,76.3,67.17,9.44
2025,9,2025-09-30,92,KOSDAQ,코오롱티슈진,950160,60.89,47850,29.15,16.42,7.05,250.29,-6.37
2025,9,2025-09-30,93,KOSDAQ,삼천당제약,000250,60.82,215500,12.01,46.3,30.61,54.37,8.58
2025,9,2025-09-30,94,KOSDAQ,서부T&D,006730,59.26,9820,4.58,11.34,78.55,59.16,-7.13
2025,9,2025-09-30,95,KOSDAQ,인카금융서비스,211050,58.47,12290,5.13,-15.99,78.63,164.87,-2.6
2025,9,2025-09-30,96,KOSDAQ,미래에셋벤처투자,100790,58.23,8130,26.44,13.87,82.9,54.86,4.8
2025,9,2025-09-30,97,KOSPI,삼성전자,005930,58.03,83900,20.37,40.3,45.16,36.42,28.13
2025,9,2025-09-30,98,KOSPI,한국항공우주,047810,56.98,108000,13.45,20.27,44.0,107.29,-4.26
2025,9,2025-09-30,99,KOSDAQ,제이앤티씨,204270,55.92,24600,38.12,33.41,66.55,17.7,10.37
2025,9,2025-09-30,100,KOSPI,우리금융지주,316140,53.66,25950,4.64,15.59,57.27,67.42,-2.12
2025,9,2025-09-30,101,KOSDAQ,성광벤드,014620,53.18,32800,-1.94,9.88,34.7,137.68,-3.96
2025,9,2025-09-30,102,KOSPI,한미약품,128940,52.64,367000,21.12,28.32,62.75,14.15,15.8
2025,9,2025-09-30,103,KOSPI,HD현대마린솔루션,443060,51.01,210000,-1.41,2.19,56.95,102.51,14.52
2025,9,2025-09-30,104,KOSPI,현대글로비스,086280,50.89,165400,-10.3,22.7,47.15,35.46,14.15
2025,9,2025-09-30,105,KOSPI,KCC,002380,50.68,384000,-3.52,23.08,52.08,27.36,14.45
2025,9,2025-09-30,106,KOSDAQ,메디포스트,078160,50.44,13610,28.64,0.81,55.19,139.61,27.04
2025,9,2025-09-30,107,KOSPI,삼성전자우,005935,50.28,66400,17.31,34.14,40.68,30.45,27.11
2025,9,2025-09-30,108,KOSDAQ,코미팜,041960,50.14,6300,5.53,14.96,56.33,55.56,-4.13
2025,9,2025-09-30,109,KOSDAQ,켐트로닉스,089010,49.84,31050,22.97,34.71,35.29,45.09,12.56
2025,9,2025-09-30,110,KOSPI,한국앤컴퍼니,000240,49.8,23000,-5.74,19.79,51.82,34.58,2.39
2025,9,2025-09-30,111,KOSDAQ,미코,059090,48.32,14400,-11.98,6.82,63.45,43.71,0.76
2025,9,2025-09-30,112,KOSPI,CJ,001040,48.27,183500,14.76,14.33,57.78,54.33,-6.98
2025,9,2025-09-30,113,KOSPI,iM금융지주,139130,48.13,13760,0.36,9.47,53.23,70.09,-3.85
2025,9,2025-09-30,114,KOSDAQ,태광,023160,47.55,25800,2.58,22.27,24.94,88.87,9.5
2025,9,2025-09-30,115,KOSPI,BNK금융지주,138930,46.94,14590,1.32,17.19,42.34,61.39,-5.35
2025,9,2025-09-30,116,KOSPI,카카오페이,377300,46.28,53800,-10.03,-29.86,88.11,120.49,-2.79
2025,9,2025-09-30,117,KOSPI,삼성물산,028260,45.25,184600,10.01,14.37,57.91,33.96,22.43
2025,9,2025-09-30,118,KOSDAQ,클로봇,466100,45.1,28700,49.95,39.66,46.73,0.0,41.46
2025,9,2025-09-30,119,KOSDAQ,기가비스,420770,43.65,36100,33.7,40.47,39.65,-9.07,-4.16
2025,9,2025-09-30,120,KOSPI,엘앤에프,066970,43.27,74300,12.58,50.71,24.25,-34.54,64.33
2025,9,2025-09-30,121,KOSDAQ,젬백스,082270,42.95,50400,1.1,-18.05,53.19,155.06,-4.27
2025,9,2025-09-30,122,KOSDAQ,아난티,025980,42.4,9080,-2.16,-12.52,72.62,78.39,-15.09
2025,9,2025-09-30,123,KOSDAQ,동진쎄미켐,005290,42.16,41150,37.4,25.84,41.17,41.9,4.01
2025,9,2025-09-30,124,KOSPI,LS ELECTRIC,010120,42.11,284500,0.0,-4.85,62.29,74.22,52.9
2025,9,2025-09-30,125,KOSPI,한국전력,015760,41.89,36050,-0.83,-8.27,66.51,75.43,18.03
2025,9,2025-09-30,126,KOSPI,DB손해보험,005830,41.69,138500,5.0,12.33,56.32,23.33,-8.45
2025,9,2025-09-30,127,KOSPI,신한지주,055550,41.32,70800,8.42,15.31,50.48,27.57,3.53
2025,9,2025-09-30,128,KOSPI,LG유플러스,032640,41.01,15350,3.37,7.34,49.03,56.47,-0.72
2025,9,2025-09-30,129,KOSPI,에스원,012750,40.83,84100,4.99,22.59,30.59,42.3,-10.82
2025,9,2025-09-30,130,KOSPI,삼성E&A,028050,40.7,26800,-7.9,21.27,35.49,21.82,-3.17
2025,9,2025-09-30,131,KOSDAQ,제주반도체,080220,40.66,18090,12.5,17.01,44.49,36.53,13.6
2025,9,2025-09-30,132,KOSDAQ,코스메카코리아,241710,40.49,73200,17.5,22.0,60.88,-20.26,-9.7
2025,9,2025-09-30,133,KOSDAQ,SFA반도체,036540,40.34,4095,18.35,30.0,36.05,9.93,4.4
2025,9,2025-09-30,134,KOSPI,SK,034730,40.3,210000,1.45,2.69,62.04,37.08,18.33
2025,9,2025-09-30,135,KOSDAQ,아이쓰리시스템,214430,39.69,78900,-9.21,-19.57,49.15,144.65,-1.77
2025,9,2025-09-30,136,KOSPI,카카오,035720,39.58,59600,-4.64,-0.67,52.43,64.87,9.23
2025,9,2025-09-30,137,KOSPI,삼성증권,016360,39.25,71700,4.22,-2.58,58.45,64.64,7.81
2025,9,2025-09-30,138,KOSDAQ,다우데이타,032190,38.38,17530,6.96,2.69,55.41,49.57,0.17
2025,9,2025-09-30,139,KOSDAQ,레인보우로보틱스,277810,38.23,309000,12.98,10.16,17.05,120.87,41.26
2025,9,2025-09-30,140,KOSPI,DB하이텍,000990,36.99,56800,23.61,21.37,32.87,40.94,3.52
2025,9,2025-09-30,141,KOSDAQ,와이씨,232140,35.84,13500,22.73,34.6,24.54,2.2,8.0
2025,9,2025-09-30,142,KOSPI,JB금융지주,175330,35.7,22950,-2.34,11.68,31.82,49.9,-2.18
2025,9,2025-09-30,143,KOSDAQ,감성코퍼레이션,036620,34.38,5960,3.65,-6.29,53.21,67.65,-14.93
2025,9,2025-09-30,144,KOSPI,KB금융,105560,33.62,115500,6.75,4.15,46.2,42.77,0.95
2025,9,2025-09-30,145,KOSPI,현대제철,004020,33.47,33950,5.76,15.48,35.8,21.68,-2.8
2025,9,2025-09-30,146,KOSPI,현대엘리베이터,017800,33.11,80000,2.04,-6.98,47.87,75.82,-5.38
2025,9,2025-09-30,147,KOSDAQ,지아이이노베이션,358570,32.58,18570,11.26,-10.51,53.81,81.63,-18.69
2025,9,2025-09-30,148,KOSDAQ,피에스케이홀딩스,031980,32.52,45550,32.8,29.22,30.33,2.71,7.79
2025,9,2025-09-30,149,KOSPI,하나금융지주,086790,32.43,87200,6.08,1.04,46.31,48.3,-1.95
2025,9,2025-09-30,150,KOSDAQ,케이엠더블유,032500,31.42,11740,-5.7,-9.48,52.86,57.16,44.89
2025,9,2025-09-30,151,KOSPI,기업은행,024110,31.08,19460,2.31,6.57,36.85,39.3,-0.67
2025,9,2025-09-30,152,KOSDAQ,선익시스템,171090,29.57,46650,26.59,34.44,18.85,-10.46,10.61
2025,9,2025-09-30,153,KOSPI,NAVER,035420,28.78,268500,25.17,2.29,40.58,58.5,-0.37
2025,9,2025-09-30,154,KOSPI,넷마블,251270,28.55,61700,3.01,-0.48,57.6,3.7,-12.32
2025,9,2025-09-30,155,KOSPI,영원무역,111770,28.39,64900,10.56,2.69,32.45,60.64,-10.94
2025,9,2025-09-30,156,KOSDAQ,갤럭시아머니트리,094480,28.31,10950,8.2,-9.5,64.41,26.74,-13.52
2025,9,2025-09-30,157,KOSDAQ,제우스,079370,27.64,16030,28.24,24.94,18.74,19.81,-3.43
2025,9,2025-09-30,158,KOSPI,LG화학,051910,27.45,278000,0.18,31.44,13.47,-22.02,42.99
2025,9,2025-09-30,159,KOSPI,엔씨소프트,036570,27.31,216000,6.4,4.6,44.58,13.09,2.08
2025,9,2025-09-30,160,KOSDAQ,휴메딕스,200670,27.16,53800,-0.92,-5.61,38.3,61.56,-6.51
2025,9,2025-09-30,161,KOSDAQ,티에스이,131290,26.73,53300,41.94,34.94,11.27,7.68,-2.63
2025,9,2025-09-30,162,KOSDAQ,데브시스터즈,194480,26.05,49650,-0.5,14.14,18.36,27.31,-14.8
2025,9,2025-09-30,163,KOSPI,NH투자증권,005940,25.93,19420,-0.05,-2.85,38.52,44.71,4.79
2025,9,2025-09-30,164,KOSDAQ,LS마린솔루션,060370,25.77,22300,-3.04,-29.09,79.32,43.88,29.6
2025,9,2025-09-30,165,KOSPI,LG이노텍,011070,25.67,187800,11.06,27.41,17.45,-13.85,28.33
2025,9,2025-09-30,166,KOSPI,LS,006260,25.49,167000,-5.97,-15.23,58.75,35.55,25.15
2025,9,2025-09-30,167,KOSDAQ,펌텍코리아,251970,25.39,59600,-9.56,-3.09,24.17,69.32,-10.91
2025,9,2025-09-30,168,KOSPI,삼성카드,029780,24.7,52300,3.56,5.87,30.59,27.1,-5.26
2025,9,2025-09-30,169,KOSDAQ,비츠로셀,082920,24.63,14660,3.2,2.83,23.62,56.01,-5.68
2025,9,2025-09-30,170,KOSPI,롯데지주,004990,24.61,28950,-0.86,4.14,35.28,17.44,1.04
2025,9,2025-09-30,171,KOSPI,KT&G,033780,24.47,133600,-0.82,4.62,32.15,22.68,0.45
2025,9,2025-09-30,172,KOSPI,고려아연,010130,23.49,921000,12.18,12.45,18.38,33.87,12.16
2025,9,2025-09-30,173,KOSPI,코웨이,021240,22.84,98500,-5.47,1.76,21.6,47.68,-9.44
2025,9,2025-09-30,174,KOSDAQ,실리콘투,257720,22.47,45800,2.0,-25.77,87.32,-0.87,-1.75
2025,9,2025-09-30,175,KOSPI,삼성화재,000810,22.25,451500,1.69,4.03,26.29,31.06,-2.21
2025,9,2025-09-30,176,KOSDAQ,아이센스,099190,22.12,19470,10.62,9.26,28.94,11.83,-11.15
2025,9,2025-09-30,177,KOSPI,한화솔루션,009830,21.77,28550,0.71,-9.65,55.08,10.44,7.18
2025,9,2025-09-30,178,KOSDAQ,원텍,336570,21.56,9540,-6.65,-16.68,52.64,36.29,-10.9
2025,9,2025-09-30,179,KOSPI,현대건설,000720,19.25,54400,-12.4,-30.7,51.32,78.36,29.23
2025,9,2025-09-30,180,KOSPI,현대모비스,012330,19.2,298500,-6.28,4.01,14.59,37.24,5.86
2025,9,2025-09-30,181,KOSPI,한미사이언스,008930,18.71,38900,-5.24,-13.17,47.63,21.94,1.29
2025,9,2025-09-30,182,KOSDAQ,필옵틱스,161580,17.92,37450,22.79,-0.93,12.46,84.94,12.68
2025,9,2025-09-30,183,KOSDAQ,휴온스글로벌,084110,17.55,45900,2.0,3.26,14.18,41.23,18.74
2025,9,2025-09-30,184,KOSDAQ,에스티큐브,052020,17.49,7030,-5.76,4.93,12.48,30.77,21.48
2025,9,2025-09-30,185,KOSPI,삼성에스디에스,018260,17.04,164200,11.47,-3.18,41.31,6.14,11.45
2025,9,2025-09-30,186,KOSPI,현대해상,001450,16.44,28150,0.9,6.43,28.83,-14.7,-3.02
2025,9,2025-09-30,187,KOSDAQ,유바이오로직스,206650,16.44,12940,-4.85,6.94,15.74,10.22,-4.56
2025,9,2025-09-30,188,KOSDAQ,케이아이엔엑스,093320,16.22,96100,15.92,-1.94,30.93,27.45,-3.23
2025,9,2025-09-30,189,KOSDAQ,엔켐,348370,16.05,71600,-4.41,28.09,9.65,-60.62,20.25
2025,9,2025-09-30,190,KOSPI,대한전선,001440,15.9,15520,-0.96,-9.98,35.78,29.01,55.93
2025,9,2025-09-30,191,KOSPI,두산로보틱스,454910,15.0,65900,5.44,-0.3,31.27,3.45,18.36
2025,9,2025-09-30,192,KOSDAQ,가온칩스,399720,14.71,47250,2.61,2.49,22.57,9.76,12.59
2025,9,2025-09-30,193,KOSPI,한전기술,052690,14.06,83800,-9.31,-19.65,45.74,25.26,21.96
2025,9,2025-09-30,194,KOSPI,포스코퓨처엠,003670,13.89,143500,1.56,13.53,23.06,-40.78,50.87
2025,9,2025-09-30,195,KOSPI,한화비전,489790,13.41,53100,-0.38,5.78,-6.35,59.46,-5.08
2025,9,2025-09-30,196,KOSPI,GS,078930,12.63,45950,0.99,-1.5,24.86,7.99,4.35
2025,9,2025-09-30,197,KOSPI,LG에너지솔루션,373220,12.57,347500,-1.28,17.0,3.89,-16.16,36.12
2025,9,2025-09-30,198,KOSDAQ,유일로보틱스,388720,12.54,68000,-1.88,-16.26,10.93,98.54,28.53
2025,9,2025-09-30,199,KOSPI,농심,004370,12.54,431500,5.24,9.8,6.67,12.08,1.04
2025,9,2025-09-30,200,KOSDAQ,네오위즈,095660,12.33,25550,5.36,1.39,16.93,19.11,-4.11
2025,9,2025-09-30,201,KOSDAQ,에스피지,058610,12.23,27650,9.07,0.18,21.81,14.97,22.24
2025,9,2025-09-30,202,KOSPI,한미반도체,042700,12.07,96500,10.92,-5.39,41.5,-10.9,48.91
2025,9,2025-09-30,203,KOSPI,삼성SDI,006400,11.71,205000,-0.97,18.63,11.08,-44.68,57.07
2025,9,2025-09-30,204,KOSPI,유한양행,000100,11.69,119100,4.93,14.3,9.07,-16.48,-0.92
2025,9,2025-09-30,205,KOSPI,한화생명,088350,10.0,3145,0.32,-4.55,23.58,9.58,-3.66
2025,9,2025-09-30,206,KOSDAQ,인텔리안테크,189300,9.6,47150,2.39,-5.89,35.29,-14.27,-4.14
2025,9,2025-09-30,207,KOSDAQ,현대바이오,048410,9.59,5320,-12.5,20.5,-2.21,-41.04,-1.88
2025,9,2025-09-30,208,KOSPI,현대차2우B,005387,9.36,166500,-2.06,4.78,12.27,-5.07,32.13
2025,9,2025-09-30,209,KOSPI,현대차우,005385,9.25,163100,-1.15,5.57,10.73,-4.0,33.05
2025,9,2025-09-30,210,KOSPI,제일기획,030000,8.9,20300,2.53,1.25,12.65,10.39,0.25
2025,9,2025-09-30,211,KOSPI,기아,000270,8.81,100700,-4.82,3.92,9.1,0.8,19.07
2025,9,2025-09-30,212,KOSPI,셀트리온,068270,8.78,173400,3.46,8.65,6.52,-3.54,1.27
2025,9,2025-09-30,213,KOSDAQ,디어유,376300,8.69,43800,-11.43,-28.78,11.17,119.22,-12.67
2025,9,2025-09-30,214,KOSDAQ,유티아이,179900,8.69,24900,8.97,0.81,16.08,8.97,13.05
2025,9,2025-09-30,215,KOSPI,S-Oil,010950,8.65,62400,3.48,4.17,11.23,1.96,15.06
2025,9,2025-09-30,216,KOSPI,두산밥캣,241560,8.34,55500,3.93,-4.64,11.0,36.7,8.65
2025,9,2025-09-30,217,KOSPI,하이브,352820,8.32,266000,-7.32,-13.92,12.95,57.58,28.2
2025,9,2025-09-30,218,KOSPI,SK바이오팜,326030,8.16,101400,2.84,10.22,2.11,-2.5,13.91
2025,9,2025-09-30,219,KOSPI,현대오토에버,307950,7.75,152700,-13.04,-10.49,28.0,-2.3,33.27
2025,9,2025-09-30,220,KOSDAQ,네오셈,253590,7.69,10350,30.85,11.41,13.61,-10.39,21.16
2025,9,2025-09-30,221,KOSDAQ,셀트리온제약,068760,7.12,52462,3.48,7.75,10.54,-18.29,19.25
2025,9,2025-09-30,222,KOSPI,현대차,005380,7.11,215000,-2.27,5.65,9.03,-11.89,34.88
2025,9,2025-09-30,223,KOSPI,미스토홀딩스,081660,6.84,38550,-7.66,7.83,1.58,-8.76,-4.54
2025,9,2025-09-30,224,KOSPI,강원랜드,035250,6.66,18360,1.72,0.33,10.2,8.19,-8.06
2025,9,2025-09-30,225,KOSPI,한진칼,180640,6.37,100500,-10.11,-14.97,23.92,21.82,4.18
2025,9,2025-09-30,226,KOSPI,코스맥스,192820,6.2,214500,-0.92,-23.26,30.47,46.92,-4.66
2025,9,2025-09-30,227,KOSDAQ,한국기업평가,034950,5.99,96900,-0.62,-1.82,9.37,13.2,1.14
2025,9,2025-09-30,228,KOSPI,롯데케미칼,011170,5.88,67700,6.61,15.14,3.52,-33.3,4.43
2025,9,2025-09-30,229,KOSPI,SK바이오사이언스,302440,5.19,46800,-0.95,-1.99,19.39,-15.52,8.33
2025,9,2025-09-30,230,KOSDAQ,넥슨게임즈,225570,4.88,14010,0.57,0.79,12.89,-10.42,-4.57
2025,9,2025-09-30,231,KOSPI,동서,026960,4.61,26900,-1.28,-5.28,0.94,40.54,0.37
2025,9,2025-09-30,232,KOSPI,SK아이이테크놀로지,361610,3.9,26500,-4.5,-1.49,19.1,-26.8,15.85
2025,9,2025-09-30,233,KOSPI,대한항공,003490,3.9,22750,-4.21,-0.66,6.81,0.89,-2.64
2025,9,2025-09-30,234,KOSDAQ,성일하이텍,365340,3.07,35500,-1.66,7.09,9.91,-39.42,20.99
2025,9,2025-09-30,235,KOSPI,맥쿼리인프라,088980,2.98,11510,-1.2,0.26,5.89,-2.04,-4.52
2025,9,2025-09-30,236,KOSDAQ,고영,098460,2.75,14450,-1.03,-9.97,6.41,36.58,15.57
