연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2019,3,2019-03-29,54,KOSDAQ,연우,115960,21.71,28600,11.72,24.89,9.37,-2.72,-1.2
2019,3,2019-03-29,55,KOSPI,메리츠종금증권,008560,21.68,4885,6.31,14.14,17.57,14.27,3.6
2019,3,2019-03-29,56,KOSPI,오렌지라이프,079440,21.6,36000,0.84,28.57,5.57,-19.37,-1.1
2019,3,2019-03-29,57,KOSDAQ,바이로메드,084990,20.96,150295,0.72,10.16,16.2,24.41,-7.0
2019,3,2019-03-29,58,KOSDAQ,CJ프레시웨이,051500,20.94,33200,5.73,25.28,6.41,-6.74,-8.4
2019,3,2019-03-29,59,KOSPI,태광산업,003240,20.76,1618000,7.87,22.58,-2.94,28.72,-7.4
2019,3,2019-03-29,60,KOSPI,LG이노텍,011070,20.71,117500,8.8,36.0,-9.96,-6.75,4.3
2019,3,2019-03-29,61,KOSDAQ,에스티큐브,052020,20.19,19952,-8.08,3.91,0.84,75.09,-9.2
2019,3,2019-03-29,62,KOSPI,이노션,214320,20.13,34950,0.0,10.43,19.69,9.73,2.0
2019,3,2019-03-29,63,KOSPI,유한양행,000100,19.77,38526,-7.87,17.36,3.43,12.98,2.3
2019,3,2019-03-29,64,KOSPI,제일기획,030000,19.5,24200,-3.39,7.56,11.78,34.44,5.2
2019,3,2019-03-29,65,KOSDAQ,원익홀딩스,030530,18.88,4840,16.49,37.89,-2.62,-34.15,2.6
2019,3,2019-03-29,66,KOSPI,SK네트웍스,001740,18.5,6050,2.54,16.35,10.0,4.67,-3.1
2019,3,2019-03-29,67,KOSDAQ,아이센스,099190,17.51,13011,8.56,15.56,17.12,-8.93,-5.8
2019,3,2019-03-29,68,KOSPI,신세계,004170,17.26,337500,18.21,31.84,-6.9,-5.59,0.7
2019,3,2019-03-29,69,KOSDAQ,씨젠,096530,15.99,11006,1.63,36.87,-11.51,-37.16,7.3
2019,3,2019-03-29,70,KOSPI,SK하이닉스,000660,15.92,74200,6.0,22.64,1.5,-8.73,6.5
2019,3,2019-03-29,71,KOSDAQ,피에스케이,031980,15.76,13900,17.14,33.33,-1.79,-32.92,0.0
2019,3,2019-03-29,72,KOSDAQ,매일유업,267980,15.73,86500,9.49,9.77,4.09,38.84,2.0
2019,3,2019-03-29,73,KOSPI,삼성화재,000810,14.8,301000,-0.17,11.9,5.99,11.28,1.0
2019,3,2019-03-29,74,KOSDAQ,비에이치,090460,14.78,19350,-0.51,15.18,2.65,6.03,1.6
2019,3,2019-03-29,75,KOSDAQ,리노공업,058470,14.57,11953,13.06,26.89,-9.41,1.88,-4.2
2019,3,2019-03-29,76,KOSDAQ,클리오,237880,14.29,19250,23.0,33.22,1.58,-42.37,8.6
2019,3,2019-03-29,77,KOSPI,BGF리테일,282330,14.19,218500,2.58,7.11,6.33,29.29,0.0
2019,3,2019-03-29,78,KOSDAQ,오스코텍,039200,13.85,25294,-8.87,15.93,-0.95,-0.95,2.9
2019,3,2019-03-29,79,KOSPI,한국콜마,161890,13.82,79600,0.51,12.91,6.42,1.92,-7.0
2019,3,2019-03-29,80,KOSPI,삼성중공업,010140,13.65,7797,-9.82,11.47,2.23,7.0,-0.5
2019,3,2019-03-29,81,KOSPI,엔씨소프트,036570,13.2,496000,7.59,6.32,12.09,18.1,6.0
2019,3,2019-03-29,82,KOSPI,코스맥스,192820,12.06,148506,3.41,16.54,-3.5,6.32,-8.6
2019,3,2019-03-29,83,KOSDAQ,코웰패션,033290,11.76,4633,15.13,14.42,3.05,8.6,37.7
2019,3,2019-03-29,84,KOSPI,LG전자,066570,11.74,75100,6.52,20.55,5.77,-31.42,0.9
2019,3,2019-03-29,85,KOSPI,현대백화점,069960,11.13,101000,4.34,11.73,1.61,9.07,0.5
2019,3,2019-03-29,86,KOSPI,삼성에스디에스,018260,11.03,235000,1.95,15.2,1.73,-8.02,-7.7
2019,3,2019-03-29,87,KOSDAQ,CJ ENM,035760,10.6,233000,-2.22,15.4,-6.05,4.3,-6.1
2019,3,2019-03-29,88,KOSPI,호텔신라,008770,10.36,95400,16.34,24.71,-12.07,-0.52,20.5
2019,3,2019-03-29,89,KOSPI,하이트진로,000080,9.63,18500,4.52,11.45,9.79,-17.59,9.7
2019,3,2019-03-29,90,KOSPI,현대미포조선,010620,9.61,58800,-5.47,-2.0,13.32,17.29,-4.4
2019,3,2019-03-29,91,KOSPI,LG,003550,9.41,73211,3.33,10.87,6.75,-9.99,-5.8
2019,3,2019-03-29,92,KOSDAQ,SK머티리얼즈,036490,9.21,169600,-0.64,12.32,-7.07,13.83,1.5
2019,3,2019-03-29,93,KOSDAQ,서울반도체,046890,9.21,20650,-13.05,6.72,0.73,4.29,-7.3
2019,3,2019-03-29,94,KOSPI,넷마블,251270,9.19,125000,5.93,12.11,8.7,-18.3,2.0
2019,3,2019-03-29,95,KOSDAQ,원익IPS,240810,9.12,23400,1.52,16.42,4.46,-29.73,19.4
2019,3,2019-03-29,96,KOSPI,대림산업,000210,8.91,87108,2.99,-5.95,16.71,29.57,0.4
2019,3,2019-03-29,97,KOSDAQ,대아티아이,045390,8.81,6670,-8.76,-18.76,-21.53,164.16,-8.8
2019,3,2019-03-29,98,KOSPI,삼성전자,005930,8.7,44650,-1.0,15.37,-3.88,-9.28,2.7
2019,3,2019-03-29,99,KOSDAQ,이녹스첨단소재,272290,8.41,21747,-10.33,22.02,-11.28,-28.13,14.6
2019,3,2019-03-29,100,KOSPI,고려아연,010130,8.38,465000,1.86,7.51,6.65,-2.92,-2.7
2019,3,2019-03-29,101,KOSPI,CJ대한통운,000120,8.31,165500,-12.89,-0.9,4.75,20.36,-4.8
2019,3,2019-03-29,102,KOSPI,오뚜기,007310,8.27,771000,0.92,6.49,3.21,8.29,-5.8
2019,3,2019-03-29,103,KOSDAQ,성우하이텍,015750,7.97,4285,2.02,17.72,0.12,-29.28,13.7
2019,3,2019-03-29,104,KOSPI,기아차,000270,7.74,35350,-3.28,4.9,0.71,14.03,28.0
2019,3,2019-03-29,105,KOSPI,강원랜드,035250,7.73,32000,3.56,0.0,11.5,13.48,6.2
2019,3,2019-03-29,106,KOSPI,현대홈쇼핑,057050,7.65,109000,0.0,10.1,-1.8,2.35,-8.3
2019,3,2019-03-29,107,KOSPI,쌍용양회,003410,7.59,7011,0.95,1.74,-0.78,33.9,-9.8
2019,3,2019-03-29,108,KOSDAQ,앱클론,174900,7.06,24625,-5.65,21.16,-17.37,-11.58,21.8
2019,3,2019-03-29,109,KOSPI,삼성전자우,005935,6.86,36250,0.69,14.17,-4.23,-11.15,2.6
2019,3,2019-03-29,110,KOSDAQ,오스템임플란트,048260,6.46,458730,2.66,1.12,11.43,1.88,6.8
2019,3,2019-03-29,111,KOSDAQ,서부T&D,006730,6.21,8109,7.53,9.8,2.04,-5.75,6.2
2019,3,2019-03-29,112,KOSPI,LG화학우,051915,6.14,208000,-5.45,6.39,1.96,-5.24,-3.6
2019,3,2019-03-29,113,KOSPI,에스원,012750,5.6,100500,-1.47,0.0,9.96,1.62,-2.5
2019,3,2019-03-29,114,KOSPI,금호석유,011780,5.42,95200,-0.52,9.05,-3.35,-1.24,-3.6
2019,3,2019-03-29,115,KOSPI,대한항공,003490,5.31,20652,-13.45,-3.63,13.35,-5.77,4.1
2019,3,2019-03-29,116,KOSDAQ,유진기업,023410,5.26,6650,-0.75,6.4,-3.62,9.02,-7.2
2019,3,2019-03-29,117,KOSPI,영풍,000670,4.85,75384,1.27,7.38,3.49,-12.76,-3.1
2019,3,2019-03-29,118,KOSPI,LG화학,051910,4.69,366000,-6.27,5.48,0.14,-5.06,-1.4
2019,3,2019-03-29,119,KOSDAQ,안트로젠,065660,4.3,81800,-3.42,15.7,-10.6,-18.2,-18.0
2019,3,2019-03-29,120,KOSDAQ,바이넥스,053030,4.24,10850,0.46,18.45,-14.9,-14.9,9.2
2019,3,2019-03-29,121,KOSPI,LG디스플레이,034220,4.04,18024,-8.23,8.04,2.1,-25.43,2.3
2019,3,2019-03-29,122,KOSPI,한국항공우주,047810,3.95,35350,-3.94,10.82,0.71,-29.23,-1.0
2019,3,2019-03-29,123,KOSDAQ,동원개발,013120,3.78,4225,0.24,5.62,2.55,-9.72,12.5
2019,3,2019-03-29,124,KOSPI,삼성증권,016360,3.27,33300,-3.9,5.71,1.99,-15.37,7.1
2019,3,2019-03-29,125,KOSPI,한화케미칼,009830,3.08,25275,-10.68,3.47,8.29,-29.87,-1.4
2019,3,2019-03-29,126,KOSDAQ,차바이오텍,085660,2.95,19755,-10.83,5.94,-11.39,8.63,-10.5
2019,3,2019-03-29,127,KOSDAQ,서진시스템,178320,2.93,9061,-1.1,4.32,-3.98,6.23,34.3
2019,3,2019-03-29,128,KOSDAQ,하림지주,003380,2.83,11600,-6.07,0.87,9.95,-20.27,15.5
2019,3,2019-03-29,129,KOSDAQ,이지바이오,035810,2.51,6864,12.23,13.53,-11.0,-1.86,17.6
2019,3,2019-03-29,130,KOSPI,KT&G,033780,2.42,103500,-1.9,1.97,-0.48,3.5,-1.4
2019,3,2019-03-29,131,KOSDAQ,뷰웍스,100120,2.1,33700,-1.75,2.12,5.81,-14.25,-5.5
2019,3,2019-03-29,132,KOSPI,현대모비스,012330,2.01,208500,-5.44,9.74,-8.55,-12.94,11.5
2019,3,2019-03-29,133,KOSPI,GS리테일,007070,1.93,33484,1.16,-3.33,1.69,19.91,0.0
2019,3,2019-03-29,134,KOSPI,롯데케미칼,011170,1.35,276703,-8.93,4.87,4.5,-32.91,-7.6
2019,3,2019-03-29,135,KOSDAQ,마크로젠,038290,1.33,34000,-5.82,16.04,-13.81,-28.8,-3.8
2019,3,2019-03-29,136,KOSDAQ,레고켐바이오,141080,1.32,27525,-3.51,-3.0,10.89,-12.14,7.6
2019,3,2019-03-29,137,KOSPI,한전KPS,051600,1.1,34800,-3.87,4.82,2.35,-23.52,5.3
2019,3,2019-03-29,138,KOSDAQ,안랩,053800,1.04,52300,3.16,12.72,-1.51,-38.76,18.2
2019,3,2019-03-29,139,KOSDAQ,강스템바이오텍,217730,0.98,14212,3.0,-5.51,-6.15,45.29,1.2
2019,3,2019-03-29,140,KOSDAQ,톱텍,108230,0.93,10200,0.49,32.99,-24.16,-66.39,-1.0
2019,3,2019-03-29,141,KOSDAQ,에이티젠,182400,0.77,13715,9.42,16.61,-11.18,-25.26,-1.7
2019,3,2019-03-29,142,KOSDAQ,제넥신,095700,0.75,61665,-1.96,16.94,-18.37,-20.06,-11.9
2019,3,2019-03-29,143,KOSPI,현대그린푸드,005440,0.74,9418,2.87,0.0,1.77,2.14,-2.4
2019,3,2019-03-29,144,KOSPI,신한지주,055550,0.65,42000,-3.78,6.06,-6.67,-8.1,5.0
2019,3,2019-03-29,145,KOSPI,한진칼,180640,0.54,25700,0.78,-13.76,14.22,22.97,44.0
2019,3,2019-03-29,146,KOSPI,한온시스템,018880,0.53,10550,-8.83,5.09,-10.27,-0.87,10.6
2019,3,2019-03-29,147,KOSDAQ,솔브레인,036830,0.31,25374,3.32,11.25,-11.98,-10.19,-4.9
2019,3,2019-03-29,148,KOSPI,한올바이오파마,009420,0.18,34050,-8.47,-5.94,4.45,5.09,-4.1
2019,3,2019-03-29,149,KOSPI,동서,026960,-0.33,19700,-0.25,10.06,-6.19,-26.63,-0.8
2019,3,2019-03-29,150,KOSDAQ,코미팜,041960,-0.36,19009,-3.57,13.05,-7.7,-38.35,-8.1
2019,3,2019-03-29,151,KOSPI,미래에셋대우,006800,-0.41,7298,-3.04,12.26,-13.46,-20.5,6.4
2019,3,2019-03-29,152,KOSDAQ,미래컴퍼니,049950,-0.92,58149,-3.09,26.67,-25.94,-49.51,-2.4
2019,3,2019-03-29,153,KOSPI,SK,034730,-1.22,270500,-0.73,4.04,-5.75,-8.61,-5.2
2019,3,2019-03-29,154,KOSPI,애경산업,018250,-1.38,49650,6.55,4.31,-26.23,47.99,-7.4
2019,3,2019-03-29,155,KOSDAQ,상상인,038540,-1.67,15708,-9.79,5.88,-8.92,-19.4,1.9
2019,3,2019-03-29,156,KOSDAQ,삼표시멘트,038500,-1.96,4070,-5.24,-5.35,-5.35,19.71,-10.4
2019,3,2019-03-29,157,KOSDAQ,JYP Ent.,035900,-2.04,30800,8.07,1.82,-16.98,33.05,-3.2
2019,3,2019-03-29,158,KOSPI,KCC,002380,-2.06,279625,-0.31,3.07,-6.05,-7.81,11.5
2019,3,2019-03-29,159,KOSPI,NH투자증권,005940,-2.12,13450,3.07,3.07,-5.94,-4.95,2.2
2019,3,2019-03-29,160,KOSPI,CJ,001040,-2.44,124500,-0.4,2.47,-2.2,-16.96,-4.0
2019,3,2019-03-29,161,KOSPI,GS건설,006360,-2.5,42600,-0.47,-2.63,-18.55,43.92,-4.7
2019,3,2019-03-29,162,KOSPI,DB손해보험,005830,-2.56,68700,-5.24,-2.41,-5.63,5.69,-0.4
2019,3,2019-03-29,163,KOSPI,GS,078930,-2.92,52800,-1.49,2.33,-4.17,-14.98,-1.5
2019,3,2019-03-29,164,KOSDAQ,파마리서치프로덕트,214450,-2.94,38000,-1.94,12.93,-15.27,-30.15,6.8
2019,3,2019-03-29,165,KOSPI,CJ제일제당,097950,-3.36,323000,0.31,-2.27,-3.15,0.47,-2.5
2019,3,2019-03-29,166,KOSDAQ,케어젠,214370,-3.93,12240,2.55,7.9,-13.07,-16.03,0.0
2019,3,2019-03-29,167,KOSPI,현대글로비스,086280,-4.1,64275,-7.89,-0.39,-1.15,-23.96,24.1
2019,3,2019-03-29,168,KOSDAQ,코오롱생명과학,102940,-4.41,75200,-12.05,0.94,-9.29,-14.64,-44.3
2019,3,2019-03-29,169,KOSPI,삼성카드,029780,-4.62,34400,1.03,-0.43,-6.52,-4.04,7.8
2019,3,2019-03-29,170,KOSDAQ,와이솔,122990,-4.67,15850,0.63,2.59,-17.88,11.62,12.6
2019,3,2019-03-29,171,KOSPI,대웅제약,069620,-5.01,184000,-5.15,-2.39,-5.15,-7.77,10.3
2019,3,2019-03-29,172,KOSPI,한미약품,128940,-5.18,415573,-7.69,-1.72,-7.05,-9.05,-4.7
2019,3,2019-03-29,173,KOSDAQ,포스코케미칼,003670,-5.26,54770,-12.63,-5.49,-17.53,26.87,-4.8
2019,3,2019-03-29,174,KOSPI,현대차,005380,-5.42,119500,-5.53,0.84,-7.72,-16.72,15.9
2019,3,2019-03-29,175,KOSDAQ,메디톡스,086900,-5.68,474579,6.92,1.04,-3.05,-18.03,-4.2
2019,3,2019-03-29,176,KOSPI,한국전력,015760,-5.75,29900,-14.2,-9.67,1.87,-8.98,-5.4
2019,3,2019-03-29,177,KOSPI,기업은행,024110,-5.77,14050,0.72,0.0,-7.87,-8.47,0.7
2019,3,2019-03-29,178,KOSPI,삼성SDI,006400,-5.93,210002,-9.68,-2.05,-17.02,11.43,10.3
2019,3,2019-03-29,179,KOSDAQ,포스코 ICT,022100,-5.95,5880,1.55,12.86,-22.02,-24.62,-2.6
2019,3,2019-03-29,180,KOSPI,현대건설,000720,-6.43,51957,-6.64,-2.2,-20.89,22.2,-1.7
2019,3,2019-03-29,181,KOSDAQ,GS홈쇼핑,028150,-6.6,178900,-2.77,-0.39,-11.65,-5.09,-4.3
2019,3,2019-03-29,182,KOSPI,SKC,011790,-6.62,36150,-6.59,0.98,-15.24,-5.49,-1.1
2019,3,2019-03-29,183,KOSDAQ,주성엔지니어링,036930,-7.12,6930,-3.88,7.44,-13.48,-35.53,18.2
2019,3,2019-03-29,184,KOSPI,POSCO,005490,-7.45,253000,-3.8,4.12,-14.09,-22.27,0.8
2019,3,2019-03-29,185,KOSPI,현대차2우B,005387,-8.28,76300,-5.1,-0.91,-9.92,-18.05,14.7
2019,3,2019-03-29,186,KOSDAQ,동국제약,086450,-8.37,11692,1.57,0.87,-10.97,-16.33,-1.4
2019,3,2019-03-29,187,KOSPI,NAVER,035420,-8.47,124000,-6.77,1.64,-13.53,-21.83,-3.6
2019,3,2019-03-29,188,KOSPI,SK텔레콤,017670,-8.52,43393,-3.46,-6.68,-10.81,7.71,-1.6
2019,3,2019-03-29,189,KOSPI,삼성생명,032830,-8.79,84100,-5.19,3.06,-13.57,-27.5,1.0
2019,3,2019-03-29,190,KOSPI,한미사이언스,008930,-8.83,71805,-4.8,-2.02,-10.23,-15.25,-2.8
2019,3,2019-03-29,191,KOSPI,녹십자,006280,-8.86,144500,-4.3,6.25,-17.43,-30.02,-0.3
2019,3,2019-03-29,192,KOSDAQ,CMG제약,058820,-9.25,4358,-6.54,7.9,-20.79,-32.39,8.5
2019,3,2019-03-29,193,KOSPI,한화,000880,-9.46,30400,-5.44,-3.03,-7.32,-22.35,-2.6
2019,3,2019-03-29,194,KOSPI,현대차우,005385,-9.54,69200,-6.11,-1.42,-11.62,-19.06,17.1
2019,3,2019-03-29,195,KOSDAQ,다원시스,068240,-9.59,14406,4.69,-1.89,-9.83,-11.11,5.8
2019,3,2019-03-29,196,KOSDAQ,다우데이타,032190,-9.8,9720,-2.8,2.86,-13.98,-28.27,-0.6
2019,3,2019-03-29,197,KOSPI,LS,006260,-9.86,52300,-13.55,6.52,-23.65,-29.8,-5.3
2019,3,2019-03-29,198,KOSPI,한국금융지주,071050,-9.94,62100,-3.72,4.37,-18.4,-24.91,10.1
2019,3,2019-03-29,199,KOSPI,SK이노베이션,096770,-10.34,176619,-4.52,0.0,-16.51,-14.93,1.7
2019,3,2019-03-29,200,KOSPI,KT,030200,-10.37,27400,-3.69,-8.05,-9.12,-0.54,-0.2
2019,3,2019-03-29,201,KOSDAQ,제이콘텐트리,036420,-10.39,49000,-4.85,9.87,-24.73,-34.44,15.1
2019,3,2019-03-29,202,KOSPI,카카오,035720,-10.44,20774,0.0,0.49,-13.02,-21.59,15.9
2019,3,2019-03-29,203,KOSPI,키움증권,039490,-10.52,81100,0.12,3.71,-16.82,-25.25,1.4
2019,3,2019-03-29,204,KOSDAQ,바텍,043150,-10.78,24100,1.47,11.57,-23.73,-39.37,10.6
2019,3,2019-03-29,205,KOSPI,삼성물산,028260,-10.79,107000,-7.36,1.42,-17.37,-23.57,-4.2
2019,3,2019-03-29,206,KOSDAQ,한국정보통신,025770,-10.93,9090,-2.15,-2.68,-6.1,-30.87,0.1
2019,3,2019-03-29,207,KOSPI,현대제철,004020,-11.29,44900,-9.93,-0.77,-20.53,-11.96,3.1
2019,3,2019-03-29,208,KOSPI,삼성전기,009150,-11.36,104500,-2.34,0.97,-24.82,-0.95,3.8
2019,3,2019-03-29,209,KOSPI,현대해상,001450,-11.59,37900,0.53,-7.67,-9.65,-2.57,0.9
2019,3,2019-03-29,210,KOSDAQ,에이치엘비,028300,-11.59,31842,-10.91,0.13,-33.39,14.12,4.9
2019,3,2019-03-29,211,KOSPI,하나금융지주,086790,-11.64,36400,-6.31,0.41,-18.29,-20.44,1.1
2019,3,2019-03-29,212,KOSPI,현대중공업,009540,-11.75,119000,-9.51,-7.39,-11.52,-9.85,4.6
2019,3,2019-03-29,213,KOSDAQ,고영,098460,-11.95,17100,6.08,3.64,-21.56,-14.33,13.0
2019,3,2019-03-29,214,KOSDAQ,인트론바이오,048530,-12.51,19700,-4.37,-8.8,-7.74,-12.36,-2.0
2019,3,2019-03-29,215,KOSPI,대우건설,047040,-12.54,5080,0.59,-5.75,-14.19,-3.61,-0.8
2019,3,2019-03-29,216,KOSPI,포스코인터내셔널,047050,-12.85,17750,-6.33,-2.47,-15.27,-22.49,3.1
2019,3,2019-03-29,217,KOSPI,두산밥캣,241560,-12.97,30900,-3.13,-1.9,-23.51,-1.59,3.4
2019,3,2019-03-29,218,KOSDAQ,크리스탈,083790,-13.07,11571,-6.72,0.29,-25.54,-9.4,-2.0
2019,3,2019-03-29,219,KOSPI,LG유플러스,032640,-13.13,15450,3.0,-12.46,-15.57,26.12,-7.4
2019,3,2019-03-29,220,KOSPI,GKL,114090,-13.41,22650,-4.03,-9.04,-9.22,-11.87,2.6
2019,3,2019-03-29,221,KOSDAQ,에이치엘비생명과학,067630,-13.42,7478,-15.26,-6.4,-28.12,13.54,3.4
2019,3,2019-03-29,222,KOSDAQ,한국전자금융,063570,-13.49,9880,8.81,9.9,-28.15,-27.88,1.7
2019,3,2019-03-29,223,KOSPI,현대로템,064350,-13.62,23250,-10.23,-16.52,-23.77,47.15,-6.7
2019,3,2019-03-29,224,KOSDAQ,스튜디오드래곤,253450,-13.72,89300,-5.1,-3.35,-22.68,-3.56,2.8
2019,3,2019-03-29,225,KOSDAQ,파라다이스,034230,-13.72,17900,-2.72,-5.04,-14.56,-14.76,3.6
2019,3,2019-03-29,226,KOSDAQ,네이처셀,007390,-13.73,11983,-8.39,5.46,-18.24,-53.26,1.6
2019,3,2019-03-29,227,KOSDAQ,웹젠,069080,-14.26,19500,-6.02,-8.45,-2.01,-38.49,-4.6
2019,3,2019-03-29,228,KOSPI,한국타이어월드와이드,000240,-14.27,15550,-4.6,-6.33,-13.61,-16.62,9.6
2019,3,2019-03-29,229,KOSDAQ,지트리비앤티,115450,-14.32,12118,-6.27,0.71,-15.73,-41.39,-8.8
2019,3,2019-03-29,230,KOSDAQ,에스티팜,237690,-14.35,22000,-0.68,11.11,-26.67,-50.23,3.9
2019,3,2019-03-29,231,KOSPI,만도,204320,-14.63,28600,-12.8,-1.21,-17.1,-38.36,16.8
