연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2022,7,2022-07-29,229,KOSDAQ,비덴트,121800,-28.49,11800,37.69,-18.06,-18.62,14.01,-25.7
2022,7,2022-07-29,230,KOSDAQ,서부T&D,006730,-28.66,7152,8.28,-25.76,-9.92,-7.17,0.4
2022,7,2022-07-29,231,KOSDAQ,서진시스템,178320,-28.96,16000,7.38,-17.74,-17.42,-22.9,-5.3
2022,7,2022-07-29,232,KOSDAQ,콜마비앤에이치,200130,-29.3,27150,0.93,-21.3,-6.86,-43.2,-4.4
2022,7,2022-07-29,233,KOSPI,한미사이언스,008930,-29.34,40152,2.12,-20.12,-8.91,-41.85,5.9
2022,7,2022-07-29,234,KOSDAQ,코리아센터,290510,-29.98,5560,12.1,-20.91,-8.85,-32.03,7.6
2022,7,2022-07-29,235,KOSPI,카카오,035720,-30.66,74800,7.01,-16.8,-12.0,-49.12,-1.9
2022,7,2022-07-29,236,KOSPI,미래에셋증권,006800,-30.9,6561,-0.46,-18.14,-22.47,-26.21,-0.5
2022,7,2022-07-29,237,KOSPI,SK바이오사이언스,302440,-30.97,122000,21.39,-9.96,-26.06,-28.45,-7.4
2022,7,2022-07-29,238,KOSDAQ,하나마이크론,067310,-31.42,11582,4.63,-24.73,-24.52,7.72,-5.2
2022,7,2022-07-29,239,KOSDAQ,다날,064260,-31.67,7450,5.82,-22.72,-24.44,-0.53,-1.7
2022,7,2022-07-29,240,KOSPI,SK케미칼,285130,-31.81,105000,14.01,-17.65,-16.33,-33.6,-6.9
2022,7,2022-07-29,241,KOSPI,현대제철,004020,-32.07,34100,6.23,-21.61,-12.34,-36.85,-3.5
2022,7,2022-07-29,242,KOSDAQ,아미코젠,092040,-32.19,11124,3.45,-24.76,-7.68,-39.24,-2.7
2022,7,2022-07-29,243,KOSDAQ,한국비엔씨,256840,-32.28,11700,58.11,8.33,-44.94,-24.25,-6.0
2022,7,2022-07-29,244,KOSPI,에스디바이오센서,137310,-32.45,40300,3.73,-11.62,-33.39,-28.55,-12.8
2022,7,2022-07-29,245,KOSPI,메리츠증권,008560,-32.62,4850,6.83,-25.95,-20.49,-1.22,-0.2
2022,7,2022-07-29,246,KOSPI,아모레G,002790,-32.71,36900,-1.07,-26.2,-9.56,-35.94,-5.4
2022,7,2022-07-29,247,KOSDAQ,원익IPS,240810,-33.48,31500,5.7,-21.45,-17.54,-32.04,-11.1
2022,7,2022-07-29,248,KOSDAQ,코미팜,041960,-33.5,6574,1.4,-19.22,-20.73,-37.41,-1.9
2022,7,2022-07-29,249,KOSDAQ,위지윅스튜디오,299900,-33.58,5725,15.66,-31.34,-26.96,40.49,-0.6
2022,7,2022-07-29,250,KOSDAQ,카카오게임즈,293490,-33.62,50700,3.15,-16.2,-22.83,-43.1,4.1
2022,7,2022-07-29,251,KOSPI,LG생활건강,051900,-33.73,779000,14.56,-14.3,-20.1,-46.61,-8.6
2022,7,2022-07-29,252,KOSDAQ,아난티,025980,-33.79,7070,6.0,-19.01,-18.92,-39.57,-3.5
2022,7,2022-07-29,253,KOSDAQ,CJ ENM,035760,-34.29,101600,8.43,-20.5,-17.33,-37.71,-3.2
2022,7,2022-07-29,254,KOSPI,카카오뱅크,323410,-34.38,30900,2.15,-27.04,-24.63,0.0,-11.7
2022,7,2022-07-29,255,KOSDAQ,서울반도체,046890,-34.59,11300,7.62,-16.91,-23.65,-38.59,2.2
2022,7,2022-07-29,256,KOSDAQ,이녹스첨단소재,272290,-34.94,37050,11.43,-25.23,-26.63,4.22,-6.6
2022,7,2022-07-29,257,KOSPI,한화생명,088350,-35.22,2305,3.6,-21.6,-21.6,-32.11,0.2
2022,7,2022-07-29,258,KOSDAQ,우리기술투자,041190,-35.24,6120,16.79,-24.91,-17.63,-15.7,-3.6
2022,7,2022-07-29,259,KOSDAQ,상아프론테크,089980,-35.86,31700,8.38,-19.13,-21.14,-41.51,5.8
2022,7,2022-07-29,260,KOSDAQ,SBW생명과학,151910,-35.91,3520,-3.03,-22.04,-19.91,-44.65,-39.5
2022,7,2022-07-29,261,KOSPI,두산밥캣,241560,-36.18,31100,7.61,-25.15,-16.06,-32.54,11.6
2022,7,2022-07-29,262,KOSPI,엔씨소프트,036570,-36.83,372500,6.58,-11.63,-30.5,-54.79,1.6
2022,7,2022-07-29,263,KOSDAQ,LX세미콘,108320,-37.28,99500,3.86,-25.19,-25.91,-17.01,-4.3
2022,7,2022-07-29,264,KOSDAQ,RFHIC,218410,-37.3,22850,6.28,-20.38,-24.34,-37.82,11.2
2022,7,2022-07-29,265,KOSDAQ,넵튠,217270,-37.49,14950,32.3,-8.56,-30.47,-44.73,-15.1
2022,7,2022-07-29,266,KOSPI,LG전자,066570,-37.55,94400,6.91,-18.97,-25.96,-40.06,7.0
2022,7,2022-07-29,267,KOSDAQ,메드팩토,235980,-38.28,23730,17.1,-15.6,-22.27,-56.23,9.8
2022,7,2022-07-29,268,KOSPI,아모레퍼시픽,090430,-39.57,129000,-0.77,-28.73,-16.77,-41.76,-4.7
2022,7,2022-07-29,269,KOSDAQ,리노공업,058470,-40.2,26350,1.23,-25.69,-28.24,-26.4,9.1
2022,7,2022-07-29,270,KOSDAQ,이오테크닉스,039030,-40.43,80500,-0.12,-28.06,-23.84,-30.42,-6.5
2022,7,2022-07-29,271,KOSPI,GS건설,006360,-40.7,29800,-5.55,-29.13,-24.08,-32.35,1.2
2022,7,2022-07-29,272,KOSDAQ,파트론,091700,-41.15,8620,2.01,-26.32,-33.18,-15.49,0.9
2022,7,2022-07-29,273,KOSDAQ,데브시스터즈,194480,-41.38,49100,14.32,-19.64,-29.56,-40.12,-20.6
2022,7,2022-07-29,274,KOSDAQ,덕산네오룩스,213420,-41.81,32100,6.64,-23.48,-24.38,-47.55,12.5
2022,7,2022-07-29,275,KOSDAQ,컴투스,078340,-42.04,76700,6.97,-19.94,-36.35,-32.6,5.6
2022,7,2022-07-29,276,KOSDAQ,하나머티리얼즈,166090,-42.98,40450,-15.55,-35.79,-26.45,-21.15,-5.9
2022,7,2022-07-29,277,KOSPI,메리츠금융지주,138040,-43.74,26250,1.55,-30.65,-39.66,4.58,17.3
2022,7,2022-07-29,278,KOSDAQ,자이언트스텝,289220,-45.53,25600,23.97,-14.52,-43.8,-36.1,-6.2
2022,7,2022-07-29,279,KOSDAQ,펄어비스,263750,-45.64,53300,4.31,-21.85,-43.42,-27.97,6.6
2022,7,2022-07-29,280,KOSDAQ,고영,098460,-45.78,14100,0.0,-27.13,-31.22,-42.33,0.4
2022,7,2022-07-29,281,KOSDAQ,제넥신,095700,-46.59,23279,4.91,-20.86,-33.16,-61.71,-5.0
2022,7,2022-07-29,282,KOSDAQ,아프리카TV,067160,-46.78,87100,8.74,-20.82,-43.07,-34.21,-11.7
2022,7,2022-07-29,283,KOSPI,넷마블,251270,-47.26,72100,4.64,-24.58,-34.16,-47.94,-11.9
2022,7,2022-07-29,284,KOSDAQ,유진테크,084370,-47.56,31000,5.62,-28.24,-34.87,-32.02,-11.5
2022,7,2022-07-29,285,KOSPI,하이브,352820,-49.15,175500,20.62,-30.22,-25.95,-39.38,3.4
2022,7,2022-07-29,286,KOSPI,DB하이텍,000990,-49.72,45000,-9.91,-33.53,-39.27,-26.23,3.3
2022,7,2022-07-29,287,KOSPI,SK아이이테크놀로지,361610,-52.33,81800,-16.62,-35.59,-28.87,-63.73,1.7
2022,7,2022-07-29,288,KOSDAQ,네오이뮨텍,950220,-52.78,4268,18.79,-30.66,-28.56,-51.08,-6.3
2022,7,2022-07-29,289,KOSDAQ,메지온,140410,-53.14,19150,16.06,-5.2,-68.74,-56.99,-6.5
2022,7,2022-07-29,290,KOSDAQ,네패스,033640,-54.21,20250,3.85,-33.72,-34.25,-46.71,8.1
2022,7,2022-07-29,291,KOSDAQ,유바이오로직스,206650,-56.62,15700,7.53,-18.02,-58.3,-57.74,1.3
2022,7,2022-07-29,292,KOSDAQ,NHN한국사이버결제,060250,-64.47,13350,6.8,-36.58,-44.26,-58.57,-4.9
