연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2015,10,2015-10-30,232,KOSDAQ,선데이토즈,123420,-14.3,48378,-3.69,-15.09,5.51,-28.61,-5.6
2015,10,2015-10-30,233,KOSPI,키움증권,039490,-14.85,58700,3.71,-10.52,-23.17,29.44,-0.2
2015,10,2015-10-30,234,KOSDAQ,안랩,053800,-14.89,41550,-2.46,-13.08,-15.89,15.1,10.0
2015,10,2015-10-30,235,KOSPI,팬오션,028670,-14.98,4025,-13.16,-7.26,-13.72,-24.74,-10.8
2015,10,2015-10-30,236,KOSPI,SK네트웍스,001740,-15.02,7090,2.9,-2.48,-10.82,-35.25,-14.0
2015,10,2015-10-30,237,KOSDAQ,이오테크닉스,039030,-15.03,99800,-9.19,-12.53,-9.85,-9.6,15.2
2015,10,2015-10-30,238,KOSDAQ,경동제약,011040,-15.46,10947,-8.96,-10.26,-14.65,-8.58,-11.0
2015,10,2015-10-30,239,KOSPI,하나금융지주,086790,-15.91,27800,5.3,-4.63,-12.3,-24.97,-8.3
2015,10,2015-10-30,240,KOSPI,두산중공업,034020,-16.15,15760,-2.61,2.48,-32.46,-12.15,14.6
2015,10,2015-10-30,241,KOSPI,DGB금융지주,139130,-16.44,10600,0.95,-5.36,-12.76,-27.91,-1.9
2015,10,2015-10-30,242,KOSPI,현대로템,064350,-16.56,16300,-5.23,-7.12,-14.44,-23.47,2.1
2015,10,2015-10-30,243,KOSPI,롯데하이마트,071840,-16.58,58200,-12.08,-9.35,-18.26,-11.95,-0.3
2015,10,2015-10-30,244,KOSPI,LS산전,010120,-17.95,49700,9.23,-4.79,-16.05,-21.24,-8.4
2015,10,2015-10-30,245,KOSPI,현대중공업,009540,-18.02,86481,-1.35,-1.86,-32.0,-4.03,-4.8
2015,10,2015-10-30,246,KOSDAQ,휴메딕스,200670,-18.04,58609,10.07,-16.73,-5.28,0.0,6.0
2015,10,2015-10-30,247,KOSDAQ,넥슨지티,041140,-18.93,14000,20.17,-2.78,-14.89,-26.12,-13.6
2015,10,2015-10-30,248,KOSPI,현대백화점,069960,-19.16,125500,-6.34,-14.92,-14.04,-7.38,0.8
2015,10,2015-10-30,249,KOSDAQ,KG모빌리언스,046440,-19.36,13981,-7.01,-21.59,-14.08,17.76,-10.5
2015,10,2015-10-30,250,KOSDAQ,컴투스,078340,-19.43,115000,-1.12,1.63,-28.57,-33.35,-3.5
2015,10,2015-10-30,251,KOSDAQ,씨젠,096530,-19.88,19876,-4.47,-32.63,10.47,0.48,-8.5
2015,10,2015-10-30,252,KOSDAQ,파라다이스,034230,-19.89,21600,-3.79,-8.86,-13.43,-34.25,-6.9
2015,10,2015-10-30,253,KOSDAQ,씨티씨바이오,060590,-19.89,17100,-10.7,-28.45,-7.57,22.58,-10.5
2015,10,2015-10-30,254,KOSPI,CJ제일제당,097950,-20.55,350000,-8.02,-14.84,-16.37,-10.49,3.0
2015,10,2015-10-30,255,KOSPI,삼성증권,016360,-20.71,46850,6.27,-8.17,-26.26,1.05,-8.4
2015,10,2015-10-30,256,KOSPI,LG디스플레이,034220,-20.92,19965,-4.63,-2.26,-27.64,-31.1,17.6
2015,10,2015-10-30,257,KOSDAQ,바이오랜드,052260,-20.93,12575,3.29,-23.56,-4.01,2.86,9.1
2015,10,2015-10-30,258,KOSPI,현대건설,000720,-22.18,33665,1.17,0.58,-33.33,-28.73,-7.7
2015,10,2015-10-30,259,KOSPI,오리온,001800,-22.25,47158,1.91,-16.81,-23.38,16.36,18.9
2015,10,2015-10-30,260,KOSPI,OCI,010060,-23.06,65321,-0.24,-15.26,-17.55,-10.65,-7.4
2015,10,2015-10-30,261,KOSDAQ,성우하이텍,015750,-23.41,8412,11.77,-1.99,-21.86,-42.66,-6.6
2015,10,2015-10-30,262,KOSDAQ,슈피겐코리아,192440,-23.55,83700,-14.68,-5.96,-43.45,0.0,-27.4
2015,10,2015-10-30,263,KOSDAQ,씨케이에이치,900120,-24.19,35362,-8.59,-10.68,-35.7,2.45,-3.5
2015,10,2015-10-30,264,KOSDAQ,네오위즈게임즈,095660,-24.59,18200,-1.89,-15.55,-16.7,-20.87,-14.0
2015,10,2015-10-30,265,KOSPI,NH투자증권,005940,-24.81,10100,1.61,-6.91,-32.44,-13.68,1.5
2015,10,2015-10-30,266,KOSPI,GS건설,006360,-24.86,23300,-5.09,-10.73,-27.75,-17.08,-6.0
2015,10,2015-10-30,267,KOSDAQ,액션스퀘어,205500,-25.8,13125,-9.01,-22.57,-19.11,0.0,-24.0
2015,10,2015-10-30,268,KOSPI,금호석유,011780,-26.46,58000,9.02,-4.13,-32.71,-24.97,1.4
2015,10,2015-10-30,269,KOSDAQ,이베스트투자증권,078020,-27.14,9730,-1.42,-17.19,-27.39,0.1,0.7
2015,10,2015-10-30,270,KOSDAQ,KG이니시스,035600,-27.55,17000,-14.57,-23.77,-27.35,11.11,-5.6
2015,10,2015-10-30,271,KOSPI,삼성중공업,010140,-27.67,9615,8.12,-3.62,-26.73,-48.95,-13.1
2015,10,2015-10-30,272,KOSDAQ,KTH,036030,-27.94,8900,-9.0,-20.54,-30.74,10.29,-0.2
2015,10,2015-10-30,273,KOSPI,대우인터내셔널,047050,-28.57,19950,-3.86,-3.62,-36.46,-41.06,-4.0
2015,10,2015-10-30,274,KOSPI,대한항공,003490,-28.58,18806,-1.6,-12.11,-32.64,-14.43,-8.3
2015,10,2015-10-30,275,KOSPI,영원무역,111770,-28.72,47900,-20.83,-17.84,-27.2,-25.04,-6.9
2015,10,2015-10-30,276,KOSDAQ,CJ오쇼핑,035760,-29.31,176500,-4.75,-13.1,-26.46,-32.79,8.3
2015,10,2015-10-30,277,KOSDAQ,GS홈쇼핑,028150,-29.39,170200,-10.42,-16.12,-28.79,-20.95,-0.8
2015,10,2015-10-30,278,KOSPI,POSCO,005490,-29.5,182000,8.01,-7.38,-27.78,-40.52,-7.1
2015,10,2015-10-30,279,KOSDAQ,내츄럴엔도텍,168330,-29.89,46100,0.22,-2.33,-32.4,-58.91,2.8
2015,10,2015-10-30,280,KOSDAQ,고영,098460,-30.06,6650,-3.06,-22.94,-24.94,0.76,6.2
2015,10,2015-10-30,281,KOSPI,현대제철,004020,-30.46,52100,1.17,-10.79,-33.8,-23.49,-2.5
2015,10,2015-10-30,282,KOSPI,현대상선,011200,-31.11,38409,-3.09,-4.79,-37.53,-45.64,-23.3
2015,10,2015-10-30,283,KOSPI,현대산업,012630,-31.26,34240,-15.5,-34.21,-19.63,14.13,-11.0
2015,10,2015-10-30,284,KOSPI,KCC,002380,-32.08,358640,-1.09,-16.55,-25.73,-31.0,12.5
2015,10,2015-10-30,285,KOSPI,현대증권,003450,-32.74,6920,-8.83,-19.35,-37.94,-0.29,-6.5
2015,10,2015-10-30,286,KOSDAQ,게임빌,063080,-33.77,84000,21.92,-9.09,-29.11,-37.78,-6.4
2015,10,2015-10-30,287,KOSPI,대우증권,006800,-34.65,10804,-6.72,-23.45,-34.12,-0.89,-6.8
2015,10,2015-10-30,288,KOSDAQ,원익IPS,030530,-35.84,5758,3.28,-22.93,-21.65,-30.07,-9.2
2015,10,2015-10-30,289,KOSPI,SK하이닉스,000660,-35.9,30700,-8.49,-17.25,-33.48,-35.3,2.9
2015,10,2015-10-30,290,KOSDAQ,콜마비앤에이치,200130,-41.61,27034,-18.55,-33.38,-35.95,-3.21,21.1
2015,10,2015-10-30,291,KOSPI,대우조선해양,042660,-45.09,30828,8.95,0.0,-61.76,-62.08,-12.4
2015,10,2015-10-30,292,KOSPI,두산인프라코어,042670,-45.35,5298,-4.71,-17.73,-47.39,-42.04,9.6
2015,10,2015-10-30,293,KOSDAQ,산성앨엔에스,016100,-50.78,37700,-11.08,-49.05,-54.52,67.56,-3.4
2015,10,2015-10-30,294,KOSDAQ,골프존유원홀딩스,121440,-51.54,8080,-1.46,-30.04,-39.02,-41.46,-10.9
2015,10,2015-10-30,295,KOSDAQ,ISC,095340,-55.72,23447,1.18,-42.08,-39.48,-10.4,-1.6
2015,10,2015-10-30,296,KOSDAQ,바디텍메드,206640,-68.21,28887,2.09,-54.45,-48.46,0.0,-12.5
