연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2015,6,2015-06-30,25,KOSPI,녹십자홀딩스,005250,163.78,49850,47.92,81.6,138.52,194.1,-17.65
2015,6,2015-06-30,26,KOSPI,한샘,009240,161.81,281000,24.89,52.3,145.41,261.18,5.69
2015,6,2015-06-30,27,KOSDAQ,제넥신,095700,153.39,42671,30.55,72.28,146.84,141.27,10.22
2015,6,2015-06-30,28,KOSDAQ,나스미디어,089600,151.27,40344,28.5,63.69,123.07,222.42,15.6
2015,6,2015-06-30,29,KOSDAQ,에머슨퍼시픽,025980,150.76,5990,7.73,27.72,145.49,286.95,40.23
2015,6,2015-06-30,30,KOSDAQ,OCI머티리얼즈,036490,150.12,129000,12.57,36.51,151.95,237.25,3.02
2015,6,2015-06-30,31,KOSDAQ,메디톡스,086900,149.64,440480,19.58,69.46,74.06,304.8,-4.43
2015,6,2015-06-30,32,KOSPI,대웅제약,069620,149.48,127000,37.74,111.67,88.99,115.99,-29.53
2015,6,2015-06-30,33,KOSDAQ,대한뉴팜,054670,149.1,29450,-10.08,38.26,118.15,286.99,-31.07
2015,6,2015-06-30,34,KOSDAQ,안국약품,001540,142.43,26600,22.58,77.93,121.67,118.86,-20.3
2015,6,2015-06-30,35,KOSDAQ,녹십자셀,031390,141.48,67000,5.18,56.54,150.94,109.05,-30.75
2015,6,2015-06-30,36,KOSDAQ,메디포스트,078160,139.87,51904,21.24,55.79,160.58,95.98,-6.24
2015,6,2015-06-30,37,KOSDAQ,레드로버,060300,139.5,31979,30.91,83.96,117.81,98.07,20.71
2015,6,2015-06-30,38,KOSDAQ,휴온스,084110,139.17,68263,34.81,79.08,101.84,159.72,-1.83
2015,6,2015-06-30,39,KOSDAQ,NICE평가정보,030190,137.2,9800,7.69,52.65,107.19,215.11,25.0
2015,6,2015-06-30,40,KOSDAQ,다원시스,068240,129.85,19049,12.99,33.41,142.42,172.6,35.28
2015,6,2015-06-30,41,KOSDAQ,로엔,016170,127.12,80500,36.21,74.43,83.37,165.68,10.93
2015,6,2015-06-30,42,KOSPI,효성,004800,125.7,65645,25.22,66.09,110.53,113.02,-1.04
2015,6,2015-06-30,43,KOSPI,한국콜마,161890,125.13,101500,6.95,48.83,130.42,111.24,0.99
2015,6,2015-06-30,44,KOSPI,BGF리테일,027410,117.9,41238,4.92,41.59,109.15,155.19,24.38
2015,6,2015-06-30,45,KOSPI,CJ,001040,117.04,279118,23.33,68.18,89.74,111.43,3.21
2015,6,2015-06-30,46,KOSDAQ,유비쿼스,078070,115.1,11972,40.98,59.24,102.57,123.07,-15.4
2015,6,2015-06-30,47,KOSDAQ,인바디,041830,112.16,49700,31.48,50.38,57.78,246.34,-3.82
2015,6,2015-06-30,48,KOSPI,코스맥스,192820,110.6,192600,4.4,47.62,102.1,111.66,0.99
2015,6,2015-06-30,49,KOSDAQ,바이넥스,053030,110.31,19150,15.02,30.27,119.36,147.1,25.85
2015,6,2015-06-30,50,KOSDAQ,바이오랜드,052260,109.04,20000,21.21,46.25,97.04,138.81,-17.75
2015,6,2015-06-30,51,KOSPI,한국항공우주,047810,108.64,79500,24.8,40.96,99.75,154.81,22.64
2015,6,2015-06-30,52,KOSDAQ,진로발효,018120,107.44,50839,29.99,67.77,71.19,118.15,-13.86
2015,6,2015-06-30,53,KOSDAQ,동화기업,025900,106.9,13331,0.86,23.0,138.18,97.91,31.2
2015,6,2015-06-30,54,KOSDAQ,유진기업,023410,106.47,6840,7.89,40.31,122.08,73.82,-8.19
2015,6,2015-06-30,55,KOSDAQ,쇼박스,086980,105.86,8450,14.81,63.13,80.17,91.18,0.59
2015,6,2015-06-30,56,KOSDAQ,동국제약,086450,105.76,11571,1.58,63.27,67.77,107.89,6.75
2015,6,2015-06-30,57,KOSDAQ,웹젠,069080,105.53,32000,-3.47,13.88,10.15,443.29,0.94
2015,6,2015-06-30,58,KOSDAQ,오스템임플란트,048260,105.28,576590,24.32,45.46,90.75,142.0,-11.91
2015,6,2015-06-30,59,KOSPI,메리츠종금증권,008560,105.2,6523,10.02,25.73,81.19,230.11,-10.32
2015,6,2015-06-30,60,KOSDAQ,이테크건설,016250,102.68,54723,-9.96,9.13,96.78,225.0,-15.14
2015,6,2015-06-30,61,KOSPI,아모레퍼시픽우,090435,102.15,205000,-4.87,22.42,89.58,192.23,-2.44
2015,6,2015-06-30,62,KOSDAQ,CJ E&M,130960,100.54,78300,18.46,43.67,104.97,84.02,-5.49
2015,6,2015-06-30,63,KOSDAQ,인터로조,119610,98.22,22312,35.34,64.01,83.91,60.6,14.78
2015,6,2015-06-30,64,KOSPI,아모레퍼시픽,090430,97.92,418000,3.47,24.56,88.24,174.21,-1.67
2015,6,2015-06-30,65,KOSPI,녹십자,006280,96.61,256500,24.82,45.74,87.23,106.85,-14.23
2015,6,2015-06-30,66,KOSDAQ,원익머트리얼즈,104830,95.57,40100,48.52,66.91,75.88,69.02,-13.22
2015,6,2015-06-30,67,KOSDAQ,한국정보통신,025770,93.61,12900,-25.0,41.29,61.25,124.74,57.36
2015,6,2015-06-30,68,KOSPI,롯데칠성,005300,92.42,265824,3.63,54.27,78.99,51.19,-15.43
2015,6,2015-06-30,69,KOSPI,아모레G,002790,92.12,186570,6.86,24.67,87.38,150.34,4.01
2015,6,2015-06-30,70,KOSDAQ,창해에탄올,004650,91.28,41300,18.0,29.26,142.94,0.0,-16.71
2015,6,2015-06-30,71,KOSDAQ,동원개발,013120,89.9,5470,4.79,32.13,81.73,121.46,-4.94
2015,6,2015-06-30,72,KOSDAQ,크리스탈,083790,87.23,9844,44.98,61.83,74.88,46.62,-25.12
2015,6,2015-06-30,73,KOSPI,GS리테일,007070,86.96,39942,18.38,39.82,82.07,88.69,11.78
2015,6,2015-06-30,74,KOSDAQ,키이스트,054780,83.55,25448,1.4,28.61,102.81,47.68,-13.19
2015,6,2015-06-30,75,KOSPI,롯데케미칼,011170,80.76,275274,22.46,42.01,80.62,56.64,-9.86
2015,6,2015-06-30,76,KOSPI,무학,033920,77.64,62228,35.41,39.76,68.04,94.47,-15.06
2015,6,2015-06-30,77,KOSPI,유한양행,000100,77.04,38490,2.25,45.99,61.07,50.83,-1.28
2015,6,2015-06-30,78,KOSDAQ,동양시멘트,038500,76.55,6020,-8.09,3.79,99.01,111.97,-0.5
2015,6,2015-06-30,79,KOSDAQ,동서,026960,75.44,38250,23.59,25.0,69.25,127.68,8.76
2015,6,2015-06-30,80,KOSPI,삼립식품,005610,74.38,269000,-7.4,-5.61,79.33,188.63,29.18
2015,6,2015-06-30,81,KOSPI,신세계,004170,73.75,268000,10.29,59.05,48.07,22.65,-22.39
2015,6,2015-06-30,82,KOSDAQ,한국사이버결제,060250,72.58,15494,-9.96,15.39,23.6,232.42,16.37
2015,6,2015-06-30,83,KOSPI,메리츠금융지주,138040,72.48,15850,11.62,15.27,76.11,122.64,0.63
2015,6,2015-06-30,84,KOSDAQ,셀트리온,068270,72.21,56738,13.04,11.59,100.78,75.81,-0.13
2015,6,2015-06-30,85,KOSDAQ,JW중외신약,067290,70.9,6354,14.76,27.11,69.53,86.99,0.0
2015,6,2015-06-30,86,KOSPI,현대산업,012630,67.74,49222,9.42,16.14,71.06,105.91,5.74
2015,6,2015-06-30,87,KOSDAQ,아가방컴퍼니,013990,67.67,10750,-18.56,5.39,55.8,158.72,4.65
2015,6,2015-06-30,88,KOSPI,쿠쿠전자,192400,67.58,43350,4.47,49.6,57.58,0.0,6.77
2015,6,2015-06-30,89,KOSPI,오뚜기,007310,66.9,794000,9.52,33.0,63.37,53.58,3.53
2015,6,2015-06-30,90,KOSPI,한화,000880,64.06,45915,9.26,29.85,51.04,82.59,0.64
2015,6,2015-06-30,91,KOSDAQ,와이지-원,019210,63.75,14350,17.62,43.64,53.48,28.12,-11.15
2015,6,2015-06-30,92,KOSPI,하나투어,039130,59.7,124547,4.08,13.84,63.67,88.05,36.08
2015,6,2015-06-30,93,KOSPI,세아베스틸,001430,58.78,43550,3.08,30.58,56.09,34.41,-24.0
2015,6,2015-06-30,94,KOSPI,동양생명,082640,56.34,15250,5.54,31.47,41.86,56.73,0.0
2015,6,2015-06-30,95,KOSPI,현대엘리베이,017800,56.17,50352,3.75,4.16,39.29,169.77,5.56
2015,6,2015-06-30,96,KOSDAQ,뷰웍스,100120,55.55,42950,38.1,48.87,25.22,57.33,-6.29
2015,6,2015-06-30,97,KOSPI,대우증권,006800,55.43,14843,6.65,17.76,55.15,74.89,-4.92
2015,6,2015-06-30,98,KOSDAQ,로만손,026040,54.47,19950,7.84,42.5,19.46,61.54,-25.31
2015,6,2015-06-30,99,KOSDAQ,나이스정보통신,036800,54.45,33550,-6.68,25.42,36.38,72.94,20.27
2015,6,2015-06-30,100,KOSPI,아이에스동서,010780,53.71,72700,-5.95,-0.82,45.55,151.99,13.2
2015,6,2015-06-30,101,KOSDAQ,아프리카TV,067160,53.43,37150,80.34,47.71,38.88,59.44,-10.36
2015,6,2015-06-30,102,KOSDAQ,리노공업,058470,53.41,10191,0.0,30.67,32.9,62.1,-9.43
2015,6,2015-06-30,103,KOSDAQ,서부T&D,006730,53.3,14447,-0.57,29.55,40.34,46.91,2.3
2015,6,2015-06-30,104,KOSPI,메리츠화재,000060,53.28,16250,11.68,42.54,30.52,31.58,0.0
2015,6,2015-06-30,105,KOSPI,한전KPS,051600,52.9,118000,9.77,20.9,48.06,70.52,-0.42
2015,6,2015-06-30,106,KOSPI,한화케미칼,009830,52.45,22614,-1.84,28.08,58.47,1.91,10.43
2015,6,2015-06-30,107,KOSDAQ,오상자이엘,053980,51.65,17449,-12.44,24.74,40.22,46.27,-6.7
2015,6,2015-06-30,108,KOSPI,키움증권,039490,49.41,73900,-1.6,4.53,60.3,76.58,-11.23
2015,6,2015-06-30,109,KOSPI,고려아연,010130,46.11,545000,8.57,28.54,35.07,37.28,-9.72
2015,6,2015-06-30,110,KOSPI,SK이노베이션,096770,43.89,120042,8.44,27.88,43.36,7.97,-18.44
2015,6,2015-06-30,111,KOSDAQ,조이시티,067000,43.33,7187,7.8,6.49,53.93,63.68,-13.5
2015,6,2015-06-30,112,KOSDAQ,KG모빌리언스,046440,42.1,18519,6.88,17.11,38.83,51.88,-3.72
2015,6,2015-06-30,113,KOSDAQ,ISC,095340,42.05,34507,-7.15,-10.52,43.99,135.19,17.32
2015,6,2015-06-30,114,KOSPI,LG화학,051910,42.01,278500,11.62,23.23,53.87,-5.91,-10.23
2015,6,2015-06-30,115,KOSDAQ,셀트리온제약,068760,41.95,11545,0.61,-10.32,80.36,50.74,-3.93
2015,6,2015-06-30,116,KOSDAQ,하이록코리아,013030,41.54,38700,5.59,36.03,20.19,18.71,-13.57
2015,6,2015-06-30,117,KOSDAQ,이지바이오,035810,41.42,7532,33.85,31.29,40.08,15.61,-0.27
2015,6,2015-06-30,118,KOSDAQ,리홈쿠첸,014470,41.07,7164,3.27,27.93,36.54,5.59,17.95
2015,6,2015-06-30,119,KOSPI,SK C&C,034730,40.94,276500,10.82,18.92,29.51,66.07,10.67
2015,6,2015-06-30,120,KOSDAQ,마크로젠,038290,39.58,38750,2.51,4.03,50.19,58.81,10.58
2015,6,2015-06-30,121,KOSPI,CJ제일제당,097950,39.36,441000,7.56,16.67,43.88,28.01,-6.8
2015,6,2015-06-30,122,KOSPI,코오롱인더,120110,38.73,64600,-3.15,28.94,33.61,-9.27,-15.33
2015,6,2015-06-30,123,KOSDAQ,솔브레인,036830,37.1,23432,6.2,5.06,51.95,41.6,-13.1
2015,6,2015-06-30,124,KOSDAQ,삼천리자전거,024950,36.99,25650,8.69,18.75,34.29,32.9,-4.68
2015,6,2015-06-30,125,KOSDAQ,에이스침대,003800,36.14,29800,2.76,26.16,15.77,39.38,3.96
2015,6,2015-06-30,126,KOSDAQ,휴맥스,115160,36.06,16191,-9.53,12.5,26.72,53.95,-5.98
2015,6,2015-06-30,127,KOSDAQ,KG이니시스,035600,35.41,22850,-2.14,0.66,27.65,103.11,-2.41
2015,6,2015-06-30,128,KOSDAQ,안랩,053800,34.64,51500,7.29,12.81,43.06,21.61,-7.18
2015,6,2015-06-30,129,KOSPI,LG화학우,051915,33.91,188000,5.92,23.68,33.33,-2.59,-2.66
2015,6,2015-06-30,130,KOSDAQ,CJ프레시웨이,051500,33.27,54100,-4.25,8.2,17.35,85.91,29.76
2015,6,2015-06-30,131,KOSPI,현대증권,003450,33.02,9070,-5.13,7.21,31.07,53.47,-5.4
2015,6,2015-06-30,132,KOSDAQ,실리콘웍스,108320,32.89,37600,-2.59,-3.71,50.4,50.7,-9.71
2015,6,2015-06-30,133,KOSDAQ,바텍,043150,32.64,29100,7.78,25.97,11.28,38.9,2.23
2015,6,2015-06-30,134,KOSDAQ,이베스트투자증권,078020,32.49,12950,6.15,17.73,26.96,30.28,-9.27
2015,6,2015-06-30,135,KOSPI,대림산업,000210,32.37,74096,4.72,26.94,24.62,-2.73,-9.27
2015,6,2015-06-30,136,KOSDAQ,리드코프,012700,31.64,17450,6.08,14.8,12.58,73.63,-11.17
2015,6,2015-06-30,137,KOSDAQ,라이온켐텍,171120,30.77,8278,-1.23,14.04,28.48,25.25,0.99
2015,6,2015-06-30,138,KOSDAQ,농우바이오,054050,29.52,26250,6.71,24.41,16.93,14.38,-14.29
2015,6,2015-06-30,139,KOSDAQ,블루콤,033560,29.41,17350,24.37,24.82,23.49,13.4,-0.58
2015,6,2015-06-30,140,KOSPI,한국금융지주,071050,29.19,63700,-4.07,1.27,31.34,58.46,-2.35
2015,6,2015-06-30,141,KOSPI,LG상사,001120,28.87,38900,-6.94,3.32,35.54,35.3,-25.96
2015,6,2015-06-30,142,KOSDAQ,씨티씨바이오,060590,28.58,22600,12.44,4.63,32.16,56.4,5.75
2015,6,2015-06-30,143,KOSDAQ,원익IPS,030530,28.21,8661,-2.4,27.93,1.8,22.42,-13.74
2015,6,2015-06-30,144,KOSPI,호텔신라,008770,27.85,111500,-6.69,13.89,21.99,21.99,13.0
2015,6,2015-06-30,145,KOSPI,S-Oil,010950,27.22,67600,2.42,5.13,39.67,18.8,-7.25
2015,6,2015-06-30,146,KOSDAQ,모두투어,080160,26.97,22145,-0.6,0.3,37.19,40.09,17.92
2015,6,2015-06-30,147,KOSPI,GS,078930,26.96,49750,0.3,15.97,24.38,10.31,-8.74
2015,6,2015-06-30,148,KOSPI,코리안리,003690,26.63,7606,1.66,20.6,13.9,17.7,19.93
2015,6,2015-06-30,149,KOSPI,SK케미칼,006120,26.57,44760,-8.94,16.98,16.25,15.35,-4.84
2015,6,2015-06-30,150,KOSPI,동원F&B,049770,25.92,75673,13.51,-5.5,29.67,90.91,21.83
2015,6,2015-06-30,151,KOSPI,영풍,000670,25.32,137012,5.75,17.07,17.45,20.46,-6.33
2015,6,2015-06-30,152,KOSDAQ,한국토지신탁,034830,25.29,4100,30.57,10.51,10.07,89.81,-16.1
2015,6,2015-06-30,153,KOSDAQ,씨젠,096530,23.46,20655,-6.06,9.74,26.27,6.58,42.83
2015,6,2015-06-30,154,KOSPI,SK,003600,23.3,198000,10.61,16.47,21.1,8.49,4.55
2015,6,2015-06-30,155,KOSPI,LIG손해보험,002550,23.02,28850,8.05,26.54,5.29,3.78,-2.25
2015,6,2015-06-30,156,KOSPI,강원랜드,035250,22.83,37000,-8.19,6.78,21.71,24.58,15.27
2015,6,2015-06-30,157,KOSPI,농심,004370,22.64,290500,3.38,19.3,15.05,1.75,6.88
2015,6,2015-06-30,158,KOSDAQ,인터파크,108790,21.87,24900,10.18,19.71,8.5,19.42,-5.22
2015,6,2015-06-30,159,KOSPI,삼성증권,016360,21.23,52960,-6.51,5.0,22.56,23.25,-3.66
2015,6,2015-06-30,160,KOSPI,현대해상,001450,21.12,29500,6.12,18.95,13.46,2.25,7.46
2015,6,2015-06-30,161,KOSPI,LG생활건강,051900,20.57,774000,-4.21,-7.97,24.24,69.92,10.72
2015,6,2015-06-30,162,KOSDAQ,쎌바이오텍,049960,20.45,65500,12.35,-0.46,25.72,52.15,-6.87
2015,6,2015-06-30,163,KOSDAQ,차바이오텍,085660,20.19,15416,12.84,8.79,30.47,2.45,-5.39
2015,6,2015-06-30,164,KOSPI,삼성테크윈,012450,19.56,29846,9.13,23.63,22.85,-44.72,30.03
2015,6,2015-06-30,165,KOSPI,롯데하이마트,071840,19.49,75700,-9.88,12.15,12.15,8.61,-15.19
2015,6,2015-06-30,166,KOSPI,KT&G,033780,19.46,94900,-1.56,6.99,24.7,6.03,15.91
2015,6,2015-06-30,167,KOSDAQ,아이센스,099190,19.28,20370,11.93,24.49,-3.33,18.68,-8.03
2015,6,2015-06-30,168,KOSPI,태광산업,003240,18.41,1357000,10.06,12.8,17.39,7.44,-10.46
2015,6,2015-06-30,169,KOSDAQ,씨케이에이치,900120,17.49,45320,0.2,3.69,23.2,14.91,-12.64
2015,6,2015-06-30,170,KOSPI,맥쿼리인프라,088980,16.91,8017,2.56,2.82,17.52,32.03,-1.87
2015,6,2015-06-30,171,KOSDAQ,경동제약,011040,16.78,13778,5.37,7.01,12.24,30.65,-11.46
2015,6,2015-06-30,172,KOSDAQ,콜마비앤에이치,200130,15.27,38702,-8.58,-3.44,32.61,0.0,4.86
2015,6,2015-06-30,173,KOSPI,현대그린푸드,005440,14.67,13897,6.29,7.93,11.35,19.54,14.46
2015,6,2015-06-30,174,KOSPI,엔씨소프트,036570,13.63,198500,0.76,9.37,9.07,8.77,10.58
2015,6,2015-06-30,175,KOSPI,삼성화재,000810,13.45,294000,-3.29,9.91,4.07,14.17,-4.76
2015,6,2015-06-30,176,KOSDAQ,코나아이,052400,13.36,66000,-6.12,8.55,-2.08,31.66,40.3
2015,6,2015-06-30,177,KOSPI,롯데제과,004990,12.52,75009,-3.09,8.97,9.21,0.62,0.15
2015,6,2015-06-30,178,KOSPI,동부화재,005830,12.52,56500,9.92,14.26,2.73,8.65,-1.77
2015,6,2015-06-30,179,KOSDAQ,와이지엔터테인먼트,122870,12.38,48000,-3.71,2.67,8.6,25.98,10.42
2015,6,2015-06-30,180,KOSPI,미래에셋증권,037620,11.99,33541,-11.71,-3.44,17.58,18.06,-12.97
2015,6,2015-06-30,181,KOSPI,CJ대한통운,000120,10.64,194000,3.19,-0.51,-1.02,61.0,-11.6
2015,6,2015-06-30,182,KOSPI,현대백화점,069960,10.62,147000,-3.92,-1.34,19.51,5.76,0.34
2015,6,2015-06-30,183,KOSPI,삼성물산,000830,9.71,66200,5.08,11.45,7.64,-11.26,-14.5
2015,6,2015-06-30,184,KOSDAQ,선데이토즈,123420,9.5,55289,-2.96,13.49,-4.65,2.18,3.05
2015,6,2015-06-30,185,KOSPI,기업은행,024110,9.38,14450,-0.69,8.24,2.48,7.04,-4.15
2015,6,2015-06-30,186,KOSPI,한화생명,088350,9.23,7930,-3.88,7.6,-4.34,22.76,4.67
2015,6,2015-06-30,187,KOSDAQ,유진테크,084370,9.01,15628,-10.36,12.67,-0.93,-13.71,-7.5
2015,6,2015-06-30,188,KOSPI,영원무역,111770,8.89,55100,-8.93,1.1,3.96,21.23,5.81
2015,6,2015-06-30,189,KOSDAQ,다음카카오,035720,8.6,25330,7.59,9.36,2.1,7.87,-4.2
2015,6,2015-06-30,190,KOSPI,한국전력,015760,8.01,45800,-0.87,-0.43,7.26,22.79,11.14
2015,6,2015-06-30,191,KOSDAQ,고영,098460,7.67,8220,-8.26,-7.54,-3.97,70.19,4.99
2015,6,2015-06-30,192,KOSDAQ,SBS콘텐츠허브,046140,7.51,16150,-1.52,1.25,11.38,2.54,-8.67
2015,6,2015-06-30,193,KOSPI,이마트,139480,7.38,231000,-6.29,-0.86,13.79,-0.43,3.46
2015,6,2015-06-30,194,KOSPI,삼성생명,032830,6.95,107500,-4.02,11.17,-7.73,5.39,-0.47
2015,6,2015-06-30,195,KOSPI,NH투자증권,005940,6.1,12200,-4.31,-15.28,19.02,39.75,-11.07
2015,6,2015-06-30,196,KOSPI,코웨이,021240,5.79,91400,-0.11,-0.11,8.55,7.91,7.0
2015,6,2015-06-30,197,KOSDAQ,매일유업,005990,5.52,19567,-1.38,1.02,6.04,7.05,-3.54
2015,6,2015-06-30,198,KOSDAQ,넥슨지티,041140,4.54,13800,-3.83,-18.82,8.24,73.58,4.35
2015,6,2015-06-30,199,KOSDAQ,KTH,036030,4.5,10500,-3.23,-27.34,37.25,35.48,6.67
2015,6,2015-06-30,200,KOSPI,SK네트웍스,001740,3.23,8980,8.72,10.05,0.45,-16.47,-19.04
2015,6,2015-06-30,201,KOSDAQ,크레듀,067280,2.25,55000,-13.39,-0.54,7.42,-18.52,12.18
2015,6,2015-06-30,202,KOSPI,현대로템,064350,1.13,20250,-0.98,6.02,1.5,-23.15,-13.33
2015,6,2015-06-30,203,KOSPI,LG,003550,1.08,58380,-0.8,0.82,0.98,-1.12,-6.15
2015,6,2015-06-30,204,KOSDAQ,인터파크홀딩스,035080,0.51,46700,-1.58,2.86,1.52,-14.31,15.1
2015,6,2015-06-30,205,KOSPI,에스원,012750,0.28,78500,-5.08,-6.44,10.25,-3.56,7.39
2015,6,2015-06-30,206,KOSPI,오리온,001800,-0.13,51481,-16.16,-9.5,3.25,13.05,10.11
2015,6,2015-06-30,207,KOSPI,하이트진로,000080,-0.2,22650,5.84,2.03,-2.58,3.19,-1.32
2015,6,2015-06-30,208,KOSPI,KB금융,105560,-1.22,36900,-8.32,-6.11,2.07,4.83,-0.27
2015,6,2015-06-30,209,KOSPI,한세실업,105630,-1.86,38150,4.09,-8.73,-3.9,39.49,36.3
2015,6,2015-06-30,210,KOSPI,한국가스공사,036460,-2.04,43200,-16.92,6.67,-12.82,-21.74,-1.97
2015,6,2015-06-30,211,KOSPI,현대제철,004020,-2.45,67700,-9.25,-7.26,6.61,-9.01,-13.74
2015,6,2015-06-30,212,KOSDAQ,파라다이스,034230,-2.51,24050,-21.66,-0.82,1.91,-35.7,-1.46
2015,6,2015-06-30,213,KOSPI,DGB금융지주,139130,-2.65,11700,-11.03,-3.31,3.54,-19.9,-4.27
2015,6,2015-06-30,214,KOSDAQ,에스에프에이,056190,-3.28,24600,4.35,-9.56,-0.91,28.46,-14.74
2015,6,2015-06-30,215,KOSDAQ,제이브이엠,054950,-3.8,32218,4.59,-4.65,2.33,-1.6,-7.97
2015,6,2015-06-30,216,KOSPI,두산,000150,-4.09,85863,-4.8,-6.44,5.31,-12.8,-5.96
2015,6,2015-06-30,217,KOSDAQ,골프존유원홀딩스,121440,-4.96,13150,0.77,-14.61,1.11,31.61,-12.17
2015,6,2015-06-30,218,KOSPI,GS건설,006360,-5.28,26800,-0.92,-11.26,15.27,-20.47,-2.61
2015,6,2015-06-30,219,KOSPI,BNK금융지주,138930,-5.33,13647,-9.56,-6.58,-2.07,-4.7,-3.17
2015,6,2015-06-30,220,KOSDAQ,심텍,036710,-6.01,4480,-1.97,-12.81,-9.04,41.82,0.0
2015,6,2015-06-30,221,KOSPI,신한지주,055550,-6.12,41550,-0.84,-0.95,-6.52,-11.31,1.08
2015,6,2015-06-30,222,KOSPI,KT,030200,-7.03,28450,-1.73,-1.9,-8.96,-6.87,7.56
2015,6,2015-06-30,223,KOSDAQ,GS홈쇼핑,028150,-7.58,209900,-10.68,-5.49,-5.45,-12.98,-3.33
2015,6,2015-06-30,224,KOSPI,하나금융지주,086790,-7.84,29050,-2.19,1.04,-9.22,-22.53,0.34
2015,6,2015-06-30,225,KOSDAQ,위메이드,112040,-8.59,18236,-14.15,-10.31,-4.5,-4.62,50.14
2015,6,2015-06-30,226,KOSPI,SK텔레콤,017670,-9.11,43134,1.42,-8.26,-6.72,5.71,-0.2
2015,6,2015-06-30,227,KOSPI,기아차,000270,-9.52,45300,-4.93,0.22,-13.38,-19.96,-3.09
2015,6,2015-06-30,228,KOSPI,삼성전자우,005935,-9.93,19860,-7.97,-10.05,-4.43,-6.32,-7.35
2015,6,2015-06-30,229,KOSPI,SK하이닉스,000660,-10.55,42300,-17.22,-7.14,-11.41,-12.87,-12.29
2015,6,2015-06-30,230,KOSDAQ,컴투스,078340,-10.56,112616,-6.0,-34.23,-6.56,94.49,0.48
2015,6,2015-06-30,231,KOSDAQ,SK브로드밴드,033630,-10.92,4015,-3.72,-11.95,-8.33,10.3,0.0
2015,6,2015-06-30,232,KOSDAQ,포스코 ICT,022100,-11.23,5340,5.74,-5.15,0.75,-31.71,-5.06
2015,6,2015-06-30,233,KOSPI,롯데쇼핑,023530,-11.4,214998,-7.31,-1.26,-14.1,-23.99,7.46
2015,6,2015-06-30,234,KOSDAQ,한글과컴퓨터,030520,-11.43,18000,-3.49,-1.64,-10.89,-26.83,16.11
