연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2016,2,2016-02-29,46,KOSDAQ,크리스탈,083790,29.42,7396,-19.06,21.07,12.26,13.12,4.1
2016,2,2016-02-29,47,KOSDAQ,와이솔,122990,29.15,14326,9.79,13.54,23.31,43.15,6.69
2016,2,2016-02-29,48,KOSDAQ,인터로조,119610,28.72,26731,-5.01,7.19,4.77,97.89,-7.67
2016,2,2016-02-29,49,KOSPI,한화케미칼,009830,28.51,28963,-8.06,-3.82,31.96,69.86,4.17
2016,2,2016-02-29,50,KOSDAQ,루트로닉,085370,27.66,25694,-7.39,4.15,16.03,74.23,-12.45
2016,2,2016-02-29,51,KOSPI,삼양홀딩스,000070,27.43,118112,1.14,11.32,-1.12,95.8,-11.02
2016,2,2016-02-29,52,KOSDAQ,제넥신,095700,27.26,36389,-1.08,13.47,6.82,64.26,41.32
2016,2,2016-02-29,53,KOSDAQ,매일유업,005990,27.04,22861,12.97,7.82,34.75,30.0,-4.23
2016,2,2016-02-29,54,KOSDAQ,코웰패션,033290,26.9,2576,5.57,-4.27,-6.63,173.75,12.07
2016,2,2016-02-29,55,KOSPI,한화테크윈,012450,26.82,39930,21.36,8.74,25.24,57.43,2.94
2016,2,2016-02-29,56,KOSDAQ,쎌바이오텍,049960,26.61,68100,0.15,19.26,24.04,-3.95,-7.05
2016,2,2016-02-29,57,KOSPI,동부화재,005830,26.02,67500,-0.74,8.7,26.88,27.36,12.44
2016,2,2016-02-29,58,KOSPI,SK케미칼,006120,25.82,49344,-0.38,11.13,19.74,34.9,0.0
2016,2,2016-02-29,59,KOSPI,S-Oil,010950,25.19,79000,1.02,6.47,31.67,21.91,23.92
2016,2,2016-02-29,60,KOSDAQ,아이센스,099190,23.69,20993,9.39,23.03,12.67,4.09,-13.71
2016,2,2016-02-29,61,KOSPI,대림산업,000210,23.02,72651,3.08,11.36,19.47,24.08,13.06
2016,2,2016-02-29,62,KOSPI,코웨이,021240,22.69,97500,0.0,15.38,15.52,13.11,-1.03
2016,2,2016-02-29,63,KOSPI,LS,006260,22.43,41900,12.18,14.17,34.51,-18.64,6.92
2016,2,2016-02-29,64,KOSDAQ,나스미디어,089600,20.89,41785,-14.84,14.08,-21.51,87.09,-11.52
2016,2,2016-02-29,65,KOSDAQ,한국토지신탁,034830,20.82,3695,17.86,26.11,5.72,3.21,-6.09
2016,2,2016-02-29,66,KOSPI,CJ CGV,079160,20.29,73835,-13.06,0.43,2.19,81.18,-15.28
2016,2,2016-02-29,67,KOSPI,코오롱인더,120110,19.98,67200,13.51,6.84,21.3,32.81,7.74
2016,2,2016-02-29,68,KOSDAQ,인바디,041830,19.91,52200,-3.33,-0.57,20.83,46.42,-7.47
2016,2,2016-02-29,69,KOSPI,쌍용양회,003410,19.76,4194,13.84,19.08,2.39,30.33,0.26
2016,2,2016-02-29,70,KOSDAQ,SK 머티리얼즈,036490,18.31,118500,7.24,7.92,8.02,47.02,-5.91
2016,2,2016-02-29,71,KOSPI,농심,004370,18.03,406000,-13.34,-2.29,10.33,60.16,-1.48
2016,2,2016-02-29,72,KOSPI,금호타이어,073240,17.68,7810,24.96,18.69,22.8,-18.39,7.55
2016,2,2016-02-29,73,KOSPI,엔씨소프트,036570,17.63,240000,2.35,7.87,9.84,34.45,5.62
2016,2,2016-02-29,74,KOSPI,아모레퍼시픽우,090435,17.25,224500,-2.6,-5.07,23.01,46.42,-1.78
2016,2,2016-02-29,75,KOSDAQ,레드로버,060300,17.06,25668,1.68,13.45,-3.39,41.68,-7.9
2016,2,2016-02-29,76,KOSPI,현대건설,000720,17.05,36973,3.54,18.94,14.46,-23.08,10.92
2016,2,2016-02-29,77,KOSPI,녹십자홀딩스,005250,16.75,41400,-13.75,-1.66,-4.61,88.18,-12.08
2016,2,2016-02-29,78,KOSPI,효성,004800,16.41,56984,15.74,8.23,-2.34,70.76,15.2
2016,2,2016-02-29,79,KOSPI,삼성생명,032830,16.09,112000,1.82,8.74,13.94,12.45,4.91
2016,2,2016-02-29,80,KOSPI,LG화학,051910,15.36,300000,1.52,-5.66,28.21,30.43,9.17
2016,2,2016-02-29,81,KOSDAQ,로엔,016170,14.81,87100,9.56,9.42,-8.89,68.15,-10.33
2016,2,2016-02-29,82,KOSDAQ,컴투스,078340,14.45,123200,-9.14,10.99,16.45,-21.96,0.57
2016,2,2016-02-29,83,KOSPI,GS,078930,13.93,53000,5.16,4.95,14.1,19.77,11.32
2016,2,2016-02-29,84,KOSDAQ,유진테크,084370,13.75,14150,1.07,11.87,11.43,-6.24,-0.71
2016,2,2016-02-29,85,KOSDAQ,게임빌,063080,12.98,88600,12.29,12.72,22.38,-29.63,3.05
2016,2,2016-02-29,86,KOSPI,OCI,010060,12.95,72552,37.71,19.97,11.75,-6.84,16.1
2016,2,2016-02-29,87,KOSDAQ,이오테크닉스,039030,12.86,125500,0.48,9.13,16.31,-12.54,-4.7
2016,2,2016-02-29,88,KOSPI,LG,003550,12.82,67827,-2.58,-2.45,23.37,12.89,-4.6
2016,2,2016-02-29,89,KOSDAQ,바이로메드,084990,12.47,74853,-25.9,-21.11,-9.62,144.94,7.77
2016,2,2016-02-29,90,KOSPI,현대중공업,009540,12.01,93567,11.96,13.69,12.57,-14.17,3.4
2016,2,2016-02-29,91,KOSPI,만도,204320,11.64,30000,-11.76,-5.06,28.21,-3.85,4.33
2016,2,2016-02-29,92,KOSPI,유한양행,000100,11.38,36445,-22.37,-6.68,4.02,51.18,8.51
2016,2,2016-02-29,93,KOSPI,맥쿼리인프라,088980,10.85,8435,3.66,6.68,6.81,14.16,-1.19
2016,2,2016-02-29,94,KOSPI,현대모비스,012330,10.83,249000,-3.68,-0.2,20.58,-0.2,0.0
2016,2,2016-02-29,95,KOSPI,한국타이어월드와이드,000240,10.61,20100,13.24,9.84,16.86,-15.19,14.18
2016,2,2016-02-29,96,KOSPI,삼성카드,029780,10.33,35700,-6.18,13.51,-1.52,-4.8,5.46
2016,2,2016-02-29,97,KOSPI,CJ대한통운,000120,9.99,195500,-11.14,1.56,9.83,8.01,-2.81
2016,2,2016-02-29,98,KOSPI,GS건설,006360,9.96,25100,-0.79,14.61,3.08,-17.16,8.76
2016,2,2016-02-29,99,KOSPI,현대미포조선,010620,9.1,31935,-12.14,1.27,18.18,-17.17,0.79
2016,2,2016-02-29,100,KOSPI,강원랜드,035250,9.1,41250,0.12,7.98,-3.06,21.32,-0.85
2016,2,2016-02-29,101,KOSPI,POSCO,005490,8.8,198500,11.2,17.46,4.47,-25.79,10.58
2016,2,2016-02-29,102,KOSPI,삼성화재,000810,8.73,303000,1.68,-1.14,12.43,18.82,-2.64
2016,2,2016-02-29,103,KOSPI,메리츠화재,000060,7.95,15750,5.35,5.0,1.94,20.23,1.59
2016,2,2016-02-29,104,KOSPI,동원시스템즈,014820,7.8,70200,-12.03,-15.01,-26.57,153.43,7.55
2016,2,2016-02-29,105,KOSDAQ,한국정보인증,053300,7.46,9882,-5.48,-26.07,-11.16,164.01,-4.84
2016,2,2016-02-29,106,KOSPI,한세실업,105630,7.3,58200,-2.84,2.46,-7.32,42.12,-2.58
2016,2,2016-02-29,107,KOSDAQ,동화기업,025900,6.43,10795,14.67,10.81,-16.52,44.92,13.6
2016,2,2016-02-29,108,KOSPI,한샘,009240,6.43,255000,-6.25,7.82,-19.94,44.48,-12.35
2016,2,2016-02-29,109,KOSDAQ,코리아나,027050,6.19,9060,-17.26,-15.72,-28.38,147.54,1.21
2016,2,2016-02-29,110,KOSPI,LG화학우,051915,6.01,201000,-7.37,-10.47,16.18,24.07,12.94
2016,2,2016-02-29,111,KOSDAQ,솔브레인,036830,6.01,20266,11.92,10.6,-2.54,5.89,-1.78
2016,2,2016-02-29,112,KOSPI,현대홈쇼핑,057050,4.71,127000,13.9,11.4,-1.17,-5.22,2.76
2016,2,2016-02-29,113,KOSPI,현대제철,004020,3.94,55600,13.82,9.45,5.1,-17.01,-0.18
2016,2,2016-02-29,114,KOSPI,현대글로비스,086280,3.86,96288,-5.64,0.79,11.92,-19.29,-2.08
2016,2,2016-02-29,115,KOSPI,KT&G,033780,3.86,106500,2.9,-0.47,-3.62,33.12,3.29
2016,2,2016-02-29,116,KOSDAQ,콜마비앤에이치,200130,3.83,33950,-16.58,3.69,-2.14,-6.85,1.03
2016,2,2016-02-29,117,KOSPI,BGF리테일,027410,3.82,41882,-24.42,-9.47,-19.36,80.95,0.92
2016,2,2016-02-29,118,KOSPI,GS리테일,007070,2.94,43619,-22.14,-7.61,-23.65,82.14,-7.55
2016,2,2016-02-29,119,KOSPI,영원무역,111770,2.75,50800,-0.39,13.9,-17.13,0.59,-5.31
2016,2,2016-02-29,120,KOSDAQ,셀트리온제약,068760,2.55,10774,-11.56,-5.81,12.0,-5.54,11.38
2016,2,2016-02-29,121,KOSDAQ,유비쿼스,078070,2.49,9188,11.86,1.54,-6.39,34.15,-1.51
2016,2,2016-02-29,122,KOSPI,LG상사,001120,2.49,33200,7.44,-8.79,26.24,-10.51,7.83
2016,2,2016-02-29,123,KOSPI,코리안리,003690,2.14,8039,-1.88,0.0,-6.48,25.0,7.31
2016,2,2016-02-29,124,KOSPI,에스원,012750,1.79,91800,-10.0,-2.55,-2.24,14.75,-3.7
2016,2,2016-02-29,125,KOSDAQ,아트라스BX,023890,1.5,40800,4.08,-0.61,5.56,0.12,22.79
2016,2,2016-02-29,126,KOSDAQ,성우하이텍,015750,1.44,8202,4.87,4.36,9.96,-30.28,14.98
2016,2,2016-02-29,127,KOSPI,LG생활건강,051900,1.4,868000,-12.41,-13.89,8.23,29.55,8.87
2016,2,2016-02-29,128,KOSPI,키움증권,039490,1.13,59700,8.74,1.88,4.74,-4.94,11.89
2016,2,2016-02-29,129,KOSPI,현대해상,001450,1.04,30750,-4.95,-9.29,9.82,12.84,7.97
2016,2,2016-02-29,130,KOSPI,녹십자,006280,0.76,182500,-14.72,-5.68,-7.59,30.82,-1.92
2016,2,2016-02-29,131,KOSPI,롯데쇼핑,023530,0.74,229209,5.49,6.38,-6.54,0.0,0.4
2016,2,2016-02-29,132,KOSDAQ,쇼박스,086980,0.51,7250,-14.81,-8.11,-5.23,33.27,8.97
2016,2,2016-02-29,133,KOSDAQ,농우바이오,054050,0.36,22550,-1.74,-0.22,0.89,-1.31,-2.0
2016,2,2016-02-29,134,KOSDAQ,CJ E&M,130960,0.01,74500,-19.11,-11.73,-9.81,52.35,-14.36
2016,2,2016-02-29,135,KOSPI,현대백화점,069960,-0.24,135500,5.86,7.11,-9.97,1.12,1.48
2016,2,2016-02-29,136,KOSPI,금호석유,011780,-0.3,61500,21.78,4.59,12.23,-28.65,-5.37
2016,2,2016-02-29,137,KOSPI,NAVER,035420,-0.67,114562,-8.92,-9.35,15.44,-13.46,11.36
2016,2,2016-02-29,138,KOSPI,CJ제일제당,097950,-0.95,362000,-12.03,0.42,-7.89,1.26,-4.01
2016,2,2016-02-29,139,KOSPI,아모레퍼시픽,090430,-0.98,367500,-9.37,-8.92,-2.91,28.69,5.17
2016,2,2016-02-29,140,KOSDAQ,JW중외신약,067290,-1.32,5732,-13.15,-16.28,8.64,23.77,3.66
2016,2,2016-02-29,141,KOSPI,롯데푸드,002270,-1.56,880757,-4.76,-2.07,-18.33,41.51,-6.89
2016,2,2016-02-29,142,KOSPI,넥센타이어,002350,-1.75,13750,20.09,7.84,-3.85,-10.42,5.82
2016,2,2016-02-29,143,KOSPI,CJ,001040,-2.11,224426,-19.05,-5.93,-17.22,37.18,-17.86
2016,2,2016-02-29,144,KOSPI,삼성전자우,005935,-2.29,19720,-1.3,-10.04,13.33,-5.92,12.27
2016,2,2016-02-29,145,KOSDAQ,메디톡스,086900,-2.6,352305,-13.21,-5.21,-12.49,25.88,-0.9
2016,2,2016-02-29,146,KOSDAQ,원익머트리얼즈,104830,-3.21,30500,-5.43,-5.43,-12.1,30.48,4.92
2016,2,2016-02-29,147,KOSPI,삼성물산,028260,-3.61,154500,3.69,5.82,-13.2,-4.63,-7.44
2016,2,2016-02-29,148,KOSDAQ,GS홈쇼핑,028150,-3.65,184000,12.88,9.0,-8.0,-21.37,0.92
2016,2,2016-02-29,149,KOSDAQ,고영,098460,-3.7,7270,-0.41,2.97,-4.34,-19.93,12.24
2016,2,2016-02-29,150,KOSDAQ,에스엠,041510,-3.74,40200,-7.05,-6.4,-8.64,21.45,6.47
2016,2,2016-02-29,151,KOSPI,쿠쿠전자,192400,-4.02,36241,-1.68,-2.09,-14.1,21.82,-14.5
2016,2,2016-02-29,152,KOSDAQ,제이콘텐트리,036420,-4.24,43120,-18.15,-11.6,-15.08,44.8,-0.77
2016,2,2016-02-29,153,KOSPI,현대차,005380,-4.3,147500,10.9,0.0,-1.01,-8.1,3.39
2016,2,2016-02-29,154,KOSDAQ,크루셜텍,114120,-4.51,732240,7.75,-7.89,-7.61,35.8,-9.25
2016,2,2016-02-29,155,KOSPI,한국가스공사,036460,-4.64,38400,2.81,0.13,-4.6,-9.43,-0.13
2016,2,2016-02-29,156,KOSDAQ,한글과컴퓨터,030520,-4.74,21650,-2.7,-1.59,-15.59,18.96,-11.09
2016,2,2016-02-29,157,KOSDAQ,골프존유원홀딩스,121440,-4.97,8200,1.74,13.89,-12.77,-46.75,6.22
2016,2,2016-02-29,158,KOSPI,KT,030200,-5.04,28900,6.06,-3.51,0.17,-5.56,3.11
2016,2,2016-02-29,159,KOSDAQ,아가방컴퍼니,013990,-5.17,9680,-16.55,-11.6,-13.96,38.88,-4.75
2016,2,2016-02-29,160,KOSPI,LG유플러스,032640,-5.62,10650,10.02,0.0,-3.18,-10.13,3.76
2016,2,2016-02-29,161,KOSPI,삼성전자,005930,-5.64,23560,2.43,-8.26,8.17,-13.19,11.38
2016,2,2016-02-29,162,KOSPI,롯데칠성,005300,-5.92,207519,-4.82,-7.28,-9.19,17.7,-12.34
2016,2,2016-02-29,163,KOSDAQ,에이스침대,003800,-6.0,28220,-2.62,-5.62,-12.63,21.43,5.24
2016,2,2016-02-29,164,KOSDAQ,마크로젠,038290,-6.27,34200,-7.32,-9.76,2.7,-6.39,1.02
2016,2,2016-02-29,165,KOSDAQ,톱텍,108230,-6.3,13242,0.37,-18.21,-5.1,54.44,3.16
2016,2,2016-02-29,166,KOSPI,KCC,002380,-6.48,374443,-2.51,-7.18,8.66,-27.83,-2.46
2016,2,2016-02-29,167,KOSPI,고려아연,010130,-6.65,446500,2.41,-1.87,-12.96,9.04,7.84
2016,2,2016-02-29,168,KOSPI,현대차2우B,005387,-6.84,103000,1.98,-7.62,3.0,-9.25,2.91
2016,2,2016-02-29,169,KOSPI,현대차우,005385,-6.94,101500,4.75,-8.56,4.64,-7.31,2.46
2016,2,2016-02-29,170,KOSPI,LG디스플레이,034220,-7.65,22645,11.87,-3.54,6.29,-27.94,8.57
2016,2,2016-02-29,171,KOSPI,NH투자증권,005940,-7.99,9780,2.95,-4.59,0.72,-20.49,1.53
2016,2,2016-02-29,172,KOSPI,GKL,114090,-8.35,26150,14.44,9.64,-16.45,-24.75,-12.62
2016,2,2016-02-29,173,KOSPI,SK텔레콤,017670,-8.37,40287,11.72,-0.22,-4.3,-18.5,-10.71
2016,2,2016-02-29,174,KOSPI,SK,034730,-8.75,248000,5.08,-8.15,-8.15,14.29,-10.08
2016,2,2016-02-29,175,KOSDAQ,차바이오텍,085660,-9.04,12831,-8.25,-5.77,-5.45,-16.77,-1.08
2016,2,2016-02-29,176,KOSPI,한국콜마,161890,-9.54,80500,-20.69,-10.75,-22.6,31.11,0.99
2016,2,2016-02-29,177,KOSDAQ,CJ오쇼핑,035760,-9.61,187300,4.64,-2.04,-5.97,-20.3,5.71
2016,2,2016-02-29,178,KOSPI,대한전선,001440,-9.81,23854,-11.14,-8.02,-8.02,-8.02,42.77
2016,2,2016-02-29,179,KOSPI,우리은행,000030,-10.24,8710,-1.02,-8.22,-4.5,-8.12,8.61
2016,2,2016-02-29,180,KOSPI,현대위아,011210,-10.48,109500,4.29,-9.5,4.78,-22.06,-4.11
2016,2,2016-02-29,181,KOSDAQ,SKC코오롱PI,178920,-10.56,10350,2.99,-6.76,-6.76,-5.91,-0.97
2016,2,2016-02-29,182,KOSDAQ,서부T&D,006730,-10.86,10848,-1.99,-9.88,-12.3,13.95,13.27
2016,2,2016-02-29,183,KOSPI,삼성SDI,006400,-11.02,97805,6.85,-16.75,18.22,-26.81,-0.9
2016,2,2016-02-29,184,KOSPI,신한지주,055550,-11.07,37950,-1.68,-8.44,-4.05,-13.16,6.72
2016,2,2016-02-29,185,KOSDAQ,아미코젠,092040,-11.2,12882,-21.18,-2.94,-35.26,22.71,17.98
2016,2,2016-02-29,186,KOSDAQ,한국정보통신,025770,-11.69,13000,2.36,-14.47,-22.85,58.92,-13.46
2016,2,2016-02-29,187,KOSPI,한화,000880,-11.73,32977,-7.0,-6.87,-19.57,10.78,4.72
2016,2,2016-02-29,188,KOSDAQ,인터파크,108790,-11.91,21100,0.48,-7.46,-12.08,0.96,-4.74
2016,2,2016-02-29,189,KOSPI,기아차,000270,-12.58,46100,2.1,-12.19,-5.34,1.32,4.77
2016,2,2016-02-29,190,KOSDAQ,포스코 ICT,022100,-12.93,4610,0.99,-4.75,-9.43,-21.06,6.72
2016,2,2016-02-29,191,KOSPI,아모레G,002790,-13.0,141174,-4.71,-7.82,-17.73,5.91,3.53
2016,2,2016-02-29,192,KOSDAQ,녹십자셀,031390,-13.07,41400,-16.11,-19.14,-8.61,16.62,-6.28
2016,2,2016-02-29,193,KOSDAQ,휴온스,084110,-13.28,51508,1.6,-15.96,-21.76,53.43,-10.52
2016,2,2016-02-29,194,KOSDAQ,KH바텍,060720,-13.34,17350,-10.1,-12.15,6.44,-44.32,-5.76
2016,2,2016-02-29,195,KOSDAQ,제이브이엠,054950,-13.66,25408,-7.62,-9.18,-10.52,-12.93,1.65
2016,2,2016-02-29,196,KOSPI,현대증권,003450,-13.7,6450,20.11,-0.31,-12.36,-16.23,6.51
2016,2,2016-02-29,197,KOSPI,제일기획,030000,-13.76,16950,-25.0,-17.11,-2.59,-18.9,0.29
2016,2,2016-02-29,198,KOSDAQ,데브시스터즈,194480,-14.04,25650,-2.47,-5.18,-8.56,-30.58,-3.7
2016,2,2016-02-29,199,KOSDAQ,NEW,160550,-14.11,11200,10.34,-11.46,-7.44,4.25,36.16
2016,2,2016-02-29,200,KOSDAQ,하이록코리아,013030,-14.22,25200,-5.26,0.0,-26.1,-11.11,8.93
2016,2,2016-02-29,201,KOSDAQ,동원개발,013120,-14.22,4235,14.0,-4.62,-22.58,17.8,7.2
2016,2,2016-02-29,202,KOSDAQ,포스코켐텍,003670,-14.76,10598,-1.69,-12.08,-2.92,-19.88,-3.86
2016,2,2016-02-29,203,KOSPI,신세계,004170,-15.08,212500,0.0,-15.17,-15.17,23.19,-4.47
2016,2,2016-02-29,204,KOSPI,오리온,001800,-15.34,45046,-10.97,-19.63,-1.71,-4.87,-0.33
2016,2,2016-02-29,205,KOSPI,롯데하이마트,071840,-15.59,53300,-4.82,-8.1,-17.87,-5.66,-3.94
2016,2,2016-02-29,206,KOSPI,SK네트웍스,001740,-15.78,5960,9.56,-2.3,-9.28,-36.93,7.38
2016,2,2016-02-29,207,KOSPI,한국항공우주,047810,-16.04,70800,0.0,-15.61,-23.29,40.48,-7.91
2016,2,2016-02-29,208,KOSDAQ,서울반도체,046890,-16.32,14150,-8.71,-17.01,0.0,-22.25,5.65
2016,2,2016-02-29,209,KOSPI,삼립식품,005610,-16.54,251000,-21.68,-10.99,-31.42,18.12,-14.74
2016,2,2016-02-29,210,KOSDAQ,리노공업,058470,-16.69,7638,-1.42,-11.18,-16.98,2.28,1.85
2016,2,2016-02-29,211,KOSDAQ,나이스정보통신,036800,-16.88,33100,1.07,-10.18,-24.08,17.58,-1.36
2016,2,2016-02-29,212,KOSPI,LG이노텍,011070,-17.1,87200,5.95,-12.45,-5.11,-16.95,-9.06
2016,2,2016-02-29,213,KOSPI,메리츠금융지주,138040,-17.55,12400,0.4,-8.15,-23.93,5.08,-0.4
2016,2,2016-02-29,214,KOSDAQ,씨젠,096530,-18.17,17037,-11.49,-6.35,-27.41,-8.38,-0.89
2016,2,2016-02-29,215,KOSPI,대우인터내셔널,047050,-18.33,19050,23.7,-0.52,-12.61,-34.31,13.39
2016,2,2016-02-29,216,KOSDAQ,에이치엘비,028300,-18.41,7062,-13.22,-18.59,-21.83,23.68,0.3
2016,2,2016-02-29,217,KOSPI,기업은행,024110,-18.8,11650,1.3,-12.41,-11.74,-13.7,5.15
2016,2,2016-02-29,218,KOSDAQ,위메이드,112040,-18.89,17504,-12.83,-2.39,-32.85,-15.59,-9.81
2016,2,2016-02-29,219,KOSDAQ,넥슨지티,041140,-19.02,10500,-5.83,-13.22,-11.39,-19.54,22.86
2016,2,2016-02-29,220,KOSDAQ,바이오랜드,052260,-19.2,11200,-20.14,-18.4,-16.57,-1.1,1.12
2016,2,2016-02-29,221,KOSDAQ,KTH,036030,-19.33,8080,-8.08,-9.01,-11.5,-39.93,7.92
2016,2,2016-02-29,222,KOSDAQ,메디포스트,078160,-19.42,35889,-13.66,-23.97,-7.44,3.72,2.97
2016,2,2016-02-29,223,KOSDAQ,ISC,095340,-20.03,21600,0.0,-6.42,-18.68,-27.79,8.94
2016,2,2016-02-29,224,KOSPI,삼성중공업,010140,-20.05,7591,0.48,-9.1,-6.68,-46.7,5.26
2016,2,2016-02-29,225,KOSPI,삼성증권,016360,-20.6,37877,3.86,-11.75,-13.61,-18.14,2.3
2016,2,2016-02-29,226,KOSDAQ,바디텍메드,206640,-20.63,27338,-26.83,8.11,-51.46,-33.78,0.67
2016,2,2016-02-29,227,KOSDAQ,유진기업,023410,-20.66,4090,1.24,-16.79,-18.36,10.99,12.35
2016,2,2016-02-29,228,KOSPI,영풍,000670,-20.93,99319,10.71,-6.39,-18.74,-21.52,3.61
2016,2,2016-02-29,229,KOSPI,미래에셋증권,037620,-21.01,19750,4.77,-0.5,-23.85,-38.63,18.23
2016,2,2016-02-29,230,KOSPI,SK하이닉스,000660,-21.25,30000,9.89,-5.06,-16.2,-35.62,-6.17
2016,2,2016-02-29,231,KOSPI,현대산업,012630,-21.99,29295,-12.45,-3.9,-34.22,-21.2,16.62
