연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2022,6,2022-06-30,226,KOSDAQ,이녹스첨단소재,272290,-39.28,33250,-24.26,-38.08,-27.95,1.53,11.43
2022,6,2022-06-30,227,KOSDAQ,차바이오텍,085660,-39.3,13293,-19.78,-24.21,-27.82,-49.91,13.19
2022,6,2022-06-30,228,KOSDAQ,디오,039840,-39.41,26400,-19.63,-26.77,-29.32,-36.31,3.41
2022,6,2022-06-30,229,KOSPI,크래프톤,259960,-39.48,219000,-15.61,-20.51,-52.39,0.0,6.62
2022,6,2022-06-30,230,KOSPI,이마트,139480,-40.21,105500,-9.05,-25.18,-30.13,-34.06,7.11
2022,6,2022-06-30,231,KOSPI,한화생명,088350,-40.66,2225,-15.4,-29.37,-24.19,-40.75,3.6
2022,6,2022-06-30,232,KOSPI,DB하이텍,000990,-40.83,49950,-27.29,-33.31,-31.29,-19.95,-9.91
2022,6,2022-06-30,233,KOSDAQ,툴젠,199800,-41.04,64300,-5.02,-21.87,-29.03,-50.16,0.0
2022,6,2022-06-30,234,KOSPI,메리츠금융지주,138040,-41.18,25850,-20.95,-36.41,-41.25,21.93,1.55
2022,6,2022-06-30,235,KOSDAQ,SFA반도체,036540,-41.5,5040,-25.88,-28.61,-34.46,-32.8,8.53
2022,6,2022-06-30,236,KOSDAQ,클래시스,214150,-41.66,14250,-19.03,-36.38,-24.2,-21.27,12.28
2022,6,2022-06-30,237,KOSDAQ,서울반도체,046890,-41.69,10500,-17.97,-25.53,-31.82,-44.74,7.62
2022,6,2022-06-30,238,KOSDAQ,파크시스템스,140860,-42.11,96100,-12.48,-25.91,-37.19,-26.42,3.54
2022,6,2022-06-30,239,KOSDAQ,위메이드,112040,-42.34,57700,-32.44,-44.25,-67.57,101.8,2.77
2022,6,2022-06-30,240,KOSDAQ,아난티,025980,-42.55,6670,-16.62,-26.3,-36.78,-32.22,6.0
2022,6,2022-06-30,241,KOSDAQ,리노공업,058470,-42.65,26030,-16.93,-29.54,-34.44,-25.92,1.23
2022,6,2022-06-30,242,KOSPI,일진머티리얼즈,020150,-42.75,69800,-22.36,-27.74,-48.3,-4.38,5.3
2022,6,2022-06-30,243,KOSDAQ,셀트리온제약,068760,-42.93,66849,-3.79,-19.53,-36.74,-48.47,7.62
2022,6,2022-06-30,244,KOSPI,두산퓨얼셀,336260,-43.31,30050,-22.95,-26.53,-37.4,-39.9,9.48
2022,6,2022-06-30,245,KOSDAQ,휴젤,145020,-43.36,105200,-15.43,-24.37,-31.47,-56.09,27.47
2022,6,2022-06-30,246,KOSDAQ,천보,278280,-43.56,208100,-22.98,-38.43,-40.3,13.72,13.46
2022,6,2022-06-30,247,KOSPI,SK아이이테크놀로지,361610,-43.61,98100,-22.14,-22.45,-41.61,-46.39,-16.62
2022,6,2022-06-30,248,KOSDAQ,웹젠,069080,-43.96,18400,-12.38,-25.2,-36.33,-40.55,5.98
2022,6,2022-06-30,249,KOSDAQ,두산테스나,131970,-44.24,30300,-27.16,-28.96,-39.34,-34.2,2.15
2022,6,2022-06-30,250,KOSDAQ,에코마케팅,230360,-44.3,13850,-10.65,-36.47,-17.07,-43.58,31.41
2022,6,2022-06-30,251,KOSDAQ,CJ ENM,035760,-44.7,93700,-21.19,-28.69,-32.49,-48.71,8.43
2022,6,2022-06-30,252,KOSDAQ,에코프로에이치엔,383310,-45.05,36091,-17.7,-28.91,-50.0,-2.3,16.97
2022,6,2022-06-30,253,KOSPI,LG전자,066570,-45.4,88300,-15.9,-26.72,-36.01,-45.99,6.91
2022,6,2022-06-30,254,KOSDAQ,케이엠더블유,032500,-45.57,26000,-17.72,-25.39,-36.82,-51.94,22.12
2022,6,2022-06-30,255,KOSDAQ,고영,098460,-45.92,14100,-14.8,-25.59,-40.51,-40.76,0.0
2022,6,2022-06-30,256,KOSPI,LG생활건강,051900,-46.41,680000,-7.36,-20.75,-38.01,-61.41,14.56
2022,6,2022-06-30,257,KOSPI,NAVER,035420,-47.08,240000,-16.67,-29.52,-36.59,-42.51,7.92
2022,6,2022-06-30,258,KOSDAQ,바이오니아,064550,-47.17,24600,-20.52,-36.76,-49.38,14.15,30.89
2022,6,2022-06-30,259,KOSDAQ,위지윅스튜디오,299900,-47.2,4950,-39.08,-48.1,-50.25,42.94,15.66
2022,6,2022-06-30,260,KOSDAQ,RFHIC,218410,-47.47,21500,-30.76,-30.76,-39.69,-45.84,6.28
2022,6,2022-06-30,261,KOSDAQ,지씨셀,144510,-47.49,56200,-11.5,-23.43,-44.74,-43.35,7.65
2022,6,2022-06-30,262,KOSDAQ,LX세미콘,108320,-47.98,95800,-24.45,-34.07,-42.74,-21.22,3.86
2022,6,2022-06-30,263,KOSPI,SK케미칼,285130,-48.58,92100,-28.6,-32.28,-38.19,-46.91,14.01
2022,6,2022-06-30,264,KOSPI,LG디스플레이,034220,-48.95,13448,-16.14,-29.54,-40.85,-40.61,5.15
2022,6,2022-06-30,265,KOSPI,DL이앤씨,375500,-49.44,41450,-20.75,-37.53,-30.44,-41.71,-2.17
2022,6,2022-06-30,266,KOSPI,엔씨소프트,036570,-49.85,349500,-23.19,-25.24,-45.65,-57.38,6.58
2022,6,2022-06-30,267,KOSDAQ,씨젠,096530,-51.3,36150,-18.67,-29.26,-40.74,-56.29,9.82
2022,6,2022-06-30,268,KOSDAQ,카카오게임즈,293490,-51.5,49150,-21.36,-37.23,-45.99,-14.97,3.15
2022,6,2022-06-30,269,KOSDAQ,상아프론테크,089980,-51.55,29250,-27.15,-34.27,-44.07,-37.63,8.38
2022,6,2022-06-30,270,KOSPI,카카오뱅크,323410,-52.35,30250,-25.58,-41.38,-48.73,0.0,2.15
2022,6,2022-06-30,271,KOSDAQ,덕산네오룩스,213420,-52.57,30100,-26.41,-31.44,-46.54,-47.19,6.64
2022,6,2022-06-30,272,KOSDAQ,다날,064260,-53.04,7040,-25.34,-43.0,-52.27,12.1,5.82
2022,6,2022-06-30,273,KOSPI,카카오,035720,-54.3,69900,-17.76,-34.37,-37.87,-57.12,7.01
2022,6,2022-06-30,274,KOSDAQ,유진테크,084370,-54.55,29350,-27.98,-39.36,-43.23,-35.21,5.62
2022,6,2022-06-30,275,KOSDAQ,에스앤에스텍,101490,-54.95,19750,-23.15,-35.67,-46.33,-39.42,6.08
2022,6,2022-06-30,276,KOSDAQ,네패스,033640,-56.78,19500,-32.99,-35.0,-49.15,-54.01,3.85
2022,6,2022-06-30,277,KOSDAQ,우리기술투자,041190,-58.21,5240,-24.71,-43.96,-42.67,-33.25,16.79
2022,6,2022-06-30,278,KOSPI,SK바이오사이언스,302440,-58.61,100500,-25.83,-35.99,-55.33,-36.59,21.39
2022,6,2022-06-30,279,KOSPI,넷마블,251270,-59.22,68900,-17.49,-38.21,-44.88,-48.58,4.64
2022,6,2022-06-30,280,KOSDAQ,제넥신,095700,-60.16,22189,-19.18,-33.73,-47.6,-66.06,4.91
2022,6,2022-06-30,281,KOSDAQ,컴투스,078340,-60.32,71700,-18.52,-35.35,-54.68,-42.04,6.97
2022,6,2022-06-30,282,KOSDAQ,데브시스터즈,194480,-62.22,42950,-15.95,-31.5,-59.17,-53.11,14.32
2022,6,2022-06-30,283,KOSDAQ,메드팩토,235980,-67.23,20265,-23.51,-35.29,-60.58,-67.05,17.1
2022,6,2022-06-30,284,KOSDAQ,한국비엔씨,256840,-68.1,7400,-25.7,-45.79,-72.23,-2.49,58.11
2022,6,2022-06-30,285,KOSDAQ,아프리카TV,067160,-68.41,80100,-25.35,-45.88,-60.48,-32.69,8.74
2022,6,2022-06-30,286,KOSDAQ,유바이오로직스,206650,-71.31,14600,-17.51,-40.89,-58.35,-64.65,7.53
2022,6,2022-06-30,287,KOSDAQ,비덴트,121800,-72.64,8570,-27.37,-55.82,-64.59,-5.82,37.69
2022,6,2022-06-30,288,KOSDAQ,펄어비스,263750,-73.06,51100,-19.4,-48.64,-63.05,-32.5,4.31
2022,6,2022-06-30,289,KOSPI,하이브,352820,-74.19,145500,-37.01,-52.99,-58.31,-50.26,20.62
2022,6,2022-06-30,290,KOSDAQ,메지온,140410,-74.4,16500,-15.17,-32.56,-77.23,-63.84,16.06
2022,6,2022-06-30,291,KOSDAQ,자이언트스텝,289220,-75.38,20650,-30.24,-51.86,-70.5,-23.42,23.97
2022,6,2022-06-30,292,KOSDAQ,NHN한국사이버결제,060250,-80.47,12500,-22.6,-53.27,-58.81,-64.81,6.8
