연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2019,4,2019-04-30,232,KOSDAQ,KG이니시스,035600,-10.6,14300,8.33,-2.72,2.14,-39.15,-9.09
2019,4,2019-04-30,233,KOSPI,한국타이어,161390,-11.07,39750,6.14,-4.9,-3.99,-19.62,-11.95
2019,4,2019-04-30,234,KOSDAQ,코미팜,041960,-11.12,17477,-8.06,-7.45,3.79,-43.32,2.6
2019,4,2019-04-30,235,KOSPI,KB금융,105560,-11.33,46200,10.39,-3.85,-2.53,-24.51,-5.19
2019,4,2019-04-30,236,KOSPI,GS건설,006360,-11.5,40600,-4.69,-13.71,-2.75,-0.49,-1.11
2019,4,2019-04-30,237,KOSPI,SK이노베이션,096770,-11.57,179571,1.67,-3.18,-14.52,-7.12,-9.59
2019,4,2019-04-30,238,KOSDAQ,아미코젠,092040,-11.61,14785,-0.47,-15.05,1.59,-2.3,-15.05
2019,4,2019-04-30,239,KOSDAQ,녹십자랩셀,144510,-11.87,42300,-4.84,-7.54,-0.47,-32.86,-11.94
2019,4,2019-04-30,240,KOSDAQ,에스엠,041510,-11.92,41350,4.95,-13.94,-5.81,15.66,3.51
2019,4,2019-04-30,241,KOSPI,POSCO,005490,-12.6,255000,0.79,-6.93,-1.16,-31.54,-6.86
2019,4,2019-04-30,242,KOSDAQ,대화제약,067080,-12.61,19650,-3.68,-6.43,-2.48,-34.83,-16.54
2019,4,2019-04-30,243,KOSPI,삼성생명,032830,-12.62,84900,0.95,-3.85,-7.72,-27.44,-4.83
2019,4,2019-04-30,244,KOSDAQ,녹십자셀,031390,-12.65,46950,-2.9,-6.66,-10.57,-13.06,-4.26
2019,4,2019-04-30,245,KOSPI,롯데케미칼,011170,-12.77,255748,-7.57,-10.5,2.29,-35.14,-3.91
2019,4,2019-04-30,246,KOSPI,하나금융지주,086790,-13.07,36800,1.1,-7.88,-3.92,-22.93,-1.36
2019,4,2019-04-30,247,KOSPI,일진머티리얼즈,020150,-13.18,37300,0.54,-8.01,-17.93,11.51,-6.84
2019,4,2019-04-30,248,KOSDAQ,GS홈쇼핑,028150,-13.2,171200,-4.3,-9.89,-11.66,-1.55,-3.04
2019,4,2019-04-30,249,KOSDAQ,크리스탈,083790,-13.22,11337,-2.02,-4.76,-15.0,-11.59,-8.53
2019,4,2019-04-30,250,KOSPI,OCI,010060,-13.86,73983,0.22,-12.99,9.27,-40.32,-3.01
2019,4,2019-04-30,251,KOSPI,LS산전,010120,-13.86,48100,1.26,-8.21,-2.14,-29.88,0.73
2019,4,2019-04-30,252,KOSPI,대우조선해양,042660,-14.11,25808,3.93,-21.49,-0.68,21.04,2.58
2019,4,2019-04-30,253,KOSPI,DGB금융지주,139130,-14.19,8420,3.06,-3.0,-10.43,-29.83,-4.04
2019,4,2019-04-30,254,KOSDAQ,대아티아이,045390,-14.54,6080,-8.85,-28.05,4.29,19.92,-8.72
2019,4,2019-04-30,255,KOSPI,오리온,271560,-14.57,96900,-3.1,-14.63,1.89,-22.17,-11.25
2019,4,2019-04-30,256,KOSPI,한화,000880,-14.62,29600,-2.63,-15.79,5.34,-25.91,-13.68
2019,4,2019-04-30,257,KOSPI,BNK금융지주,138930,-15.09,7010,4.94,-4.63,-7.64,-32.92,-1.57
2019,4,2019-04-30,258,KOSPI,한국전력,015760,-15.98,28300,-5.35,-17.97,4.43,-24.43,-8.13
2019,4,2019-04-30,259,KOSPI,현대엘리베이,017800,-16.77,57354,-3.8,-22.52,7.9,-17.31,-6.86
2019,4,2019-04-30,260,KOSDAQ,서울반도체,046890,-16.93,19150,-7.26,-19.2,-6.36,0.79,-2.87
2019,4,2019-04-30,261,KOSDAQ,모두투어,080160,-17.12,22400,-3.03,-9.31,-4.68,-39.7,-8.26
2019,4,2019-04-30,262,KOSPI,현대로템,064350,-17.12,21700,-6.67,-17.96,-0.69,-18.73,-11.52
2019,4,2019-04-30,263,KOSPI,롯데쇼핑,023530,-17.45,178000,0.0,-9.18,-8.01,-30.47,-10.11
2019,4,2019-04-30,264,KOSDAQ,메디포스트,078160,-17.82,32036,-4.71,-8.12,-7.66,-42.18,-8.93
2019,4,2019-04-30,265,KOSDAQ,신라젠,215600,-17.94,41927,1.71,-13.26,-5.08,-22.23,-15.9
2019,4,2019-04-30,266,KOSPI,LS,006260,-17.99,49550,-5.26,-13.53,-1.88,-36.39,-7.37
2019,4,2019-04-30,267,KOSPI,한화생명,088350,-18.43,3990,-0.25,-7.21,-11.04,-35.96,-19.55
2019,4,2019-04-30,268,KOSPI,삼성물산,028260,-18.95,102500,-4.21,-14.58,-5.53,-26.79,-9.95
2019,4,2019-04-30,269,KOSPI,금호타이어,073240,-19.95,4520,3.43,-11.02,-9.96,-27.33,-15.27
2019,4,2019-04-30,270,KOSDAQ,SKC코오롱PI,178920,-20.4,30300,-0.33,-12.17,-9.42,-30.1,-9.08
2019,4,2019-04-30,271,KOSDAQ,삼표시멘트,038500,-20.67,3645,-10.44,-29.09,14.98,-34.91,-6.04
2019,4,2019-04-30,272,KOSDAQ,카페24,042000,-20.71,48126,-11.11,-13.2,-13.12,-29.05,-34.17
2019,4,2019-04-30,273,KOSPI,한국가스공사,036460,-21.09,46150,2.33,-14.7,-11.42,-15.78,-10.51
2019,4,2019-04-30,274,KOSPI,두산인프라코어,042670,-22.06,6153,3.12,-16.05,-5.57,-29.06,-9.91
2019,4,2019-04-30,275,KOSDAQ,에스모,073070,-22.27,29500,-1.99,-15.71,-12.98,-18.06,-7.63
2019,4,2019-04-30,276,KOSPI,두산,000150,-22.52,80743,10.69,-12.77,-14.23,-15.29,-8.49
2019,4,2019-04-30,277,KOSDAQ,펄어비스,263750,-22.89,34860,3.75,-9.83,-15.22,-33.32,13.43
2019,4,2019-04-30,278,KOSDAQ,엘앤에프,066970,-22.99,27767,4.54,-12.3,-15.76,-21.81,-13.18
2019,4,2019-04-30,279,KOSPI,이마트,139480,-23.54,172000,0.0,-10.42,-15.89,-36.3,-16.28
2019,4,2019-04-30,280,KOSDAQ,네이처셀,007390,-23.68,12174,1.59,-6.59,-11.46,-61.77,-16.86
2019,4,2019-04-30,281,KOSPI,삼성바이오로직스,207940,-25.31,494535,6.42,-14.79,-12.26,-30.33,-11.76
2019,4,2019-04-30,282,KOSPI,S-Oil,010950,-26.06,92200,2.9,-11.77,-25.65,-16.18,-9.44
2019,4,2019-04-30,283,KOSDAQ,컴투스,078340,-28.02,99800,-4.41,-12.91,-22.09,-37.62,-2.1
2019,4,2019-04-30,284,KOSDAQ,텔콘RF제약,200230,-30.54,19924,0.55,-9.33,-26.83,-47.77,-6.36
2019,4,2019-04-30,285,KOSDAQ,톱텍,108230,-30.66,10100,-0.98,-8.18,-23.77,-62.1,-12.38
2019,4,2019-04-30,286,KOSDAQ,에코프로,086520,-33.74,3447,-0.89,-16.6,-31.2,-25.21,-6.47
2019,4,2019-04-30,287,KOSDAQ,코오롱생명과학,102940,-49.45,41900,-44.28,-41.07,-31.98,-47.3,-47.97
2019,4,2019-04-30,288,KOSDAQ,코오롱티슈진,950160,-74.48,32561,-52.83,-58.55,-52.21,-60.51,-50.71
