연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2015,9,2015-09-30,92,KOSPI,삼성전기,009150,17.27,64300,5.93,25.83,-16.38,29.9,1.4
2015,9,2015-09-30,93,KOSPI,한국항공우주,047810,17.13,67900,-26.44,-14.59,20.39,66.63,32.55
2015,9,2015-09-30,94,KOSPI,동부화재,005830,16.34,61300,15.23,8.5,23.96,3.03,11.58
2015,9,2015-09-30,95,KOSDAQ,와이지엔터테인먼트,122870,15.16,52200,-10.31,8.75,11.66,1.36,-12.93
2015,9,2015-09-30,96,KOSDAQ,아미코젠,092040,14.83,19072,-4.15,-30.61,44.95,80.09,-19.59
2015,9,2015-09-30,97,KOSPI,LG화학우,051915,14.56,190000,9.83,1.06,25.0,15.85,13.42
2015,9,2015-09-30,98,KOSDAQ,이오테크닉스,039030,13.7,109900,1.85,17.04,-14.07,37.38,-9.19
2015,9,2015-09-30,99,KOSPI,롯데칠성,005300,13.68,241222,5.56,-9.25,39.99,11.0,-7.42
2015,9,2015-09-30,100,KOSPI,신세계,004170,13.44,236500,-5.59,-11.75,40.36,7.74,-1.69
2015,9,2015-09-30,101,KOSPI,영원무역,111770,13.41,60500,-1.31,9.8,11.01,-0.98,-20.83
2015,9,2015-09-30,102,KOSPI,LG화학,051910,13.12,285500,22.01,2.51,26.33,11.74,6.65
2015,9,2015-09-30,103,KOSPI,유한양행,000100,13.04,34330,-2.01,-10.81,30.21,30.91,16.22
2015,9,2015-09-30,104,KOSPI,아모레퍼시픽,090430,12.89,385000,1.72,-7.89,14.72,60.91,-1.95
2015,9,2015-09-30,105,KOSDAQ,동양시멘트,038500,12.32,5790,-1.86,-3.82,-0.17,75.45,-2.94
2015,9,2015-09-30,106,KOSPI,현대해상,001450,12.21,30250,8.04,2.54,21.98,3.95,12.23
2015,9,2015-09-30,107,KOSPI,동양생명,082640,11.57,14200,-5.33,-6.89,22.41,24.02,-1.76
2015,9,2015-09-30,108,KOSPI,메리츠금융지주,138040,11.5,14400,-11.66,-9.15,4.73,70.62,1.74
2015,9,2015-09-30,109,KOSPI,호텔신라,008770,11.4,115000,-4.56,3.14,17.47,-3.77,-4.35
2015,9,2015-09-30,110,KOSDAQ,에프엔씨엔터,173940,11.07,24150,2.33,11.29,5.0,0.0,-9.73
2015,9,2015-09-30,111,KOSDAQ,씨젠,096530,10.45,20806,-11.35,0.73,10.55,11.63,-4.47
2015,9,2015-09-30,112,KOSPI,아모레퍼시픽우,090435,10.39,186000,1.92,-9.27,11.07,63.24,4.03
2015,9,2015-09-30,113,KOSPI,현대차,005380,10.34,164000,10.07,20.59,-2.67,-13.91,-4.88
2015,9,2015-09-30,114,KOSPI,삼성에스디에스,018260,10.16,288000,12.28,10.98,7.66,0.0,-10.94
2015,9,2015-09-30,115,KOSPI,한화생명,088350,10.14,8160,2.64,2.9,10.72,14.93,4.04
2015,9,2015-09-30,116,KOSPI,동원F&B,049770,10.03,80377,-6.63,6.22,0.37,17.74,-6.23
2015,9,2015-09-30,117,KOSPI,SKC,011790,9.88,38100,-0.65,3.53,5.54,20.76,0.92
2015,9,2015-09-30,118,KOSPI,SK케미칼,006120,9.73,44219,7.3,-1.21,15.57,21.89,-5.59
2015,9,2015-09-30,119,KOSPI,효성,004800,9.56,51286,-12.11,-21.87,29.76,48.81,4.0
2015,9,2015-09-30,120,KOSDAQ,크레듀,067280,9.21,59800,0.5,8.73,8.14,-8.7,-1.17
2015,9,2015-09-30,121,KOSPI,엔씨소프트,036570,9.04,189000,-13.5,-4.79,4.13,40.52,0.26
2015,9,2015-09-30,122,KOSPI,코오롱인더,120110,8.87,62600,13.0,-3.1,24.95,7.38,-0.8
2015,9,2015-09-30,123,KOSPI,한국전력,015760,8.77,49000,2.08,6.99,6.52,1.66,4.9
2015,9,2015-09-30,124,KOSDAQ,원익머트리얼즈,104830,7.52,31750,-8.5,-20.82,32.15,32.02,-8.19
2015,9,2015-09-30,125,KOSDAQ,MPK,065150,7.23,8033,15.62,14.46,0.37,-7.03,-0.5
2015,9,2015-09-30,126,KOSDAQ,인바디,041830,6.21,38900,-9.95,-21.73,17.7,63.79,26.22
2015,9,2015-09-30,127,KOSPI,KT,030200,5.88,30700,6.41,7.91,5.86,-10.5,-3.75
2015,9,2015-09-30,128,KOSDAQ,하림홀딩스,024660,5.75,5320,7.26,13.8,-5.67,-5.0,-10.43
2015,9,2015-09-30,129,KOSDAQ,진로발효,018120,5.67,39866,-2.22,-21.58,31.56,33.56,-6.06
2015,9,2015-09-30,130,KOSDAQ,동원개발,013120,5.42,4630,-15.36,-15.36,11.84,43.57,-7.56
2015,9,2015-09-30,131,KOSDAQ,동국제약,086450,4.97,9129,-6.94,-21.1,28.81,30.28,8.12
2015,9,2015-09-30,132,KOSPI,CJ대한통운,000120,4.83,199500,12.08,2.84,2.31,19.1,-2.26
2015,9,2015-09-30,133,KOSDAQ,리드코프,012700,4.17,16550,-4.34,-5.16,8.88,14.93,-3.32
2015,9,2015-09-30,134,KOSDAQ,녹십자셀,031390,3.9,48800,7.73,-27.16,14.02,100.82,6.56
2015,9,2015-09-30,135,KOSDAQ,콜마비앤에이치,200130,3.63,33192,-4.33,-14.24,-17.19,113.71,-18.55
2015,9,2015-09-30,136,KOSDAQ,코스온,069110,3.32,28400,-4.05,-30.22,9.23,110.37,-19.01
2015,9,2015-09-30,137,KOSPI,현대위아,011210,3.09,129000,23.44,25.24,-8.83,-40.0,3.49
2015,9,2015-09-30,138,KOSPI,현대차2우B,005387,3.06,114000,14.0,8.57,0.0,-5.0,0.0
2015,9,2015-09-30,139,KOSPI,아모레G,002790,3.0,162625,-5.23,-12.83,8.67,39.44,-1.23
2015,9,2015-09-30,140,KOSPI,현대차우,005385,2.39,110500,13.92,8.33,-0.45,-6.36,-0.45
2015,9,2015-09-30,141,KOSPI,맥쿼리인프라,088980,2.21,7907,0.13,-1.37,1.41,13.12,0.76
2015,9,2015-09-30,142,KOSPI,현대홈쇼핑,057050,1.85,130000,1.17,6.12,1.56,-17.98,-6.15
2015,9,2015-09-30,143,KOSDAQ,다음카카오,035720,1.66,25270,-6.67,-0.24,9.1,-20.17,-9.77
2015,9,2015-09-30,144,KOSDAQ,루트로닉,085370,1.43,20595,-7.0,-38.42,17.88,109.13,6.68
2015,9,2015-09-30,145,KOSPI,S-Oil,010950,1.15,62600,4.33,-7.4,-2.64,46.26,9.11
2015,9,2015-09-30,146,KOSPI,하이트진로,000080,0.95,22800,3.17,0.66,2.7,-1.51,0.44
2015,9,2015-09-30,147,KOSDAQ,하이록코리아,013030,0.67,34150,0.15,-11.76,20.04,0.44,-6.59
2015,9,2015-09-30,148,KOSDAQ,아이센스,099190,0.48,18741,0.58,-8.0,14.53,-1.36,-1.21
2015,9,2015-09-30,149,KOSPI,현대모비스,012330,-0.09,231500,12.11,9.2,-6.09,-9.92,3.67
2015,9,2015-09-30,150,KOSPI,한국금융지주,071050,-0.15,61100,-12.46,-4.08,-2.86,10.29,-0.16
2015,9,2015-09-30,151,KOSDAQ,솔브레인,036830,-0.15,20578,-1.04,-12.18,-7.74,66.29,-7.11
2015,9,2015-09-30,152,KOSDAQ,와이지-원,019210,-0.64,11800,-7.45,-17.77,18.12,15.12,-6.78
2015,9,2015-09-30,153,KOSPI,GS,078930,-0.67,45550,-1.94,-8.44,6.18,13.03,10.21
2015,9,2015-09-30,154,KOSPI,이마트,139480,-0.88,230500,0.88,-0.22,-1.07,0.0,-7.81
2015,9,2015-09-30,155,KOSPI,SK텔레콤,017670,-1.0,45377,7.79,5.2,-3.49,-9.31,-8.37
2015,9,2015-09-30,156,KOSPI,두산,000150,-1.0,87439,7.77,1.84,-4.72,7.25,-0.45
2015,9,2015-09-30,157,KOSPI,고려아연,010130,-1.05,465500,-9.26,-14.59,9.79,19.36,1.83
2015,9,2015-09-30,158,KOSDAQ,메디포스트,078160,-1.18,39793,2.63,-23.33,19.44,41.48,8.47
2015,9,2015-09-30,159,KOSDAQ,리노공업,058470,-1.28,8850,-3.8,-13.16,13.48,8.74,-1.02
2015,9,2015-09-30,160,KOSDAQ,아트라스BX,023890,-1.36,39500,2.2,6.9,-11.14,-4.36,-8.35
2015,9,2015-09-30,161,KOSDAQ,셀트리온,068270,-1.81,49390,-4.37,-12.95,-2.86,45.54,13.4
2015,9,2015-09-30,162,KOSPI,LG하우시스,108670,-2.39,160500,2.23,7.72,-6.96,-23.21,5.92
2015,9,2015-09-30,163,KOSPI,삼성화재,000810,-2.43,280000,3.9,-4.76,4.67,-0.88,14.11
2015,9,2015-09-30,164,KOSPI,만도,204320,-2.57,27400,17.09,10.04,-14.37,0.0,8.39
2015,9,2015-09-30,165,KOSPI,영풍,000670,-2.57,127306,4.16,-7.08,8.78,-2.31,-7.33
2015,9,2015-09-30,166,KOSPI,한화,000880,-2.77,37792,-7.83,-17.69,6.87,31.92,-3.34
2015,9,2015-09-30,167,KOSDAQ,SKC코오롱PI,178920,-2.88,11400,2.7,-5.79,4.59,0.0,-6.58
2015,9,2015-09-30,168,KOSDAQ,매일유업,005990,-3.23,19220,13.29,-1.77,-0.77,6.15,0.78
2015,9,2015-09-30,169,KOSDAQ,제넥신,095700,-3.52,29053,-14.71,-31.91,17.3,52.09,6.75
2015,9,2015-09-30,170,KOSPI,한온시스템,018880,-3.71,7296,7.98,1.81,2.21,-23.35,14.41
2015,9,2015-09-30,171,KOSPI,현대글로비스,086280,-3.86,112044,30.23,10.89,-0.88,-30.43,-12.28
2015,9,2015-09-30,172,KOSPI,우리은행,000030,-3.89,9390,2.96,-4.18,0.11,0.0,5.64
2015,9,2015-09-30,173,KOSDAQ,포스코 ICT,022100,-4.15,5530,8.64,3.56,-1.78,-21.89,-9.67
2015,9,2015-09-30,174,KOSDAQ,인터파크,108790,-4.39,22300,-7.08,-10.44,7.21,-5.31,-2.69
2015,9,2015-09-30,175,KOSPI,한국타이어월드와이드,000240,-4.47,18100,5.23,8.06,-14.22,-13.81,1.93
2015,9,2015-09-30,176,KOSDAQ,아프리카TV,067160,-4.64,30600,2.17,-17.63,21.67,-4.67,-16.99
2015,9,2015-09-30,177,KOSPI,NHN엔터테인먼트,181710,-4.76,33646,13.36,8.22,-9.66,-19.16,-13.8
2015,9,2015-09-30,178,KOSPI,신한지주,055550,-4.84,41400,4.68,-0.36,-1.31,-14.81,5.19
2015,9,2015-09-30,179,KOSPI,SK,034730,-4.88,244000,-9.63,-11.75,4.95,0.62,9.43
2015,9,2015-09-30,180,KOSPI,팬오션,028670,-5.02,4635,-6.74,3.0,-6.08,-28.64,-13.16
2015,9,2015-09-30,181,KOSDAQ,승화프리텍,111610,-5.5,17400,0.0,0.0,0.0,-27.5,0.0
2015,9,2015-09-30,182,KOSPI,GKL,114090,-5.94,33250,6.23,6.91,-12.15,-20.74,-4.36
2015,9,2015-09-30,183,KOSDAQ,유진기업,023410,-5.97,5230,4.39,-23.54,7.28,50.5,7.27
2015,9,2015-09-30,184,KOSDAQ,OCI머티리얼즈,036490,-6.33,91100,-16.96,-29.38,-3.6,77.93,1.98
2015,9,2015-09-30,185,KOSDAQ,슈피겐코리아,192440,-6.35,98100,4.25,5.03,-19.06,0.0,-14.68
2015,9,2015-09-30,186,KOSPI,LG,003550,-6.56,57530,4.64,-1.46,-0.65,-20.7,8.37
2015,9,2015-09-30,187,KOSPI,삼성생명,032830,-6.72,98900,0.61,-8.0,2.28,-6.7,10.21
2015,9,2015-09-30,188,KOSDAQ,서부T&D,006730,-6.86,12259,-0.89,-15.15,9.93,0.58,1.81
2015,9,2015-09-30,189,KOSPI,기업은행,024110,-7.32,13600,3.03,-5.88,1.87,-14.73,2.94
2015,9,2015-09-30,190,KOSDAQ,쎌바이오텍,049960,-7.44,59900,9.11,-8.55,-8.97,28.54,5.51
2015,9,2015-09-30,191,KOSDAQ,실리콘웍스,108320,-7.88,32900,-6.93,-12.5,-15.75,43.04,3.34
2015,9,2015-09-30,192,KOSDAQ,선데이토즈,123420,-7.91,50232,-16.76,-9.15,3.11,-27.49,-3.69
2015,9,2015-09-30,193,KOSPI,무학,033920,-8.03,46399,-7.38,-25.44,4.21,43.7,2.02
2015,9,2015-09-30,194,KOSPI,녹십자,006280,-8.15,187000,-5.32,-27.1,6.25,46.67,-2.94
2015,9,2015-09-30,195,KOSDAQ,포스코켐텍,003670,-8.47,10871,-0.42,3.02,-15.13,-17.02,20.09
2015,9,2015-09-30,196,KOSDAQ,SBS콘텐츠허브,046140,-8.79,15250,8.16,-5.57,-4.39,-2.56,3.28
2015,9,2015-09-30,197,KOSPI,현대산업,012630,-9.0,40523,-9.01,-17.67,-4.38,27.64,-15.5
2015,9,2015-09-30,198,KOSDAQ,KG이니시스,035600,-9.67,19900,-6.13,-12.91,-12.33,27.97,-14.57
2015,9,2015-09-30,199,KOSPI,SK이노베이션,096770,-9.83,96427,-1.9,-19.67,2.73,20.84,20.92
2015,9,2015-09-30,200,KOSDAQ,KG모빌리언스,046440,-9.92,15035,2.82,-18.81,-4.93,40.78,-7.01
2015,9,2015-09-30,201,KOSDAQ,뷰웍스,100120,-9.98,33200,-9.04,-22.7,15.08,-5.82,15.81
2015,9,2015-09-30,202,KOSPI,KB금융,105560,-10.13,35250,-1.54,-4.47,-10.31,-8.56,2.55
2015,9,2015-09-30,203,KOSPI,CJ제일제당,097950,-10.37,380500,-3.18,-13.72,0.66,-1.81,-8.02
2015,9,2015-09-30,204,KOSPI,대우건설,047040,-10.6,6380,0.16,3.24,-19.55,-16.93,2.04
2015,9,2015-09-30,205,KOSPI,코웨이,021240,-10.98,83700,-0.83,-8.42,-8.52,-0.71,1.79
2015,9,2015-09-30,206,KOSDAQ,씨티씨바이오,060590,-11.18,19150,-11.14,-15.27,-11.34,22.36,-10.7
2015,9,2015-09-30,207,KOSPI,BNK금융지주,138930,-11.25,13167,-1.44,-3.52,-9.86,-18.93,2.19
2015,9,2015-09-30,208,KOSDAQ,이지바이오,035810,-11.68,6136,-14.1,-18.53,6.95,-15.75,18.2
2015,9,2015-09-30,209,KOSPI,태광산업,003240,-11.82,1197000,0.67,-11.79,-0.5,-10.0,-7.27
2015,9,2015-09-30,210,KOSDAQ,이테크건설,016250,-11.86,40464,-11.61,-26.06,-19.31,81.58,1.89
2015,9,2015-09-30,211,KOSDAQ,차바이오텍,085660,-11.89,13062,-3.74,-15.27,-7.82,17.43,8.83
2015,9,2015-09-30,212,KOSDAQ,농우바이오,054050,-12.09,22200,-0.67,-15.43,5.21,-12.43,-1.58
2015,9,2015-09-30,213,KOSPI,한국가스공사,036460,-12.61,39750,-1.24,-7.99,-1.85,-27.73,7.17
2015,9,2015-09-30,214,KOSPI,제일기획,030000,-12.63,18200,4.6,5.2,-24.32,-18.57,9.89
2015,9,2015-09-30,215,KOSDAQ,마크로젠,038290,-12.64,34300,3.0,-11.48,-7.92,5.54,11.08
2015,9,2015-09-30,216,KOSDAQ,파트론,091700,-12.93,9400,20.51,10.98,-34.27,-2.39,4.57
2015,9,2015-09-30,217,KOSDAQ,키이스트,054780,-12.95,19837,9.85,-22.05,0.25,32.66,3.53
2015,9,2015-09-30,218,KOSPI,롯데하이마트,071840,-13.14,66200,2.0,-12.55,-1.93,-8.69,-12.08
2015,9,2015-09-30,219,KOSDAQ,안랩,053800,-13.17,42600,-5.33,-17.28,-6.68,14.67,-2.46
2015,9,2015-09-30,220,KOSPI,현대백화점,069960,-13.22,134000,-10.96,-8.84,-10.07,-16.51,-6.34
2015,9,2015-09-30,221,KOSPI,삼성카드,029780,-13.58,36250,0.0,-2.03,-11.69,-30.56,6.48
2015,9,2015-09-30,222,KOSPI,대림산업,000210,-14.77,60633,-0.3,-18.17,3.87,-11.13,11.47
2015,9,2015-09-30,223,KOSDAQ,경동제약,011040,-14.85,12024,1.48,-12.73,-6.62,-5.32,-8.96
2015,9,2015-09-30,224,KOSPI,한진해운,117930,-14.93,5470,-0.73,-4.7,-22.19,-1.08,-8.23
2015,9,2015-09-30,225,KOSPI,KB손해보험,002550,-15.19,23600,-3.48,-18.2,3.51,-15.41,12.5
2015,9,2015-09-30,226,KOSPI,삼성전자우,005935,-15.25,18340,5.4,-7.65,-16.94,2.12,30.32
2015,9,2015-09-30,227,KOSDAQ,에스에프에이,056190,-15.4,22500,3.33,-8.54,-17.28,3.69,-2.67
2015,9,2015-09-30,228,KOSDAQ,씨케이에이치,900120,-15.43,38685,7.79,-14.64,-11.49,17.92,-8.59
2015,9,2015-09-30,229,KOSDAQ,네오위즈게임즈,095660,-15.43,18550,-7.48,-4.38,-20.73,-15.3,-1.89
2015,9,2015-09-30,230,KOSDAQ,파라다이스,034230,-15.73,22450,-1.54,-6.65,-7.42,-35.02,-3.79
2015,9,2015-09-30,231,KOSDAQ,한국토지신탁,034830,-15.83,3290,-5.87,-19.76,-11.32,22.3,0.15
