연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2021,12,2021-12-30,79,KOSDAQ,SFA반도체,036540,21.39,7690,24.84,23.04,2.53,33.28,-15.5
2021,12,2021-12-30,80,KOSDAQ,휴마시스,205470,21.1,4379,-13.46,11.34,-11.64,75.79,70.0
2021,12,2021-12-30,81,KOSDAQ,원익QnC,074600,20.48,28600,6.12,21.7,-5.14,34.59,-12.4
2021,12,2021-12-30,82,KOSPI,맥쿼리인프라,088980,20.1,13993,0.36,9.77,11.95,31.92,-3.9
2021,12,2021-12-30,83,KOSDAQ,나노스,151910,19.12,5750,-8.59,11.65,-10.99,67.88,-23.6
2021,12,2021-12-30,84,KOSPI,우리금융지주,316140,18.61,12700,0.79,9.01,10.92,30.52,15.4
2021,12,2021-12-30,85,KOSDAQ,티에스이,131290,16.29,73700,37.24,9.19,25.77,17.54,-7.1
2021,12,2021-12-30,86,KOSDAQ,고영,098460,15.66,23700,20.92,21.85,-0.42,12.86,-13.5
2021,12,2021-12-30,87,KOSPI,고려아연,010130,15.23,511000,3.55,1.59,18.42,27.27,-0.4
2021,12,2021-12-30,88,KOSPI,메리츠증권,008560,15.06,5150,3.31,4.04,8.76,40.52,18.4
2021,12,2021-12-30,89,KOSDAQ,압타바이오,293780,15.0,37200,13.41,-6.65,27.49,46.31,-27.7
2021,12,2021-12-30,90,KOSPI,한솔케미칼,014680,13.34,305500,2.52,-11.83,24.44,55.47,-30.3
2021,12,2021-12-30,91,KOSPI,삼성전기,009150,13.27,197500,18.62,11.27,11.58,10.96,-9.9
2021,12,2021-12-30,92,KOSDAQ,티씨케이,064760,12.48,148500,2.77,28.13,-26.34,18.52,-14.2
2021,12,2021-12-30,93,KOSPI,SK텔레콤,017670,12.25,57900,6.24,3.57,4.87,41.0,-2.6
2021,12,2021-12-30,94,KOSDAQ,서진시스템,178320,11.12,21627,9.78,20.0,0.0,-14.63,-10.4
2021,12,2021-12-30,95,KOSPI,농심,004370,8.93,318500,16.45,12.74,1.59,6.17,1.4
2021,12,2021-12-30,96,KOSPI,BNK금융지주,138930,8.93,8400,5.0,-4.98,8.67,47.89,-4.3
2021,12,2021-12-30,97,KOSDAQ,다우데이타,032190,8.48,15100,16.15,13.11,-4.73,17.97,-12.3
2021,12,2021-12-30,98,KOSDAQ,삼강엠앤티,100090,8.13,21400,2.15,-2.95,21.94,-0.23,-22.4
2021,12,2021-12-30,99,KOSDAQ,테스나,131970,8.0,49950,17.53,11.87,8.47,-11.12,-7.3
2021,12,2021-12-30,100,KOSPI,삼성바이오로직스,207940,7.89,1313430,1.57,3.32,7.37,9.32,-18.2
2021,12,2021-12-30,101,KOSPI,한화에어로스페이스,012450,7.63,48895,18.08,-4.38,2.13,68.42,-0.4
2021,12,2021-12-30,102,KOSDAQ,레고켐바이오,141080,7.13,55800,13.99,14.46,4.89,-20.4,-19.6
2021,12,2021-12-30,103,KOSDAQ,이오테크닉스,039030,6.62,119500,16.81,11.68,0.42,2.14,-11.5
2021,12,2021-12-30,104,KOSDAQ,에스앤에스텍,101490,5.9,36800,16.46,7.29,12.88,-15.4,-14.8
2021,12,2021-12-30,105,KOSPI,두산중공업,034020,5.65,20400,11.24,2.85,-11.38,56.56,-13.2
2021,12,2021-12-30,106,KOSPI,만도,204320,4.88,63400,15.9,11.03,-4.66,7.82,-18.9
2021,12,2021-12-30,107,KOSPI,동서,026960,4.45,31000,-2.21,6.16,1.64,-8.69,-18.4
2021,12,2021-12-30,108,KOSDAQ,에이비엘바이오,298380,4.03,22100,16.01,15.71,0.91,-28.94,26.9
2021,12,2021-12-30,109,KOSDAQ,네패스아크,330860,3.88,50200,15.94,7.73,2.24,-1.18,-8.5
2021,12,2021-12-30,110,KOSDAQ,덕산네오룩스,213420,3.4,56300,1.81,-9.92,-1.23,61.55,-24.6
2021,12,2021-12-30,111,KOSPI,KB금융,105560,3.36,55000,4.17,-0.54,-1.43,26.73,8.2
2021,12,2021-12-30,112,KOSDAQ,네패스,033640,3.35,38350,22.33,18.18,-9.55,-9.76,-19.7
2021,12,2021-12-30,113,KOSPI,영원무역,111770,3.26,43650,12.65,-1.13,-1.69,37.7,6.5
2021,12,2021-12-30,114,KOSDAQ,지씨셀,144510,2.94,101700,8.42,1.6,2.52,10.42,-32.0
2021,12,2021-12-30,115,KOSDAQ,엘비세미콘,061970,2.74,13350,11.72,9.43,-1.11,-9.49,-10.1
2021,12,2021-12-30,116,KOSPI,삼성엔지니어링,028050,2.1,22900,10.36,-10.37,-4.18,72.83,-5.9
2021,12,2021-12-30,117,KOSPI,기아,000270,2.07,82200,5.66,1.23,-8.26,31.73,-0.2
2021,12,2021-12-30,118,KOSDAQ,엘앤씨바이오,290650,1.64,36600,17.12,-1.08,9.42,6.09,-13.7
2021,12,2021-12-30,119,KOSDAQ,와이지엔터테인먼트,122870,1.42,55700,0.0,-9.87,8.79,24.61,-12.0
2021,12,2021-12-30,120,KOSDAQ,RFHIC,218410,1.15,35650,8.36,14.45,-10.2,-18.17,-15.3
2021,12,2021-12-30,121,KOSPI,기업은행,024110,0.83,10300,0.0,-1.9,-1.9,16.52,0.5
2021,12,2021-12-30,122,KOSPI,유한양행,000100,0.65,56854,12.26,5.51,2.83,-13.6,-8.9
2021,12,2021-12-30,123,KOSPI,롯데정밀화학,004000,0.58,75000,-3.97,-17.76,13.64,35.87,-9.3
2021,12,2021-12-30,124,KOSDAQ,테스,095610,0.48,29750,15.98,7.99,-5.56,0.34,-16.8
2021,12,2021-12-30,125,KOSDAQ,파마리서치,214450,0.43,82000,6.22,-3.19,-8.89,43.36,-8.0
2021,12,2021-12-30,126,KOSPI,삼성전자,005930,0.42,78300,9.82,5.67,-2.97,-3.33,-6.4
2021,12,2021-12-30,127,KOSPI,포스코인터내셔널,047050,0.17,22450,20.05,-6.07,-3.65,54.3,-9.4
2021,12,2021-12-30,128,KOSDAQ,신라젠,215600,0.0,7757,0.0,0.0,0.0,0.0,0.0
2021,12,2021-12-30,129,KOSDAQ,웹젠,069080,-0.03,28900,18.69,12.89,-6.62,-16.47,-23.9
2021,12,2021-12-30,130,KOSDAQ,클래시스,214150,-0.56,18800,8.67,-6.47,3.87,22.08,-18.4
2021,12,2021-12-30,131,KOSPI,NAVER,035420,-0.62,378500,-0.66,-2.45,-9.34,29.4,-18.1
2021,12,2021-12-30,132,KOSPI,한국항공우주,047810,-0.64,32450,18.86,-1.67,-1.37,25.78,9.7
2021,12,2021-12-30,133,KOSPI,현대차2우B,005387,-0.73,101000,8.95,5.76,-12.17,12.72,-5.0
2021,12,2021-12-30,134,KOSPI,현대미포조선,010620,-0.96,70000,1.45,0.14,-19.91,45.83,-2.1
2021,12,2021-12-30,135,KOSPI,넷마블,251270,-0.97,125000,6.84,5.93,-6.72,-4.94,-12.4
2021,12,2021-12-30,136,KOSPI,두산밥캣,241560,-1.18,40750,12.57,1.75,-15.1,37.44,-9.1
2021,12,2021-12-30,137,KOSDAQ,넥스틴,348210,-1.28,60200,32.31,11.48,-10.68,6.68,1.0
2021,12,2021-12-30,138,KOSPI,KT,030200,-1.49,30600,0.99,-6.13,-3.77,27.5,2.1
2021,12,2021-12-30,139,KOSDAQ,네오이뮨텍(Reg.S),950220,-1.57,8897,10.7,2.48,-2.82,0.0,-32.9
2021,12,2021-12-30,140,KOSPI,현대위아,011210,-1.97,79900,11.59,1.4,-21.28,49.35,-16.0
2021,12,2021-12-30,141,KOSPI,NH투자증권,005940,-2.15,12500,1.21,-3.1,-3.1,10.62,-8.8
2021,12,2021-12-30,142,KOSDAQ,스튜디오드래곤,253450,-2.2,91000,7.57,2.71,-5.01,-1.73,-16.6
2021,12,2021-12-30,143,KOSDAQ,씨아이에스,222080,-2.26,14400,1.77,-32.71,27.43,52.7,2.8
2021,12,2021-12-30,144,KOSPI,현대차,005380,-2.38,209000,6.91,4.5,-12.73,8.85,-9.3
2021,12,2021-12-30,145,KOSPI,삼성전자우,005935,-2.79,71200,11.42,2.3,-3.39,-3.26,-6.9
2021,12,2021-12-30,146,KOSPI,삼성증권,016360,-3.11,44900,1.24,-6.26,-0.11,11.0,-10.9
2021,12,2021-12-30,147,KOSPI,제일기획,030000,-3.27,22850,5.3,0.22,-9.15,10.92,-3.9
2021,12,2021-12-30,148,KOSPI,쌍용C&E,003410,-3.82,7710,2.8,-3.14,-7.66,15.42,-1.0
2021,12,2021-12-30,149,KOSPI,코웨이,021240,-4.03,74400,9.9,0.27,-5.46,2.34,-6.6
2021,12,2021-12-30,150,KOSPI,LG전자,066570,-4.66,138000,19.48,8.24,-15.6,2.22,-7.6
2021,12,2021-12-30,151,KOSDAQ,하림지주,003380,-5.06,9450,4.77,-0.11,-10.0,4.88,-5.5
2021,12,2021-12-30,152,KOSPI,현대차우,005385,-5.14,98500,8.48,2.07,-14.72,11.3,-5.4
2021,12,2021-12-30,153,KOSDAQ,코미코,183300,-5.22,67100,1.05,-12.17,-4.28,34.33,-16.7
2021,12,2021-12-30,154,KOSDAQ,원익IPS,240810,-5.44,42300,8.46,5.62,-14.72,-4.41,-9.7
2021,12,2021-12-30,155,KOSPI,포스코케미칼,003670,-5.51,139581,-8.57,-18.64,0.0,38.46,-23.3
2021,12,2021-12-30,156,KOSPI,KT&G,033780,-5.65,79000,-3.54,-2.71,-6.4,-4.93,-1.8
2021,12,2021-12-30,157,KOSPI,한화,000880,-6.06,31400,5.19,-8.32,-1.1,10.95,-6.1
2021,12,2021-12-30,158,KOSPI,미래에셋증권,006800,-6.07,8612,0.82,-0.12,-8.28,-8.37,-1.7
2021,12,2021-12-30,159,KOSPI,한진칼,180640,-6.84,61400,15.41,0.33,-6.97,-2.69,-14.3
2021,12,2021-12-30,160,KOSDAQ,솔브레인,357780,-7.4,278500,8.87,1.94,-15.27,2.28,-12.0
2021,12,2021-12-30,161,KOSPI,효성티앤씨,298020,-7.81,521000,3.78,-19.22,-42.11,146.92,-20.2
2021,12,2021-12-30,162,KOSDAQ,상아프론테크,089980,-7.97,52300,-7.43,-22.63,11.51,14.44,-23.1
2021,12,2021-12-30,163,KOSPI,대한항공,003490,-8.06,29350,10.75,-12.91,-6.83,39.16,-3.6
2021,12,2021-12-30,164,KOSDAQ,아난티,025980,-8.14,10550,7.98,-20.38,7.22,30.73,-17.3
2021,12,2021-12-30,165,KOSPI,DB손해보험,005830,-8.19,54000,0.37,-15.09,-1.46,23.43,11.5
2021,12,2021-12-30,166,KOSPI,삼성SDI,006400,-8.28,641266,-4.8,-8.77,-6.16,4.3,-10.8
2021,12,2021-12-30,167,KOSPI,하나금융지주,086790,-8.76,42050,6.46,-9.38,-8.69,21.88,7.0
2021,12,2021-12-30,168,KOSPI,카카오,035720,-8.88,112500,-7.79,-4.66,-30.98,43.9,-24.4
2021,12,2021-12-30,169,KOSPI,현대모비스,012330,-9.11,254500,15.42,0.59,-12.84,-0.39,-8.8
2021,12,2021-12-30,170,KOSPI,SK,034730,-9.12,251000,-3.28,-6.34,-11.15,4.37,-12.9
2021,12,2021-12-30,171,KOSPI,두산퓨얼셀,336260,-9.56,48000,-2.54,-7.51,-4.0,-10.28,-28.3
2021,12,2021-12-30,172,KOSPI,삼성카드,029780,-9.56,31500,-2.93,-6.8,-8.16,-3.08,-1.7
2021,12,2021-12-30,173,KOSPI,한국가스공사,036460,-9.73,39100,11.55,-19.63,5.96,26.54,-10.4
2021,12,2021-12-30,174,KOSDAQ,케어젠,214370,-9.96,13300,6.74,-6.86,-3.34,-7.25,-4.4
2021,12,2021-12-30,175,KOSDAQ,오스코텍,039200,-10.07,35335,36.82,11.59,-6.27,-44.21,-11.5
2021,12,2021-12-30,176,KOSPI,신한지주,055550,-10.09,36800,6.2,-8.91,-9.36,14.82,3.7
2021,12,2021-12-30,177,KOSPI,LG유플러스,032640,-10.09,13600,0.37,-9.33,-11.4,15.74,-4.8
2021,12,2021-12-30,178,KOSPI,GS건설,006360,-10.37,39600,7.9,-7.37,-7.69,4.76,-0.9
2021,12,2021-12-30,179,KOSPI,신세계,004170,-10.55,254000,16.78,-3.61,-11.03,6.05,-8.7
2021,12,2021-12-30,180,KOSPI,이마트,139480,-10.56,151000,5.59,-8.21,-5.62,-0.33,-12.6
2021,12,2021-12-30,181,KOSPI,엔씨소프트,036570,-10.56,643000,-5.58,6.63,-21.59,-30.93,-16.6
2021,12,2021-12-30,182,KOSDAQ,알테오젠,196170,-10.76,63143,10.19,4.27,-9.56,-36.81,-36.6
2021,12,2021-12-30,183,KOSPI,한화시스템,272210,-11.94,16000,13.48,-8.57,-6.16,3.44,-8.1
2021,12,2021-12-30,184,KOSPI,현대해상,001450,-12.64,22950,-0.22,-9.82,-10.0,0.88,10.9
2021,12,2021-12-30,185,KOSPI,한미약품,128940,-13.02,265940,11.43,2.31,-15.89,-23.23,-10.5
2021,12,2021-12-30,186,KOSDAQ,헬릭스미스,084990,-13.11,22700,1.47,3.36,-21.26,-24.36,-10.4
2021,12,2021-12-30,187,KOSDAQ,에스에프에이,056190,-13.66,36050,6.97,-3.22,-16.74,-6.61,-6.4
2021,12,2021-12-30,188,KOSPI,CJ제일제당,097950,-13.82,387500,9.46,-5.37,-15.94,1.71,-10.7
2021,12,2021-12-30,189,KOSPI,삼성화재,000810,-13.88,202000,0.0,-14.04,-8.39,7.73,-0.7
2021,12,2021-12-30,190,KOSPI,현대글로비스,086280,-13.92,84033,15.46,0.9,-19.62,-8.7,-3.3
2021,12,2021-12-30,191,KOSPI,삼성에스디에스,018260,-13.97,156500,9.06,-2.49,-15.41,-12.32,-10.2
2021,12,2021-12-30,192,KOSDAQ,디오,039840,-14.0,37350,18.57,-11.18,-9.89,18.01,-8.8
2021,12,2021-12-30,193,KOSDAQ,인트론바이오,048530,-14.13,21050,-8.87,-4.54,-14.78,-24.42,-16.4
2021,12,2021-12-30,194,KOSPI,KCC,002380,-14.58,315000,14.55,-24.28,-8.3,59.49,21.0
2021,12,2021-12-30,195,KOSPI,삼성물산,028260,-14.64,119000,12.8,-3.64,-12.82,-13.77,-10.1
2021,12,2021-12-30,196,KOSDAQ,아이티엠반도체,084850,-14.89,42600,5.32,-2.07,-14.29,-25.13,-9.2
2021,12,2021-12-30,197,KOSPI,코오롱인더,120110,-14.92,70900,0.85,-28.96,-12.25,72.72,-13.7
2021,12,2021-12-30,198,KOSPI,효성,004800,-15.14,72951,4.64,-18.71,-8.06,23.95,-14.0
2021,12,2021-12-30,199,KOSPI,한국전력,015760,-15.63,22100,6.51,-6.16,-11.07,-19.34,-6.8
2021,12,2021-12-30,200,KOSDAQ,안트로젠,065660,-15.69,64300,18.42,-13.11,-4.32,3.21,-59.2
2021,12,2021-12-30,201,KOSPI,현대로템,064350,-16.18,20800,10.05,-14.05,-14.23,20.93,-10.6
2021,12,2021-12-30,202,KOSDAQ,카페24,042000,-16.25,27400,13.69,-7.9,-8.82,-13.93,-23.4
2021,12,2021-12-30,203,KOSDAQ,씨젠,096530,-16.26,61000,-19.42,0.49,-26.24,-37.11,-10.8
2021,12,2021-12-30,204,KOSPI,키움증권,039490,-16.37,107000,9.74,-2.73,-18.32,-15.42,-17.3
2021,12,2021-12-30,205,KOSDAQ,에이치엘비생명과학,067630,-16.65,11565,3.75,-33.07,24.5,-8.46,-10.8
2021,12,2021-12-30,206,KOSDAQ,NHN한국사이버결제,060250,-16.68,30350,1.35,-4.54,-14.56,-27.53,-21.1
2021,12,2021-12-30,207,KOSDAQ,서울반도체,046890,-16.79,15400,12.82,0.33,-18.95,-25.06,-3.9
2021,12,2021-12-30,208,KOSPI,에스원,012750,-16.89,73900,0.54,-11.6,-9.77,-13.06,-8.3
2021,12,2021-12-30,209,KOSPI,한국금융지주,071050,-17.02,80700,7.17,-6.49,-21.65,2.15,-10.2
2021,12,2021-12-30,210,KOSPI,SK이노베이션,096770,-17.06,234672,22.62,-10.0,-19.29,25.53,-9.4
2021,12,2021-12-30,211,KOSPI,현대건설,000720,-17.35,44450,0.57,-13.52,-21.64,21.99,-5.1
2021,12,2021-12-30,212,KOSPI,삼성중공업,010140,-17.37,5670,11.83,-8.55,-10.47,-14.67,-8.6
2021,12,2021-12-30,213,KOSDAQ,네이처셀,007390,-17.66,17800,0.56,-14.63,-41.16,73.66,-16.9
2021,12,2021-12-30,214,KOSDAQ,솔브레인홀딩스,036830,-17.72,34600,-1.42,-12.63,-6.49,-23.28,-15.9
2021,12,2021-12-30,215,KOSPI,GS,078930,-17.86,39100,4.27,-12.63,-15.46,4.13,-1.9
2021,12,2021-12-30,216,KOSPI,DL이앤씨,375500,-18.59,59592,7.69,-11.19,-16.2,0.0,-2.1
2021,12,2021-12-30,217,KOSPI,한국타이어앤테크놀로지,161390,-18.7,39700,3.39,-8.21,-23.21,0.76,-15.2
2021,12,2021-12-30,218,KOSPI,하이트진로,000080,-19.11,30150,3.97,-9.05,-20.03,-5.34,-2.5
2021,12,2021-12-30,219,KOSDAQ,CJ ENM,035760,-19.21,138800,2.21,-8.32,-24.03,-0.5,-11.5
2021,12,2021-12-30,220,KOSPI,강원랜드,035250,-19.54,24050,9.32,-16.06,-10.59,2.34,3.1
2021,12,2021-12-30,221,KOSDAQ,포스코 ICT,022100,-19.6,6560,14.69,-2.38,-23.36,-15.35,-10.2
2021,12,2021-12-30,222,KOSPI,BGF리테일,282330,-19.66,145500,-0.34,-14.66,-18.94,7.38,11.3
2021,12,2021-12-30,223,KOSPI,HMM,011200,-19.73,26900,13.98,-20.18,-38.72,92.83,-18.6
2021,12,2021-12-30,224,KOSPI,GS리테일,007070,-20.06,26000,7.61,-6.89,-21.35,-11.76,-11.3
2021,12,2021-12-30,225,KOSPI,금호석유,011780,-20.36,166000,7.1,-12.17,-24.2,14.48,-12.3
2021,12,2021-12-30,226,KOSPI,오리온,271560,-20.49,103500,6.59,-11.91,-12.66,-16.53,-6.1
2021,12,2021-12-30,227,KOSPI,호텔신라,008770,-20.88,78000,10.48,-9.93,-19.59,-5.22,-7.7
2021,12,2021-12-30,228,KOSPI,LG,003550,-22.01,80900,3.19,-13.01,-21.07,-2.13,-8.5
2021,12,2021-12-30,229,KOSDAQ,케이엠더블유,032500,-22.42,41150,13.2,2.49,-23.94,-49.01,-22.0
2021,12,2021-12-30,230,KOSPI,S-Oil,010950,-22.55,85700,7.26,-22.09,-16.39,23.84,5.0
