연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2016,4,2016-04-29,233,KOSPI,호텔신라,008770,-14.95,73300,10.23,12.6,-33.36,-31.5,-10.1
2016,4,2016-04-29,234,KOSPI,삼성중공업,010140,-15.43,7736,-3.18,2.4,-19.54,-41.05,-10.8
2016,4,2016-04-29,235,KOSDAQ,NHN한국사이버결제,060250,-15.7,11104,27.15,9.24,-24.08,-28.12,-12.9
2016,4,2016-04-29,236,KOSPI,영원무역,111770,-15.72,45700,-4.99,-10.39,-4.59,-30.55,-8.2
2016,4,2016-04-29,237,KOSPI,한국항공우주,047810,-15.85,67800,3.99,-4.24,-24.67,3.35,-1.3
2016,4,2016-04-29,238,KOSDAQ,제이브이엠,054950,-15.96,25513,-1.22,-7.24,-12.88,-19.9,0.6
2016,4,2016-04-29,239,KOSDAQ,나스미디어,089600,-16.52,35794,-3.18,-27.05,-9.58,46.35,1.4
2016,4,2016-04-29,240,KOSPI,한화생명,088350,-16.64,6680,-0.3,-3.61,-21.32,-15.76,-4.3
2016,4,2016-04-29,241,KOSPI,삼성전기,009150,-16.82,52100,-11.39,-5.62,-20.09,-22.81,0.2
2016,4,2016-04-29,242,KOSDAQ,메디톡스,086900,-17.03,334512,-4.19,-17.59,-13.12,13.83,3.8
2016,4,2016-04-29,243,KOSPI,현대그린푸드,005440,-17.07,13139,2.83,-11.73,-16.35,5.27,-4.8
2016,4,2016-04-29,244,KOSDAQ,코스온,069110,-17.09,20900,13.59,-4.57,-9.13,-30.79,-8.9
2016,4,2016-04-29,245,KOSDAQ,루트로닉,085370,-17.38,21045,-6.45,-24.15,-4.21,13.78,5.5
2016,4,2016-04-29,246,KOSPI,녹십자,006280,-17.45,173000,-3.35,-19.16,-4.68,-2.26,5.5
2016,4,2016-04-29,247,KOSDAQ,리더스코스메틱,016100,-18.11,29350,-14.56,3.71,-22.15,-64.6,-10.1
2016,4,2016-04-29,248,KOSDAQ,선데이토즈,123420,-18.19,39950,6.28,-7.06,-17.42,-12.87,-13.3
2016,4,2016-04-29,249,KOSPI,쿠쿠전자,192400,-18.39,32223,3.99,-12.58,-16.77,4.25,-14.1
2016,4,2016-04-29,250,KOSPI,대우증권,006800,-18.43,8049,0.0,5.63,-25.5,-50.92,-4.1
2016,4,2016-04-29,251,KOSDAQ,바이오랜드,052260,-18.6,11800,4.19,-15.86,-6.16,-9.92,-15.0
2016,4,2016-04-29,252,KOSPI,롯데칠성,005300,-18.69,197018,8.3,-9.63,-11.78,-17.16,-1.4
2016,4,2016-04-29,253,KOSDAQ,슈피겐코리아,192440,-19.13,54100,3.24,14.86,-35.36,-63.45,31.4
2016,4,2016-04-29,254,KOSPI,삼성물산,028260,-19.2,131000,-8.39,-12.08,-15.48,-17.35,-8.4
2016,4,2016-04-29,255,KOSDAQ,KH바텍,060720,-19.56,17450,6.73,-9.59,-13.18,-19.77,-26.9
2016,4,2016-04-29,256,KOSPI,BNK금융지주,138930,-19.92,9290,-4.23,3.34,-30.96,-39.77,-5.8
2016,4,2016-04-29,257,KOSDAQ,코아스템,166480,-19.96,16502,1.58,-15.9,-13.84,0.0,-9.1
2016,4,2016-04-29,258,KOSPI,한국금융지주,071050,-20.35,46100,4.89,-0.65,-24.43,-33.19,-3.1
2016,4,2016-04-29,259,KOSDAQ,네오위즈게임즈,095660,-20.4,14950,-5.08,-7.72,-17.86,-31.58,9.7
2016,4,2016-04-29,260,KOSDAQ,한국정보통신,025770,-20.5,11500,2.22,-9.45,-17.27,-19.3,-6.5
2016,4,2016-04-29,261,KOSDAQ,모두투어,080160,-20.64,19377,-3.49,-8.79,-20.41,-20.52,3.1
2016,4,2016-04-29,262,KOSDAQ,바이로메드,084990,-21.11,73909,-8.38,-26.83,-11.27,21.55,9.4
2016,4,2016-04-29,263,KOSDAQ,웹젠,069080,-21.32,23250,-0.21,2.42,-28.57,-45.1,-5.8
2016,4,2016-04-29,264,KOSDAQ,젬백스,082270,-22.14,20600,17.38,-3.74,-30.87,-1.2,-15.0
2016,4,2016-04-29,265,KOSPI,LG이노텍,011070,-22.46,73700,-7.06,-10.45,-20.5,-26.3,17.9
2016,4,2016-04-29,266,KOSPI,메리츠종금증권,008560,-23.41,3610,1.26,-1.37,-29.22,-37.27,-11.8
2016,4,2016-04-29,267,KOSPI,녹십자홀딩스,005250,-23.69,35200,-3.3,-26.67,-14.25,20.55,-1.0
2016,4,2016-04-29,268,KOSDAQ,인터파크홀딩스,035080,-25.78,44050,-6.48,-18.05,-24.7,-1.45,-15.4
2016,4,2016-04-29,269,KOSPI,현대위아,011210,-25.95,96600,-8.0,-8.0,-27.64,-36.66,-4.1
2016,4,2016-04-29,270,KOSPI,CJ,001040,-26.67,201795,9.46,-27.21,-10.83,12.04,1.4
2016,4,2016-04-29,271,KOSDAQ,코리아나,027050,-26.89,8920,-2.73,-18.54,-15.45,-24.41,-16.5
2016,4,2016-04-29,272,KOSDAQ,휴맥스,115160,-27.01,12224,0.76,-11.66,-23.63,-28.57,-4.9
2016,4,2016-04-29,273,KOSDAQ,골프존,215000,-27.78,72400,0.0,-6.94,-27.53,-42.31,-4.1
2016,4,2016-04-29,274,KOSDAQ,CJ E&M,130960,-29.5,67300,5.49,-26.93,-19.5,14.46,11.9
2016,4,2016-04-29,275,KOSDAQ,녹십자셀,031390,-29.79,40400,4.12,-18.14,-22.31,-16.53,-1.7
2016,4,2016-04-29,276,KOSDAQ,에이치엘비,028300,-30.51,6785,-4.21,-16.63,-30.55,-13.9,20.2
2016,4,2016-04-29,277,KOSPI,한샘,009240,-30.77,191000,-14.54,-29.78,-18.2,-3.78,-3.4
2016,4,2016-04-29,278,KOSPI,제일기획,030000,-33.66,16800,-1.18,-25.66,-16.0,-26.8,-3.3
2016,4,2016-04-29,279,KOSDAQ,휴메딕스,200670,-34.96,45517,-6.33,-24.71,-22.34,-26.44,-5.8
2016,4,2016-04-29,280,KOSDAQ,CJ프레시웨이,051500,-35.45,54200,-5.41,-31.48,-26.46,9.38,2.4
2016,4,2016-04-29,281,KOSDAQ,아가방컴퍼니,013990,-37.04,9220,0.0,-20.52,-29.62,-29.08,-15.0
2016,4,2016-04-29,282,KOSDAQ,바디텍메드,206640,-39.04,25971,-5.63,-30.49,-10.09,-53.66,11.2
2016,4,2016-04-29,283,KOSPI,오뚜기,007310,-39.64,817000,-9.92,-42.22,-22.12,16.05,3.8
2016,4,2016-04-29,284,KOSPI,한전KPS,051600,-41.04,75500,17.78,-24.12,-27.4,-22.4,-6.9
2016,4,2016-04-29,285,KOSPI,삼성에스디에스,018260,-41.35,170500,-2.57,-23.02,-33.53,-33.4,7.3
2016,4,2016-04-29,286,KOSPI,삼립식품,005610,-42.53,213000,-0.47,-33.54,-24.47,-17.76,-5.2
2016,4,2016-04-29,287,KOSDAQ,코나아이,052400,-49.96,41000,-7.87,-26.52,-44.07,-41.43,-14.1
2016,4,2016-04-29,288,KOSDAQ,위메이드,112040,-51.87,13286,-15.84,-33.83,-42.64,-33.25,1.1
