연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2015,11,2015-11-30,232,KOSPI,OCI,010060,-15.87,60473,-7.42,-6.86,-19.56,-10.47,-1.45
2015,11,2015-11-30,233,KOSPI,한전KPS,051600,-16.0,101000,-2.88,-19.84,-6.05,11.6,-11.88
2015,11,2015-11-30,234,KOSDAQ,내츄럴엔도텍,168330,-16.69,47400,2.82,-14.44,13.13,-55.7,-12.24
2015,11,2015-11-30,235,KOSDAQ,한국토지신탁,034830,-16.72,2930,-11.08,-16.17,-6.69,-13.31,-3.41
2015,11,2015-11-30,236,KOSPI,롯데쇼핑,023530,-17.87,215456,1.29,-12.15,-7.11,-21.67,-1.06
2015,11,2015-11-30,237,KOSDAQ,콜마비앤에이치,200130,-18.18,32741,21.11,-5.63,-22.66,9.37,17.43
2015,11,2015-11-30,238,KOSDAQ,고영,098460,-19.11,7060,6.17,-7.11,-21.21,-7.95,9.49
2015,11,2015-11-30,239,KOSPI,현대엘리베이,017800,-19.2,39414,12.79,-10.86,-18.78,7.19,1.86
2015,11,2015-11-30,240,KOSDAQ,와이지엔터테인먼트,122870,-19.67,46500,2.31,-20.1,-6.72,1.2,-4.19
2015,11,2015-11-30,241,KOSDAQ,유진테크,084370,-19.68,12649,11.64,-0.39,-27.45,-16.58,2.77
2015,11,2015-11-30,242,KOSPI,GS건설,006360,-19.99,21900,-6.01,-10.06,-19.04,-18.13,-9.82
2015,11,2015-11-30,243,KOSPI,영풍,000670,-20.11,106104,-10.06,-13.18,-18.11,-12.58,-2.58
2015,11,2015-11-30,244,KOSPI,현대중공업,009540,-20.3,82302,-4.83,-0.98,-30.31,-26.64,-3.09
2015,11,2015-11-30,245,KOSDAQ,CJ오쇼핑,035760,-20.79,191200,8.33,-4.02,-21.8,-25.08,-0.21
2015,11,2015-11-30,246,KOSPI,현대건설,000720,-21.12,31086,-7.66,-3.77,-27.8,-28.68,-10.64
2015,11,2015-11-30,247,KOSDAQ,웹젠,069080,-21.3,24450,-24.88,-21.63,-26.24,20.74,-3.27
2015,11,2015-11-30,248,KOSPI,한국가스공사,036460,-21.57,38350,-9.98,-4.72,-26.25,-33.3,-3.91
2015,11,2015-11-30,249,KOSPI,현대백화점,069960,-21.89,126500,0.8,-15.95,-17.32,-1.56,0.0
2015,11,2015-11-30,250,KOSDAQ,씨젠,096530,-22.08,18193,-8.47,-22.48,-17.26,14.21,4.56
2015,11,2015-11-30,251,KOSPI,삼성중공업,010140,-22.28,8351,-13.15,2.67,-35.47,-46.53,-6.07
2015,11,2015-11-30,252,KOSPI,현대제철,004020,-22.75,50800,-2.5,-3.97,-31.9,-20.62,-1.67
2015,11,2015-11-30,253,KOSPI,SK네트웍스,001740,-23.05,6100,-13.96,-7.15,-26.15,-35.24,-10.0
2015,11,2015-11-30,254,KOSPI,두산인프라코어,042670,-23.81,5806,9.59,2.69,-34.35,-34.35,-31.55
2015,11,2015-11-30,255,KOSDAQ,액토즈소프트,052790,-24.91,31850,-14.61,-31.43,-6.73,3.41,-1.88
2015,11,2015-11-30,256,KOSPI,한국금융지주,071050,-24.99,54700,-10.33,-21.63,-17.62,-4.7,-9.41
2015,11,2015-11-30,257,KOSPI,삼성물산,028260,-25.2,146000,-5.81,-17.98,-23.96,0.0,-4.11
2015,11,2015-11-30,258,KOSPI,삼성카드,029780,-26.15,31450,-18.52,-13.24,-24.76,-34.41,-1.91
2015,11,2015-11-30,259,KOSDAQ,젬백스,082270,-26.38,25750,-13.59,-23.82,-37.95,44.66,-12.43
2015,11,2015-11-30,260,KOSPI,현대증권,003450,-26.59,6470,-6.5,-12.09,-32.32,-10.26,0.31
2015,11,2015-11-30,261,KOSPI,대우증권,006800,-26.69,10074,-6.76,-16.53,-27.62,-5.04,-8.51
2015,11,2015-11-30,262,KOSPI,롯데하이마트,071840,-27.64,58000,-0.34,-10.63,-30.95,-18.65,1.72
2015,11,2015-11-30,263,KOSPI,호텔신라,008770,-28.28,90500,-17.73,-24.9,-24.27,1.12,-14.59
2015,11,2015-11-30,264,KOSDAQ,위메이드,112040,-29.2,17933,-22.58,-31.2,-15.58,-4.83,5.07
2015,11,2015-11-30,265,KOSDAQ,네오위즈게임즈,095660,-29.23,15650,-14.01,-21.95,-18.06,-27.21,3.19
2015,11,2015-11-30,266,KOSDAQ,GS홈쇼핑,028150,-30.6,168800,-0.82,-15.6,-28.17,-20.97,-1.07
2015,11,2015-11-30,267,KOSDAQ,한국사이버결제,060250,-30.79,11996,-17.98,-26.89,-30.29,11.34,3.53
2015,11,2015-11-30,268,KOSDAQ,파라다이스,034230,-30.94,20100,-6.94,-11.84,-34.53,-27.96,-12.19
2015,11,2015-11-30,269,KOSDAQ,ISC,095340,-30.94,23081,-1.56,-13.11,-37.89,-9.13,14.09
2015,11,2015-11-30,270,KOSDAQ,KG이니시스,035600,-31.18,16050,-5.59,-24.29,-31.26,13.83,1.87
2015,11,2015-11-30,271,KOSPI,대한항공,003490,-31.19,17252,-8.26,-15.01,-30.04,-29.07,-2.12
2015,11,2015-11-30,272,KOSPI,POSCO,005490,-31.61,169000,-7.14,-11.05,-30.74,-44.13,-1.48
2015,11,2015-11-30,273,KOSPI,대우인터내셔널,047050,-31.8,19150,-4.01,-12.16,-28.14,-44.01,-14.62
2015,11,2015-11-30,274,KOSDAQ,선데이토즈,123420,-32.11,45681,-5.57,-24.3,-19.82,-19.35,-8.49
2015,11,2015-11-30,275,KOSDAQ,아미코젠,092040,-32.32,13272,-13.46,-33.3,-30.66,34.81,14.51
2015,11,2015-11-30,276,KOSDAQ,이테크건설,016250,-33.59,32124,-22.08,-29.83,-47.14,47.11,8.52
2015,11,2015-11-30,277,KOSPI,팬오션,028670,-33.76,3590,-10.81,-27.77,-20.36,-17.62,2.79
2015,11,2015-11-30,278,KOSPI,SK하이닉스,000660,-35.9,31600,2.93,-11.73,-38.16,-34.24,-2.69
2015,11,2015-11-30,279,KOSPI,현대산업,012630,-36.07,30485,-10.97,-31.55,-32.23,15.5,-5.37
2015,11,2015-11-30,280,KOSDAQ,하이록코리아,013030,-36.38,25200,-21.0,-26.1,-31.24,-20.38,-1.39
2015,11,2015-11-30,281,KOSPI,영원무역,111770,-37.22,44600,-6.89,-27.24,-26.28,-18.32,-5.61
2015,11,2015-11-30,282,KOSPI,GKL,114090,-42.69,23850,-25.0,-23.8,-42.53,-36.9,1.47
2015,11,2015-11-30,283,KOSPI,BNK금융지주,138930,-44.52,9351,-30.5,-30.0,-38.03,-38.03,-9.96
2015,11,2015-11-30,284,KOSDAQ,원익IPS,030530,-44.74,5227,-9.22,-22.79,-41.1,-39.0,32.43
2015,11,2015-11-30,285,KOSDAQ,산성앨엔에스,016100,-46.55,36400,-3.45,-30.4,-66.51,51.67,-17.86
2015,11,2015-11-30,286,KOSDAQ,골프존유원홀딩스,121440,-47.78,7200,-10.89,-23.4,-44.83,-44.08,-0.69
2015,11,2015-11-30,287,KOSDAQ,슈피겐코리아,192440,-48.45,60800,-27.36,-35.39,-41.59,-24.09,2.96
2015,11,2015-11-30,288,KOSPI,미래에셋증권,037620,-50.25,19850,0.98,-23.47,-47.75,-37.01,8.82
2015,11,2015-11-30,289,KOSDAQ,바디텍메드,206640,-69.02,25288,-12.46,-55.1,-54.88,0.0,33.51
