연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2023,6,2023-06-30,29,KOSDAQ,강원에너지,114190,103.71,23000,-3.36,-31.24,161.36,236.75,6.3
2023,6,2023-06-30,30,KOSDAQ,씨앤씨인터내셔널,352480,100.07,52200,15.1,37.73,71.71,185.25,-16.67
2023,6,2023-06-30,31,KOSPI,한화오션,042660,97.4,33493,32.98,53.88,98.95,57.08,24.01
2023,6,2023-06-30,32,KOSDAQ,인텍플러스,064290,97.08,30500,52.12,45.58,121.82,50.62,46.89
2023,6,2023-06-30,33,KOSDAQ,케어젠,214370,96.74,51900,40.73,33.08,89.28,168.91,-15.8
2023,6,2023-06-30,34,KOSDAQ,루트로닉,085370,92.28,36400,34.81,43.31,84.3,112.24,0.27
2023,6,2023-06-30,35,KOSPI,HD현대인프라코어,042670,90.69,11960,25.5,58.83,49.5,119.85,3.01
2023,6,2023-06-30,36,KOSDAQ,셀바스AI,108860,89.32,17210,-13.91,-36.84,165.05,167.44,30.74
2023,6,2023-06-30,37,KOSPI,하이브,352820,88.49,281500,2.74,49.02,62.25,93.47,-6.75
2023,6,2023-06-30,38,KOSPI,한화에어로스페이스,012450,87.6,129777,20.08,28.43,73.1,161.6,-4.08
2023,6,2023-06-30,39,KOSDAQ,와이지엔터테인먼트,122870,84.64,76900,-18.1,35.63,75.37,74.18,-1.04
2023,6,2023-06-30,40,KOSDAQ,ISC,095340,82.18,55200,8.24,38.0,76.08,76.92,86.41
2023,6,2023-06-30,41,KOSDAQ,노바텍,285490,81.85,37800,30.57,52.73,84.39,17.94,-10.71
2023,6,2023-06-30,42,KOSPI,두산밥캣,241560,80.97,58700,9.72,34.32,69.65,103.11,-0.34
2023,6,2023-06-30,43,KOSPI,HD현대건설기계,267270,80.2,85800,43.48,64.68,37.94,90.88,-4.78
2023,6,2023-06-30,44,KOSDAQ,비츠로셀,082920,74.92,11405,21.51,26.82,77.26,95.66,-11.55
2023,6,2023-06-30,45,KOSPI,HD한국조선해양,009540,73.24,116500,21.1,50.32,64.78,24.07,5.84
2023,6,2023-06-30,46,KOSDAQ,메디톡스,086900,72.6,235500,-4.27,6.32,83.98,123.51,-7.86
2023,6,2023-06-30,47,KOSDAQ,에이피티씨,089970,72.16,18460,46.39,52.31,74.15,12.56,-6.18
2023,6,2023-06-30,48,KOSDAQ,보로노이,310210,71.66,40707,4.41,55.8,45.54,25.67,22.31
2023,6,2023-06-30,49,KOSDAQ,하나기술,299030,71.18,90100,38.19,38.19,66.54,74.95,31.96
2023,6,2023-06-30,50,KOSDAQ,비나텍,126340,69.71,60967,12.21,29.75,72.25,61.12,-7.55
2023,6,2023-06-30,51,KOSPI,SK아이이테크놀로지,361610,67.97,96800,9.26,35.96,82.64,-1.33,10.85
2023,6,2023-06-30,52,KOSDAQ,파크시스템스,140860,67.44,187900,14.22,23.37,64.97,95.53,7.5
2023,6,2023-06-30,53,KOSDAQ,휴메딕스,200670,66.73,35500,12.34,54.01,28.16,59.55,1.13
2023,6,2023-06-30,54,KOSDAQ,디오,039840,66.71,33950,22.34,36.62,72.34,28.6,-4.57
2023,6,2023-06-30,55,KOSDAQ,HPSP,403870,66.68,28500,4.4,13.77,113.08,0.0,30.7
2023,6,2023-06-30,56,KOSDAQ,리튬포어스,073570,66.33,20950,1.45,-20.19,42.03,308.78,-11.6
2023,6,2023-06-30,57,KOSDAQ,아이센스,099190,64.87,24700,41.63,42.61,50.02,70.5,31.78
2023,6,2023-06-30,58,KOSDAQ,바이오니아,064550,63.88,48650,-9.07,12.23,65.48,97.76,-4.42
2023,6,2023-06-30,59,KOSPI,OCI홀딩스,010060,63.31,113300,31.44,39.37,76.46,-0.64,-3.44
2023,6,2023-06-30,60,KOSDAQ,넥슨게임즈,225570,62.72,22650,10.49,22.43,74.9,47.08,-5.08
2023,6,2023-06-30,61,KOSPI,현대로템,064350,59.21,36550,18.09,41.67,28.7,75.72,-14.23
2023,6,2023-06-30,62,KOSPI,에스엘,005850,58.2,36700,1.8,31.54,59.91,16.88,2.32
2023,6,2023-06-30,63,KOSDAQ,켐트로닉스,089010,57.93,25350,1.81,7.87,91.32,31.69,-3.94
2023,6,2023-06-30,64,KOSDAQ,에스피지,058610,57.21,29800,-11.57,-9.7,73.26,130.12,7.21
2023,6,2023-06-30,65,KOSPI,영원무역,111770,56.62,64500,43.49,41.29,37.38,67.97,-10.39
2023,6,2023-06-30,66,KOSDAQ,미래나노텍,095500,55.89,22150,-11.22,-28.66,47.67,263.71,12.64
2023,6,2023-06-30,67,KOSPI,LS ELECTRIC,010120,55.22,79300,24.49,40.35,40.6,37.67,33.29
2023,6,2023-06-30,68,KOSPI,SK하이닉스,000660,54.92,115200,6.08,30.02,53.6,26.59,7.12
2023,6,2023-06-30,69,KOSDAQ,이오플로우,294090,54.83,26593,-0.87,1.25,89.0,45.76,-1.41
2023,6,2023-06-30,70,KOSDAQ,엘앤씨바이오,290650,54.42,34550,1.02,34.44,49.57,11.45,9.7
2023,6,2023-06-30,71,KOSDAQ,티앤엘,340570,54.1,54400,-2.86,16.12,50.28,77.49,-9.74
2023,6,2023-06-30,72,KOSDAQ,현대무벡스,319400,53.56,4430,-4.32,24.09,45.96,52.23,-15.12
2023,6,2023-06-30,73,KOSDAQ,에코앤드림,101360,49.01,35331,28.2,-7.28,84.48,91.21,-17.62
2023,6,2023-06-30,74,KOSDAQ,코난테크놀로지,402030,48.91,33281,-15.09,-30.79,141.06,0.0,0.59
2023,6,2023-06-30,75,KOSDAQ,동진쎄미켐,005290,46.62,42100,9.78,27.58,40.57,31.15,0.59
2023,6,2023-06-30,76,KOSDAQ,월덱스,101160,46.15,26550,-1.67,18.26,42.74,49.16,-1.69
2023,6,2023-06-30,77,KOSDAQ,레이,228670,45.71,36150,-0.28,6.48,51.26,74.22,9.27
2023,6,2023-06-30,78,KOSDAQ,에스엠,041510,45.68,106800,-2.64,14.59,39.24,69.26,22.28
2023,6,2023-06-30,79,KOSPI,현대오토에버,307950,45.68,140200,11.27,24.51,46.81,24.62,9.13
2023,6,2023-06-30,80,KOSDAQ,이엠텍,091120,44.93,31850,18.62,27.15,47.8,15.19,17.58
2023,6,2023-06-30,81,KOSDAQ,KH바텍,060720,41.96,21500,3.37,15.22,54.68,15.59,-12.74
2023,6,2023-06-30,82,KOSPI,현대차2우B,005387,40.08,109700,3.98,14.51,48.44,25.23,-1.19
2023,6,2023-06-30,83,KOSPI,현대차우,005385,40.08,108800,3.23,15.25,47.03,25.06,-1.47
2023,6,2023-06-30,84,KOSDAQ,인터로조,119610,39.56,26674,6.34,23.21,30.85,34.18,-6.5
2023,6,2023-06-30,85,KOSPI,LG전자,066570,39.21,126700,3.18,9.89,46.47,43.49,-14.44
2023,6,2023-06-30,86,KOSPI,삼성중공업,010140,38.65,6670,8.99,29.01,30.53,9.88,35.38
2023,6,2023-06-30,87,KOSDAQ,모트렉스,118990,38.24,18860,-9.11,4.26,38.68,68.39,-2.33
2023,6,2023-06-30,88,KOSDAQ,오스코텍,039200,37.08,23200,-1.69,27.96,34.1,-13.4,49.35
2023,6,2023-06-30,89,KOSPI,POSCO홀딩스,005490,36.62,388000,7.78,5.43,40.33,68.33,65.46
2023,6,2023-06-30,90,KOSPI,LS,006260,36.59,92900,13.15,16.71,33.29,46.07,30.14
2023,6,2023-06-30,91,KOSPI,현대위아,011210,35.65,67000,9.12,19.64,35.49,20.07,-5.82
2023,6,2023-06-30,92,KOSDAQ,에스티큐브,052020,35.61,14646,-24.42,-12.68,10.87,177.18,-15.14
2023,6,2023-06-30,93,KOSPI,씨에스윈드,112610,35.44,86300,9.24,18.38,25.44,49.31,-14.02
2023,6,2023-06-30,94,KOSDAQ,오스템임플란트,048260,35.28,1880000,0.32,-0.27,36.13,87.44,0.0
2023,6,2023-06-30,95,KOSDAQ,대명에너지,389260,35.17,26950,13.47,-1.82,55.78,57.14,-8.91
2023,6,2023-06-30,96,KOSPI,LX세미콘,108320,34.82,113800,-2.07,1.61,58.72,18.79,-10.11
2023,6,2023-06-30,97,KOSDAQ,나노신소재,121600,34.73,123700,-7.62,-14.92,59.61,76.71,32.9
2023,6,2023-06-30,98,KOSDAQ,두산테스나,131970,34.68,41500,11.11,5.06,50.91,36.96,18.43
2023,6,2023-06-30,99,KOSDAQ,제이시스메디칼,287410,34.38,10350,13.74,20.21,21.48,51.09,7.92
2023,6,2023-06-30,100,KOSPI,기아,000270,34.32,88500,3.03,9.26,49.24,14.49,-6.55
2023,6,2023-06-30,101,KOSPI,LG화학우,051915,33.89,352000,-2.49,13.37,26.85,46.36,11.51
2023,6,2023-06-30,102,KOSDAQ,제이앤티씨,204270,33.36,7840,-4.27,5.66,33.11,57.11,21.56
2023,6,2023-06-30,103,KOSPI,HL만도,204320,31.22,53900,11.83,17.56,33.75,13.35,-14.38
2023,6,2023-06-30,104,KOSDAQ,엔케이맥스,182400,31.17,13034,4.58,37.98,4.74,-3.36,-7.46
2023,6,2023-06-30,105,KOSPI,삼성전자,005930,30.64,72200,1.12,12.81,30.56,26.67,-3.32
2023,6,2023-06-30,106,KOSPI,현대차,005380,30.15,206500,3.25,11.92,36.75,14.4,-5.08
2023,6,2023-06-30,107,KOSPI,DB하이텍,000990,29.12,63100,4.47,-12.72,69.85,26.33,-6.5
2023,6,2023-06-30,108,KOSPI,현대글로비스,086280,28.88,98889,16.98,24.73,20.92,10.14,-11.84
2023,6,2023-06-30,109,KOSPI,SK스퀘어,402340,28.49,44250,-4.12,11.32,31.89,13.32,0.34
2023,6,2023-06-30,110,KOSDAQ,이엔에프테크놀로지,102710,28.36,26700,18.4,21.92,32.18,-7.93,-9.55
2023,6,2023-06-30,111,KOSDAQ,엔켐,348370,28.09,71000,-2.2,0.57,34.98,48.54,-0.7
2023,6,2023-06-30,112,KOSPI,SK바이오팜,326030,27.93,80900,10.07,27.8,12.21,8.01,0.62
2023,6,2023-06-30,113,KOSPI,효성첨단소재,298050,27.9,460500,3.14,6.6,38.08,21.02,3.15
2023,6,2023-06-30,114,KOSPI,HD현대중공업,329180,27.86,131700,13.44,31.7,13.53,-7.9,6.07
2023,6,2023-06-30,115,KOSDAQ,성광벤드,014620,25.6,14990,15.13,21.08,13.13,25.97,7.0
2023,6,2023-06-30,116,KOSDAQ,인바디,041830,25.38,29250,9.55,0.52,44.8,22.38,-4.1
2023,6,2023-06-30,117,KOSPI,휠라홀딩스,081660,24.28,40000,10.04,9.59,20.3,42.35,-0.75
2023,6,2023-06-30,118,KOSPI,롯데정밀화학,004000,23.85,69400,18.03,18.84,22.4,5.95,-6.63
2023,6,2023-06-30,119,KOSPI,한화시스템,272210,23.66,14600,3.69,5.34,38.39,4.66,4.11
2023,6,2023-06-30,120,KOSPI,한화,000880,23.19,29950,-1.8,14.1,16.76,15.86,3.01
2023,6,2023-06-30,121,KOSDAQ,대주전자재료,078600,22.58,96500,1.9,-5.3,35.92,46.21,4.35
2023,6,2023-06-30,122,KOSDAQ,현대바이오,048410,21.87,12533,20.09,28.82,-2.92,21.47,-6.58
2023,6,2023-06-30,123,KOSPI,농심,004370,21.38,398000,-9.34,5.01,11.48,48.79,-0.25
2023,6,2023-06-30,124,KOSPI,미래에셋증권,006800,21.02,7198,-0.96,11.91,18.92,9.21,-4.14
2023,6,2023-06-30,125,KOSDAQ,태광,023160,20.76,18430,2.62,8.92,14.47,34.53,14.49
2023,6,2023-06-30,126,KOSPI,LG이노텍,011070,20.73,309500,0.81,14.42,22.57,-9.64,-14.7
2023,6,2023-06-30,127,KOSPI,LG에너지솔루션,373220,20.59,553000,-7.68,-5.31,26.98,49.06,1.27
2023,6,2023-06-30,128,KOSPI,유한양행,000100,20.47,57807,1.86,19.37,5.59,12.75,20.86
2023,6,2023-06-30,129,KOSDAQ,네오위즈,095660,20.07,39300,-21.32,-1.75,6.36,70.13,-12.21
2023,6,2023-06-30,130,KOSPI,삼성증권,016360,20.02,36000,-2.04,13.56,14.47,7.62,-0.28
2023,6,2023-06-30,131,KOSDAQ,에프에스티,036810,19.92,21430,-10.47,-15.01,39.75,49.83,27.06
2023,6,2023-06-30,132,KOSPI,삼성전자우,005935,19.8,59500,1.54,10.39,17.82,14.42,-3.53
2023,6,2023-06-30,133,KOSDAQ,SFA반도체,036540,19.55,5420,-4.75,-4.24,40.96,7.54,13.1
2023,6,2023-06-30,134,KOSPI,삼성화재,000810,19.31,230000,2.0,11.65,15.0,14.43,6.09
2023,6,2023-06-30,135,KOSPI,메리츠금융지주,138040,18.25,41500,-7.68,7.51,-2.81,60.54,18.55
2023,6,2023-06-30,136,KOSDAQ,원익피앤이,217820,18.11,8909,-3.6,6.43,22.12,5.93,-7.9
2023,6,2023-06-30,137,KOSPI,한솔케미칼,014680,17.65,240000,3.67,0.21,29.38,17.65,-18.33
2023,6,2023-06-30,138,KOSDAQ,씨아이에스,222080,17.48,13750,14.58,-4.18,52.78,-13.25,-9.45
2023,6,2023-06-30,139,KOSPI,한미약품,128940,17.47,302679,5.47,20.51,3.52,1.99,-13.61
2023,6,2023-06-30,140,KOSDAQ,카나리아바이오,016790,17.17,7870,-20.55,-35.17,90.33,-19.87,-19.82
2023,6,2023-06-30,141,KOSDAQ,심텍,222800,17.02,34100,9.12,7.4,28.92,-7.71,7.92
2023,6,2023-06-30,142,KOSPI,현대모비스,012330,16.61,232500,4.26,7.64,15.96,16.83,0.22
2023,6,2023-06-30,143,KOSDAQ,차바이오텍,085660,16.49,13099,-6.95,13.52,9.16,-1.46,-11.49
2023,6,2023-06-30,144,KOSDAQ,에코프로에이치엔,383310,14.98,57877,-0.48,-19.3,36.49,60.36,46.85
2023,6,2023-06-30,145,KOSDAQ,서진시스템,178320,14.86,19570,17.89,7.82,11.83,31.34,-11.19
2023,6,2023-06-30,146,KOSPI,LG,003550,13.49,88000,2.33,6.28,12.68,12.97,-5.11
2023,6,2023-06-30,147,KOSPI,NH투자증권,005940,13.25,9550,-4.4,8.52,8.89,5.52,3.66
2023,6,2023-06-30,148,KOSDAQ,솔브레인,357780,13.22,251000,8.89,6.81,15.19,9.8,8.57
2023,6,2023-06-30,149,KOSDAQ,HLB제약,047920,12.65,13160,-14.88,-0.38,24.15,-10.48,-2.89
2023,6,2023-06-30,150,KOSDAQ,젬백스,082270,12.57,14110,-10.41,-0.63,19.07,7.3,-7.58
2023,6,2023-06-30,151,KOSPI,LG디스플레이,034220,11.65,14567,0.25,-4.08,26.59,8.32,-14.41
2023,6,2023-06-30,152,KOSPI,한국항공우주,047810,11.43,53300,3.5,12.45,4.72,-0.93,-7.69
2023,6,2023-06-30,153,KOSPI,현대미포조선,010620,11.35,84000,12.6,19.66,-0.59,-7.79,11.19
2023,6,2023-06-30,154,KOSPI,삼성엔지니어링,028050,11.28,28300,0.0,-10.73,27.19,31.32,30.74
2023,6,2023-06-30,155,KOSPI,DB손해보험,005830,10.98,74600,0.81,-0.4,14.24,21.7,1.21
2023,6,2023-06-30,156,KOSPI,한진칼,180640,10.83,46850,-7.78,1.96,25.1,-24.19,-9.5
2023,6,2023-06-30,157,KOSPI,맥쿼리인프라,088980,10.34,12678,-4.5,1.84,15.2,1.84,-4.49
2023,6,2023-06-30,158,KOSPI,두산에너빌리티,034020,10.17,18110,12.62,6.53,17.6,-6.65,-3.42
2023,6,2023-06-30,159,KOSPI,크래프톤,259960,10.09,194800,3.01,6.16,15.95,-11.05,-11.81
2023,6,2023-06-30,160,KOSDAQ,원익머트리얼즈,104830,9.76,31350,14.21,10.0,10.39,-2.94,-8.29
2023,6,2023-06-30,161,KOSDAQ,디어유,376300,9.7,39050,1.69,-15.11,35.59,21.65,-5.25
2023,6,2023-06-30,162,KOSPI,SK바이오사이언스,302440,8.93,79500,-4.1,10.26,8.16,-20.9,-7.8
2023,6,2023-06-30,163,KOSPI,한온시스템,018880,8.62,8505,-2.45,4.22,13.1,-8.95,-6.77
2023,6,2023-06-30,164,KOSPI,BNK금융지주,138930,8.47,6930,3.28,6.45,6.62,3.28,-2.45
2023,6,2023-06-30,165,KOSPI,LG화학,051910,7.13,667000,-3.75,-6.32,11.17,29.26,-2.85
2023,6,2023-06-30,166,KOSPI,현대건설,000720,6.74,38100,-0.52,4.53,9.17,-7.86,-1.84
2023,6,2023-06-30,167,KOSPI,한전기술,052690,6.55,69500,4.04,-7.33,27.29,-2.11,8.78
2023,6,2023-06-30,168,KOSDAQ,바이오플러스,099430,6.36,7180,12.01,4.51,3.46,17.11,1.95
2023,6,2023-06-30,169,KOSPI,삼성SDI,006400,5.93,654973,-6.82,-8.98,13.2,25.75,-0.6
2023,6,2023-06-30,170,KOSPI,기업은행,024110,5.79,10340,1.27,2.38,5.3,7.48,0.48
2023,6,2023-06-30,171,KOSPI,LIG넥스원,079550,5.7,81100,2.4,12.02,-12.04,12.95,-5.43
2023,6,2023-06-30,172,KOSPI,한국전력,015760,5.43,20600,7.97,14.38,-5.5,-8.65,-6.75
2023,6,2023-06-30,173,KOSPI,한화생명,088350,5.33,2580,2.18,7.5,-6.86,15.96,-8.33
2023,6,2023-06-30,174,KOSPI,한국타이어앤테크놀로지,161390,5.24,34400,-0.29,-1.15,10.43,4.4,12.5
2023,6,2023-06-30,175,KOSDAQ,성일하이텍,365340,4.67,135000,-4.39,-15.73,32.74,0.0,4.0
2023,6,2023-06-30,176,KOSPI,삼성생명,032830,4.33,67300,1.51,7.17,-5.21,7.51,3.71
2023,6,2023-06-30,177,KOSPI,JB금융지주,175330,4.32,8470,-0.35,-3.09,7.35,15.24,1.06
2023,6,2023-06-30,178,KOSPI,대한항공,003490,4.3,24350,10.18,4.96,6.1,-3.37,1.03
2023,6,2023-06-30,179,KOSPI,HD현대,267250,4.12,59900,4.9,3.1,4.9,0.84,2.84
2023,6,2023-06-30,180,KOSDAQ,HLB,028300,4.0,30998,-12.16,-6.47,14.44,-2.37,1.08
2023,6,2023-06-30,181,KOSPI,삼성에스디에스,018260,3.85,122900,-1.13,5.95,-0.08,-5.46,4.39
2023,6,2023-06-30,182,KOSPI,삼성전기,009150,3.62,144500,-2.03,-5.37,10.73,10.73,0.62
2023,6,2023-06-30,183,KOSDAQ,아난티,025980,3.56,7020,14.33,3.54,5.09,5.25,-4.27
2023,6,2023-06-30,184,KOSPI,우리금융지주,316140,3.51,11790,-1.59,3.33,2.08,-2.56,-1.19
2023,6,2023-06-30,185,KOSDAQ,바텍,043150,3.32,32900,-3.94,1.23,0.3,6.99,8.36
2023,6,2023-06-30,186,KOSPI,현대제철,004020,3.28,33750,3.53,-2.74,10.29,5.14,7.11
2023,6,2023-06-30,187,KOSDAQ,셀트리온제약,068760,3.09,67996,-10.45,-7.96,14.05,1.72,16.25
2023,6,2023-06-30,188,KOSDAQ,인선이엔티,060150,2.39,8670,1.88,0.35,4.84,0.35,-2.42
2023,6,2023-06-30,189,KOSDAQ,코엔텍,029960,2.33,7540,0.94,6.5,-1.05,-10.77,-6.5
2023,6,2023-06-30,190,KOSDAQ,코미팜,041960,2.04,6247,-9.84,2.08,-1.71,-3.64,-11.06
2023,6,2023-06-30,191,KOSDAQ,삼천당제약,000250,1.83,54900,-11.45,-32.14,25.34,62.91,16.21
2023,6,2023-06-30,192,KOSDAQ,신흥에스이씨,243840,1.25,9730,5.3,-5.35,17.8,-11.55,4.01
2023,6,2023-06-30,193,KOSDAQ,스마트솔루션즈,136510,0.0,11600,0.0,0.0,0.0,0.0,0.0
2023,6,2023-06-30,194,KOSDAQ,네패스,033640,-0.33,19680,-1.6,-17.14,25.75,0.92,13.82
2023,6,2023-06-30,195,KOSPI,KB금융,105560,-0.67,47750,-0.52,0.21,-1.55,-0.83,6.81
2023,6,2023-06-30,196,KOSPI,셀트리온,068270,-0.78,140660,-10.74,2.07,-4.74,-11.08,-4.12
2023,6,2023-06-30,197,KOSPI,삼성카드,029780,-2.1,29650,-1.33,-2.47,0.34,-2.79,-3.88
2023,6,2023-06-30,198,KOSPI,현대해상,001450,-2.66,31050,-5.34,-8.14,5.43,0.32,-7.73
2023,6,2023-06-30,199,KOSDAQ,서부T&D,006730,-3.85,6805,-2.1,-3.75,-3.75,3.03,7.11
2023,6,2023-06-30,200,KOSDAQ,코오롱티슈진,950160,-3.86,9470,-1.97,0.85,6.52,-41.0,-7.5
2023,6,2023-06-30,201,KOSPI,LG유플러스,032640,-4.45,10730,-4.54,-0.92,-2.9,-15.84,-6.71
2023,6,2023-06-30,202,KOSPI,SK텔레콤,017670,-4.49,46600,-6.24,-3.52,-1.69,-10.38,-1.07
2023,6,2023-06-30,203,KOSPI,키움증권,039490,-4.83,88400,-5.76,-12.48,5.24,6.89,9.95
2023,6,2023-06-30,204,KOSPI,카카오뱅크,323410,-4.88,23750,-9.35,-1.66,-2.26,-21.49,9.47
2023,6,2023-06-30,205,KOSDAQ,안랩,053800,-5.11,63900,1.27,3.06,-4.2,-26.04,-1.72
2023,6,2023-06-30,206,KOSPI,금호석유,011780,-5.29,132700,4.57,-7.65,5.32,-4.53,-9.5
2023,6,2023-06-30,207,KOSPI,하나금융지주,086790,-5.33,39200,-5.43,-3.69,-6.78,-0.38,0.26
2023,6,2023-06-30,208,KOSPI,KT&G,033780,-5.47,82800,-0.96,-1.31,-9.51,0.73,-0.24
2023,6,2023-06-30,209,KOSDAQ,박셀바이오,323990,-5.5,27568,-11.1,-9.5,3.22,-8.68,3.4
2023,6,2023-06-30,210,KOSPI,대우건설,047040,-5.69,4065,-5.36,0.87,-2.75,-30.39,11.19
2023,6,2023-06-30,211,KOSDAQ,인텔리안테크,189300,-5.75,73400,8.1,-19.0,11.5,26.58,5.86
2023,6,2023-06-30,212,KOSPI,신한지주,055550,-5.81,34000,-3.0,-3.82,-3.41,-8.23,3.09
2023,6,2023-06-30,213,KOSDAQ,HLB테라퓨틱스,115450,-5.88,4613,-7.74,-0.56,-6.49,-18.7,-28.72
2023,6,2023-06-30,214,KOSDAQ,상아프론테크,089980,-6.93,28400,-5.65,-12.35,4.8,-2.91,-7.92
2023,6,2023-06-30,215,KOSPI,삼성물산,028260,-7.21,105700,-4.43,-2.31,-6.87,-14.07,-2.27
2023,6,2023-06-30,216,KOSPI,KT,030200,-7.51,29800,-5.55,1.19,-11.83,-18.24,-1.01
2023,6,2023-06-30,217,KOSDAQ,코웰패션,033290,-7.66,3866,0.1,-4.92,3.07,-26.18,-3.08
2023,6,2023-06-30,218,KOSDAQ,메드팩토,235980,-7.76,16844,-12.53,-0.05,-13.7,-16.88,-23.44
2023,6,2023-06-30,219,KOSPI,SK이노베이션,096770,-8.07,155956,-16.18,-11.6,2.92,-17.45,36.28
2023,6,2023-06-30,220,KOSDAQ,다원시스,068240,-8.22,13497,-12.03,-1.0,-2.68,-42.42,1.59
2023,6,2023-06-30,221,KOSPI,오리온,271560,-8.35,120000,-7.12,-12.15,-6.25,15.38,-5.42
2023,6,2023-06-30,222,KOSPI,한국금융지주,071050,-8.44,51600,-6.86,-6.18,-3.19,-16.37,-5.33
2023,6,2023-06-30,223,KOSDAQ,HLB생명과학,067630,-8.45,9890,-9.62,-7.22,-4.25,-12.38,-10.54
2023,6,2023-06-30,224,KOSDAQ,위메이드,112040,-8.81,39050,-17.7,-22.21,23.77,-32.32,-6.4
2023,6,2023-06-30,225,KOSPI,NAVER,035420,-9.2,182800,-8.37,-9.5,2.99,-23.83,24.18
2023,6,2023-06-30,226,KOSPI,삼성바이오로직스,207940,-9.3,1094977,-5.1,-5.58,-9.38,-5.82,2.96
2023,6,2023-06-30,227,KOSDAQ,KG ETS,151860,-9.52,12850,-9.89,-30.09,34.27,-22.82,-8.4
2023,6,2023-06-30,228,KOSPI,동서,026960,-9.58,19020,-6.54,-3.11,-5.84,-27.4,-4.78
2023,6,2023-06-30,229,KOSDAQ,아프리카TV,067160,-10.66,73200,-2.66,-13.68,2.95,-8.61,-0.27
2023,6,2023-06-30,230,KOSPI,에스원,012750,-10.98,53300,-1.84,-3.62,-10.12,-16.98,-3.94
2023,6,2023-06-30,231,KOSPI,BGF리테일,282330,-11.31,174900,-8.14,-3.74,-16.91,-7.46,-4.17
2023,6,2023-06-30,232,KOSDAQ,커넥트웨이브,119860,-11.42,13440,0.67,-1.39,-12.73,-19.04,-18.15
