연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2019,1,2019-01-31,233,KOSDAQ,비에이치,090460,-12.48,17100,1.79,7.21,-30.77,-12.53,13.74
2019,1,2019-01-31,234,KOSPI,셀트리온,068270,-12.52,178659,-1.57,2.49,-17.9,-29.39,-6.62
2019,1,2019-01-31,235,KOSDAQ,한글과컴퓨터,030520,-12.82,13500,3.85,5.06,-19.88,-30.77,-0.37
2019,1,2019-01-31,236,KOSDAQ,와이지-원,019210,-13.11,11100,19.1,15.62,-28.39,-37.99,-7.21
2019,1,2019-01-31,237,KOSDAQ,파마리서치프로덕트,214450,-13.35,33650,0.0,3.06,-13.38,-45.55,15.16
2019,1,2019-01-31,238,KOSPI,한국타이어월드와이드,000240,-13.41,16100,-3.01,-4.73,-12.97,-18.69,1.24
2019,1,2019-01-31,239,KOSPI,신세계,004170,-13.55,264500,3.32,2.32,-20.33,-22.89,7.94
2019,1,2019-01-31,240,KOSDAQ,펄어비스,263750,-13.86,38660,-7.02,-5.98,-11.74,-23.05,-6.83
2019,1,2019-01-31,241,KOSDAQ,대한광통신,010170,-14.14,4408,1.36,1.97,-19.36,-28.81,-2.11
2019,1,2019-01-31,242,KOSDAQ,포스코 ICT,022100,-14.22,5740,10.17,4.17,-16.33,-36.78,0.87
2019,1,2019-01-31,243,KOSPI,SK이노베이션,096770,-14.45,185474,5.01,-11.71,-5.04,-7.82,-0.27
2019,1,2019-01-31,244,KOSDAQ,솔브레인,036830,-14.68,24415,7.05,-3.23,-14.74,-16.56,0.59
2019,1,2019-01-31,245,KOSPI,LS산전,010120,-14.75,52400,6.94,6.61,-27.72,-23.95,1.15
2019,1,2019-01-31,246,KOSPI,더존비즈온,012510,-14.84,41150,-20.71,-5.07,-24.22,-14.09,3.28
2019,1,2019-01-31,247,KOSDAQ,한국정보통신,025770,-15.14,9140,-2.14,-6.73,-10.83,-23.83,1.64
2019,1,2019-01-31,248,KOSPI,아모레G,002790,-15.2,68342,-5.78,10.31,-28.5,-51.76,7.01
2019,1,2019-01-31,249,KOSPI,삼성생명,032830,-15.32,88300,8.21,-4.02,-8.31,-31.55,0.45
2019,1,2019-01-31,250,KOSPI,팬오션,028670,-15.5,4525,1.8,-5.14,-12.14,-24.83,-4.42
2019,1,2019-01-31,251,KOSDAQ,카페24,042000,-15.51,55446,0.73,0.09,-30.87,0.0,6.78
2019,1,2019-01-31,252,KOSDAQ,디오,039840,-16.58,26300,-8.52,1.15,-24.43,-34.98,16.54
2019,1,2019-01-31,253,KOSPI,DGB금융지주,139130,-16.6,8680,4.45,-7.66,-7.17,-30.0,-2.3
2019,1,2019-01-31,254,KOSDAQ,이오테크닉스,039030,-17.01,50900,5.38,4.2,-20.47,-45.27,15.72
2019,1,2019-01-31,255,KOSDAQ,상상인,038540,-17.06,14544,-1.96,-0.29,-23.25,-27.99,19.72
2019,1,2019-01-31,256,KOSDAQ,뉴트리바이오텍,222040,-17.3,15750,-3.96,3.96,-26.74,-39.42,6.67
2019,1,2019-01-31,257,KOSDAQ,코웰패션,033290,-17.52,3943,-2.62,-4.13,-22.31,-17.91,2.05
2019,1,2019-01-31,258,KOSPI,BNK금융지주,138930,-17.75,7350,0.27,-3.16,-18.06,-30.66,-3.54
2019,1,2019-01-31,259,KOSPI,동서,026960,-18.32,19200,7.26,2.95,-24.71,-34.36,2.86
2019,1,2019-01-31,260,KOSDAQ,텔콘RF제약,200230,-18.33,21973,-1.57,-19.31,9.99,-40.94,-0.61
2019,1,2019-01-31,261,KOSDAQ,하나머티리얼즈,166090,-18.5,16350,35.68,1.24,-24.83,0.31,6.73
2019,1,2019-01-31,262,KOSDAQ,SKC코오롱PI,178920,-18.78,34500,3.92,3.14,-32.49,-21.32,0.0
2019,1,2019-01-31,263,KOSPI,이마트,139480,-18.8,192000,5.21,-6.11,-12.13,-34.02,-6.25
2019,1,2019-01-31,264,KOSDAQ,이베스트투자증권,078020,-18.9,8490,-4.18,-5.77,-20.28,-24.87,-3.42
2019,1,2019-01-31,265,KOSDAQ,원익QnC,074600,-18.99,12600,26.0,0.0,-22.46,-12.8,2.78
2019,1,2019-01-31,266,KOSPI,두산중공업,034020,-19.33,8684,16.64,3.66,-24.58,-33.23,-27.05
2019,1,2019-01-31,267,KOSPI,일진머티리얼즈,020150,-19.35,40550,-1.1,-10.78,-23.63,4.38,0.49
2019,1,2019-01-31,268,KOSDAQ,실리콘웍스,108320,-19.94,38500,14.58,-2.41,-18.86,-28.31,11.56
2019,1,2019-01-31,269,KOSPI,한화생명,088350,-20.64,4300,1.9,-4.12,-16.83,-42.74,-3.02
2019,1,2019-01-31,270,KOSDAQ,바텍,043150,-20.72,23100,6.94,2.21,-26.55,-39.13,2.81
2019,1,2019-01-31,271,KOSDAQ,안트로젠,065660,-20.87,63200,-10.61,-8.8,-30.55,-3.36,34.02
2019,1,2019-01-31,272,KOSDAQ,원익홀딩스,030530,-21.54,4205,19.8,5.12,-25.04,-45.81,-1.19
2019,1,2019-01-31,273,KOSDAQ,엘앤에프,066970,-21.71,31662,-6.18,-3.94,-33.04,-16.4,-0.29
2019,1,2019-01-31,274,KOSDAQ,고영,098460,-22.11,16400,-0.61,-9.09,-24.77,-12.86,-1.71
2019,1,2019-01-31,275,KOSPI,삼성전기,009150,-22.19,108000,4.35,-8.47,-29.64,1.41,-0.93
2019,1,2019-01-31,276,KOSDAQ,SK머티리얼즈,036490,-22.33,155900,3.25,-16.27,-14.01,-8.29,9.49
2019,1,2019-01-31,277,KOSPI,S-Oil,010950,-22.51,104500,6.96,-15.73,-11.06,-15.04,-4.31
2019,1,2019-01-31,278,KOSDAQ,컴투스,078340,-22.75,114600,-11.16,-10.54,-24.56,-21.35,6.28
2019,1,2019-01-31,279,KOSDAQ,에이티젠,182400,-23.09,11581,-1.53,-7.6,-16.67,-44.93,8.23
2019,1,2019-01-31,280,KOSDAQ,아이리버,060570,-23.25,6890,1.92,-6.64,-27.01,-20.25,33.53
2019,1,2019-01-31,281,KOSPI,넷마블,251270,-23.44,107000,-4.04,-4.46,-25.95,-38.51,10.28
2019,1,2019-01-31,282,KOSDAQ,동진쎄미켐,005290,-24.82,8700,19.02,0.93,-24.68,-47.11,16.67
2019,1,2019-01-31,283,KOSDAQ,에코프로,086520,-24.92,4133,-1.34,-17.5,-14.8,-18.93,-0.15
2019,1,2019-01-31,284,KOSDAQ,씨젠,096530,-25.35,9498,18.12,2.71,-27.59,-50.53,14.02
2019,1,2019-01-31,285,KOSDAQ,티씨케이,064760,-26.81,53900,33.42,-4.09,-24.51,-23.0,19.48
2019,1,2019-01-31,286,KOSPI,오렌지라이프,079440,-27.49,29950,6.96,-2.28,-29.03,-48.8,19.2
2019,1,2019-01-31,287,KOSDAQ,주성엔지니어링,036930,-27.63,6550,1.55,-4.38,-27.7,-49.81,10.08
2019,1,2019-01-31,288,KOSDAQ,리노공업,058470,-30.77,10011,6.27,-16.53,-25.26,-18.3,5.6
2019,1,2019-01-31,289,KOSPI,롯데하이마트,071840,-33.58,50600,8.47,-9.8,-34.37,-34.29,-3.26
2019,1,2019-01-31,290,KOSDAQ,에스티팜,237690,-38.9,19050,-3.79,-9.29,-41.92,-56.36,16.27
2019,1,2019-01-31,291,KOSDAQ,미래컴퍼니,049950,-41.93,51935,13.13,-6.54,-56.4,-29.34,15.53
2019,1,2019-01-31,292,KOSDAQ,한국전자금융,063570,-43.42,9120,1.45,-27.33,-30.38,-30.38,-0.44
2019,1,2019-01-31,293,KOSPI,LG이노텍,011070,-44.22,97500,12.85,-21.37,-40.18,-22.31,10.77
2019,1,2019-01-31,294,KOSDAQ,톱텍,108230,-62.5,11000,43.42,-16.98,-56.61,-59.63,-7.73
