연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2021,11,2021-11-30,64,KOSDAQ,넵튠,217270,27.9,26750,24.13,27.99,4.49,40.42,4.67
2021,11,2021-11-30,65,KOSDAQ,엔케이맥스,182400,27.44,17394,-26.21,-1.29,33.45,32.52,17.24
2021,11,2021-11-30,66,KOSDAQ,에스티팜,237690,26.82,125400,43.31,23.3,10.1,58.94,11.0
2021,11,2021-11-30,67,KOSDAQ,메가스터디교육,215200,25.71,74700,-2.99,-1.84,14.75,96.06,10.31
2021,11,2021-11-30,68,KOSPI,우리금융지주,316140,22.72,12600,-4.91,12.0,13.0,28.18,0.79
2021,11,2021-11-30,69,KOSDAQ,SK머티리얼즈,036490,22.39,402900,5.78,-0.4,25.67,55.14,0.0
2021,11,2021-11-30,70,KOSPI,맥쿼리인프라,088980,21.81,13943,2.19,12.9,12.0,29.63,0.36
2021,11,2021-11-30,71,KOSPI,포스코케미칼,003670,20.37,152667,8.25,1.29,8.62,83.39,-8.57
2021,11,2021-11-30,72,KOSDAQ,현대바이오,048410,20.36,14559,31.49,-0.16,-15.8,173.46,-18.28
2021,11,2021-11-30,73,KOSDAQ,LX세미콘,108320,19.89,107000,-2.37,-7.36,-0.47,127.66,56.36
2021,11,2021-11-30,74,KOSDAQ,JYP Ent.,035900,19.08,45400,-13.36,6.45,14.65,19.63,11.67
2021,11,2021-11-30,75,KOSDAQ,네오위즈,095660,18.4,29650,13.17,2.07,27.53,28.08,21.75
2021,11,2021-11-30,76,KOSDAQ,이녹스첨단소재,272290,18.29,37900,-10.61,-14.83,26.97,72.75,21.77
2021,11,2021-11-30,77,KOSDAQ,유진테크,084370,15.59,47900,7.52,8.74,3.01,42.99,7.93
2021,11,2021-11-30,78,KOSDAQ,오스템임플란트,048260,13.84,949680,-9.31,-30.13,26.98,112.93,27.41
2021,11,2021-11-30,79,KOSDAQ,나노스,151910,13.33,6290,8.82,3.11,-7.09,80.75,-8.59
2021,11,2021-11-30,80,KOSPI,BNK금융지주,138930,13.03,8000,-9.09,3.09,0.63,42.1,5.0
2021,11,2021-11-30,81,KOSDAQ,네이처셀,007390,12.89,17700,-10.15,-22.37,24.21,83.23,0.56
2021,11,2021-11-30,82,KOSPI,삼성엔지니어링,028050,12.84,20750,-16.33,-7.16,9.79,52.01,10.36
2021,11,2021-11-30,83,KOSDAQ,인트론바이오,048530,12.16,23100,19.69,6.45,0.87,52.48,-8.87
2021,11,2021-11-30,84,KOSDAQ,메지온,140410,12.02,61385,17.21,-0.05,29.05,4.91,18.05
2021,11,2021-11-30,85,KOSDAQ,덕산네오룩스,213420,11.35,55300,2.22,-23.19,30.58,75.28,1.81
2021,11,2021-11-30,86,KOSPI,동서,026960,11.0,31700,-8.38,9.69,5.84,-6.76,-2.21
2021,11,2021-11-30,87,KOSDAQ,피에스케이,319660,10.99,22000,13.84,12.24,0.23,19.24,20.0
2021,11,2021-11-30,88,KOSPI,SK텔레콤,017670,10.81,54500,2.06,6.0,-0.35,33.0,6.24
2021,11,2021-11-30,89,KOSDAQ,파트론,091700,9.89,11050,18.31,10.72,5.74,10.5,20.36
2021,11,2021-11-30,90,KOSPI,한국가스공사,036460,9.63,35050,-20.88,-3.18,6.53,23.63,11.55
2021,11,2021-11-30,91,KOSPI,코오롱인더,120110,9.1,70300,-21.19,-19.2,12.84,68.99,0.85
2021,11,2021-11-30,92,KOSDAQ,와이지엔터테인먼트,122870,7.83,55700,-20.77,-8.09,9.43,27.17,0.0
2021,11,2021-11-30,93,KOSDAQ,삼강엠앤티,100090,6.9,20950,0.96,1.21,8.83,8.55,2.15
2021,11,2021-11-30,94,KOSDAQ,유바이오로직스,206650,6.76,38000,-20.34,-5.59,-20.0,85.82,-7.76
2021,11,2021-11-30,95,KOSPI,고려아연,010130,6.52,493500,-8.1,-7.24,9.3,30.21,3.55
2021,11,2021-11-30,96,KOSDAQ,코웰패션,033290,6.32,6276,-19.72,-12.89,13.2,30.45,14.66
2021,11,2021-11-30,97,KOSPI,메리츠증권,008560,5.54,4985,6.97,-7.0,11.02,35.09,3.31
2021,11,2021-11-30,98,KOSDAQ,씨젠,096530,5.52,75700,42.29,15.05,11.82,-19.84,-19.42
2021,11,2021-11-30,99,KOSPI,현대오토에버,307950,4.77,112000,-3.86,-4.27,-0.88,39.3,23.21
2021,11,2021-11-30,100,KOSDAQ,원익QnC,074600,4.59,26950,7.16,-5.27,1.89,46.47,6.12
2021,11,2021-11-30,101,KOSDAQ,네패스아크,330860,3.64,43300,-11.81,-4.42,5.1,11.31,15.94
2021,11,2021-11-30,102,KOSDAQ,한국파마,032300,3.36,49250,-16.53,-36.37,8.96,123.36,-1.42
2021,11,2021-11-30,103,KOSPI,DB손해보험,005830,2.66,53800,-9.12,-8.35,6.11,22.27,0.37
2021,11,2021-11-30,104,KOSPI,삼성SDI,006400,2.41,673574,-6.27,-13.24,11.87,29.08,-4.8
2021,11,2021-11-30,105,KOSPI,SK하이닉스,000660,1.76,114000,10.68,7.04,-10.24,16.92,14.91
2021,11,2021-11-30,106,KOSDAQ,비에이치,090460,1.65,21100,12.83,-1.4,12.83,-5.38,9.95
2021,11,2021-11-30,107,KOSPI,기업은행,024110,1.19,10300,-6.79,0.0,-4.63,10.75,0.0
2021,11,2021-11-30,108,KOSPI,SK,034730,0.93,259500,6.79,-1.52,-2.08,22.7,-3.28
2021,11,2021-11-30,109,KOSDAQ,안랩,053800,0.9,65600,-20.0,-2.67,-3.39,3.63,50.76
2021,11,2021-11-30,110,KOSDAQ,상아프론테크,089980,0.77,56500,-10.32,-20.31,18.95,27.4,-7.43
2021,11,2021-11-30,111,KOSPI,NAVER,035420,0.72,381000,-6.39,-13.21,5.1,37.3,-0.66
2021,11,2021-11-30,112,KOSDAQ,에스앤에스텍,101490,0.49,31600,-13.9,-0.63,8.4,-29.93,16.46
2021,11,2021-11-30,113,KOSDAQ,신라젠,215600,0.0,7757,0.0,0.0,0.0,0.0,0.0
2021,11,2021-11-30,114,KOSDAQ,솔브레인홀딩스,036830,-0.62,35100,-19.68,2.63,-5.9,-18.56,-1.42
2021,11,2021-11-30,115,KOSPI,KB금융,105560,-0.62,52800,-6.71,-0.19,-10.2,16.43,4.17
2021,11,2021-11-30,116,KOSDAQ,엑세스바이오,950130,-0.75,16682,14.03,12.72,-15.04,-2.98,-17.95
2021,11,2021-11-30,117,KOSPI,두산퓨얼셀,336260,-1.33,49250,-5.65,-10.29,12.06,-1.3,-2.54
2021,11,2021-11-30,118,KOSPI,KT&G,033780,-1.47,81900,0.99,0.37,-2.85,-0.73,-3.54
2021,11,2021-11-30,119,KOSPI,삼성바이오로직스,207940,-1.49,1293067,2.07,-7.88,5.21,13.1,1.57
2021,11,2021-11-30,120,KOSDAQ,NHN한국사이버결제,060250,-1.72,29947,-14.37,1.2,-2.43,-21.71,1.35
2021,11,2021-11-30,121,KOSDAQ,코미코,183300,-2.36,66400,-18.63,-19.61,-2.35,53.88,1.05
2021,11,2021-11-30,122,KOSPI,두산중공업,034020,-2.42,18339,-22.13,-9.09,-4.52,13.43,11.24
2021,11,2021-11-30,123,KOSDAQ,아난티,025980,-2.69,9770,-25.98,-12.38,-2.01,15.08,7.98
2021,11,2021-11-30,124,KOSPI,기아,000270,-2.78,77800,-8.58,-8.58,-9.11,34.6,5.66
2021,11,2021-11-30,125,KOSPI,OCI,010060,-3.8,86618,-15.83,-14.17,-14.17,57.29,-4.59
2021,11,2021-11-30,126,KOSPI,카카오,035720,-3.85,122000,-2.79,-21.29,-0.81,65.17,-7.79
2021,11,2021-11-30,127,KOSPI,쌍용C&E,003410,-4.18,7500,-4.46,-11.03,-1.83,23.36,2.8
2021,11,2021-11-30,128,KOSPI,LG유플러스,032640,-4.19,13550,-5.57,-3.56,-10.26,13.39,0.37
2021,11,2021-11-30,129,KOSPI,NH투자증권,005940,-4.28,12350,-6.08,-6.79,-6.08,14.88,1.21
2021,11,2021-11-30,130,KOSDAQ,지씨셀,144510,-4.29,93800,-3.3,-11.51,-5.63,35.35,8.42
2021,11,2021-11-30,131,KOSDAQ,KH바텍,060720,-4.55,22550,-6.43,-19.61,11.08,21.56,18.4
2021,11,2021-11-30,132,KOSDAQ,이오플로우,294090,-4.87,22156,-7.03,-4.34,-12.3,16.73,3.83
2021,11,2021-11-30,133,KOSPI,LG디스플레이,034220,-4.99,18393,1.02,-2.93,-17.09,30.49,23.62
2021,11,2021-11-30,134,KOSDAQ,에이치엘비생명과학,067630,-5.01,11147,-19.74,-19.2,16.5,-9.27,3.75
2021,11,2021-11-30,135,KOSPI,효성티앤씨,298020,-5.11,502000,-15.91,-35.39,-28.79,172.09,3.78
2021,11,2021-11-30,136,KOSPI,삼성카드,029780,-5.49,32450,-5.26,-4.84,-4.56,-1.96,-2.93
2021,11,2021-11-30,137,KOSPI,현대미포조선,010620,-6.05,69000,-8.85,-9.57,-18.44,45.26,1.45
2021,11,2021-11-30,138,KOSPI,KT,030200,-6.68,30300,-0.66,-7.62,-11.4,24.95,0.99
2021,11,2021-11-30,139,KOSPI,삼성화재,000810,-6.74,202000,-12.55,-10.62,-4.49,7.45,0.0
2021,11,2021-11-30,140,KOSDAQ,스튜디오드래곤,253450,-7.67,84600,-1.74,-2.76,-13.76,5.35,7.57
2021,11,2021-11-30,141,KOSPI,삼성증권,016360,-7.77,44350,-6.34,-10.31,-6.53,12.42,1.24
2021,11,2021-11-30,142,KOSPI,현대해상,001450,-7.89,23000,-12.38,-10.16,-5.74,3.14,-0.22
2021,11,2021-11-30,143,KOSPI,KCC,002380,-7.95,275000,-17.42,-23.61,-10.57,63.69,14.55
2021,11,2021-11-30,144,KOSPI,포스코인터내셔널,047050,-8.19,18700,-13.82,-17.8,-9.66,40.6,20.05
2021,11,2021-11-30,145,KOSDAQ,서진시스템,178320,-8.51,19700,14.39,3.15,-9.12,-17.93,9.78
2021,11,2021-11-30,146,KOSPI,한화,000880,-8.53,29850,-10.9,-14.22,-4.94,15.7,5.19
2021,11,2021-11-30,147,KOSPI,삼성전기,009150,-8.58,166500,4.72,-9.76,-2.35,6.73,18.62
2021,11,2021-11-30,148,KOSDAQ,하림지주,003380,-9.52,9020,-6.72,-12.43,-13.68,29.6,4.77
2021,11,2021-11-30,149,KOSDAQ,RFHIC,218410,-9.7,32900,5.11,0.15,-13.43,-10.44,8.36
2021,11,2021-11-30,150,KOSDAQ,엘비세미콘,061970,-9.8,11950,-5.91,-8.78,-9.13,3.02,11.72
2021,11,2021-11-30,151,KOSPI,한화에어로스페이스,012450,-9.95,41407,-9.67,-20.14,-13.14,53.98,18.08
2021,11,2021-11-30,152,KOSPI,제일기획,030000,-10.24,21700,-9.01,-6.06,-16.22,4.58,5.3
2021,11,2021-11-30,153,KOSDAQ,클래시스,214150,-10.37,17300,-22.42,-29.1,11.61,13.07,8.67
2021,11,2021-11-30,154,KOSPI,삼성전자,005930,-10.4,71300,2.15,-7.04,-11.43,6.9,9.82
2021,11,2021-11-30,155,KOSPI,미래에셋증권,006800,-10.52,8542,-1.16,-2.72,-13.34,-9.5,0.82
2021,11,2021-11-30,156,KOSPI,LG화학우,051915,-10.63,323000,-15.78,-6.65,-13.17,-9.4,-11.15
2021,11,2021-11-30,157,KOSDAQ,파마리서치,214450,-11.08,77200,-16.09,-20.33,-8.31,30.63,6.22
2021,11,2021-11-30,158,KOSDAQ,엘앤씨바이오,290650,-11.22,31250,-8.63,-12.46,1.63,-18.94,17.12
2021,11,2021-11-30,159,KOSPI,대한항공,003490,-11.4,26500,-12.97,-15.34,-17.06,34.02,10.75
2021,11,2021-11-30,160,KOSPI,현대차2우B,005387,-11.46,92700,-5.31,-6.65,-17.23,7.04,8.95
2021,11,2021-11-30,161,KOSPI,현대위아,011210,-11.61,71600,-14.86,-21.75,-15.17,52.02,11.59
2021,11,2021-11-30,162,KOSDAQ,매일유업,267980,-11.65,68300,-3.12,-6.31,-13.54,-2.29,0.59
2021,11,2021-11-30,163,KOSPI,하나금융지주,086790,-11.65,39500,-12.22,-12.32,-15.15,16.69,6.46
2021,11,2021-11-30,164,KOSPI,만도,204320,-11.69,54700,-12.34,-9.88,-17.62,12.78,15.9
2021,11,2021-11-30,165,KOSPI,에스원,012750,-12.0,73500,-11.76,-10.48,-9.26,-6.73,0.54
2021,11,2021-11-30,166,KOSPI,현대차,005380,-12.06,195500,-6.01,-8.0,-16.81,7.71,6.91
2021,11,2021-11-30,167,KOSDAQ,레고켐바이오,141080,-12.22,48950,8.9,-9.35,0.2,-15.31,13.99
2021,11,2021-11-30,168,KOSDAQ,에이비엘바이오,298380,-12.43,19050,-10.77,-4.75,-9.07,-31.23,16.01
2021,11,2021-11-30,169,KOSPI,유한양행,000100,-12.57,50643,-3.51,-7.52,-12.02,-6.21,12.26
2021,11,2021-11-30,170,KOSDAQ,SFA반도체,036540,-12.71,6160,-2.69,-10.98,-15.15,15.57,24.84
2021,11,2021-11-30,171,KOSPI,S-Oil,010950,-12.74,79900,-22.05,-15.98,-14.64,14.8,7.26
2021,11,2021-11-30,172,KOSDAQ,CJ ENM,035760,-12.97,135800,-23.02,-11.3,-17.85,1.95,2.21
2021,11,2021-11-30,173,KOSPI,삼성전자우,005935,-13.08,63900,-0.16,-9.75,-12.47,4.58,11.42
2021,11,2021-11-30,174,KOSPI,엔씨소프트,036570,-13.13,681000,8.61,3.18,-21.54,-15.93,-5.58
2021,11,2021-11-30,175,KOSDAQ,케어젠,214370,-13.38,12460,-7.29,-12.13,-8.25,-5.03,6.74
2021,11,2021-11-30,176,KOSPI,LG화학,051910,-13.64,694000,-16.99,-8.44,-15.26,-13.25,-11.38
2021,11,2021-11-30,177,KOSPI,신한지주,055550,-14.43,34650,-9.41,-10.81,-18.37,7.61,6.2
2021,11,2021-11-30,178,KOSDAQ,압타바이오,293780,-14.44,32800,-35.05,-43.45,3.53,57.72,13.41
2021,11,2021-11-30,179,KOSDAQ,티씨케이,064760,-14.89,144500,15.6,-14.9,-15.99,40.7,2.77
2021,11,2021-11-30,180,KOSPI,GS,078930,-15.09,37500,-11.24,-11.76,-18.66,6.99,4.27
2021,11,2021-11-30,181,KOSPI,현대차우,005385,-15.24,90800,-6.87,-11.41,-18.2,8.1,8.48
2021,11,2021-11-30,182,KOSPI,대웅,003090,-15.38,30900,-2.22,-14.88,-16.03,20.47,0.49
2021,11,2021-11-30,183,KOSPI,현대건설,000720,-15.48,44200,-12.13,-18.15,-20.86,35.2,0.57
2021,11,2021-11-30,184,KOSDAQ,아이티엠반도체,084850,-15.65,40450,-12.92,-11.97,-8.07,-23.1,5.32
2021,11,2021-11-30,185,KOSPI,넷마블,251270,-15.73,117000,-5.26,-9.3,-16.13,-6.4,6.84
2021,11,2021-11-30,186,KOSDAQ,네패스,033640,-15.85,31350,-10.56,-12.18,-15.5,-2.34,22.33
2021,11,2021-11-30,187,KOSDAQ,이오테크닉스,039030,-16.14,102300,-4.66,-15.17,-9.63,-0.58,16.81
2021,11,2021-11-30,188,KOSPI,한화생명,088350,-16.49,2775,-20.14,-16.79,-27.92,34.38,5.77
2021,11,2021-11-30,189,KOSDAQ,테스나,131970,-16.6,42500,-6.7,-17.48,-4.92,-7.51,17.53
2021,11,2021-11-30,190,KOSPI,삼성중공업,010140,-17.05,5070,-20.53,-14.1,-11.21,-21.36,11.83
2021,11,2021-11-30,191,KOSPI,코웨이,021240,-17.6,67700,-14.74,-13.43,-18.63,-2.45,9.9
2021,11,2021-11-30,192,KOSPI,한국항공우주,047810,-17.93,27300,-10.64,-16.89,-20.06,17.42,18.86
2021,11,2021-11-30,193,KOSPI,더존비즈온,012510,-17.95,75400,-7.26,-11.61,-8.83,-28.53,-3.18
2021,11,2021-11-30,194,KOSPI,GS건설,006360,-17.98,36700,-11.25,-17.99,-17.99,15.77,7.9
2021,11,2021-11-30,195,KOSDAQ,솔브레인,357780,-18.23,255800,-2.22,-9.71,-22.06,0.59,8.87
2021,11,2021-11-30,196,KOSDAQ,헬릭스미스,084990,-18.63,22372,3.36,-6.29,-22.03,-9.56,1.47
2021,11,2021-11-30,197,KOSPI,효성,004800,-18.71,69715,-12.14,-24.58,-8.03,12.7,4.64
2021,11,2021-11-30,198,KOSPI,LG,003550,-19.06,78400,-14.04,-17.73,-22.38,17.55,3.19
2021,11,2021-11-30,199,KOSPI,LG전자,066570,-19.09,115500,-4.15,-18.66,-24.01,35.09,19.48
2021,11,2021-11-30,200,KOSPI,BGF리테일,282330,-19.16,146000,-9.6,-18.21,-19.56,16.33,-0.34
2021,11,2021-11-30,201,KOSPI,이마트,139480,-19.57,143000,-14.88,-20.11,-10.06,-7.14,5.59
2021,11,2021-11-30,202,KOSPI,한국전력,015760,-19.64,20750,-8.19,-13.54,-19.57,-3.26,6.51
2021,11,2021-11-30,203,KOSPI,한국타이어앤테크놀로지,161390,-19.9,38400,-7.13,-17.6,-21.47,17.43,3.39
2021,11,2021-11-30,204,KOSPI,현대로템,064350,-21.46,18900,-16.0,-28.95,-10.85,19.62,10.05
2021,11,2021-11-30,205,KOSDAQ,에스에프에이,056190,-21.95,33700,-4.26,-13.14,-20.52,-10.13,6.97
2021,11,2021-11-30,206,KOSDAQ,원익IPS,240810,-22.15,39000,-3.58,-13.91,-22.62,-2.13,8.46
2021,11,2021-11-30,207,KOSPI,하이트진로,000080,-22.33,29000,-16.67,-13.04,-26.77,-9.23,3.97
2021,11,2021-11-30,208,KOSDAQ,고영,098460,-22.36,19600,6.23,-13.08,-23.14,4.59,20.92
2021,11,2021-11-30,209,KOSPI,DL이앤씨,375500,-22.6,55336,-18.15,-21.63,-17.84,0.0,7.69
2021,11,2021-11-30,210,KOSDAQ,티에스이,131290,-22.79,53700,-10.65,-20.44,-15.83,-3.24,37.24
2021,11,2021-11-30,211,KOSPI,두산밥캣,241560,-22.85,36200,-4.86,-16.49,-29.43,20.47,12.57
2021,11,2021-11-30,212,KOSPI,한화시스템,272210,-23.79,14100,-14.02,-28.61,-18.5,27.69,13.48
2021,11,2021-11-30,213,KOSDAQ,웹젠,069080,-24.04,24350,-9.81,-10.31,-24.14,-28.38,18.69
2021,11,2021-11-30,214,KOSPI,강원랜드,035250,-24.43,22000,-20.86,-20.58,-23.48,-2.0,9.32
2021,11,2021-11-30,215,KOSPI,SK이노베이션,096770,-24.49,191378,-19.79,-22.04,-26.6,12.43,22.62
2021,11,2021-11-30,216,KOSDAQ,알테오젠,196170,-25.09,57304,-1.86,-19.18,-5.89,-35.87,10.19
2021,11,2021-11-30,217,KOSPI,현대중공업지주,267250,-25.49,52900,-16.3,-18.99,-24.96,-5.37,1.51
2021,11,2021-11-30,218,KOSPI,대우건설,047040,-25.78,5370,-14.08,-26.94,-35.46,53.43,7.45
2021,11,2021-11-30,219,KOSPI,삼성에스디에스,018260,-26.09,143500,-6.21,-16.81,-20.94,-17.05,9.06
2021,11,2021-11-30,220,KOSDAQ,차바이오텍,085660,-26.16,16155,-10.48,-26.78,-10.71,-7.41,14.0
2021,11,2021-11-30,221,KOSPI,현대모비스,012330,-26.48,220500,-12.5,-20.54,-21.25,-9.63,15.42
2021,11,2021-11-30,222,KOSPI,POSCO,005490,-26.61,261000,-11.82,-22.55,-26.48,11.54,5.17
2021,11,2021-11-30,223,KOSPI,키움증권,039490,-26.78,97500,-7.14,-17.37,-20.08,-21.37,9.74
2021,11,2021-11-30,224,KOSDAQ,에이치엘비,028300,-27.1,32290,-14.49,-35.14,4.65,-21.07,-3.33
2021,11,2021-11-30,225,KOSPI,한국금융지주,071050,-27.57,75300,-13.45,-20.99,-27.6,1.62,7.17
2021,11,2021-11-30,226,KOSPI,오리온,271560,-28.03,97100,-17.71,-23.24,-18.74,-18.06,6.59
2021,11,2021-11-30,227,KOSDAQ,파라다이스,034230,-28.25,13700,-21.26,-19.41,-30.98,-7.43,9.12
2021,11,2021-11-30,228,KOSPI,금호석유,011780,-28.49,155000,-9.88,-20.31,-33.05,11.51,7.1
2021,11,2021-11-30,229,KOSPI,CJ,001040,-28.49,80000,-16.49,-21.18,-30.13,1.14,4.25
