연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2025,11,2025-11-28,236,KOSDAQ,엔켐,348370,2.27,76000,-11.73,1.47,13.6,-40.25,-17.2
2025,11,2025-11-28,237,KOSPI,LIG넥스원,079550,1.34,383000,-26.2,-21.76,-10.72,94.32,9.9
2025,11,2025-11-28,238,KOSPI,강원랜드,035250,1.2,17990,6.58,-0.33,5.58,-0.06,5.3
2025,11,2025-11-28,239,KOSPI,한화생명,088350,0.21,3010,-0.66,-3.99,1.86,11.69,8.1
2025,11,2025-11-28,240,KOSDAQ,펌텍코리아,251970,-0.92,55500,4.52,-15.78,-0.18,63.48,-6.1
2025,11,2025-11-28,241,KOSDAQ,안랩,053800,-1.17,60200,-0.82,-0.17,-2.75,0.84,-0.2
2025,11,2025-11-28,242,KOSPI,롯데지주,004990,-1.24,27450,-6.15,-5.99,-7.89,31.34,-3.6
2025,11,2025-11-28,243,KOSPI,LG씨엔에스,064400,-1.49,58000,-12.52,-14.71,15.54,0.0,5.9
2025,11,2025-11-28,244,KOSDAQ,네이처셀,007390,-1.52,22200,-10.12,5.46,-14.62,-3.06,-1.8
2025,11,2025-11-28,245,KOSDAQ,동성화인텍,033500,-2.08,24700,-22.2,-23.17,-5.0,72.61,2.6
2025,11,2025-11-28,246,KOSPI,SK텔레콤,017670,-2.12,53500,2.29,-1.29,3.88,-12.87,0.0
2025,11,2025-11-28,247,KOSPI,맥쿼리인프라,088980,-2.25,11520,4.82,-1.12,-1.79,2.49,-2.3
2025,11,2025-11-28,248,KOSDAQ,에코프로에이치엔,383310,-2.38,25050,-9.73,1.42,3.09,-35.02,-4.0
2025,11,2025-11-28,249,KOSDAQ,아난티,025980,-3.5,7700,-0.13,-17.03,3.77,41.03,1.3
2025,11,2025-11-28,250,KOSDAQ,시노펙스,025320,-4.1,5875,-5.8,-3.89,-5.09,1.98,3.3
2025,11,2025-11-28,251,KOSPI,오리온,271560,-4.61,105500,6.24,-2.13,-4.44,2.83,0.2
2025,11,2025-11-28,252,KOSDAQ,우리기술투자,041190,-4.79,8480,-5.67,-20.97,23.08,-3.42,-13.2
2025,11,2025-11-28,253,KOSDAQ,넥슨게임즈,225570,-4.93,13080,-2.17,-6.1,0.23,-2.97,-8.2
2025,11,2025-11-28,254,KOSDAQ,아이쓰리시스템,214430,-5.2,67500,-12.9,-22.32,-8.29,71.1,13.3
2025,11,2025-11-28,255,KOSPI,KT,030200,-5.72,50400,2.54,-6.84,-0.79,3.28,4.4
2025,11,2025-11-28,256,KOSDAQ,HLB제약,047920,-6.1,15390,0.13,13.16,-20.87,-30.83,4.2
2025,11,2025-11-28,257,KOSPI,넷마블,251270,-6.95,53000,-2.03,-11.52,3.72,0.0,-9.0
2025,11,2025-11-28,258,KOSDAQ,성광벤드,014620,-7.9,26200,-16.83,-21.67,1.16,27.49,-1.7
2025,11,2025-11-28,259,KOSDAQ,휴메딕스,200670,-8.61,45950,-8.65,-15.38,-13.79,44.27,-12.2
2025,11,2025-11-28,260,KOSPI,코웨이,021240,-8.79,86000,-3.59,-17.47,-3.26,30.5,1.0
2025,11,2025-11-28,261,KOSPI,대한항공,003490,-10.73,21850,-1.35,-8.0,-2.89,-15.8,3.2
2025,11,2025-11-28,262,KOSDAQ,루닛,328130,-10.75,37501,-6.75,5.12,-15.95,-41.1,2.6
2025,11,2025-11-28,263,KOSPI,메리츠금융지주,138040,-11.07,108600,-1.72,-14.15,-2.78,6.47,4.1
2025,11,2025-11-28,264,KOSDAQ,씨젠,096530,-11.09,25700,1.58,-0.96,-23.28,8.21,-7.4
2025,11,2025-11-28,265,KOSDAQ,메디톡스,086900,-11.23,124600,3.66,4.62,-26.32,-5.18,-3.0
2025,11,2025-11-28,266,KOSDAQ,원텍,336570,-11.31,7610,-10.47,-25.54,-18.17,80.55,1.8
2025,11,2025-11-28,267,KOSPI,카카오뱅크,323410,-13.0,21650,-6.48,-12.17,-7.87,-3.13,-0.2
2025,11,2025-11-28,268,KOSDAQ,신성델타테크,065350,-13.04,54900,0.18,-8.5,-5.99,-16.06,3.3
2025,11,2025-11-28,269,KOSPI,HMM,011200,-13.1,19140,-6.86,-13.39,-10.14,6.57,7.1
2025,11,2025-11-28,270,KOSDAQ,위메이드,112040,-13.17,26150,-2.61,-6.61,0.19,-42.53,-4.6
2025,11,2025-11-28,271,KOSPI,CJ제일제당,097950,-13.92,209500,-8.71,-8.52,-9.5,-20.49,-0.7
2025,11,2025-11-28,272,KOSDAQ,위메이드맥스,101730,-14.19,6410,-4.47,-8.03,-4.47,-32.1,-3.9
2025,11,2025-11-28,273,KOSPI,LG생활건강,051900,-14.36,276500,-2.81,-6.43,-15.18,-10.95,-6.5
2025,11,2025-11-28,274,KOSPI,한진칼,180640,-14.55,102400,-2.2,-8.41,-27.53,27.52,21.1
2025,11,2025-11-28,275,KOSDAQ,바이넥스,053030,-17.06,14640,-8.04,-9.18,-16.49,-15.38,2.3
2025,11,2025-11-28,276,KOSDAQ,카페24,042000,-17.75,34750,-3.07,-9.51,-23.46,4.83,-13.2
2025,11,2025-11-28,277,KOSDAQ,HLB생명과학,067630,-18.34,3970,-5.48,12.78,-34.6,-61.83,-2.4
2025,11,2025-11-28,278,KOSDAQ,현대힘스,460930,-21.63,18520,-18.41,-32.41,-10.53,29.42,-4.5
2025,11,2025-11-28,279,KOSDAQ,현대바이오,048410,-22.59,5030,-3.64,-17.27,-9.04,-24.93,-1.3
2025,11,2025-11-28,280,KOSDAQ,젬백스,082270,-23.1,33000,-31.61,-33.8,-32.45,69.23,-12.1
2025,11,2025-11-28,281,KOSPI,시프트업,462870,-25.15,38400,0.0,-7.8,-24.11,-34.25,-7.6
2025,11,2025-11-28,282,KOSDAQ,와이지엔터테인먼트,122870,-25.84,64900,-29.07,-36.12,-19.88,35.92,6.9
2025,11,2025-11-28,283,KOSPI,크래프톤,259960,-34.36,257500,-6.7,-21.37,-30.22,-17.47,-4.5
2025,11,2025-11-28,284,KOSDAQ,디어유,376300,-43.37,33850,-11.5,-31.55,-38.0,-7.13,18.5
2025,11,2025-11-28,285,KOSDAQ,브이티,018290,-63.22,20300,-18.8,-44.76,-50.25,-30.24,-13.7
