연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2020,12,2020-12-30,237,KOSPI,더존비즈온,012510,6.56,104000,-1.42,-0.48,1.96,28.4,-3.9
2020,12,2020-12-30,238,KOSPI,SK텔레콤,017670,6.36,41064,0.21,0.0,12.8,0.0,2.5
2020,12,2020-12-30,239,KOSPI,넷마블,251270,6.22,131500,5.2,-20.78,30.85,42.32,0.0
2020,12,2020-12-30,240,KOSPI,두산인프라코어,042670,6.03,6703,-3.07,-9.69,9.24,42.71,3.0
2020,12,2020-12-30,241,KOSDAQ,에스에프에이,056190,5.96,38600,2.93,1.05,18.04,-16.54,-2.1
2020,12,2020-12-30,242,KOSPI,아모레G,002790,5.42,54900,4.37,12.27,6.4,-33.62,7.3
2020,12,2020-12-30,243,KOSPI,삼성에스디에스,018260,4.93,178500,3.18,5.31,5.93,-8.23,9.5
2020,12,2020-12-30,244,KOSDAQ,와이지엔터테인먼트,122870,3.93,44700,2.05,-22.93,20.0,63.44,1.5
2020,12,2020-12-30,245,KOSPI,SK,034730,3.87,240500,13.71,21.16,-17.35,-8.21,29.3
2020,12,2020-12-30,246,KOSPI,대림산업,000210,3.81,75000,3.75,7.23,0.85,-8.29,-18.7
2020,12,2020-12-30,247,KOSDAQ,서울바이오시스,092190,3.48,19250,12.57,1.05,10.32,0.0,-7.5
2020,12,2020-12-30,248,KOSDAQ,에이비엘바이오,298380,3.46,31100,12.27,0.0,0.32,28.78,-22.2
2020,12,2020-12-30,249,KOSPI,오뚜기,007310,3.14,577000,3.78,1.58,3.59,4.15,-2.8
2020,12,2020-12-30,250,KOSPI,포스코인터내셔널,047050,2.74,14550,9.4,8.58,4.3,-21.98,13.4
2020,12,2020-12-30,251,KOSPI,KT,030200,2.6,24000,-1.03,4.58,1.91,-11.11,-0.2
2020,12,2020-12-30,252,KOSDAQ,아이티엠반도체,084850,2.37,56900,8.17,-1.9,-2.57,34.04,-10.4
2020,12,2020-12-30,253,KOSDAQ,메디톡스,086900,1.62,160129,-18.23,-13.23,31.63,-36.3,-30.3
2020,12,2020-12-30,254,KOSPI,KT&G,033780,1.39,83100,0.73,0.85,6.27,-11.41,-3.5
2020,12,2020-12-30,255,KOSPI,삼성화재,000810,1.14,187500,-0.27,3.02,6.53,-23.0,-10.4
2020,12,2020-12-30,256,KOSPI,BGF리테일,282330,0.91,135500,7.97,9.72,-2.52,-20.06,25.5
2020,12,2020-12-30,257,KOSDAQ,솔브레인홀딩스,036830,-0.56,45100,4.64,-1.2,-1.96,11.53,-2.0
2020,12,2020-12-30,258,KOSDAQ,KG이니시스,035600,-1.37,20150,1.0,-1.23,-7.78,18.53,-11.2
2020,12,2020-12-30,259,KOSPI,LG생활건강우,051905,-1.39,718000,3.31,1.41,-0.97,-6.87,-2.5
2020,12,2020-12-30,260,KOSPI,CJ대한통운,000120,-1.45,165500,-0.3,-6.76,5.08,6.77,1.5
2020,12,2020-12-30,261,KOSPI,한진칼,180640,-2.35,63100,-15.87,-8.02,-21.32,57.75,-3.3
2020,12,2020-12-30,262,KOSPI,현대해상,001450,-2.42,22750,2.02,1.79,-0.66,-15.58,-12.5
2020,12,2020-12-30,263,KOSDAQ,텔콘RF제약,200230,-2.76,16338,-9.15,-22.11,16.32,24.69,-17.7
2020,12,2020-12-30,264,KOSPI,NHN,181710,-2.79,38914,2.19,0.27,-9.79,11.68,-6.3
2020,12,2020-12-30,265,KOSDAQ,아프리카TV,067160,-3.06,60500,4.67,3.07,-4.27,-12.19,2.1
2020,12,2020-12-30,266,KOSPI,LG유플러스,032640,-3.22,11750,-1.67,2.17,-3.69,-17.25,1.7
2020,12,2020-12-30,267,KOSPI,GS리테일,007070,-3.34,29464,2.07,2.83,-5.49,-12.23,0.7
2020,12,2020-12-30,268,KOSDAQ,신라젠,215600,-3.37,7757,0.0,0.0,0.0,-16.83,0.0
2020,12,2020-12-30,269,KOSPI,DB손해보험,005830,-4.67,43750,-0.57,-3.21,2.1,-16.35,-15.9
2020,12,2020-12-30,270,KOSPI,오리온,271560,-5.43,124000,4.64,-5.34,-7.46,17.54,-3.2
2020,12,2020-12-30,271,KOSPI,에스원,012750,-6.18,85000,7.87,-2.86,-0.93,-9.28,-4.9
2020,12,2020-12-30,272,KOSDAQ,유비쿼스홀딩스,078070,-6.48,27100,-4.58,-6.23,-18.62,34.49,-12.0
2020,12,2020-12-30,273,KOSDAQ,에스엠,041510,-6.74,29750,0.17,-16.9,22.68,-22.63,2.9
2020,12,2020-12-30,274,KOSDAQ,매일유업,267980,-6.91,69900,0.0,3.4,-11.74,-18.82,1.3
2020,12,2020-12-30,275,KOSPI,맥쿼리인프라,088980,-7.19,10607,-1.39,-3.18,-6.57,-8.19,0.9
2020,12,2020-12-30,276,KOSPI,농심,004370,-8.49,300000,4.53,-4.46,-17.92,24.74,-5.8
2020,12,2020-12-30,277,KOSDAQ,제이앤티씨,204270,-8.88,11500,2.22,-1.29,-14.81,0.0,-7.8
2020,12,2020-12-30,278,KOSDAQ,메지온,140410,-9.79,58681,0.29,4.21,-22.96,-8.1,-23.7
2020,12,2020-12-30,279,KOSDAQ,나노스,151910,-10.47,3425,-1.58,-6.16,-4.73,-17.47,15.2
2020,12,2020-12-30,280,KOSDAQ,에이치엘비,028300,-10.84,41538,1.54,-10.8,-0.11,-9.17,-2.7
2020,12,2020-12-30,281,KOSPI,현대엘리베이,017800,-11.49,39700,-0.63,-2.58,-13.98,-12.84,6.9
2020,12,2020-12-30,282,KOSPI,코웨이,021240,-11.65,72700,4.76,-8.32,0.69,-21.91,-4.1
2020,12,2020-12-30,283,KOSDAQ,국일제지,078130,-13.58,5200,3.59,-6.64,-9.88,-13.04,-18.8
2020,12,2020-12-30,284,KOSDAQ,코미팜,041960,-19.2,12231,1.9,-7.24,-21.34,-11.8,-16.0
2020,12,2020-12-30,285,KOSPI,하이트진로,000080,-21.32,31850,-0.31,-12.14,-27.28,9.83,0.2
2020,12,2020-12-30,286,KOSDAQ,아난티,025980,-22.78,8070,-4.95,-13.87,-16.37,-22.4,-4.5
2020,12,2020-12-30,287,KOSDAQ,헬릭스미스,084990,-36.74,30012,21.32,-0.87,-42.49,-52.66,-22.3
