연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2025,4,2025-04-30,234,KOSPI,LG디스플레이,034220,-20.1,8470,-3.86,-8.43,-20.39,-19.64,1.65
2025,4,2025-04-30,235,KOSPI,현대오토에버,307950,-20.13,123200,3.27,-13.85,-8.81,-20.0,16.4
2025,4,2025-04-30,236,KOSDAQ,차바이오텍,085660,-20.23,10970,10.03,4.25,-31.03,-30.55,-5.1
2025,4,2025-04-30,237,KOSPI,한미사이언스,008930,-20.46,29100,10.44,5.05,-39.06,-14.41,21.65
2025,4,2025-04-30,238,KOSPI,LG이노텍,011070,-20.48,139600,-12.7,-6.12,-21.4,-37.12,3.8
2025,4,2025-04-30,239,KOSPI,S-Oil,010950,-20.66,52000,-7.31,-14.75,-9.25,-28.47,4.62
2025,4,2025-04-30,240,KOSPI,롯데케미칼,011170,-20.69,60300,-7.8,6.16,-36.79,-43.91,-1.0
2025,4,2025-04-30,241,KOSDAQ,티에스이,131290,-20.98,41000,-14.41,-5.09,-19.29,-50.72,-2.93
2025,4,2025-04-30,242,KOSDAQ,엠로,058970,-22.7,53200,1.92,-23.67,1.72,-21.19,-9.77
2025,4,2025-04-30,243,KOSDAQ,지노믹트리,228760,-22.83,15190,-0.2,-16.58,-6.7,-31.27,-14.22
2025,4,2025-04-30,244,KOSDAQ,동화기업,025900,-23.61,8530,1.31,0.35,-22.38,-62.17,-2.11
2025,4,2025-04-30,245,KOSDAQ,와이씨,232140,-24.72,9820,-9.41,-12.79,-21.12,-29.05,-1.83
2025,4,2025-04-30,246,KOSDAQ,SFA반도체,036540,-25.31,2995,-0.5,-8.41,-18.61,-46.9,0.17
2025,4,2025-04-30,247,KOSPI,한온시스템,018880,-25.36,3309,-2.04,-16.71,-10.33,-36.19,-15.17
2025,4,2025-04-30,248,KOSPI,LG전자,066570,-25.4,71400,-7.51,-15.2,-20.22,-23.14,-0.42
2025,4,2025-04-30,249,KOSDAQ,HLB제약,047920,-25.45,20000,-0.5,-23.08,2.35,-41.35,-2.75
2025,4,2025-04-30,250,KOSDAQ,인텔리안테크,189300,-25.58,38400,10.19,-3.4,-25.73,-39.81,22.14
2025,4,2025-04-30,251,KOSDAQ,에코앤드림,101360,-25.6,24950,-3.67,-3.48,-35.53,-28.9,-9.62
2025,4,2025-04-30,252,KOSDAQ,셀트리온제약,068760,-26.64,47118,-0.72,-9.68,-19.07,-47.54,2.08
2025,4,2025-04-30,253,KOSDAQ,엔젤로보틱스,455900,-27.3,23150,0.0,-22.83,-1.7,-40.94,-0.43
2025,4,2025-04-30,254,KOSPI,현대해상,001450,-27.8,22200,1.6,-10.3,-26.85,-29.07,9.68
2025,4,2025-04-30,255,KOSDAQ,우리기술투자,041190,-28.6,6630,10.87,-10.41,-27.78,-21.07,3.92
2025,4,2025-04-30,256,KOSDAQ,에스티큐브,052020,-28.74,6140,-1.76,-36.04,-1.13,1.52,4.89
2025,4,2025-04-30,257,KOSPI,LG화학,051910,-29.69,216000,-11.84,-9.05,-31.1,-46.34,-8.66
2025,4,2025-04-30,258,KOSDAQ,대주전자재료,078600,-29.7,82600,-0.36,-19.41,-23.66,-12.03,-10.53
2025,4,2025-04-30,259,KOSPI,SK이노베이션,096770,-30.37,94400,-16.01,-25.96,-19.59,-15.03,-5.19
2025,4,2025-04-30,260,KOSDAQ,코스메카코리아,241710,-30.66,43250,-4.95,-16.34,-45.67,21.32,16.3
2025,4,2025-04-30,261,KOSDAQ,선익시스템,171090,-31.47,38000,-3.18,-23.08,-12.04,-38.11,-0.39
2025,4,2025-04-30,262,KOSPI,엔씨소프트,036570,-31.57,146300,-2.07,-15.29,-32.74,-16.92,4.24
2025,4,2025-04-30,263,KOSDAQ,천보,278280,-32.05,36200,11.21,-2.03,-35.01,-53.41,0.14
2025,4,2025-04-30,264,KOSDAQ,서진시스템,178320,-32.17,20350,-0.97,-17.94,-28.97,-17.61,12.78
2025,4,2025-04-30,265,KOSDAQ,바이넥스,053030,-33.99,15500,5.23,-29.06,-23.65,10.64,13.1
2025,4,2025-04-30,266,KOSDAQ,테크윙,089030,-34.41,33900,7.96,-25.41,-23.99,-2.45,-1.92
2025,4,2025-04-30,267,KOSPI,SK바이오사이언스,302440,-35.44,39600,1.02,-19.18,-26.8,-32.42,13.89
2025,4,2025-04-30,268,KOSDAQ,HLB테라퓨틱스,115450,-37.74,7193,-12.81,-33.83,-14.69,-29.43,6.76
2025,4,2025-04-30,269,KOSDAQ,ISC,095340,-38.65,49550,-4.34,-26.04,-24.12,-33.13,2.52
2025,4,2025-04-30,270,KOSDAQ,LS머트리얼즈,417200,-38.83,11150,4.79,-15.85,-28.11,-55.67,-8.34
2025,4,2025-04-30,271,KOSDAQ,에코프로,086520,-39.67,51000,2.72,-14.78,-34.19,-51.05,-16.08
2025,4,2025-04-30,272,KOSDAQ,바이오니아,064550,-39.73,15760,11.69,-13.5,-33.92,-48.16,5.01
2025,4,2025-04-30,273,KOSPI,두산로보틱스,454910,-40.0,50400,0.4,-24.78,-28.21,-30.0,-6.35
2025,4,2025-04-30,274,KOSDAQ,위메이드맥스,101730,-40.33,7000,-3.58,-23.58,-30.14,-35.54,-4.14
2025,4,2025-04-30,275,KOSDAQ,HLB,028300,-40.7,56900,3.27,-29.23,-13.79,-48.83,-4.04
2025,4,2025-04-30,276,KOSDAQ,나노신소재,121600,-43.09,53900,-6.1,-18.09,-38.05,-54.09,-9.83
2025,4,2025-04-30,277,KOSDAQ,현대바이오,048410,-43.2,5375,-1.19,-22.1,-34.06,-43.66,2.88
2025,4,2025-04-30,278,KOSDAQ,위메이드,112040,-43.59,28650,-0.87,-28.38,-26.35,-39.43,-8.9
2025,4,2025-04-30,279,KOSDAQ,성일하이텍,365340,-44.02,33700,4.33,-15.33,-38.62,-57.93,-5.34
2025,4,2025-04-30,280,KOSPI,포스코퓨처엠,003670,-44.16,121067,3.82,-12.54,-44.37,-55.94,-6.65
2025,4,2025-04-30,281,KOSPI,SKC,011790,-45.64,102100,-0.78,-34.93,-32.7,-7.52,-12.73
2025,4,2025-04-30,282,KOSPI,한미반도체,042700,-45.9,76100,11.58,-32.77,-17.28,-43.63,5.65
2025,4,2025-04-30,283,KOSPI,삼성SDI,006400,-48.52,176000,-4.63,-19.02,-45.02,-58.58,-4.03
2025,4,2025-04-30,284,KOSDAQ,피에스케이홀딩스,031980,-50.13,34400,-1.57,-36.3,-32.28,-26.34,-9.45
2025,4,2025-04-30,285,KOSDAQ,제이앤티씨,204270,-52.12,13700,-7.24,-37.44,-34.29,-32.35,20.07
2025,4,2025-04-30,286,KOSPI,에코프로머티,450080,-52.55,55500,-3.98,-21.83,-50.67,-52.73,-18.74
2025,4,2025-04-30,287,KOSDAQ,파두,440110,-52.83,10610,-8.3,-25.18,-50.88,-44.54,-2.73
2025,4,2025-04-30,288,KOSPI,엘앤에프,066970,-57.49,64800,8.36,-26.45,-45.13,-60.46,-11.73
2025,4,2025-04-30,289,KOSDAQ,HLB생명과학,067630,-59.68,6300,0.16,-40.79,-29.05,-62.43,-3.65
2025,4,2025-04-30,290,KOSDAQ,덕산테코피아,317330,-60.4,22250,13.12,-35.13,-41.14,-45.53,-18.83
2025,4,2025-04-30,291,KOSDAQ,제룡전기,033100,-65.28,31150,-1.74,-43.87,-41.12,-49.84,4.82
2025,4,2025-04-30,292,KOSDAQ,중앙첨단소재,051980,-70.88,4400,26.8,-40.94,-62.13,-8.52,-29.32
2025,4,2025-04-30,293,KOSDAQ,엔켐,348370,-77.26,79300,21.44,-39.0,-54.63,-72.27,-15.64
