연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2023,10,2023-10-31,149,KOSPI,한전KPS,051600,-6.62,32600,-0.61,-3.55,-8.68,2.19,6.75
2023,10,2023-10-31,150,KOSDAQ,성광벤드,014620,-6.64,13480,-8.11,-15.96,10.22,-3.02,-6.53
2023,10,2023-10-31,151,KOSDAQ,티앤엘,340570,-6.73,44000,2.68,-10.39,-3.72,19.89,-2.39
2023,10,2023-10-31,152,KOSPI,삼성전자우,005935,-6.74,53600,-1.65,-6.62,-3.77,0.56,8.02
2023,10,2023-10-31,153,KOSPI,코웨이,021240,-6.97,43200,4.6,5.37,-11.93,-21.88,15.74
2023,10,2023-10-31,154,KOSPI,휠라홀딩스,081660,-7.13,35750,-0.97,-9.95,-2.46,9.33,6.99
2023,10,2023-10-31,155,KOSPI,셀트리온,068270,-7.19,137533,7.4,1.98,-6.91,-19.17,8.96
2023,10,2023-10-31,156,KOSDAQ,바이오플러스,099430,-7.26,6470,-8.49,-11.61,1.57,-2.25,-1.39
2023,10,2023-10-31,157,KOSDAQ,인터로조,119610,-7.35,22192,-15.66,-11.01,-13.76,26.08,-5.86
2023,10,2023-10-31,158,KOSPI,현대위아,011210,-8.25,56000,-12.09,-11.25,0.0,-8.35,6.43
2023,10,2023-10-31,159,KOSPI,CJ제일제당,097950,-8.4,282500,-7.98,0.89,-8.72,-31.76,9.38
2023,10,2023-10-31,160,KOSDAQ,에스엠,041510,-8.6,100800,-21.43,-22.82,-5.97,41.77,-13.99
2023,10,2023-10-31,161,KOSPI,현대모비스,012330,-8.78,208500,-13.31,-10.52,-4.14,-4.79,9.83
2023,10,2023-10-31,162,KOSPI,오뚜기,007310,-8.99,374500,2.6,5.05,-18.94,-15.18,1.07
2023,10,2023-10-31,163,KOSPI,롯데케미칼,011170,-9.27,146400,6.78,-2.79,-12.91,3.85,5.33
2023,10,2023-10-31,164,KOSPI,HD한국조선해양,009540,-9.6,90300,-18.65,-26.76,6.49,24.21,23.7
2023,10,2023-10-31,165,KOSDAQ,원익머트리얼즈,104830,-10.38,26100,0.19,-9.22,-1.14,-11.97,3.64
2023,10,2023-10-31,166,KOSPI,LG,003550,-10.8,77200,-7.88,-7.54,-11.67,-2.53,8.94
2023,10,2023-10-31,167,KOSPI,NAVER,035420,-11.72,187400,-7.0,-17.44,-2.55,10.56,10.99
2023,10,2023-10-31,168,KOSDAQ,보로노이,310210,-11.87,33450,-37.36,-32.82,-21.46,88.21,31.69
2023,10,2023-10-31,169,KOSPI,고려아연,010130,-12.22,469000,-7.31,-5.06,-8.58,-26.72,4.8
2023,10,2023-10-31,170,KOSPI,유한양행,000100,-12.35,54936,-24.27,-21.37,-0.35,0.34,6.8
2023,10,2023-10-31,171,KOSDAQ,위메이드,112040,-12.37,39250,6.37,7.39,-29.41,-11.5,36.56
2023,10,2023-10-31,172,KOSPI,동서,026960,-12.43,17260,2.62,-4.69,-10.15,-15.39,6.2
2023,10,2023-10-31,173,KOSDAQ,디어유,376300,-12.59,31850,-26.02,-13.92,-22.51,22.97,2.67
2023,10,2023-10-31,174,KOSDAQ,아프리카TV,067160,-12.62,66900,-20.45,-8.36,-13.68,-15.95,-0.3
2023,10,2023-10-31,175,KOSDAQ,위메이드맥스,101730,-12.79,10380,-3.44,11.61,-34.26,-28.17,17.05
2023,10,2023-10-31,176,KOSPI,한국전력,015760,-12.82,16920,-6.1,-11.92,-9.42,1.01,11.41
2023,10,2023-10-31,177,KOSPI,한미사이언스,008930,-13.46,31650,-3.95,-0.63,-27.74,0.59,13.11
2023,10,2023-10-31,178,KOSDAQ,삼표시멘트,038500,-13.75,3080,-5.81,-8.33,-11.49,-12.5,2.6
2023,10,2023-10-31,179,KOSPI,대우건설,047040,-13.82,3930,-6.54,-13.05,-6.76,-6.54,18.07
2023,10,2023-10-31,180,KOSDAQ,HLB생명과학,067630,-13.91,8682,-2.83,-1.88,-16.73,-23.08,6.39
2023,10,2023-10-31,181,KOSPI,크래프톤,259960,-14.39,163800,8.76,-4.66,-14.73,-7.72,30.04
2023,10,2023-10-31,182,KOSDAQ,KG ETS,151860,-14.57,11100,-10.19,-5.69,-30.75,16.6,1.08
2023,10,2023-10-31,183,KOSPI,현대차,005380,-14.9,169700,-11.2,-13.42,-14.08,3.16,8.6
2023,10,2023-10-31,184,KOSDAQ,이오플로우,294090,-14.9,20355,-11.43,-22.36,-12.5,34.78,-61.8
2023,10,2023-10-31,185,KOSPI,삼성바이오로직스,207940,-15.22,1043466,4.11,-7.44,-9.22,-19.16,2.26
2023,10,2023-10-31,186,KOSDAQ,엘앤씨바이오,290650,-15.76,28300,-16.02,-25.33,-7.82,26.06,18.02
2023,10,2023-10-31,187,KOSPI,팬오션,028670,-15.85,4300,-13.31,-10.04,-20.96,0.0,5.23
2023,10,2023-10-31,188,KOSPI,S-Oil,010950,-15.97,66400,-16.16,-11.35,-10.99,-23.15,2.71
2023,10,2023-10-31,189,KOSPI,삼성전기,009150,-15.97,124300,-9.53,-14.51,-13.62,2.73,17.22
2023,10,2023-10-31,190,KOSDAQ,HLB제약,047920,-16.01,11920,-7.6,-6.73,-18.36,-14.86,3.61
2023,10,2023-10-31,191,KOSPI,LG디스플레이,034220,-16.11,11267,-7.01,-9.63,-17.86,-4.39,2.71
2023,10,2023-10-31,192,KOSPI,한화시스템,272210,-16.17,12700,3.5,-16.45,-10.18,13.9,26.77
2023,10,2023-10-31,193,KOSDAQ,디이엔티,079810,-16.18,16560,-35.19,-52.35,3.62,84.25,6.58
2023,10,2023-10-31,194,KOSDAQ,동성화인텍,033500,-16.19,11350,-6.97,-23.1,0.71,2.71,12.25
2023,10,2023-10-31,195,KOSDAQ,HLB,028300,-16.84,28950,-3.5,-7.6,-14.14,-21.96,10.19
2023,10,2023-10-31,196,KOSPI,현대건설,000720,-17.11,33400,-7.86,-10.7,-18.54,-4.3,7.34
2023,10,2023-10-31,197,KOSPI,한국항공우주,047810,-17.25,44200,-9.43,-10.16,-19.34,-6.65,4.86
2023,10,2023-10-31,198,KOSPI,키움증권,039490,-17.92,80500,-14.72,-17.18,-14.09,-0.37,14.66
2023,10,2023-10-31,199,KOSPI,SK,034730,-18.12,142000,-2.87,-7.07,-12.62,-33.64,15.21
2023,10,2023-10-31,200,KOSDAQ,파크시스템스,140860,-18.23,140000,-14.27,-30.69,-4.11,27.62,14.71
2023,10,2023-10-31,201,KOSDAQ,에스앤에스텍,101490,-18.76,37750,-14.3,-30.35,-15.45,51.91,34.04
2023,10,2023-10-31,202,KOSDAQ,와이지엔터테인먼트,122870,-19.09,54900,-12.58,-27.86,-10.0,28.42,-5.46
2023,10,2023-10-31,203,KOSPI,이마트,139480,-19.39,72700,3.27,-3.96,-25.51,-14.07,4.26
2023,10,2023-10-31,204,KOSPI,대한항공,003490,-19.58,20500,-5.75,-16.67,-10.28,-11.26,9.51
2023,10,2023-10-31,205,KOSPI,한국가스공사,036460,-19.65,22850,-4.39,-7.86,-14.74,-34.34,8.75
2023,10,2023-10-31,206,KOSPI,효성첨단소재,298050,-19.74,357000,-9.04,-24.84,-8.11,11.91,10.5
2023,10,2023-10-31,207,KOSDAQ,성우하이텍,015750,-19.95,7880,-14.25,-37.11,-7.08,52.12,14.85
2023,10,2023-10-31,208,KOSDAQ,코미팜,041960,-20.2,5170,-7.35,-6.95,-23.89,-20.81,-14.51
2023,10,2023-10-31,209,KOSPI,신세계,004170,-20.27,168800,-11.2,-11.72,-18.06,-20.56,0.77
2023,10,2023-10-31,210,KOSDAQ,스튜디오드래곤,253450,-20.35,48850,-5.15,-3.27,-26.1,-28.58,10.75
2023,10,2023-10-31,211,KOSDAQ,동진쎄미켐,005290,-20.5,29950,-10.86,-29.28,1.7,-0.5,28.38
2023,10,2023-10-31,212,KOSDAQ,SFA반도체,036540,-20.72,4715,-6.63,-23.08,-10.87,9.27,12.62
2023,10,2023-10-31,213,KOSPI,호텔신라,008770,-21.13,62300,-26.45,-17.26,-23.56,-4.15,5.3
2023,10,2023-10-31,214,KOSDAQ,인선이엔티,060150,-21.32,7150,-7.62,-15.48,-12.8,-20.29,2.52
2023,10,2023-10-31,215,KOSPI,LS ELECTRIC,010120,-21.36,64000,-31.48,-39.45,1.27,16.36,18.28
2023,10,2023-10-31,216,KOSPI,한화오션,042660,-21.47,23600,-23.75,-43.18,-1.43,45.16,15.68
2023,10,2023-10-31,217,KOSDAQ,레이크머티리얼즈,281740,-21.82,11280,-19.72,-44.16,-18.26,93.48,29.88
2023,10,2023-10-31,218,KOSPI,DB하이텍,000990,-22.33,48400,-0.82,-17.97,-20.0,9.38,27.89
2023,10,2023-10-31,219,KOSPI,강원랜드,035250,-22.63,14670,-2.85,-5.96,-22.38,-36.22,5.66
2023,10,2023-10-31,220,KOSPI,SK바이오사이언스,302440,-22.69,60600,-10.49,-17.33,-13.92,-19.84,12.21
2023,10,2023-10-31,221,KOSPI,HD현대중공업,329180,-23.07,102100,-15.76,-26.91,-6.84,-6.33,22.62
2023,10,2023-10-31,222,KOSPI,LG이노텍,011070,-23.47,223000,-8.79,-15.53,-15.69,-24.79,6.73
2023,10,2023-10-31,223,KOSDAQ,나노신소재,121600,-24.06,119300,-10.97,-27.43,-19.93,28.28,6.87
2023,10,2023-10-31,224,KOSPI,두산에너빌리티,034020,-24.49,13420,-18.32,-23.27,-19.59,1.28,17.73
2023,10,2023-10-31,225,KOSPI,한온시스템,018880,-24.93,6395,-26.96,-19.35,-24.97,-11.79,5.38
2023,10,2023-10-31,226,KOSDAQ,코오롱티슈진,950160,-24.96,8220,-7.22,-6.16,-24.59,-45.92,7.66
2023,10,2023-10-31,227,KOSPI,현대미포조선,010620,-25.04,69300,-16.51,-25.8,-5.59,-24.51,17.03
2023,10,2023-10-31,228,KOSDAQ,바텍,043150,-26.12,29000,-9.52,-18.65,-24.68,-3.81,10.69
2023,10,2023-10-31,229,KOSDAQ,KH바텍,060720,-26.35,14410,-0.96,-23.19,-23.43,18.6,-1.73
