연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2018,1,2018-01-31,236,KOSPI,삼성물산,028260,-2.16,142000,12.7,-4.05,2.16,12.7,-9.51
2018,1,2018-01-31,237,KOSPI,CJ제일제당,097950,-2.56,358500,-2.05,-2.05,-3.11,1.13,-5.72
2018,1,2018-01-31,238,KOSPI,한화생명,088350,-2.82,7510,8.68,-5.18,-0.53,16.61,-10.65
2018,1,2018-01-31,239,KOSPI,농심,004370,-2.83,323500,-8.62,-6.91,1.25,1.73,-4.48
2018,1,2018-01-31,240,KOSPI,맥쿼리인프라,088980,-3.38,8207,-0.12,-3.28,-2.47,2.24,1.93
2018,1,2018-01-31,241,KOSDAQ,덕산네오룩스,213420,-3.54,19850,-19.31,-9.57,-19.31,49.52,0.0
2018,1,2018-01-31,242,KOSPI,만도,204320,-3.7,55500,-10.05,-15.01,8.19,11.0,-7.21
2018,1,2018-01-31,243,KOSPI,CJ,001040,-3.76,173506,1.38,-1.34,-5.15,0.82,-9.51
2018,1,2018-01-31,244,KOSPI,현대모비스,012330,-3.77,247500,-5.89,-7.13,0.61,2.27,-7.88
2018,1,2018-01-31,245,KOSPI,한샘,009240,-4.15,170500,-5.28,0.0,-3.12,-18.23,-12.32
2018,1,2018-01-31,246,KOSPI,현대제철,004020,-5.11,57000,-2.73,-0.87,-9.09,-2.06,-5.96
2018,1,2018-01-31,247,KOSDAQ,아트라스BX,023890,-5.26,48600,-1.02,-0.82,-5.81,-9.5,-0.93
2018,1,2018-01-31,248,KOSPI,한국타이어월드와이드,000240,-5.89,19800,4.76,-1.49,-6.6,-2.22,0.51
2018,1,2018-01-31,249,KOSPI,기아차,000270,-6.01,34650,3.43,-2.12,-5.33,-4.81,-0.87
2018,1,2018-01-31,250,KOSPI,KT,030200,-6.01,29650,-1.98,1.02,-14.8,0.85,-5.9
2018,1,2018-01-31,251,KOSPI,현대차2우B,005387,-6.02,104000,1.96,-7.96,-1.89,8.45,-6.06
2018,1,2018-01-31,252,KOSPI,두산,000150,-7.44,93347,4.87,-11.57,0.42,12.86,-15.61
2018,1,2018-01-31,253,KOSPI,현대그린푸드,005440,-7.53,10604,7.7,0.63,-12.02,-2.42,-8.69
2018,1,2018-01-31,254,KOSPI,한전KPS,051600,-7.6,41900,3.2,1.45,-6.89,-23.4,-3.7
2018,1,2018-01-31,255,KOSPI,대림산업,000210,-8.04,73464,-1.33,-2.52,-11.34,-3.1,-8.73
2018,1,2018-01-31,256,KOSPI,현대위아,011210,-8.25,61900,-4.77,-4.03,-10.29,-4.18,-6.14
2018,1,2018-01-31,257,KOSPI,한국타이어,161390,-8.63,53500,-2.01,-0.93,-14.4,-5.48,10.28
2018,1,2018-01-31,258,KOSPI,효성,004800,-8.83,61543,-3.23,0.37,-19.4,-0.37,-7.41
2018,1,2018-01-31,259,KOSPI,강원랜드,035250,-9.27,32450,-6.75,-5.39,-12.3,-0.76,-11.09
2018,1,2018-01-31,260,KOSPI,하이트진로,000080,-9.78,23000,-4.56,-13.53,-3.97,10.58,-4.35
2018,1,2018-01-31,261,KOSDAQ,솔브레인,036830,-10.02,29260,-9.63,-11.34,-10.95,12.96,-4.59
2018,1,2018-01-31,262,KOSDAQ,주성엔지니어링,036930,-10.06,13050,-4.04,-4.74,-19.94,14.47,-10.73
2018,1,2018-01-31,263,KOSPI,한국항공우주,047810,-10.25,52600,10.85,-7.39,1.74,-15.16,-4.37
2018,1,2018-01-31,264,KOSPI,영풍,000670,-11.29,99884,-1.3,-4.76,-14.38,-2.75,-4.81
2018,1,2018-01-31,265,KOSPI,현대차우,005385,-12.36,92400,-1.39,-10.29,-8.51,-0.75,-2.81
2018,1,2018-01-31,266,KOSDAQ,SK머티리얼즈,036490,-13.26,170000,-5.56,-9.33,-7.91,-14.74,-1.29
2018,1,2018-01-31,267,KOSDAQ,CJ프레시웨이,051500,-14.15,35250,-11.43,-10.19,-16.07,-1.26,4.11
2018,1,2018-01-31,268,KOSPI,현대글로비스,086280,-14.24,69777,2.57,-7.62,-11.15,-10.29,2.15
2018,1,2018-01-31,269,KOSPI,롯데지주,004990,-14.26,69800,7.22,-6.31,-11.04,-11.25,-10.17
2018,1,2018-01-31,270,KOSPI,현대로템,064350,-14.46,17150,-8.53,-12.5,-8.53,-9.5,-9.91
2018,1,2018-01-31,271,KOSDAQ,에머슨퍼시픽,025980,-14.77,5100,-11.3,-6.93,-17.48,-13.71,6.08
2018,1,2018-01-31,272,KOSDAQ,원익머트리얼즈,104830,-15.62,31250,-10.07,-9.42,-19.15,-2.65,6.72
2018,1,2018-01-31,273,KOSDAQ,오스템임플란트,048260,-17.25,489250,-2.37,-19.75,-3.99,0.35,-13.0
2018,1,2018-01-31,274,KOSPI,아모레퍼시픽우,090435,-17.91,155500,-6.33,-12.89,-12.39,-13.37,-2.25
2018,1,2018-01-31,275,KOSPI,한국전력,015760,-18.82,35750,-6.29,-8.8,-19.75,-15.78,-7.41
2018,1,2018-01-31,276,KOSPI,현대중공업,009540,-19.73,139000,44.87,-6.97,-16.56,15.48,-5.76
2018,1,2018-01-31,277,KOSDAQ,인터플렉스,051370,-19.85,35300,-21.21,-43.59,4.49,42.7,-21.25
2018,1,2018-01-31,278,KOSPI,CJ대한통운,000120,-20.16,145000,3.57,-7.64,-22.25,-11.04,-8.62
2018,1,2018-01-31,279,KOSPI,한화테크윈,012450,-20.52,34277,-5.34,-12.37,-15.66,-19.3,-13.37
2018,1,2018-01-31,280,KOSPI,두산중공업,034020,-20.78,13006,10.75,-2.85,-17.47,-38.07,-12.06
2018,1,2018-01-31,281,KOSPI,대우건설,047040,-21.67,6200,4.73,-15.65,-24.3,19.69,-15.81
2018,1,2018-01-31,282,KOSPI,LG이노텍,011070,-21.9,125500,-12.85,-27.03,-16.33,26.64,5.18
2018,1,2018-01-31,283,KOSPI,삼성중공업,010140,-34.07,7655,25.37,-22.12,-17.94,-11.64,-6.96
2018,1,2018-01-31,284,KOSPI,현대상선,011200,-45.68,4620,-7.97,-30.01,-33.51,-32.55,-5.52
