연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2020,10,2020-10-30,53,KOSDAQ,에이치엘비생명과학,067630,63.56,12170,-15.76,56.91,37.9,-20.36,1.0
2020,10,2020-10-30,54,KOSDAQ,에스맥,097780,62.61,6394,0.85,26.59,34.21,122.01,5.9
2020,10,2020-10-30,55,KOSDAQ,웹젠,069080,62.24,31800,-10.17,-4.36,90.99,90.99,6.9
2020,10,2020-10-30,56,KOSDAQ,미코,059090,61.24,15100,-15.17,-9.58,67.78,159.9,-0.3
2020,10,2020-10-30,57,KOSDAQ,대주전자재료,078600,59.14,36400,-18.39,-14.15,94.65,97.29,30.8
2020,10,2020-10-30,58,KOSDAQ,셀트리온제약,068760,58.92,88033,-4.06,-7.56,54.11,185.52,74.0
2020,10,2020-10-30,59,KOSPI,LG화학,051910,58.25,611000,-6.57,7.57,62.28,98.7,30.9
2020,10,2020-10-30,60,KOSPI,기아차,000270,57.36,50500,7.68,25.0,70.32,18.68,14.5
2020,10,2020-10-30,61,KOSDAQ,삼천당제약,000250,56.51,53000,-3.64,10.07,72.36,57.74,9.6
2020,10,2020-10-30,62,KOSDAQ,에코프로비엠,247540,56.29,30737,-8.93,-11.27,70.41,141.55,21.7
2020,10,2020-10-30,63,KOSPI,삼성SDI,006400,54.69,432732,1.96,11.19,54.55,94.29,20.6
2020,10,2020-10-30,64,KOSPI,종근당,185750,54.46,120868,-8.13,12.96,58.03,67.23,14.1
2020,10,2020-10-30,65,KOSDAQ,제넥신,095700,53.54,81857,-21.08,-8.52,72.06,100.54,13.9
2020,10,2020-10-30,66,KOSPI,한국금융지주,071050,52.46,68600,-5.38,40.86,36.93,1.18,8.0
2020,10,2020-10-30,67,KOSDAQ,쏠리드,050890,51.48,8503,-22.66,8.97,53.07,66.17,23.0
2020,10,2020-10-30,68,KOSDAQ,콜마비앤에이치,200130,51.27,51900,-14.92,-12.92,80.21,92.58,-3.5
2020,10,2020-10-30,69,KOSDAQ,피에스케이,319660,50.23,15450,-3.29,0.49,64.8,83.93,19.4
2020,10,2020-10-30,70,KOSDAQ,와이아이케이,232140,49.82,5340,3.89,-3.96,66.61,102.27,12.4
2020,10,2020-10-30,71,KOSPI,만도,204320,49.06,35700,0.14,29.58,50.95,-0.28,35.9
2020,10,2020-10-30,72,KOSPI,LG전자,066570,48.34,84000,-8.4,18.81,53.01,25.56,1.8
2020,10,2020-10-30,73,KOSDAQ,위메이드,112040,48.23,19979,6.03,7.18,67.23,50.38,3.7
2020,10,2020-10-30,74,KOSDAQ,심텍,222800,47.07,16850,-7.67,-12.47,76.44,86.44,18.1
2020,10,2020-10-30,75,KOSPI,SKC,011790,43.01,73200,-11.81,4.72,47.73,65.05,22.5
2020,10,2020-10-30,76,KOSDAQ,웹케시,053580,42.94,35432,0.14,14.95,46.14,39.72,6.6
2020,10,2020-10-30,77,KOSPI,한국타이어앤테크놀로지,161390,41.96,31650,0.48,21.5,48.94,1.93,3.3
2020,10,2020-10-30,78,KOSDAQ,동진쎄미켐,005290,39.4,27150,-8.43,-14.08,72.93,62.57,13.6
2020,10,2020-10-30,79,KOSPI,LS,006260,39.2,51800,-1.33,23.48,37.58,6.8,22.0
2020,10,2020-10-30,80,KOSPI,삼성생명,032830,37.87,63200,3.61,32.91,28.72,-10.48,12.8
2020,10,2020-10-30,81,KOSPI,한솔케미칼,014680,37.82,141000,-5.69,-6.93,64.34,50.32,10.6
2020,10,2020-10-30,82,KOSDAQ,메디톡스,086900,37.82,161624,-12.42,12.01,67.34,-39.75,21.2
2020,10,2020-10-30,83,KOSDAQ,파마리서치프로덕트,214450,37.49,59800,-3.55,0.84,40.38,79.58,-1.2
2020,10,2020-10-30,84,KOSPI,영진약품,003520,36.97,7090,-12.9,8.58,41.94,32.77,12.8
2020,10,2020-10-30,85,KOSDAQ,JYP Ent.,035900,36.79,30550,-20.13,2.35,47.23,36.38,24.2
2020,10,2020-10-30,86,KOSPI,NAVER,035420,36.3,290000,-2.19,-3.65,46.84,76.83,-4.3
2020,10,2020-10-30,87,KOSDAQ,카이노스메드,284620,35.18,19696,-11.63,-8.13,49.83,72.23,8.8
2020,10,2020-10-30,88,KOSDAQ,한글과컴퓨터,030520,35.01,17100,-9.52,1.18,36.25,70.15,2.6
2020,10,2020-10-30,89,KOSDAQ,리노공업,058470,34.95,24328,-1.22,-11.25,36.06,128.39,0.6
2020,10,2020-10-30,90,KOSPI,이마트,139480,34.22,142000,0.35,24.56,18.33,27.35,8.5
2020,10,2020-10-30,91,KOSDAQ,제테마,216080,33.82,12057,-5.31,-7.31,77.2,0.0,1.9
2020,10,2020-10-30,92,KOSPI,키움증권,039490,33.57,103000,3.52,7.29,37.33,48.84,20.4
2020,10,2020-10-30,93,KOSPI,OCI,010060,33.44,49110,8.42,10.16,54.69,-1.75,12.1
2020,10,2020-10-30,94,KOSPI,미래에셋대우,006800,33.14,8333,-1.3,6.09,49.2,17.05,13.3
2020,10,2020-10-30,95,KOSPI,현대차우,005385,33.11,78600,-6.87,13.91,38.14,7.67,6.9
2020,10,2020-10-30,96,KOSPI,현대차2우B,005387,32.58,79900,-9.41,15.46,36.35,0.76,8.4
2020,10,2020-10-30,97,KOSPI,포스코케미칼,003670,32.21,67052,-12.05,-2.51,42.28,53.38,24.2
2020,10,2020-10-30,98,KOSPI,한국테크놀로지그룹,000240,31.73,14900,-11.04,4.2,47.52,12.03,8.7
2020,10,2020-10-30,99,KOSPI,롯데케미칼,011170,31.5,221934,18.57,38.28,8.12,2.64,21.0
2020,10,2020-10-30,100,KOSDAQ,에코마케팅,230360,31.42,23700,-13.97,-0.42,44.73,32.96,6.1
2020,10,2020-10-30,101,KOSDAQ,테스나,131970,30.2,39050,-14.18,-12.01,37.85,90.22,17.7
2020,10,2020-10-30,102,KOSDAQ,티씨케이,064760,28.76,92400,-2.84,-0.65,28.33,72.71,11.1
2020,10,2020-10-30,103,KOSPI,대웅,003090,28.69,23500,-23.7,-8.2,35.06,64.91,9.1
2020,10,2020-10-30,104,KOSDAQ,실리콘웍스,108320,28.29,45500,1.22,-5.21,50.91,36.23,3.3
2020,10,2020-10-30,105,KOSDAQ,와이지엔터테인먼트,122870,26.92,38700,-33.28,-4.91,30.52,44.67,13.2
2020,10,2020-10-30,106,KOSDAQ,유진테크,084370,26.68,26950,-4.09,-19.91,53.12,76.14,24.3
2020,10,2020-10-30,107,KOSDAQ,GS홈쇼핑,028150,26.09,138700,7.69,30.85,8.61,-6.79,-1.2
2020,10,2020-10-30,108,KOSPI,유한양행,000100,25.32,49885,-7.33,3.84,26.19,38.43,8.2
2020,10,2020-10-30,109,KOSPI,DB하이텍,000990,25.22,31950,-14.8,-6.3,19.44,87.94,11.0
2020,10,2020-10-30,110,KOSPI,LG디스플레이,034220,25.06,12986,-8.47,11.51,27.15,2.93,8.5
2020,10,2020-10-30,111,KOSPI,현대제철,004020,24.8,28900,17.48,16.53,33.8,-9.12,10.0
2020,10,2020-10-30,112,KOSPI,CJ제일제당,097950,24.38,361000,-8.61,-6.48,32.48,57.99,0.1
2020,10,2020-10-30,113,KOSDAQ,다원시스,068240,23.85,19302,0.48,2.96,27.05,40.28,0.5
2020,10,2020-10-30,114,KOSPI,롯데정밀화학,004000,23.27,48500,-2.32,10.86,24.36,9.73,13.4
2020,10,2020-10-30,115,KOSPI,현대모비스,012330,22.68,225500,-1.96,9.73,31.1,-5.25,8.2
2020,10,2020-10-30,116,KOSPI,한온시스템,018880,22.46,10410,-9.31,12.44,22.67,-3.45,34.4
2020,10,2020-10-30,117,KOSDAQ,CMG제약,058820,21.48,4515,1.8,3.67,18.19,49.01,5.4
2020,10,2020-10-30,118,KOSPI,한샘,009240,20.69,94200,-11.96,-7.65,29.4,48.58,3.4
2020,10,2020-10-30,119,KOSDAQ,서울반도체,046890,20.44,17450,1.75,-1.69,32.2,30.22,7.4
2020,10,2020-10-30,120,KOSPI,대한항공,003490,19.96,15469,5.84,14.65,20.48,-4.19,27.8
2020,10,2020-10-30,121,KOSDAQ,텔콘RF제약,200230,19.95,16203,-22.75,9.07,19.96,-9.22,11.0
2020,10,2020-10-30,122,KOSDAQ,이엔에프테크놀로지,102710,19.91,38800,-10.29,-19.0,46.42,49.23,4.1
2020,10,2020-10-30,123,KOSDAQ,카페24,042000,18.52,28024,-6.37,6.88,26.76,-8.21,-5.2
2020,10,2020-10-30,124,KOSDAQ,서진시스템,178320,18.14,17547,-23.22,-7.28,32.51,15.3,36.8
2020,10,2020-10-30,125,KOSDAQ,SK머티리얼즈,036490,17.72,222100,-2.37,-9.38,41.02,21.23,16.9
2020,10,2020-10-30,126,KOSPI,엔씨소프트,036570,17.71,776000,-3.72,-4.32,20.68,50.39,4.4
2020,10,2020-10-30,127,KOSPI,삼성바이오로직스,207940,17.59,991982,-1.16,-6.96,17.38,71.14,15.2
2020,10,2020-10-30,128,KOSDAQ,동국제약,086450,17.1,24200,-11.52,-17.6,28.18,73.93,6.0
2020,10,2020-10-30,129,KOSDAQ,인선이엔티,060150,16.85,9090,-0.44,-0.76,23.67,27.67,11.7
2020,10,2020-10-30,130,KOSPI,KB금융,105560,16.46,40100,6.79,13.76,15.4,-4.41,13.1
2020,10,2020-10-30,131,KOSPI,넷마블,251270,16.31,117000,-29.52,-8.59,22.51,30.14,6.8
2020,10,2020-10-30,132,KOSPI,삼성전자우,005935,14.83,50100,-0.79,1.21,18.58,22.05,22.0
2020,10,2020-10-30,133,KOSPI,LG생활건강,051900,14.71,1500000,3.59,9.41,8.23,18.95,0.9
2020,10,2020-10-30,134,KOSDAQ,테스,095610,14.13,24650,-4.09,-2.95,23.25,20.24,17.8
2020,10,2020-10-30,135,KOSDAQ,NICE평가정보,030190,14.07,19400,-1.77,-4.2,10.54,59.02,10.3
2020,10,2020-10-30,136,KOSPI,두산밥캣,241560,13.89,28850,7.25,7.05,22.77,-8.41,4.2
2020,10,2020-10-30,137,KOSDAQ,크리스탈지노믹스,083790,13.18,9770,-18.61,3.9,12.26,1.03,10.2
2020,10,2020-10-30,138,KOSDAQ,클래시스,214150,12.93,14650,15.81,1.03,30.8,-0.68,4.4
2020,10,2020-10-30,139,KOSPI,제일기획,030000,12.72,20850,-0.48,8.59,17.8,-15.76,-0.5
2020,10,2020-10-30,140,KOSDAQ,오스템임플란트,048260,12.46,328140,-0.39,5.3,17.63,-3.37,35.9
2020,10,2020-10-30,141,KOSPI,영원무역,111770,12.22,28400,2.53,17.6,4.6,-18.27,5.3
2020,10,2020-10-30,142,KOSPI,쌍용양회,003410,11.98,6080,-5.46,9.69,8.4,-5.3,0.0
2020,10,2020-10-30,143,KOSDAQ,메디포스트,078160,11.96,26183,-8.46,6.82,12.9,-8.18,7.1
2020,10,2020-10-30,144,KOSPI,한진칼,180640,11.6,74700,8.89,-11.07,-14.14,146.53,0.4
2020,10,2020-10-30,145,KOSPI,더존비즈온,012510,11.12,99700,-4.59,-4.59,13.42,35.83,5.8
2020,10,2020-10-30,146,KOSDAQ,EDGC,245620,11.12,6235,-5.39,-19.52,-4.69,139.99,-17.0
2020,10,2020-10-30,147,KOSDAQ,안랩,053800,10.88,62900,-4.55,6.61,8.45,2.28,0.6
2020,10,2020-10-30,148,KOSPI,POSCO,005490,10.81,208000,6.12,7.49,12.74,-1.65,12.5
2020,10,2020-10-30,149,KOSDAQ,에이비엘바이오,298380,10.58,24900,-19.94,-22.19,36.81,29.69,11.2
2020,10,2020-10-30,150,KOSPI,SK이노베이션,096770,10.52,123485,-9.71,-1.18,27.67,-21.56,37.8
2020,10,2020-10-30,151,KOSDAQ,휴온스,243070,10.34,46400,-9.82,-7.13,15.46,31.72,11.4
2020,10,2020-10-30,152,KOSDAQ,CJ ENM,035760,10.26,131500,-7.59,14.25,2.81,-20.3,1.3
2020,10,2020-10-30,153,KOSPI,삼성증권,016360,10.15,32100,4.9,10.88,6.64,-4.46,22.9
2020,10,2020-10-30,154,KOSPI,LS ELECTRIC,010120,9.84,49600,-12.21,-7.46,26.85,-0.3,11.1
2020,10,2020-10-30,155,KOSPI,CJ대한통운,000120,9.57,159500,-10.14,4.25,7.77,1.27,4.1
2020,10,2020-10-30,156,KOSDAQ,골프존,215000,9.38,70500,6.82,-7.24,31.78,3.22,-1.4
2020,10,2020-10-30,157,KOSPI,지누스,013890,9.24,60482,5.43,10.21,2.94,3.43,18.4
2020,10,2020-10-30,158,KOSPI,삼성전기,009150,9.24,133500,-3.96,-4.98,17.62,18.14,16.9
2020,10,2020-10-30,159,KOSPI,휠라홀딩스,081660,9.16,38300,4.5,14.67,10.06,-33.51,7.8
2020,10,2020-10-30,160,KOSPI,LG이노텍,011070,8.61,152000,-1.94,-5.59,15.15,25.62,2.0
2020,10,2020-10-30,161,KOSPI,삼성전자,005930,7.81,56600,-2.75,-2.25,13.2,12.3,17.8
2020,10,2020-10-30,162,KOSDAQ,메지온,140410,7.36,58981,4.74,4.0,13.49,-8.21,-0.8
2020,10,2020-10-30,163,KOSPI,효성,004800,7.31,57005,1.37,8.35,6.02,-10.52,8.5
2020,10,2020-10-30,164,KOSDAQ,하나머티리얼즈,166090,7.04,21500,-12.42,-15.52,23.21,26.84,14.9
2020,10,2020-10-30,165,KOSPI,삼성물산,028260,6.57,110500,5.24,4.25,4.25,10.5,9.0
2020,10,2020-10-30,166,KOSDAQ,펄어비스,263750,5.91,40100,-0.84,6.37,4.26,-7.43,3.3
2020,10,2020-10-30,167,KOSDAQ,에이치엘비,028300,5.33,41313,-11.28,10.05,5.36,-38.22,-1.0
2020,10,2020-10-30,168,KOSPI,한화,000880,4.97,24050,-4.37,-5.31,16.18,1.26,7.3
2020,10,2020-10-30,169,KOSDAQ,디오,039840,4.94,29200,-6.26,11.03,1.92,-30.48,7.7
2020,10,2020-10-30,170,KOSDAQ,셀트리온헬스케어,091990,4.71,78419,-3.42,-10.37,0.12,61.32,44.2
2020,10,2020-10-30,171,KOSPI,BNK금융지주,138930,4.39,5510,8.89,7.2,9.11,-20.72,2.2
2020,10,2020-10-30,172,KOSPI,하나금융지주,086790,3.92,30400,8.19,3.05,10.14,-9.79,11.3
2020,10,2020-10-30,173,KOSPI,한올바이오파마,009420,3.69,27600,-18.82,-4.33,13.58,-16.99,25.9
2020,10,2020-10-30,174,KOSDAQ,녹십자랩셀,144510,3.49,46200,-6.29,-12.67,12.0,31.81,50.0
2020,10,2020-10-30,175,KOSDAQ,아미코젠,092040,3.05,14183,-30.06,-18.29,8.71,36.61,7.8
2020,10,2020-10-30,176,KOSDAQ,한국아트라스비엑스,023890,2.95,48700,-2.6,6.56,-0.81,-12.09,14.2
2020,10,2020-10-30,177,KOSDAQ,지트리비앤티,115450,2.93,11713,2.82,-6.0,8.94,19.1,0.2
2020,10,2020-10-30,178,KOSDAQ,에스에프에이,056190,2.79,36300,-4.97,3.12,3.86,-13.16,3.3
2020,10,2020-10-30,179,KOSPI,메리츠화재,000060,2.77,13850,7.78,11.69,0.0,-25.14,4.3
2020,10,2020-10-30,180,KOSDAQ,엠씨넥스,097520,2.22,32850,-9.88,-15.01,10.42,35.19,11.0
2020,10,2020-10-30,181,KOSPI,KCC,002380,1.83,153000,4.79,13.75,-7.27,-22.89,9.8
2020,10,2020-10-30,182,KOSPI,대우조선해양,042660,1.69,18967,-10.3,-9.73,24.49,-24.16,26.7
2020,10,2020-10-30,183,KOSDAQ,인트론바이오,048530,1.31,13600,-6.53,-4.9,5.84,5.02,11.4
2020,10,2020-10-30,184,KOSPI,NH투자증권,005940,1.04,9540,4.38,8.66,-1.55,-21.16,12.7
2020,10,2020-10-30,185,KOSPI,우리금융지주,316140,0.75,8890,3.61,4.59,5.33,-24.34,10.6
2020,10,2020-10-30,186,KOSPI,메리츠금융지주,138040,0.54,9420,3.4,10.82,-5.14,-24.34,5.2
2020,10,2020-10-30,187,KOSDAQ,코나아이,052400,0.25,27050,3.64,3.64,3.64,-18.77,-1.7
2020,10,2020-10-30,188,KOSPI,메리츠증권,008560,0.07,3290,1.39,6.82,0.61,-27.05,12.2
2020,10,2020-10-30,189,KOSDAQ,코오롱티슈진,950160,0.0,16050,0.0,0.0,0.0,0.0,0.0
2020,10,2020-10-30,190,KOSPI,삼성에스디에스,018260,-0.35,168500,-0.59,1.2,3.69,-16.38,2.7
2020,10,2020-10-30,191,KOSDAQ,컴투스,078340,-0.59,111600,-2.62,-7.46,4.3,13.53,20.1
2020,10,2020-10-30,192,KOSPI,F&F,007700,-0.72,45450,2.02,11.4,-15.05,-9.55,-6.3
2020,10,2020-10-30,193,KOSPI,LG,003550,-0.79,64048,-8.5,-8.38,9.35,-2.31,4.1
2020,10,2020-10-30,194,KOSPI,팬오션,028670,-1.03,3585,4.82,1.99,4.06,-18.43,18.5
2020,10,2020-10-30,195,KOSPI,셀트리온,068270,-1.22,205840,-6.41,-18.72,14.49,26.16,41.1
2020,10,2020-10-30,196,KOSPI,삼성카드,029780,-1.22,29400,4.26,3.89,-2.0,-12.37,12.6
2020,10,2020-10-30,197,KOSDAQ,케이엠더블유,032500,-1.34,62300,-20.74,-12.25,2.13,16.23,18.0
2020,10,2020-10-30,198,KOSDAQ,비에이치,090460,-1.37,20300,-4.47,-13.06,20.83,-11.16,9.9
2020,10,2020-10-30,199,KOSPI,한국가스공사,036460,-1.69,27250,10.55,7.5,1.11,-30.66,4.0
2020,10,2020-10-30,200,KOSPI,SK텔레콤,017670,-1.69,36923,-10.08,-2.95,1.18,-9.7,11.0
2020,10,2020-10-30,201,KOSDAQ,유비케어,032620,-1.76,8440,-19.62,-30.82,17.22,51.8,18.5
2020,10,2020-10-30,202,KOSPI,호텔신라,008770,-2.37,74200,-2.5,5.55,-12.91,-4.26,7.8
2020,10,2020-10-30,203,KOSPI,삼성화재,000810,-2.65,179000,-1.65,4.37,-6.04,-17.32,5.0
2020,10,2020-10-30,204,KOSPI,한미약품,128940,-2.79,243598,-4.02,-0.38,1.35,-19.85,36.6
2020,10,2020-10-30,205,KOSPI,GS건설,006360,-2.81,26700,10.56,-0.93,5.53,-13.59,18.7
2020,10,2020-10-30,206,KOSDAQ,네오위즈,095660,-3.05,20800,-19.07,-26.5,19.88,21.99,11.3
2020,10,2020-10-30,207,KOSDAQ,유틸렉스,263050,-3.24,19183,-10.67,-9.51,2.95,3.8,0.0
2020,10,2020-10-30,208,KOSPI,KT&G,033780,-3.42,81000,-1.7,0.12,-0.12,-19.0,1.9
2020,10,2020-10-30,209,KOSPI,코웨이,021240,-3.48,69400,-12.48,-9.52,13.03,-24.4,0.0
2020,10,2020-10-30,210,KOSDAQ,엔케이맥스,182400,-3.56,11853,-8.43,-18.7,8.75,26.7,10.7
2020,10,2020-10-30,211,KOSDAQ,코웰패션,033290,-3.58,4922,-6.01,-8.26,6.05,-6.01,-2.3
2020,10,2020-10-30,212,KOSDAQ,에이스침대,003800,-3.61,40000,-6.54,-4.99,-7.83,14.94,0.5
2020,10,2020-10-30,213,KOSDAQ,파트론,091700,-3.66,9660,-4.83,-13.75,20.15,-18.48,3.5
2020,10,2020-10-30,214,KOSDAQ,엔지켐생명과학,183490,-3.93,14349,-15.05,-35.03,23.98,45.47,14.3
2020,10,2020-10-30,215,KOSDAQ,스튜디오드래곤,253450,-4.18,78200,-7.13,-8.22,1.82,0.26,2.7
2020,10,2020-10-30,216,KOSPI,기업은행,024110,-4.25,8170,2.0,0.74,3.42,-30.76,13.8
2020,10,2020-10-30,217,KOSDAQ,이녹스첨단소재,272290,-4.55,21477,-7.34,-14.93,20.47,-21.54,2.2
2020,10,2020-10-30,218,KOSPI,SK하이닉스,000660,-4.61,79900,-4.88,-3.5,-4.54,-2.56,22.0
2020,10,2020-10-30,219,KOSPI,오뚜기,007310,-4.82,532000,-6.34,-4.66,-2.39,-5.84,4.5
2020,10,2020-10-30,220,KOSDAQ,에스엠,041510,-4.85,28800,-19.55,-7.84,3.97,-22.37,3.1
2020,10,2020-10-30,221,KOSDAQ,원익IPS,240810,-5.31,32050,-3.9,-16.21,15.08,-3.32,24.3
2020,10,2020-10-30,222,KOSPI,삼성중공업,010140,-5.46,4767,-5.25,-11.71,17.85,-30.34,35.2
2020,10,2020-10-30,223,KOSPI,맥쿼리인프라,088980,-5.52,10955,0.0,-2.65,-3.93,-7.17,-1.8
2020,10,2020-10-30,224,KOSDAQ,이오테크닉스,039030,-5.68,87700,-11.5,-20.85,20.97,-8.93,17.3
2020,10,2020-10-30,225,KOSPI,LG생활건강우,051905,-5.81,691000,-2.4,-3.22,-4.82,-6.5,0.6
2020,10,2020-10-30,226,KOSDAQ,톱텍,108230,-6.06,15150,-6.48,-14.41,-25.92,85.66,-15.2
2020,10,2020-10-30,227,KOSPI,일진머티리얼즈,020150,-6.23,42700,-5.43,-15.78,7.15,8.65,9.6
2020,10,2020-10-30,228,KOSDAQ,RFHIC,218410,-6.58,33807,-15.9,-4.55,-10.12,-5.33,8.7
2020,10,2020-10-30,229,KOSPI,DB손해보험,005830,-6.78,44250,-2.1,-6.05,0.23,-12.38,-0.6
2020,10,2020-10-30,230,KOSDAQ,하림지주,003380,-6.85,6490,-0.92,-2.7,1.41,-27.89,7.2
2020,10,2020-10-30,231,KOSPI,한화에어로스페이스,012450,-7.2,25567,-1.18,3.29,-6.69,-33.6,5.2
2020,10,2020-10-30,232,KOSPI,신한지주,055550,-7.37,30350,9.96,0.83,-0.65,-28.59,6.1
2020,10,2020-10-30,233,KOSPI,현대해상,001450,-7.76,23300,4.25,0.0,-10.73,-7.72,-4.3
