연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2020,4,2020-04-29,231,KOSPI,메리츠증권,008560,-32.46,3270,15.55,-10.66,-27.49,-35.38,0.5
2020,4,2020-04-29,232,KOSPI,대한항공,003490,-32.49,12839,5.88,-16.28,-20.48,-40.27,4.5
2020,4,2020-04-29,233,KOSPI,미래에셋대우,006800,-32.55,5585,6.44,-18.59,-21.55,-28.08,10.0
2020,4,2020-04-29,234,KOSPI,메리츠화재,000060,-33.06,13850,13.52,-11.78,-25.14,-41.81,5.1
2020,4,2020-04-29,235,KOSPI,포스코인터내셔널,047050,-33.18,14200,25.11,-15.73,-22.19,-22.4,12.7
2020,4,2020-04-29,236,KOSPI,GKL,114090,-33.26,15850,17.41,-13.39,-25.41,-31.83,-6.0
2020,4,2020-04-29,237,KOSPI,현대중공업지주,267250,-33.74,48600,23.04,-11.15,-28.84,-28.95,11.3
2020,4,2020-04-29,238,KOSPI,대우건설,047040,-33.75,3560,21.09,-18.16,-18.25,-29.37,7.6
2020,4,2020-04-29,239,KOSDAQ,비에이치,090460,-34.14,16800,7.01,-20.75,-26.48,-14.5,3.9
2020,4,2020-04-29,240,KOSDAQ,신라젠,215600,-34.9,8077,-4.91,-3.07,-34.55,-80.74,-4.0
2020,4,2020-04-29,241,KOSDAQ,상상인,038540,-35.71,7830,28.36,-2.73,-35.29,-51.06,-2.6
2020,4,2020-04-29,242,KOSPI,제일기획,030000,-35.72,17700,11.67,-16.31,-28.48,-30.45,-6.2
2020,4,2020-04-29,243,KOSPI,롯데쇼핑,023530,-36.19,99800,33.07,-13.59,-19.84,-43.93,-10.8
2020,4,2020-04-29,244,KOSPI,한화생명,088350,-36.27,1800,29.5,-12.2,-19.28,-54.89,-15.3
2020,4,2020-04-29,245,KOSPI,아모레G,002790,-36.69,58100,4.87,-19.53,-31.17,-22.56,-0.5
2020,4,2020-04-29,246,KOSPI,현대차우,005385,-36.85,56900,10.27,-22.27,-22.05,-29.75,-1.1
2020,4,2020-04-29,247,KOSPI,한화에어로스페이스,012450,-36.97,27401,30.9,-17.23,-28.84,-12.95,-9.7
2020,4,2020-04-29,248,KOSPI,대웅제약,069620,-37.1,107000,26.33,-9.32,-29.84,-47.29,-4.2
2020,4,2020-04-29,249,KOSPI,우리금융지주,316140,-37.44,8440,10.33,-16.85,-28.17,-39.06,8.2
2020,4,2020-04-29,250,KOSPI,LS ELECTRIC,010120,-37.76,39100,13.33,-25.81,-21.41,-18.71,16.5
2020,4,2020-04-29,251,KOSPI,KCC,002380,-37.81,165000,27.41,-18.11,-16.84,-47.06,-13.0
2020,4,2020-04-29,252,KOSPI,한국항공우주,047810,-37.91,25650,22.43,-14.78,-32.5,-26.71,-1.2
2020,4,2020-04-29,253,KOSDAQ,에스엠,041510,-38.13,27700,31.59,-15.68,-25.34,-33.01,-6.1
2020,4,2020-04-29,254,KOSPI,한국금융지주,071050,-38.27,50100,0.7,-24.66,-26.11,-26.75,5.2
2020,4,2020-04-29,255,KOSDAQ,오스템임플란트,048260,-38.87,278960,16.25,-22.59,-17.85,-43.08,-5.2
2020,4,2020-04-29,256,KOSPI,한미사이언스,008930,-39.02,27018,6.12,-11.18,-33.2,-61.27,-4.0
2020,4,2020-04-29,257,KOSPI,신한지주,055550,-39.14,30550,6.82,-21.97,-28.12,-30.73,-1.3
2020,4,2020-04-29,258,KOSPI,현대차,005380,-39.32,93600,5.52,-25.12,-23.28,-32.42,4.7
2020,4,2020-04-29,259,KOSPI,현대모비스,012330,-39.41,172000,1.47,-25.05,-27.73,-26.02,15.1
2020,4,2020-04-29,260,KOSDAQ,위메이드,112040,-39.59,11947,17.66,-26.09,-10.08,-50.73,32.4
2020,4,2020-04-29,261,KOSPI,SK,034730,-40.51,182000,8.66,-22.72,-29.59,-29.04,31.3
2020,4,2020-04-29,262,KOSPI,HDC현대산업개발,294870,-40.52,18850,21.22,-9.81,-34.31,-56.37,5.8
2020,4,2020-04-29,263,KOSDAQ,이오테크닉스,039030,-40.62,72500,19.64,-30.95,-24.71,2.11,21.2
2020,4,2020-04-29,264,KOSPI,LG디스플레이,034220,-40.96,10213,-0.45,-28.25,-19.05,-44.61,-7.7
2020,4,2020-04-29,265,KOSPI,현대차2우B,005387,-41.87,58600,2.99,-27.02,-26.1,-33.03,2.7
2020,4,2020-04-29,266,KOSPI,BNK금융지주,138930,-42.18,5050,13.87,-25.19,-27.34,-27.96,0.6
2020,4,2020-04-29,267,KOSDAQ,서부T&D,006730,-42.6,4827,11.79,-24.16,-24.23,-43.96,18.6
2020,4,2020-04-29,268,KOSPI,한국가스공사,036460,-42.76,26950,25.35,-17.08,-31.42,-41.6,10.8
2020,4,2020-04-29,269,KOSPI,두산밥캣,241560,-43.13,23500,30.92,-23.7,-25.4,-26.45,0.9
2020,4,2020-04-29,270,KOSDAQ,이녹스첨단소재,272290,-43.28,17828,9.07,-22.93,-34.87,-28.44,1.8
2020,4,2020-04-29,271,KOSDAQ,위닉스,044340,-43.63,18650,17.3,-25.4,-31.31,-20.97,12.6
2020,4,2020-04-29,272,KOSDAQ,디오,039840,-43.64,28650,13.02,-24.61,-31.79,-27.28,-4.7
2020,4,2020-04-29,273,KOSDAQ,하림지주,003380,-44.13,6400,25.24,-17.74,-28.89,-52.24,10.9
2020,4,2020-04-29,274,KOSDAQ,카페24,042000,-45.47,22108,62.13,-10.55,-27.59,-54.06,28.6
2020,4,2020-04-29,275,KOSPI,한국조선해양,009540,-45.83,82700,5.22,-27.46,-32.21,-33.57,9.8
2020,4,2020-04-29,276,KOSPI,기아차,000270,-46.87,29650,14.04,-27.51,-30.32,-34.48,15.5
2020,4,2020-04-29,277,KOSPI,현대미포조선,010620,-47.02,30750,13.47,-25.81,-29.23,-45.28,10.6
2020,4,2020-04-29,278,KOSPI,기업은행,024110,-47.64,7900,5.33,-26.51,-33.05,-44.17,4.8
2020,4,2020-04-29,279,KOSPI,한국타이어앤테크놀로지,161390,-47.82,21250,9.82,-25.96,-31.56,-46.54,10.4
2020,4,2020-04-29,280,KOSDAQ,파트론,091700,-47.85,8040,5.37,-27.89,-32.15,-41.95,6.3
2020,4,2020-04-29,281,KOSPI,코웨이,021240,-47.87,61400,6.23,-30.07,-33.12,-30.07,8.5
2020,4,2020-04-29,282,KOSPI,만도,204320,-49.26,23650,14.25,-29.51,-33.94,-29.19,12.7
2020,4,2020-04-29,283,KOSPI,현대제철,004020,-49.71,21600,20.33,-23.67,-32.08,-53.35,1.2
2020,4,2020-04-29,284,KOSPI,삼성생명,032830,-49.98,49100,14.19,-29.35,-30.45,-42.17,-6.9
2020,4,2020-04-29,285,KOSPI,SK이노베이션,096770,-50.61,96722,12.99,-24.38,-38.56,-46.14,20.5
2020,4,2020-04-29,286,KOSPI,현대글로비스,086280,-50.83,50770,12.03,-30.95,-32.78,-36.36,11.3
2020,4,2020-04-29,287,KOSPI,두산중공업,034020,-51.01,3542,16.97,-26.97,-34.94,-42.85,7.1
2020,4,2020-04-29,288,KOSPI,휠라홀딩스,081660,-52.32,34800,19.79,-21.27,-39.58,-57.77,10.5
2020,4,2020-04-29,289,KOSPI,삼성엔지니어링,028050,-53.53,11500,13.3,-33.33,-35.39,-32.55,5.2
2020,4,2020-04-29,290,KOSPI,대우조선해양,042660,-57.68,15236,27.51,-30.57,-39.08,-40.96,27.1
2020,4,2020-04-29,291,KOSPI,삼성중공업,010140,-60.44,4045,9.89,-35.56,-40.89,-47.87,12.4
2020,4,2020-04-29,292,KOSDAQ,메디톡스,086900,-91.0,96582,-41.41,-64.42,-64.0,-78.75,46.2
