연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2021,5,2021-05-31,238,KOSDAQ,동진쎄미켐,005290,4.29,28600,-7.29,-6.84,-7.29,59.78,0.17
2021,5,2021-05-31,239,KOSDAQ,레고켐바이오,141080,3.86,48850,-4.59,-9.03,-15.48,89.53,8.9
2021,5,2021-05-31,240,KOSDAQ,셀트리온헬스케어,091990,3.2,114235,7.84,-3.66,1.05,35.89,-4.38
2021,5,2021-05-31,241,KOSDAQ,에이치엘비생명과학,067630,2.86,9568,-5.5,13.19,-22.12,11.36,-2.92
2021,5,2021-05-31,242,KOSDAQ,차바이오텍,085660,2.35,18093,3.7,2.35,3.7,-3.21,46.69
2021,5,2021-05-31,243,KOSDAQ,에코마케팅,230360,1.94,25400,8.09,-4.51,0.99,33.33,-3.35
2021,5,2021-05-31,244,KOSDAQ,파트론,091700,1.71,10450,-1.88,-6.7,4.5,22.22,-0.48
2021,5,2021-05-31,245,KOSDAQ,케어젠,214370,1.39,13580,3.82,1.8,3.51,-5.17,1.33
2021,5,2021-05-31,246,KOSDAQ,씨젠,096530,0.99,67700,-27.67,8.2,-28.31,15.23,22.16
2021,5,2021-05-31,247,KOSPI,롯데케미칼,011170,0.98,265749,-8.22,-12.26,-1.06,48.4,-5.91
2021,5,2021-05-31,248,KOSDAQ,다원시스,068240,0.85,18091,-2.33,-1.31,-6.72,23.98,3.7
2021,5,2021-05-31,249,KOSDAQ,제넥신,095700,0.54,73431,-0.88,5.09,-21.26,34.62,-10.98
2021,5,2021-05-31,250,KOSDAQ,컴투스,078340,0.05,129500,-12.2,-6.43,-3.36,22.17,-4.48
2021,5,2021-05-31,251,KOSDAQ,신라젠,215600,0.0,7757,0.0,0.0,0.0,0.0,0.0
2021,5,2021-05-31,252,KOSDAQ,테스나,131970,-0.43,44700,-8.5,-9.05,-2.72,32.39,3.02
2021,5,2021-05-31,253,KOSPI,엔씨소프트,036570,-1.17,868000,4.58,-7.26,7.16,9.87,-5.53
2021,5,2021-05-31,254,KOSPI,신풍제약,019170,-2.63,64700,-7.31,-22.79,-50.98,198.16,32.92
2021,5,2021-05-31,255,KOSPI,오뚜기,007310,-2.76,546000,-1.62,-2.5,-1.8,-0.91,-0.37
2021,5,2021-05-31,256,KOSDAQ,NHN한국사이버결제,060250,-2.79,30692,-1.57,8.07,-19.76,1.56,15.74
2021,5,2021-05-31,257,KOSPI,삼성중공업,010140,-2.95,5710,-19.34,-7.78,-11.43,25.63,10.91
2021,5,2021-05-31,258,KOSPI,에스원,012750,-3.03,81000,-0.61,-2.41,2.79,-13.09,1.11
2021,5,2021-05-31,259,KOSDAQ,서울바이오시스,092190,-3.26,16450,-4.91,2.81,-3.8,-22.95,0.91
2021,5,2021-05-31,260,KOSDAQ,젬백스,082270,-3.42,23350,14.46,-0.85,-0.85,2.86,-8.78
2021,5,2021-05-31,261,KOSPI,삼성에스디에스,018260,-3.67,181500,-0.82,-6.68,4.91,-4.72,1.93
2021,5,2021-05-31,262,KOSDAQ,비에이치,090460,-4.54,18700,3.89,3.6,-16.14,7.16,10.43
2021,5,2021-05-31,263,KOSDAQ,바이넥스,053030,-4.6,22600,-21.93,-16.91,-23.52,81.53,-5.31
2021,5,2021-05-31,264,KOSDAQ,에이비엘바이오,298380,-6.26,20950,-2.33,3.2,-24.37,14.48,4.53
2021,5,2021-05-31,265,KOSPI,한진칼,180640,-6.99,66200,19.28,9.24,-11.73,-23.29,-0.3
2021,5,2021-05-31,266,KOSPI,오리온,271560,-7.5,119500,2.14,-7.0,0.84,-9.47,-0.84
2021,5,2021-05-31,267,KOSPI,셀트리온,068270,-9.53,238748,3.2,-7.73,-17.79,30.93,-2.19
2021,5,2021-05-31,268,KOSPI,동서,026960,-9.68,29950,-4.77,-25.68,-11.91,79.34,1.84
2021,5,2021-05-31,269,KOSDAQ,셀트리온제약,068760,-9.94,114946,4.74,-9.37,-24.96,54.92,12.85
2021,5,2021-05-31,270,KOSPI,SK케미칼,285130,-10.31,169135,-4.88,-32.76,-40.49,175.84,2.56
2021,5,2021-05-31,271,KOSDAQ,안랩,053800,-10.55,67900,3.03,-22.67,7.27,22.78,5.74
2021,5,2021-05-31,272,KOSDAQ,에이스테크,088800,-12.84,46379,-5.29,-23.59,-30.04,100.0,10.0
2021,5,2021-05-31,273,KOSDAQ,엘앤씨바이오,290650,-13.57,30750,-5.96,-0.81,-20.23,-19.99,8.78
2021,5,2021-05-31,274,KOSDAQ,제이앤티씨,204270,-14.41,9600,-4.48,-4.48,-14.67,-21.95,5.21
2021,5,2021-05-31,275,KOSDAQ,삼천당제약,000250,-14.69,53100,2.51,-19.3,-8.61,27.8,2.45
2021,5,2021-05-31,276,KOSDAQ,메드팩토,235980,-16.98,69569,0.38,-8.85,-26.1,16.11,-11.6
2021,5,2021-05-31,277,KOSDAQ,메지온,140410,-17.07,47566,-5.63,-5.82,-18.71,-20.96,-4.07
2021,5,2021-05-31,278,KOSDAQ,솔브레인홀딩스,036830,-17.34,37300,-11.08,-15.13,-13.46,-3.64,-0.8
2021,5,2021-05-31,279,KOSDAQ,아이티엠반도체,084850,-18.5,44000,-1.12,-3.93,-16.35,-37.05,12.95
2021,5,2021-05-31,280,KOSDAQ,크리스탈지노믹스,083790,-18.98,8170,-0.97,-8.57,-24.14,-1.21,-3.79
2021,5,2021-05-31,281,KOSDAQ,코미팜,041960,-19.25,9275,-1.46,0.99,-22.73,-44.87,7.35
2021,5,2021-05-31,282,KOSDAQ,에이치엘비,028300,-19.56,30855,3.93,0.17,-24.57,-33.09,-2.91
2021,5,2021-05-31,283,KOSDAQ,메디톡스,086900,-20.45,155371,-3.14,-15.94,-20.66,10.04,39.58
2021,5,2021-05-31,284,KOSDAQ,케이엠더블유,032500,-22.9,54500,-5.05,-12.1,-25.85,-6.52,-0.73
2021,5,2021-05-31,285,KOSPI,SK바이오팜,326030,-23.61,113500,4.13,-3.81,-39.47,0.0,8.37
2021,5,2021-05-31,286,KOSDAQ,에스앤에스텍,101490,-26.64,29150,-8.91,-15.01,-35.37,6.39,11.84
2021,5,2021-05-31,287,KOSDAQ,알테오젠,196170,-28.52,60891,-9.54,-15.77,-31.86,-9.42,14.66
2021,5,2021-05-31,288,KOSPI,더존비즈온,012510,-36.5,82700,-1.9,-24.82,-21.61,-31.08,0.36
