연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2017,1,2017-01-31,28,KOSPI,삼성전자우,005935,37.05,31420,9.63,19.29,24.19,57.26,-4.77
2017,1,2017-01-31,29,KOSDAQ,이테크건설,016250,35.68,33940,-5.91,31.23,5.57,33.68,7.83
2017,1,2017-01-31,30,KOSPI,이마트,139480,34.59,203000,10.93,24.92,24.16,23.78,2.46
2017,1,2017-01-31,31,KOSPI,KB금융,105560,34.46,47000,9.81,11.11,33.52,53.85,-0.21
2017,1,2017-01-31,32,KOSDAQ,뷰웍스,100120,33.72,69000,15.38,12.2,38.55,38.83,-8.84
2017,1,2017-01-31,33,KOSDAQ,동진쎄미켐,005290,33.17,9990,-1.09,18.79,-11.98,119.56,-14.51
2017,1,2017-01-31,34,KOSPI,LS,006260,32.35,62600,5.56,14.03,17.45,67.6,8.31
2017,1,2017-01-31,35,KOSPI,삼성엔지니어링,028050,31.33,12600,22.33,33.05,18.87,-0.4,-1.59
2017,1,2017-01-31,36,KOSPI,POSCO,005490,30.62,271000,5.24,14.35,19.65,51.82,4.61
2017,1,2017-01-31,37,KOSDAQ,에스에프에이,056190,30.29,35200,9.15,21.59,16.56,32.83,-7.81
2017,1,2017-01-31,38,KOSPI,LG이노텍,011070,28.73,99100,12.1,27.05,10.85,20.41,21.09
2017,1,2017-01-31,39,KOSPI,우리은행,000030,27.92,13100,2.75,4.8,29.7,48.86,1.53
2017,1,2017-01-31,40,KOSDAQ,모두투어,080160,27.54,21778,12.78,23.21,22.05,2.51,7.2
2017,1,2017-01-31,41,KOSPI,하나금융지주,086790,26.7,34450,10.24,5.03,25.05,60.98,2.32
2017,1,2017-01-31,42,KOSPI,삼성SDI,006400,26.24,113078,5.96,22.48,9.48,23.53,11.69
2017,1,2017-01-31,43,KOSDAQ,CJ E&M,130960,25.99,87500,23.41,25.18,23.07,-4.99,-10.74
2017,1,2017-01-31,44,KOSPI,포스코대우,047050,25.41,25450,-5.74,2.0,19.2,65.26,-3.54
2017,1,2017-01-31,45,KOSPI,현대제철,004020,25.17,58200,2.11,17.81,15.02,19.14,7.39
2017,1,2017-01-31,46,KOSDAQ,주성엔지니어링,036930,24.82,11400,10.14,20.51,3.17,44.3,-6.14
2017,1,2017-01-31,47,KOSPI,엔씨소프트,036570,23.87,304000,22.83,14.93,21.12,29.64,-9.87
2017,1,2017-01-31,48,KOSDAQ,매일유업,005990,22.04,20682,3.99,23.16,7.74,2.2,-2.04
2017,1,2017-01-31,49,KOSDAQ,성광벤드,014620,20.45,10800,21.9,14.65,17.01,23.01,-7.69
2017,1,2017-01-31,50,KOSDAQ,티씨케이,064760,20.09,38500,19.01,16.49,4.48,42.33,-14.94
2017,1,2017-01-31,51,KOSDAQ,엘앤에프,066970,19.94,14371,3.68,-5.78,11.52,97.7,-8.06
2017,1,2017-01-31,52,KOSDAQ,라이온켐텍,171120,19.94,7993,-3.44,11.37,-3.69,60.02,4.59
2017,1,2017-01-31,53,KOSPI,한샘,009240,18.96,208500,4.77,17.46,21.22,-23.35,6.47
2017,1,2017-01-31,54,KOSPI,두산중공업,034020,18.7,21001,0.92,4.77,4.77,63.39,-10.57
2017,1,2017-01-31,55,KOSDAQ,평화정공,043370,18.17,13500,12.97,15.38,14.89,5.06,9.63
2017,1,2017-01-31,56,KOSPI,LG디스플레이,034220,17.75,28330,-2.54,12.27,-1.13,39.96,-10.6
2017,1,2017-01-31,57,KOSDAQ,SFA반도체,036540,17.5,2630,3.95,19.0,-0.38,16.37,-6.27
2017,1,2017-01-31,58,KOSPI,NH투자증권,005940,16.12,11450,18.65,13.37,10.1,20.53,1.31
2017,1,2017-01-31,59,KOSPI,삼성중공업,010140,16.05,8663,12.43,6.66,20.55,14.67,7.69
2017,1,2017-01-31,60,KOSDAQ,실리콘웍스,108320,15.94,31950,14.93,19.44,1.11,14.11,-3.6
2017,1,2017-01-31,61,KOSPI,삼성전기,009150,15.89,56700,11.61,20.38,2.72,2.72,3.17
2017,1,2017-01-31,62,KOSDAQ,파트론,091700,15.16,11100,7.25,24.02,-6.33,2.78,0.0
2017,1,2017-01-31,63,KOSPI,SKC,011790,15.06,31050,-5.91,14.79,3.85,0.65,1.29
2017,1,2017-01-31,64,KOSPI,신한지주,055550,14.68,45900,1.44,4.68,14.89,18.91,1.74
2017,1,2017-01-31,65,KOSPI,팬오션,028670,13.67,3850,-3.39,6.8,4.62,26.23,34.29
2017,1,2017-01-31,66,KOSDAQ,코웰패션,033290,12.61,2682,1.59,12.88,1.28,9.92,-2.2
2017,1,2017-01-31,67,KOSDAQ,피에스케이,031980,12.43,11951,4.07,1.81,-2.76,65.89,-9.58
2017,1,2017-01-31,68,KOSPI,동원시스템즈,014820,12.21,66400,11.22,18.78,5.56,-16.79,-4.07
2017,1,2017-01-31,69,KOSPI,LG전자,066570,12.16,55400,7.36,15.9,3.55,-4.32,7.94
2017,1,2017-01-31,70,KOSDAQ,이베스트투자증권,078020,12.12,10450,-1.88,4.6,7.51,21.51,5.26
2017,1,2017-01-31,71,KOSDAQ,이오테크닉스,039030,12.04,85000,-5.35,34.92,-21.15,-31.95,-2.0
2017,1,2017-01-31,72,KOSDAQ,와이솔,122990,11.12,13618,-7.77,11.8,-1.49,4.37,6.67
2017,1,2017-01-31,73,KOSPI,한국가스공사,036460,10.32,46300,-4.44,-0.11,9.46,23.96,5.72
2017,1,2017-01-31,74,KOSPI,현대건설,000720,9.87,40427,-2.92,0.24,12.91,13.22,15.04
2017,1,2017-01-31,75,KOSPI,영진약품,003520,9.8,7220,-18.14,-17.49,-33.15,183.69,14.96
2017,1,2017-01-31,76,KOSPI,SK네트웍스,001740,9.52,6610,-4.48,1.38,6.44,21.51,12.1
2017,1,2017-01-31,77,KOSPI,키움증권,039490,9.51,72600,0.83,9.17,-8.22,32.24,6.2
2017,1,2017-01-31,78,KOSPI,SK이노베이션,096770,9.21,154480,7.17,3.63,7.53,19.85,-1.59
2017,1,2017-01-31,79,KOSDAQ,로엔,016170,9.14,77600,2.24,15.13,-4.08,-2.39,3.09
2017,1,2017-01-31,80,KOSPI,한국타이어,161390,9.02,56600,-2.41,2.54,4.43,21.46,5.65
2017,1,2017-01-31,81,KOSPI,DGB금융지주,139130,8.97,9870,1.02,2.81,9.54,10.77,5.37
2017,1,2017-01-31,82,KOSDAQ,테라세미콘,123100,8.79,27100,-1.81,10.16,-1.09,4.23,-12.73
2017,1,2017-01-31,83,KOSPI,영풍,000670,8.58,102712,2.44,9.55,-2.94,14.5,-9.18
2017,1,2017-01-31,84,KOSDAQ,더블유게임즈,192080,8.45,32730,-3.01,8.87,2.25,-1.9,7.76
2017,1,2017-01-31,85,KOSPI,한국금융지주,071050,7.93,46500,10.98,13.14,-0.85,0.22,1.94
2017,1,2017-01-31,86,KOSPI,삼성생명,032830,7.85,111000,-1.33,0.45,14.08,0.91,-3.6
2017,1,2017-01-31,87,KOSPI,미래에셋대우,006800,7.61,8574,21.69,13.67,-2.98,12.52,1.36
2017,1,2017-01-31,88,KOSDAQ,아트라스BX,023890,7.47,53700,1.9,-0.74,2.09,36.99,-2.98
2017,1,2017-01-31,89,KOSPI,S-Oil,010950,7.25,81100,-4.25,3.31,6.01,3.71,6.54
2017,1,2017-01-31,90,KOSPI,한화생명,088350,7.1,6440,-1.38,3.04,11.61,-7.07,1.09
2017,1,2017-01-31,91,KOSPI,롯데쇼핑,023530,6.64,207663,2.26,-0.88,17.36,-4.43,1.99
2017,1,2017-01-31,92,KOSDAQ,셀트리온제약,068760,6.6,16362,-9.42,1.8,-7.16,34.31,2.54
2017,1,2017-01-31,93,KOSDAQ,GS홈쇼핑,028150,6.58,180800,5.12,2.84,6.29,10.92,19.3
2017,1,2017-01-31,94,KOSPI,LG화학,051910,6.49,262000,0.38,6.29,7.6,-11.34,8.02
2017,1,2017-01-31,95,KOSPI,현대중공업,009540,6.23,120365,-8.93,-8.93,5.58,44.02,24.15
2017,1,2017-01-31,96,KOSPI,고려아연,010130,6.13,490000,3.16,7.69,-3.73,12.39,-15.0
2017,1,2017-01-31,97,KOSPI,효성,004800,6.1,61771,-6.87,1.12,-2.52,25.46,-2.95
2017,1,2017-01-31,98,KOSPI,두산,000150,6.03,82712,0.0,2.44,-6.67,37.07,-8.86
2017,1,2017-01-31,99,KOSPI,LG상사,001120,5.91,32300,10.43,15.98,-11.39,4.53,0.93
2017,1,2017-01-31,100,KOSDAQ,위메이드,112040,5.89,11821,4.94,20.32,-2.3,-41.13,22.86
2017,1,2017-01-31,101,KOSDAQ,포스코켐텍,003670,5.87,11008,0.83,1.68,8.53,2.12,8.26
2017,1,2017-01-31,102,KOSPI,현대로템,064350,5.86,18950,4.41,1.34,-11.03,55.97,8.71
2017,1,2017-01-31,103,KOSPI,현대엘리베이,017800,5.28,39214,2.44,5.0,-4.7,20.61,-3.57
2017,1,2017-01-31,104,KOSPI,현대차,005380,4.42,139500,-4.45,-0.36,5.68,4.89,7.17
2017,1,2017-01-31,105,KOSPI,대림산업,000210,4.34,75813,-3.67,2.69,-0.12,7.56,-0.36
2017,1,2017-01-31,106,KOSPI,GS,078930,4.24,51000,-5.73,-0.2,6.03,1.19,8.82
2017,1,2017-01-31,107,KOSPI,LS산전,010120,4.23,42150,6.04,7.66,-2.77,3.44,2.73
2017,1,2017-01-31,108,KOSDAQ,서울반도체,046890,4.2,15200,-2.25,10.95,-9.25,-1.94,10.53
2017,1,2017-01-31,109,KOSDAQ,씨젠,096530,4.11,16987,-3.29,11.55,-6.88,-11.75,1.77
2017,1,2017-01-31,110,KOSDAQ,제이콘텐트리,036420,3.45,40600,10.48,12.37,0.47,-22.93,-9.58
2017,1,2017-01-31,111,KOSPI,LG유플러스,032640,2.98,11400,-0.44,-3.39,4.11,17.77,12.28
2017,1,2017-01-31,112,KOSPI,롯데제과,004990,2.83,78651,14.29,6.25,7.65,-15.7,-4.17
2017,1,2017-01-31,113,KOSPI,기업은행,024110,2.64,12700,0.0,-3.79,7.17,10.43,-2.76
2017,1,2017-01-31,114,KOSDAQ,비아트론,141000,2.29,22550,-11.05,11.91,-17.7,-3.01,-9.98
2017,1,2017-01-31,115,KOSPI,GS건설,006360,1.94,27700,4.53,3.36,-3.48,9.49,7.58
2017,1,2017-01-31,116,KOSPI,제일기획,030000,1.94,18550,17.78,9.44,3.06,-17.92,2.16
2017,1,2017-01-31,117,KOSPI,코스맥스,192820,1.82,128411,9.62,16.32,-7.35,-28.16,9.54
2017,1,2017-01-31,118,KOSDAQ,포스코 ICT,022100,1.78,5720,-1.04,-0.17,-6.69,25.3,8.04
2017,1,2017-01-31,119,KOSDAQ,이엔에프테크놀로지,102710,1.77,21100,-10.97,-10.59,2.18,34.82,-13.27
2017,1,2017-01-31,120,KOSPI,메리츠종금증권,008560,1.68,3610,4.34,6.02,-3.99,-1.37,1.25
2017,1,2017-01-31,121,KOSPI,넥센타이어,002350,1.62,13150,1.15,0.0,-2.23,14.85,7.22
2017,1,2017-01-31,122,KOSPI,대우조선해양,042660,1.36,19900,0.0,0.0,0.0,6.79,0.0
2017,1,2017-01-31,123,KOSDAQ,에이스침대,003800,1.26,30840,-2.77,0.78,-2.41,6.42,1.95
2017,1,2017-01-31,124,KOSDAQ,유진기업,023410,1.16,4720,-7.63,2.39,-11.28,16.83,7.63
2017,1,2017-01-31,125,KOSPI,GS리테일,007070,0.86,44475,9.25,6.56,3.18,-20.61,1.15
2017,1,2017-01-31,126,KOSPI,만도,204320,0.65,50000,6.61,-6.89,-3.85,47.06,6.2
2017,1,2017-01-31,127,KOSDAQ,태웅,044490,0.21,19668,-0.45,-19.02,5.18,63.74,8.5
2017,1,2017-01-31,128,KOSDAQ,안랩,053800,0.06,62400,7.96,-3.11,11.23,-7.42,4.01
2017,1,2017-01-31,129,KOSPI,농심,004370,0.03,318000,-4.36,10.42,-5.5,-32.12,-0.94
2017,1,2017-01-31,130,KOSDAQ,넥슨지티,041140,0.0,9010,6.0,12.48,-9.9,-19.19,0.22
2017,1,2017-01-31,131,KOSDAQ,셀트리온,068270,-0.19,78743,-6.7,-0.99,1.0,-6.2,1.3
2017,1,2017-01-31,132,KOSPI,SK텔레콤,017670,-0.27,38476,-0.45,-0.22,-3.04,6.7,3.81
2017,1,2017-01-31,133,KOSDAQ,고영,098460,-0.47,8750,-3.21,-2.34,-6.42,19.86,15.43
2017,1,2017-01-31,134,KOSDAQ,슈피겐코리아,192440,-0.64,53400,-6.15,4.09,-15.64,13.38,0.37
2017,1,2017-01-31,135,KOSPI,SK,034730,-1.11,216500,-5.66,-3.13,3.84,-8.26,0.69
2017,1,2017-01-31,136,KOSPI,NAVER,035420,-1.28,151815,-2.19,-11.55,6.76,20.7,2.37
2017,1,2017-01-31,137,KOSDAQ,레이언스,228850,-1.3,18250,6.41,3.99,-6.41,0.0,2.47
2017,1,2017-01-31,138,KOSPI,코오롱인더,120110,-2.44,74300,0.41,-0.13,-14.7,25.51,-4.17
2017,1,2017-01-31,139,KOSPI,코웨이,021240,-2.69,87500,-0.91,-2.34,2.1,-10.26,2.29
2017,1,2017-01-31,140,KOSDAQ,다우데이타,032190,-2.69,11850,5.8,12.32,-19.66,-7.78,-8.02
2017,1,2017-01-31,141,KOSDAQ,에프티이앤이,065160,-2.72,6741,10.58,4.04,0.13,-19.53,-26.35
2017,1,2017-01-31,142,KOSDAQ,CJ오쇼핑,035760,-2.79,160800,-1.29,-0.8,-0.74,-10.17,20.58
2017,1,2017-01-31,143,KOSPI,한화케미칼,009830,-2.83,31563,5.67,-3.51,2.15,0.19,-2.87
2017,1,2017-01-31,144,KOSPI,한국타이어월드와이드,000240,-2.84,20250,-2.41,-6.47,-1.94,14.08,1.23
2017,1,2017-01-31,145,KOSPI,LG생활건강,051900,-3.42,879000,2.57,7.2,-12.8,-11.3,-0.11
2017,1,2017-01-31,146,KOSPI,CJ CGV,079160,-3.73,50322,12.78,17.11,-13.41,-40.75,-5.92
2017,1,2017-01-31,147,KOSPI,OCI,010060,-3.95,68182,9.02,-5.19,-7.74,29.41,3.85
2017,1,2017-01-31,148,KOSPI,한화,000880,-4.01,35200,0.43,-5.76,1.64,-0.73,3.41
2017,1,2017-01-31,149,KOSPI,현대차우,005385,-4.59,93100,-2.72,-2.62,-4.51,-3.92,5.16
2017,1,2017-01-31,150,KOSDAQ,동국제약,086450,-4.86,11191,-2.61,6.48,-15.69,-13.6,4.12
2017,1,2017-01-31,151,KOSPI,메리츠화재,000060,-5.03,15050,-1.63,-5.64,-1.95,0.67,2.33
2017,1,2017-01-31,152,KOSPI,BGF리테일,027410,-5.16,47241,12.1,5.34,-8.13,-14.75,11.23
2017,1,2017-01-31,153,KOSDAQ,이지바이오,035810,-5.41,5886,-3.92,-2.49,-9.24,2.08,1.87
2017,1,2017-01-31,154,KOSDAQ,바텍,043150,-5.78,33700,-6.78,7.15,-13.81,-29.79,-17.21
2017,1,2017-01-31,155,KOSPI,현대차2우B,005387,-6.26,95900,-3.52,-4.58,-4.58,-5.05,6.36
2017,1,2017-01-31,156,KOSPI,CJ제일제당,097950,-6.41,354500,-0.84,1.43,-9.91,-13.85,2.82
2017,1,2017-01-31,157,KOSDAQ,바이로메드,084990,-6.82,55650,0.1,13.1,-16.6,-44.91,-9.75
2017,1,2017-01-31,158,KOSPI,삼성화재,000810,-7.69,269000,0.19,-7.72,0.94,-9.73,-5.2
2017,1,2017-01-31,159,KOSPI,CJ,001040,-7.93,172091,-2.41,4.58,-8.98,-37.93,-5.48
2017,1,2017-01-31,160,KOSDAQ,메디톡스,086900,-7.94,327395,16.1,1.77,-4.54,-19.35,-0.63
2017,1,2017-01-31,161,KOSDAQ,리노공업,058470,-8.12,7859,-9.46,-8.71,-6.65,1.43,5.98
2017,1,2017-01-31,162,KOSDAQ,지트리비앤티,115450,-8.29,7253,2.11,4.28,-14.58,-20.01,-3.82
2017,1,2017-01-31,163,KOSDAQ,솔브레인,036830,-8.5,25902,-10.6,-13.46,-16.92,43.05,-11.11
2017,1,2017-01-31,164,KOSPI,대한항공,003490,-8.6,17086,2.48,-12.41,-1.65,13.24,9.67
2017,1,2017-01-31,165,KOSPI,현대산업,012630,-8.62,32492,-2.78,-9.9,-1.36,-2.89,0.23
2017,1,2017-01-31,166,KOSPI,BNK금융지주,138930,-8.81,8530,-1.73,-8.18,-3.18,-5.12,1.76
2017,1,2017-01-31,167,KOSPI,현대홈쇼핑,057050,-8.87,108500,-2.69,-4.41,-10.7,-2.69,5.53
2017,1,2017-01-31,168,KOSDAQ,성우하이텍,015750,-8.91,7049,-3.78,-3.65,-9.55,-9.87,4.2
2017,1,2017-01-31,169,KOSPI,SK케미칼,006120,-8.99,36684,-11.34,-0.67,-11.08,-25.94,8.92
2017,1,2017-01-31,170,KOSPI,LG화학우,051915,-9.12,171000,-4.74,-5.0,-3.66,-21.2,3.8
2017,1,2017-01-31,171,KOSPI,KT,030200,-9.31,29400,0.0,-8.98,-7.4,7.89,3.57
2017,1,2017-01-31,172,KOSPI,신세계,004170,-9.38,176000,0.0,-5.38,-3.3,-17.18,13.35
2017,1,2017-01-31,173,KOSDAQ,파라다이스,034230,-9.74,13400,10.29,3.08,-16.51,-9.46,15.67
2017,1,2017-01-31,174,KOSPI,LG,003550,-9.79,55924,-1.33,-3.43,-6.77,-19.67,6.08
2017,1,2017-01-31,175,KOSDAQ,CMG제약,058820,-9.97,2875,-5.18,-1.0,-38.03,44.04,16.1
2017,1,2017-01-31,176,KOSPI,메리츠금융지주,138040,-9.98,10950,-1.35,-2.67,-11.69,-11.34,7.31
2017,1,2017-01-31,177,KOSDAQ,휴젤,145020,-10.21,103361,-5.61,-11.63,-13.43,23.46,21.61
2017,1,2017-01-31,178,KOSDAQ,원익머트리얼즈,104830,-11.08,32100,-4.61,-9.7,-8.29,-0.47,-7.94
2017,1,2017-01-31,179,KOSPI,현대모비스,012330,-11.5,242000,-8.33,-11.68,-5.1,-6.38,5.37
2017,1,2017-01-31,180,KOSPI,삼성증권,016360,-11.78,32400,5.37,-3.32,-11.63,-11.16,2.31
2017,1,2017-01-31,181,KOSPI,맥쿼리인프라,088980,-11.83,8027,-1.11,-8.51,-9.94,-1.35,2.24
2017,1,2017-01-31,182,KOSDAQ,카카오,035720,-11.86,15595,0.91,1.7,-14.52,-28.91,9.91
2017,1,2017-01-31,183,KOSPI,아모레G,002790,-12.0,135188,1.88,-8.45,-6.23,-8.75,-4.06
2017,1,2017-01-31,184,KOSDAQ,제넥신,095700,-12.07,28472,-9.15,6.23,-28.73,-22.61,0.51
2017,1,2017-01-31,185,KOSDAQ,덕산네오룩스,213420,-12.26,13276,-16.67,-10.17,-12.97,-4.85,-7.17
2017,1,2017-01-31,186,KOSDAQ,바이넥스,053030,-12.46,15500,-8.55,2.99,-26.54,-16.44,-2.58
2017,1,2017-01-31,187,KOSPI,현대해상,001450,-12.71,30100,-4.44,-14.85,-0.66,-6.96,7.64
2017,1,2017-01-31,188,KOSDAQ,오스템임플란트,048260,-12.86,487560,-5.27,5.51,-24.54,-30.22,0.17
2017,1,2017-01-31,189,KOSDAQ,인터로조,119610,-13.07,24714,1.58,-2.28,-16.99,-12.17,-3.89
2017,1,2017-01-31,190,KOSDAQ,레고켐바이오,141080,-13.08,15339,-13.54,-2.07,-30.1,4.61,-10.11
2017,1,2017-01-31,191,KOSDAQ,하림홀딩스,024660,-13.38,3985,-2.8,-0.5,-26.2,-2.21,4.77
2017,1,2017-01-31,192,KOSPI,현대그린푸드,005440,-13.55,10867,7.14,-1.5,-11.05,-26.99,2.43
2017,1,2017-01-31,193,KOSPI,하이트진로,000080,-13.87,20800,-1.42,-5.45,-7.56,-30.08,1.44
2017,1,2017-01-31,194,KOSPI,대한전선,001440,-14.0,16596,3.51,1.61,-13.9,-38.17,-3.94
2017,1,2017-01-31,195,KOSDAQ,동화기업,025900,-14.03,9329,7.03,-6.16,-15.04,-0.9,-5.96
2017,1,2017-01-31,196,KOSPI,코리안리,003690,-14.25,6710,-4.81,-8.04,-10.32,-18.1,3.22
2017,1,2017-01-31,197,KOSDAQ,한국정보통신,025770,-14.33,10750,1.9,-3.59,-16.02,-15.35,-1.86
2017,1,2017-01-31,198,KOSDAQ,동원개발,013120,-14.57,4075,-4.34,-10.83,-17.43,9.69,6.26
2017,1,2017-01-31,199,KOSDAQ,유진테크,084370,-14.66,16400,-7.61,-15.68,-14.14,17.14,-1.52
2017,1,2017-01-31,200,KOSPI,SPC삼립,005610,-14.74,171000,0.88,0.29,-10.94,-46.65,25.73
2017,1,2017-01-31,201,KOSDAQ,원익홀딩스,030530,-15.35,6080,-9.79,-6.46,-22.25,-5.06,-8.06
2017,1,2017-01-31,202,KOSPI,한국항공우주,047810,-15.99,62000,-7.46,-4.32,-23.08,-12.43,-5.97
2017,1,2017-01-31,203,KOSPI,녹십자,006280,-16.11,138000,-12.1,-1.08,-21.14,-35.51,9.78
2017,1,2017-01-31,204,KOSDAQ,골프존,215000,-16.39,62900,-3.68,-6.68,-15.91,-19.15,7.31
2017,1,2017-01-31,205,KOSPI,현대글로비스,086280,-16.91,77780,0.65,-10.38,-7.44,-23.77,-1.29
2017,1,2017-01-31,206,KOSPI,롯데칠성,005300,-17.37,144913,-0.75,-5.91,-12.18,-33.53,4.07
2017,1,2017-01-31,207,KOSPI,동서,026960,-17.56,25600,-7.08,-5.71,-21.47,-18.34,-0.39
2017,1,2017-01-31,208,KOSPI,기아차,000270,-17.7,36400,-7.26,-10.57,-13.64,-19.38,5.08
2017,1,2017-01-31,209,KOSPI,쿠쿠전자,192400,-17.71,19936,0.0,-2.27,-13.42,-45.91,9.3
2017,1,2017-01-31,210,KOSPI,KT&G,033780,-17.8,100500,-0.5,-11.06,-16.94,-2.9,1.99
2017,1,2017-01-31,211,KOSDAQ,코미팜,041960,-17.89,24352,-12.0,-20.51,1.82,-23.95,5.36
2017,1,2017-01-31,212,KOSDAQ,골프존유원홀딩스,121440,-18.12,6930,-10.7,-10.7,-17.79,-14.02,-4.04
2017,1,2017-01-31,213,KOSDAQ,KG이니시스,035600,-18.24,11300,-6.61,-8.13,-19.0,-17.82,0.0
2017,1,2017-01-31,214,KOSPI,금호타이어,073240,-18.44,8160,-3.77,-20.39,-17.99,30.56,-0.49
2017,1,2017-01-31,215,KOSPI,동부화재,005830,-18.5,59100,-5.44,-16.88,-6.93,-13.09,3.38
2017,1,2017-01-31,216,KOSPI,에스원,012750,-18.53,84100,-4.1,-9.08,-17.14,-17.55,8.2
2017,1,2017-01-31,217,KOSPI,삼성카드,029780,-18.8,39150,-1.39,-18.78,-9.27,2.89,8.17
2017,1,2017-01-31,218,KOSDAQ,제낙스,065620,-19.03,97500,-13.33,-23.08,-12.36,14.71,7.18
2017,1,2017-01-31,219,KOSDAQ,뉴트리바이오텍,222040,-19.37,27850,-9.43,-14.57,-20.31,2.77,4.13
2017,1,2017-01-31,220,KOSPI,한전KPS,051600,-19.61,54700,0.92,-0.36,-20.26,-45.03,11.33
2017,1,2017-01-31,221,KOSDAQ,NICE평가정보,030190,-19.63,6640,-4.18,-13.32,-7.26,-30.91,5.57
2017,1,2017-01-31,222,KOSPI,오뚜기,007310,-19.8,650000,-1.81,-1.22,-16.77,-54.03,15.08
2017,1,2017-01-31,223,KOSPI,아모레퍼시픽우,090435,-20.21,179500,-12.65,-10.25,-20.22,-22.13,-6.69
2017,1,2017-01-31,224,KOSPI,KCC,002380,-20.68,305086,-3.34,-14.09,-11.91,-20.57,-0.29
2017,1,2017-01-31,225,KOSPI,KB손해보험,002550,-20.96,24600,-5.93,-15.03,-13.38,-17.17,7.11
2017,1,2017-01-31,226,KOSDAQ,한글과컴퓨터,030520,-21.09,16000,-3.32,-9.35,-17.31,-28.09,2.81
2017,1,2017-01-31,227,KOSDAQ,모다이노칩,080420,-21.11,4630,9.72,-8.32,-26.51,3.7,-3.67
2017,1,2017-01-31,228,KOSDAQ,휴맥스,115160,-22.41,11301,-10.91,-16.1,-16.1,-18.33,-1.63
2017,1,2017-01-31,229,KOSPI,아모레퍼시픽,090430,-22.59,317000,-1.4,-11.7,-18.3,-21.82,-5.05
2017,1,2017-01-31,230,KOSDAQ,세종텔레콤,036630,-22.63,7627,1.4,-1.29,-23.94,-46.72,0.45
