Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
73841,2017-02-28,2017,RSG,53.49,7.96,12.27,24.1,38.87,1.91,17.433,30.909999999999997,16.14,4.31,S&P500,RSG,69.0,154,2
73731,2017-02-28,2017,ROP,197.99,9.04,15.73,18.24,25.45,-1.3,17.403,16.41,9.2,6.690000000000001,S&P500,ROP,70.0,151,2
73761,2017-02-28,2017,ILMN,162.84,4.56,25.73,-0.56,11.42,1.94,17.331,6.86,-5.119999999999999,21.17,S&P500,ILMN,71.0,191,2
73788,2017-02-28,2017,HPQ,12.75,15.42,13.75,22.99,68.73,3.73,17.279,53.31,7.5699999999999985,-1.67,S&P500,HPQ,72.0,212,2
73432,2017-02-28,2017,AMAT,32.83,6.05,12.81,22.12,94.62,7.4,17.21,88.57000000000001,16.07,6.760000000000001,S&P500,AMAT,73.0,53,2
73830,2017-02-28,2017,AMGN,134.59,13.45,23.38,5.23,27.34,-7.06,17.113,13.89,-8.219999999999999,9.93,S&P500,AMGN,74.0,242,2
73764,2017-02-28,2017,DAL,44.93,6.11,4.04,37.03,5.31,-7.95,17.029,-0.8000000000000007,30.92,-2.0700000000000003,S&P500,DAL,75.0,91,2
73778,2017-02-28,2017,DLR,78.6,0.34,18.05,11.01,41.79,-0.6,17.005,41.449999999999996,10.67,17.71,S&P500,DLR,76.0,150,2
73627,2017-02-28,2017,MTD,476.22,11.62,15.58,18.15,51.22,0.56,17.003999999999998,39.6,6.529999999999999,3.960000000000001,S&P500,MTD,77.0,229,2
73437,2017-02-28,2017,CF,24.82,-10.22,9.47,23.25,-9.98,-6.59,16.951,0.2400000000000002,33.47,19.69,S&P500,CF,78.0,7,2
73433,2017-02-28,2017,AXP,70.61,4.82,11.61,23.22,46.83,-1.19,16.933,42.01,18.4,6.789999999999999,S&P500,AXP,79.0,99,2
73704,2017-02-28,2017,PFG,44.19,9.55,9.22,28.41,71.18,1.63,16.863,61.63000000000001,18.86,-0.33000000000000007,S&P500,PFG,80.0,135,2
73780,2017-02-28,2017,EBAY,30.07,6.5,21.9,5.41,42.44,-0.97,16.843999999999998,35.94,-1.0899999999999999,15.399999999999999,S&P500,EBAY,81.0,192,2
73642,2017-02-28,2017,COO,49.72,7.87,21.08,7.13,39.34,0.38,16.820999999999998,31.470000000000002,-0.7400000000000002,13.209999999999997,S&P500,COO,82.0,258,2
73822,2017-02-28,2017,EG,194.09,6.92,11.68,23.06,29.45,-0.04,16.708,22.53,16.14,4.76,S&P500,EG,83.0,140,2
73450,2017-02-28,2017,MAR,80.49,3.18,10.8,23.38,29.71,8.27,16.594,26.53,20.2,7.620000000000001,S&P500,MAR,84.0,57,2
73465,2017-02-28,2017,ADBE,118.34,4.37,15.11,15.67,38.98,9.96,16.408,34.61,11.3,10.739999999999998,S&P500,ADBE,85.0,183,2
73751,2017-02-28,2017,RHI,37.4,3.02,8.04,27.11,25.09,1.22,16.17,22.07,24.09,5.02,S&P500,RHI,86.0,33,2
73728,2017-02-28,2017,APTV,62.1,9.11,19.44,8.66,16.12,5.73,16.161,7.010000000000002,-0.4499999999999993,10.330000000000002,S&P500,APTV,87.0,210,2
73463,2017-02-28,2017,HAS,71.08,17.4,14.15,19.99,30.85,3.05,16.160999999999998,13.450000000000003,2.59,-3.2499999999999982,S&P500,HAS,88.0,305,2
73431,2017-02-28,2017,ABT,38.33,7.92,19.18,8.66,19.31,-1.49,16.098,11.389999999999999,0.7400000000000002,11.26,S&P500,ABT,89.0,282,2
73806,2017-02-28,2017,SYF,29.17,1.54,5.24,31.29,36.21,-5.35,16.03,34.67,29.75,3.7,S&P500,SYF,90.0,37,2
73602,2017-02-28,2017,COST,151.0,8.36,18.35,9.94,19.45,-5.36,15.985,11.09,1.58,9.990000000000002,S&P500,COST,91.0,208,2
73662,2017-02-28,2017,GD,155.66,4.82,8.72,25.86,42.22,-1.38,15.966000000000001,37.4,21.04,3.9000000000000004,S&P500,GD,92.0,59,2
73659,2017-02-28,2017,CNC,35.25,11.43,22.33,3.24,23.77,1.08,15.783999999999999,12.34,-8.19,10.899999999999999,S&P500,CNC,93.0,367,2
73604,2017-02-28,2017,AMG,162.78,10.36,13.53,18.37,21.24,-2.38,15.783,10.879999999999999,8.010000000000002,3.17,S&P500,AMG,94.0,161,2
73626,2017-02-28,2017,DD,30.61,4.41,12.62,18.02,32.62,2.78,15.600999999999999,28.209999999999997,13.61,8.209999999999999,S&P500,DD,95.0,142,2
73702,2017-02-28,2017,TWX,96.22,1.83,7.4,26.32,51.21,-0.51,15.525,49.38,24.490000000000002,5.57,S&P500,TWX,96.0,108,2
73789,2017-02-28,2017,TFC,33.23,5.07,7.26,27.03,54.54,-7.3,15.387,49.47,21.96,2.1899999999999995,S&P500,TFC,97.0,54,2
73862,2017-02-28,2017,DIS,103.0,-0.51,11.92,17.44,16.99,3.0,15.371,17.5,17.950000000000003,12.43,S&P500,DIS,98.0,83,2
73435,2017-02-28,2017,EIX,53.56,9.41,16.83,11.21,20.2,0.51,15.323999999999998,10.79,1.8000000000000007,7.419999999999998,S&P500,EIX,99.0,335,2
73621,2017-02-28,2017,A,47.78,4.76,16.98,9.78,38.85,3.32,15.322,34.09,5.02,12.22,S&P500,A,100.0,184,2
73579,2017-02-28,2017,DGX,81.06,6.01,11.95,18.8,49.44,0.77,15.283999999999999,43.43,12.790000000000001,5.9399999999999995,S&P500,DGX,101.0,152,2
73545,2017-02-28,2017,AIZ,83.25,2.48,15.28,11.84,42.5,-3.36,15.184000000000001,40.02,9.36,12.799999999999999,S&P500,AIZ,102.0,71,2
73799,2017-02-28,2017,GL,71.8,5.43,10.82,20.36,52.74,-0.44,15.175,47.31,14.93,5.390000000000001,S&P500,GL,103.0,92,2
73430,2017-02-28,2017,SCHW,35.93,-1.81,4.74,28.99,62.78,0.99,15.095,64.59,30.799999999999997,6.550000000000001,S&P500,SCHW,104.0,18,2
73713,2017-02-28,2017,AJG,49.4,5.8,13.11,16.12,47.62,-0.04,15.045,41.82,10.32,7.31,S&P500,AJG,105.0,145,2
73660,2017-02-28,2017,BSX,24.55,2.04,19.99,3.06,44.58,1.3,15.012999999999998,42.54,1.02,17.95,S&P500,BSX,106.0,235,2
73741,2017-02-28,2017,TEL,63.73,0.65,10.64,18.38,33.82,0.11,14.735,33.17,17.73,9.99,S&P500,TEL,107.0,67,2
73608,2017-02-28,2017,ES,42.93,6.9,15.51,11.4,11.64,0.2,14.727,4.74,4.5,8.61,S&P500,ES,108.0,317,2
73460,2017-02-28,2017,CAG,29.23,5.42,12.9,14.79,28.62,-2.11,14.404,23.200000000000003,9.37,7.48,S&P500,CAG,109.0,214,2
73619,2017-02-28,2017,COR,69.23,5.27,17.81,6.13,7.46,-3.29,14.392,2.1900000000000004,0.8600000000000003,12.54,S&P500,COR,110.0,109,2
73708,2017-02-28,2017,CLX,105.09,14.01,19.17,5.8,11.0,-1.45,14.338000000000001,-3.01,-8.21,5.160000000000002,S&P500,CLX,111.0,344,2
73829,2017-02-28,2017,CME,86.23,0.31,11.11,16.43,39.73,-1.66,14.318,39.419999999999995,16.12,10.799999999999999,S&P500,CME,112.0,49,2
73689,2017-02-28,2017,NEE,26.14,6.7,15.56,9.99,19.6,-2.01,14.218,12.900000000000002,3.29,8.86,S&P500,NEE,113.0,349,2
73557,2017-02-28,2017,SHW,94.89,1.83,15.15,9.39,15.4,0.53,14.178,13.57,7.5600000000000005,13.32,S&P500,SHW,114.0,117,2
73650,2017-02-28,2017,C,44.98,7.44,6.37,26.06,55.63,0.02,14.139,48.190000000000005,18.619999999999997,-1.0700000000000003,S&P500,C,115.0,73,2
73500,2017-02-28,2017,CSCO,25.93,11.26,15.61,10.55,35.2,-1.11,14.021,23.940000000000005,-0.7099999999999991,4.35,S&P500,CSCO,116.0,287,2
73733,2017-02-28,2017,BEN,26.73,8.3,10.17,19.13,22.58,-1.62,13.940999999999999,14.279999999999998,10.829999999999998,1.8699999999999992,S&P500,BEN,117.0,110,2
73535,2017-02-28,2017,CCL,50.29,1.67,9.52,18.6,19.9,5.29,13.937000000000001,18.229999999999997,16.93,7.85,S&P500,CCL,118.0,113,2
73666,2017-02-28,2017,IBM,116.97,3.85,11.73,15.11,42.14,-3.16,13.870000000000001,38.29,11.26,7.880000000000001,S&P500,IBM,119.0,132,2
73446,2017-02-28,2017,AME,50.76,5.62,14.2,11.12,17.17,0.37,13.826,11.55,5.499999999999999,8.579999999999998,S&P500,AME,120.0,128,2
73584,2017-02-28,2017,SYK,116.2,4.07,13.51,11.91,30.49,2.73,13.814,26.419999999999998,7.84,9.44,S&P500,SYK,121.0,196,2
73679,2017-02-28,2017,PHM,19.86,2.51,17.48,4.15,30.76,7.23,13.645,28.25,1.6400000000000006,14.97,S&P500,PHM,122.0,170,2
73618,2017-02-28,2017,NTRS,67.62,5.29,6.33,24.33,50.18,-0.45,13.634,44.89,19.04,1.04,S&P500,NTRS,123.0,78,2
73648,2017-02-28,2017,MCHP,30.67,8.22,10.13,18.38,66.95,1.74,13.621,58.730000000000004,10.159999999999998,1.9100000000000001,S&P500,MCHP,124.0,116,2
73637,2017-02-28,2017,CI,135.35,1.83,10.51,16.09,6.68,-1.59,13.61,4.85,14.26,8.68,S&P500,CI,125.0,80,2
73574,2017-02-28,2017,EXC,19.13,3.28,13.99,10.08,21.02,-1.99,13.497,17.74,6.800000000000001,10.71,S&P500,EXC,126.0,252,2
73449,2017-02-28,2017,BAX,43.83,6.28,14.76,9.28,30.38,2.11,13.415999999999999,24.099999999999998,2.999999999999999,8.48,S&P500,BAX,127.0,306,2
73688,2017-02-28,2017,NOV,36.21,6.9,8.19,20.87,40.75,-0.68,13.391,33.85,13.97,1.2899999999999991,S&P500,NOV,128.0,89,2
73469,2017-02-28,2017,AEE,41.94,3.87,12.33,12.62,20.64,0.64,13.292,16.77,8.75,8.46,S&P500,AEE,129.0,227,2
73473,2017-02-28,2017,PCG,64.3,7.85,14.44,9.49,21.42,0.14,13.119,13.570000000000002,1.6400000000000006,6.59,S&P500,PCG,130.0,315,2
73798,2017-02-28,2017,GPN,75.57,3.13,16.27,4.95,30.82,1.24,13.056,27.69,1.8200000000000003,13.14,S&P500,GPN,131.0,237,2
73550,2017-02-28,2017,WFC,45.13,3.45,10.12,15.67,27.2,-3.84,13.007,23.75,12.219999999999999,6.669999999999999,S&P500,WFC,132.0,56,2
73752,2017-02-28,2017,BBBY,18.45,11.14,8.85,19.73,26.37,-6.78,12.972999999999999,15.23,8.59,-2.290000000000001,S&P500,BBBY,133.0,172,2
73600,2017-02-28,2017,MAA,74.87,8.19,13.12,11.35,18.2,-0.96,12.904999999999998,10.01,3.16,4.93,S&P500,MAA,134.0,323,2
73518,2017-02-28,2017,EMN,58.87,3.55,7.54,19.84,28.48,1.35,12.859,24.93,16.29,3.99,S&P500,EMN,135.0,133,2
73808,2017-02-28,2017,V,82.6,6.53,13.95,9.14,22.4,1.06,12.767999999999999,15.869999999999997,2.6100000000000003,7.419999999999999,S&P500,V,136.0,273,2
73661,2017-02-28,2017,META,134.48,4.01,14.46,7.47,26.77,4.8,12.709,22.759999999999998,3.46,10.450000000000001,S&P500,META,137.0,300,2
73784,2017-02-28,2017,GM,31.02,0.63,7.85,18.06,31.26,-3.04,12.655999999999999,30.630000000000003,17.43,7.22,S&P500,GM,138.0,94,2
73543,2017-02-28,2017,HSY,87.43,3.32,12.76,9.78,22.09,0.83,12.511999999999997,18.77,6.459999999999999,9.44,S&P500,HSY,139.0,292,2
73849,2017-02-28,2017,AMZN,42.25,2.62,12.59,9.87,52.94,4.91,12.498999999999999,50.32,7.249999999999999,9.969999999999999,S&P500,AMZN,140.0,223,2
73838,2017-02-28,2017,PNW,57.34,5.87,12.13,11.45,23.54,1.45,12.484,17.669999999999998,5.579999999999999,6.260000000000001,S&P500,PNW,141.0,279,2
73793,2017-02-28,2017,ISRG,81.89,6.4,14.49,7.37,30.89,4.0,12.450999999999999,24.490000000000002,0.9699999999999998,8.09,S&P500,ISRG,142.0,290,2
73709,2017-02-28,2017,NUE,51.18,7.71,1.23,30.78,63.89,-3.95,12.402000000000001,56.18,23.07,-6.48,S&P500,NUE,143.0,101,2
73480,2017-02-28,2017,MHK,226.36,4.87,14.65,6.38,25.94,1.38,12.319999999999999,21.07,1.5099999999999998,9.780000000000001,S&P500,MHK,144.0,148,2
73483,2017-02-28,2017,KMX,64.54,-3.25,11.68,9.48,39.52,-8.24,12.293,42.77,12.73,14.93,S&P500,KMX,145.0,40,2
73476,2017-02-28,2017,INTU,117.47,5.79,10.67,13.24,31.31,-7.53,12.186,25.52,7.45,4.88,S&P500,INTU,146.0,181,2
73506,2017-02-28,2017,PEG,33.55,3.91,12.42,9.65,11.94,-2.61,12.163,8.03,5.74,8.51,S&P500,PEG,147.0,255,2
73461,2017-02-28,2017,TT,53.36,0.01,7.03,17.91,45.8,2.99,12.084,45.79,17.9,7.0200000000000005,S&P500,TT,148.0,79,2
73744,2017-02-28,2017,JBHT,90.36,-0.69,3.18,24.28,30.02,-6.55,12.007000000000001,30.71,24.970000000000002,3.87,S&P500,JBHT,149.0,63,2
73539,2017-02-28,2017,VNO,61.14,3.35,13.15,7.83,30.64,-8.7,12.001999999999999,27.29,4.48,9.8,S&P500,VNO,150.0,159,2
73455,2017-02-28,2017,KMB,95.92,9.43,15.58,5.09,4.75,0.03,11.998999999999999,-4.68,-4.34,6.15,S&P500,KMB,151.0,276,2
73529,2017-02-28,2017,DOV,56.1,3.59,10.92,11.77,34.98,0.31,11.992999999999999,31.389999999999997,8.18,7.33,S&P500,DOV,152.0,123,2
73680,2017-02-28,2017,CMCSA,27.62,-0.77,8.09,15.61,31.83,0.45,11.983999999999998,32.6,16.38,8.86,S&P500,CMCSA,153.0,85,2
73777,2017-02-28,2017,UNH,142.24,2.02,4.46,22.61,41.27,-0.46,11.964,39.25,20.59,2.44,S&P500,UNH,154.0,119,2
73594,2017-02-28,2017,FMC,40.14,-4.22,2.97,23.53,55.28,21.1,11.913,59.5,27.75,7.1899999999999995,S&P500,FMC,155.0,35,2
73548,2017-02-28,2017,AEP,48.79,5.52,14.47,5.67,12.38,0.24,11.845,6.860000000000001,0.15000000000000036,8.950000000000001,S&P500,AEP,156.0,346,2
73681,2017-02-28,2017,HSIC,67.28,7.32,15.17,4.74,3.69,-0.93,11.783000000000001,-3.6300000000000003,-2.58,7.85,S&P500,HSIC,157.0,309,2
73552,2017-02-28,2017,HAL,44.75,-5.17,1.38,25.66,68.14,-7.95,11.747000000000002,73.31,30.83,6.55,S&P500,HAL,158.0,43,2
73684,2017-02-28,2017,PCAR,31.71,-0.39,8.85,13.5,32.99,0.58,11.634,33.38,13.89,9.24,S&P500,PCAR,159.0,64,2
73855,2017-02-28,2017,CHRW,64.81,5.67,8.01,16.46,17.88,-3.29,11.623999999999999,12.209999999999999,10.790000000000001,2.34,S&P500,CHRW,160.0,149,2
73467,2017-02-28,2017,CMI,117.65,1.68,5.43,19.9,56.96,1.82,11.593,55.28,18.22,3.75,S&P500,CMI,161.0,93,2
73772,2017-02-28,2017,XEL,32.94,5.78,12.99,7.45,14.25,2.54,11.495000000000001,8.469999999999999,1.67,7.21,S&P500,XEL,162.0,331,2
73722,2017-02-28,2017,FAST,9.88,0.7,6.23,17.71,13.6,2.94,11.375,12.9,17.01,5.53,S&P500,FAST,163.0,48,2
73571,2017-02-28,2017,MPC,37.61,3.97,6.25,18.49,49.7,1.9,11.373999999999999,45.730000000000004,14.519999999999998,2.28,S&P500,MPC,164.0,103,2
73564,2017-02-28,2017,LHX,92.43,7.0,6.12,19.47,44.19,1.74,11.372,37.19,12.469999999999999,-0.8799999999999999,S&P500,LHX,165.0,95,2
73540,2017-02-28,2017,ADP,84.08,1.61,7.51,15.63,24.14,0.32,11.348,22.53,14.020000000000001,5.8999999999999995,S&P500,ADP,166.0,104,2
73653,2017-02-28,2017,BRK-B,171.42,4.44,8.88,13.91,27.76,-2.77,11.336,23.32,9.469999999999999,4.44,S&P500,BRK-B,167.0,125,2
73802,2017-02-28,2017,MA,104.92,3.88,8.31,14.76,28.12,1.82,11.333,24.240000000000002,10.879999999999999,4.430000000000001,S&P500,MA,168.0,245,2
73464,2017-02-28,2017,HD,115.85,5.33,11.99,8.62,19.23,1.94,11.307999999999998,13.9,3.289999999999999,6.66,S&P500,HD,169.0,178,2
