Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
89409,2020-01-31,2020,NWL,14.62,1.61,4.2,41.29,-2.54,-19.88,19.295,-4.15,39.68,2.59,S&P500,NWL,40.0,127,1
89291,2020-01-31,2020,NEM,37.73,3.71,13.82,24.28,37.5,-0.95,19.015,33.79,20.57,10.11,S&P500,NEM,41.0,115,1
89437,2020-01-31,2020,MCO,243.73,8.16,16.62,20.35,63.66,-6.33,18.958,55.5,12.190000000000001,8.46,S&P500,MCO,42.0,59,1
89267,2020-01-31,2020,KR,23.52,-7.35,9.66,28.59,-2.96,5.32,18.933,4.39,35.94,17.009999999999998,S&P500,KR,43.0,41,1
89329,2020-01-31,2020,BBY,65.62,-3.54,18.6,12.14,47.03,-10.67,18.23,50.57,15.68,22.14,S&P500,BBY,44.0,25,1
89303,2020-01-31,2020,ALLE,119.25,3.84,11.69,25.51,52.21,-11.08,18.003,48.370000000000005,21.67,7.85,S&P500,ALLE,45.0,64,1
89237,2020-01-31,2020,TROW,102.48,9.59,16.01,19.23,46.81,-11.62,17.94,37.22,9.64,6.420000000000002,S&P500,TROW,46.0,177,1
89205,2020-01-31,2020,WU,17.47,0.45,8.14,30.14,52.91,-16.77,17.709000000000003,52.459999999999994,29.69,7.69,S&P500,WU,47.0,32,1
89297,2020-01-31,2020,RL,101.29,-3.17,18.85,10.34,0.12,-7.04,17.648,3.29,13.51,22.020000000000003,S&P500,RL,48.0,83,1
89097,2020-01-31,2020,CRM,180.12,12.09,16.5,18.0,19.96,-6.53,17.541,7.870000000000001,5.91,4.41,S&P500,CRM,49.0,191,1
89005,2020-01-31,2020,EIX,57.08,1.51,22.74,4.41,39.2,-12.23,17.531,37.690000000000005,2.9000000000000004,21.229999999999997,S&P500,EIX,50.0,257,1
89274,2020-01-31,2020,HPQ,17.07,3.75,23.8,3.08,0.08,-2.49,17.517,-3.67,-0.6699999999999999,20.05,S&P500,HPQ,51.0,237,1
89111,2020-01-31,2020,HRL,39.68,5.32,16.19,16.5,13.99,-11.98,17.401,8.67,11.18,10.870000000000001,S&P500,HRL,52.0,218,1
89342,2020-01-31,2020,SPGI,278.79,7.57,14.1,20.44,54.78,-9.26,17.289,47.21,12.870000000000001,6.529999999999999,S&P500,SPGI,53.0,100,1
89017,2020-01-31,2020,ROK,171.94,-5.43,12.08,20.64,15.72,-3.77,17.255,21.15,26.07,17.509999999999998,S&P500,ROK,54.0,31,1
89106,2020-01-31,2020,MS,43.3,2.9,14.23,18.94,27.07,-13.83,17.247,24.17,16.040000000000003,11.33,S&P500,MS,55.0,44,1
89020,2020-01-31,2020,DHR,138.65,4.81,16.85,14.76,45.73,-10.13,17.218,40.919999999999995,9.95,12.040000000000003,S&P500,DHR,56.0,227,1
89186,2020-01-31,2020,EVRG,56.55,10.86,13.81,21.13,29.98,-9.44,17.033,19.12,10.27,2.950000000000001,S&P500,EVRG,57.0,302,1
89401,2020-01-31,2020,HII,227.12,4.03,16.14,15.28,28.51,-20.88,17.006999999999998,24.48,11.25,12.11,S&P500,HII,58.0,70,1
89108,2020-01-31,2020,LMT,361.91,9.95,14.35,19.62,51.6,-13.06,16.898000000000003,41.650000000000006,9.670000000000002,4.4,S&P500,LMT,59.0,287,1
89298,2020-01-31,2020,GPN,185.71,7.06,15.66,16.53,74.3,-5.87,16.868000000000002,67.24,9.470000000000002,8.600000000000001,S&P500,GPN,60.0,101,1
89133,2020-01-31,2020,PPL,28.01,0.86,9.38,25.36,21.73,-17.08,16.624,20.87,24.5,8.520000000000001,S&P500,PPL,61.0,79,1
89138,2020-01-31,2020,HUM,317.37,-8.26,14.46,13.71,9.67,-4.93,16.432000000000002,17.93,21.97,22.72,S&P500,HUM,62.0,4,1
89361,2020-01-31,2020,ES,73.54,8.66,11.1,23.43,36.94,-6.47,16.276,28.279999999999998,14.77,2.4399999999999995,S&P500,ES,63.0,262,1
89283,2020-01-31,2020,TGT,93.52,-13.63,4.2,29.92,56.53,-6.46,16.271,70.16,43.550000000000004,17.830000000000002,S&P500,TGT,64.0,15,1
89213,2020-01-31,2020,AON,210.67,5.95,14.25,16.88,42.25,-5.56,16.131999999999998,36.3,10.93,8.3,S&P500,AON,65.0,203,1
89276,2020-01-31,2020,NFLX,34.51,6.65,20.07,6.84,1.65,6.94,16.12,-5.0,0.1899999999999995,13.42,S&P500,NFLX,66.0,190,1
89416,2020-01-31,2020,GOOG,71.13,7.27,13.82,17.88,28.47,-6.62,16.099,21.2,10.61,6.550000000000001,S&P500,GOOG,67.0,102,1
89102,2020-01-31,2020,ETR,52.48,9.78,9.14,26.6,52.89,-10.48,16.060000000000002,43.11,16.82,-0.6399999999999988,S&P500,ETR,68.0,195,1
89408,2020-01-31,2020,LNT,48.99,9.18,12.01,21.42,37.26,-12.2,16.057000000000002,28.08,12.240000000000002,2.83,S&P500,LNT,69.0,242,1
89335,2020-01-31,2020,GOOGL,71.05,6.97,13.82,17.61,27.26,-6.53,16.021,20.290000000000003,10.64,6.8500000000000005,S&P500,GOOGL,70.0,103,1
89309,2020-01-31,2020,MA,305.42,5.95,14.29,16.34,50.42,-8.13,15.943999999999999,44.47,10.39,8.34,S&P500,MA,71.0,154,1
89027,2020-01-31,2020,CBRE,61.05,-0.39,14.01,15.17,33.44,-8.04,15.913999999999998,33.83,15.56,14.4,S&P500,CBRE,72.0,75,1
89446,2020-01-31,2020,SRE,65.59,6.05,11.88,20.21,41.24,-12.99,15.795000000000002,35.190000000000005,14.16,5.830000000000001,S&P500,SRE,73.0,229,1
89304,2020-01-31,2020,BLK,453.56,4.9,15.0,14.44,30.91,-12.2,15.786,26.009999999999998,9.54,10.1,S&P500,BLK,74.0,150,1
89258,2020-01-31,2020,JNJ,125.07,2.06,13.53,15.98,15.02,-9.09,15.657,12.959999999999999,13.92,11.469999999999999,S&P500,JNJ,75.0,165,1
89150,2020-01-31,2020,MU,51.78,-1.28,11.65,18.27,38.91,-1.0,15.591,40.19,19.55,12.93,S&P500,MU,76.0,19,1
89244,2020-01-31,2020,AEP,83.37,10.27,11.26,20.5,35.96,-13.76,15.055,25.69,10.23,0.9900000000000002,S&P500,AEP,77.0,275,1
89120,2020-01-31,2020,EA,104.83,0.38,11.95,16.67,17.0,-6.07,14.995,16.62,16.290000000000003,11.569999999999999,S&P500,EA,78.0,202,1
89286,2020-01-31,2020,RMD,150.69,2.58,7.76,24.21,69.19,0.22,14.858,66.61,21.630000000000003,5.18,S&P500,RMD,79.0,45,1
89200,2020-01-31,2020,DOV,104.61,-1.22,10.07,18.71,32.29,-9.35,14.655000000000001,33.51,19.93,11.290000000000001,S&P500,DOV,80.0,80,1
89390,2020-01-31,2020,A,78.97,-3.22,9.22,19.45,9.49,-6.65,14.556000000000001,12.71,22.669999999999998,12.440000000000001,S&P500,A,81.0,139,1
89034,2020-01-31,2020,AWK,120.76,10.87,10.96,19.67,44.94,-8.87,14.453000000000001,34.07,8.800000000000002,0.09000000000000163,S&P500,AWK,82.0,312,1
89177,2020-01-31,2020,SLG,61.15,0.17,11.16,15.81,3.67,-14.78,14.119,3.5,15.64,10.99,S&P500,SLG,83.0,110,1
89123,2020-01-31,2020,AJG,95.34,7.71,12.97,14.5,40.02,-4.95,14.108,32.31,6.79,5.260000000000001,S&P500,AJG,84.0,207,1
89085,2020-01-31,2020,SW,28.83,-3.01,11.58,13.78,34.36,-12.3,13.919,37.37,16.79,14.59,S&P500,SW,85.0,26,1
89090,2020-01-31,2020,MNST,33.3,4.8,18.65,3.3,16.35,-6.29,13.894999999999998,11.55,-1.5,13.849999999999998,S&P500,MNST,86.0,251,1
89429,2020-01-31,2020,COO,86.67,7.98,19.22,2.82,24.46,-6.43,13.783999999999999,16.48,-5.16,11.239999999999998,S&P500,COO,87.0,288,1
89028,2020-01-31,2020,BAX,79.24,6.7,16.63,6.81,24.39,-6.21,13.694999999999999,17.69,0.10999999999999943,9.93,S&P500,BAX,88.0,377,1
89214,2020-01-31,2020,AMP,148.73,-0.7,10.33,15.21,34.22,-14.11,13.385000000000002,34.92,15.91,11.03,S&P500,AMP,89.0,99,1
89144,2020-01-31,2020,NSC,183.28,7.25,14.4,10.05,26.58,-12.03,13.375,19.33,2.8000000000000007,7.15,S&P500,NSC,90.0,259,1
89025,2020-01-31,2020,PGR,68.47,15.04,19.48,2.97,29.06,-9.33,13.32,14.02,-12.069999999999999,4.440000000000001,S&P500,PGR,91.0,429,1
89145,2020-01-31,2020,HLT,106.25,-2.8,11.35,12.0,45.68,-9.69,13.025,48.48,14.8,14.149999999999999,S&P500,HLT,92.0,68,1
89347,2020-01-31,2020,ABBV,63.51,-7.26,3.22,25.06,6.74,5.79,13.004000000000001,14.0,32.32,10.48,S&P500,ABBV,93.0,39,1
89392,2020-01-31,2020,FISV,118.61,2.58,11.75,12.5,43.02,-7.8,12.966999999999999,40.440000000000005,9.92,9.17,S&P500,FISV,94.0,65,1
88997,2020-01-31,2020,AMAT,54.73,-5.0,7.24,18.4,51.11,0.54,12.927999999999999,56.11,23.4,12.24,S&P500,AMAT,95.0,23,1
89245,2020-01-31,2020,XEL,57.1,8.98,9.65,17.57,35.74,-9.93,12.885,26.76,8.59,0.6699999999999999,S&P500,XEL,96.0,322,1
88990,2020-01-31,2020,GRMN,84.46,-0.63,4.02,24.92,43.83,-8.83,12.845000000000002,44.46,25.55,4.6499999999999995,S&P500,GRMN,97.0,50,1
89054,2020-01-31,2020,ETN,84.75,-0.26,8.45,16.88,28.21,-3.97,12.692999999999998,28.470000000000002,17.14,8.709999999999999,S&P500,ETN,98.0,96,1
89425,2020-01-31,2020,REGN,335.67,-10.0,10.34,10.89,-21.28,31.55,12.594000000000001,-11.280000000000001,20.89,20.34,S&P500,REGN,99.0,18,1
89128,2020-01-31,2020,QCOM,74.21,-3.31,6.88,18.44,78.64,-8.22,12.523000000000001,81.95,21.75,10.19,S&P500,QCOM,100.0,73,1
89126,2020-01-31,2020,WTW,194.37,4.63,13.42,8.94,31.58,-10.43,12.507000000000001,26.95,4.31,8.79,S&P500,WTW,101.0,255,1
89127,2020-01-31,2020,RJF,55.44,2.2,9.96,14.27,15.48,-8.53,12.46,13.280000000000001,12.07,7.760000000000001,S&P500,RJF,102.0,200,1
89330,2020-01-31,2020,ALL,102.08,5.42,11.89,11.41,37.61,-10.77,12.345,32.19,5.99,6.470000000000001,S&P500,ALL,103.0,220,1
89253,2020-01-31,2020,ODFL,63.55,3.4,7.87,17.75,45.0,-1.24,12.269,41.6,14.35,4.470000000000001,S&P500,ODFL,104.0,0,1
89320,2020-01-31,2020,V,190.32,5.89,11.43,12.13,48.32,-8.52,12.264,42.43,6.240000000000001,5.54,S&P500,V,105.0,183,1
89045,2020-01-31,2020,BF-B,60.24,0.06,3.51,24.07,44.87,-9.21,12.079,44.809999999999995,24.01,3.4499999999999997,S&P500,BF-B,106.0,116,1
89129,2020-01-31,2020,CVS,55.82,-8.09,2.84,23.13,6.91,-12.74,12.049,15.0,31.22,10.93,S&P500,CVS,107.0,28,1
89333,2020-01-31,2020,LUMN,10.81,3.41,7.41,17.5,-3.08,-11.64,11.846,-6.49,14.09,4.0,S&P500,LUMN,108.0,148,1
89364,2020-01-31,2020,GS,205.08,3.4,12.05,9.29,22.55,-15.04,11.811,19.150000000000002,5.889999999999999,8.65,S&P500,GS,109.0,142,1
89157,2020-01-31,2020,CMS,56.81,9.02,7.18,19.17,34.0,-11.28,11.792000000000002,24.98,10.150000000000002,-1.8399999999999999,S&P500,CMS,110.0,296,1
88993,2020-01-31,2020,SCHW,41.76,-4.23,12.33,6.29,-1.03,-10.2,11.57,3.2,10.52,16.560000000000002,S&P500,SCHW,111.0,74,1
89084,2020-01-31,2020,MRSH,102.0,0.81,8.39,14.22,29.11,-6.53,11.48,28.3,13.41,7.58,S&P500,MRSH,112.0,145,1
89035,2020-01-31,2020,CCI,113.83,5.41,8.93,14.38,32.5,-4.37,11.462,27.09,8.97,3.5199999999999996,S&P500,CCI,113.0,249,1
89313,2020-01-31,2020,FCX,10.36,-15.08,13.45,1.3,-2.95,-10.27,11.442999999999998,12.129999999999999,16.38,28.53,S&P500,FCX,114.0,21,1
89367,2020-01-31,2020,JPM,111.82,-4.44,6.64,15.76,31.65,-12.28,11.396,36.089999999999996,20.2,11.08,S&P500,JPM,115.0,37,1
89238,2020-01-31,2020,OKE,50.11,0.17,9.99,10.99,22.66,-10.89,11.372,22.49,10.82,9.82,S&P500,OKE,116.0,219,1
89415,2020-01-31,2020,CI,175.0,-5.92,7.8,13.22,-3.7,-4.91,11.34,2.2199999999999998,19.14,13.719999999999999,S&P500,CI,117.0,12,1
89130,2020-01-31,2020,CPB,38.62,-1.37,5.25,18.79,41.04,-6.76,11.328,42.41,20.16,6.62,S&P500,CPB,118.0,130,1
89093,2020-01-31,2020,ALGN,257.1,-7.86,1.91,22.97,3.27,-15.07,11.311,11.13,30.83,9.77,S&P500,ALGN,119.0,11,1
89418,2020-01-31,2020,AMZN,100.44,8.71,13.06,7.6,16.87,-6.22,11.311,8.16,-1.1100000000000012,4.35,S&P500,AMZN,120.0,292,1
89431,2020-01-31,2020,CMG,17.34,3.54,11.39,8.95,63.66,-10.75,11.199,60.12,5.409999999999999,7.8500000000000005,S&P500,CMG,121.0,265,1
89354,2020-01-31,2020,EG,242.76,-0.1,8.2,13.46,29.27,-10.37,11.134,29.37,13.56,8.299999999999999,S&P500,EG,122.0,210,1
89279,2020-01-31,2020,WEC,81.59,8.31,6.54,18.46,40.77,-6.98,11.131,32.46,10.15,-1.7700000000000005,S&P500,WEC,123.0,299,1
89119,2020-01-31,2020,SYY,69.32,-3.47,3.39,21.02,31.46,-18.86,11.128,34.93,24.49,6.86,S&P500,SYY,124.0,126,1
89197,2020-01-31,2020,FOXA,34.05,0.03,15.73,0.05,0.0,-17.1,11.027999999999999,-0.03,0.020000000000000004,15.700000000000001,S&P500,FOXA,125.0,151,1
89299,2020-01-31,2020,GL,98.77,-0.78,7.3,14.57,25.41,-11.13,11.016,26.19,15.35,8.08,S&P500,GL,126.0,125,1
89074,2020-01-31,2020,NKE,88.25,-4.95,7.82,12.52,18.86,-6.93,10.977,23.81,17.47,12.77,S&P500,NKE,127.0,140,1
89006,2020-01-31,2020,ACN,188.72,-2.17,11.1,7.43,35.85,-12.0,10.959,38.02,9.6,13.27,S&P500,ACN,128.0,153,1
89218,2020-01-31,2020,APD,205.08,1.58,12.49,5.65,48.37,-8.0,10.845,46.79,4.07,10.91,S&P500,APD,129.0,239,1
89339,2020-01-31,2020,VRSK,155.97,8.79,12.47,7.44,39.35,-4.53,10.826,30.560000000000002,-1.3499999999999988,3.6800000000000015,S&P500,VRSK,130.0,391,1
89331,2020-01-31,2020,PLD,78.05,4.2,6.48,16.65,37.89,-9.26,10.776,33.69,12.45,2.2800000000000002,S&P500,PLD,131.0,199,1
89411,2020-01-31,2020,FOX,33.16,-0.19,16.29,-1.65,0.0,-16.18,10.761999999999999,0.19,-1.46,16.48,S&P500,FOX,132.0,170,1
89166,2020-01-31,2020,ROP,367.63,7.9,13.43,5.25,35.46,-7.85,10.711,27.560000000000002,-2.6500000000000004,5.529999999999999,S&P500,ROP,133.0,371,1
89323,2020-01-31,2020,FE,39.16,4.51,5.96,17.47,34.28,-11.66,10.709,29.770000000000003,12.959999999999999,1.4500000000000002,S&P500,FE,134.0,226,1
89252,2020-01-31,2020,UNH,245.16,-7.32,8.23,10.35,2.54,-6.42,10.633,9.86,17.67,15.55,S&P500,UNH,135.0,16,1
89332,2020-01-31,2020,PH,179.42,-4.92,7.12,12.89,21.1,-5.18,10.632000000000001,26.020000000000003,17.810000000000002,12.04,S&P500,PH,136.0,67,1
89087,2020-01-31,2020,EQIX,524.69,1.03,4.51,18.5,52.66,-2.47,10.454,51.629999999999995,17.47,3.4799999999999995,S&P500,EQIX,137.0,217,1
89076,2020-01-31,2020,D,65.33,3.54,5.05,18.1,27.98,-7.83,10.421000000000001,24.44,14.560000000000002,1.5099999999999998,S&P500,D,138.0,246,1
89311,2020-01-31,2020,DGX,97.72,4.15,9.85,9.51,29.38,-4.17,10.283999999999999,25.229999999999997,5.359999999999999,5.699999999999999,S&P500,DGX,139.0,304,1
89242,2020-01-31,2020,STX,45.85,-4.22,-0.72,25.91,35.34,-15.86,10.282,39.56,30.13,3.5,S&P500,STX,140.0,56,1
89148,2020-01-31,2020,ZTS,127.22,1.55,5.07,17.13,56.68,-0.73,10.246,55.13,15.579999999999998,3.5200000000000005,S&P500,ZTS,141.0,175,1
89082,2020-01-31,2020,CBOE,113.47,2.68,7.32,13.39,33.72,-7.21,10.212,31.04,10.71,4.640000000000001,S&P500,CBOE,142.0,184,1
89164,2020-01-31,2020,KO,48.25,5.51,8.1,12.61,25.18,-8.41,10.163,19.67,7.1,2.59,S&P500,KO,143.0,258,1
89327,2020-01-31,2020,MDT,96.32,1.75,6.51,14.36,33.34,-12.79,10.126,31.590000000000003,12.61,4.76,S&P500,MDT,144.0,169,1
89030,2020-01-31,2020,AMCR,40.74,-2.31,12.52,2.31,15.4,-11.99,9.918999999999999,17.71,4.62,14.83,S&P500,AMCR,145.0,0,1
89170,2020-01-31,2020,MDLZ,49.04,4.18,9.97,8.38,26.59,-7.98,9.913,22.41,4.200000000000001,5.790000000000001,S&P500,MDLZ,146.0,337,1
89442,2020-01-31,2020,SNPS,147.51,5.97,8.66,11.11,58.02,-6.49,9.908999999999999,52.050000000000004,5.14,2.6900000000000004,S&P500,SNPS,147.0,276,1
89209,2020-01-31,2020,ADM,37.38,-3.43,7.34,10.89,3.19,-15.22,9.837,6.62,14.32,10.77,S&P500,ADM,148.0,112,1
89369,2020-01-31,2020,CME,169.88,8.17,7.23,13.86,22.42,-8.42,9.788,14.250000000000002,5.6899999999999995,-0.9399999999999995,S&P500,CME,149.0,354,1
89398,2020-01-31,2020,LOW,104.18,-2.5,4.62,15.72,23.21,-8.32,9.772,25.71,18.22,7.12,S&P500,LOW,150.0,121,1
89254,2020-01-31,2020,HAL,19.45,-10.87,14.29,-3.42,-28.16,-22.24,9.721999999999998,-17.29,7.449999999999999,25.159999999999997,S&P500,HAL,151.0,35,1
89075,2020-01-31,2020,EFX,142.82,6.98,9.95,8.37,41.79,-5.24,9.614999999999998,34.81,1.3899999999999988,2.969999999999999,S&P500,EFX,152.0,326,1
89068,2020-01-31,2020,LVS,60.82,-5.4,6.8,10.71,17.73,-10.72,9.584,23.130000000000003,16.11,12.2,S&P500,LVS,153.0,0,1
89406,2020-01-31,2020,FIS,126.22,3.29,9.31,8.38,39.01,-2.74,9.540000000000001,35.72,5.090000000000001,6.0200000000000005,S&P500,FIS,154.0,197,1
89021,2020-01-31,2020,CSX,23.4,5.5,9.0,9.2,17.78,-7.4,9.43,12.280000000000001,3.6999999999999993,3.5,S&P500,CSX,155.0,334,1
89239,2020-01-31,2020,AIZ,116.8,-0.4,4.06,16.29,38.43,-7.22,9.398,38.83,16.689999999999998,4.46,S&P500,AIZ,156.0,143,1
89002,2020-01-31,2020,AXP,119.72,4.68,11.12,5.18,28.23,-15.35,9.387999999999998,23.55,0.5,6.4399999999999995,S&P500,AXP,157.0,277,1
89373,2020-01-31,2020,AMGN,178.38,-10.38,1.99,17.39,18.98,-6.9,9.387,29.36,27.770000000000003,12.370000000000001,S&P500,AMGN,158.0,22,1
89262,2020-01-31,2020,ITW,150.98,-2.59,4.41,14.92,30.86,-4.11,9.314,33.45,17.509999999999998,7.0,S&P500,ITW,159.0,66,1
89178,2020-01-31,2020,XRX,24.39,-3.53,5.54,12.48,29.93,-9.47,9.223,33.46,16.01,9.07,S&P500,XRX,160.0,60,1
89204,2020-01-31,2020,BDX,190.91,1.18,7.82,9.51,11.68,-13.58,9.16,10.5,8.33,6.640000000000001,S&P500,BDX,161.0,209,1
89317,2020-01-31,2020,ICE,92.08,7.77,6.07,14.21,31.64,-10.55,9.156,23.87,6.440000000000001,-1.6999999999999993,S&P500,ICE,162.0,283,1
89312,2020-01-31,2020,NVR,3816.97,0.22,4.96,14.14,43.5,-3.92,9.106000000000002,43.28,13.92,4.74,S&P500,NVR,163.0,0,1
89203,2020-01-31,2020,MAS,42.86,-0.7,3.04,17.27,48.42,-13.05,9.106,49.120000000000005,17.97,3.74,S&P500,MAS,164.0,57,1
89227,2020-01-31,2020,COF,89.68,-3.02,7.46,8.91,26.09,-11.22,9.088,29.11,11.93,10.48,S&P500,COF,165.0,113,1
89033,2020-01-31,2020,MAR,134.28,-7.51,11.07,1.45,24.04,-11.11,9.08,31.549999999999997,8.959999999999999,18.58,S&P500,MAR,166.0,71,1
89077,2020-01-31,2020,HOLX,53.52,2.51,10.78,4.43,20.54,-11.96,9.066999999999998,18.03,1.92,8.27,S&P500,HOLX,167.0,252,1
89336,2020-01-31,2020,ZBH,136.38,-1.19,7.17,9.82,35.99,-7.94,9.065999999999999,37.18,11.01,8.36,S&P500,ZBH,168.0,86,1
