Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
38038,2009-06-30,2009,KSS,22.02,0.66,1.02,18.09,6.77,13.57,6.069938406516995,17.315716272600845,0.3576395787800557,7.914431419299299
38039,2009-06-30,2009,BF-B,8.41,-1.37,11.38,-15.43,-27.16,2.26,-26.148230761431613,-14.255297576802183,12.927101287640674,-9.158809016864375
38040,2009-06-30,2009,OXY,39.58,-1.46,18.83,10.94,-25.09,8.4,-23.98010960016238,12.58372234625531,20.590623097219396,3.064745281104109
38041,2009-06-30,2009,IVZ,9.53,13.87,29.5,25.3,-23.43,10.83,-32.75665232282427,10.037762360586644,13.726178976025283,-2.997570328737449
38042,2009-06-30,2009,CAG,8.25,2.53,14.19,18.01,3.0,3.98,0.45840241880423793,15.098020091680464,11.372281283526764,8.976234598003822
38043,2009-06-30,2009,TT,10.07,3.31,52.68,22.86,-42.14,38.18,-43.99380505275384,18.923627915981033,47.7882102410222,7.572677701416463
38044,2009-06-30,2009,ETN,14.61,2.55,22.4,-8.18,-45.29,17.54,-46.6504144319844,-10.463188688444669,19.356411506582138,-12.585730537948976
38045,2009-06-30,2009,HAS,14.16,-4.6,-2.61,-15.64,-30.27,10.16,-26.907756813417183,-11.572327044025155,2.08595387840671,-12.131376659678542
38046,2009-06-30,2009,HD,15.76,2.97,1.22,4.89,5.08,9.78,2.0491405263668883,1.8646207633291167,-1.6995241332427025,0.7380790521511008
38047,2009-06-30,2009,ADBE,28.3,0.43,32.3,32.93,-28.15,14.56,-28.45763218161903,32.36084835208604,31.733545753260973,11.87892064124266
38048,2009-06-30,2009,AFL,10.36,-12.42,62.0,-30.7,-48.9,21.78,-41.65334551267412,-20.87234528431148,84.97373829641472,7.482682499809708
38049,2009-06-30,2009,CMI,23.85,8.57,39.09,33.49,-44.94,22.15,-49.28617481808972,22.95293359123145,28.110896196002578,0.592551656381436
38050,2009-06-30,2009,IP,7.61,5.29,115.36,32.78,-30.7,24.32,-34.18178364517047,26.108842245227493,104.53984234020326,32.15563364675343
38051,2009-06-30,2009,MBI,1.89,-32.87,-5.46,6.39,-1.37,-3.23,46.92387904066735,58.483539401161934,40.83122300014897,48.746213813992746
38052,2009-06-30,2009,AEE,13.42,8.75,9.07,-22.53,-36.81,2.17,-41.89425287356322,-28.763218390804603,0.2942528735632166,-23.4544061302682
38053,2009-06-30,2009,PRU,19.69,-6.74,95.69,23.0,-35.5,18.94,-30.83851597683894,31.88934162556294,109.83272571306028,36.961183787261426
38054,2009-06-30,2009,NKE,10.35,-8.85,10.91,2.57,-11.49,9.39,-2.896324739440481,12.528798683488773,21.678551837630277,10.437008593892857
38055,2009-06-30,2009,PCG,27.6,5.87,1.69,1.46,0.96,5.02,-4.637763294606589,-4.165485973363559,-3.948238405591764,-4.250495891187304
38056,2009-06-30,2009,TIE,9.19,-0.76,68.01,4.31,-34.31,-8.92,-33.80693268843208,5.108827085852474,69.29665457476824,13.532849657396213
38057,2009-06-30,2009,D,16.54,5.13,9.36,-4.11,-26.19,1.14,-29.791686483401502,-8.789118234566718,4.023589841149056,-11.519071625606388
38058,2009-06-30,2009,INTU,24.84,3.56,4.41,18.5,2.25,5.36,-1.2649671687910535,14.42641946697567,0.8207802240247197,4.660744174069779
38059,2009-06-30,2009,ANDV,11.1,-24.85,-4.93,-2.12,-33.97,2.83,-12.13572854291417,30.246174318030604,26.506986027944123,14.872477267686852
38060,2009-06-30,2009,XOM,37.59,0.81,3.27,-11.46,-18.93,0.69,-19.581390735046135,-12.171411566312873,2.440234103759553,-9.770856065866484
38061,2009-06-30,2009,VRSN,15.53,-20.89,-1.85,-2.94,-51.01,10.37,-38.073568448995076,22.68992542030084,24.06775376058652,2.8947035772974274
38062,2009-06-30,2009,SO,14.94,9.68,3.27,-13.48,-6.11,2.18,-14.396425966447858,-21.115973741794313,-5.844274252370541,-13.785557986870904
38063,2009-06-30,2009,ETR,19.24,3.89,15.0,-4.84,-33.21,3.62,-35.71084801232073,-8.403118683222633,10.694003272692276,-11.13998780761703
38064,2009-06-30,2009,CTSH,11.78,5.99,28.43,47.84,-17.87,10.82,-22.511557694122086,39.484857061986986,21.171808661194436,12.715036009686445
38065,2009-06-30,2009,MS,19.99,-5.97,25.6,80.77,-18.0,0.15,-12.793789216207585,92.24715516324578,33.57439115176006,37.67591903293275
38066,2009-06-30,2009,LMT,48.08,-3.56,17.65,-2.62,-16.05,-7.3,-12.951057652426378,0.9746992948983735,21.992948983824114,3.338863542098703
38067,2009-06-30,2009,PSKY,5.14,-5.7,81.24,-13.74,-61.37,18.35,-59.03499469777307,-8.525980911983023,92.1951219512195,8.211382113821136
38068,2009-06-30,2009,AMD,3.87,-14.76,26.89,79.17,-33.62,-5.43,-22.12576255279213,110.19474425152511,48.86203660253401,45.643672767088994
38069,2009-06-30,2009,MCK,38.67,7.24,25.93,14.25,-20.4,16.25,-25.773964938455794,6.536740022379717,17.428198433420363,-0.6030088275519047
38070,2009-06-30,2009,T,5.62,0.2,0.63,-9.29,-20.36,8.01,-20.5189620758483,-9.471057884231538,0.42914171656687206,-9.853626081170988
38071,2009-06-30,2009,NDAQ,5.69,0.95,8.84,-13.76,-19.74,-0.84,-20.49529470034671,-14.571570084200102,7.81575037147102,-9.083704804358598
38072,2009-06-30,2009,CBE,31.05,-5.39,20.07,6.23,-21.39,6.12,-16.911531550576054,12.281999788605846,26.910474579854117,7.426980939294637
38073,2009-06-30,2009,SYY,13.84,-5.17,0.71,0.1,-14.34,5.69,-9.669935674364648,5.557313086575966,6.2005694400506295,0.6959822840873157
38074,2009-06-30,2009,LEG,7.91,5.37,19.08,4.17,-3.03,13.92,-7.971908512859449,-1.1388440732656324,13.011293537059853,1.3001803169782573
38075,2009-06-30,2009,WTW,48.69,-2.41,18.13,5.64,-14.58,-3.15,-12.470540014345733,8.248795983195013,21.047238446562154,5.608498138470478
38076,2009-06-30,2009,QCOM,29.79,3.69,16.62,27.24,3.55,2.23,-0.13501784164334785,22.71192979072234,12.469862088918893,11.682258012665962
38078,2009-06-30,2009,CPB,16.96,6.13,8.51,-1.07,-9.35,6.38,-14.585885235089036,-6.7841326674832665,2.242532742862524,-6.375828386569926
38079,2009-06-30,2009,VLO,9.0,-24.5,-4.96,-20.88,-57.9,6.57,-44.23841059602649,4.794701986754979,25.880794701986765,-4.520971302428248
38080,2009-06-30,2009,CSCO,12.0,0.81,11.21,14.42,-19.82,18.02,-20.464239658764015,13.500644777303862,10.316436861422495,1.1176139933207807
38081,2009-06-30,2009,GWW,62.33,3.87,17.32,5.02,2.21,9.81,-1.5981515355733111,1.1071531722345318,12.94887840569945,4.152626680786891
38082,2009-06-30,2009,HUM,28.17,2.97,23.7,-13.47,-18.88,1.83,-21.219772749344468,-15.965815286005647,20.132077304069142,-5.684503577093658
38083,2009-06-30,2009,NSC,25.59,1.26,12.72,-18.41,-38.15,14.81,-38.91961287774046,-19.425241951412207,11.31740075054315,-15.675818026203173
38084,2009-06-30,2009,BA,32.52,-5.24,20.62,1.59,-33.13,0.96,-29.432249894470242,7.207682566483742,27.28999577880962,1.6884761502743733
38085,2009-06-30,2009,ATI,30.19,-1.36,60.12,38.95,-39.5,-22.47,-38.665855636658556,40.86577453365774,62.327656123276576,21.509191673425253
38086,2009-06-30,2009,PEG,17.39,3.43,11.86,14.54,-25.88,-0.55,-28.33800638112732,10.741564343033927,8.150439911050956,-3.1486673756808123
38087,2009-06-30,2009,M,6.68,1.09,32.66,14.86,-37.47,18.28,-38.144227915718666,13.621525373429645,31.229597388465734,2.2356316153922378
38088,2009-06-30,2009,VTRS,10.58,-1.21,-2.68,31.95,8.12,1.07,9.444275736410557,33.56615042008302,-1.4880048587913808,13.840807099234068
38089,2009-06-30,2009,FLS,17.65,-4.77,24.84,36.71,-48.12,15.7,-45.52136931639189,43.5577024047044,31.093142917147954,9.709825335153488
38090,2009-06-30,2009,ADI,16.85,1.52,29.69,32.85,-18.9,10.45,-20.114263199369585,30.86091410559495,27.748226950354592,12.83162595219332
38091,2009-06-30,2009,ORCL,17.17,9.34,18.85,21.13,2.27,3.57,-6.466069142125475,10.782879092738252,8.697640387781224,4.338150112798
38092,2009-06-30,2009,AIV,0.31,-6.35,63.39,-22.48,-62.24,5.99,-59.67965830218901,-17.22370528563801,74.46876668446345,-0.8115323011211899
38093,2009-06-30,2009,EOG,23.79,-7.2,24.32,2.46,-47.85,9.24,-43.803879310344826,10.409482758620703,33.96551724137933,0.1903735632184033
38094,2009-06-30,2009,AES,7.41,16.22,99.83,40.9,-39.56,10.16,-47.99518155222853,21.235587678540703,71.94114610221993,15.060517409510702
38095,2009-06-30,2009,EMN,11.71,-7.56,42.94,23.33,-41.92,31.03,-37.17005625270446,33.4162700129814,54.63003028991778,16.958748016731573
38096,2009-06-30,2009,GLW,10.81,9.25,21.44,69.91,-29.19,5.85,-35.185354691075524,55.52402745995424,11.157894736842099,10.498855835240272
38097,2009-06-30,2009,GIS,15.89,9.46,13.27,-6.31,-5.07,5.99,-13.274255435775629,-14.407089347706926,3.4807235519824564,-8.066873743833366
38098,2009-06-30,2009,RSH,14.1,0.0,0.0,0.0,-37.94,0.0,-37.94,0.0,0.0,-12.646666666666667
38099,2009-06-30,2009,FHN,7.92,-1.15,11.73,13.53,66.45,6.83,68.38644410723316,14.850784016186136,13.02984319676277,32.089023773394025
38100,2009-06-30,2009,PWR,22.68,1.4,7.83,16.82,-30.48,0.78,-31.439842209072978,15.207100591715994,6.341222879684416,-3.297172912557523
38101,2009-06-30,2009,TXT,9.33,-15.86,68.57,-29.93,-79.28,39.13,-75.37437603993345,-16.722129783693852,100.34466365581171,2.7493859440614727
38102,2009-06-30,2009,NOC,29.15,-4.07,5.62,3.35,-29.3,-2.41,-26.3004273949755,7.734806629834257,10.10111539664338,-2.821501789499288
38103,2009-06-30,2009,TSN,9.19,-5.33,34.69,45.08,-14.16,-9.36,-9.327136368437728,53.248125066018815,42.27315939579592,28.731382697792338
38104,2009-06-30,2009,DOV,16.22,5.25,26.43,2.29,-29.38,2.78,-32.90261282660333,-2.8123515439430036,20.123515439429916,-5.1971496437054725
38105,2009-06-30,2009,AET,22.7,-6.46,2.96,-12.11,-38.09,7.66,-33.814410947188364,-6.040196707291001,10.070558050032075,-9.928016534815763
38106,2009-06-30,2009,PNC,24.57,-14.8,32.92,-19.39,-29.36,-5.28,-17.08920187793427,-5.38732394366197,56.00938967136151,11.17762128325509
38107,2009-06-30,2009,ADM,17.09,-2.73,-3.09,-6.16,-19.02,12.51,-16.74719851958466,-3.526267091600699,-0.3701038346869634,-6.8811898152907744
38108,2009-06-30,2009,AMP,17.09,-19.64,19.22,5.43,-38.76,15.28,-23.792931806869078,31.19711299153809,48.357391737182674,18.587190973950563
38109,2009-06-30,2009,GNW,6.99,18.07,267.89,147.0,-59.73,-1.29,-65.89311425425595,109.19793342932155,211.5863470822393,84.96372208576831
38110,2009-06-30,2009,CCL,19.12,1.3,19.31,5.96,-19.24,8.61,-20.276406712734442,4.60019743336626,17.778874629812446,0.700888450148088
38111,2009-06-30,2009,APH,3.46,-5.2,11.11,32.09,-29.35,5.4,-25.4746835443038,39.33544303797469,17.20464135021098,10.35513361462729
38112,2009-06-30,2009,TPR,17.39,2.6,61.4,29.77,-6.67,10.08,-9.03508771929824,26.481481481481485,57.309941520467824,24.918778427550354
38113,2009-06-30,2009,VNO,17.6,-3.49,38.07,-22.0,-45.2,13.3,-43.218319345145574,-19.17935965184955,43.06289503678376,-6.444927986737123
38114,2009-06-30,2009,NBR,665.61,-12.86,55.96,30.16,-68.35,9.24,-63.679137020885925,49.36883176497593,78.97635988065184,21.555351541580617
38115,2009-06-30,2009,ADP,20.77,-5.95,1.67,-8.26,-12.56,5.11,-7.028176501860717,-2.4561403508771895,8.102073365231256,-0.4607478291688836
38116,2009-06-30,2009,FITB,4.36,3.05,143.5,-13.56,-29.13,33.8,-31.22755943716642,-16.118389131489565,136.29306162057256,29.649037683972193
38117,2009-06-30,2009,WY,6.39,-9.38,11.18,1.02,-37.84,15.31,-31.405870668726553,11.476495254910613,22.688148311630975,0.9195909659383451
38118,2009-06-30,2009,HSY,24.07,2.21,4.47,5.41,13.63,10.97,11.173075041581072,3.130809118481559,2.211133939927601,5.505006033330076
38119,2009-06-30,2009,TROW,23.81,3.3,45.21,19.44,-24.14,12.1,-26.56340755082285,15.624394966118093,40.57115198451113,9.87737979993546
38120,2009-06-30,2009,AIZ,17.38,1.95,11.35,-18.68,-62.59,5.94,-63.30554193231976,-20.235409514467882,9.220205983325137,-24.77358182115417
38121,2009-06-30,2009,DVN,34.55,-13.6,22.26,-16.54,-54.18,6.59,-46.96759259259259,-3.402777777777777,41.50462962962962,-2.955246913580249
38122,2009-06-30,2009,WHR,24.36,1.0,45.28,5.76,-28.02,34.14,-28.732673267326735,4.712871287128717,43.841584158415856,6.607260726072613
38123,2009-06-30,2009,AEP,15.07,9.68,16.15,-10.75,-24.43,7.17,-31.09956236323851,-18.626914660831517,5.898978847556524,-14.609166058837834
38124,2009-06-30,2009,AIG,14.5,-31.36,16.0,-26.11,-95.57,-43.36,-93.54603729603727,7.648601398601396,68.997668997669,-5.633255633255625
38125,2009-06-30,2009,WFC,15.87,-4.86,70.73,-15.99,6.45,0.82,11.88774437670801,-11.698549505991174,79.45133487492117,26.546843248546
38126,2009-06-30,2009,EQT,16.26,-6.28,12.12,5.34,-48.26,9.94,-44.79300042680324,12.398634229620132,19.632949210413987,-4.253805662256372
38127,2009-06-30,2009,SVU,79.68,-21.99,-8.3,-9.45,-56.19,14.52,-43.840533264966034,16.074862197154218,17.549032175362143,-3.4055462974832245
38128,2009-06-30,2009,HAL,15.69,-9.73,34.36,14.95,-60.34,6.71,-56.06513791957462,27.3402016173701,48.842361803478425,6.705808500424635
38129,2009-06-30,2009,USB,10.88,-6.4,23.0,-27.93,-33.42,13.9,-28.867521367521366,-23.00213675213675,31.41025641025641,-6.8198005698005675
38130,2009-06-30,2009,SHW,14.83,1.8,4.09,-8.76,20.2,7.44,18.07465618860511,-10.373280943025541,2.2495088408644337,3.316961362148001
38131,2009-06-30,2009,CVX,33.94,-0.63,-0.52,-8.74,-30.79,4.86,-30.351212639629676,-8.161416926637822,0.11069739357953967,-12.800644057562652
38132,2009-06-30,2009,KR,8.04,-3.29,4.35,-15.81,-22.5,-3.04,-19.863509461275974,-12.945920794126764,7.8999069382690745,-8.303174439044554
38133,2009-06-30,2009,UNM,10.08,-7.31,27.54,-13.89,-21.07,18.89,-14.845182867623263,-7.098931923616359,37.59844643435104,5.218110547703806
38134,2009-06-30,2009,ITT,11.93,8.06,16.27,-2.18,-28.47,11.01,-33.805293355543206,-9.476216916527857,7.5976309457708835,-11.89462644210006
38135,2009-06-30,2009,TXN,13.81,9.79,29.83,39.11,-22.57,13.43,-29.474451225066044,26.705528736679106,18.25302850897166,5.161368673528241
38136,2009-06-30,2009,LHX,19.72,-8.75,4.4,-20.13,-39.19,10.4,-33.35890410958903,-12.471232876712335,14.410958904109595,-10.47305936073059
38137,2009-06-30,2009,ESRX,34.38,7.34,48.91,25.05,9.61,1.88,2.1147754797838703,16.49897521893051,38.72740823551335,19.113719644742577
38138,2009-06-30,2009,ECL,32.19,4.77,12.68,11.85,-7.92,6.46,-12.112245871909899,6.757659635391811,7.549871146320508,0.7317616366008067
38139,2009-06-30,2009,IFF,22.41,3.37,8.26,11.92,-13.62,7.76,-16.43610331817742,8.271258585663134,4.730579471800334,-1.1447550869046508
38140,2009-06-30,2009,GR,3.6,-16.28,38.46,350.0,-79.55,5.56,-75.5733397037745,437.505972288581,65.3846153846154,142.43908265647397
38141,2009-06-30,2009,STT,32.11,1.64,53.38,20.07,-25.4,6.57,-26.603699330972052,18.132624950806765,50.90515545061001,14.14469369014824
38142,2009-06-30,2009,PBI,9.16,-4.15,-4.49,-11.03,-31.86,-5.84,-28.90975482524778,-7.177882107459565,-0.35472091810120343,-12.147452616936183
38143,2009-06-30,2009,J,32.14,-1.89,8.87,-12.49,-47.84,-2.64,-46.835184996432574,-10.804199368056267,10.967281622668445,-15.5573675806068
38144,2009-06-30,2009,RL,41.11,-0.42,26.85,18.17,-14.37,17.76,-14.008837115886719,18.66840731070496,27.385017071701135,10.681529088839794
38145,2009-06-30,2009,KBH,11.15,-8.8,4.13,1.34,-16.77,22.0,-8.739035087719294,11.11842105263159,14.17763157894736,5.519005847953218
38146,2009-06-30,2009,EXC,18.84,6.67,13.99,-6.08,-40.96,-0.68,-44.65172963344896,-11.952751476516355,6.8622855535764415,-16.580731852129624
38147,2009-06-30,2009,KLAC,14.13,-6.48,27.0,17.55,-36.21,26.26,-31.789991445680077,25.695038494439682,35.79982891360136,9.901625320786989
38148,2009-06-30,2009,JEF,13.29,1.01,41.64,6.52,-55.07,16.17,-55.519255519255516,5.4549054549054565,40.22374022374022,-3.280203280203279
38149,2009-06-30,2009,DGX,41.67,8.06,19.1,9.16,17.38,-3.04,8.624838052933548,1.0179529890801398,10.216546363131606,6.619779135048431
38150,2009-06-30,2009,ICE,19.5,5.98,53.4,38.57,0.21,-17.66,-5.4444234761275805,30.75108511039817,44.74429137573126,23.350317670000617
38151,2009-06-30,2009,LH,55.5,11.2,15.9,5.25,-2.64,-0.89,-12.446043165467636,-5.350719424460437,4.226618705035956,-4.523381294964039
38152,2009-06-30,2009,SWK,22.07,-4.35,17.26,1.35,-21.56,18.65,-17.992681651855726,5.959226346053326,22.592786199686365,3.5197769646279884
38153,2009-06-30,2009,SYK,32.27,3.38,16.75,-0.53,-36.16,-2.16,-38.247243180499126,-3.7821628941768215,12.93286902689108,-9.698845682594955
38154,2009-06-30,2009,FE,18.02,2.54,1.69,-18.33,-50.95,6.32,-52.165008777062624,-20.353032962746255,-0.8289448020284973,-24.448995513945793
38155,2009-06-30,2009,CIEN,10.35,-5.91,33.03,54.48,-55.33,7.83,-52.524178977574664,64.18322882346689,41.38590711021364,17.681652318701953
38156,2009-06-30,2009,LUMN,10.42,1.66,11.53,17.91,-3.71,2.25,-5.282313594334054,15.984654731457804,9.70883336612236,6.80372483441537
38157,2009-06-30,2009,ALL,16.7,-5.17,28.39,-23.98,-43.93,10.29,-40.87314141094591,-19.835495096488454,35.38964462722767,-8.439663960068899
38158,2009-06-30,2009,PH,32.4,1.66,27.12,2.17,-38.37,3.07,-39.37635254770804,0.5016722408026864,25.044265197717873,-4.61013836972916
38159,2009-06-30,2009,PG,31.4,-1.62,9.45,-16.04,-13.56,9.5,-12.13661313275055,-14.657450701362063,11.25228705021346,-5.180592261299718
38160,2009-06-30,2009,ZBH,36.61,-4.38,16.71,5.39,-37.4,9.39,-34.532524576448445,10.21752771386739,22.056055218573523,-0.7529805480025106
38161,2009-06-30,2009,AA,21.8,12.04,41.15,-6.0,-69.71,13.84,-72.96501249553731,-16.10139235987148,25.981792217065312,-21.02820421278116
38162,2009-06-30,2009,HIG,8.59,-17.22,51.73,-26.94,-80.36,38.92,-76.27446243053878,-11.741966658613201,83.29306595796086,-1.574454377063707
38163,2009-06-30,2009,VZ,12.09,5.02,3.19,-6.73,-8.12,6.01,-12.511902494762895,-11.18834507712817,-1.742525233288894,-8.48092426839332
38164,2009-06-30,2009,COST,32.23,-5.65,-0.79,-12.14,-33.87,8.13,-29.909909909909913,-6.8786433492315835,5.151033386327497,-10.545839957604665
38165,2009-06-30,2009,GE,40.1,-12.34,16.88,-24.92,-52.93,14.33,-46.303901437371664,-14.350901209217437,33.33333333333333,-9.107156437751925
38166,2009-06-30,2009,YUM,17.32,-3.73,22.1,7.2,-2.62,6.92,1.1530071673418574,11.353484990131935,26.830788407603624,13.112426855025808
38167,2009-06-30,2009,CAH,14.38,-14.06,-2.4,-10.48,-39.75,9.0,-29.892948568768894,4.165696997905521,13.567605306027474,-4.0532154216119665
38168,2009-06-30,2009,ES,12.48,7.31,4.54,-5.18,-9.11,3.14,-15.301463050973807,-11.639176218432567,-2.581306495200808,-9.840648588202393
38169,2009-06-30,2009,GS,110.23,1.99,39.43,76.12,-14.6,10.76,-16.266300617707618,72.68359643102265,36.70948132169818,31.042259045004403
38170,2009-06-30,2009,AKAM,19.18,-13.88,-1.13,27.1,-44.87,-14.29,-35.98467254993033,47.584765443567115,14.804923362749655,8.801672085462146
38171,2009-06-30,2009,JPM,22.42,-7.56,28.56,9.7,2.72,13.48,11.12072695802684,18.67157074859367,39.07399394201645,22.955430549545653
38172,2009-06-30,2009,AVY,17.8,-5.41,16.69,-18.7,-38.11,4.09,-34.57025055502696,-14.050111005391697,23.36399196532404,-8.41878986503154
38173,2009-06-30,2009,AMT,23.05,-1.07,3.61,7.54,-25.37,8.12,-24.56282219751339,8.703123420600424,4.730617608410004,-3.7096937228343214
38174,2009-06-30,2009,MO,5.82,-2.26,4.26,13.12,-14.04,6.96,-12.052383875588301,15.735625127890307,6.670759156946993,3.4513334697496663
38175,2009-06-30,2009,CNP,5.9,9.49,8.16,-9.34,-26.78,8.75,-33.12631290528816,-17.19791761804731,-1.2147228057356907,-17.179651109690386
38176,2009-06-30,2009,GILD,16.18,8.68,1.12,-8.41,-11.54,4.46,-18.60507913139492,-15.725064409274935,-6.956201693043784,-13.762115077904545
38177,2009-06-30,2009,BAC,10.17,17.23,93.72,-5.91,-42.1,12.05,-50.6099121385311,-19.738974665188092,65.24780346327734,-1.7003611134806202
38178,2009-06-30,2009,NTRS,35.13,-6.42,-9.81,4.07,-20.15,11.42,-14.6719384483864,11.209660183799963,-3.62256892498396,-2.361615729856799
38179,2009-06-30,2009,TER,6.31,-4.06,56.62,62.56,-38.03,14.87,-35.40754638315615,69.439232853867,63.24786324786322,32.42651657285802
38180,2009-06-30,2009,COR,12.06,-4.37,8.94,0.04,-10.33,11.16,-6.23235386385026,4.61152358046637,13.918226497960884,4.099132071525665
38181,2009-06-30,2009,ELV,40.41,9.28,34.03,20.79,6.78,3.44,-2.287701317715951,10.532576866764277,22.648243045387993,10.29770619814544
38182,2009-06-30,2009,A,12.85,11.41,32.14,29.94,-42.85,14.33,-48.70298895969841,16.632259222690937,18.606947311731446,-4.4879274750920075
38183,2009-06-30,2009,FISV,11.43,7.91,25.37,25.68,0.75,3.72,-6.635158928736895,16.467426559169684,16.180150125104255,8.670805918512348
38184,2009-06-30,2009,PPG,15.81,-1.28,20.36,6.31,-19.83,25.28,-18.79051863857373,7.688411669367912,21.92058346839547,3.6061588330632177
38185,2009-06-30,2009,DTE,14.77,7.61,17.51,-6.8,-19.49,7.69,-25.183533128891366,-13.390948796580249,9.19988848620017,-9.791531146423816
38186,2009-06-30,2009,DD,6.27,-7.84,93.28,9.73,-50.93,31.16,-46.75564236111111,19.064670138888886,109.72222222222223,27.34375
38187,2009-06-30,2009,LOW,14.3,2.1,6.81,-9.04,-4.8,16.25,-6.758080313418214,-10.910871694417235,4.613124387855061,-4.3519425399934635
38188,2009-06-30,2009,STZ,10.78,9.69,6.55,-19.59,-36.15,7.73,-41.790500501413064,-26.693408697237665,-2.8626128179414567,-23.78217400553073
38189,2009-06-30,2009,ED,19.33,5.53,-4.02,-0.89,1.52,5.18,-3.7998673363024538,-6.083578129441857,-9.049559367004633,-6.311001610916314
38190,2009-06-30,2009,TJX,6.31,6.61,23.23,54.36,1.66,15.16,-4.643091642435049,44.78941937904513,15.589531938842494,18.578619891817524
38191,2009-06-30,2009,TLAB,5.73,3.24,25.11,39.08,23.23,1.22,19.36265013560634,34.71522665633475,21.18364974815965,25.087175513366915
38192,2009-06-30,2009,CI,21.79,8.66,36.95,43.39,-31.73,17.89,-37.17099208540402,31.962083563408793,26.035339591385977,6.942143689796915
38193,2009-06-30,2009,GOOG,10.41,1.04,21.13,37.04,-19.91,5.09,-20.734362628661916,35.629453681710224,19.883214568487737,11.592768540512017
38194,2009-06-30,2009,EL,13.26,-1.24,32.54,5.52,-28.2,11.54,-27.29850141757797,6.8448764682057295,34.20413122721748,4.58350209261508
38195,2009-06-30,2009,NYT,4.87,-16.52,21.9,-24.83,-63.24,42.83,-55.96550071873503,-9.9544801149976,46.0229995208433,-6.632327104296441
