Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
110744,2023-11-30,2023,DHR,220.27,16.3,-4.83,9.96,-7.46,3.7,-20.429922613929495,-5.45141874462598,-18.168529664660362,-14.683290341071945
110745,2023-11-30,2023,CSX,31.26,8.58,7.32,6.06,0.22,7.34,-7.699392153251072,-2.320869405046977,-1.1604347025235051,-3.7268987536071845
110746,2023-11-30,2023,COP,107.82,-2.23,-1.93,18.78,-2.38,0.43,-0.15342129487573297,21.489209368927064,0.30684258975146594,7.2142102212675985
110747,2023-11-30,2023,AME,152.74,10.27,-2.52,7.36,9.72,6.39,-0.49877573229346606,-2.6389770563163273,-11.598802938242493,-4.912185242284095
110748,2023-11-30,2023,PGR,150.11,3.76,22.98,28.43,24.49,-2.9,19.978797224363888,23.77602158828065,18.523515805705458,20.75944487278333
110749,2023-11-30,2023,DVA,101.46,31.37,-0.94,8.32,37.61,3.25,4.7499429093400325,-17.54586283017433,-24.59465631422699,-12.463525411687096
110750,2023-11-30,2023,CBRE,78.96,13.87,-7.16,5.39,-0.8,17.9,-12.883112321067891,-7.447088785457101,-18.468428910160718,-12.932876672228568
110751,2023-11-30,2023,BAX,34.43,12.15,-10.42,-9.42,-33.95,7.15,-41.10566205974142,-19.23316986179224,-20.1248328131966,-26.82122157824342
110752,2023-11-30,2023,AZO,2609.93,5.36,3.11,9.35,1.2,-0.93,-3.9483675018982645,3.7870159453302854,-2.1355353075171,-0.7656289546950265
110753,2023-11-30,2023,AMCR,43.34,8.08,-0.06,0.98,-19.35,1.69,-25.37934863064397,-6.569207994078452,-7.531458179126571,-13.160004934616332
110754,2023-11-30,2023,MSCI,506.42,10.76,-3.92,11.28,3.66,8.6,-6.41025641025641,0.46948356807512415,-13.253882267966766,-6.39821837004935
110755,2023-11-30,2023,SJM,100.63,-2.69,-23.57,-23.87,-26.56,15.17,-24.52985304696331,-21.765491727468913,-21.457198643510434,-22.58418113931422
110756,2023-11-30,2023,MAR,198.38,7.77,-0.15,21.42,23.88,11.25,14.948501438248108,12.665862484921586,-7.3489839472951735,6.75512665862484
110757,2023-11-30,2023,TYL,408.84,9.64,2.61,2.99,19.29,2.27,8.801532287486324,-6.065304633345492,-6.4118934695366665,-1.225221938465278
110758,2023-11-30,2023,AWK,124.96,12.71,-4.43,-7.74,-11.4,0.11,-21.39118090675184,-18.143909147369353,-15.207168840386831,-18.247419631502677
110759,2023-11-30,2023,CCI,102.42,26.13,18.6,6.73,-12.59,-0.45,-30.698485689368106,-15.380956156346626,-5.970030920478864,-17.349824255397866
110760,2023-11-30,2023,WMB,33.37,6.95,7.96,31.94,12.04,-4.13,4.75923328658252,23.36605890603083,0.9443665264142087,9.689886239675852
110761,2023-11-30,2023,CRL,197.08,17.06,-4.71,1.91,-13.78,19.95,-26.34546386468477,-12.942080984110715,-18.59730052964291,-19.294948459479468
110762,2023-11-30,2023,PM,83.95,4.71,-1.44,6.59,-1.21,2.17,-5.653710247349819,1.7954350109827377,-5.873364530608338,-3.24387992232514
110763,2023-11-30,2023,ZION,33.0,16.9,1.59,33.68,-27.8,23.13,-38.237810094097526,14.354148845166815,-13.096663815226695,-12.326775021385801
110764,2023-11-30,2023,LIN,400.76,8.27,7.26,17.81,24.72,-0.43,15.193497737138628,8.811305070656683,-0.9328530525538059,7.690649918413835
110765,2023-11-30,2023,BXP,49.81,6.27,-13.29,21.04,-15.49,24.96,-20.47614566669803,13.8985602710078,-18.40594711583702,-8.327844170509083
110766,2023-11-30,2023,STE,197.04,-4.06,-12.05,1.2,9.23,9.41,13.852407754846773,5.482593287471338,-8.3281217427559,3.668959766520737
110767,2023-11-30,2023,GPC,123.84,3.78,-12.46,-9.06,-25.35,4.31,-28.068992098670275,-12.372326074388141,-15.648487184428605,-18.696601785829007
110768,2023-11-30,2023,KMB,112.18,3.42,-3.06,-6.17,-5.41,-0.84,-8.538000386772392,-9.272867917230709,-6.265712628118347,-8.025526977373817
110769,2023-11-30,2023,BF-B,55.43,4.99,-10.56,-3.93,-18.25,-2.79,-22.135441470616257,-8.496047242594539,-14.810934374702356,-15.147474362637718
110770,2023-11-30,2023,OXY,56.5,-4.3,-5.54,3.18,-13.96,1.27,-10.09404388714733,7.816091954022997,-1.2957157784743933,-1.1912225705329091
110771,2023-11-30,2023,IVZ,12.89,11.71,-8.99,1.97,-21.55,25.02,-29.773520723301406,-8.71900456539253,-18.53012263897592,-19.007549309223283
110772,2023-11-30,2023,NOW,137.15,17.86,16.46,25.87,64.72,3.03,39.75903614457832,6.79619888002716,-1.187849991515344,15.122461677696712
110773,2023-11-30,2023,CAG,24.77,4.74,-4.09,-16.94,-22.38,1.31,-25.892686652663745,-20.698873400801997,-8.43039908344474,-18.340653045636827
110774,2023-11-30,2023,APA,32.75,-9.37,-17.41,14.69,-21.26,-0.33,-13.119276177866046,26.54750082754056,-8.87123469049984,1.5189966530582246
110775,2023-11-30,2023,PHM,86.77,20.15,7.97,34.37,99.57,16.97,66.10070744902204,11.835205992509357,-10.137328339575546,22.599528367318616
110776,2023-11-30,2023,CMCSA,35.88,1.45,-9.83,7.91,17.69,4.68,16.007885657959587,6.3676688023657,-11.11877772301627,3.752258912436339
110777,2023-11-30,2023,TRGP,86.1,8.18,5.49,34.54,24.49,-3.96,15.076723978554242,24.36679608060639,-2.4865964133851115,12.31897454859184
110778,2023-11-30,2023,TT,221.01,18.84,10.19,39.71,28.82,8.2,8.397845843150442,17.561427128912822,-7.2786940424099615,6.226859643217767
110779,2023-11-30,2023,ETN,221.97,9.95,-0.77,30.48,41.83,5.77,28.99499772623919,18.67212369258755,-9.749886311959976,12.639078368955587
110780,2023-11-30,2023,HAS,42.29,2.79,-34.52,-19.67,-22.27,10.02,-24.379803482829075,-21.85037455005351,-36.29730518532931,-27.5091610727373
110781,2023-11-30,2023,HSIC,66.73,2.69,-12.82,-9.7,-17.54,13.46,-19.700068166325824,-12.065439672801626,-15.103710195734731,-15.623072678287395
110782,2023-11-30,2023,FSLR,157.78,10.76,-16.57,-22.26,-8.55,9.19,-17.434091729866374,-29.812206572769952,-24.674972914409523,-23.973757072348615
110783,2023-11-30,2023,HD,296.57,10.86,-4.45,12.05,-0.55,10.55,-10.292260508749774,1.0734259426303572,-13.810211077034095,-7.676348547717836
110784,2023-11-30,2023,PCAR,82.99,11.6,11.92,34.34,35.45,9.94,21.370967741935477,20.37634408602149,0.28673835125447855,14.011350059737147
110785,2023-11-30,2023,TTWO,158.2,18.28,11.25,14.86,49.68,1.74,26.547176192086553,-2.891444031112611,-5.943523841731491,5.9040694397474835
110786,2023-11-30,2023,MSI,314.42,15.95,14.22,15.25,20.16,-2.74,3.6308753773178104,-0.6037084950409555,-1.4920224234583945,0.5117148196061535
110787,2023-11-30,2023,TSLA,240.08,19.54,-6.97,17.73,23.31,3.5,3.1537560649155028,-1.5141375271875535,-22.176677262840894,-6.845686241704315
110788,2023-11-30,2023,BIO,304.92,10.77,-23.81,-18.33,-26.47,5.89,-33.61921097770153,-26.270650898257642,-31.217838765008565,-30.369233546989246
110789,2023-11-30,2023,ADBE,611.01,14.84,9.24,46.25,77.14,-2.36,54.24939045628698,27.35109717868336,-4.876349703935912,25.57471264367814
110790,2023-11-30,2023,AFL,78.81,6.44,11.49,30.21,17.68,-0.25,10.559939872228497,22.331830139045472,4.744456971063515,12.545408994112494
110791,2023-11-30,2023,CMI,214.01,4.42,-1.82,11.29,-8.19,6.87,-12.076230607163374,6.579199387090595,-5.975866692204557,-3.8242993040924453
110792,2023-11-30,2023,IP,33.68,11.1,7.32,28.98,5.06,-2.14,-5.436543654365433,16.09360936093609,-3.4023402340234044,2.418241824182417
110793,2023-11-30,2023,AEE,71.8,2.48,-1.34,-2.79,-10.49,-6.01,-12.656128024980474,-5.142466822794689,-3.727556596409043,-7.175383814728069
110794,2023-11-30,2023,BBWI,30.68,10.7,-10.98,-5.83,-21.55,32.31,-29.132791327913278,-14.93224932249323,-19.58446251129178,-21.21650105389943
110795,2023-11-30,2023,LVS,44.14,-2.42,-15.59,-15.71,-0.79,6.7,1.6704242672678893,-13.619594179135074,-13.496618159458906,-8.481929357108697
110796,2023-11-30,2023,NEE,54.76,1.18,-11.7,-19.15,-28.97,3.81,-29.79837912630956,-20.092903735916188,-12.72978849575015,-20.873690452658632
110797,2023-11-30,2023,EPAM,258.19,18.67,-0.31,0.61,-29.95,15.16,-40.97075924833572,-15.218673632763135,-15.993932754697903,-24.06112187859892
110798,2023-11-30,2023,MKTX,232.35,12.71,-0.01,-11.33,-9.44,21.96,-19.652204773312043,-21.329074616271846,-11.285600212935854,-17.422293200839913
110799,2023-11-30,2023,CPT,81.98,6.34,-15.24,-11.87,-22.1,11.14,-26.74440473951476,-17.124318224562717,-20.293398533007323,-21.3873738323616
110800,2023-11-30,2023,PRU,87.74,8.35,4.65,27.62,-4.44,6.06,-11.804337794185503,17.78495616059068,-3.4148592524226973,0.8552530379941602
110801,2023-11-30,2023,UNP,212.94,8.51,2.13,17.7,6.28,9.65,-2.0551101280987916,8.46926550548337,-5.8796424292691825,0.1781709827051324
110802,2023-11-30,2023,NKE,104.87,7.3,8.78,5.46,1.8,-1.21,-5.125815470643047,-1.714818266542406,1.379310344827589,-1.820441130785955
110803,2023-11-30,2023,PCG,16.92,5.34,5.34,1.36,9.36,5.07,3.8162141636605362,-3.778241883425082,0.0,0.012657426745151431
110804,2023-11-30,2023,EFX,214.14,28.63,5.72,4.75,11.13,13.59,-13.604913317266586,-18.564876000932905,-17.810775091347285,-16.66018813651559
110805,2023-11-30,2023,D,40.74,14.08,-5.24,-6.02,-20.85,3.66,-30.618863955119213,-17.61921458625526,-16.93548387096775,-21.724520804114075
110806,2023-11-30,2023,HOLX,71.3,7.75,-4.6,-9.62,-6.38,0.21,-13.1136890951276,-16.12064965197214,-11.461716937354982,-13.56535189481824
110807,2023-11-30,2023,KDP,29.34,4.09,-5.54,2.8,-16.33,5.54,-19.617638581996346,-1.2393121337304192,-9.251609184359689,-10.036186633362151
110808,2023-11-30,2023,INTU,563.3,15.46,5.66,36.82,41.23,9.37,22.319417980252876,18.49991338991859,-8.48778797852071,10.777181130550252
110809,2023-11-30,2023,ARE,95.69,17.47,-4.77,-1.27,-26.68,17.03,-37.5840640163446,-15.953009278964847,-18.93249340257087,-24.15652223262677
110810,2023-11-30,2023,FANG,142.89,-1.6,3.93,24.77,10.1,0.43,11.890243902439025,26.798780487804883,5.619918699186988,14.769647696476966
110811,2023-11-30,2023,CBOE,178.55,11.51,22.07,38.51,45.71,-1.99,30.66989507667475,24.213075060532695,9.470002690341662,21.45099094251637
110812,2023-11-30,2023,WDC,36.36,20.32,7.36,24.74,31.46,8.4,9.258643617021267,3.6735372340425565,-10.771276595744695,0.7203014184397093
110813,2023-11-30,2023,MRSH,192.48,5.15,2.65,16.01,16.81,-4.99,11.088920589633844,10.328102710413667,-2.3775558725630197,6.346489142494831
110814,2023-11-30,2023,SW,32.14,9.07,-13.83,-5.04,-1.08,17.47,-9.305950307142208,-12.936646190519852,-20.995690840744473,-14.412762446135511
110815,2023-11-30,2023,BKNG,122.74,12.05,0.67,24.59,50.31,13.49,34.14547077197678,11.191432396251667,-10.15618027666222,11.726907630522076
110816,2023-11-30,2023,EQIX,776.64,12.33,4.89,10.44,20.36,-1.18,7.14858007656014,-1.682542508679774,-6.623341938929938,-0.38576812368319047
110817,2023-11-30,2023,INCY,54.34,0.76,-15.79,-11.71,-31.79,15.55,-32.304485907106006,-12.37594283445812,-16.42516871774513,-20.36853248643642
110818,2023-11-30,2023,RVTY,88.37,7.3,-23.98,-22.81,-36.23,22.96,-40.568499534016766,-28.061509785647708,-29.15191053122087,-32.59397328362845
110819,2023-11-30,2023,MNST,55.15,7.93,-3.94,-5.92,7.23,4.46,-0.6485685166311428,-12.832391364773466,-10.997868989159631,-8.159609623521414
110820,2023-11-30,2023,LRCX,69.95,21.71,2.23,16.76,53.56,9.7,26.168761810861874,-4.067044614246984,-16.005258401117416,2.0321529318324907
110821,2023-11-30,2023,MHK,88.31,9.87,-12.9,-4.05,-12.85,17.2,-20.678984254118504,-12.6695185218895,-20.724492582142528,-18.02433178605018
110822,2023-11-30,2023,ALGN,213.8,15.82,-42.24,-24.36,8.72,28.16,-6.130202037644617,-34.69176308064237,-50.129511310654465,-30.31715880964715
110823,2023-11-30,2023,XOM,95.2,-2.05,-6.75,2.3,-4.57,-2.69,-2.5727411944869827,4.441041347626329,-4.798366513527319,-0.9766887867959909
110824,2023-11-30,2023,VRSN,209.59,6.28,2.12,-4.98,6.2,-2.94,-0.07527286413246959,-10.594655626646588,-3.9141889348889625,-4.861372475222673
110825,2023-11-30,2023,KMX,63.94,4.67,-21.72,-11.45,-7.81,20.02,-11.923187159644598,-15.400783414540943,-25.21257284799846,-17.512181140728
110826,2023-11-30,2023,CRM,248.88,25.43,13.75,12.77,57.19,4.46,25.320896117356284,-10.093279119827791,-9.311966834090734,1.9718833878125863
110827,2023-11-30,2023,XRAY,29.39,4.41,-14.04,-11.42,6.55,12.54,2.0496121061201134,-15.161383009290297,-17.670721195287808,-10.260830699485998
110828,2023-11-30,2023,NWSA,21.63,6.58,3.05,20.95,16.39,11.39,9.204353537248998,13.48282979921185,-3.3120660536686164,6.458372427597411
110829,2023-11-30,2023,SLB,48.68,-6.5,-11.37,22.67,2.76,0.48,9.903743315508029,31.19786096256685,-5.208556149732624,11.964349376114086
110830,2023-11-30,2023,SO,65.73,6.53,5.85,3.85,9.23,-1.21,2.5344973246972824,-2.515723270440251,-0.6383178447385673,-0.20651459682717865
110831,2023-11-30,2023,ETR,47.08,7.34,7.73,5.66,-8.93,-0.22,-15.157443637041169,-1.5651201788708713,0.36333147009501854,-5.453077448605673
110832,2023-11-30,2023,CTSH,67.82,9.62,-1.31,13.57,15.11,7.32,5.008210180623962,3.603357051632905,-9.970808246670327,-0.4530803381378199
110833,2023-11-30,2023,HBAN,10.14,16.68,3.0,12.4,-23.21,14.31,-34.18752142612272,-3.668152211175857,-11.724374357216316,-16.5266826648383
110834,2023-11-30,2023,PFG,68.04,10.08,-3.31,14.78,-14.67,6.56,-22.48364825581396,4.26962209302324,-12.163880813953487,-10.125968992248069
110835,2023-11-30,2023,MS,74.06,12.03,-5.68,-0.87,-11.45,17.53,-20.958671784343487,-11.51477282870661,-15.808265643131303,-16.093903418727134
110836,2023-11-30,2023,KEY,11.11,23.33,11.25,37.54,-29.5,16.22,-42.83629287278035,11.52193302521689,-9.794859320522175,-13.703073056028543
110837,2023-11-30,2023,LMT,421.63,-0.81,0.58,2.24,-5.21,1.22,-4.435931041435637,3.0749067446315115,1.4013509426353377,0.013442215277070643
110838,2023-11-30,2023,CTAS,135.78,9.37,10.01,17.8,21.05,8.93,10.679345341501346,7.707780927128094,0.5851696077535218,6.324098625460987
110839,2023-11-30,2023,PSKY,13.78,32.08,-4.41,-4.88,-26.17,3.25,-44.102059357964876,-27.98304058146578,-27.627195639006665,-33.2374318594791
110840,2023-11-30,2023,HRL,27.98,-6.02,-20.06,-18.79,-33.05,4.97,-28.76143860395829,-13.587997446265154,-14.939348797616514,-19.096261615946656
110841,2023-11-30,2023,CLX,132.22,21.79,-7.46,-7.8,-0.36,-0.53,-18.18704327120454,-24.295919205189254,-24.016750143689958,-22.166570873361252
110842,2023-11-30,2023,NUE,163.76,15.01,-0.91,29.54,14.91,2.71,-0.08694896095993165,12.633684027475844,-13.842274584818725,-0.43184650610093733
110843,2023-11-30,2023,AMD,121.16,23.01,14.6,2.5,56.07,21.67,26.875863750914554,-16.67344118364361,-6.836842533127396,1.1218600113811823
110844,2023-11-30,2023,MCK,466.0,3.48,14.28,20.74,24.0,-1.61,19.82991882489371,16.679551604174737,10.436799381522999,15.648756603530481
110845,2023-11-30,2023,T,14.76,7.6,14.18,9.27,-8.28,1.27,-14.758364312267657,1.5520446096654261,6.115241635687729,-2.3636926889715006
110846,2023-11-30,2023,NDAQ,54.01,12.58,6.86,1.76,-17.17,4.53,-26.42565286907087,-9.610943329188116,-5.0808314087759765,-13.705809202344987
110847,2023-11-30,2023,MRK,94.75,-0.21,-5.32,-5.93,-4.39,7.15,-4.188796472592449,-5.7320372782843965,-5.1207535825233075,-5.013862444466717
110848,2023-11-30,2023,SYY,67.37,8.54,4.42,4.68,-14.27,1.33,-21.015293900866038,-3.556292611018974,-3.7958356366316504,-9.455807382838888
110849,2023-11-30,2023,OTIS,82.57,11.57,0.69,8.77,11.58,4.29,0.008962982880711401,-2.509635206596761,-9.751725374204534,-4.0841325326401945
110850,2023-11-30,2023,EA,136.51,11.64,15.19,8.14,6.18,-0.87,-4.890720171981366,-3.1350770333213984,3.1798638480831087,-1.6153111190732183
110851,2023-11-30,2023,PFE,26.34,1.05,-12.72,-17.87,-36.46,-5.51,-37.12023750618506,-18.723404255319142,-13.626917367639779,-23.15685304304799
110852,2023-11-30,2023,AJG,243.92,5.97,8.28,25.22,26.68,-9.69,19.54326696234783,18.16551854298385,2.179862225158047,13.296215910163241
110853,2023-11-30,2023,IRM,59.14,8.6,2.01,22.68,23.44,10.14,13.664825046040496,12.965009208103107,-6.068139963167596,6.853898096992002
110854,2023-11-30,2023,TECH,62.19,15.3,-19.66,-22.92,-25.67,22.67,-35.53339115351258,-33.148308759757164,-30.32090199479619,-33.00086730268864
110855,2023-11-30,2023,BR,185.98,13.58,4.53,33.28,32.5,6.6,16.657862299700653,17.344602923049845,-7.967952104243703,8.678171039502265
110856,2023-11-30,2023,WTW,238.92,4.41,19.6,13.4,1.53,-1.73,-2.7583564792644344,8.610286371037246,14.548414902787087,6.800114931519967
110857,2023-11-30,2023,RJF,101.54,10.17,0.96,17.34,-8.54,6.46,-16.98284469456295,6.50812380865935,-8.359807570118893,-6.2781761520074975
110858,2023-11-30,2023,QCOM,122.99,19.16,13.39,15.33,4.75,12.07,-12.092984222893577,-3.2141658274588814,-4.842228935884519,-6.716459662078992
110859,2023-11-30,2023,CVS,62.04,-1.54,5.16,1.57,-31.15,16.2,-30.073126142595985,3.1586431037984974,6.80479382490351,-6.7032297379646595
110860,2023-11-30,2023,CZR,44.72,12.11,-19.07,9.05,-11.99,4.83,-21.496744269021494,-2.729462135402727,-27.811970386227813,-17.346058930217342
110861,2023-11-30,2023,CPB,36.03,-0.57,-2.74,-19.13,-22.8,7.59,-22.3574373931409,-18.66639847128633,-2.1824399074725886,-14.402091923966607
110862,2023-11-30,2023,VLO,117.38,-0.49,-2.71,19.01,-3.08,3.7,-2.6027534921113538,19.596020500452216,-2.2309315646668715,4.920778481224663
110863,2023-11-30,2023,LYV,84.22,5.25,-0.37,5.35,15.75,11.14,9.976247030878849,0.09501187648457421,-5.339667458432307,1.5771971496437052
110864,2023-11-30,2023,PPL,24.04,6.31,5.86,1.59,-8.32,4.71,-13.76164048537295,-4.43984573417363,-0.4232903771987484,-6.208258865581776
110865,2023-11-30,2023,CSCO,45.19,-7.19,-15.03,-1.15,0.29,4.42,8.05947634953128,6.507919405236495,-8.447365585605004,2.0400100563875907
110866,2023-11-30,2023,ADSK,218.43,10.52,-1.58,9.55,8.16,11.47,-2.135360115816143,-0.8776692001447706,-10.948244661599716,-4.65375799252021
110867,2023-11-30,2023,GWW,771.6,7.98,10.35,21.74,31.73,5.41,21.994813854417462,12.7431005741804,2.194850898314482,12.310921775637448
110868,2023-11-30,2023,DG,124.23,10.15,-4.8,-34.2,-47.99,3.68,-52.78256922378575,-40.26327734906946,-13.572401270994094,-35.53941594794977
110869,2023-11-30,2023,HUM,469.52,-7.41,5.22,-3.02,-11.2,-5.39,-4.093314612809151,4.741332757317207,13.640781941894375,4.762933362134143
110870,2023-11-30,2023,KMI,15.74,8.46,3.83,12.77,-1.94,0.4,-9.588788493453803,3.973815231421707,-4.268854877374151,-3.2946093798020826
110871,2023-11-30,2023,PKG,157.69,9.77,13.63,37.91,28.29,-2.31,16.871640703288705,25.6354195135283,3.5164434727156912,15.341167896510902
110872,2023-11-30,2023,FDS,441.82,5.22,4.13,18.34,-0.8,5.2,-5.721345751758222,12.469112336057787,-1.0359247291389595,1.903947285053535
110873,2023-11-30,2023,SBUX,93.67,8.25,2.47,2.8,-0.8,-3.31,-8.360277136258665,-5.03464203233256,-5.33949191685913,-6.244803695150118
110874,2023-11-30,2023,FAST,28.38,2.79,4.79,12.72,19.44,8.68,16.198073742581954,9.660472808638975,1.9457145636735174,9.268087038298148
110875,2023-11-30,2023,NSC,207.92,15.16,7.18,6.17,-12.78,8.35,-24.261896491837444,-7.806530045154558,-6.9294894060437535,-12.99930531434525
110876,2023-11-30,2023,HLT,166.6,10.65,12.8,23.3,17.93,8.7,6.579304112065065,11.432444645277906,1.9430637144148388,6.651604157252604
110877,2023-11-30,2023,BA,231.63,23.99,3.39,12.61,29.49,12.53,4.435841600129042,-9.178159528994268,-16.614243084119686,-7.11885367099497
110878,2023-11-30,2023,F,8.83,5.23,-14.1,-12.22,-18.44,18.81,-22.493585479426027,-16.582723557920744,-18.369286325192434,-19.14853178751307
110879,2023-11-30,2023,ZTS,171.91,12.53,-7.04,8.88,15.66,11.72,2.7814804940904825,-3.243579489913795,-17.390917977428245,-5.951005657750518
110880,2023-11-30,2023,PAYC,178.42,-25.69,-38.26,-34.93,-46.17,13.8,-27.560220697079796,-12.434396447315288,-16.915623738393226,-18.97008029426277
110881,2023-11-30,2023,ANET,54.93,9.65,12.54,32.08,57.72,7.19,43.83948928408572,20.45599635202917,2.635658914728678,22.310381516947857
110882,2023-11-30,2023,MU,75.42,13.83,9.02,12.01,33.08,12.26,16.911183343582525,-1.5988755161205348,-4.225599578318551,3.6955694163811468
