Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
101837,2022-04-30,2022,TAP,47.7,1.42,14.45,24.68,0.76,3.14,19.845,-0.6599999999999999,23.259999999999998,13.03,S&P500,TAP,33.0,61,4
101937,2022-04-30,2022,LLY,282.13,2.01,19.54,15.52,62.26,7.66,19.685,60.25,13.51,17.53,S&P500,LLY,34.0,112,4
101973,2022-04-30,2022,MO,40.46,6.35,11.1,30.61,25.02,-2.66,19.378999999999998,18.67,24.259999999999998,4.75,S&P500,MO,35.0,73,4
101828,2022-04-30,2022,AIZ,169.77,0.03,19.76,13.7,18.83,-2.49,19.309,18.799999999999997,13.67,19.73,S&P500,AIZ,36.0,60,4
101941,2022-04-30,2022,ABBV,128.03,-8.62,8.21,30.52,37.37,0.33,18.817,45.989999999999995,39.14,16.83,S&P500,ABBV,37.0,22,4
101987,2022-04-30,2022,COR,145.56,-2.21,11.44,26.23,31.26,2.62,18.721,33.47,28.44,13.649999999999999,S&P500,COR,38.0,37,4
101952,2022-04-30,2022,CAH,53.63,2.38,13.53,23.62,-0.25,-2.98,18.680999999999997,-2.63,21.240000000000002,11.149999999999999,S&P500,CAH,39.0,91,4
101609,2022-04-30,2022,COP,82.5,-4.48,8.65,29.62,92.88,18.16,18.351,97.36,34.1,13.13,S&P500,COP,40.0,9,4
101699,2022-04-30,2022,HRL,46.07,2.15,10.91,25.06,15.81,-7.1,17.446,13.66,22.91,8.76,S&P500,HRL,41.0,89,4
101761,2022-04-30,2022,EOG,98.36,-1.48,6.28,32.09,69.61,17.3,17.380000000000003,71.09,33.57,7.76,S&P500,EOG,42.0,10,4
102036,2022-04-30,2022,DOW,52.96,4.36,12.68,21.73,11.31,3.29,17.131999999999998,6.95,17.37,8.32,S&P500,DOW,43.0,90,4
102003,2022-04-30,2022,ED,80.88,-2.05,8.31,25.41,24.61,7.93,16.186,26.66,27.46,10.36,S&P500,ED,44.0,46,4
101990,2022-04-30,2022,ELV,473.12,2.18,14.14,16.0,33.84,1.53,16.08,31.660000000000004,13.82,11.96,S&P500,ELV,45.0,67,4
101602,2022-04-30,2022,GD,218.55,-1.41,12.1,17.94,27.26,-4.91,15.786999999999999,28.67,19.35,13.51,S&P500,GD,46.0,45,4
101945,2022-04-30,2022,JKHY,180.15,-3.79,13.27,14.53,17.76,-0.51,15.48,21.55,18.32,17.06,S&P500,JKHY,47.0,50,4
101849,2022-04-30,2022,UAL,50.5,8.93,17.77,9.45,-7.17,-5.68,15.325999999999997,-16.1,0.5199999999999996,8.84,S&P500,UAL,48.0,194,4
101833,2022-04-30,2022,AEP,85.56,-0.66,10.59,19.13,15.68,3.76,15.131,16.34,19.79,11.25,S&P500,AEP,49.0,58,4
101800,2022-04-30,2022,ATO,102.77,-5.1,6.45,24.79,12.39,3.2,14.940999999999999,17.490000000000002,29.89,11.55,S&P500,ATO,50.0,35,4
101835,2022-04-30,2022,LYB,78.66,3.12,10.87,16.98,6.88,7.75,14.088999999999999,3.76,13.86,7.749999999999999,S&P500,LYB,51.0,96,4
101992,2022-04-30,2022,DTE,114.57,-0.88,9.57,17.28,13.25,1.27,13.699000000000002,14.13,18.16,10.450000000000001,S&P500,DTE,52.0,80,4
101976,2022-04-30,2022,CNP,27.64,-0.1,8.62,19.05,28.18,5.27,13.664,28.28,19.150000000000002,8.719999999999999,S&P500,CNP,53.0,65,4
101944,2022-04-30,2022,LDOS,98.49,-4.18,16.13,4.32,3.69,0.96,13.436999999999998,7.869999999999999,8.5,20.31,S&P500,LDOS,54.0,49,4
102034,2022-04-30,2022,HWM,33.7,-5.06,9.81,15.07,6.96,4.89,13.401,12.02,20.13,14.870000000000001,S&P500,HWM,55.0,78,4
101720,2022-04-30,2022,CPB,40.44,6.83,7.92,20.19,2.27,1.46,12.937000000000001,-4.5600000000000005,13.360000000000001,1.0899999999999999,S&P500,CPB,56.0,165,4
101893,2022-04-30,2022,TMUS,118.4,-4.06,13.84,7.05,-6.8,8.24,12.914,-2.74,11.11,17.9,S&P500,TMUS,57.0,150,4
101730,2022-04-30,2022,PKG,142.94,3.24,7.72,19.0,12.23,-2.41,12.68,8.99,15.76,4.4799999999999995,S&P500,PKG,58.0,69,4
101689,2022-04-30,2022,SO,63.45,1.21,6.7,20.23,15.55,4.05,12.661,14.34,19.02,5.49,S&P500,SO,59.0,113,4
101727,2022-04-30,2022,DG,220.9,6.95,14.21,7.68,11.51,-7.24,12.323999999999998,4.56,0.7299999999999995,7.260000000000001,S&P500,DG,60.0,261,4
101591,2022-04-30,2022,EIX,56.74,-1.87,10.67,11.56,20.86,1.63,12.280000000000001,22.73,13.43,12.54,S&P500,EIX,61.0,98,4
101690,2022-04-30,2022,ETR,51.43,1.8,7.31,17.57,12.79,2.11,11.965,10.989999999999998,15.77,5.51,S&P500,ETR,62.0,126,4
102000,2022-04-30,2022,HII,195.14,6.67,14.36,6.27,2.58,-0.5,11.893,-4.09,-0.40000000000000036,7.6899999999999995,S&P500,HII,63.0,149,4
102013,2022-04-30,2022,CI,229.65,2.99,7.59,16.66,0.94,8.72,11.678,-2.0500000000000003,13.67,4.6,S&P500,CI,64.0,107,4
101822,2022-04-30,2022,WY,35.93,8.76,6.1,20.63,13.76,-4.12,11.646,5.0,11.87,-2.66,S&P500,WY,65.0,196,4
101904,2022-04-30,2022,FCX,38.35,-18.22,9.29,8.2,8.68,-3.63,11.604999999999999,26.9,26.419999999999998,27.509999999999998,S&P500,FCX,66.0,23,4
101747,2022-04-30,2022,CMS,60.62,-1.79,7.46,15.47,9.72,4.12,11.589,11.510000000000002,17.26,9.25,S&P500,CMS,67.0,101,4
101707,2022-04-30,2022,SYY,76.7,4.69,10.0,12.45,3.28,-1.52,11.511,-1.4100000000000006,7.759999999999999,5.31,S&P500,SYY,68.0,161,4
101620,2022-04-30,2022,MAR,170.87,1.01,10.18,10.94,19.53,-3.17,11.401,18.52,9.93,9.17,S&P500,MAR,69.0,108,4
101571,2022-04-30,2022,MKC,92.47,1.13,0.62,26.29,13.05,-7.81,10.837,11.920000000000002,25.16,-0.5099999999999999,S&P500,MKC,70.0,109,4
101753,2022-04-30,2022,KO,57.38,4.21,6.71,16.39,23.38,-1.9,10.832,19.169999999999998,12.18,2.5,S&P500,KO,71.0,104,4
101972,2022-04-30,2022,WELL,82.32,-5.54,5.59,14.59,24.69,-1.21,10.303,30.23,20.13,11.129999999999999,S&P500,WELL,72.0,82,4
101841,2022-04-30,2022,UNH,473.07,-0.28,7.93,11.13,29.24,-2.31,10.030999999999999,29.52,11.41,8.209999999999999,S&P500,UNH,73.0,97,4
101834,2022-04-30,2022,XEL,64.24,1.51,5.9,15.0,5.59,2.84,9.979,4.08,13.49,4.390000000000001,S&P500,XEL,74.0,115,4
101801,2022-04-30,2022,PSX,74.93,0.43,3.42,18.64,12.23,17.39,9.807,11.8,18.21,2.9899999999999998,S&P500,PSX,75.0,34,4
102006,2022-04-30,2022,NI,25.7,-7.71,1.39,19.93,15.72,8.0,9.716000000000001,23.43,27.64,9.1,S&P500,NI,76.0,36,4
101838,2022-04-30,2022,ULTA,396.8,-0.36,9.09,8.01,20.48,6.63,9.603,20.84,8.37,9.45,S&P500,ULTA,77.0,207,4
101688,2022-04-30,2022,SLB,35.56,-5.57,0.16,21.81,46.51,18.25,9.393,52.08,27.38,5.73,S&P500,SLB,78.0,14,4
101875,2022-04-30,2022,LHX,214.01,-6.52,11.46,1.66,13.03,3.72,9.338,19.549999999999997,8.18,17.98,S&P500,LHX,79.0,62,4
101914,2022-04-30,2022,FE,36.75,-5.56,4.17,14.58,18.86,0.09,9.307,24.419999999999998,20.14,9.73,S&P500,FE,80.0,52,4
101729,2022-04-30,2022,KMI,14.77,-2.58,6.12,11.71,13.19,8.48,9.225999999999999,15.77,14.290000000000001,8.7,S&P500,KMI,81.0,47,4
101863,2022-04-30,2022,HPQ,31.44,0.91,0.43,22.45,10.3,6.03,9.190000000000001,9.39,21.54,-0.48000000000000004,S&P500,HPQ,82.0,116,4
101799,2022-04-30,2022,L,61.99,-3.05,5.44,12.31,13.21,4.32,9.036999999999999,16.26,15.36,8.49,S&P500,L,83.0,68,4
101817,2022-04-30,2022,DAL,41.75,8.74,8.42,9.97,-8.29,-3.11,9.008,-17.03,1.2300000000000004,-0.3200000000000003,S&P500,DAL,84.0,248,4
101983,2022-04-30,2022,PNW,60.4,-7.78,3.46,14.51,-11.91,9.06,9.004,-4.13,22.29,11.24,S&P500,PNW,85.0,106,4
101954,2022-04-30,2022,KIM,21.03,2.55,5.26,13.81,24.4,-6.63,8.951,21.849999999999998,11.260000000000002,2.71,S&P500,KIM,86.0,136,4
101787,2022-04-30,2022,TSN,81.72,3.94,3.0,17.73,22.95,-3.32,8.798,19.009999999999998,13.790000000000001,-0.94,S&P500,TSN,87.0,134,4
101971,2022-04-30,2022,AMGN,205.72,-3.57,3.54,14.59,0.43,10.98,8.671,4.0,18.16,7.109999999999999,S&P500,AMGN,88.0,110,4
101669,2022-04-30,2022,FANG,104.18,-7.92,0.5,18.8,57.49,23.33,8.662,65.41,26.72,8.42,S&P500,FANG,89.0,18,4
101751,2022-04-30,2022,PSA,306.51,-4.81,4.2,13.1,35.37,-11.0,8.661,40.18,17.91,9.01,S&P500,PSA,90.0,75,4
101933,2022-04-30,2022,AAL,18.77,2.85,13.96,-2.24,-13.58,-4.79,8.591,-16.43,-5.09,11.110000000000001,S&P500,AAL,91.0,272,4
101644,2022-04-30,2022,HSIC,81.1,-6.98,7.7,6.22,11.86,5.6,8.576,18.84,13.2,14.68,S&P500,HSIC,92.0,88,4
101772,2022-04-30,2022,GIS,61.6,5.21,3.74,16.16,19.94,-1.24,8.561,14.73,10.95,-1.4699999999999998,S&P500,GIS,93.0,155,4
101776,2022-04-30,2022,PWR,115.27,-11.83,12.97,-4.26,20.29,2.6,8.558,32.12,7.57,24.8,S&P500,PWR,94.0,85,4
101655,2022-04-30,2022,AEE,82.37,-0.92,5.38,11.66,12.35,2.47,8.522,13.27,12.58,6.3,S&P500,AEE,95.0,125,4
101585,2022-04-30,2022,LW,61.43,10.33,3.34,18.02,-16.69,2.62,8.513,-27.020000000000003,7.6899999999999995,-6.99,S&P500,LW,96.0,263,4
101847,2022-04-30,2022,JNJ,160.69,1.82,5.41,12.23,13.71,0.12,8.497,11.89,10.41,3.59,S&P500,JNJ,97.0,156,4
101746,2022-04-30,2022,PEG,60.92,-0.49,5.56,10.95,13.92,-1.61,8.321,14.41,11.44,6.05,S&P500,PEG,98.0,127,4
101862,2022-04-30,2022,DUK,94.28,-1.34,5.9,10.13,13.7,3.07,8.316,15.04,11.47,7.24,S&P500,DUK,99.0,118,4
101590,2022-04-30,2022,CNC,80.55,-4.32,3.59,13.07,30.47,1.1,8.173,34.79,17.39,7.91,S&P500,CNC,100.0,76,4
101943,2022-04-30,2022,COST,507.84,-7.51,5.6,8.51,43.85,-12.32,8.075,51.36,16.02,13.11,S&P500,COST,101.0,111,4
101576,2022-04-30,2022,BRK-B,322.83,-8.52,3.13,12.48,17.41,-2.12,8.035,25.93,21.0,11.649999999999999,S&P500,BRK-B,102.0,38,4
101782,2022-04-30,2022,OMC,66.27,-10.31,1.97,13.97,-3.96,-2.0,7.998000000000001,6.3500000000000005,24.28,12.280000000000001,S&P500,OMC,103.0,53,4
101917,2022-04-30,2022,WMT,48.49,2.73,9.85,3.2,11.05,-15.62,7.902,8.32,0.4700000000000002,7.119999999999999,S&P500,WMT,104.0,177,4
101869,2022-04-30,2022,WEC,87.16,0.24,3.92,12.83,6.07,5.77,7.852,5.83,12.59,3.6799999999999997,S&P500,WEC,105.0,147,4
102029,2022-04-30,2022,WM,154.5,3.75,9.77,3.43,21.06,-3.61,7.835999999999999,17.31,-0.31999999999999984,6.02,S&P500,WM,106.0,241,4
101735,2022-04-30,2022,HLT,153.29,2.34,7.02,7.88,20.66,-9.19,7.832,18.32,5.54,4.68,S&P500,HLT,107.0,183,4
101728,2022-04-30,2022,HUM,426.02,2.16,13.47,-3.7,0.51,2.18,7.7330000000000005,-1.6500000000000001,-5.86,11.31,S&P500,HUM,108.0,216,4
102001,2022-04-30,2022,STZ,228.98,6.85,3.84,14.26,3.77,0.07,7.707000000000001,-3.0799999999999996,7.41,-3.01,S&P500,STZ,109.0,252,4
101756,2022-04-30,2022,RTX,86.87,-4.2,5.82,8.03,16.72,0.82,7.7059999999999995,20.919999999999998,12.23,10.02,S&P500,RTX,110.0,59,4
102024,2022-04-30,2022,REGN,654.69,-5.63,8.3,3.0,36.94,0.85,7.573,42.57,8.629999999999999,13.93,S&P500,REGN,111.0,102,4
101852,2022-04-30,2022,PAYX,112.32,-7.14,7.62,3.41,33.11,-1.64,7.412,40.25,10.55,14.76,S&P500,PAYX,112.0,142,4
101773,2022-04-30,2022,EVRG,57.56,-0.72,5.42,8.36,9.77,3.97,7.209999999999999,10.49,9.08,6.14,S&P500,EVRG,113.0,181,4
101818,2022-04-30,2022,VTR,48.42,-10.06,5.53,5.76,3.4,2.14,7.180999999999999,13.46,15.82,15.59,S&P500,VTR,114.0,54,4
101706,2022-04-30,2022,MRK,78.54,8.09,9.82,2.59,29.31,3.77,7.100999999999999,21.22,-5.5,1.7300000000000004,S&P500,MRK,115.0,129,4
101629,2022-04-30,2022,BXP,93.9,-8.7,5.71,5.15,11.16,-5.46,6.927,19.86,13.85,14.41,S&P500,BXP,116.0,66,4
101924,2022-04-30,2022,PLD,141.73,-0.74,2.74,11.59,40.17,-20.47,6.628,40.910000000000004,12.33,3.4800000000000004,S&P500,PLD,117.0,138,4
101960,2022-04-30,2022,CB,196.0,-3.48,5.05,6.51,22.39,2.34,6.487,25.87,9.99,8.53,S&P500,CB,118.0,64,4
101922,2022-04-30,2022,ALL,115.1,-8.64,5.61,3.78,2.41,8.02,6.303000000000001,11.05,12.42,14.25,S&P500,ALL,119.0,72,4
101920,2022-04-30,2022,TRV,158.47,-6.39,3.48,7.5,13.08,4.67,6.075,19.47,13.89,9.87,S&P500,TRV,120.0,48,4
101827,2022-04-30,2022,OKE,51.72,-9.07,5.85,2.55,28.69,3.98,6.022,37.760000000000005,11.620000000000001,14.92,S&P500,OKE,121.0,33,4
101676,2022-04-30,2022,INCY,74.96,-5.62,0.85,11.91,-12.2,1.24,5.921,-6.579999999999999,17.53,6.47,S&P500,INCY,122.0,124,4
101612,2022-04-30,2022,PGR,97.8,-5.73,-1.11,15.04,8.57,11.2,5.812,14.3,20.77,4.62,S&P500,PGR,123.0,57,4
102026,2022-04-30,2022,CHRW,96.54,-1.45,1.98,10.61,11.74,2.22,5.7749999999999995,13.19,12.059999999999999,3.4299999999999997,S&P500,CHRW,124.0,130,4
101711,2022-04-30,2022,AJG,161.97,-3.5,7.02,1.11,17.74,-3.89,5.707999999999999,21.24,4.61,10.52,S&P500,AJG,125.0,137,4
101974,2022-04-30,2022,DE,357.49,-9.12,0.56,10.91,2.95,-5.24,5.667999999999999,12.07,20.03,9.68,S&P500,DE,126.0,39,4
101956,2022-04-30,2022,CAT,196.87,-5.06,4.96,4.2,-5.79,2.52,5.6579999999999995,-0.7300000000000004,9.26,10.02,S&P500,CAT,127.0,117,4
101665,2022-04-30,2022,D,67.67,-3.92,2.07,9.4,5.67,3.16,5.601,9.59,13.32,5.99,S&P500,D,128.0,99,4
101946,2022-04-30,2022,MTB,146.47,-1.69,-0.94,14.95,8.85,8.72,5.4910000000000005,10.54,16.64,0.75,S&P500,MTB,129.0,87,4
101606,2022-04-30,2022,IBM,113.61,1.68,0.17,13.37,2.24,6.29,5.2989999999999995,0.5600000000000003,11.69,-1.51,S&P500,IBM,130.0,244,4
101927,2022-04-30,2022,PG,145.8,5.66,0.62,13.52,23.19,-7.89,5.276000000000001,17.53,7.859999999999999,-5.04,S&P500,PG,131.0,220,4
101829,2022-04-30,2022,ROL,31.87,-4.31,9.08,-4.0,-8.89,6.04,5.186999999999999,-4.580000000000001,0.3099999999999996,13.39,S&P500,ROL,132.0,206,4
101860,2022-04-30,2022,SBAC,324.59,0.87,6.89,0.9,16.68,-2.81,5.096,15.81,0.030000000000000027,6.02,S&P500,SBAC,133.0,314,4
101790,2022-04-30,2022,CINF,110.73,-9.78,4.65,2.1,11.2,4.24,5.0729999999999995,20.979999999999997,11.879999999999999,14.43,S&P500,CINF,134.0,44,4
101726,2022-04-30,2022,GWW,481.01,-3.06,1.34,8.71,16.97,-2.24,4.728000000000001,20.029999999999998,11.770000000000001,4.4,S&P500,GWW,135.0,103,4
101637,2022-04-30,2022,CAG,28.8,4.97,1.38,10.42,-2.3,-5.84,4.6370000000000005,-7.27,5.45,-3.59,S&P500,CAG,136.0,218,4
101886,2022-04-30,2022,J,110.74,0.54,6.64,-1.14,4.38,1.28,4.138,3.84,-1.68,6.1,S&P500,J,137.0,225,4
101819,2022-04-30,2022,ADP,199.76,-4.11,6.35,-1.89,18.88,2.18,4.1,22.99,2.2200000000000006,10.46,S&P500,ADP,138.0,231,4
101755,2022-04-30,2022,ROP,458.13,-0.36,7.63,-3.43,5.79,-5.85,4.004999999999999,6.15,-3.0700000000000003,7.99,S&P500,ROP,139.0,234,4
101769,2022-04-30,2022,SNA,191.31,3.41,2.71,5.94,-8.42,5.11,3.9320000000000004,-11.83,2.5300000000000002,-0.7000000000000002,S&P500,SNA,140.0,258,4
101998,2022-04-30,2022,RSG,127.79,1.34,5.54,0.43,28.14,-0.32,3.916,26.8,-0.9100000000000001,4.2,S&P500,RSG,141.0,221,4
101619,2022-04-30,2022,SJM,119.26,1.12,-1.89,13.14,7.64,-7.81,3.821,6.52,12.02,-3.01,S&P500,SJM,142.0,163,4
101743,2022-04-30,2022,CPAY,249.52,0.18,4.73,0.85,-13.28,-0.28,3.633,-13.459999999999999,0.6699999999999999,4.550000000000001,S&P500,CPAY,143.0,170,4
101632,2022-04-30,2022,KMB,119.22,12.72,1.77,9.09,7.75,-4.18,3.6029999999999998,-4.970000000000001,-3.630000000000001,-10.950000000000001,S&P500,KMB,144.0,347,4
101672,2022-04-30,2022,MRSH,152.7,-4.82,5.58,-2.42,20.8,-1.08,3.42,25.62,2.4000000000000004,10.4,S&P500,MRSH,145.0,190,4
101623,2022-04-30,2022,CCI,150.76,0.33,2.35,4.37,0.91,2.4,3.3600000000000003,0.5800000000000001,4.04,2.02,S&P500,CCI,146.0,293,4
101616,2022-04-30,2022,AZO,1955.47,-4.36,-1.55,9.56,33.56,5.33,3.1750000000000003,37.92,13.920000000000002,2.8100000000000005,S&P500,AZO,147.0,169,4
101793,2022-04-30,2022,BDX,181.19,-4.75,0.03,6.48,3.22,3.48,3.0880000000000005,7.970000000000001,11.23,4.78,S&P500,BDX,148.0,143,4
101867,2022-04-30,2022,PEP,151.12,2.59,-0.39,7.68,22.42,-2.31,2.54,19.830000000000002,5.09,-2.98,S&P500,PEP,149.0,193,4
101613,2022-04-30,2022,DVA,108.37,-4.19,0.0,4.97,-7.0,-10.04,2.407,-2.8099999999999996,9.16,4.19,S&P500,DVA,150.0,243,4
102031,2022-04-30,2022,LUV,43.28,2.01,4.38,-1.18,-25.58,-1.84,2.393,-27.589999999999996,-3.1899999999999995,2.37,S&P500,LUV,151.0,223,4
101932,2022-04-30,2022,VRSK,198.67,-4.93,4.22,-2.67,9.08,-14.28,2.3789999999999996,14.01,2.26,9.149999999999999,S&P500,VRSK,152.0,264,4
101979,2022-04-30,2022,MET,58.12,-6.55,-1.37,6.11,6.33,3.37,2.1400000000000006,12.879999999999999,12.66,5.18,S&P500,MET,153.0,79,4
101839,2022-04-30,2022,AIG,53.48,-6.79,1.87,0.15,23.63,0.29,2.048,30.419999999999998,6.94,8.66,S&P500,AIG,154.0,93,4
102007,2022-04-30,2022,LNT,51.82,-5.21,-1.06,5.46,7.7,8.52,1.963,12.91,10.67,4.15,S&P500,LNT,155.0,160,4
101740,2022-04-30,2022,ANET,28.89,-16.84,-7.03,12.84,46.68,-11.5,1.899,63.519999999999996,29.68,9.809999999999999,S&P500,ANET,156.0,43,4
101603,2022-04-30,2022,CHD,93.0,-1.83,-4.7,12.29,15.09,-7.44,1.8090000000000002,16.92,14.12,-2.87,S&P500,CHD,157.0,159,4
101626,2022-04-30,2022,PM,83.01,6.45,-1.46,8.67,10.8,6.25,1.801,4.3500000000000005,2.2199999999999998,-7.91,S&P500,PM,158.0,202,4
101964,2022-04-30,2022,AKAM,112.28,-5.96,-1.98,6.47,3.29,-10.01,1.798,9.25,12.43,3.98,S&P500,AKAM,159.0,164,4
101890,2022-04-30,2022,GL,94.81,-2.3,-3.93,10.63,-3.49,-0.52,1.7310000000000008,-1.1900000000000004,12.93,-1.6300000000000003,S&P500,GL,160.0,119,4
101762,2022-04-30,2022,O,56.3,0.43,0.99,2.69,7.91,-1.29,1.726,7.48,2.26,0.56,S&P500,O,161.0,191,4
101671,2022-04-30,2022,WDC,39.94,6.89,2.57,1.49,-24.86,14.36,1.7059999999999995,-31.75,-5.3999999999999995,-4.32,S&P500,WDC,162.0,436,4
101666,2022-04-30,2022,HOLX,71.99,-6.29,2.49,-1.8,9.82,4.56,1.6519999999999997,16.11,4.49,8.780000000000001,S&P500,HOLX,163.0,208,4
101948,2022-04-30,2022,EG,255.36,-8.85,-2.51,6.28,1.52,3.46,1.6400000000000008,10.37,15.129999999999999,6.34,S&P500,EG,164.0,70,4
101574,2022-04-30,2022,ALK,54.39,-6.24,-0.64,3.01,-21.33,-11.27,1.3800000000000001,-15.089999999999998,9.25,5.6000000000000005,S&P500,ALK,165.0,152,4
101710,2022-04-30,2022,PFE,39.59,-5.22,-6.87,14.03,31.5,8.97,1.3250000000000002,36.72,19.25,-1.6500000000000004,S&P500,PFE,166.0,229,4
101806,2022-04-30,2022,WAB,87.91,-6.51,1.3,-0.62,10.18,5.24,1.313,16.689999999999998,5.89,7.81,S&P500,WAB,167.0,146,4
102020,2022-04-30,2022,TDY,431.55,-8.69,2.4,-3.93,-3.62,-6.12,0.9769999999999999,5.069999999999999,4.76,11.09,S&P500,TDY,168.0,133,4
102008,2022-04-30,2022,NWL,19.19,8.13,0.71,3.18,-10.88,-6.37,0.956,-19.01,-4.950000000000001,-7.420000000000001,S&P500,NWL,169.0,230,4
