Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
59391,2014-03-31,2014,BAC,13.48,4.12,10.53,24.79,41.6,-11.98,16.875,37.480000000000004,20.669999999999998,6.409999999999999,S&P500,BAC,64.0,0,3
59451,2014-03-31,2014,NEE,17.44,4.63,12.57,21.17,27.17,4.42,16.804000000000002,22.540000000000003,16.540000000000003,7.94,S&P500,NEE,65.0,0,3
59555,2014-03-31,2014,RF,7.41,4.71,12.65,20.69,37.33,-8.73,16.660000000000004,32.62,15.98,7.94,S&P500,RF,66.0,0,3
59557,2014-03-31,2014,MSFT,34.19,7.0,10.39,25.03,47.49,-1.44,16.585,40.49,18.03,3.3900000000000006,S&P500,MSFT,67.0,0,3
59545,2014-03-31,2014,ISRG,48.67,-1.54,14.04,16.4,-10.83,-17.42,16.541999999999998,-9.29,17.939999999999998,15.579999999999998,S&P500,ISRG,68.0,0,3
59474,2014-03-31,2014,CVS,53.77,2.35,5.02,32.95,38.26,-2.5,16.459,35.91,30.6,2.6699999999999995,S&P500,CVS,69.0,0,3
59427,2014-03-31,2014,META,59.77,-12.01,10.23,19.93,135.5,-0.76,16.334,147.51,31.939999999999998,22.240000000000002,S&P500,META,70.0,0,3
59300,2014-03-31,2014,AIV,1.21,1.1,17.65,10.1,1.93,2.02,16.285,0.8299999999999998,9.0,16.549999999999997,S&P500,AIV,71.0,0,3
59543,2014-03-31,2014,WEC,31.43,5.89,13.63,17.41,12.41,4.15,15.916,6.5200000000000005,11.52,7.740000000000001,S&P500,WEC,72.0,0,3
59486,2014-03-31,2014,APTV,52.91,1.94,13.3,16.97,54.95,-1.5,15.904,53.010000000000005,15.03,11.360000000000001,S&P500,APTV,73.0,0,3
59374,2014-03-31,2014,BWA,45.5,0.03,10.2,21.83,60.13,1.3,15.868999999999998,60.1,21.799999999999997,10.17,S&P500,BWA,74.0,0,3
59321,2014-03-31,2014,VNO,45.88,2.36,11.88,19.13,21.79,4.1,15.732,19.43,16.77,9.520000000000001,S&P500,VNO,75.0,0,3
59264,2014-03-31,2014,MNST,11.57,-6.15,2.48,32.92,45.48,-3.59,15.519000000000002,51.629999999999995,39.07,8.63,S&P500,MNST,76.0,0,3
59217,2014-03-31,2014,SCHW,23.68,3.09,5.38,29.94,56.23,-2.85,15.433,53.14,26.85,2.29,S&P500,SCHW,77.0,0,3
59500,2014-03-31,2014,NVDA,0.42,-2.56,12.3,16.25,42.42,3.13,15.366,44.980000000000004,18.81,14.860000000000001,S&P500,NVDA,78.0,0,3
59334,2014-03-31,2014,WFC,35.59,7.15,10.3,22.05,38.35,-0.2,15.315000000000001,31.200000000000003,14.9,3.1500000000000004,S&P500,WFC,79.0,0,3
59373,2014-03-31,2014,TRIP,80.56,-9.63,9.37,19.45,72.49,-10.87,15.302,82.11999999999999,29.08,19.0,S&P500,TRIP,80.0,0,3
59574,2014-03-31,2014,CAT,73.33,2.48,10.14,20.77,17.37,6.69,15.158,14.89,18.29,7.66,S&P500,CAT,81.0,0,3
59288,2014-03-31,2014,HUM,102.19,0.47,9.47,21.38,64.92,-2.63,15.134,64.45,20.91,9.0,S&P500,HUM,82.0,0,3
59347,2014-03-31,2014,IFF,72.29,2.43,11.74,17.27,27.05,2.98,14.883,24.62,14.84,9.31,S&P500,IFF,83.0,0,3
59458,2014-03-31,2014,RVTY,43.2,-0.57,9.47,19.79,34.98,-6.71,14.602,35.55,20.36,10.040000000000001,S&P500,RVTY,84.0,0,3
59363,2014-03-31,2014,SYK,70.78,1.92,8.84,21.49,26.87,-4.57,14.591999999999999,24.950000000000003,19.57,6.92,S&P500,SYK,85.0,0,3
59398,2014-03-31,2014,DTE,42.32,4.49,12.94,14.78,13.03,5.18,14.521,8.54,10.29,8.45,S&P500,DTE,86.0,0,3
59426,2014-03-31,2014,BSX,13.52,3.21,12.48,15.16,73.11,-6.73,14.479,69.9,11.95,9.27,S&P500,BSX,87.0,0,3
59234,2014-03-31,2014,DVA,68.85,0.17,8.65,21.0,16.11,0.65,14.437999999999999,15.94,20.83,8.48,S&P500,DVA,88.0,0,3
59240,2014-03-31,2014,BXP,69.75,2.46,14.77,10.85,18.73,2.28,14.432999999999998,16.27,8.39,12.309999999999999,S&P500,BXP,89.0,0,3
59332,2014-03-31,2014,AEP,33.06,0.92,9.53,19.38,8.61,6.22,14.331,7.6899999999999995,18.459999999999997,8.61,S&P500,AEP,90.0,0,3
59298,2014-03-31,2014,ORCL,34.28,4.6,7.27,24.18,27.89,0.22,14.301,23.29,19.58,2.67,S&P500,ORCL,91.0,0,3
59465,2014-03-31,2014,KEY,9.03,8.12,6.56,25.98,45.59,-4.21,14.172,37.470000000000006,17.86,-1.5599999999999996,S&P500,KEY,92.0,0,3
59289,2014-03-31,2014,NSC,74.65,5.72,5.29,27.12,29.31,-2.16,13.979000000000001,23.59,21.400000000000002,-0.4299999999999997,S&P500,NSC,93.0,0,3
59511,2014-03-31,2014,PSX,50.13,2.94,0.44,34.79,12.52,7.99,13.93,9.58,31.849999999999998,-2.5,S&P500,PSX,94.0,0,3
59497,2014-03-31,2014,GT,23.38,-2.75,9.79,16.92,108.16,-3.38,13.896,110.91,19.67,12.54,S&P500,GT,95.0,0,3
59553,2014-03-31,2014,NRG,24.46,9.39,11.22,17.35,22.14,3.33,13.855,12.75,7.960000000000001,1.83,S&P500,NRG,96.0,0,3
59344,2014-03-31,2014,LHX,57.54,-0.33,5.39,24.89,62.14,0.49,13.762,62.47,25.22,5.72,S&P500,LHX,97.0,0,3
59607,2014-03-31,2014,DIS,71.99,-0.92,4.8,25.69,42.71,-0.91,13.728000000000002,43.63,26.610000000000003,5.72,S&P500,DIS,98.0,0,3
59550,2014-03-31,2014,BALL,24.28,-1.35,6.35,22.73,16.45,2.52,13.672,17.8,24.080000000000002,7.699999999999999,S&P500,BALL,99.0,0,3
59313,2014-03-31,2014,AET,71.28,3.11,9.65,17.84,48.56,-4.4,13.58,45.45,14.73,6.540000000000001,S&P500,AET,100.0,0,3
59467,2014-03-31,2014,HRL,18.51,3.84,9.55,17.94,21.23,-2.8,13.477,17.39,14.100000000000001,5.710000000000001,S&P500,HRL,101.0,0,3
59260,2014-03-31,2014,D,42.85,2.29,10.67,15.59,26.64,2.18,13.475999999999999,24.35,13.3,8.379999999999999,S&P500,D,102.0,0,3
59499,2014-03-31,2014,TEL,48.42,2.78,9.73,17.34,46.46,-2.04,13.469000000000001,43.68,14.56,6.950000000000001,S&P500,TEL,103.0,0,3
59345,2014-03-31,2014,ESRX,75.09,-0.29,6.9,21.5,30.32,-11.33,13.459,30.61,21.79,7.19,S&P500,ESRX,104.0,0,3
59541,2014-03-31,2014,TFC,25.42,6.27,8.3,20.58,31.43,-7.07,13.415,25.16,14.309999999999999,2.030000000000001,S&P500,TFC,105.0,0,3
59515,2014-03-31,2014,EQR,32.46,0.05,12.78,10.59,9.16,2.5,13.177,9.11,10.54,12.729999999999999,S&P500,EQR,106.0,0,3
59354,2014-03-31,2014,ALLE,45.91,-3.87,18.23,0.0,0.0,-5.41,13.148,3.87,3.87,22.1,S&P500,ALLE,107.0,0,3
59417,2014-03-31,2014,MCHP,18.53,4.85,7.57,20.46,34.44,-0.46,12.998000000000001,29.589999999999996,15.610000000000001,2.7200000000000006,S&P500,MCHP,108.0,0,3
59394,2014-03-31,2014,ELV,83.76,10.42,8.27,20.13,53.06,1.14,12.799,42.64,9.709999999999999,-2.1500000000000004,S&P500,ELV,109.0,0,3
59591,2014-03-31,2014,NI,9.6,2.04,8.87,16.79,24.91,2.94,12.721,22.87,14.75,6.829999999999999,S&P500,NI,110.0,0,3
59343,2014-03-31,2014,TXN,33.97,4.89,8.16,18.74,36.88,-3.0,12.719,31.990000000000002,13.849999999999998,3.2700000000000005,S&P500,TXN,111.0,0,3
59392,2014-03-31,2014,NTRS,48.01,6.53,6.46,21.81,22.75,-8.1,12.593,16.22,15.279999999999998,-0.07000000000000028,S&P500,NTRS,112.0,0,3
59381,2014-03-31,2014,IQV,50.77,-6.24,9.56,13.12,0.0,-7.17,12.564,6.24,19.36,15.8,S&P500,IQV,113.0,0,3
59292,2014-03-31,2014,ATI,35.55,19.2,6.32,24.8,21.66,9.34,12.424000000000001,2.460000000000001,5.600000000000001,-12.879999999999999,S&P500,ATI,114.0,0,3
59485,2014-03-31,2014,CMS,20.36,2.99,10.47,13.39,8.71,4.46,12.386,5.720000000000001,10.4,7.48,S&P500,CMS,115.0,0,3
59475,2014-03-31,2014,PPL,18.16,3.84,11.44,11.73,11.12,0.6,12.315999999999999,7.279999999999999,7.890000000000001,7.6,S&P500,PPL,116.0,0,3
59330,2014-03-31,2014,DVN,44.85,4.26,8.55,16.7,20.4,4.59,12.239,16.14,12.44,4.290000000000001,S&P500,DVN,117.0,0,3
59526,2014-03-31,2014,STX,32.85,7.61,0.88,30.63,59.31,-6.37,12.107000000000001,51.7,23.02,-6.73,S&P500,STX,118.0,0,3
59564,2014-03-31,2014,PLD,28.57,-0.07,11.4,10.27,5.29,-0.49,12.094999999999999,5.36,10.34,11.47,S&P500,PLD,119.0,0,3
59573,2014-03-31,2014,KIM,12.31,-1.71,10.78,10.8,1.76,5.84,12.036999999999999,3.4699999999999998,12.510000000000002,12.489999999999998,S&P500,KIM,120.0,0,3
59530,2014-03-31,2014,UNH,67.34,6.49,9.28,15.35,45.56,-8.48,11.987,39.07,8.86,2.789999999999999,S&P500,UNH,121.0,0,3
59241,2014-03-31,2014,KMB,70.34,0.67,6.35,18.81,16.22,1.81,11.902,15.549999999999999,18.139999999999997,5.68,S&P500,KMB,122.0,0,3
59487,2014-03-31,2014,PSA,106.15,0.54,12.88,6.79,14.39,4.17,11.678,13.850000000000001,6.25,12.34,S&P500,PSA,123.0,0,3
59504,2014-03-31,2014,BDX,74.45,2.09,6.46,18.21,24.91,-3.46,11.597000000000001,22.82,16.12,4.37,S&P500,BDX,124.0,0,3
59337,2014-03-31,2014,USB,28.37,4.74,6.66,18.47,29.36,-4.85,11.576,24.619999999999997,13.729999999999999,1.92,S&P500,USB,125.0,0,3
59527,2014-03-31,2014,XEL,20.72,1.22,9.73,12.16,6.35,4.97,11.553,5.13,10.94,8.51,S&P500,XEL,126.0,0,3
59609,2014-03-31,2014,SRE,33.48,3.13,8.54,14.63,24.6,1.91,11.517,21.470000000000002,11.5,5.409999999999999,S&P500,SRE,127.0,0,3
59283,2014-03-31,2014,QCOM,56.37,5.23,6.7,18.25,20.21,-0.19,11.467,14.98,13.02,1.4699999999999998,S&P500,QCOM,128.0,0,3
59552,2014-03-31,2014,JCI,30.3,0.52,3.71,22.22,34.91,-3.13,11.433,34.38999999999999,21.7,3.19,S&P500,JCI,129.0,0,3
59488,2014-03-31,2014,CNX,32.9,-0.37,5.19,19.34,20.25,11.41,11.406,20.62,19.71,5.5600000000000005,S&P500,CNX,130.0,0,3
59408,2014-03-31,2014,GOOG,27.55,-8.28,-0.5,27.3,40.4,-5.44,11.398000000000001,48.68,35.58,7.779999999999999,S&P500,GOOG,131.0,0,3
59261,2014-03-31,2014,PRGO,121.25,-5.95,0.85,25.51,30.62,-6.34,11.394,36.57,31.46,6.8,S&P500,PRGO,132.0,0,3
59561,2014-03-31,2014,MDT,45.59,3.85,7.23,16.75,33.83,-3.98,11.376000000000001,29.979999999999997,12.9,3.3800000000000003,S&P500,MDT,133.0,0,3
59327,2014-03-31,2014,HSY,78.48,-1.34,7.86,13.96,21.62,-7.82,11.22,22.96,15.3,9.200000000000001,S&P500,HSY,134.0,0,3
59514,2014-03-31,2014,PNR,43.51,-1.82,2.48,23.04,52.78,-6.05,11.133999999999999,54.6,24.86,4.3,S&P500,PNR,135.0,0,3
59569,2014-03-31,2014,MOS,39.18,2.86,6.32,17.44,-14.5,0.08,11.114,-17.36,14.580000000000002,3.4600000000000004,S&P500,MOS,136.0,0,3
59356,2014-03-31,2014,KLAC,44.02,6.12,8.02,15.24,34.97,-7.45,11.097999999999999,28.849999999999998,9.120000000000001,1.8999999999999995,S&P500,KLAC,137.0,0,3
59429,2014-03-31,2014,ROK,98.32,1.39,5.94,17.65,47.34,-4.31,11.079,45.95,16.259999999999998,4.550000000000001,S&P500,ROK,138.0,0,3
59350,2014-03-31,2014,MPC,30.44,3.62,-4.64,36.72,-0.81,6.79,11.078000000000001,-4.43,33.1,-8.26,S&P500,MPC,139.0,0,3
59529,2014-03-31,2014,TAP,43.88,3.57,5.51,18.89,23.36,1.89,11.056000000000001,19.79,15.32,1.94,S&P500,TAP,140.0,0,3
59415,2014-03-31,2014,GHC,374.85,-2.08,6.52,15.58,58.08,-4.26,11.004,60.16,17.66,8.6,S&P500,GHC,141.0,0,3
59463,2014-03-31,2014,HBAN,6.3,5.16,3.86,21.97,38.42,-8.12,10.974,33.260000000000005,16.81,-1.3000000000000003,S&P500,HBAN,142.0,0,3
59506,2014-03-31,2014,EW,12.36,6.32,12.79,6.52,-9.72,9.84,10.929,-16.04,0.1999999999999993,6.469999999999999,S&P500,EW,143.0,0,3
59531,2014-03-31,2014,JNJ,70.5,6.63,8.02,14.92,24.04,3.12,10.918999999999999,17.41,8.29,1.3899999999999997,S&P500,JNJ,144.0,0,3
59340,2014-03-31,2014,KR,17.39,4.08,10.92,9.12,33.92,5.48,10.883999999999999,29.840000000000003,5.039999999999999,6.84,S&P500,KR,145.0,0,3
59225,2014-03-31,2014,SPG,86.73,1.68,8.63,12.41,6.56,5.61,10.837,4.88,10.73,6.950000000000001,S&P500,SPG,146.0,0,3
59434,2014-03-31,2014,CBRE,27.43,-1.86,4.3,18.59,8.63,-2.88,10.632,10.49,20.45,6.16,S&P500,CBRE,147.0,0,3
59577,2014-03-31,2014,AMGN,87.95,-0.55,8.67,11.23,22.51,-9.4,10.616,23.060000000000002,11.780000000000001,9.22,S&P500,AMGN,148.0,0,3
59382,2014-03-31,2014,ES,30.13,2.36,8.3,12.3,8.5,3.87,10.494000000000002,6.140000000000001,9.940000000000001,5.940000000000001,S&P500,ES,149.0,0,3
59296,2014-03-31,2014,FLS,62.63,-3.33,-0.41,26.06,41.37,-6.75,10.469999999999999,44.699999999999996,29.39,2.92,S&P500,FLS,150.0,0,3
59513,2014-03-31,2014,APD,82.28,-1.24,7.19,13.14,40.34,-1.28,10.413,41.580000000000005,14.38,8.43,S&P500,APD,151.0,0,3
59605,2014-03-31,2014,AVB,88.16,2.74,12.07,5.21,7.27,3.98,10.259,4.529999999999999,2.4699999999999998,9.33,S&P500,AVB,152.0,0,3
59457,2014-03-31,2014,BKNG,46.8,-11.64,2.54,17.9,73.2,-2.86,10.102,84.84,29.54,14.18,S&P500,BKNG,153.0,0,3
59385,2014-03-31,2014,JPM,43.79,6.85,4.49,19.09,31.47,-7.21,10.094,24.619999999999997,12.24,-2.3599999999999994,S&P500,JPM,154.0,0,3
59461,2014-03-31,2014,SLB,70.31,4.84,8.68,11.23,32.31,4.15,10.084,27.470000000000002,6.390000000000001,3.84,S&P500,SLB,155.0,0,3
59238,2014-03-31,2014,WMB,20.96,-0.78,6.24,13.92,12.86,3.92,10.014,13.639999999999999,14.7,7.0200000000000005,S&P500,WMB,156.0,0,3
59335,2014-03-31,2014,EQT,48.29,-5.2,8.04,9.37,43.33,12.4,9.895999999999999,48.53,14.57,13.239999999999998,S&P500,EQT,157.0,0,3
59304,2014-03-31,2014,EMN,59.38,-0.99,7.26,11.64,25.5,1.11,9.837,26.49,12.63,8.25,S&P500,EMN,158.0,0,3
59273,2014-03-31,2014,CTSH,44.63,-2.75,0.22,23.23,32.08,-5.32,9.721,34.83,25.98,2.97,S&P500,CTSH,159.0,0,3
59597,2014-03-31,2014,MAC,32.26,3.66,6.92,12.76,0.67,4.14,9.582,-2.99,9.1,3.26,S&P500,MAC,160.0,0,3
59480,2014-03-31,2014,HRB,19.49,-3.95,4.65,14.8,5.54,-5.86,9.57,9.49,18.75,8.600000000000001,S&P500,HRB,161.0,0,3
59229,2014-03-31,2014,HST,12.52,3.63,4.86,16.14,18.92,5.98,9.495000000000001,15.290000000000003,12.510000000000002,1.2300000000000004,S&P500,HST,162.0,0,3
59472,2014-03-31,2014,PFE,18.36,0.03,5.74,13.6,14.97,-2.62,9.455,14.940000000000001,13.57,5.71,S&P500,PFE,163.0,0,3
59235,2014-03-31,2014,BAX,32.58,6.63,6.55,13.64,4.23,-1.07,9.378,-2.3999999999999995,7.010000000000001,-0.08000000000000007,S&P500,BAX,164.0,0,3
59558,2014-03-31,2014,VFC,41.86,6.08,-0.3,25.46,50.25,-1.28,9.366000000000001,44.17,19.380000000000003,-6.38,S&P500,VFC,165.0,0,3
59253,2014-03-31,2014,CMI,108.46,2.1,6.15,13.16,31.04,1.25,9.359,28.939999999999998,11.06,4.050000000000001,S&P500,CMI,166.0,0,3
59319,2014-03-31,2014,APH,10.24,4.35,3.0,18.98,23.83,4.04,9.257,19.479999999999997,14.63,-1.3499999999999996,S&P500,APH,167.0,0,3
59249,2014-03-31,2014,HAS,37.65,0.83,1.9,19.82,30.75,0.13,9.175,29.92,18.990000000000002,1.0699999999999998,S&P500,HAS,168.0,0,3
59271,2014-03-31,2014,SO,26.39,3.75,8.23,9.37,-1.88,4.3,9.134,-5.63,5.619999999999999,4.48,S&P500,SO,169.0,0,3
59338,2014-03-31,2014,SHW,58.7,-1.67,7.73,8.8,18.0,1.37,9.097999999999999,19.67,10.47,9.4,S&P500,SHW,170.0,0,3
