Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
79187,2018-03-31,2018,SO,32.32,3.72,-5.91,-6.88,-5.88,3.27,-9.255688391824135,-10.219822599305816,-9.284612418048589,-9.586707803059513
79188,2018-03-31,2018,ETR,29.34,3.9,-2.02,5.51,8.51,3.57,4.436958614051978,1.5495668912415717,-5.6977863330125,0.09624639076034984
79189,2018-03-31,2018,CTSH,71.64,-1.85,13.63,11.47,36.46,1.64,39.0320937340805,13.57106469689251,15.771777890983184,22.791645440652065
79190,2018-03-31,2018,MS,42.41,-3.68,3.29,13.06,28.38,-3.88,33.28488372093024,17.37956810631229,7.2362956810630985,19.300249169435208
79191,2018-03-31,2018,LMT,273.03,-4.12,5.85,10.21,29.38,-5.06,34.939507717980824,14.945765540258659,10.398414685022939,20.09456264775414
79192,2018-03-31,2018,PSKY,42.48,-2.65,-12.6,-10.81,-24.98,-4.26,-22.93785310734464,-8.382126348228047,-10.220852593733953,-13.846944016435545
79193,2018-03-31,2018,AMD,10.05,-17.01,-2.24,-21.18,-30.93,8.26,-16.7731051933968,-5.024701771297746,17.79732497891313,-1.333493995260471
79194,2018-03-31,2018,MCK,132.47,-5.6,-9.47,-7.88,-4.17,10.89,1.514830508474585,-2.4152542372881336,-4.099576271186434,-1.6666666666666607
79195,2018-03-31,2018,T,15.14,-1.79,-6.69,-5.84,-8.26,-6.54,-6.587923836676513,-4.123816311984518,-4.989308624376331,-5.233682924345787
79196,2018-03-31,2018,NDAQ,25.45,7.26,12.73,12.2,26.63,2.44,18.05892224501211,4.6056311765802604,5.099757598359123,9.25477033998383
79197,2018-03-31,2018,SYY,48.42,0.52,-0.68,12.49,18.41,4.92,17.797453243135685,11.908077994428968,-1.1937922801432688,9.503912985807128
79198,2018-03-31,2018,LEG,32.3,2.86,-6.34,-5.61,-9.14,-8.59,-11.666342601594405,-8.234493486292049,-8.944195994555704,-9.615010694147387
79199,2018-03-31,2018,WTW,136.42,-3.23,1.4,-0.58,17.98,-2.42,21.917949777823708,2.738451999586644,4.784540663428749,9.8136474802797
79200,2018-03-31,2018,RJF,52.74,-3.28,0.69,6.63,18.54,0.38,22.559966914805617,10.246071133167911,4.104631927212554,12.30355665839536
79201,2018-03-31,2018,QCOM,45.1,-14.75,-12.71,8.71,0.35,-7.94,17.7126099706745,27.51906158357771,2.3929618768328442,15.874877810361683
79202,2018-03-31,2018,CPB,32.28,0.6,-9.31,-6.09,-22.17,-5.07,-22.63419483101392,-6.650099403578524,-9.850894632206753,-13.045062955599732
79203,2018-03-31,2018,VLO,67.61,2.6,1.86,22.73,45.43,19.58,41.74463937621831,19.61988304093567,-0.7212475633528337,20.21442495126705
79204,2018-03-31,2018,CSCO,33.66,-4.22,12.82,29.6,31.28,4.09,37.06410524117769,35.31008561286282,17.790770515765296,30.054987123268603
79205,2018-03-31,2018,GWW,253.45,7.92,20.07,58.8,24.42,-0.33,15.289103039288365,47.146034099332844,11.258339510748705,24.56449221645664
79206,2018-03-31,2018,HUM,250.54,-0.91,8.57,10.73,31.31,9.43,32.515894641235235,11.746896760520741,9.567060248259175,17.943283883338385
79207,2018-03-31,2018,NSC,115.5,-2.37,-5.84,3.65,23.72,5.66,26.7233432346615,6.166137457748655,-3.554235378469728,9.77841510464681
79208,2018-03-31,2018,HLT,76.68,-2.33,-1.19,13.85,35.91,0.1,39.15224736357121,16.565987508958745,1.1671956588512389,18.961810177127067
79209,2018-03-31,2018,BA,314.01,-9.48,11.73,30.31,89.87,1.73,109.75475033141846,43.95713654441007,23.4312859036677,59.04772425983208
79210,2018-03-31,2018,ZTS,78.21,3.28,16.11,31.39,57.55,0.11,52.546475600309826,27.217273431448508,12.422540666150272,30.7287632326362
79211,2018-03-31,2018,NCLH,52.97,-6.91,-0.53,-2.0,4.42,0.94,12.171017295090758,5.274465570952835,6.853582554517135,8.099688473520244
79212,2018-03-31,2018,PEG,38.4,4.74,-1.51,10.57,17.53,3.8,12.211189612373484,5.5661638342562325,-5.967156769142646,3.936732225829024
79213,2018-03-31,2018,M,21.23,2.42,19.58,40.1,6.66,4.47,4.139816442101152,36.789689513766845,16.754540128881068,19.228015361583022
79214,2018-03-31,2018,VTRS,33.37,2.11,-2.69,31.24,5.59,-5.85,3.4080893154441405,28.528057976691823,-4.700812848888447,9.078444814415839
79215,2018-03-31,2018,FLS,36.78,2.78,3.78,2.66,-8.92,2.49,-11.383537653239928,-0.11675423234093207,0.9729519361743488,-3.5091133164688375
79216,2018-03-31,2018,ADI,78.74,1.61,2.89,6.87,13.63,-4.15,11.829544336187393,5.176655840960542,1.2597185316405746,6.088639569596171
79217,2018-03-31,2018,ORCL,40.63,-9.71,-2.86,-4.63,4.2,0.24,15.405914276221067,5.6263152065566535,7.586665189943509,9.539631557573744
79218,2018-03-31,2018,FFIV,144.61,-2.63,10.2,19.95,1.43,12.78,4.169662113587336,23.189894217931606,13.176543083085157,13.512033138201366
79219,2018-03-31,2018,AIV,1.85,5.41,-5.85,-5.41,-4.91,-0.37,-9.790342472251211,-10.264680770325407,-10.682098472630685,-10.245707238402433
79220,2018-03-31,2018,MDLZ,34.33,-4.43,-1.97,3.71,-1.15,-5.34,3.4320393428900253,8.517317149733161,2.574029507167519,4.8411286665969016
79221,2018-03-31,2018,EOG,78.17,3.8,-2.3,9.17,8.65,12.44,4.67244701348748,5.173410404624268,-5.876685934489412,1.3230571612074453
79222,2018-03-31,2018,O,34.17,5.63,-8.1,-7.32,-8.96,-1.94,-13.81236391176749,-12.259774685222002,-12.998201268579002,-13.023446621856165
79223,2018-03-31,2018,AES,8.5,4.6,6.18,5.52,6.26,8.8,1.5869980879541057,0.8795411089866034,1.5105162523900706,1.3256851497769266
79224,2018-03-31,2018,EMN,79.82,4.99,14.55,18.0,33.77,-3.32,27.41213448899895,12.391656348223634,9.105629107534053,16.303139981585545
79225,2018-03-31,2018,GLW,22.49,-4.13,-12.32,-5.79,5.52,-3.08,10.065713987691648,-1.7315114217169025,-8.542818399916552,-0.06953861131393542
79226,2018-03-31,2018,TSCO,11.14,-2.94,-15.34,0.41,-6.96,7.9,-4.141767978569955,3.451473315474951,-12.775602719967027,-4.488632461020678
79227,2018-03-31,2018,AAP,104.24,3.82,18.98,19.64,-19.86,-3.46,-22.8087073781545,15.237911770371815,14.60219610864959,2.3438001669556345
79228,2018-03-31,2018,GIS,33.6,-10.86,-23.38,-11.4,-20.93,-1.87,-11.296836437065295,-0.6057886470720142,-14.04532196544761,-8.649315683194972
79229,2018-03-31,2018,PWR,33.69,-0.26,-12.17,-8.08,-7.44,-5.39,-7.198716663324644,-7.840385001002604,-11.941046721475834,-8.993382795267694
79230,2018-03-31,2018,TXT,58.36,-1.44,4.24,9.52,24.1,5.38,25.913149350649366,11.120129870129869,5.762987012987009,14.265422077922082
79231,2018-03-31,2018,SWKS,82.98,-8.23,5.91,-1.02,3.54,-13.47,12.825542116159983,7.856598016781091,15.408085430968722,12.030075187969933
79232,2018-03-31,2018,NOC,306.44,0.06,14.12,22.13,48.87,-7.76,48.78073156106338,22.056765940435753,14.051569058564862,28.296355520021333
79233,2018-03-31,2018,TSN,58.68,-1.6,-9.36,4.69,20.42,-4.22,22.37804878048779,6.3922764227642315,-7.8861788617886175,6.961382113821134
79234,2018-03-31,2018,DOV,70.2,-1.88,-2.3,8.49,24.75,-5.62,27.140236445169187,10.568691398287822,-0.4280472890338394,12.42696018480772
79235,2018-03-31,2018,AET,167.65,-4.55,-6.06,6.92,34.24,6.25,40.63907805133577,12.01676270298584,-1.581980094290203,17.024620220010473
79236,2018-03-31,2018,PNC,114.33,-4.07,5.34,13.41,28.47,-3.25,33.9205670801626,18.22161993119984,9.809235901177926,20.650474304180122
79237,2018-03-31,2018,ADM,34.24,4.46,9.05,3.65,-2.82,4.63,-6.969174803752631,-0.7754164273406139,4.394026421596786,-1.1168549364988198
79238,2018-03-31,2018,AMP,126.89,-5.43,-12.25,0.65,16.68,-5.23,23.379507243311835,6.429100137464316,-7.211589298932008,7.532339360614714
79239,2018-03-31,2018,MLM,195.56,1.87,-6.01,0.95,-4.24,-6.04,-5.997840384804154,-0.9031118091685331,-7.735348974182776,-4.878767056051821
79240,2018-03-31,2018,CCL,60.48,-1.99,-0.55,2.92,14.21,-3.84,16.528925619834723,5.009692888480766,1.469237832874204,7.66928544706323
79241,2018-03-31,2018,EXR,64.78,3.64,0.79,11.28,22.02,2.55,17.73446545735238,7.3716711694326476,-2.74990351215747,7.452077704875852
79242,2018-03-31,2018,APH,19.96,-5.56,-1.7,2.19,22.07,-2.81,29.25667090216009,8.20626853028379,4.087251164760697,13.850063532401522
79243,2018-03-31,2018,TPR,42.47,4.03,19.74,32.56,31.21,2.2,26.12707872729021,27.424781313082768,15.101413053926759,22.884424364766577
79244,2018-03-31,2018,VNO,47.84,1.25,-13.16,-10.97,-14.3,1.08,-15.358024691358018,-12.069135802469134,-14.232098765432088,-13.886419753086415
79245,2018-03-31,2018,ADP,95.56,-1.05,-2.63,4.95,13.28,4.05,14.482061647296618,6.063668519454279,-1.5967660434562991,6.316321374431532
79246,2018-03-31,2018,FITB,23.43,-3.44,5.18,14.65,27.75,4.47,32.301159900579954,18.73446561723282,8.927091963545998,19.987572493786256
79247,2018-03-31,2018,WY,25.63,0.84,0.18,4.75,6.88,5.09,5.989686632288782,3.87742959143198,-0.6545021816739327,3.0708713473489433
79248,2018-03-31,2018,HSY,81.81,0.71,-12.23,-8.19,-7.19,-7.09,-7.844305431436805,-8.837255486049056,-12.84877370668256,-9.843444874722806
79249,2018-03-31,2018,TROW,79.09,-2.93,3.52,20.49,62.61,5.42,67.5182857731534,24.126918718450586,6.644689399402481,32.76329796366882
79250,2018-03-31,2018,AIZ,78.64,6.95,-8.77,-3.14,-2.25,1.54,-8.602150537634412,-9.434315100514269,-14.698457223001416,-10.911640953716699
79251,2018-03-31,2018,DVN,22.51,3.84,-23.07,-13.11,-23.26,14.28,-26.09784283513097,-16.323189522342062,-25.91486902927581,-22.778633795582948
79252,2018-03-31,2018,WHR,107.21,-5.1,-8.59,-15.85,-8.28,1.2,-3.350895679662802,-11.327713382507898,-3.677555321390935,-6.118721461187211
79253,2018-03-31,2018,AEP,51.75,4.59,-5.86,-0.58,5.8,2.03,1.1568983650444675,-4.943111196099059,-9.991394970838519,-4.59253593396437
79254,2018-03-31,2018,AIG,44.22,-4.55,-8.14,-10.37,-10.95,2.9,-6.705081194342577,-6.0974332111052965,-3.761131482451552,-5.521215295966475
79255,2018-03-31,2018,WFC,41.99,-10.27,-13.1,-3.73,-3.25,-0.86,7.823470411233702,7.288532263457048,-3.15390616293324,3.986032170585837
79256,2018-03-31,2018,EQT,23.82,-5.57,-16.48,-27.1,-22.08,5.64,-17.48385047124854,-22.799957640580327,-11.553531716615495,-17.27911327614812
79257,2018-03-31,2018,HAL,39.96,1.52,-3.57,2.8,-3.01,12.89,-4.462174940898356,1.2608353033884967,-5.013790386130812,-2.7383766745468905
79258,2018-03-31,2018,UA,14.35,-4.65,7.73,-4.46,-21.58,6.97,-17.755637126376513,0.19926586261143076,12.983744100681683,-1.5242090543611333
79259,2018-03-31,2018,USB,36.69,-6.54,-5.18,-4.67,0.3,-0.1,7.3186389899422055,2.0008559811684146,1.4551679863043177,3.5915543191383126
79260,2018-03-31,2018,UAL,69.47,2.48,3.07,14.11,-1.66,-2.78,-4.039812646370011,11.348555815768947,0.5757220921155382,2.6281550871714914
79261,2018-03-31,2018,ESS,183.16,8.39,0.51,-3.8,7.01,-0.41,-1.2731801826736833,-11.246424946950839,-7.2700433619337534,-6.596549497186092
79262,2018-03-31,2018,SHW,121.73,-2.36,-4.16,10.0,27.61,-6.24,30.694387546087665,12.65874641540352,-1.8435067595247823,13.836542400655466
79263,2018-03-31,2018,CVX,80.75,1.89,-8.0,-1.06,10.47,9.71,8.420846010403382,-2.8952792226911384,-9.706546275395024,-1.3936598292275935
79264,2018-03-31,2018,AYI,135.5,-2.38,-20.85,-18.61,-31.57,-13.87,-29.901659496004907,-16.6256914566687,-18.92030321655398,-21.815884723075865
79265,2018-03-31,2018,KR,20.19,-11.73,-12.4,20.56,-17.23,5.22,-6.230882519542313,36.580944828367514,-0.7590347796533448,9.863675843057285
79266,2018-03-31,2018,SBAC,156.8,8.68,4.63,18.65,42.0,-6.25,30.65881486934119,9.173721015826297,-3.7265366212734574,12.035333087964675
79267,2018-03-31,2018,UNM,35.73,-6.57,-12.9,-6.09,3.34,2.1,10.606871454564914,0.5137536123300812,-6.775125762603018,1.4484997680973255
79268,2018-03-31,2018,NFLX,29.53,1.36,53.86,62.86,99.82,5.79,97.13891081294395,60.6748224151539,51.79558011049723,69.86977111286502
79269,2018-03-31,2018,TXN,82.93,-4.12,0.02,17.28,32.11,-2.37,37.78681685440133,22.319566124322087,4.317897371714641,21.474760116812686
79270,2018-03-31,2018,LHX,138.68,3.67,14.28,23.44,47.47,-3.01,42.24944535545481,19.07012636249639,10.234397607793966,23.85132310858172
79271,2018-03-31,2018,ESRX,69.08,-8.44,-7.45,9.1,4.81,9.58,14.471384884228922,19.156837046745313,1.081258191349943,11.569826707441393
79272,2018-03-31,2018,RMD,91.19,3.36,16.7,28.97,39.24,-3.89,34.713622291021665,24.777476780185758,12.906346749225994,24.132481940144473
79273,2018-03-31,2018,ECL,125.91,5.39,2.46,7.22,10.64,5.62,4.981497295758608,1.7364076288072905,-2.780149919347197,1.3125850017395673
79274,2018-03-31,2018,CHTR,311.22,-8.98,-7.36,-14.36,-4.92,-12.83,4.460558119094693,-5.910788837618098,1.7798286090969118,0.10986596352450236
79275,2018-03-31,2018,IFF,111.43,-2.57,-9.82,-3.26,5.31,3.18,8.087857949296918,-0.7082007595196615,-7.441239864518123,-0.02052755824695544
79276,2018-03-31,2018,STT,77.79,-5.64,2.61,5.28,27.45,0.05,35.06782534972446,11.572700296735894,8.74311148791862,18.461212378126323
79277,2018-03-31,2018,MPC,57.0,14.13,11.56,32.1,48.73,2.46,30.316305966879863,15.745202838867955,-2.2518181021642047,14.60323023452787
79278,2018-03-31,2018,J,45.78,-3.13,-10.11,2.01,8.14,-1.79,11.634148859295944,5.3060803138226476,-7.205533188809743,3.244898661436283
79279,2018-03-31,2018,RL,95.88,6.12,8.32,27.83,40.01,-1.74,31.93554466641537,20.457972107048626,2.073124764417633,18.15554717929388
79280,2018-03-31,2018,EXC,21.07,5.32,-0.08,5.35,12.36,1.72,6.684390429168241,0.028484618306134912,-5.127231295100643,0.5285479174579111
79281,2018-03-31,2018,ALLE,77.25,1.65,7.46,-0.93,13.62,-9.51,11.775700934579447,-2.5381210034431834,5.715691096901132,4.984423676012465
79282,2018-03-31,2018,BLK,443.36,-0.88,6.01,22.42,44.46,-3.73,45.74253430185633,23.506860371267145,6.951170298627929,25.400188323917135
79283,2018-03-31,2018,KLAC,96.8,-3.79,4.34,4.03,17.4,-6.67,22.02473755326888,8.128053216921316,8.450265045213602,12.867685271801266
79284,2018-03-31,2018,JEF,16.14,-4.86,-13.84,-9.26,-11.28,5.76,-6.74795038890057,-4.624763506411611,-9.438721883540047,-6.9371452596174095
79285,2018-03-31,2018,DGX,84.96,-2.67,2.3,8.12,4.0,1.42,6.852974416932089,11.08599609575669,5.106339258193748,7.68176992362751
79286,2018-03-31,2018,ICE,65.47,-0.45,3.11,6.2,22.61,-0.08,23.164239075841287,6.6800602712205,3.5760924158714014,11.140130587644398
79287,2018-03-31,2018,LH,132.41,-6.34,1.4,7.14,12.74,5.56,20.37155669442665,14.392483450779414,8.26393337604101,14.342657840415692
79288,2018-03-31,2018,SWK,121.93,-3.37,-9.35,2.27,17.22,-7.58,21.308082376073667,5.8366966780502905,-6.188554279209358,6.985408258304868
79289,2018-03-31,2018,PVH,149.64,4.96,10.39,20.19,46.53,5.44,39.60556402439024,14.510289634146334,5.173399390243905,19.763084349593495
79290,2018-03-31,2018,SYK,147.69,-0.47,4.24,13.99,23.72,5.28,24.30422988043808,14.528282929769908,4.73224153521552,14.521584781807837
79291,2018-03-31,2018,NWS,14.78,-1.24,-2.43,18.65,20.86,0.93,22.37748076144188,20.139732685297695,-1.2049412717699548,13.77075739165654
79292,2018-03-31,2018,FE,24.55,5.2,12.35,12.83,11.94,1.15,6.40684410646386,7.252851711026609,6.796577946768045,6.818757921419505
79293,2018-03-31,2018,QRVO,70.45,-12.71,5.78,-0.33,2.76,-4.33,17.722534081796315,14.182609691831827,21.182266009852224,17.695803261160123
79294,2018-03-31,2018,LUMN,10.99,-4.04,1.66,-6.77,-21.51,13.09,-18.205502292621933,-2.8449353897457286,5.939974989578989,-5.0368208975962245
79295,2018-03-31,2018,ALL,78.86,3.27,-9.01,4.04,18.34,3.19,14.592814951099076,0.745618282172944,-11.891159097511373,1.1490913785868824
79296,2018-03-31,2018,PH,151.71,-4.17,-14.0,-1.58,8.35,-3.75,13.064802253991425,2.7027027027026973,-10.257748095585939,1.8365856203693944
79297,2018-03-31,2018,PG,64.18,0.97,-13.06,-11.54,-9.03,-7.91,-9.9039318609488,-12.389818758046944,-13.89521640091117,-12.062989006635638
79298,2018-03-31,2018,GOOGL,51.43,-6.05,-1.54,6.51,22.33,-1.79,30.20755721128261,13.368813198509844,4.800425758382132,16.125598722724863
79299,2018-03-31,2018,ZBH,99.17,-5.99,-9.44,-6.48,-9.97,5.62,-4.2335921710456415,-0.5212211466865235,-3.6698223593234824,-2.8082118923518826
79300,2018-03-31,2018,FMC,53.92,-2.22,-18.93,-13.93,10.92,4.13,13.438330947023935,-11.975864184904882,-17.089384332174273,-5.20897252335174
79301,2018-03-31,2018,HIG,43.18,-2.04,-8.01,-6.2,9.13,4.5,11.40261331155572,-4.246631278072687,-6.094324213964897,0.35388593983937877
79302,2018-03-31,2018,VRSK,99.15,1.77,8.33,25.02,28.17,2.36,25.940847007959135,22.845632308145802,6.445907438341347,18.41079558481543
79303,2018-03-31,2018,TRIP,36.36,2.02,18.66,0.89,-5.26,-8.49,-7.135855714565764,-1.1076259556949686,16.310527347578898,2.6890152257727213
79304,2018-03-31,2018,BWA,39.04,2.34,-1.35,-1.31,21.78,-2.57,18.995505178815698,-3.566542896228264,-3.605628297830765,3.941111328252223
79305,2018-03-31,2018,VZ,30.92,0.17,-8.63,-1.1,2.93,4.5,2.7553159628631363,-1.2678446640710828,-8.785065388838987,-2.432531363348978
79306,2018-03-31,2018,MAA,68.87,6.32,-8.37,-13.09,-7.11,1.25,-12.631677953348374,-18.25620767494356,-13.816779533483814,-14.90155505392525
79307,2018-03-31,2018,ABBV,67.17,-18.29,-1.43,8.03,50.12,3.06,83.72292253090194,32.21147962305715,20.633949333006974,45.522783828988686
