Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
17224,2004-06-30,2004,AAPL,0.49,15.97,20.34,52.27,70.72,-0.61,33.549,54.75,36.300000000000004,4.369999999999999,S&P500,AAPL,15.0,22,6
17526,2004-06-30,2004,ANF,25.95,6.37,14.91,58.0,37.42,-4.83,33.0,31.05,51.63,8.54,S&P500,ANF,16.0,32,6
17292,2004-06-30,2004,EOG,10.23,11.75,30.28,29.63,43.4,6.53,31.872999999999998,31.65,17.88,18.53,S&P500,EOG,17.0,23,6
17439,2004-06-30,2004,NUE,10.44,16.89,25.2,37.92,59.37,8.98,31.119,42.48,21.03,8.309999999999999,S&P500,NUE,18.0,99,6
17533,2004-06-30,2004,EXPD,19.38,8.74,25.84,31.52,44.02,-6.07,29.822,35.28,22.78,17.1,S&P500,EXPD,19.0,35,6
17403,2004-06-30,2004,WAT,47.78,3.69,16.99,44.09,64.02,-8.16,29.160000000000004,60.33,40.400000000000006,13.299999999999999,S&P500,WAT,20.0,9,6
17469,2004-06-30,2004,RHI,18.65,6.4,26.32,27.84,57.54,-6.55,28.92,51.14,21.439999999999998,19.92,S&P500,RHI,21.0,15,6
17349,2004-06-30,2004,SYK,43.66,8.16,24.25,29.4,58.84,-13.31,27.918999999999997,50.68000000000001,21.24,16.09,S&P500,SYK,22.0,30,6
17235,2004-06-30,2004,WMB,3.98,0.0,24.45,21.41,51.25,2.1,25.679,51.25,21.41,24.45,S&P500,WMB,23.0,16,6
17283,2004-06-30,2004,BA,35.48,11.55,24.98,22.28,51.6,-0.67,25.243000000000002,40.05,10.73,13.43,S&P500,BA,24.0,74,6
17257,2004-06-30,2004,TIE,2.32,1.9,-6.94,73.42,187.24,16.94,24.32,185.34,71.52,-8.84,S&P500,TIE,25.0,8,6
17416,2004-06-30,2004,GPC,20.25,6.21,22.18,21.46,28.3,-4.91,23.488999999999997,22.09,15.25,15.969999999999999,S&P500,GPC,26.0,52,6
17356,2004-06-30,2004,ZBH,75.81,3.34,19.54,25.28,95.78,-13.48,23.456000000000003,92.44,21.94,16.2,S&P500,ZBH,27.0,31,6
17404,2004-06-30,2004,FLR,19.26,18.4,23.7,21.21,44.08,-4.45,23.234,25.68,2.8100000000000023,5.300000000000001,S&P500,FLR,28.0,178,6
17549,2004-06-30,2004,HOG,38.75,7.93,16.33,30.74,56.3,-3.34,22.933999999999997,48.37,22.81,8.399999999999999,S&P500,HOG,29.0,53,6
17423,2004-06-30,2004,NOV,11.02,13.76,11.35,40.83,43.14,6.22,22.901,29.380000000000003,27.07,-2.41,S&P500,NOV,30.0,62,6
17280,2004-06-30,2004,GWW,40.25,5.6,20.24,22.27,24.9,-7.91,22.516,19.299999999999997,16.67,14.639999999999999,S&P500,GWW,31.0,37,6
17543,2004-06-30,2004,WYNN,20.68,-0.08,10.37,37.92,117.76,-7.38,22.435,117.84,38.0,10.45,S&P500,WYNN,32.0,17,6
17447,2004-06-30,2004,SBUX,8.07,7.12,14.84,31.15,77.15,8.05,22.136000000000003,70.03,24.029999999999998,7.72,S&P500,SBUX,33.0,46,6
17262,2004-06-30,2004,VRSN,16.69,9.7,19.95,22.09,44.31,-12.01,21.830999999999996,34.61,12.39,10.25,S&P500,VRSN,34.0,129,6
17295,2004-06-30,2004,GLW,8.58,5.41,16.82,25.22,76.73,-5.36,21.320999999999998,71.32000000000001,19.81,11.41,S&P500,GLW,35.0,198,6
17276,2004-06-30,2004,QCOM,22.66,8.81,10.26,35.68,104.27,-5.17,20.573,95.46,26.869999999999997,1.4499999999999993,S&P500,QCOM,36.0,24,6
17323,2004-06-30,2004,EQT,10.78,6.84,17.36,22.29,30.78,-0.83,20.384,23.94,15.45,10.52,S&P500,EQT,37.0,43,6
17372,2004-06-30,2004,GILD,5.79,2.56,20.83,14.96,20.61,-3.52,20.308999999999997,18.05,12.4,18.27,S&P500,GILD,38.0,36,6
17506,2004-06-30,2004,JCI,33.59,7.68,15.72,25.16,74.95,-6.46,20.299999999999997,67.27000000000001,17.48,8.040000000000001,S&P500,JCI,39.0,38,6
17489,2004-06-30,2004,ITW,28.93,6.96,21.33,14.92,47.38,-5.6,20.202999999999996,40.42,7.96,14.369999999999997,S&P500,ITW,40.0,48,6
17444,2004-06-30,2004,CVS,13.7,0.82,19.24,16.75,51.01,-0.2,20.086,50.19,15.93,18.419999999999998,S&P500,CVS,41.0,70,6
17248,2004-06-30,2004,ADBE,23.23,4.22,18.36,19.1,45.18,-9.29,20.07,40.96,14.880000000000003,14.14,S&P500,ADBE,42.0,44,6
17429,2004-06-30,2004,BKNG,1.06,2.79,-0.11,50.45,20.65,-12.07,19.824,17.86,47.660000000000004,-2.9,S&P500,BKNG,43.0,26,6
17387,2004-06-30,2004,CI,20.6,1.53,16.63,20.44,49.41,-9.88,19.663999999999998,47.879999999999995,18.91,15.1,S&P500,CI,44.0,18,6
17288,2004-06-30,2004,FLS,6.13,19.05,19.05,19.44,26.79,-3.97,19.206,7.739999999999998,0.39000000000000057,0.0,S&P500,FLS,45.0,259,6
17274,2004-06-30,2004,LEG,11.41,6.27,13.31,24.94,33.55,1.27,18.666,27.279999999999998,18.67,7.040000000000001,S&P500,LEG,46.0,67,6
17282,2004-06-30,2004,NSC,16.44,9.45,20.46,12.92,40.25,0.64,18.544999999999998,30.8,3.4700000000000006,11.010000000000002,S&P500,NSC,47.0,65,6
17455,2004-06-30,2004,ROP,24.96,7.46,18.17,15.97,54.19,-1.41,18.361,46.73,8.510000000000002,10.71,S&P500,ROP,48.0,114,6
17245,2004-06-30,2004,ETN,18.77,10.95,15.73,21.01,67.99,-0.15,18.32,57.03999999999999,10.060000000000002,4.780000000000001,S&P500,ETN,49.0,136,6
17431,2004-06-30,2004,XRAY,21.16,5.56,17.65,15.61,27.79,-6.66,18.043,22.23,10.05,12.09,S&P500,XRAY,50.0,63,6
17315,2004-06-30,2004,HSY,27.5,4.29,12.2,21.31,35.51,4.69,16.634999999999998,31.22,17.02,7.909999999999999,S&P500,HSY,51.0,80,6
17226,2004-06-30,2004,MUR,16.95,12.93,17.39,13.55,42.03,4.94,16.3,29.1,0.620000000000001,4.460000000000001,S&P500,MUR,52.0,118,6
17333,2004-06-30,2004,LHX,15.73,9.85,5.06,34.31,70.58,-6.44,16.281000000000002,60.73,24.46,-4.79,S&P500,LHX,53.0,131,6
17250,2004-06-30,2004,CMI,9.84,7.31,7.51,29.15,78.4,11.09,16.186,71.09,21.84,0.20000000000000018,S&P500,CMI,54.0,25,6
17481,2004-06-30,2004,EP,12.0,0.0,-3.85,47.06,150.0,40.0,16.129,150.0,47.06,-3.85,S&P500,EP,55.0,19,6
17388,2004-06-30,2004,EL,18.53,6.53,10.01,24.25,46.64,-10.0,16.054000000000002,40.11,17.72,3.4799999999999995,S&P500,EL,56.0,58,6
17421,2004-06-30,2004,MSI,48.38,-7.5,3.9,30.93,95.73,-12.71,15.852,103.23,38.43,11.4,S&P500,MSI,57.0,29,6
17503,2004-06-30,2004,ORLY,1.51,0.62,12.89,17.22,35.05,-10.42,15.849,34.43,16.599999999999998,12.270000000000001,S&P500,ORLY,58.0,108,6
17234,2004-06-30,2004,MAR,18.84,1.29,17.43,8.34,30.72,-2.17,15.408,29.43,7.05,16.14,S&P500,MAR,59.0,93,6
17468,2004-06-30,2004,BDX,27.72,3.25,7.17,26.68,35.02,-8.82,15.366,31.770000000000003,23.43,3.92,S&P500,BDX,60.0,60,6
17547,2004-06-30,2004,CHRW,14.6,10.56,10.78,21.64,30.78,-4.6,15.146,20.22,11.08,0.21999999999999886,S&P500,CHRW,61.0,134,6
17401,2004-06-30,2004,TMO,29.08,-0.13,8.7,21.98,46.24,-16.33,14.895,46.370000000000005,22.11,8.83,S&P500,TMO,62.0,39,6
17539,2004-06-30,2004,FIS,14.52,2.97,10.94,18.62,40.64,-2.29,14.809000000000001,37.67,15.65,7.969999999999999,S&P500,FIS,63.0,88,6
17318,2004-06-30,2004,DVN,20.14,11.37,13.69,15.66,24.26,5.29,14.709999999999997,12.890000000000002,4.290000000000001,2.3200000000000003,S&P500,DVN,64.0,69,6
17309,2004-06-30,2004,TPR,14.58,3.62,10.25,19.71,81.7,-5.31,14.697,78.08,16.09,6.63,S&P500,TPR,65.0,89,6
17294,2004-06-30,2004,EMN,11.96,0.72,9.36,19.39,52.65,-3.35,14.236,51.93,18.67,8.639999999999999,S&P500,EMN,66.0,33,6
17335,2004-06-30,2004,ECL,24.71,4.17,11.4,16.45,25.22,-3.79,14.143,21.049999999999997,12.28,7.23,S&P500,ECL,67.0,49,6
17485,2004-06-30,2004,TAP,21.8,12.24,4.49,29.76,49.76,-4.95,13.823,37.519999999999996,17.520000000000003,-7.75,S&P500,TAP,68.0,156,6
17327,2004-06-30,2004,SHW,10.32,5.73,8.59,20.7,57.54,-2.82,13.719999999999999,51.81,14.969999999999999,2.8599999999999994,S&P500,SHW,69.0,41,6
17230,2004-06-30,2004,COP,14.31,4.04,9.93,17.77,43.06,3.83,13.655000000000001,39.02,13.73,5.89,S&P500,COP,70.0,42,6
17443,2004-06-30,2004,IRM,7.81,9.01,8.13,22.05,30.12,0.3,13.61,21.11,13.040000000000001,-0.879999999999999,S&P500,IRM,71.0,117,6
17402,2004-06-30,2004,FDX,65.67,11.12,8.79,21.24,32.14,0.23,13.536999999999999,21.020000000000003,10.12,-2.33,S&P500,FDX,72.0,143,6
17348,2004-06-30,2004,SWK,26.01,5.28,7.43,21.9,70.09,-6.98,13.433,64.81,16.619999999999997,2.1499999999999995,S&P500,SWK,73.0,28,6
17392,2004-06-30,2004,LUV,14.27,8.16,18.05,3.97,-2.38,-13.71,13.407,-10.54,-4.1899999999999995,9.89,S&P500,LUV,74.0,183,6
17293,2004-06-30,2004,AES,6.34,6.32,16.41,5.19,56.38,-2.82,12.931000000000001,50.06,-1.13,10.09,S&P500,AES,75.0,168,6
17269,2004-06-30,2004,MCK,29.2,-0.03,14.29,7.17,-3.19,-6.29,12.873999999999999,-3.16,7.2,14.319999999999999,S&P500,MCK,76.0,21,6
17504,2004-06-30,2004,BALL,7.3,5.48,6.54,21.51,59.97,0.18,12.634,54.489999999999995,16.03,1.0599999999999996,S&P500,BALL,77.0,61,6
17233,2004-06-30,2004,BAX,12.45,9.76,11.72,13.07,35.41,-12.87,12.456000000000001,25.65,3.3100000000000005,1.9600000000000009,S&P500,BAX,78.0,71,6
17552,2004-06-30,2004,SRE,8.49,3.93,9.06,16.26,24.6,3.83,12.453000000000001,20.67,12.330000000000002,5.130000000000001,S&P500,SRE,79.0,72,6
17358,2004-06-30,2004,HIG,42.99,3.96,8.37,17.45,39.08,-5.3,12.443,35.12,13.489999999999998,4.409999999999999,S&P500,HIG,80.0,110,6
17406,2004-06-30,2004,GD,31.17,4.21,12.0,11.07,39.64,-0.48,12.406999999999998,35.43,6.86,7.79,S&P500,GD,81.0,92,6
17265,2004-06-30,2004,CTSH,5.6,9.9,12.31,11.35,108.36,8.42,12.166999999999998,98.46,1.4499999999999993,2.41,S&P500,CTSH,82.0,246,6
17334,2004-06-30,2004,ESRX,9.9,-0.05,6.28,19.27,20.67,-17.2,12.109,20.720000000000002,19.32,6.33,S&P500,ESRX,83.0,50,6
17457,2004-06-30,2004,BMS,18.44,2.54,9.31,14.41,23.77,-6.27,12.027000000000001,21.23,11.870000000000001,6.7700000000000005,S&P500,BMS,84.0,51,6
17228,2004-06-30,2004,DHR,10.35,10.28,11.1,13.09,52.54,-2.31,11.978,42.26,2.8100000000000005,0.8200000000000003,S&P500,DHR,85.0,111,6
17438,2004-06-30,2004,CLX,28.88,2.71,10.53,11.93,28.98,-6.95,11.872,26.27,9.219999999999999,7.819999999999999,S&P500,CLX,86.0,97,6
17507,2004-06-30,2004,NRG,9.26,17.31,11.71,13.24,0.0,7.22,11.762,-17.31,-4.0699999999999985,-5.599999999999998,S&P500,NRG,87.0,122,6
17300,2004-06-30,2004,NOC,30.74,4.14,9.63,13.31,26.61,-2.05,11.651000000000002,22.47,9.170000000000002,5.490000000000001,S&P500,NOC,88.0,132,6
17396,2004-06-30,2004,MCHP,8.59,-0.35,19.54,-5.25,27.99,-8.15,11.613,28.34,-4.9,19.89,S&P500,MCHP,89.0,179,6
17459,2004-06-30,2004,CL,17.65,2.19,6.53,17.83,2.63,-8.58,11.483999999999998,0.43999999999999995,15.639999999999999,4.34,S&P500,CL,90.0,125,6
17222,2004-06-30,2004,EIX,11.91,6.76,6.1,19.61,59.65,4.81,11.437999999999999,52.89,12.85,-0.6600000000000001,S&P500,EIX,91.0,75,6
17499,2004-06-30,2004,ISRG,2.11,14.87,11.96,11.18,26.84,20.42,11.357,11.97,-3.6899999999999995,-2.9099999999999984,S&P500,ISRG,92.0,251,6
17394,2004-06-30,2004,GHC,417.37,-2.18,5.36,17.98,27.93,-6.49,11.161999999999999,30.11,20.16,7.540000000000001,S&P500,GHC,93.0,73,6
17465,2004-06-30,2004,BC,29.96,0.74,-0.07,28.18,65.88,-4.34,11.149000000000001,65.14,27.44,-0.81,S&P500,BC,94.0,45,6
17510,2004-06-30,2004,MSFT,17.56,8.88,14.56,4.35,12.01,-0.25,11.044,3.129999999999999,-4.530000000000001,5.68,S&P500,MSFT,95.0,220,6
17218,2004-06-30,2004,ABT,11.86,-1.09,14.59,1.63,9.47,-2.83,10.973999999999998,10.56,2.7199999999999998,15.68,S&P500,ABT,96.0,90,6
17331,2004-06-30,2004,ITT,10.56,3.04,8.98,12.35,28.0,-3.67,10.922,24.96,9.309999999999999,5.94,S&P500,ITT,97.0,56,6
17477,2004-06-30,2004,CVG,6.85,8.36,8.36,14.62,16.08,-6.9,10.863999999999999,7.719999999999999,6.26,0.0,S&P500,CVG,98.0,231,6
17487,2004-06-30,2004,JNJ,30.12,-0.02,10.39,8.86,9.81,-0.77,10.818999999999999,9.83,8.879999999999999,10.41,S&P500,JNJ,99.0,115,6
17267,2004-06-30,2004,LMT,28.38,5.13,14.63,2.26,11.29,1.75,10.632,6.159999999999999,-2.87,9.5,S&P500,LMT,100.0,112,6
17360,2004-06-30,2004,COST,27.55,8.65,9.79,11.06,12.82,-0.9,10.411999999999999,4.17,2.41,1.1399999999999988,S&P500,COST,101.0,207,6
17462,2004-06-30,2004,GT,8.1,4.48,6.44,15.65,73.14,20.46,10.32,68.66,11.17,1.96,S&P500,GT,102.0,57,6
17449,2004-06-30,2004,F,7.3,5.39,16.05,-0.95,46.73,-5.31,10.315999999999999,41.339999999999996,-6.34,10.66,S&P500,F,103.0,66,6
17537,2004-06-30,2004,RSG,12.22,0.53,7.14,13.41,28.86,-1.17,10.309000000000001,28.33,12.88,6.609999999999999,S&P500,RSG,104.0,64,6
17307,2004-06-30,2004,CCL,30.73,10.3,4.98,18.99,46.38,-0.83,10.052,36.08,8.689999999999998,-5.32,S&P500,CCL,105.0,133,6
17308,2004-06-30,2004,APH,1.81,2.21,12.19,4.24,42.33,-5.67,10.008,40.12,2.0300000000000002,9.98,S&P500,APH,106.0,126,6
17299,2004-06-30,2004,TXT,26.03,9.22,12.3,5.23,55.97,3.29,9.78,46.75,-3.99,3.08,S&P500,TXT,107.0,155,6
17472,2004-06-30,2004,AON,21.87,3.04,2.59,20.34,21.22,-6.61,9.645000000000001,18.18,17.3,-0.4500000000000002,S&P500,AON,108.0,54,6
17390,2004-06-30,2004,HON,20.21,8.69,8.84,10.78,39.73,2.68,9.631,31.04,2.09,0.15000000000000036,S&P500,HON,109.0,164,6
17471,2004-06-30,2004,L,17.63,4.04,1.79,21.88,28.36,-5.55,9.601,24.32,17.84,-2.25,S&P500,L,110.0,77,6
17328,2004-06-30,2004,CVX,20.63,4.1,8.06,10.73,35.11,1.64,9.524000000000001,31.009999999999998,6.630000000000001,3.960000000000001,S&P500,CVX,111.0,83,6
17241,2004-06-30,2004,OXY,13.32,10.2,5.77,16.0,48.14,1.78,9.419,37.94,5.800000000000001,-4.43,S&P500,OXY,112.0,101,6
17450,2004-06-30,2004,MMM,40.37,6.45,10.42,6.8,42.06,-8.5,9.369,35.61,0.34999999999999964,3.9699999999999998,S&P500,MMM,113.0,102,6
17480,2004-06-30,2004,R,23.3,7.86,3.9,18.32,59.3,7.06,9.272,51.44,10.46,-3.9600000000000004,S&P500,R,114.0,107,6
17371,2004-06-30,2004,CNP,4.95,6.09,1.58,20.98,47.08,0.96,8.889000000000001,40.989999999999995,14.89,-4.51,S&P500,CNP,115.0,109,6
17261,2004-06-30,2004,XOM,21.66,2.68,7.47,9.69,26.99,4.26,8.837,24.31,7.01,4.789999999999999,S&P500,XOM,116.0,91,6
17346,2004-06-30,2004,DGX,30.22,-1.39,2.75,16.65,33.67,-3.21,8.724,35.06,18.04,4.14,S&P500,DGX,117.0,96,6
17238,2004-06-30,2004,KMB,29.23,0.58,5.05,12.87,29.55,-2.75,8.625,28.970000000000002,12.29,4.47,S&P500,KMB,118.0,85,6
17511,2004-06-30,2004,VFC,6.37,4.22,4.85,13.89,46.78,2.69,8.529,42.56,9.670000000000002,0.6299999999999999,S&P500,VFC,119.0,103,6
17376,2004-06-30,2004,COR,9.63,-0.33,9.37,4.36,-13.66,-9.57,8.336,-13.33,4.69,9.7,S&P500,COR,120.0,221,6
17302,2004-06-30,2004,DOV,18.75,8.06,9.02,6.74,42.76,-5.75,8.203999999999999,34.699999999999996,-1.3200000000000003,0.9599999999999991,S&P500,DOV,121.0,199,6
17466,2004-06-30,2004,CINF,19.44,2.46,5.85,10.87,26.49,-8.36,8.197,24.029999999999998,8.41,3.3899999999999997,S&P500,CINF,122.0,150,6
17341,2004-06-30,2004,RL,25.97,3.92,0.64,19.97,34.45,-4.33,8.043999999999999,30.53,16.049999999999997,-3.28,S&P500,RL,123.0,148,6
17498,2004-06-30,2004,LNC,26.34,-0.51,0.56,18.89,37.12,-6.8,7.9990000000000006,37.629999999999995,19.400000000000002,1.07,S&P500,LNC,124.0,86,6
17368,2004-06-30,2004,AVY,37.6,8.42,3.54,15.65,30.79,-5.37,7.896000000000001,22.369999999999997,7.23,-4.88,S&P500,AVY,125.0,213,6
17505,2004-06-30,2004,GL,19.5,-0.52,0.22,18.91,46.12,-2.83,7.7700000000000005,46.64,19.43,0.74,S&P500,GL,126.0,68,6
17407,2004-06-30,2004,ROK,23.94,10.78,8.73,6.44,60.79,-0.27,7.609,50.01,-4.339999999999999,-2.049999999999999,S&P500,ROK,127.0,106,6
17405,2004-06-30,2004,BSX,42.8,-3.39,0.99,16.43,40.1,-10.61,7.604,43.49,19.82,4.38,S&P500,BSX,128.0,55,6
17399,2004-06-30,2004,MKC,10.9,-3.69,2.28,13.9,27.77,5.21,7.525,31.46,17.59,5.97,S&P500,MKC,129.0,34,6
17440,2004-06-30,2004,MRK,20.68,1.2,8.32,4.42,-14.46,-4.53,7.4719999999999995,-15.66,3.2199999999999998,7.12,S&P500,MRK,130.0,124,6
17339,2004-06-30,2004,PBI,15.46,-0.18,4.59,10.53,18.68,-4.63,7.443,18.86,10.709999999999999,4.77,S&P500,PBI,131.0,87,6
17544,2004-06-30,2004,GEN,7.82,-4.2,-5.44,26.9,99.41,6.81,7.372,103.61,31.099999999999998,-1.2400000000000002,S&P500,GEN,132.0,27,6
17467,2004-06-30,2004,MAS,17.18,7.7,2.98,15.05,33.84,-2.51,7.336,26.140000000000004,7.3500000000000005,-4.720000000000001,S&P500,MAS,133.0,142,6
17355,2004-06-30,2004,PG,29.97,0.98,4.31,10.04,24.47,-3.77,6.935,23.49,9.059999999999999,3.3299999999999996,S&P500,PG,134.0,105,6
17336,2004-06-30,2004,IFF,22.98,4.44,5.85,8.08,19.33,-2.3,6.883,14.889999999999997,3.6399999999999997,1.4099999999999993,S&P500,IFF,135.0,158,6
17415,2004-06-30,2004,LIN,26.61,8.33,7.95,5.33,34.84,-1.15,6.863999999999999,26.510000000000005,-3.0,-0.3799999999999999,S&P500,LIN,136.0,175,6
17377,2004-06-30,2004,ELV,35.56,1.16,-1.19,19.41,16.09,-7.92,6.815,14.93,18.25,-2.3499999999999996,S&P500,ELV,137.0,81,6
17496,2004-06-30,2004,PEP,29.24,1.38,0.48,16.41,22.81,-7.2,6.7620000000000005,21.43,15.030000000000001,-0.8999999999999999,S&P500,PEP,138.0,121,6
17363,2004-06-30,2004,CAH,31.72,3.5,1.71,14.64,9.15,-36.47,6.703,5.65,11.14,-1.79,S&P500,CAH,139.0,116,6
17254,2004-06-30,2004,PRU,22.65,4.9,3.77,11.25,39.98,0.19,6.648999999999999,35.08,6.35,-1.1300000000000003,S&P500,PRU,140.0,186,6
17361,2004-06-30,2004,GE,91.93,4.74,6.8,5.86,15.81,2.62,6.63,11.07,1.12,2.0599999999999996,S&P500,GE,141.0,211,6
17249,2004-06-30,2004,AFL,12.53,0.52,1.91,13.33,33.99,-2.87,6.617000000000001,33.47,12.81,1.39,S&P500,AFL,142.0,137,6
17373,2004-06-30,2004,BAC,25.76,2.78,5.51,7.27,11.45,0.46,6.487,8.67,4.49,2.73,S&P500,BAC,143.0,130,6
17325,2004-06-30,2004,HAL,10.83,4.65,0.0,17.34,34.05,4.92,6.471,29.4,12.69,-4.65,S&P500,HAL,144.0,154,6
17476,2004-06-30,2004,THC,53.64,12.5,20.16,-16.45,15.11,-16.63,6.281999999999998,2.6099999999999994,-28.95,7.66,S&P500,THC,145.0,298,6
17330,2004-06-30,2004,UNM,9.33,9.2,9.22,1.81,21.02,0.8,6.258,11.82,-7.389999999999999,0.02000000000000135,S&P500,UNM,146.0,229,6
17236,2004-06-30,2004,ZION,40.22,0.24,8.24,1.27,24.0,-1.55,6.252,23.76,1.03,8.0,S&P500,ZION,147.0,172,6
17303,2004-06-30,2004,AET,19.17,4.49,-5.26,25.78,41.29,0.94,6.181000000000002,36.8,21.29,-9.75,S&P500,AET,148.0,82,6
17441,2004-06-30,2004,EA,52.99,7.32,1.51,14.41,47.63,-8.1,6.089,40.31,7.09,-5.8100000000000005,S&P500,EA,149.0,79,6
17548,2004-06-30,2004,UPS,37.97,4.81,8.07,1.64,19.83,-4.27,5.824,15.02,-3.17,3.2600000000000007,S&P500,UPS,150.0,205,6
17251,2004-06-30,2004,IP,18.75,6.61,6.43,4.94,28.25,-3.29,5.816,21.64,-1.67,-0.1800000000000006,S&P500,IP,151.0,187,6
17461,2004-06-30,2004,SNA,19.99,-0.24,4.55,5.71,19.43,-4.29,5.493,19.669999999999998,5.95,4.79,S&P500,SNA,152.0,100,6
17432,2004-06-30,2004,SLB,20.3,11.09,-0.2,16.8,35.36,1.28,5.471000000000001,24.27,5.710000000000001,-11.29,S&P500,SLB,153.0,189,6
17353,2004-06-30,2004,ALL,27.46,5.84,3.05,9.56,33.86,1.14,5.375,28.02,3.7200000000000006,-2.79,S&P500,ALL,154.0,182,6
17232,2004-06-30,2004,DVA,15.41,-0.38,-3.15,18.58,72.68,-1.49,5.265,73.06,18.959999999999997,-2.77,S&P500,DVA,155.0,84,6
17379,2004-06-30,2004,FISV,9.72,3.07,8.72,-1.64,9.06,-11.91,5.141,5.99,-4.71,5.65,S&P500,FISV,156.0,239,6
17430,2004-06-30,2004,RVTY,17.05,2.72,-2.81,18.26,47.46,-11.92,5.065000000000001,44.74,15.540000000000001,-5.53,S&P500,RVTY,157.0,184,6
17519,2004-06-30,2004,SPGI,26.31,-1.73,0.96,10.37,25.53,-1.97,4.992999999999999,27.26,12.1,2.69,S&P500,SPGI,158.0,135,6
17329,2004-06-30,2004,KR,6.38,9.05,9.37,-1.67,9.11,-13.19,4.985999999999999,0.05999999999999872,-10.72,0.3199999999999985,S&P500,KR,159.0,322,6
17434,2004-06-30,2004,HBAN,10.57,1.73,5.14,3.75,21.64,6.31,4.924999999999999,19.91,2.02,3.4099999999999997,S&P500,HBAN,160.0,203,6
17380,2004-06-30,2004,PPG,19.11,4.5,8.01,-0.93,26.97,-5.66,4.784999999999999,22.47,-5.43,3.51,S&P500,PPG,161.0,173,6
17275,2004-06-30,2004,WTW,61.57,5.55,1.18,11.05,24.3,-7.08,4.691000000000001,18.75,5.500000000000001,-4.37,S&P500,WTW,162.0,228,6
17437,2004-06-30,2004,CTAS,8.97,5.16,9.61,-4.25,35.4,-11.98,4.510999999999999,30.24,-9.41,4.449999999999999,S&P500,CTAS,163.0,170,6
17305,2004-06-30,2004,ADM,9.95,0.9,-0.09,11.24,32.69,-8.05,4.343,31.79,10.34,-0.99,S&P500,ADM,164.0,141,6
17550,2004-06-30,2004,DIS,20.04,8.61,2.0,9.26,30.29,-9.42,4.243,21.68,0.6500000000000004,-6.609999999999999,S&P500,DIS,165.0,295,6
17347,2004-06-30,2004,LH,32.5,-4.01,1.15,7.44,31.67,-1.36,4.182,35.68,11.45,5.16,S&P500,LH,166.0,104,6
17520,2004-06-30,2004,LLY,37.53,-5.1,5.0,0.36,3.42,-8.85,4.154,8.52,5.46,10.1,S&P500,LLY,167.0,171,6
17534,2004-06-30,2004,PNW,15.52,0.25,3.81,3.26,13.08,1.41,3.9459999999999997,12.83,3.01,3.56,S&P500,PNW,168.0,149,6
