Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
93112,2020-09-30,2020,MGM,21.73,-3.32,29.48,84.37,-20.61,-5.43,54.71600000000001,-17.29,87.69,32.8,S&P500,MGM,17.0,162,9
92785,2020-09-30,2020,CRM,248.3,-7.82,34.16,74.55,69.31,-7.58,54.513999999999996,77.13,82.37,41.98,S&P500,CRM,18.0,9,9
92797,2020-09-30,2020,CTAS,78.47,-0.12,24.95,92.14,25.35,-5.49,54.333,25.470000000000002,92.26,25.07,S&P500,CTAS,19.0,41,9
93086,2020-09-30,2020,LOW,150.09,0.71,23.22,94.61,53.74,-4.35,54.027,53.03,93.9,22.509999999999998,S&P500,LOW,20.0,24,9
92698,2020-09-30,2020,AAPL,112.44,-10.25,27.21,82.99,108.88,-6.0,53.268,119.13,93.24,37.46,S&P500,AAPL,21.0,3,9
93064,2020-09-30,2020,DE,206.43,5.87,41.52,61.79,33.85,1.93,53.193,27.98,55.92,35.650000000000006,S&P500,DE,22.0,25,9
92878,2020-09-30,2020,PYPL,195.98,-3.48,13.09,105.8,90.2,-5.53,51.831,93.68,109.28,16.57,S&P500,PYPL,23.0,10,9
92816,2020-09-30,2020,QCOM,104.54,-0.66,29.71,76.24,58.77,4.83,51.358999999999995,59.43,76.89999999999999,30.37,S&P500,QCOM,24.0,11,9
92877,2020-09-30,2020,PWR,52.34,3.24,34.87,67.24,40.55,18.1,50.980999999999995,37.309999999999995,63.99999999999999,31.629999999999995,S&P500,PWR,25.0,27,9
92971,2020-09-30,2020,TGT,135.08,4.11,31.91,71.06,50.49,-3.3,50.35,46.38,66.95,27.8,S&P500,TGT,26.0,36,9
93119,2020-09-30,2020,CMG,24.87,-5.08,18.18,90.05,47.98,-3.4,49.254000000000005,53.059999999999995,95.13,23.259999999999998,S&P500,CMG,27.0,14,9
92781,2020-09-30,2020,ALGN,327.36,10.23,19.28,88.19,80.94,30.16,47.749,70.71,77.96,9.05,S&P500,ALGN,28.0,58,9
92922,2020-09-30,2020,WY,22.98,-5.91,26.98,68.26,5.42,-4.31,46.781000000000006,11.33,74.17,32.89,S&P500,WY,29.0,18,9
92765,2020-09-30,2020,HOLX,66.47,11.3,16.61,89.37,31.65,3.54,46.245000000000005,20.349999999999998,78.07000000000001,5.309999999999999,S&P500,HOLX,30.0,101,9
92846,2020-09-30,2020,APTV,91.68,6.46,17.66,86.19,5.38,5.25,46.192,-1.08,79.73,11.2,S&P500,APTV,31.0,186,9
92777,2020-09-30,2020,RVTY,123.94,6.62,28.04,66.98,47.82,3.28,45.757999999999996,41.2,60.36000000000001,21.419999999999998,S&P500,RVTY,32.0,65,9
92741,2020-09-30,2020,TT,113.1,2.86,36.86,48.28,29.29,9.48,44.828,26.43,45.42,34.0,S&P500,TT,33.0,54,9
93115,2020-09-30,2020,CHRW,89.95,4.49,29.92,56.11,23.59,-13.47,42.939,19.1,51.62,25.43,S&P500,CHRW,34.0,42,9
92868,2020-09-30,2020,GLW,28.02,-0.15,25.98,60.37,17.31,-1.36,42.349000000000004,17.459999999999997,60.519999999999996,26.13,S&P500,GLW,35.0,15,9
93000,2020-09-30,2020,NVR,4083.12,-2.04,25.3,58.93,9.84,-3.18,41.486000000000004,11.879999999999999,60.97,27.34,S&P500,NVR,36.0,74,9
92736,2020-09-30,2020,NOW,97.0,0.62,19.74,69.24,91.06,2.59,41.452,90.44,68.61999999999999,19.119999999999997,S&P500,NOW,37.0,30,9
92928,2020-09-30,2020,ROL,33.71,-1.72,28.03,50.46,60.74,6.75,39.977000000000004,62.46,52.18,29.75,S&P500,ROL,38.0,20,9
92687,2020-09-30,2020,URI,168.62,-1.44,17.08,69.58,40.0,2.17,39.932,41.44,71.02,18.52,S&P500,URI,39.0,47,9
92676,2020-09-30,2020,CPRT,26.29,1.78,26.29,53.47,30.91,4.94,39.613,29.13,51.69,24.509999999999998,S&P500,CPRT,40.0,120,9
92762,2020-09-30,2020,NKE,115.9,12.2,28.32,52.44,35.02,-4.35,39.58,22.820000000000004,40.239999999999995,16.12,S&P500,NKE,41.0,125,9
93009,2020-09-30,2020,PVH,59.15,6.96,24.12,58.45,-32.3,-2.26,39.568,-39.26,51.49,17.16,S&P500,PVH,42.0,280,9
93003,2020-09-30,2020,SYF,23.05,5.48,19.23,66.05,-20.61,-3.56,39.333,-26.09,60.56999999999999,13.75,S&P500,SYF,43.0,221,9
92752,2020-09-30,2020,CMI,185.31,1.89,22.64,58.3,33.68,4.13,38.979,31.79,56.41,20.75,S&P500,CMI,44.0,48,9
92977,2020-09-30,2020,IDXX,393.11,0.52,19.07,62.28,44.56,8.07,38.209,44.04,61.76,18.55,S&P500,IDXX,45.0,23,9
93124,2020-09-30,2020,DOW,34.98,4.28,17.21,66.31,5.07,-3.32,38.143,0.79,62.03,12.93,S&P500,DOW,46.0,129,9
92680,2020-09-30,2020,TMO,435.13,2.98,21.91,55.87,51.97,7.16,37.387,48.99,52.89,18.93,S&P500,TMO,47.0,33,9
93007,2020-09-30,2020,SWK,135.52,0.56,16.87,63.79,14.46,2.47,37.269000000000005,13.9,63.23,16.310000000000002,S&P500,SWK,48.0,70,9
92708,2020-09-30,2020,DHR,186.2,4.38,21.88,55.88,49.75,6.6,37.230000000000004,45.37,51.5,17.5,S&P500,DHR,49.0,38,9
92879,2020-09-30,2020,TEL,89.77,1.18,20.47,56.95,7.14,-0.88,36.991,5.96,55.77,19.29,S&P500,TEL,50.0,108,9
92787,2020-09-30,2020,NWSA,13.35,-6.67,18.99,57.15,2.39,-6.35,36.81999999999999,9.06,63.82,25.659999999999997,S&P500,NWSA,51.0,76,9
92906,2020-09-30,2020,APD,260.21,2.38,23.92,50.75,37.19,-7.26,36.806,34.809999999999995,48.37,21.540000000000003,S&P500,APD,52.0,59,9
92907,2020-09-30,2020,PNR,42.59,1.4,21.02,55.43,23.46,9.12,36.745999999999995,22.060000000000002,54.03,19.62,S&P500,PNR,53.0,145,9
92867,2020-09-30,2020,EMN,64.38,7.74,13.11,70.8,10.37,3.48,36.723,2.629999999999999,63.059999999999995,5.369999999999999,S&P500,EMN,54.0,159,9
93088,2020-09-30,2020,CE,97.89,6.23,25.27,48.56,-9.89,6.19,36.49,-16.12,42.33,19.04,S&P500,CE,55.0,190,9
93043,2020-09-30,2020,SEE,35.02,-0.86,18.61,58.43,-4.8,2.01,36.485,-3.94,59.29,19.47,S&P500,SEE,56.0,60,9
93121,2020-09-30,2020,HCA,118.96,-8.13,28.46,38.76,4.19,-0.54,36.239,12.32,46.89,36.59,S&P500,HCA,57.0,103,9
92748,2020-09-30,2020,CPRI,18.0,13.64,15.16,66.82,-45.72,17.89,35.976,-59.36,53.17999999999999,1.5199999999999996,S&P500,CPRI,58.0,427,9
93010,2020-09-30,2020,NWS,13.33,-6.62,17.76,56.54,-0.64,-6.87,35.71,5.98,63.16,24.380000000000003,S&P500,NWS,59.0,87,9
92989,2020-09-30,2020,JCI,36.8,0.94,20.42,53.64,-4.22,3.33,35.656000000000006,-5.16,52.7,19.48,S&P500,JCI,60.0,69,9
93013,2020-09-30,2020,QRVO,129.01,0.58,16.72,60.0,74.01,-1.28,35.646,73.43,59.42,16.14,S&P500,QRVO,61.0,64,9
92810,2020-09-30,2020,LEG,33.02,1.32,18.19,57.61,4.73,1.36,35.645,3.41,56.29,16.87,S&P500,LEG,62.0,63,9
92791,2020-09-30,2020,CTSH,63.74,3.83,22.58,50.5,16.78,2.88,35.623000000000005,12.950000000000001,46.67,18.75,S&P500,CTSH,63.0,90,9
92882,2020-09-30,2020,SWKS,125.89,0.45,14.19,63.99,86.51,-2.89,35.484,86.06,63.54,13.74,S&P500,SWKS,64.0,37,9
93106,2020-09-30,2020,AMZN,157.44,-8.76,14.13,61.5,81.39,-3.58,35.367000000000004,90.15,70.26,22.89,S&P500,AMZN,65.0,8,9
92876,2020-09-30,2020,ALB,83.71,-1.51,16.09,59.74,30.98,4.4,35.31,32.49,61.25,17.6,S&P500,ALB,66.0,138,9
92952,2020-09-30,2020,SHW,221.24,3.83,20.82,52.29,27.84,-1.26,35.107,24.009999999999998,48.46,16.990000000000002,S&P500,SHW,67.0,100,9
92869,2020-09-30,2020,TSCO,26.22,-3.69,9.05,70.53,60.57,-7.07,34.916000000000004,64.26,74.22,12.74,S&P500,TSCO,68.0,16,9
92832,2020-09-30,2020,NSC,191.19,0.69,22.48,48.11,21.51,-2.28,34.911,20.82,47.42,21.79,S&P500,NSC,69.0,109,9
92917,2020-09-30,2020,VTR,34.81,2.91,15.81,60.2,-38.71,-5.93,34.856,-41.620000000000005,57.290000000000006,12.9,S&P500,VTR,70.0,277,9
92969,2020-09-30,2020,ISRG,236.51,-2.91,24.52,43.28,31.41,-5.98,34.766999999999996,34.32,46.19,27.43,S&P500,ISRG,71.0,43,9
92701,2020-09-30,2020,META,259.86,-10.68,15.34,57.01,47.07,0.46,34.61,57.75,67.69,26.02,S&P500,META,72.0,22,9
92704,2020-09-30,2020,CHD,87.8,-2.21,21.54,46.86,26.09,-5.68,34.043,28.3,49.07,23.75,S&P500,CHD,73.0,31,9
93067,2020-09-30,2020,EXPE,90.76,-6.58,11.55,62.95,-31.29,2.68,33.923,-24.71,69.53,18.130000000000003,S&P500,EXPE,74.0,168,9
92738,2020-09-30,2020,APA,8.19,-36.01,-29.72,127.64,-62.12,-12.13,33.85300000000001,-26.11,163.65,6.289999999999999,S&P500,APA,75.0,213,9
93053,2020-09-30,2020,AVGO,32.43,5.9,16.49,56.66,38.21,-4.03,33.617,32.31,50.76,10.589999999999998,S&P500,AVGO,76.0,71,9
93130,2020-09-30,2020,SNPS,213.98,-3.31,9.73,66.15,55.91,-0.06,33.602000000000004,59.22,69.46000000000001,13.040000000000001,S&P500,SNPS,77.0,26,9
92773,2020-09-30,2020,SW,32.37,7.58,17.89,53.16,39.06,-1.63,33.028999999999996,31.480000000000004,45.58,10.31,S&P500,SW,78.0,149,9
92976,2020-09-30,2020,CHTR,624.34,1.42,22.41,43.1,51.49,-3.29,32.785000000000004,50.07,41.68,20.990000000000002,S&P500,CHTR,79.0,123,9
92682,2020-09-30,2020,CDNS,106.63,-3.86,11.12,61.46,61.37,2.57,32.754000000000005,65.23,65.32000000000001,14.979999999999999,S&P500,CDNS,80.0,17,9
93101,2020-09-30,2020,XYL,78.87,4.91,29.91,30.09,7.05,3.59,32.482,2.1399999999999997,25.18,25.0,S&P500,XYL,81.0,152,9
92863,2020-09-30,2020,AES,14.78,2.03,26.15,35.76,14.71,8.47,32.406,12.680000000000001,33.73,24.119999999999997,S&P500,AES,82.0,44,9
92891,2020-09-30,2020,MAS,50.03,-5.44,10.09,60.45,33.89,-2.53,31.787000000000003,39.33,65.89,15.530000000000001,S&P500,MAS,83.0,35,9
93031,2020-09-30,2020,BWA,31.48,-4.56,10.2,60.47,7.64,-9.71,31.784,12.2,65.03,14.759999999999998,S&P500,BWA,84.0,55,9
92870,2020-09-30,2020,AAP,136.17,-1.64,7.93,65.03,-6.59,-4.05,31.727,-4.95,66.67,9.57,S&P500,AAP,85.0,154,9
92784,2020-09-30,2020,KMX,91.91,-14.05,2.64,70.74,4.44,-5.95,31.549,18.490000000000002,84.78999999999999,16.69,S&P500,KMX,86.0,91,9
92750,2020-09-30,2020,ADBE,490.43,-4.47,12.66,54.11,77.53,-8.84,30.953000000000003,82.0,58.58,17.13,S&P500,ADBE,87.0,21,9
93020,2020-09-30,2020,PH,188.16,-1.78,10.87,57.53,14.13,2.98,30.799,15.91,59.31,12.649999999999999,S&P500,PH,88.0,174,9
92836,2020-09-30,2020,ZTS,157.23,3.29,20.84,40.94,33.5,-4.0,30.634999999999998,30.21,37.65,17.55,S&P500,ZTS,89.0,128,9
92947,2020-09-30,2020,EBAY,47.44,-4.89,-0.37,74.46,35.69,-8.58,30.014,40.58,79.35,4.52,S&P500,EBAY,90.0,28,9
93083,2020-09-30,2020,MTD,965.75,-0.52,19.89,39.86,37.1,3.33,29.919,37.620000000000005,40.38,20.41,S&P500,MTD,91.0,51,9
93082,2020-09-30,2020,PPG,109.58,1.4,15.67,47.57,4.96,6.26,29.857,3.56,46.17,14.27,S&P500,PPG,92.0,122,9
93077,2020-09-30,2020,DD,20.91,-0.5,4.99,64.58,-20.43,2.52,29.375,-19.93,65.08,5.49,S&P500,DD,93.0,114,9
92683,2020-09-30,2020,ABT,98.6,-0.58,19.49,39.04,32.21,-3.1,29.317,32.79,39.62,20.069999999999997,S&P500,ABT,94.0,61,9
92911,2020-09-30,2020,APH,25.74,-1.16,13.28,49.31,13.38,4.22,29.136000000000003,14.540000000000001,50.47,14.44,S&P500,APH,95.0,137,9
92747,2020-09-30,2020,TTWO,165.22,-3.49,18.38,39.3,31.82,-6.23,28.934999999999995,35.31,42.79,21.869999999999997,S&P500,TTWO,96.0,19,9
92956,2020-09-30,2020,GM,28.48,-0.13,16.96,42.4,-19.23,16.69,28.845,-19.1,42.53,17.09,S&P500,GM,97.0,244,9
92942,2020-09-30,2020,HAL,10.93,-25.32,-6.91,77.06,-34.41,0.08,28.519000000000002,-9.089999999999996,102.38,18.41,S&P500,HAL,98.0,81,9
92778,2020-09-30,2020,MNST,40.1,-4.36,15.7,42.55,38.13,-4.53,28.445999999999998,42.49,46.91,20.06,S&P500,MNST,99.0,78,9
92745,2020-09-30,2020,HD,242.91,-2.06,11.44,50.42,22.63,-3.96,28.382,24.689999999999998,52.480000000000004,13.5,S&P500,HD,100.0,88,9
93006,2020-09-30,2020,LH,154.12,7.12,13.34,48.96,12.07,6.11,28.21,4.95,41.84,6.22,S&P500,LH,101.0,317,9
92761,2020-09-30,2020,UNP,174.29,2.3,17.03,41.07,24.23,-10.0,28.119,21.93,38.77,14.73,S&P500,UNP,102.0,142,9
92824,2020-09-30,2020,GWW,335.66,-2.37,14.07,44.95,22.33,-1.89,28.066000000000003,24.7,47.32,16.44,S&P500,GWW,103.0,75,9
92981,2020-09-30,2020,ORLY,30.74,-0.98,9.35,53.16,15.7,-5.31,27.906999999999996,16.68,54.13999999999999,10.33,S&P500,ORLY,104.0,119,9
93071,2020-09-30,2020,EXPD,84.99,2.41,19.04,36.61,23.51,-2.38,27.731,21.1,34.2,16.63,S&P500,EXPD,105.0,98,9
92915,2020-09-30,2020,COF,65.36,4.1,14.99,43.69,-19.73,1.7,27.558999999999997,-23.83,39.589999999999996,10.89,S&P500,COF,106.0,401,9
92691,2020-09-30,2020,MCD,193.57,2.8,19.68,34.41,4.83,-2.96,27.259999999999998,2.0300000000000002,31.609999999999996,16.88,S&P500,MCD,107.0,171,9
92733,2020-09-30,2020,BF-B,67.6,3.16,18.57,36.35,21.21,-7.45,27.223,18.05,33.19,15.41,S&P500,BF-B,108.0,155,9
92970,2020-09-30,2020,TXN,122.2,0.45,13.23,45.0,13.78,1.99,27.216,13.33,44.55,12.780000000000001,S&P500,TXN,109.0,83,9
92740,2020-09-30,2020,CMCSA,36.65,3.24,18.68,35.35,4.88,-8.23,26.892,1.6399999999999997,32.11,15.44,S&P500,CMCSA,110.0,172,9
92997,2020-09-30,2020,MA,327.85,-5.59,14.52,40.4,25.2,-14.55,26.883,30.79,45.989999999999995,20.11,S&P500,MA,111.0,97,9
93046,2020-09-30,2020,IQV,157.63,-3.74,11.1,46.14,5.52,-2.31,26.6,9.26,49.88,14.84,S&P500,IQV,112.0,182,9
93078,2020-09-30,2020,A,97.0,0.52,14.22,41.23,32.62,1.32,26.394000000000002,32.099999999999994,40.709999999999994,13.700000000000001,S&P500,A,113.0,96,9
92746,2020-09-30,2020,PCAR,46.53,-0.65,14.35,40.66,27.38,0.12,26.374,28.029999999999998,41.309999999999995,15.0,S&P500,PCAR,114.0,86,9
93109,2020-09-30,2020,EL,202.07,-1.57,15.93,37.28,10.5,0.65,26.22,12.07,38.85,17.5,S&P500,EL,115.0,151,9
93030,2020-09-30,2020,SPGI,344.43,-1.59,9.65,47.75,48.45,-10.5,26.014000000000003,50.040000000000006,49.34,11.24,S&P500,SPGI,116.0,82,9
92897,2020-09-30,2020,ADM,39.85,3.87,17.47,34.58,17.14,-0.54,25.674,13.27,30.709999999999997,13.599999999999998,S&P500,ADM,117.0,126,9
92807,2020-09-30,2020,SYY,53.52,3.46,14.78,38.98,-19.31,-10.46,25.592,-22.77,35.519999999999996,11.32,S&P500,SYY,118.0,304,9
92919,2020-09-30,2020,FITB,17.16,3.19,10.58,45.67,-19.1,10.31,25.355,-22.290000000000003,42.480000000000004,7.390000000000001,S&P500,FITB,119.0,323,9
92842,2020-09-30,2020,NCLH,17.11,0.0,4.14,56.11,-66.95,-2.81,25.342000000000002,-66.95,56.11,4.14,S&P500,NCLH,120.0,445,9
93059,2020-09-30,2020,IPGP,169.97,5.09,5.97,54.13,25.35,9.41,25.322,20.26,49.040000000000006,0.8799999999999999,S&P500,IPGP,121.0,164,9
92742,2020-09-30,2020,ETN,93.08,-0.07,17.47,32.4,25.79,1.72,25.195999999999998,25.86,32.47,17.54,S&P500,ETN,122.0,115,9
92983,2020-09-30,2020,BALL,77.73,3.42,19.84,29.06,15.12,7.07,25.17,11.7,25.64,16.42,S&P500,BALL,123.0,173,9
93100,2020-09-30,2020,TDG,394.89,-4.91,7.48,48.39,-3.5,0.48,25.083000000000002,1.4100000000000001,53.3,12.39,S&P500,TDG,124.0,254,9
93048,2020-09-30,2020,CAT,134.48,4.81,18.79,30.68,21.85,5.94,24.944,17.040000000000003,25.87,13.98,S&P500,CAT,125.0,116,9
92829,2020-09-30,2020,SBUX,75.92,1.72,17.39,32.15,-0.8,1.21,24.860999999999997,-2.52,30.43,15.67,S&P500,SBUX,126.0,235,9
92727,2020-09-30,2020,LIN,220.67,-4.29,12.69,38.82,25.08,-7.47,24.84,29.369999999999997,43.11,16.98,S&P500,LIN,127.0,56,9
92767,2020-09-30,2020,INTU,315.0,-5.55,10.32,42.38,23.63,-3.36,24.731,29.18,47.93,15.870000000000001,S&P500,INTU,128.0,80,9
92730,2020-09-30,2020,GPC,81.55,1.58,10.32,43.76,-1.22,-4.98,24.57,-2.8,42.18,8.74,S&P500,GPC,129.0,178,9
92972,2020-09-30,2020,AOS,47.77,7.82,12.56,41.06,12.95,-1.61,24.434000000000005,5.129999999999999,33.24,4.74,S&P500,AOS,130.0,195,9
93024,2020-09-30,2020,ZBH,126.33,-3.19,14.26,35.2,-0.03,-2.97,24.381,3.16,38.39,17.45,S&P500,ZBH,131.0,225,9
92713,2020-09-30,2020,PGR,80.54,-0.39,18.32,28.54,26.97,-2.82,24.279,27.36,28.93,18.71,S&P500,PGR,132.0,62,9
92753,2020-09-30,2020,IP,30.29,11.77,16.77,34.18,2.24,7.92,24.234,-9.53,22.41,5.0,S&P500,IP,133.0,266,9
93122,2020-09-30,2020,IEX,170.47,1.21,15.78,32.94,12.71,-6.34,24.101,11.5,31.729999999999997,14.57,S&P500,IEX,134.0,139,9
92934,2020-09-30,2020,LYB,48.94,7.65,8.92,46.31,-16.7,-2.89,24.003,-24.35,38.660000000000004,1.2699999999999996,S&P500,LYB,135.0,316,9
92935,2020-09-30,2020,FTV,46.96,5.69,12.75,38.38,11.61,-3.41,23.708,5.919999999999999,32.690000000000005,7.06,S&P500,FTV,136.0,167,9
92902,2020-09-30,2020,AMP,141.46,-1.72,3.4,52.69,7.64,4.36,23.628,9.36,54.41,5.12,S&P500,AMP,137.0,177,9
92712,2020-09-30,2020,AME,95.91,-1.11,11.43,38.54,9.08,-1.21,23.528,10.19,39.65,12.54,S&P500,AME,138.0,183,9
92831,2020-09-30,2020,FAST,19.6,-7.72,5.83,46.09,41.55,-3.59,23.289,49.269999999999996,53.81,13.55,S&P500,FAST,139.0,49,9
93004,2020-09-30,2020,VFC,58.76,7.6,16.09,31.75,-18.95,-4.34,23.203000000000003,-26.549999999999997,24.15,8.49,S&P500,VFC,140.0,234,9
93022,2020-09-30,2020,PG,121.11,0.48,16.98,28.0,14.6,-0.81,23.038,14.12,27.52,16.5,S&P500,PG,141.0,89,9
92950,2020-09-30,2020,ITW,170.04,-1.62,11.15,37.62,26.67,1.38,23.015,28.290000000000003,39.239999999999995,12.77,S&P500,ITW,142.0,135,9
92820,2020-09-30,2020,LYV,53.88,-5.14,21.54,18.52,-18.78,-9.43,22.999999999999996,-13.64,23.66,26.68,S&P500,LYV,143.0,259,9
92709,2020-09-30,2020,CSX,24.06,1.58,11.75,36.5,13.68,1.64,22.667,12.1,34.92,10.17,S&P500,CSX,144.0,239,9
92825,2020-09-30,2020,DG,192.3,3.83,10.24,39.39,32.97,-0.26,22.541,29.14,35.56,6.41,S&P500,DG,145.0,141,9
92705,2020-09-30,2020,ROK,200.93,-4.27,4.06,47.66,36.69,7.45,22.333,40.959999999999994,51.92999999999999,8.329999999999998,S&P500,ROK,146.0,157,9
92894,2020-09-30,2020,EW,79.82,-7.01,15.5,26.95,8.89,-10.19,22.331000000000003,15.9,33.96,22.509999999999998,S&P500,EW,147.0,112,9
92718,2020-09-30,2020,AMCR,43.96,0.94,9.35,39.09,18.56,-5.61,22.087000000000003,17.619999999999997,38.150000000000006,8.41,S&P500,AMCR,148.0,176,9
92835,2020-09-30,2020,F,5.0,-2.35,9.54,37.89,-24.84,16.07,22.069,-22.49,40.24,11.889999999999999,S&P500,F,149.0,193,9
92674,2020-09-30,2020,MKC,86.93,-5.87,8.56,38.51,26.02,-6.7,21.983,31.89,44.379999999999995,14.43,S&P500,MKC,150.0,57,9
93037,2020-09-30,2020,COST,326.24,2.11,17.33,25.06,24.29,0.93,21.944,22.18,22.95,15.219999999999999,S&P500,COST,151.0,130,9
92833,2020-09-30,2020,HLT,84.22,-5.58,16.16,25.03,-8.09,2.92,21.881999999999998,-2.51,30.61,21.740000000000002,S&P500,HLT,152.0,275,9
92724,2020-09-30,2020,WMB,14.98,-3.51,5.32,44.43,-11.43,-2.34,21.847,-7.92,47.94,8.83,S&P500,WMB,153.0,248,9
92880,2020-09-30,2020,TXT,35.87,-8.42,9.72,35.47,-26.12,-0.8,21.834000000000003,-17.700000000000003,43.89,18.14,S&P500,TXT,154.0,146,9
93014,2020-09-30,2020,WMT,43.33,0.76,17.29,24.19,19.96,-0.83,21.703,19.2,23.43,16.529999999999998,S&P500,WMT,155.0,107,9
92990,2020-09-30,2020,TMUS,109.96,-1.99,9.8,36.31,45.18,-4.19,21.583000000000002,47.17,38.300000000000004,11.790000000000001,S&P500,TMUS,156.0,94,9
93070,2020-09-30,2020,DXC,17.85,-10.66,8.18,36.78,-37.94,3.19,21.504,-27.279999999999998,47.44,18.84,S&P500,DXC,157.0,99,9
93117,2020-09-30,2020,COO,84.24,7.23,18.87,22.3,13.53,-5.36,21.406,6.299999999999999,15.07,11.64,S&P500,COO,158.0,361,9
93074,2020-09-30,2020,VMC,129.63,12.95,17.3,26.17,-9.41,6.86,21.283,-22.36,13.220000000000002,4.350000000000001,S&P500,VMC,159.0,243,9
92888,2020-09-30,2020,DOV,100.96,-1.37,12.7,30.3,10.84,2.19,21.147,12.21,31.67,14.07,S&P500,DOV,160.0,203,9
93029,2020-09-30,2020,EMR,58.48,-5.61,6.45,39.92,1.07,-1.19,21.044,6.680000000000001,45.53,12.06,S&P500,EMR,161.0,185,9
92941,2020-09-30,2020,ODFL,88.14,-10.45,6.76,38.06,60.26,5.22,21.001,70.71,48.510000000000005,17.21,S&P500,ODFL,162.0,34,9
93012,2020-09-30,2020,SYK,196.84,5.44,15.96,25.92,-2.46,-3.05,20.996000000000002,-7.9,20.48,10.52,S&P500,SYK,163.0,298,9
92964,2020-09-30,2020,NFLX,50.0,-5.58,9.89,33.16,86.84,-4.86,20.744999999999997,92.42,38.739999999999995,15.47,S&P500,NFLX,164.0,32,9
92694,2020-09-30,2020,ACN,209.53,-5.81,5.63,39.56,19.42,-3.64,20.346000000000004,25.23,45.370000000000005,11.44,S&P500,ACN,165.0,67,9
92679,2020-09-30,2020,BRK-B,212.94,-2.34,19.29,16.47,2.37,-5.18,20.325,4.71,18.81,21.63,S&P500,BRK-B,166.0,179,9
93128,2020-09-30,2020,MCHP,46.05,-6.33,-2.09,52.72,12.26,2.26,20.258000000000003,18.59,59.05,4.24,S&P500,MCHP,167.0,127,9
92729,2020-09-30,2020,STE,167.84,10.37,15.12,26.5,23.11,0.57,20.147000000000002,12.74,16.130000000000003,4.75,S&P500,STE,168.0,346,9
93087,2020-09-30,2020,RSG,86.81,1.14,14.29,25.56,9.96,-5.55,20.113,8.82,24.419999999999998,13.149999999999999,S&P500,RSG,169.0,250,9
92912,2020-09-30,2020,TPR,13.77,6.11,17.7,20.7,-38.34,42.23,20.058999999999997,-44.45,14.59,11.59,S&P500,TPR,170.0,411,9
93111,2020-09-30,2020,HON,138.76,-0.57,14.49,24.64,-0.42,0.21,20.056,0.14999999999999997,25.21,15.06,S&P500,HON,171.0,216,9
