Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
97465,2021-07-31,2021,NDAQ,58.35,6.22,15.96,38.96,44.24,4.85,26.134,38.02,32.74,9.740000000000002,S&P500,NDAQ,46.0,0,7
97369,2021-07-31,2021,COP,47.61,-7.24,11.32,43.52,55.54,-0.95,26.056,62.78,50.760000000000005,18.560000000000002,S&P500,COP,47.0,0,7
97532,2021-07-31,2021,ZBRA,552.48,4.34,13.27,42.45,96.79,6.28,25.835,92.45,38.11,8.93,S&P500,ZBRA,48.0,0,7
97555,2021-07-31,2021,EW,112.27,8.4,17.54,35.95,43.18,4.37,25.818,34.78,27.550000000000004,9.139999999999999,S&P500,EW,49.0,0,7
97785,2021-07-31,2021,CMG,37.27,20.2,24.89,25.91,61.31,2.14,25.767,41.11,5.710000000000001,4.690000000000001,S&P500,CMG,50.0,0,7
97468,2021-07-31,2021,OTIS,83.19,9.51,15.36,39.37,44.51,3.26,25.549,35.0,29.86,5.85,S&P500,OTIS,51.0,0,7
97548,2021-07-31,2021,DOV,157.5,10.97,12.39,44.51,64.94,4.63,25.38,53.97,33.54,1.42,S&P500,DOV,52.0,0,7
97705,2021-07-31,2021,SEE,51.75,-4.22,15.28,35.22,61.39,7.54,25.206000000000003,65.61,39.44,19.5,S&P500,SEE,53.0,0,7
97334,2021-07-31,2021,CPRT,36.75,11.51,18.06,33.94,57.64,-1.82,25.067,46.13,22.43,6.549999999999999,S&P500,CPRT,54.0,0,7
97336,2021-07-31,2021,GRMN,141.85,8.68,15.08,38.16,62.78,10.96,24.951999999999998,54.1,29.479999999999997,6.4,S&P500,GRMN,55.0,0,7
97612,2021-07-31,2021,PAYX,99.74,6.7,18.21,31.98,62.58,0.57,24.869,55.879999999999995,25.28,11.510000000000002,S&P500,PAYX,56.0,0,7
97376,2021-07-31,2021,AZO,1623.57,8.8,10.89,45.17,34.47,-4.58,24.811,25.669999999999998,36.370000000000005,2.09,S&P500,AZO,57.0,0,7
97586,2021-07-31,2021,TROW,166.01,3.13,16.34,34.07,53.92,9.65,24.753,50.79,30.94,13.21,S&P500,TROW,58.0,0,7
97608,2021-07-31,2021,EBAY,62.69,-2.85,22.63,21.45,24.91,12.77,24.705999999999996,27.76,24.3,25.48,S&P500,EBAY,59.0,0,7
97535,2021-07-31,2021,ALB,194.65,22.31,22.79,27.28,152.74,14.9,24.634,130.43,4.970000000000002,0.4800000000000004,S&P500,ALB,60.0,0,7
97575,2021-07-31,2021,EQR,69.86,9.26,14.21,38.7,62.98,-0.07,24.501,53.72,29.440000000000005,4.950000000000001,S&P500,EQR,61.0,0,7
97569,2021-07-31,2021,ILMN,482.25,4.76,26.2,16.25,29.72,-7.78,24.364,24.96,11.49,21.439999999999998,S&P500,ILMN,62.0,0,7
97610,2021-07-31,2021,ESS,276.2,9.36,13.71,38.91,53.65,0.8,24.225,44.29,29.549999999999997,4.350000000000001,S&P500,ESS,63.0,0,7
97496,2021-07-31,2021,ZTS,193.8,8.91,17.3,31.77,34.38,0.92,23.927,25.470000000000002,22.86,8.39,S&P500,ZTS,64.0,0,7
97510,2021-07-31,2021,PSA,253.35,3.92,11.9,39.36,61.62,3.56,23.682,57.699999999999996,35.44,7.98,S&P500,PSA,65.0,0,7
97568,2021-07-31,2021,PNR,69.46,9.47,14.53,36.09,74.2,4.74,23.660000000000004,64.73,26.620000000000005,5.059999999999999,S&P500,PNR,66.0,0,7
97523,2021-07-31,2021,LKQ,45.12,3.11,8.65,44.63,80.03,3.82,23.596,76.92,41.52,5.540000000000001,S&P500,LKQ,67.0,0,7
97498,2021-07-31,2021,ANET,23.77,4.99,20.69,23.68,46.43,-2.85,23.456,41.44,18.689999999999998,15.700000000000001,S&P500,ANET,68.0,0,7
97441,2021-07-31,2021,ALGN,695.8,13.88,16.84,32.44,136.81,1.9,23.375999999999998,122.93,18.559999999999995,2.959999999999999,S&P500,ALGN,69.0,0,7
97600,2021-07-31,2021,WFC,40.96,1.44,2.2,54.57,92.04,-0.09,23.224000000000004,90.60000000000001,53.13,0.7600000000000002,S&P500,WFC,70.0,0,7
97713,2021-07-31,2021,POOL,449.66,4.18,13.3,35.39,51.97,3.62,23.048000000000002,47.79,31.21,9.120000000000001,S&P500,POOL,71.0,0,7
97665,2021-07-31,2021,SYF,42.43,-2.65,7.99,41.93,117.7,5.81,22.630000000000003,120.35000000000001,44.58,10.64,S&P500,SYF,72.0,0,7
97642,2021-07-31,2021,ORLY,40.26,6.65,9.22,41.92,26.49,-1.62,22.557000000000002,19.839999999999996,35.27,2.5700000000000003,S&P500,ORLY,73.0,0,7
97630,2021-07-31,2021,ISRG,330.49,7.81,14.62,32.61,44.65,6.26,22.497,36.839999999999996,24.8,6.81,S&P500,ISRG,74.0,0,7
97799,2021-07-31,2021,BIIB,326.73,-5.64,22.22,15.61,18.94,3.73,22.362,24.580000000000002,21.25,27.86,S&P500,BIIB,75.0,0,7
97409,2021-07-31,2021,BIO,739.51,14.78,17.36,28.89,40.89,8.83,22.23,26.11,14.110000000000001,2.58,S&P500,BIO,76.0,0,7
97343,2021-07-31,2021,AMAT,134.32,-1.73,5.62,45.26,119.69,-3.25,22.211,121.42,46.989999999999995,7.35,S&P500,AMAT,77.0,0,7
97430,2021-07-31,2021,CBOE,111.71,-0.49,13.94,30.19,37.43,6.89,21.883,37.92,30.68,14.43,S&P500,CBOE,78.0,0,7
97766,2021-07-31,2021,XYL,118.95,4.91,14.01,30.98,74.4,8.54,21.708,69.49000000000001,26.07,9.1,S&P500,XYL,79.0,0,7
97359,2021-07-31,2021,META,353.53,2.47,9.6,37.92,40.46,6.48,21.641000000000002,37.99,35.45,7.129999999999999,S&P500,META,80.0,0,7
97529,2021-07-31,2021,AAP,189.63,3.37,6.49,43.11,42.61,-4.34,21.45,39.24,39.74,3.12,S&P500,AAP,81.0,0,7
97401,2021-07-31,2021,ETN,146.76,6.66,11.17,35.73,73.97,7.01,21.445,67.31,29.069999999999997,4.51,S&P500,ETN,82.0,0,7
97716,2021-07-31,2021,GS,333.57,-1.23,7.95,39.26,92.96,10.84,21.392,94.19,40.489999999999995,9.18,S&P500,GS,83.0,0,7
97744,2021-07-31,2021,A,148.17,3.8,14.81,27.87,60.07,14.51,21.134999999999998,56.27,24.07,11.010000000000002,S&P500,A,84.0,0,7
97367,2021-07-31,2021,DHR,257.91,10.85,17.24,25.3,46.47,8.97,21.102999999999998,35.62,14.450000000000001,6.389999999999999,S&P500,DHR,85.0,0,7
97692,2021-07-31,2021,SPGI,412.1,4.45,10.04,35.83,23.41,3.7,20.915,18.96,31.38,5.589999999999999,S&P500,SPGI,86.0,0,7
97364,2021-07-31,2021,ROK,283.55,7.48,16.8,24.74,43.39,6.22,20.908,35.91,17.259999999999998,9.32,S&P500,ROK,87.0,0,7
97774,2021-07-31,2021,EL,310.84,4.95,6.57,41.56,70.34,2.15,20.728,65.39,36.61,1.62,S&P500,EL,88.0,0,7
97473,2021-07-31,2021,IRM,36.26,3.4,10.55,33.97,66.8,9.12,20.633000000000003,63.4,30.57,7.15,S&P500,IRM,89.0,0,7
97506,2021-07-31,2021,APTV,166.85,6.05,15.96,24.89,114.6,-8.79,20.523000000000003,108.55,18.84,9.91,S&P500,APTV,90.0,0,7
97753,2021-07-31,2021,RSG,111.47,7.59,11.78,31.82,38.0,4.87,20.215,30.41,24.23,4.1899999999999995,S&P500,RSG,91.0,0,7
97550,2021-07-31,2021,CINF,104.71,1.08,5.16,41.73,55.3,4.68,20.195999999999998,54.22,40.65,4.08,S&P500,CINF,92.0,0,7
97520,2021-07-31,2021,EOG,58.41,-11.1,0.73,46.37,61.82,-7.33,20.168999999999997,72.92,57.47,11.83,S&P500,EOG,93.0,0,7
97619,2021-07-31,2021,SBAC,317.12,6.99,14.0,27.48,10.27,5.45,20.093,3.2799999999999994,20.490000000000002,7.01,S&P500,SBAC,94.0,0,7
97432,2021-07-31,2021,MRSH,137.65,5.03,8.89,34.94,28.26,6.78,19.695999999999998,23.23,29.909999999999997,3.8600000000000003,S&P500,MRSH,95.0,0,7
97457,2021-07-31,2021,CTAS,94.32,3.19,14.46,24.45,32.53,0.65,19.583,29.34,21.259999999999998,11.270000000000001,S&P500,CTAS,96.0,0,7
97579,2021-07-31,2021,ADP,189.27,5.54,12.64,28.21,61.21,-0.28,19.578,55.67,22.67,7.1000000000000005,S&P500,ADP,97.0,0,7
97691,2021-07-31,2021,EMR,91.62,4.83,12.1,28.6,66.84,5.08,19.427,62.010000000000005,23.770000000000003,7.27,S&P500,EMR,98.0,0,7
97354,2021-07-31,2021,SPG,98.01,-1.98,5.05,39.17,114.62,6.27,19.401,116.60000000000001,41.15,7.029999999999999,S&P500,SPG,99.0,0,7
97708,2021-07-31,2021,IQV,247.7,2.22,5.54,39.31,56.39,4.86,19.380000000000003,54.17,37.09,3.32,S&P500,IQV,100.0,0,7
97772,2021-07-31,2021,GEN,22.48,-8.82,15.36,19.03,18.36,7.53,19.246,27.18,27.85,24.18,S&P500,GEN,101.0,0,7
97699,2021-07-31,2021,COST,408.47,8.81,15.7,22.66,36.54,6.0,19.173,27.729999999999997,13.85,6.889999999999999,S&P500,COST,102.0,0,7
97634,2021-07-31,2021,LHX,206.14,4.9,8.88,33.53,37.29,2.77,19.138,32.39,28.630000000000003,3.9800000000000004,S&P500,LHX,103.0,0,7
97668,2021-07-31,2021,LH,242.44,7.36,11.39,29.37,53.51,2.44,18.985,46.15,22.01,4.03,S&P500,LH,104.0,0,7
97352,2021-07-31,2021,ACN,298.46,8.07,9.87,32.09,43.21,5.94,18.938000000000002,35.14,24.020000000000003,1.799999999999999,S&P500,ACN,105.0,0,7
97779,2021-07-31,2021,REGN,570.75,2.88,19.39,14.05,-9.09,17.19,18.905,-11.969999999999999,11.170000000000002,16.51,S&P500,REGN,106.0,0,7
97556,2021-07-31,2021,REG,54.02,2.09,3.65,41.28,66.82,4.91,18.858,64.72999999999999,39.19,1.56,S&P500,REG,107.0,0,7
97784,2021-07-31,2021,WM,137.71,5.82,7.9,34.36,37.77,4.62,18.692,31.950000000000003,28.54,2.08,S&P500,WM,108.0,0,7
97639,2021-07-31,2021,IFF,132.41,0.83,6.51,35.51,22.54,0.57,18.678,21.71,34.68,5.68,S&P500,IFF,109.0,0,7
97749,2021-07-31,2021,MTD,1473.71,6.38,12.21,26.16,57.62,5.37,18.373,51.239999999999995,19.78,5.830000000000001,S&P500,MTD,110.0,0,7
97578,2021-07-31,2021,VTR,50.87,4.69,8.63,31.86,61.54,-6.42,18.316,56.85,27.169999999999998,3.9400000000000004,S&P500,VTR,111.0,0,7
97448,2021-07-31,2021,SLB,25.97,-9.93,7.01,30.94,62.35,-2.31,18.276,72.28,40.870000000000005,16.939999999999998,S&P500,SLB,112.0,0,7
97757,2021-07-31,2021,FRT,96.19,0.31,5.11,36.77,61.0,3.61,18.254,60.69,36.46,4.800000000000001,S&P500,FRT,113.0,0,7
97602,2021-07-31,2021,ODFL,131.44,6.05,4.48,38.97,47.68,7.34,18.119,41.63,32.92,-1.5699999999999994,S&P500,ODFL,114.0,0,7
97664,2021-07-31,2021,MSFT,274.02,5.17,13.24,23.39,40.32,6.16,18.107,35.15,18.22,8.07,S&P500,MSFT,115.0,0,7
97706,2021-07-31,2021,YUM,120.22,14.22,10.39,30.62,46.97,0.1,18.099,32.75,16.4,-3.83,S&P500,YUM,116.0,0,7
97388,2021-07-31,2021,BXP,91.45,2.43,8.25,30.94,37.19,-3.74,17.908,34.76,28.51,5.82,S&P500,BXP,117.0,0,7
97725,2021-07-31,2021,AMT,246.63,4.69,11.53,25.63,10.42,3.31,17.854,5.7299999999999995,20.939999999999998,6.839999999999999,S&P500,AMT,118.0,0,7
97582,2021-07-31,2021,CDW,172.68,4.98,3.06,39.95,59.53,9.64,17.624000000000002,54.55,34.97,-1.9200000000000004,S&P500,CDW,119.0,0,7
97663,2021-07-31,2021,FCX,35.72,2.88,1.25,42.2,196.17,-4.49,17.467000000000002,193.29,39.32,-1.63,S&P500,FCX,120.0,0,7
97381,2021-07-31,2021,TYL,492.64,8.9,15.95,16.52,37.9,-1.41,16.883,29.0,7.619999999999999,7.049999999999999,S&P500,TYL,121.0,0,7
97514,2021-07-31,2021,ROP,477.15,4.62,10.19,25.38,14.21,-1.64,16.823,9.59,20.759999999999998,5.569999999999999,S&P500,ROP,122.0,0,7
97657,2021-07-31,2021,KLAC,331.37,7.39,10.74,25.03,76.67,-2.04,16.791,69.28,17.64,3.3500000000000005,S&P500,KLAC,123.0,0,7
97681,2021-07-31,2021,PLD,111.66,7.12,10.43,25.47,24.24,5.17,16.777,17.119999999999997,18.349999999999998,3.3099999999999996,S&P500,PLD,124.0,0,7
97470,2021-07-31,2021,PFE,33.98,10.31,12.87,21.51,22.03,7.62,16.582,11.72,11.200000000000001,2.5599999999999987,S&P500,PFE,125.0,0,7
97483,2021-07-31,2021,CSCO,48.33,5.2,9.52,25.97,21.3,6.59,16.532,16.1,20.77,4.319999999999999,S&P500,CSCO,126.0,0,7
97333,2021-07-31,2021,UHS,156.52,9.55,8.22,29.01,46.36,-2.77,16.403000000000002,36.81,19.46,-1.33,S&P500,UHS,127.0,0,7
97390,2021-07-31,2021,GPC,111.15,0.36,2.2,37.05,45.05,-3.73,16.324,44.69,36.69,1.8400000000000003,S&P500,GPC,128.0,0,7
97362,2021-07-31,2021,GD,178.1,4.79,3.7,35.37,37.34,2.18,16.259,32.550000000000004,30.58,-1.0899999999999999,S&P500,GD,129.0,0,7
97796,2021-07-31,2021,SNPS,287.99,4.42,16.57,12.74,44.56,15.37,16.253,40.14,8.32,12.15,S&P500,SNPS,130.0,0,7
97426,2021-07-31,2021,PRGO,40.57,4.75,15.96,13.71,-7.6,-14.74,16.181,-12.35,8.96,11.21,S&P500,PRGO,131.0,0,7
97515,2021-07-31,2021,RTX,78.21,1.92,5.09,31.89,57.57,-1.93,16.127,55.65,29.97,3.17,S&P500,RTX,132.0,0,7
97385,2021-07-31,2021,PM,79.89,0.99,6.64,28.9,37.74,2.91,16.109,36.75,27.91,5.6499999999999995,S&P500,PM,133.0,0,7
97428,2021-07-31,2021,ARE,163.32,10.66,11.86,22.01,16.32,2.5,16.04,5.66,11.350000000000001,1.1999999999999993,S&P500,ARE,134.0,0,7
97345,2021-07-31,2021,URI,318.45,3.3,3.0,35.61,112.11,7.01,16.014,108.81,32.31,-0.2999999999999998,S&P500,URI,135.0,0,7
97637,2021-07-31,2021,CHTR,744.05,3.13,10.48,22.47,28.28,9.76,16.011,25.150000000000002,19.34,7.3500000000000005,S&P500,CHTR,136.0,0,7
97584,2021-07-31,2021,HSY,159.37,2.7,9.38,24.23,25.6,-0.16,15.988,22.900000000000002,21.53,6.680000000000001,S&P500,HSY,137.0,0,7
97393,2021-07-31,2021,OXY,24.49,-16.53,2.95,30.2,66.18,-1.57,15.798,82.71000000000001,46.730000000000004,19.48,S&P500,OXY,138.0,0,7
97789,2021-07-31,2021,HWM,32.36,-4.79,2.69,33.52,122.06,-3.2,15.770000000000001,126.85000000000001,38.31,7.48,S&P500,HWM,139.0,0,7
97585,2021-07-31,2021,DOC,28.45,11.05,8.63,27.07,41.67,-1.84,15.764000000000001,30.62,16.02,-2.42,S&P500,DOC,140.0,0,7
97344,2021-07-31,2021,KEYS,164.55,6.57,13.99,16.22,64.73,9.01,15.623999999999999,58.160000000000004,9.649999999999999,7.42,S&P500,KEYS,141.0,0,7
97474,2021-07-31,2021,BR,159.95,7.4,9.76,23.7,31.19,-0.73,15.572,23.79,16.299999999999997,2.3599999999999994,S&P500,BR,142.0,0,7
97539,2021-07-31,2021,TEL,137.05,9.07,10.08,23.4,68.4,2.21,15.508999999999999,59.330000000000005,14.329999999999998,1.0099999999999998,S&P500,TEL,143.0,0,7
97387,2021-07-31,2021,LIN,288.16,6.33,7.92,26.24,27.34,2.34,15.407,21.009999999999998,19.909999999999997,1.5899999999999999,S&P500,LIN,144.0,0,7
97616,2021-07-31,2021,KR,36.78,6.24,11.93,19.19,19.49,13.65,15.402999999999999,13.249999999999998,12.950000000000001,5.6899999999999995,S&P500,KR,145.0,0,7
97633,2021-07-31,2021,AOS,64.76,-2.03,4.2,30.52,48.69,3.4,15.350999999999999,50.72,32.55,6.23,S&P500,AOS,146.0,0,7
97587,2021-07-31,2021,OKE,40.61,-4.94,1.05,35.27,103.68,1.06,15.337000000000003,108.62,40.21,5.99,S&P500,OKE,147.0,0,7
97442,2021-07-31,2021,XOM,48.23,-8.73,2.04,32.47,47.42,-3.86,15.289,56.150000000000006,41.2,10.77,S&P500,XOM,148.0,0,7
97723,2021-07-31,2021,AVY,194.12,0.21,-1.33,40.56,88.84,7.3,15.272,88.63000000000001,40.35,-1.54,S&P500,AVY,149.0,0,7
97403,2021-07-31,2021,HSIC,80.15,8.03,10.55,21.72,16.62,-5.69,15.27,8.590000000000002,13.69,2.5200000000000014,S&P500,HSIC,150.0,0,7
97439,2021-07-31,2021,LRCX,60.55,-2.04,2.94,32.29,70.85,-5.11,15.178,72.89,34.33,4.98,S&P500,LRCX,151.0,0,7
97645,2021-07-31,2021,J,107.72,1.53,1.54,34.61,59.56,-0.21,14.769000000000002,58.03,33.08,0.010000000000000009,S&P500,J,152.0,0,7
97776,2021-07-31,2021,BK,45.17,0.88,3.61,30.6,47.45,7.58,14.679000000000002,46.57,29.720000000000002,2.73,S&P500,BK,153.0,0,7
97670,2021-07-31,2021,V,237.84,5.38,5.65,27.88,30.19,-6.89,14.569,24.810000000000002,22.5,0.27000000000000046,S&P500,V,154.0,0,7
97613,2021-07-31,2021,SHW,278.98,6.82,6.47,26.76,35.87,4.53,14.551,29.049999999999997,19.94,-0.35000000000000053,S&P500,SHW,155.0,0,7
97654,2021-07-31,2021,BLK,773.04,-0.89,6.34,24.97,54.11,8.78,14.515,55.0,25.86,7.2299999999999995,S&P500,BLK,156.0,0,7
97435,2021-07-31,2021,EQIX,747.27,2.22,14.28,11.8,6.06,3.17,14.494,3.8399999999999994,9.58,12.059999999999999,S&P500,EQIX,157.0,0,7
97490,2021-07-31,2021,SBUX,108.69,8.6,6.48,26.47,61.61,-2.87,14.264000000000001,53.01,17.869999999999997,-2.119999999999999,S&P500,SBUX,158.0,0,7
97355,2021-07-31,2021,BSX,45.6,6.64,4.59,28.67,18.23,-0.99,14.017000000000001,11.59,22.03,-2.05,S&P500,BSX,159.0,0,7
97709,2021-07-31,2021,KIM,17.31,2.3,2.36,31.34,98.17,2.16,13.958000000000002,95.87,29.04,0.06000000000000005,S&P500,KIM,160.0,0,7
97350,2021-07-31,2021,CNC,68.61,-5.92,11.13,13.78,5.15,-8.21,13.895000000000001,11.07,19.7,17.05,S&P500,CNC,161.0,0,7
97395,2021-07-31,2021,NOW,117.58,6.98,16.1,8.24,33.85,9.48,13.867999999999999,26.87,1.2599999999999998,9.120000000000001,S&P500,NOW,162.0,0,7
97767,2021-07-31,2021,NTAP,71.25,-2.13,7.21,21.31,85.29,11.74,13.783999999999999,87.42,23.439999999999998,9.34,S&P500,NTAP,163.0,0,7
97488,2021-07-31,2021,KMI,13.51,-3.2,3.5,27.3,32.32,-6.39,13.690000000000001,35.52,30.5,6.7,S&P500,KMI,164.0,0,7
97420,2021-07-31,2021,PRU,79.7,-2.14,1.01,31.35,67.39,6.76,13.461,69.53,33.49,3.1500000000000004,S&P500,PRU,165.0,0,7
97643,2021-07-31,2021,MPC,49.23,-8.61,0.17,30.66,52.04,8.41,13.244000000000002,60.65,39.269999999999996,8.78,S&P500,MPC,166.0,0,7
97486,2021-07-31,2021,DG,215.01,7.72,8.54,20.02,23.1,-4.18,13.213999999999999,15.380000000000003,12.3,0.8199999999999994,S&P500,DG,167.0,0,7
97429,2021-07-31,2021,FANG,62.74,-17.85,-5.15,37.52,99.55,0.59,13.188000000000002,117.4,55.370000000000005,12.700000000000001,S&P500,FANG,168.0,0,7
97546,2021-07-31,2021,NOC,336.28,-0.11,2.86,27.81,13.71,1.72,13.137,13.82,27.919999999999998,2.9699999999999998,S&P500,NOC,169.0,0,7
97745,2021-07-31,2021,ELV,358.85,0.58,1.51,30.11,42.05,-2.31,13.043000000000001,41.47,29.53,0.93,S&P500,ELV,170.0,0,7
