Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
85401,2019-05-31,2019,CCI,96.28,3.36,10.48,15.3,29.75,1.1,13.120000000000001,26.39,11.940000000000001,7.120000000000001,S&P500,CCI,51.0,0,5
85828,2019-05-31,2019,SRE,52.59,2.74,9.99,15.94,27.37,4.56,13.094999999999999,24.630000000000003,13.2,7.25,S&P500,SRE,52.0,0,5
85458,2019-05-31,2019,NSC,170.04,-3.94,9.3,15.38,31.14,2.15,13.056000000000001,35.08,19.32,13.24,S&P500,NSC,53.0,0,5
85764,2019-05-31,2019,MSFT,116.38,-4.95,10.81,12.42,27.16,8.31,13.03,32.11,17.37,15.760000000000002,S&P500,MSFT,54.0,0,5
85598,2019-05-31,2019,WM,97.47,1.87,8.56,17.24,34.99,5.98,12.701,33.120000000000005,15.369999999999997,6.69,S&P500,WM,55.0,0,5
85459,2019-05-31,2019,HLT,87.88,2.98,7.8,18.8,11.64,9.28,12.682,8.66,15.82,4.82,S&P500,HLT,56.0,0,5
85521,2019-05-31,2019,ECL,170.98,0.01,9.28,15.35,30.52,7.5,12.635,30.509999999999998,15.34,9.27,S&P500,ECL,57.0,0,5
85804,2019-05-31,2019,FIS,104.84,3.77,11.6,12.14,19.13,2.27,12.599,15.36,8.370000000000001,7.83,S&P500,FIS,58.0,0,5
85441,2019-05-31,2019,LMT,282.82,2.22,10.12,14.23,10.59,7.38,12.553999999999998,8.37,12.01,7.899999999999999,S&P500,LMT,59.0,0,5
85405,2019-05-31,2019,KMB,99.88,-0.38,10.45,12.85,31.52,5.02,12.492999999999999,31.9,13.23,10.83,S&P500,KMB,60.0,0,5
85605,2019-05-31,2019,MKC,68.62,1.34,15.18,4.84,57.0,-0.66,12.427999999999999,55.66,3.5,13.84,S&P500,MKC,61.0,0,5
85437,2019-05-31,2019,SO,41.24,1.69,8.92,15.76,25.18,3.33,12.379000000000001,23.49,14.07,7.23,S&P500,SO,62.0,0,5
85678,2019-05-31,2019,SBUX,65.58,-1.63,8.76,15.13,37.22,10.22,12.347000000000001,38.85,16.76,10.39,S&P500,SBUX,63.0,0,5
85555,2019-05-31,2019,MAA,90.4,4.36,11.2,12.33,26.71,3.14,12.335999999999999,22.35,7.97,6.839999999999999,S&P500,MAA,64.0,0,5
85792,2019-05-31,2019,WELL,66.21,10.21,10.54,14.88,47.98,0.38,12.309000000000001,37.769999999999996,4.67,0.3299999999999983,S&P500,WELL,65.0,0,5
85663,2019-05-31,2019,CTAS,51.8,2.16,7.37,18.39,23.11,6.97,12.299,20.95,16.23,5.21,S&P500,CTAS,66.0,0,5
85479,2019-05-31,2019,GIS,38.93,-3.94,5.91,19.4,22.12,6.23,12.291,26.060000000000002,23.34,9.85,S&P500,GIS,67.0,0,5
85776,2019-05-31,2019,SPGI,202.12,-2.81,7.03,17.61,9.47,6.5,12.246,12.280000000000001,20.419999999999998,9.84,S&P500,SPGI,68.0,0,5
85767,2019-05-31,2019,V,153.83,-1.73,9.09,14.22,24.23,7.57,12.224,25.96,15.950000000000001,10.82,S&P500,V,69.0,0,5
85770,2019-05-31,2019,TRV,125.53,1.27,10.17,13.01,16.0,3.28,12.196000000000002,14.73,11.74,8.9,S&P500,TRV,70.0,0,5
85781,2019-05-31,2019,EG,214.84,5.76,10.84,12.85,11.89,-0.19,12.152000000000001,6.130000000000001,7.09,5.08,S&P500,EG,71.0,0,5
85522,2019-05-31,2019,CHTR,376.8,1.51,9.25,14.46,44.35,4.88,12.108,42.84,12.950000000000001,7.74,S&P500,CHTR,72.0,0,5
85413,2019-05-31,2019,HAS,73.92,-6.6,12.82,5.99,12.66,11.08,12.030000000000001,19.259999999999998,12.59,19.42,S&P500,HAS,73.0,0,5
85534,2019-05-31,2019,DGX,83.42,-0.49,11.46,9.6,-8.03,6.15,11.911,-7.539999999999999,10.09,11.950000000000001,S&P500,DGX,74.0,0,5
85389,2019-05-31,2019,ACN,162.43,-2.52,11.26,9.13,16.34,3.76,11.786000000000001,18.86,11.65,13.78,S&P500,ACN,75.0,0,5
85759,2019-05-31,2019,JCI,33.31,2.72,10.01,12.47,18.27,7.95,11.722999999999999,15.549999999999999,9.75,7.289999999999999,S&P500,JCI,76.0,0,5
85471,2019-05-31,2019,MDLZ,42.81,0.0,8.39,14.38,32.52,6.51,11.625,32.52,14.38,8.39,S&P500,MDLZ,77.0,0,5
85676,2019-05-31,2019,KMI,13.44,0.4,5.43,19.66,25.36,4.66,11.625,24.96,19.26,5.029999999999999,S&P500,KMI,78.0,0,5
85582,2019-05-31,2019,DLTR,101.59,-8.71,5.46,17.08,23.01,5.71,11.524999999999999,31.720000000000002,25.79,14.170000000000002,S&P500,DLTR,79.0,0,5
85675,2019-05-31,2019,DG,115.55,0.94,7.73,15.28,47.11,6.19,11.428999999999998,46.17,14.34,6.790000000000001,S&P500,DG,80.0,0,5
85690,2019-05-31,2019,ROP,329.95,-4.39,6.41,15.92,25.45,6.5,11.294,29.84,20.31,10.8,S&P500,ROP,81.0,0,5
85536,2019-05-31,2019,LH,133.12,1.68,9.69,11.65,-9.96,6.33,11.274999999999999,-11.64,9.97,8.01,S&P500,LH,82.0,0,5
85395,2019-05-31,2019,DHR,113.38,-0.32,4.06,20.86,33.77,8.4,11.218,34.09,21.18,4.38,S&P500,DHR,83.0,0,5
85560,2019-05-31,2019,YUM,90.35,-1.54,8.76,11.95,28.01,8.13,11.065999999999999,29.55,13.489999999999998,10.3,S&P500,YUM,84.0,0,5
85600,2019-05-31,2019,MCO,172.79,-6.74,5.92,15.61,8.42,6.8,11.062000000000001,15.16,22.35,12.66,S&P500,MCO,85.0,0,5
85785,2019-05-31,2019,CB,130.41,0.6,9.68,10.45,14.28,1.34,10.896,13.68,9.85,9.08,S&P500,CB,86.0,0,5
85595,2019-05-31,2019,HON,134.64,-4.91,7.17,13.11,18.32,6.26,10.753999999999998,23.23,18.02,12.08,S&P500,HON,87.0,0,5
85809,2019-05-31,2019,TDG,327.28,-8.62,1.58,21.92,31.98,9.72,10.736,40.6,30.54,10.2,S&P500,TDG,88.0,0,5
85565,2019-05-31,2019,AKAM,75.36,-5.87,8.18,9.61,-0.03,6.34,10.156999999999998,5.84,15.48,14.05,S&P500,AKAM,89.0,0,5
85747,2019-05-31,2019,PEP,103.44,-0.04,10.69,6.66,30.81,3.2,10.150999999999998,30.849999999999998,6.7,10.729999999999999,S&P500,PEP,90.0,0,5
85484,2019-05-31,2019,NOC,271.77,5.05,5.03,17.68,-5.39,6.55,10.088000000000001,-10.44,12.629999999999999,-0.019999999999999574,S&P500,NOC,91.0,0,5
85581,2019-05-31,2019,MTD,723.09,-2.97,6.19,13.58,31.29,16.17,10.062000000000001,34.26,16.55,9.16,S&P500,MTD,92.0,0,5
85681,2019-05-31,2019,F,6.81,-8.9,10.29,4.58,-12.04,7.46,9.924999999999999,-3.139999999999999,13.48,19.189999999999998,S&P500,F,93.0,0,5
85733,2019-05-31,2019,ULTA,333.38,-4.47,6.69,11.95,35.02,4.05,9.91,39.49,16.419999999999998,11.16,S&P500,ULTA,94.0,0,5
85801,2019-05-31,2019,RSG,76.47,2.14,8.36,10.46,27.99,2.87,9.822,25.849999999999998,8.32,6.219999999999999,S&P500,RSG,95.0,0,5
85504,2019-05-31,2019,AEP,67.86,1.48,6.98,12.63,31.16,2.19,9.790000000000001,29.68,11.15,5.5,S&P500,AEP,96.0,0,5
85632,2019-05-31,2019,LIN,163.66,0.64,5.26,15.26,18.53,11.22,9.722,17.89,14.62,4.62,S&P500,LIN,97.0,0,5
85742,2019-05-31,2019,LEN,44.03,-4.56,3.58,16.41,-3.7,-2.42,9.526,0.8599999999999994,20.97,8.14,S&P500,LEN,98.0,0,5
85642,2019-05-31,2019,MSI,136.84,3.48,5.2,15.22,42.11,11.58,9.38,38.63,11.74,1.7200000000000002,S&P500,MSI,99.0,0,5
85428,2019-05-31,2019,CBOE,99.36,7.13,13.5,1.48,12.62,-4.52,9.328999999999999,5.489999999999999,-5.65,6.37,S&P500,CBOE,100.0,0,5
85693,2019-05-31,2019,CL,59.36,-4.36,6.36,11.03,13.26,2.94,9.3,17.62,15.39,10.72,S&P500,CL,101.0,0,5
85748,2019-05-31,2019,WEC,64.92,3.47,6.39,12.86,31.63,3.5,9.27,28.16,9.389999999999999,2.9199999999999995,S&P500,WEC,102.0,0,5
85709,2019-05-31,2019,WU,12.28,-0.21,9.75,5.79,1.53,3.55,9.161999999999999,1.74,6.0,9.96,S&P500,WU,103.0,0,5
85563,2019-05-31,2019,ES,57.99,3.8,7.37,10.48,33.36,2.6,8.971,29.56,6.680000000000001,3.5700000000000003,S&P500,ES,104.0,0,5
85772,2019-05-31,2019,PLD,60.74,-3.91,5.93,11.03,17.88,9.46,8.954,21.79,14.94,9.84,S&P500,PLD,105.0,0,5
85438,2019-05-31,2019,ETR,38.1,1.13,5.0,13.7,24.99,6.04,8.867,23.86,12.57,3.87,S&P500,ETR,106.0,0,5
85557,2019-05-31,2019,COST,217.78,-2.16,9.82,4.15,22.1,10.3,8.75,24.26,6.3100000000000005,11.98,S&P500,COST,107.0,0,5
85529,2019-05-31,2019,ALLE,88.82,-2.2,8.21,6.54,28.3,14.21,8.583,30.5,8.74,10.41,S&P500,ALLE,108.0,0,5
85812,2019-05-31,2019,AMZN,88.75,-7.86,8.25,5.02,8.93,6.68,8.568999999999999,16.79,12.879999999999999,16.11,S&P500,AMZN,109.0,0,5
85416,2019-05-31,2019,AFL,43.75,2.36,4.94,13.36,16.38,6.84,8.566,14.02,11.0,2.5800000000000005,S&P500,AFL,110.0,0,5
85461,2019-05-31,2019,ZTS,95.39,-0.78,7.42,8.04,21.51,12.31,8.488,22.290000000000003,8.819999999999999,8.2,S&P500,ZTS,111.0,0,5
85387,2019-05-31,2019,MCD,169.62,0.94,8.48,6.47,27.8,4.74,8.43,26.86,5.529999999999999,7.540000000000001,S&P500,MCD,112.0,0,5
85520,2019-05-31,2019,RMD,107.57,9.56,11.78,2.82,12.58,6.93,8.417999999999997,3.0199999999999996,-6.74,2.219999999999999,S&P500,RMD,113.0,0,5
85713,2019-05-31,2019,L,49.93,0.26,7.98,7.14,5.63,6.44,8.416,5.37,6.88,7.720000000000001,S&P500,L,114.0,0,5
85645,2019-05-31,2019,NEE,41.97,2.58,6.26,10.5,23.5,3.36,8.324,20.92,7.92,3.6799999999999997,S&P500,NEE,115.0,0,5
85511,2019-05-31,2019,ESS,228.79,3.27,4.95,12.74,25.78,0.75,8.234,22.51,9.47,1.6800000000000002,S&P500,ESS,116.0,0,5
85546,2019-05-31,2019,PG,86.87,-3.35,5.16,10.52,45.33,6.55,8.155,48.68,13.87,8.51,S&P500,PG,117.0,0,5
85594,2019-05-31,2019,EL,147.7,-6.03,2.88,13.49,8.96,13.71,8.015,14.990000000000002,19.52,8.91,S&P500,EL,118.0,0,5
85526,2019-05-31,2019,J,58.93,-3.19,2.27,15.19,17.23,12.09,7.984,20.42,18.38,5.46,S&P500,J,119.0,0,5
85729,2019-05-31,2019,XEL,46.4,1.49,5.27,10.96,30.02,4.46,7.9239999999999995,28.53,9.47,3.7799999999999994,S&P500,XEL,120.0,0,5
85496,2019-05-31,2019,ADP,137.65,-2.6,5.18,9.8,25.72,3.75,7.805999999999999,28.32,12.4,7.779999999999999,S&P500,ADP,121.0,0,5
85489,2019-05-31,2019,AMP,122.64,-5.19,5.71,7.99,2.44,5.01,7.712,7.630000000000001,13.18,10.9,S&P500,AMP,122.0,0,5
85637,2019-05-31,2019,CMCSA,31.63,-5.81,6.58,6.24,34.41,3.12,7.683,40.22,12.05,12.39,S&P500,CMCSA,123.0,0,5
85397,2019-05-31,2019,AME,78.17,-7.12,3.08,11.93,12.95,11.11,7.640000000000001,20.07,19.05,10.2,S&P500,AME,124.0,0,5
85701,2019-05-31,2019,TEL,75.35,-11.48,3.14,10.65,-7.56,13.71,7.606000000000001,3.920000000000001,22.130000000000003,14.620000000000001,S&P500,TEL,125.0,0,5
85586,2019-05-31,2019,ED,67.72,1.03,5.58,9.36,16.62,1.6,7.546999999999999,15.590000000000002,8.33,4.55,S&P500,ED,126.0,0,5
85670,2019-05-31,2019,AJG,77.15,0.69,4.88,10.43,29.13,4.54,7.519,28.439999999999998,9.74,4.1899999999999995,S&P500,AJG,127.0,0,5
85715,2019-05-31,2019,AON,171.11,-0.04,5.24,9.61,30.45,7.17,7.516,30.49,9.649999999999999,5.28,S&P500,AON,128.0,0,5
85737,2019-05-31,2019,EBAY,32.11,-6.92,-2.91,21.29,-4.02,9.94,7.171,2.9000000000000004,28.21,4.01,S&P500,EBAY,129.0,0,5
85695,2019-05-31,2019,XRX,20.53,-8.24,-0.15,16.08,17.24,16.51,7.151,25.479999999999997,24.32,8.09,S&P500,XRX,130.0,0,5
85477,2019-05-31,2019,TSCO,18.14,-2.29,6.06,6.64,37.48,7.96,7.126999999999999,39.769999999999996,8.93,8.35,S&P500,TSCO,131.0,0,5
85720,2019-05-31,2019,EQR,58.74,0.2,4.7,9.18,23.6,-0.1,6.942,23.400000000000002,8.98,4.5,S&P500,EQR,132.0,0,5
85558,2019-05-31,2019,GE,45.56,-7.18,-9.05,31.22,-28.81,11.34,6.8709999999999996,-21.63,38.4,-1.870000000000001,S&P500,GE,133.0,0,5
85823,2019-05-31,2019,AVB,159.29,1.04,5.1,8.26,26.76,0.85,6.77,25.720000000000002,7.22,4.06,S&P500,AVB,134.0,0,5
85725,2019-05-31,2019,DOC,22.27,7.79,4.32,11.03,39.32,0.85,6.657,31.53,3.2399999999999993,-3.4699999999999998,S&P500,DOC,135.0,0,5
85450,2019-05-31,2019,WTW,159.84,-4.8,2.4,10.91,17.97,9.52,6.524,22.77,15.71,7.199999999999999,S&P500,WTW,136.0,0,5
85679,2019-05-31,2019,HRB,19.94,-3.53,9.83,-1.8,-0.52,12.64,6.513999999999999,3.01,1.7299999999999998,13.36,S&P500,HRB,137.0,0,5
85430,2019-05-31,2019,LRCX,16.0,-15.82,-0.23,12.7,-9.64,8.2,6.501,6.18,28.52,15.59,S&P500,LRCX,138.0,0,5
85686,2019-05-31,2019,CMS,45.95,1.72,3.87,9.29,25.24,3.21,6.253,23.52,7.569999999999999,2.1500000000000004,S&P500,CMS,139.0,0,5
85386,2019-05-31,2019,AXP,104.65,-2.15,6.85,2.95,18.43,7.61,6.1899999999999995,20.58,5.1,9.0,S&P500,AXP,140.0,0,5
85473,2019-05-31,2019,O,48.71,0.43,2.31,11.52,37.2,-1.26,6.1819999999999995,36.77,11.09,1.8800000000000001,S&P500,O,141.0,0,5
85415,2019-05-31,2019,ADBE,270.9,-6.34,3.2,7.98,8.67,8.77,6.066,15.01,14.32,9.54,S&P500,ADBE,142.0,0,5
85541,2019-05-31,2019,FE,31.26,-0.99,2.12,11.09,24.5,3.81,6.019,25.49,12.08,3.1100000000000003,S&P500,FE,143.0,0,5
85684,2019-05-31,2019,RCL,115.66,0.68,3.37,9.04,18.76,0.12,5.907,18.080000000000002,8.36,2.69,S&P500,RCL,144.0,0,5
85601,2019-05-31,2019,DRI,96.11,-1.09,4.41,6.65,36.74,4.65,5.856,37.830000000000005,7.74,5.5,S&P500,DRI,145.0,0,5
85689,2019-05-31,2019,KO,39.69,0.14,9.31,-1.67,18.2,4.45,5.835,18.06,-1.81,9.17,S&P500,KO,146.0,0,5
85517,2019-05-31,2019,NFLX,34.33,-7.36,-4.14,19.97,-2.37,7.0,5.8260000000000005,4.99,27.33,3.2200000000000006,S&P500,NFLX,147.0,0,5
85419,2019-05-31,2019,AEE,60.16,0.78,3.63,8.31,27.49,3.06,5.787000000000001,26.709999999999997,7.53,2.8499999999999996,S&P500,AEE,148.0,0,5
85410,2019-05-31,2019,CAG,20.11,-13.03,15.34,-15.81,-25.67,-0.93,5.717,-12.640000000000002,-2.780000000000001,28.369999999999997,S&P500,CAG,149.0,0,5
85651,2019-05-31,2019,MRSH,86.03,1.39,3.23,8.8,21.27,4.34,5.642,19.88,7.410000000000001,1.84,S&P500,MRSH,150.0,0,5
85455,2019-05-31,2019,CSCO,42.35,-7.01,1.14,10.23,25.35,5.19,5.591000000000001,32.36,17.240000000000002,8.15,S&P500,CSCO,151.0,0,5
85426,2019-05-31,2019,INTU,234.18,-2.47,-0.74,14.6,22.45,6.73,5.569,24.919999999999998,17.07,1.7300000000000002,S&P500,INTU,152.0,0,5
85805,2019-05-31,2019,NI,22.28,0.25,3.97,6.98,13.41,3.41,5.546,13.16,6.73,3.72,S&P500,NI,153.0,0,5
85414,2019-05-31,2019,HD,159.97,-6.8,3.31,6.07,3.67,10.31,5.425000000000001,10.469999999999999,12.870000000000001,10.11,S&P500,HD,154.0,0,5
85588,2019-05-31,2019,LNT,38.38,0.49,4.25,6.23,18.24,3.41,5.418,17.75,5.74,3.76,S&P500,LNT,155.0,0,5
85597,2019-05-31,2019,COO,74.39,2.71,4.13,6.81,31.62,13.13,5.343999999999999,28.91,4.1,1.42,S&P500,COO,156.0,0,5
85608,2019-05-31,2019,TMO,262.11,-3.77,2.93,7.14,28.56,10.07,5.284,32.33,10.91,6.7,S&P500,TMO,157.0,0,5
85535,2019-05-31,2019,ICE,75.19,1.06,6.96,1.29,17.49,4.87,5.282,16.43,0.22999999999999998,5.9,S&P500,ICE,158.0,0,5
85735,2019-05-31,2019,DLR,92.67,0.01,5.04,4.2,13.54,0.97,5.207,13.53,4.19,5.03,S&P500,DLR,159.0,0,5
85470,2019-05-31,2019,AIV,2.37,1.99,2.89,7.76,26.43,0.34,4.928,24.44,5.77,0.9000000000000001,S&P500,AIV,160.0,0,5
85768,2019-05-31,2019,WMT,30.72,-0.84,3.57,5.57,25.62,8.92,4.811,26.46,6.41,4.41,S&P500,WMT,161.0,0,5
85544,2019-05-31,2019,ALL,81.48,-3.08,1.73,8.22,4.27,6.47,4.807,7.35,11.3,4.8100000000000005,S&P500,ALL,162.0,0,5
85782,2019-05-31,2019,SEE,36.84,-10.12,-3.6,15.64,-2.64,2.47,4.748,7.479999999999999,25.759999999999998,6.52,S&P500,SEE,163.0,0,5
85789,2019-05-31,2019,CME,146.89,7.39,6.07,2.87,21.01,1.41,4.6579999999999995,13.620000000000001,-4.52,-1.3199999999999994,S&P500,CME,164.0,0,5
85674,2019-05-31,2019,ADSK,160.91,-9.71,-1.29,11.36,24.64,1.24,4.612,34.35,21.07,8.420000000000002,S&P500,ADSK,165.0,0,5
85388,2019-05-31,2019,EIX,43.15,-6.9,0.09,9.54,-0.68,13.54,4.569,6.220000000000001,16.439999999999998,6.99,S&P500,EIX,166.0,0,5
85400,2019-05-31,2019,MAR,118.82,-8.14,0.03,9.29,-6.49,12.38,4.551,1.6500000000000004,17.43,8.17,S&P500,MAR,167.0,0,5
85578,2019-05-31,2019,FISV,85.86,-1.58,1.38,8.5,18.26,6.17,4.524,19.840000000000003,10.08,2.96,S&P500,FISV,168.0,0,5
85822,2019-05-31,2019,IT,151.3,-4.82,6.32,-1.23,13.98,6.37,4.414,18.8,3.5900000000000003,11.14,S&P500,IT,169.0,0,5
85783,2019-05-31,2019,KIM,12.69,0.06,0.44,10.11,20.42,6.21,4.345999999999999,20.360000000000003,10.049999999999999,0.38,S&P500,KIM,170.0,0,5
85646,2019-05-31,2019,UNP,143.56,-5.3,-0.03,9.59,19.31,1.4,4.345000000000001,24.61,14.89,5.27,S&P500,UNP,171.0,0,5
