Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
7676,2002-01-31,2002,KMB,25.21,0.84,9.16,0.09,-5.19,3.81,-5.979769932566448,-0.7437524791749417,8.250694168980566,0.5090572524130584
7677,2002-01-31,2002,KSS,34.15,-5.89,19.21,15.73,-6.63,2.08,-0.7863138880034093,22.973116565720964,26.670917012007212,16.28590656324159
7678,2002-01-31,2002,BF-B,4.33,4.63,10.83,-3.11,1.04,3.74,-3.431138296855596,-7.397495938067477,5.925642741087644,-1.6343304979451425
7679,2002-01-31,2002,OXY,6.61,-2.19,3.46,-4.38,18.51,3.43,21.163480216746766,-2.2390348635108803,5.776505469788362,8.233650274341416
7680,2002-01-31,2002,IVZ,12.43,-4.07,16.97,-12.4,-38.94,-14.15,-36.34942145314292,-8.68341499009695,21.932659230689033,-7.700059070850277
7681,2002-01-31,2002,CAG,8.13,5.33,9.33,18.83,10.29,-5.6,4.709009778790474,12.816861293078908,3.7975885312826474,7.107819867717343
7682,2002-01-31,2002,TT,9.31,5.79,19.09,2.11,1.41,13.47,-4.140277909065137,-3.4785896587579357,12.572076755837024,1.6510697293379837
7683,2002-01-31,2002,ETN,10.16,-0.51,13.89,2.1,10.35,9.73,10.915669916574512,2.623379234093859,14.473816463966237,9.337621871544869
7684,2002-01-31,2002,HAS,8.52,1.85,-0.24,2.86,40.02,-13.27,37.47668139420719,0.9916543937162459,-2.0520373097692612,12.138766159384724
7685,2002-01-31,2002,HD,29.18,-1.8,31.32,-0.25,4.42,-0.18,6.334012219959262,1.5784114052953324,33.72708757637475,13.879837067209783
7686,2002-01-31,2002,ADBE,16.77,8.53,27.7,-10.03,-22.74,7.95,-28.812309960379622,-17.10126232378144,17.663318898000547,-9.416751128720172
7687,2002-01-31,2002,AFL,7.85,6.35,7.0,-11.36,-10.82,-1.42,-16.14480488951574,-16.652562294311235,0.6111894687353292,-10.728725905030549
7688,2002-01-31,2002,CMI,5.52,-2.21,21.37,-5.94,3.59,11.1,5.931076797218537,-3.814295940280188,24.112894979036703,8.74322527865835
7689,2002-01-31,2002,IP,16.43,3.54,17.43,3.8,10.92,5.33,7.127680123623703,0.25111068186207675,13.415105273324324,6.931298692936701
7690,2002-01-31,2002,MBI,20.99,0.47,17.33,-3.44,14.13,8.48,13.596098337812279,-3.891708967851093,16.781128695132885,8.828506021698024
7691,2002-01-31,2002,AEE,15.2,1.35,8.58,12.54,11.7,-4.97,10.212136161815488,11.040947212629494,7.1336951159348905,9.462259496793292
7692,2002-01-31,2002,PRU,14.73,-6.45,0.0,0.0,0.0,-1.55,6.894708711918751,6.894708711918751,6.894708711918751,6.89470871191875
7693,2002-01-31,2002,NKE,5.59,6.53,21.51,26.29,9.5,-1.75,2.787947057167006,18.548765605932594,14.061766638505603,11.799493100535068
7694,2002-01-31,2002,PCG,13.08,11.75,19.05,44.59,50.88,-1.35,35.01565995525726,29.387024608501132,6.532438478747227,23.64504101416854
7695,2002-01-31,2002,TIE,0.88,-11.78,11.75,-63.93,-65.08,5.97,-60.41713897075493,-59.113579687145766,26.671956472455214,-30.952920728481825
7696,2002-01-31,2002,D,10.85,-2.05,-2.64,-0.62,-0.79,0.11,1.2863705972434802,1.4599285349668145,-0.6023481368044981,0.7146503318019323
7697,2002-01-31,2002,INTU,17.29,-8.25,-2.41,14.17,-0.63,-3.47,8.305177111716633,24.435967302452323,6.36512261580382,13.035422343324258
7698,2002-01-31,2002,ANDV,5.72,4.96,4.08,23.96,21.34,-14.97,15.605945121951216,18.102134146341452,-0.8384146341463561,10.95655487804877
7699,2002-01-31,2002,XOM,17.85,-0.64,-0.43,-5.41,-5.14,6.39,-4.528985507246386,-4.800724637681164,0.2113526570048263,-3.0394524959742406
7700,2002-01-31,2002,VRSN,25.88,-18.87,-20.28,-43.49,-58.01,-23.1,-48.24355971896955,-30.346357697522507,-1.7379514359669668,-26.775956284153008
7701,2002-01-31,2002,SO,8.45,-1.41,6.06,9.41,48.06,3.04,50.17750278932953,10.974743888832549,7.5768333502383545,22.909693342800143
7702,2002-01-31,2002,ETR,8.14,5.29,6.94,11.71,20.19,1.05,14.151391395194235,6.09744515148638,1.5671003894006885,7.271978978693768
7703,2002-01-31,2002,CTSH,1.35,-10.42,30.09,-17.04,-25.46,-3.41,-16.789461933467287,-7.390042420183085,45.22214780084839,7.014214482399339
7704,2002-01-31,2002,MS,27.44,-1.29,12.88,-7.24,-34.02,-10.69,-33.157734778644524,-6.027758079221968,14.355181845810971,-8.27677033735184
7705,2002-01-31,2002,LMT,28.04,13.5,8.87,34.39,54.43,6.7,36.06167400881057,18.40528634361234,-4.079295154185026,16.79588839941263
7706,2002-01-31,2002,AMD,16.05,1.2,63.11,-12.1,-34.76,-15.89,-35.53359683794466,-13.142292490118578,61.175889328063235,4.166666666666667
7707,2002-01-31,2002,MCK,32.12,2.94,4.25,-6.83,18.64,-8.28,15.251602875461412,-9.490965611035563,1.272585972411111,2.3444077456123202
7708,2002-01-31,2002,T,5.33,-3.57,-0.89,-15.49,-20.04,1.04,-17.079746966711607,-12.361298351135552,2.779218085657975,-8.88727574406306
7709,2002-01-31,2002,CBE,0.35,-22.22,-90.41,-90.41,-90.41,57.14,-87.67035227564926,-87.67035227564926,-87.67035227564926,-87.67035227564925
7710,2002-01-31,2002,SYY,15.51,13.36,23.28,11.04,11.28,-0.17,-1.83486238532109,-2.0465772759350687,8.750882145377581,1.6231474947071407
7711,2002-01-31,2002,LEG,9.76,5.35,12.4,2.12,17.92,5.86,11.931656383483613,-3.065970574276222,6.691979117228297,5.185888308811896
7712,2002-01-31,2002,WTW,42.77,13.72,14.98,55.25,0.0,0.78,-12.064720365810766,36.51952163207879,1.1079845233907815,8.520928596552936
7713,2002-01-31,2002,QCOM,13.56,-12.77,-10.32,-30.33,-47.6,-24.52,-39.92892353548091,-20.130688983147984,2.8086667430929912,-19.0836485918453
7714,2002-01-31,2002,CPB,13.71,-4.25,1.28,5.12,-11.17,-6.01,-7.227154046997397,9.785900783289803,5.775456919060051,2.7780678851174856
7715,2002-01-31,2002,VLO,5.66,20.51,22.5,30.78,34.13,-6.57,11.301966641772454,8.522114347357057,1.6513152435482459,7.158465410892586
7716,2002-01-31,2002,CSCO,12.74,9.33,17.02,3.02,-47.11,-27.93,-51.62352510747279,-5.771517424311712,7.033751028994795,-16.787097167596567
7717,2002-01-31,2002,GWW,36.61,13.13,25.89,30.04,40.28,9.51,23.998939273402286,14.947405639529743,11.279059489083366,16.741801467338465
7718,2002-01-31,2002,HUM,10.87,5.6,7.79,11.66,4.18,5.22,-1.344696969696968,5.738636363636362,2.0738636363636376,2.155934343434344
7719,2002-01-31,2002,NSC,13.54,23.36,35.0,13.13,39.82,5.5,13.343060959792474,-8.292801556420237,9.43579766536966,4.828685689580633
7720,2002-01-31,2002,BA,27.13,5.6,26.25,-29.47,-29.03,12.7,-32.79356060606061,-33.21022727272728,19.554924242424242,-15.482954545454549
7721,2002-01-31,2002,ATI,11.78,-3.64,10.42,-13.36,0.13,-2.05,3.912411789124115,-10.087173100871727,14.591116645911173,2.8054517780545205
7722,2002-01-31,2002,PEG,8.15,-0.26,8.33,-7.83,7.88,0.21,8.161219169841583,-7.589733306597157,8.612392219771415,3.0612926943386136
7723,2002-01-31,2002,M,10.67,1.76,30.1,7.82,-6.6,0.7,-8.215408805031455,5.955188679245271,27.849842767295584,8.529874213836466
7724,2002-01-31,2002,VTRS,11.61,-10.16,-8.53,0.06,45.08,-9.82,61.48708815672308,11.375779162956356,1.8143365983971593,24.892401306025533
7725,2002-01-31,2002,FLS,6.09,-6.84,6.03,0.77,9.98,12.87,18.054959209961364,8.168741949334478,13.814942035208254,13.346214398168032
7726,2002-01-31,2002,ADI,26.76,-1.33,15.26,-4.78,-30.03,-15.05,-29.0868551738117,-3.496503496503489,16.813621161447244,-5.256579169622647
7727,2002-01-31,2002,ORCL,13.8,24.98,27.29,-4.54,-40.74,-3.71,-52.584413506160985,-23.619779164666344,1.8482957273163514,-24.785298981170325
7728,2002-01-31,2002,AIV,0.66,-2.85,5.85,-0.36,1.68,3.62,4.662892434379806,2.5630468347915603,8.955223880597018,5.393721049922795
7729,2002-01-31,2002,EOG,5.77,-12.99,-3.79,-3.62,-21.94,3.53,-10.286174002988169,10.768877140558564,10.573497299161016,3.685400145577137
7730,2002-01-31,2002,AES,8.65,-17.13,-2.17,-64.62,-76.49,-61.92,-71.6302642693375,-57.30662483407747,18.052371183781823,-36.96150597321105
7731,2002-01-31,2002,EMN,9.27,2.92,18.39,-4.05,-8.28,9.56,-10.882238631947128,-6.772250291488524,15.03109211037701,-0.8744656043528801
7732,2002-01-31,2002,GLW,5.24,-10.65,-1.12,-49.11,-85.87,-15.56,-84.18578623391159,-43.044208170117514,10.665920537213204,-38.85469128893863
7733,2002-01-31,2002,GIS,11.71,-4.2,8.51,14.02,21.24,-6.7,26.555323590814183,19.01878914405013,13.267223382045934,19.61377870563675
7734,2002-01-31,2002,FHN,16.55,-5.9,-0.57,-0.13,7.94,1.11,14.707757704569602,6.13177470775772,5.664187035069079,8.834573149132135
7735,2002-01-31,2002,PWR,12.99,-14.13,-12.83,-45.59,-58.9,16.38,-52.136951205310346,-36.636776522650514,1.5139163852335047,-29.08660378090912
7736,2002-01-31,2002,TXT,18.66,10.54,46.03,-16.28,-6.49,3.71,-15.406187805319338,-24.262710331101868,32.10602496833725,-2.5209577226946513
7737,2002-01-31,2002,NOC,30.67,10.71,12.15,40.4,31.1,-3.74,18.417487128534017,26.817812302411692,1.30069551079397,15.511998313913226
7738,2002-01-31,2002,TSN,8.43,9.26,29.35,23.43,-5.94,3.25,-13.911770089694308,12.969064616511062,18.387332967234137,5.814875831350297
7739,2002-01-31,2002,DOV,16.31,3.02,16.32,6.41,-6.52,3.97,-9.260337798485729,3.2906231799650687,12.910114540865859,2.313466640781733
7740,2002-01-31,2002,AET,7.74,4.21,24.55,21.65,-9.95,1.98,-13.587947413875835,16.735438057767958,19.518280395355525,7.555257013082549
7741,2002-01-31,2002,PNC,27.89,3.58,6.04,-11.48,-19.46,-4.87,-22.243676385402587,-14.539486387333467,2.3749758640664087,-11.469395636223217
7742,2002-01-31,2002,ADM,7.9,-2.86,0.41,10.1,-0.88,-0.27,2.0382952439777613,13.341568869672638,3.36627547869055,6.248713197446983
7743,2002-01-31,2002,CCL,17.06,-3.7,24.66,-18.44,-14.96,1.33,-11.69262720664589,-15.306334371754925,29.449636552440282,0.8168916580131551
7744,2002-01-31,2002,APH,1.25,-4.27,3.25,10.9,-4.96,-8.3,-0.7207771858351641,15.846652042202013,7.855426720986092,7.660433859117647
7745,2002-01-31,2002,TPR,3.72,18.39,65.41,22.19,36.74,8.04,15.49961990032942,3.2097305515668584,39.71619224596674,19.475180899287672
7746,2002-01-31,2002,VNO,11.47,4.17,13.3,16.74,27.59,-2.02,22.482480560622054,12.066813861956405,8.76451953537487,14.437937985984442
7747,2002-01-31,2002,NBR,668.81,-8.8,1.85,6.86,-46.94,13.29,-41.82017543859649,17.17105263157894,11.677631578947366,-4.323830409356728
7748,2002-01-31,2002,ADP,24.92,-8.32,4.73,6.62,-8.92,-2.39,-0.654450261780104,16.295811518324598,14.234293193717251,9.958551483420582
7749,2002-01-31,2002,FITB,30.59,3.13,12.52,1.09,8.28,0.81,4.993697275283604,-1.9780859109861493,9.105013090274404,4.040208151523953
7750,2002-01-31,2002,WY,9.67,8.59,17.67,-0.23,14.31,6.0,5.267520029468642,-8.122294870614244,8.361727599226443,1.8356509193602804
7751,2002-01-31,2002,HSY,19.93,3.94,10.92,17.68,20.48,0.83,15.913026746199721,13.21916490282855,6.715412738118132,11.949201462382135
7752,2002-01-31,2002,TROW,9.41,8.21,36.01,-0.07,-1.86,5.93,-9.305979114684416,-7.651788189631281,25.69078643378615,2.911006376490152
7753,2002-01-31,2002,DVN,11.23,-3.7,-2.68,-31.0,-31.63,17.36,-29.003115264797508,-28.348909657320874,1.0591900311526459,-18.76427829698858
7754,2002-01-31,2002,WHR,34.47,-0.86,23.81,4.11,41.66,3.78,42.888844058906585,5.01311276982046,24.88400242081905,24.261986416515366
7755,2002-01-31,2002,AEP,15.18,-4.11,0.99,-4.71,1.76,6.6,6.121597663990008,-0.6257169673584362,5.31859422254668,3.6048249730594173
7756,2002-01-31,2002,AIG,871.89,-6.61,-5.61,-10.84,-12.62,-0.18,-6.435378520184165,-4.529392868615489,1.07077845593746,-3.2979976442873977
7757,2002-01-31,2002,WFC,11.95,7.33,18.84,2.5,-7.88,1.1,-14.17124755427186,-4.50013975589304,10.723935525948036,-2.649150594738954
7758,2002-01-31,2002,EQT,6.04,-9.77,-6.15,-13.43,6.74,6.88,18.297683697218204,-4.0563005652222035,4.011969411503946,6.084450847833316
7759,2002-01-31,2002,SVU,126.09,11.57,16.38,19.24,90.1,5.73,70.38630456215829,6.874607869498961,4.311194765618009,27.19070239909175
7760,2002-01-31,2002,HAL,4.64,4.96,-43.98,-60.31,-66.07,20.92,-67.6733993902439,-62.18559451219512,-46.62728658536586,-58.82876016260162
7761,2002-01-31,2002,USB,9.21,-0.53,18.18,-10.7,-8.68,0.14,-8.19342515331256,-10.224188197446471,18.809691364230407,0.13069267115712435
7762,2002-01-31,2002,SHW,6.54,0.8,14.47,22.6,5.84,-4.16,5.000000000000004,21.626984126984116,13.561507936507944,13.39616402116402
7763,2002-01-31,2002,CVX,16.73,-6.48,-4.62,-6.93,3.62,1.63,10.799828913601361,-0.48118049615055725,1.9888793840889596,4.102509267179921
7764,2002-01-31,2002,KR,7.22,-1.29,-15.78,-21.85,-16.09,7.52,-14.993415054199167,-20.828690102319925,-14.679363792928768,-16.833822983149286
7765,2002-01-31,2002,UNM,15.7,7.32,26.84,0.34,-1.06,0.07,-7.808423406634368,-6.503913529631,18.188594856503926,1.2920859734128527
7766,2002-01-31,2002,ITT,6.59,5.13,10.74,20.34,34.99,11.13,28.402929706078204,14.467801769238097,5.336250356701222,16.068993944005843
7767,2002-01-31,2002,TXN,19.09,11.55,11.59,-9.4,-28.55,-5.96,-35.94800537875392,-18.78081577767816,0.035858359480056556,-18.230987598984004
7768,2002-01-31,2002,LHX,10.59,14.68,2.23,16.94,16.68,-2.11,1.7439832577607284,1.9707010812696213,-10.85629577956052,-2.3805371468433902
7769,2002-01-31,2002,ECL,16.2,6.31,22.08,8.35,5.07,9.44,-1.166400150503244,1.918916376634372,14.833976107609836,5.1954974445803215
7770,2002-01-31,2002,IFF,17.65,1.28,6.06,4.42,39.61,14.49,37.845576619273324,3.1003159557662086,4.719589257503953,15.221827277514494
7771,2002-01-31,2002,GR,16.0,0.0,0.0,-9.09,-44.44,0.0,-44.43999999999999,-9.089999999999998,0.0,-17.84333333333333
7772,2002-01-31,2002,STT,33.23,2.93,18.34,0.46,-3.93,-5.73,-6.664723598562139,-2.399689109103287,14.971339745458057,1.9689756792642104
7773,2002-01-31,2002,PBI,13.51,11.19,17.63,8.0,26.11,0.51,13.418472884252175,-2.868963036244254,5.791887759690617,5.447132535899513
7774,2002-01-31,2002,J,12.22,-3.03,-2.35,9.29,34.03,5.39,38.21800556873261,12.70496029699908,0.7012478086005913,17.208071224777424
7775,2002-01-31,2002,RL,20.64,3.21,25.43,12.73,8.78,-1.12,5.396763879469058,9.22391241158802,21.528921616122453,12.049865969059844
7776,2002-01-31,2002,KBH,15.34,7.38,45.72,32.47,35.51,1.56,26.19668467126093,23.36561743341403,35.704972993108576,28.422425032594514
7777,2002-01-31,2002,EXC,7.14,2.84,18.18,-11.32,-15.97,0.94,-18.29054842473745,-13.768961493582255,14.916374951380785,-5.714378322312974
7778,2002-01-31,2002,KLAC,30.1,15.58,40.19,5.31,24.86,1.1,8.029070773490222,-8.885620349541446,21.292611178404574,6.812020534117782
7779,2002-01-31,2002,JEF,5.85,-0.31,0.24,-11.05,-12.89,10.32,-12.61911926973619,-10.773397532350293,0.5517103019359926,-7.613602166716831
7780,2002-01-31,2002,DGX,24.56,-3.37,5.98,0.28,33.89,2.34,38.559453585842896,3.7772948359722447,9.676084031874165,17.337610817896433
7781,2002-01-31,2002,LH,33.32,0.68,-5.57,-9.52,19.51,0.1,18.702820818434663,-10.131108462455297,-6.207787048073088,0.7879751026354261
7782,2002-01-31,2002,SWK,23.46,-4.87,16.27,2.8,32.24,14.38,39.0097760958688,8.062651109008723,22.222222222222232,23.098216475699918
7783,2002-01-31,2002,SYK,23.23,0.63,4.63,-1.9,30.18,4.7,29.36500049686974,-2.5141607870416416,3.97495776607375,10.275265825300616
7784,2002-01-31,2002,FE,13.0,6.35,10.0,26.51,41.48,-0.64,33.0324400564175,18.956276445698172,3.4320639398213615,18.47359348064568
7785,2002-01-31,2002,CIEN,88.9,-11.25,-21.89,-61.68,-85.9,-38.9,-84.11267605633803,-56.82253521126761,-11.988732394366187,-50.97464788732395
7786,2002-01-31,2002,LUMN,8.95,-6.16,-2.45,-0.29,-1.28,7.86,5.200341005967601,6.255328218243816,3.953537936913909,5.136402387041776
7787,2002-01-31,2002,ALL,17.91,-4.27,3.39,-6.68,-15.33,9.21,-11.553327065705632,-2.5174971273373092,8.001671367387452,-2.023050941885163
7788,2002-01-31,2002,PH,22.06,6.82,37.23,10.64,13.83,1.98,6.562441490357607,3.576109342819689,28.46845160082381,12.8690008113337
7789,2002-01-31,2002,PG,21.38,3.72,11.24,16.18,16.19,3.81,12.022753567296562,12.013112225221768,7.250289240262253,10.428718344260195
7790,2002-01-31,2002,ZBH,27.96,6.52,5.24,13.74,0.0,9.93,-6.120916259857301,6.778069846038304,-1.201652271873821,-0.18149956189760616
7791,2002-01-31,2002,AA,62.99,0.84,11.09,-7.85,-1.25,5.27,-2.0725902419674647,-8.617612058706857,10.164617215390725,-0.17519502842786552
7792,2002-01-31,2002,HIG,39.33,5.35,23.12,0.8,9.34,1.61,3.787375415282379,-4.318936877076418,16.867584242999524,5.445340927068496
7793,2002-01-31,2002,VZ,12.64,-1.59,-6.23,-13.14,-13.11,0.97,-11.706127426074586,-11.736612132913315,-4.714967991057817,-9.385902516681908
7794,2002-01-31,2002,COST,30.69,3.65,21.6,6.85,-0.54,-10.3,-4.042450554751564,3.087313072841291,17.31789676796913,5.454253095352953
7795,2002-01-31,2002,GE,98.8,-7.31,2.49,-13.83,-17.92,4.12,-11.44675801057289,-7.034200021577308,10.572877333045616,-2.6360268997015273
7796,2002-01-31,2002,YUM,6.74,13.41,10.3,21.97,54.91,5.97,36.59289304294151,7.547835287893467,-2.742262587073463,13.79948858125384
7797,2002-01-31,2002,CAH,29.72,1.93,-1.75,-10.42,3.89,0.27,1.9228882566467043,-12.116158147748457,-3.6103208083979266,-4.601196899833226
7798,2002-01-31,2002,ES,7.92,2.72,3.32,-8.23,-17.91,2.18,-20.08372274143303,-10.660046728971972,0.5841121495326895,-10.053219106957437
7799,2002-01-31,2002,GS,60.82,-6.09,11.44,4.89,-23.11,-6.94,-18.12373549142796,11.692045575551058,18.666808646576506,4.078372910233201
7800,2002-01-31,2002,AKAM,4.61,-22.39,45.89,-40.52,-84.14,-32.54,-79.5644891122278,-23.360391702100248,87.97835330498648,-4.982175836447188
7801,2002-01-31,2002,JPM,17.08,-5.44,-2.8,-19.84,-35.89,-14.1,-32.20177664974619,-15.228426395939088,2.7918781725888353,-14.879441624365482
7802,2002-01-31,2002,AVY,32.94,5.25,29.3,17.48,12.27,7.56,6.669833729216146,11.619952494061758,22.850356294536823,13.713380839271574
7803,2002-01-31,2002,AMT,3.77,-45.51,-53.18,-69.56,-85.75,-6.2,-73.84841255276197,-44.13653881446136,-14.075977243530923,-44.020309536918084
7804,2002-01-31,2002,MO,2.78,9.29,8.42,12.88,19.28,5.09,9.140818007136975,3.284838503065246,-0.7960472138347496,3.87653643212249
7805,2002-01-31,2002,CNP,6.66,-5.43,-9.01,-18.28,-30.52,-15.7,-26.530612244897945,-13.587818547107966,-3.7855556730464146,-14.634662155017443
7806,2002-01-31,2002,GILD,2.82,-0.46,4.01,27.55,93.3,7.7,94.19328912999798,28.139441430580693,4.490657022302602,42.27446252762709
7807,2002-01-31,2002,BAC,17.47,0.13,7.89,0.95,21.79,2.43,21.631878557874764,0.8189353840007962,7.7499250973734,10.066913013082987
7808,2002-01-31,2002,NTRS,33.61,-3.04,15.98,-7.96,-23.39,-7.31,-20.988036303630363,-5.074257425742578,19.616336633663355,-2.148652365236528
7809,2002-01-31,2002,TER,27.47,-0.93,29.54,-12.12,-31.86,12.22,-31.220349248006464,-11.295043908347635,30.756031089128875,-3.9197873557417418
7810,2002-01-31,2002,COR,10.38,1.86,1.89,11.39,35.39,4.63,32.91773021794619,9.355978794423736,0.029452189279410845,14.101053733883113
7811,2002-01-31,2002,ELV,21.12,7.47,27.03,0.0,0.0,9.21,-6.950776961012373,-6.950776961012373,18.200428026425985,1.4329580348004132
7812,2002-01-31,2002,A,18.1,6.45,36.28,6.08,-44.36,2.64,-47.73132926256458,-0.34758102395491264,28.022545796148425,-6.685454830123688
7813,2002-01-31,2002,FISV,10.61,0.28,14.12,10.94,22.87,0.71,22.526924611088962,10.63023534104508,13.80135620263263,15.652838718255557
7814,2002-01-31,2002,PPG,13.71,-6.05,0.31,-10.18,8.61,6.6,15.604044704630127,-4.39595529536988,6.7695582756785555,5.992549228312934
7815,2002-01-31,2002,DTE,12.97,-2.24,-0.43,-0.57,21.98,1.02,24.774959083469717,1.708265139116194,1.8514729950900088,9.44489907255864
7816,2002-01-31,2002,DD,8.47,-12.55,-10.28,-17.18,-10.42,5.89,2.435677530017144,-5.2944539736992535,2.595769010863336,-0.08766914427292456
7817,2002-01-31,2002,LOW,16.17,-0.69,35.17,20.79,72.78,-1.78,73.98046520994865,21.62924176820058,36.1091531567818,43.90628671164368
7818,2002-01-31,2002,ED,14.24,1.56,5.2,5.93,24.15,0.89,22.243009058684528,4.302875147695939,3.5840882237101246,10.043324143363531
7819,2002-01-31,2002,TJX,3.84,3.71,22.46,21.87,34.06,-8.05,29.26429466782374,17.510365442098184,18.079259473531994,21.617973194484637
7820,2002-01-31,2002,TLAB,15.46,3.34,13.26,-6.13,-76.15,-33.64,-76.92084381652798,-9.163924908070452,9.599380685117076,-25.495129346493787
7821,2002-01-31,2002,CI,26.15,-0.7,26.65,-7.62,-16.1,-2.5,-15.50855991943606,-6.968781470292051,27.542799597180267,1.6884860691507189
7822,2002-01-31,2002,EL,12.05,0.75,0.31,-18.15,-14.83,-3.41,-15.464019851116628,-18.75930521091812,-0.4367245657568186,-11.553349875930522
7823,2002-01-31,2002,NYT,31.12,-2.59,2.42,-8.49,-2.26,4.5,0.33877425315675946,-6.056873010984498,5.1432091161071725,-0.19162988057352207
7824,2002-01-31,2002,HON,17.4,-0.62,14.44,-7.82,-27.4,14.05,-26.94707184544174,-7.2449184946669405,15.15395451801167,-6.346011940699004
7825,2002-01-31,2002,WM,16.02,-9.68,17.63,-7.0,18.16,-8.71,30.82373782108061,2.967227635075287,30.23693534100973,21.34263359905521
7826,2002-01-31,2002,LUV,16.07,2.49,19.15,-5.3,-9.23,11.48,-11.435261976778222,-7.600741535759581,16.255244414089187,-0.926919699482872
7827,2002-01-31,2002,MCO,14.67,-5.87,8.2,13.1,34.76,-1.27,43.163709763093586,20.152979921385317,14.947413152023792,26.088034278834233
7828,2002-01-31,2002,GHC,246.24,5.77,9.81,-3.83,-3.62,2.26,-8.877753616337348,-9.076297626926355,3.8196085846648353,-4.711480886199623
7829,2002-01-31,2002,DRI,13.4,16.38,28.67,37.98,91.23,2.62,64.315174428596,18.559890015466564,10.560233717133528,31.14509938706536
7830,2002-01-31,2002,MCHP,6.79,-2.71,20.72,3.83,25.37,-9.31,28.862164662349677,6.72217082947888,24.082639531298188,19.88899167437558
7831,2002-01-31,2002,MU,32.92,8.87,48.29,-19.64,-26.26,-4.74,-32.26784238082116,-26.187195738036195,36.20832185174978,-7.415572089035858
7832,2002-01-31,2002,C,252.96,-5.78,4.85,-4.64,-14.0,-4.54,-8.724262364678415,1.2099341965612354,11.282105710040335,1.2559258473077186
7833,2002-01-31,2002,MKC,6.78,5.31,1.5,4.54,23.62,10.86,17.38676289051373,-0.7311746272908426,-3.6178900389326807,4.345899408096736
7834,2002-01-31,2002,BRK-B,49.06,-2.85,4.21,6.84,9.02,-1.14,12.21821924858466,9.974266598044256,7.267112712300561,9.819866186309826
