Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
28135,2007-02-28,2007,HAS,15.63,-0.46,6.13,40.52,42.35,1.24,20.545,42.81,40.980000000000004,6.59,S&P500,HAS,27.0,19,2
28248,2007-02-28,2007,ZBH,72.43,0.06,15.5,23.93,21.81,1.35,20.416,21.75,23.87,15.44,S&P500,ZBH,28.0,34,2
28438,2007-02-28,2007,FIS,19.06,8.0,15.23,25.65,16.42,-0.89,20.121,8.420000000000002,17.65,7.23,S&P500,FIS,29.0,185,2
28192,2007-02-28,2007,TSN,12.93,3.04,15.1,24.49,36.22,6.36,20.061999999999998,33.18,21.45,12.059999999999999,S&P500,TSN,30.0,29,2
28306,2007-02-28,2007,CBRE,33.31,-11.43,1.15,44.83,45.5,2.61,19.88,56.93,56.26,12.58,S&P500,CBRE,31.0,9,2
28425,2007-02-28,2007,ANF,53.8,-1.81,15.81,21.33,16.98,-2.88,19.78,18.79,23.139999999999997,17.62,S&P500,ANF,32.0,51,2
28146,2007-02-28,2007,TIE,34.93,13.26,9.26,35.39,70.31,2.72,19.311999999999998,57.050000000000004,22.130000000000003,-4.0,S&P500,TIE,33.0,235,2
28316,2007-02-28,2007,PCAR,16.55,4.26,9.95,31.74,55.77,5.63,19.235,51.510000000000005,27.479999999999997,5.6899999999999995,S&P500,PCAR,34.0,45,2
28445,2007-02-28,2007,BK,27.87,1.55,14.94,21.83,21.63,-0.2,19.034999999999997,20.08,20.279999999999998,13.389999999999999,S&P500,BK,35.0,60,2
28389,2007-02-28,2007,CTRA,5.96,4.43,9.02,32.75,49.99,-0.55,18.971,45.56,28.32,4.59,S&P500,CTRA,36.0,33,2
28326,2007-02-28,2007,RVTY,20.97,-0.54,9.89,29.67,1.11,2.02,18.845000000000002,1.6500000000000001,30.21,10.43,S&P500,RVTY,37.0,54,2
28280,2007-02-28,2007,CI,42.77,7.63,13.07,26.08,16.19,0.13,18.817999999999998,8.560000000000002,18.45,5.44,S&P500,CI,38.0,21,2
28452,2007-02-28,2007,SRE,16.64,4.65,10.77,28.63,35.48,2.12,18.526,30.83,23.979999999999997,6.119999999999999,S&P500,SRE,39.0,84,2
28154,2007-02-28,2007,CTSH,19.89,5.76,10.59,29.02,56.57,-2.14,18.445,50.81,23.259999999999998,4.83,S&P500,CTSH,40.0,58,2
28216,2007-02-28,2007,SVU,212.73,-2.26,8.36,30.61,19.4,5.71,18.322,21.659999999999997,32.87,10.62,S&P500,SVU,41.0,26,2
28143,2007-02-28,2007,PRU,45.9,2.03,11.61,25.35,19.45,-0.75,18.064,17.419999999999998,23.32,9.58,S&P500,PRU,42.0,73,2
28378,2007-02-28,2007,EP,8.16,-15.0,41.67,-32.0,-26.09,17.65,17.869,-11.09,-17.0,56.67,S&P500,EP,43.0,5,2
28268,2007-02-28,2007,COR,17.05,0.51,14.48,19.35,14.73,0.29,17.825,14.22,18.84,13.97,S&P500,COR,44.0,103,2
28257,2007-02-28,2007,GS,147.62,-4.91,3.74,36.21,43.95,2.42,17.593000000000004,48.86,41.120000000000005,8.65,S&P500,GS,45.0,40,2
28107,2007-02-28,2007,ABT,17.02,3.06,17.75,13.53,26.87,2.16,17.531,23.810000000000002,10.469999999999999,14.69,S&P500,ABT,46.0,138,2
28258,2007-02-28,2007,AKAM,51.57,-8.21,5.52,31.56,94.6,-3.2,17.309,102.81,39.769999999999996,13.73,S&P500,AKAM,47.0,14,2
28297,2007-02-28,2007,WAT,54.24,-4.32,8.39,27.17,26.94,6.93,17.173000000000002,31.26,31.490000000000002,12.71,S&P500,WAT,48.0,37,2
28197,2007-02-28,2007,AMP,39.58,-0.68,8.24,28.34,29.65,-2.24,17.172,30.33,29.02,8.92,S&P500,AMP,49.0,46,2
28219,2007-02-28,2007,SHW,17.4,-3.23,6.9,30.02,49.71,-0.77,17.161,52.94,33.25,10.13,S&P500,SHW,50.0,25,2
28221,2007-02-28,2007,KR,9.09,0.41,19.78,8.28,29.42,10.18,17.117,29.01,7.869999999999999,19.37,S&P500,KR,51.0,125,2
28263,2007-02-28,2007,CNP,8.5,4.28,10.08,25.72,43.35,0.62,16.916,39.07,21.439999999999998,5.8,S&P500,CNP,52.0,62,2
28225,2007-02-28,2007,LHX,31.08,-3.38,16.6,12.37,8.43,4.01,16.906,11.809999999999999,15.75,19.98,S&P500,LHX,53.0,75,2
28153,2007-02-28,2007,ETR,22.87,6.94,8.74,28.69,39.84,6.25,16.9,32.900000000000006,21.75,1.7999999999999998,S&P500,ETR,54.0,102,2
28447,2007-02-28,2007,CHRW,33.43,-4.21,16.28,12.01,15.19,-5.37,16.621000000000002,19.4,16.22,20.490000000000002,S&P500,CHRW,55.0,41,2
28126,2007-02-28,2007,BXP,54.93,-4.81,8.38,25.65,53.15,-1.61,16.607,57.96,30.459999999999997,13.190000000000001,S&P500,BXP,56.0,13,2
28422,2007-02-28,2007,SEE,22.36,-1.93,8.6,24.92,14.89,-1.91,16.181,16.82,26.85,10.53,S&P500,SEE,57.0,39,2
28212,2007-02-28,2007,AEP,21.31,4.05,9.11,25.34,27.95,8.57,16.108,23.9,21.29,5.06,S&P500,AEP,58.0,133,2
28321,2007-02-28,2007,UNP,16.59,-2.07,9.27,23.51,13.24,3.01,16.1,15.31,25.580000000000002,11.34,S&P500,UNP,59.0,101,2
28139,2007-02-28,2007,CMI,22.01,0.29,12.53,17.89,25.72,7.52,15.898,25.43,17.6,12.24,S&P500,CMI,60.0,180,2
28160,2007-02-28,2007,T,7.24,-2.21,10.05,21.51,41.61,7.15,15.860000000000001,43.82,23.720000000000002,12.260000000000002,S&P500,T,61.0,68,2
28435,2007-02-28,2007,BMY,12.84,-8.37,7.38,23.99,19.38,5.23,15.599,27.75,32.36,15.75,S&P500,BMY,62.0,57,2
28423,2007-02-28,2007,KIM,20.0,1.35,9.25,22.99,44.7,-3.04,15.536,43.35,21.639999999999997,7.9,S&P500,KIM,63.0,66,2
28144,2007-02-28,2007,NKE,10.05,5.73,5.78,29.85,21.3,1.89,15.413000000000002,15.57,24.12,0.04999999999999982,S&P500,NKE,64.0,94,2
28223,2007-02-28,2007,ITT,15.37,-0.72,9.77,21.23,13.74,2.1,15.403,14.46,21.95,10.49,S&P500,ITT,65.0,122,2
28123,2007-02-28,2007,MAR,36.76,-0.48,6.26,27.39,40.98,2.32,15.386000000000001,41.459999999999994,27.87,6.74,S&P500,MAR,66.0,30,2
28397,2007-02-28,2007,TGT,37.77,0.47,6.13,27.66,14.07,-3.69,15.308,13.6,27.19,5.66,S&P500,TGT,67.0,95,2
28354,2007-02-28,2007,BEN,20.13,-1.53,10.03,19.48,14.82,3.15,14.966000000000001,16.35,21.01,11.559999999999999,S&P500,BEN,68.0,109,2
28122,2007-02-28,2007,BAX,18.88,0.7,13.23,14.15,33.85,5.68,14.850999999999999,33.15,13.450000000000001,12.530000000000001,S&P500,BAX,69.0,124,2
28180,2007-02-28,2007,ADI,22.96,10.87,11.65,19.07,-3.33,-4.53,14.696,-14.2,8.200000000000001,0.7800000000000011,S&P500,ADI,70.0,263,2
28240,2007-02-28,2007,SWK,33.69,-2.95,9.55,19.09,13.48,0.17,14.616,16.43,22.04,12.5,S&P500,SWK,71.0,35,2
28367,2007-02-28,2007,BBBY,18.19,23.57,26.41,-3.81,-19.16,-8.74,14.605999999999998,-42.730000000000004,-27.38,2.84,S&P500,BBBY,72.0,344,2
28239,2007-02-28,2007,LH,65.23,8.5,12.54,16.46,37.12,-8.85,14.512,28.619999999999997,7.960000000000001,4.039999999999999,S&P500,LH,73.0,159,2
28386,2007-02-28,2007,ITW,32.44,1.27,9.91,18.72,22.7,0.33,14.297999999999998,21.43,17.45,8.64,S&P500,ITW,74.0,186,2
28275,2007-02-28,2007,LOW,23.23,-3.44,8.09,20.67,-3.95,-3.26,14.275,-0.5100000000000002,24.110000000000003,11.53,S&P500,LOW,75.0,99,2
28284,2007-02-28,2007,HON,27.18,2.08,8.52,21.09,15.79,-0.73,14.192,13.709999999999999,19.009999999999998,6.4399999999999995,S&P500,HON,76.0,120,2
28256,2007-02-28,2007,ES,15.08,5.7,4.26,29.0,52.55,12.84,14.012,46.849999999999994,23.3,-1.4400000000000004,S&P500,ES,77.0,69,2
28133,2007-02-28,2007,TT,19.73,1.41,11.47,14.92,7.37,0.16,13.856,5.96,13.51,10.06,S&P500,TT,78.0,63,2
28274,2007-02-28,2007,DD,15.08,5.39,10.45,17.0,5.66,5.6,13.576,0.27000000000000046,11.61,5.06,S&P500,DD,79.0,162,2
28131,2007-02-28,2007,IVZ,12.03,-2.05,10.36,15.17,27.43,-7.42,13.524999999999999,29.48,17.22,12.41,S&P500,IVZ,80.0,112,2
28335,2007-02-28,2007,NUE,35.54,-5.69,2.81,27.46,47.18,8.0,13.520000000000001,52.87,33.15,8.5,S&P500,NUE,81.0,91,2
28303,2007-02-28,2007,CSX,2.99,2.57,5.23,25.21,37.37,6.46,13.488000000000001,34.8,22.64,2.6600000000000006,S&P500,CSX,82.0,163,2
28252,2007-02-28,2007,COST,38.38,-0.25,7.11,20.02,10.24,-3.67,13.010000000000002,10.49,20.27,7.36,S&P500,COST,83.0,224,2
28159,2007-02-28,2007,MCK,48.13,0.05,12.91,9.94,3.42,5.06,13.008,3.37,9.889999999999999,12.86,S&P500,MCK,84.0,150,2
28188,2007-02-28,2007,FHN,25.16,-1.03,9.46,15.61,15.44,-2.69,12.969,16.47,16.64,10.49,S&P500,FHN,85.0,161,2
28156,2007-02-28,2007,LMT,55.41,0.42,7.9,18.62,35.51,-0.25,12.936,35.089999999999996,18.2,7.48,S&P500,LMT,86.0,80,2
28249,2007-02-28,2007,AA,65.92,3.44,8.29,18.68,16.83,1.47,12.931,13.389999999999999,15.24,4.85,S&P500,AA,87.0,137,2
28347,2007-02-28,2007,CMS,9.48,4.86,7.97,19.55,24.3,2.01,12.913,19.44,14.690000000000001,3.1099999999999994,S&P500,CMS,88.0,90,2
28110,2007-02-28,2007,MCD,25.68,-1.49,4.1,24.67,28.21,3.11,12.887000000000002,29.7,26.16,5.59,S&P500,MCD,89.0,79,2
28134,2007-02-28,2007,ETN,24.81,3.95,5.67,23.15,18.8,3.16,12.834,14.850000000000001,19.2,1.7199999999999998,S&P500,ETN,90.0,100,2
28304,2007-02-28,2007,UAA,5.74,-9.65,-2.17,33.28,62.82,11.76,12.758000000000001,72.47,42.93,7.48,S&P500,UAA,91.0,78,2
28401,2007-02-28,2007,ORLY,2.3,-1.37,8.71,15.96,5.23,-3.86,12.618,6.6000000000000005,17.330000000000002,10.080000000000002,S&P500,ORLY,92.0,119,2
28376,2007-02-28,2007,DOC,11.88,-10.06,2.29,24.99,41.39,-1.83,12.605,51.45,35.05,12.350000000000001,S&P500,DOC,93.0,8,2
28428,2007-02-28,2007,WELL,18.7,-4.27,8.46,15.63,31.34,-2.03,12.601,35.61,19.9,12.73,S&P500,WELL,94.0,44,2
28396,2007-02-28,2007,ISRG,12.34,12.9,9.33,17.69,23.17,9.42,12.317,10.270000000000001,4.790000000000001,-3.5700000000000003,S&P500,ISRG,95.0,291,2
28366,2007-02-28,2007,RHI,25.08,-3.77,1.49,26.84,9.75,-5.27,12.156,13.52,30.61,5.26,S&P500,RHI,96.0,72,2
28402,2007-02-28,2007,BALL,9.64,0.21,8.56,15.35,9.8,-1.01,12.111,9.59,15.139999999999999,8.35,S&P500,BALL,97.0,89,2
28250,2007-02-28,2007,HIG,62.13,0.15,10.83,11.35,17.14,1.08,12.106,16.990000000000002,11.2,10.68,S&P500,HIG,98.0,147,2
28348,2007-02-28,2007,PSA,50.75,-6.89,5.73,18.15,32.93,-6.04,11.96,39.82,25.04,12.620000000000001,S&P500,PSA,99.0,15,2
28194,2007-02-28,2007,AET,39.97,4.89,7.04,18.77,-13.21,-0.97,11.947,-18.1,13.879999999999999,2.1500000000000004,S&P500,AET,100.0,97,2
28171,2007-02-28,2007,GWW,56.4,-0.1,7.21,16.6,6.08,-0.06,11.697,6.18,16.700000000000003,7.31,S&P500,GWW,101.0,115,2
28370,2007-02-28,2007,APD,42.96,0.2,8.71,13.96,19.0,-0.63,11.661000000000001,18.8,13.760000000000002,8.510000000000002,S&P500,APD,102.0,144,2
28390,2007-02-28,2007,DUK,25.19,0.99,7.88,15.22,24.35,3.1,11.505,23.360000000000003,14.23,6.89,S&P500,DUK,103.0,152,2
28430,2007-02-28,2007,MET,32.8,1.67,7.54,15.96,27.32,-0.02,11.495000000000001,25.65,14.290000000000001,5.87,S&P500,MET,104.0,110,2
28368,2007-02-28,2007,L,39.08,0.01,8.87,13.13,42.05,4.68,11.459999999999999,42.04,13.120000000000001,8.86,S&P500,L,105.0,105,2
28117,2007-02-28,2007,HST,13.53,-0.72,5.29,18.84,39.89,0.88,11.311,40.61,19.56,6.01,S&P500,HST,106.0,52,2
28440,2007-02-28,2007,NWL,16.15,4.31,8.16,15.01,26.81,1.57,11.285,22.5,10.7,3.8500000000000005,S&P500,NWL,107.0,197,2
28251,2007-02-28,2007,VZ,13.15,-2.91,8.21,12.77,20.59,1.39,11.146,23.5,15.68,11.120000000000001,S&P500,VZ,108.0,116,2
28177,2007-02-28,2007,M,23.94,7.66,6.49,18.38,27.5,1.14,11.129000000000001,19.84,10.719999999999999,-1.17,S&P500,M,109.0,266,2
28176,2007-02-28,2007,PEG,18.35,11.74,12.37,8.78,11.62,11.75,10.996999999999998,-0.120000000000001,-2.960000000000001,0.629999999999999,S&P500,PEG,110.0,196,2
28329,2007-02-28,2007,TWX,30.78,-6.63,1.39,23.37,19.57,-3.05,10.984,26.2,30.0,8.02,S&P500,TWX,111.0,59,2
28395,2007-02-28,2007,LNC,40.83,1.62,7.95,13.77,23.29,-0.64,10.911,21.669999999999998,12.149999999999999,6.33,S&P500,LNC,112.0,139,2
28311,2007-02-28,2007,GPC,26.79,2.55,4.67,19.72,12.89,1.32,10.902,10.34,17.169999999999998,2.12,S&P500,GPC,113.0,173,2
28322,2007-02-28,2007,EFX,31.83,-6.77,1.92,21.93,6.03,-5.77,10.793,12.8,28.7,8.69,S&P500,EFX,114.0,70,2
28267,2007-02-28,2007,TER,14.82,8.12,8.12,14.74,-4.05,2.67,10.768,-12.169999999999998,6.620000000000001,0.0,S&P500,TER,115.0,174,2
28271,2007-02-28,2007,FISV,13.24,0.68,3.62,19.93,27.61,0.19,10.438,26.93,19.25,2.94,S&P500,FISV,116.0,136,2
28218,2007-02-28,2007,USB,19.38,0.17,7.17,13.55,20.37,-0.82,10.422,20.2,13.38,7.0,S&P500,USB,117.0,171,2
28125,2007-02-28,2007,ZION,58.96,1.12,9.63,9.13,5.38,-1.01,10.281,4.26,8.010000000000002,8.510000000000002,S&P500,ZION,118.0,234,2
28331,2007-02-28,2007,PFG,33.62,-1.2,5.4,15.9,26.65,-1.64,10.26,27.849999999999998,17.1,6.6000000000000005,S&P500,PFG,119.0,135,2
28426,2007-02-28,2007,CME,53.26,-4.29,0.78,22.85,27.38,-1.09,10.115,31.669999999999998,27.14,5.07,S&P500,CME,120.0,83,2
28450,2007-02-28,2007,DIS,27.71,-2.62,4.57,16.56,23.47,0.53,10.084999999999999,26.09,19.18,7.19,S&P500,DIS,121.0,85,2
28357,2007-02-28,2007,SNA,32.18,4.39,5.95,15.83,31.77,-3.92,10.058,27.38,11.440000000000001,1.5600000000000005,S&P500,SNA,122.0,188,2
28120,2007-02-28,2007,AN,21.96,-2.18,6.55,13.02,5.02,-3.28,10.011,7.199999999999999,15.2,8.73,S&P500,AN,123.0,129,2
28264,2007-02-28,2007,GILD,12.36,11.26,8.49,12.87,14.92,6.9,9.965,3.66,1.6099999999999994,-2.7699999999999996,S&P500,GILD,124.0,316,2
28136,2007-02-28,2007,HD,24.28,-2.82,4.27,16.66,-4.37,-6.66,9.935,-1.5500000000000003,19.48,7.09,S&P500,HD,125.0,118,2
28166,2007-02-28,2007,QCOM,25.69,7.33,10.82,7.65,-13.51,5.86,9.901,-20.84,0.3200000000000003,3.49,S&P500,QCOM,126.0,229,2
28356,2007-02-28,2007,XRX,19.97,0.41,4.67,16.61,15.91,-2.2,9.872,15.5,16.2,4.26,S&P500,XRX,127.0,177,2
28182,2007-02-28,2007,AIV,1.26,-6.02,3.23,17.42,39.29,-1.99,9.831,45.31,23.44,9.25,S&P500,AIV,128.0,56,2
28202,2007-02-28,2007,VNO,44.48,3.96,1.56,22.39,48.06,-6.18,9.652000000000001,44.1,18.43,-2.4,S&P500,VNO,129.0,153,2
28259,2007-02-28,2007,JPM,30.2,-3.02,7.48,9.72,23.77,-2.04,9.426,26.79,12.74,10.5,S&P500,JPM,130.0,166,2
28235,2007-02-28,2007,EXC,22.71,10.67,9.32,9.6,18.69,4.22,9.297,8.020000000000001,-1.0700000000000003,-1.3499999999999996,S&P500,EXC,131.0,292,2
28404,2007-02-28,2007,JCI,32.22,-3.29,2.11,18.7,21.25,2.67,9.286,24.54,21.99,5.4,S&P500,JCI,132.0,106,2
28222,2007-02-28,2007,UNM,13.15,-2.68,4.93,13.82,5.12,7.57,9.247,7.800000000000001,16.5,7.609999999999999,S&P500,UNM,133.0,49,2
28295,2007-02-28,2007,TMO,42.82,-5.41,3.26,15.46,30.73,3.29,9.007000000000001,36.14,20.87,8.67,S&P500,TMO,134.0,65,2
28381,2007-02-28,2007,XEL,11.8,1.29,3.92,15.95,33.03,5.44,8.995,31.740000000000002,14.66,2.63,S&P500,XEL,135.0,141,2
28360,2007-02-28,2007,OMC,30.19,-1.5,1.67,19.14,31.23,-0.96,8.975000000000001,32.730000000000004,20.64,3.17,S&P500,OMC,136.0,164,2
28168,2007-02-28,2007,CPB,22.2,6.18,7.88,9.92,34.05,-4.67,8.866,27.869999999999997,3.74,1.7000000000000002,S&P500,CPB,137.0,247,2
28244,2007-02-28,2007,LUMN,13.48,-0.2,5.17,12.55,25.2,1.13,8.659,25.4,12.75,5.37,S&P500,LUMN,138.0,111,2
28355,2007-02-28,2007,CL,21.57,-1.3,4.13,13.76,26.36,-0.92,8.525,27.66,15.06,5.43,S&P500,CL,139.0,154,2
28364,2007-02-28,2007,BDX,42.0,-1.29,6.25,9.67,20.56,1.57,8.372,21.849999999999998,10.96,7.54,S&P500,BDX,140.0,134,2
28208,2007-02-28,2007,TROW,25.3,-2.96,7.87,6.4,22.8,1.72,8.365,25.76,9.36,10.83,S&P500,TROW,141.0,210,2
28443,2007-02-28,2007,AMZN,1.96,3.9,-2.97,26.95,4.54,1.66,8.311,0.6400000000000001,23.05,-6.87,S&P500,AMZN,142.0,93,2
28351,2007-02-28,2007,ROP,47.36,2.31,3.67,14.83,18.47,3.31,8.27,16.16,12.52,1.3599999999999999,S&P500,ROP,143.0,146,2
28191,2007-02-28,2007,NOC,43.0,1.28,7.35,8.03,13.63,3.83,8.229,12.350000000000001,6.749999999999999,6.069999999999999,S&P500,NOC,144.0,195,2
28363,2007-02-28,2007,MAS,17.63,-6.75,4.74,10.52,-1.48,-8.15,8.201,5.27,17.27,11.49,S&P500,MAS,145.0,64,2
28387,2007-02-28,2007,PAYX,21.31,1.55,3.64,14.22,3.43,-6.79,8.081,1.8800000000000001,12.67,2.09,S&P500,PAYX,146.0,189,2
28255,2007-02-28,2007,CAH,32.05,-1.83,8.65,4.28,-2.95,4.18,7.949999999999999,-1.12,6.11,10.48,S&P500,CAH,147.0,194,2
28266,2007-02-28,2007,NTRS,37.78,-0.74,6.32,8.61,16.32,0.15,7.941999999999999,17.06,9.35,7.0600000000000005,S&P500,NTRS,148.0,233,2
28147,2007-02-28,2007,D,19.41,3.95,6.81,8.88,17.94,3.79,7.924,13.990000000000002,4.930000000000001,2.8599999999999994,S&P500,D,149.0,238,2
28342,2007-02-28,2007,ADSK,41.15,-5.88,-0.07,18.38,9.3,-8.63,7.891,15.18,24.259999999999998,5.81,S&P500,ADSK,150.0,38,2
28140,2007-02-28,2007,IP,16.33,7.49,9.44,4.97,13.01,1.17,7.8469999999999995,5.52,-2.5200000000000005,1.9499999999999993,S&P500,IP,151.0,282,2
28302,2007-02-28,2007,IBM,48.46,-5.98,1.41,15.5,17.44,1.42,7.785,23.42,21.48,7.390000000000001,S&P500,IBM,152.0,82,2
28242,2007-02-28,2007,FE,26.91,6.33,5.43,11.42,26.56,5.87,7.736000000000001,20.229999999999997,5.09,-0.9000000000000004,S&P500,FE,153.0,254,2
28228,2007-02-28,2007,IFF,30.19,-3.47,-0.23,18.74,37.84,1.36,7.6819999999999995,41.31,22.209999999999997,3.24,S&P500,IFF,154.0,42,2
28369,2007-02-28,2007,AON,30.63,4.96,5.94,9.81,-3.39,0.85,7.586,-8.35,4.8500000000000005,0.9800000000000004,S&P500,AON,155.0,252,2
28138,2007-02-28,2007,AFL,14.96,-0.39,7.44,5.6,3.49,-0.38,7.487,3.8800000000000003,5.989999999999999,7.83,S&P500,AFL,156.0,200,2
28410,2007-02-28,2007,VFC,11.05,5.06,2.39,15.75,49.7,4.37,7.4670000000000005,44.64,10.690000000000001,-2.6699999999999995,S&P500,VFC,157.0,217,2
28230,2007-02-28,2007,STT,43.23,-7.8,5.7,6.67,6.22,-0.84,7.438,14.02,14.469999999999999,13.5,S&P500,STT,158.0,107,2
28361,2007-02-28,2007,BC,25.1,-4.28,0.87,15.86,-15.24,-2.45,7.381,-10.96,20.14,5.15,S&P500,BC,159.0,128,2
28300,2007-02-28,2007,GD,49.62,-2.26,2.35,13.75,25.55,0.03,7.371,27.810000000000002,16.009999999999998,4.609999999999999,S&P500,GD,160.0,127,2
28341,2007-02-28,2007,PPL,15.13,6.88,5.47,10.52,23.76,8.36,7.349,16.880000000000003,3.6399999999999997,-1.4100000000000001,S&P500,PPL,161.0,241,2
28231,2007-02-28,2007,PBI,18.03,0.36,4.23,10.96,14.88,-4.86,7.309000000000001,14.520000000000001,10.600000000000001,3.8700000000000006,S&P500,PBI,162.0,183,2
28289,2007-02-28,2007,DRI,20.47,4.73,2.09,15.79,-1.78,0.49,7.305999999999999,-6.510000000000001,11.059999999999999,-2.6400000000000006,S&P500,DRI,163.0,276,2
28151,2007-02-28,2007,VRSN,21.22,5.86,-3.03,25.0,6.93,-0.71,7.293,1.0699999999999994,19.14,-8.89,S&P500,VRSN,164.0,36,2
28236,2007-02-28,2007,KLAC,27.75,5.31,0.38,18.41,0.09,3.05,7.099000000000001,-5.22,13.100000000000001,-4.93,S&P500,KLAC,165.0,205,2
28211,2007-02-28,2007,WHR,47.19,-3.06,3.91,10.07,0.69,-3.74,7.071000000000001,3.75,13.13,6.970000000000001,S&P500,WHR,166.0,158,2
28411,2007-02-28,2007,WMT,10.88,1.3,5.18,8.43,8.08,-2.35,6.867999999999999,6.78,7.13,3.88,S&P500,WMT,167.0,287,2
28232,2007-02-28,2007,J,34.48,-0.29,7.65,3.67,5.31,3.33,6.851999999999999,5.6,3.96,7.94,S&P500,J,168.0,86,2
28394,2007-02-28,2007,WEC,13.1,3.52,3.04,12.66,19.88,1.19,6.84,16.36,9.14,-0.48,S&P500,WEC,169.0,219,2
28198,2007-02-28,2007,GNW,33.86,1.23,8.0,3.15,12.1,-1.1,6.736999999999999,10.87,1.92,6.77,S&P500,GNW,170.0,257,2
