Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
84248,2019-02-28,2019,MCO,163.14,9.54,9.15,-2.18,4.89,4.6,4.579000000000001,-4.6499999999999995,-11.719999999999999,-0.3899999999999988,S&P500,MCO,165.0,182,2
84235,2019-02-28,2019,LNT,36.82,3.15,1.9,8.8,22.5,2.75,4.535,19.35,5.65,-1.25,S&P500,LNT,166.0,147,2
84148,2019-02-28,2019,AIZ,90.7,7.5,6.56,1.4,23.35,-7.85,4.401999999999999,15.850000000000001,-6.1,-0.9400000000000004,S&P500,AIZ,167.0,320,2
84233,2019-02-28,2019,ED,64.14,7.19,3.58,6.41,14.24,2.86,4.351,7.05,-0.7800000000000002,-3.6100000000000003,S&P500,ED,168.0,185,2
84449,2019-02-28,2019,RSG,70.57,2.24,1.94,8.03,19.19,2.97,4.346,16.950000000000003,5.789999999999999,-0.30000000000000027,S&P500,RSG,169.0,116,2
84374,2019-02-28,2019,OKE,40.89,0.08,6.06,0.18,20.23,8.68,4.305999999999999,20.150000000000002,0.09999999999999999,5.9799999999999995,S&P500,OKE,170.0,295,2
84143,2019-02-28,2019,ADP,130.87,9.43,4.4,5.37,35.51,4.93,4.285,26.08,-4.06,-5.029999999999999,S&P500,ADP,171.0,227,2
84140,2019-02-28,2019,APH,21.94,6.88,7.15,-0.14,3.82,0.74,4.261,-3.06,-7.02,0.27000000000000046,S&P500,APH,172.0,301,2
84035,2019-02-28,2019,MCD,156.36,3.49,-1.86,14.75,19.5,3.3,4.2490000000000006,16.009999999999998,11.26,-5.3500000000000005,S&P500,MCD,173.0,104,2
84259,2019-02-28,2019,URI,130.06,7.45,14.91,-13.65,-23.13,-15.11,4.231999999999999,-30.58,-21.1,7.46,S&P500,URI,174.0,318,2
84388,2019-02-28,2019,VRTX,188.75,-1.13,4.4,2.36,13.68,-2.54,4.1370000000000005,14.809999999999999,3.4899999999999998,5.53,S&P500,VRTX,175.0,46,2
84351,2019-02-28,2019,OMC,58.26,-2.8,-0.84,11.06,2.64,-2.73,4.1160000000000005,5.4399999999999995,13.86,1.96,S&P500,OMC,176.0,66,2
84072,2019-02-28,2019,D,54.52,6.8,1.82,8.44,6.16,3.47,3.9699999999999998,-0.6399999999999997,1.6399999999999997,-4.9799999999999995,S&P500,D,177.0,220,2
84242,2019-02-28,2019,HON,125.63,7.84,5.55,2.17,8.62,3.15,3.969,0.7799999999999994,-5.67,-2.29,S&P500,HON,178.0,280,2
84130,2019-02-28,2019,SWKS,68.76,12.32,12.74,-9.66,-23.95,1.0,3.8219999999999987,-36.269999999999996,-21.98,0.41999999999999993,S&P500,SWKS,179.0,426,2
84163,2019-02-28,2019,UNM,28.8,7.48,4.84,2.84,-24.71,-9.45,3.776,-32.19,-4.640000000000001,-2.6400000000000006,S&P500,UNM,180.0,358,2
84414,2019-02-28,2019,VFC,65.89,3.79,8.16,-4.09,19.9,0.08,3.697,16.11,-7.88,4.37,S&P500,VFC,181.0,285,2
84371,2019-02-28,2019,VTR,47.14,-2.7,0.17,7.81,37.59,2.94,3.513,40.290000000000006,10.51,2.87,S&P500,VTR,182.0,24,2
84447,2019-02-28,2019,VMC,104.97,9.95,5.73,1.14,-4.36,6.23,3.472,-14.309999999999999,-8.809999999999999,-4.219999999999999,S&P500,VMC,183.0,284,2
84198,2019-02-28,2019,VRSK,120.53,7.68,2.52,6.16,23.72,5.4,3.46,16.04,-1.5199999999999996,-5.16,S&P500,VRSK,184.0,213,2
84195,2019-02-28,2019,ZBH,113.61,13.29,6.32,0.82,7.69,3.08,3.4229999999999996,-5.599999999999999,-12.469999999999999,-6.969999999999999,S&P500,ZBH,185.0,344,2
84132,2019-02-28,2019,TSN,50.52,0.19,5.24,-0.58,-15.28,12.6,3.417,-15.469999999999999,-0.77,5.05,S&P500,TSN,186.0,144,2
84059,2019-02-28,2019,TT,73.93,5.52,2.5,5.3,21.34,2.78,3.318,15.82,-0.21999999999999975,-3.0199999999999996,S&P500,TT,187.0,164,2
84036,2019-02-28,2019,EIX,43.11,5.13,9.44,-7.05,2.79,4.39,3.2749999999999995,-2.34,-12.18,4.31,S&P500,EIX,188.0,416,2
84139,2019-02-28,2019,EXR,73.12,-2.71,0.85,5.98,16.97,7.14,3.2580000000000005,19.68,8.690000000000001,3.56,S&P500,EXR,189.0,74,2
84379,2019-02-28,2019,FTV,49.96,8.87,7.32,-2.69,6.59,2.84,3.161,-2.2799999999999994,-11.559999999999999,-1.549999999999999,S&P500,FTV,190.0,294,2
84316,2019-02-28,2019,EA,93.04,3.84,13.93,-15.55,-22.57,6.11,3.1469999999999985,-26.41,-19.39,10.09,S&P500,EA,191.0,386,2
84309,2019-02-28,2019,PFG,39.78,5.13,6.73,-2.65,-12.26,-3.67,3.1380000000000003,-17.39,-7.779999999999999,1.6000000000000005,S&P500,PFG,192.0,234,2
84341,2019-02-28,2019,CL,55.81,1.84,4.4,0.52,-2.02,4.05,3.104,-3.8600000000000003,-1.32,2.5600000000000005,S&P500,CL,193.0,140,2
84332,2019-02-28,2019,RCL,111.88,-1.31,5.48,-2.18,-4.27,-2.69,3.0949999999999998,-2.9599999999999995,-0.8700000000000001,6.790000000000001,S&P500,RCL,194.0,44,2
84277,2019-02-28,2019,SJM,84.23,1.82,2.18,4.07,-13.58,10.0,2.9720000000000004,-15.4,2.25,0.3600000000000001,S&P500,SJM,195.0,306,2
84232,2019-02-28,2019,FRT,99.18,0.77,2.0,3.99,21.23,3.98,2.919,20.46,3.22,1.23,S&P500,FRT,196.0,102,2
84415,2019-02-28,2019,V,141.02,9.9,4.71,1.19,21.28,5.45,2.7829999999999995,11.38,-8.71,-5.19,S&P500,V,197.0,257,2
84434,2019-02-28,2019,BKR,21.65,12.78,16.49,-18.74,2.53,5.08,2.7689999999999975,-10.25,-31.519999999999996,3.709999999999999,S&P500,BKR,198.0,430,2
84254,2019-02-28,2019,UHS,134.39,4.83,0.68,6.82,21.95,-3.64,2.721,17.119999999999997,1.9900000000000002,-4.15,S&P500,UHS,199.0,81,2
84052,2019-02-28,2019,BXP,94.36,0.62,2.0,3.39,14.96,1.63,2.694,14.340000000000002,2.77,1.38,S&P500,BXP,200.0,88,2
84125,2019-02-28,2019,TSCO,17.1,12.01,0.55,8.73,48.98,2.53,2.676,36.97,-3.2799999999999994,-11.459999999999999,S&P500,TSCO,201.0,235,2
84462,2019-02-28,2019,BK,42.96,0.31,2.82,1.79,-6.02,-3.91,2.659,-6.329999999999999,1.48,2.51,S&P500,BK,202.0,119,2
84416,2019-02-28,2019,WMT,29.66,3.3,1.93,3.83,12.59,-0.94,2.553,9.29,0.5300000000000002,-1.3699999999999999,S&P500,WMT,203.0,209,2
84453,2019-02-28,2019,NI,21.43,-0.35,2.89,1.19,20.28,6.23,2.5340000000000003,20.630000000000003,1.54,3.24,S&P500,NI,204.0,112,2
84063,2019-02-28,2019,ADBE,262.5,5.92,4.63,-0.38,25.52,1.52,2.4969999999999994,19.6,-6.3,-1.29,S&P500,ADBE,205.0,215,2
84359,2019-02-28,2019,REG,48.85,1.28,3.41,0.56,16.4,3.43,2.483,15.12,-0.72,2.13,S&P500,REG,206.0,173,2
84165,2019-02-28,2019,TXN,86.81,5.07,6.75,-4.35,0.37,0.27,2.4779999999999998,-4.7,-9.42,1.6799999999999997,S&P500,TXN,207.0,180,2
84128,2019-02-28,2019,PWR,35.0,0.85,1.67,3.17,3.62,5.89,2.352,2.77,2.32,0.82,S&P500,PWR,208.0,73,2
84400,2019-02-28,2019,AOS,45.62,8.5,10.11,-9.71,-17.82,2.68,2.342999999999998,-26.32,-18.21,1.6099999999999994,S&P500,AOS,209.0,310,2
84376,2019-02-28,2019,STX,35.62,5.15,9.9,-10.37,-8.21,4.22,2.2670000000000003,-13.360000000000001,-15.52,4.75,S&P500,STX,210.0,195,2
84226,2019-02-28,2019,PPG,97.79,6.66,2.86,2.19,1.33,0.8,2.2119999999999997,-5.33,-4.470000000000001,-3.8000000000000003,S&P500,PPG,211.0,241,2
84053,2019-02-28,2019,KMB,90.43,4.89,2.17,2.91,9.24,7.0,2.194,4.3500000000000005,-1.9799999999999995,-2.7199999999999998,S&P500,KMB,212.0,128,2
84360,2019-02-28,2019,RHI,54.87,6.32,10.8,-11.96,21.58,-4.44,2.1439999999999984,15.259999999999998,-18.28,4.48,S&P500,RHI,213.0,259,2
84237,2019-02-28,2019,XYL,69.46,6.37,3.86,0.18,2.54,4.62,2.137,-3.83,-6.19,-2.5100000000000002,S&P500,XYL,214.0,175,2
84312,2019-02-28,2019,HRL,35.67,2.46,-3.37,11.81,36.26,3.23,2.119,33.8,9.350000000000001,-5.83,S&P500,HRL,215.0,125,2
84418,2019-02-28,2019,TRV,113.95,5.87,2.58,2.21,-2.14,3.81,2.1029999999999998,-8.01,-3.66,-3.29,S&P500,TRV,216.0,232,2
84051,2019-02-28,2019,ZION,40.34,8.03,5.65,-2.94,-4.98,-11.14,1.9760000000000002,-13.01,-10.969999999999999,-2.379999999999999,S&P500,ZION,217.0,283,2
84050,2019-02-28,2019,WMB,17.97,-0.89,6.91,-7.45,1.21,9.12,1.9459999999999997,2.1,-6.5600000000000005,7.8,S&P500,WMB,218.0,163,2
84411,2019-02-28,2019,FCX,11.83,10.82,8.51,-7.44,-29.68,-0.08,1.8989999999999996,-40.5,-18.26,-2.3100000000000005,S&P500,FCX,219.0,391,2
84192,2019-02-28,2019,PH,159.09,7.38,2.87,1.23,0.49,-2.58,1.763,-6.89,-6.15,-4.51,S&P500,PH,220.0,142,2
84429,2019-02-28,2019,EG,193.84,3.22,1.81,1.98,-4.3,-3.89,1.7369999999999999,-7.52,-1.2400000000000002,-1.4100000000000001,S&P500,EG,221.0,206,2
84160,2019-02-28,2019,CVX,87.95,5.35,1.55,2.96,10.98,3.01,1.734,5.630000000000001,-2.3899999999999997,-3.8,S&P500,CVX,222.0,237,2
84208,2019-02-28,2019,CAH,44.4,8.75,0.18,6.18,-18.57,-10.5,1.7229999999999999,-27.32,-2.5700000000000003,-8.57,S&P500,CAH,223.0,229,2
84444,2019-02-28,2019,MET,35.67,-0.13,2.2,0.36,1.58,-5.8,1.6969999999999998,1.71,0.49,2.33,S&P500,MET,224.0,92,2
84069,2019-02-28,2019,PRU,67.55,5.14,3.33,-0.41,-6.3,-4.14,1.653,-11.44,-5.55,-1.8099999999999996,S&P500,PRU,225.0,307,2
84191,2019-02-28,2019,ALL,80.1,7.98,6.38,-5.16,4.89,-0.21,1.6039999999999992,-3.0900000000000007,-13.14,-1.6000000000000005,S&P500,ALL,226.0,355,2
84093,2019-02-28,2019,T,14.33,3.53,1.81,1.55,-7.07,0.77,1.534,-10.6,-1.9799999999999998,-1.7199999999999998,S&P500,T,227.0,245,2
84092,2019-02-28,2019,MCK,120.96,-0.55,2.45,-0.63,-13.8,-7.94,1.518,-13.25,-0.07999999999999996,3.0,S&P500,MCK,228.0,192,2
84285,2019-02-28,2019,CMCSA,29.68,5.74,-0.32,5.69,9.21,3.39,1.4780000000000002,3.4700000000000006,-0.04999999999999982,-6.0600000000000005,S&P500,CMCSA,229.0,256,2
84268,2019-02-28,2019,ROK,157.37,5.92,2.99,-0.24,0.89,-1.74,1.4049999999999998,-5.03,-6.16,-2.9299999999999997,S&P500,ROK,230.0,265,2
84178,2019-02-28,2019,VRT,9.88,0.61,0.81,2.06,0.0,0.91,1.33,-0.61,1.4500000000000002,0.20000000000000007,S&P500,VRT,231.0,202,2
84202,2019-02-28,2019,MAA,81.29,2.27,1.02,2.0,25.48,5.55,1.287,23.21,-0.27,-1.25,S&P500,MAA,232.0,161,2
84109,2019-02-28,2019,ZTS,88.8,9.37,0.58,4.35,17.27,6.83,1.209,7.9,-5.02,-8.79,S&P500,ZTS,233.0,275,2
84349,2019-02-28,2019,TEL,73.05,1.95,7.28,-9.45,-18.71,-1.63,1.121,-20.66,-11.399999999999999,5.33,S&P500,TEL,234.0,221,2
84432,2019-02-28,2019,CAT,118.37,3.14,1.88,0.18,-9.03,-1.35,1.0739999999999998,-12.17,-2.96,-1.2600000000000002,S&P500,CAT,235.0,149,2
84089,2019-02-28,2019,LMT,256.82,7.58,3.73,-2.02,-9.81,-2.99,1.0449999999999997,-17.39,-9.6,-3.85,S&P500,LMT,236.0,319,2
84234,2019-02-28,2019,TJX,46.72,3.54,5.41,-6.01,26.07,3.74,1.029,22.53,-9.55,1.87,S&P500,TJX,237.0,332,2
84398,2019-02-28,2019,ISRG,182.54,4.58,3.15,-2.21,28.41,4.19,0.8629999999999997,23.83,-6.79,-1.4300000000000002,S&P500,ISRG,238.0,207,2
84284,2019-02-28,2019,PHM,24.99,-2.91,2.25,-2.66,-2.49,3.97,0.802,0.41999999999999993,0.25,5.16,S&P500,PHM,239.0,85,2
84313,2019-02-28,2019,CLX,127.99,6.5,-3.99,10.39,25.93,1.54,0.7130000000000005,19.43,3.8900000000000006,-10.49,S&P500,CLX,240.0,132,2
84336,2019-02-28,2019,PSA,156.94,-0.48,0.11,1.38,13.01,3.92,0.6769999999999999,13.49,1.8599999999999999,0.59,S&P500,PSA,241.0,183,2
84055,2019-02-28,2019,BF-B,43.55,4.74,4.08,-4.6,-8.57,7.01,0.5419999999999998,-13.31,-9.34,-0.6600000000000001,S&P500,BF-B,242.0,266,2
84339,2019-02-28,2019,RTX,67.22,7.07,3.76,-3.46,-4.6,2.56,0.5409999999999995,-11.67,-10.530000000000001,-3.3100000000000005,S&P500,RTX,243.0,362,2
84060,2019-02-28,2019,ETN,69.15,4.62,3.68,-4.05,0.57,1.88,0.4939999999999998,-4.05,-8.67,-0.94,S&P500,ETN,244.0,216,2
84412,2019-02-28,2019,MSFT,105.03,7.74,1.46,0.59,21.49,5.28,0.484,13.749999999999998,-7.15,-6.28,S&P500,MSFT,245.0,255,2
84428,2019-02-28,2019,MTB,137.73,5.18,2.4,-1.73,-6.98,-8.74,0.46999999999999986,-12.16,-6.91,-2.78,S&P500,MTB,246.0,277,2
84433,2019-02-28,2019,CB,118.9,0.64,0.7,0.1,-3.55,5.19,0.46599999999999997,-4.1899999999999995,-0.54,0.05999999999999994,S&P500,CB,247.0,169,2
84391,2019-02-28,2019,CTRA,18.18,-1.32,-1.87,3.88,2.99,6.01,0.375,4.3100000000000005,5.2,-0.55,S&P500,CTRA,248.0,152,2
84220,2019-02-28,2019,BAC,24.53,2.66,3.49,-4.51,-7.27,-5.12,0.373,-9.93,-7.17,0.8300000000000001,S&P500,BAC,249.0,243,2
84437,2019-02-28,2019,CME,138.49,-0.2,-3.01,5.94,12.32,-9.14,0.2890000000000006,12.52,6.140000000000001,-2.8099999999999996,S&P500,CME,250.0,95,2
84084,2019-02-28,2019,NWSA,12.02,1.48,0.31,0.41,-18.14,-3.72,0.233,-19.62,-1.07,-1.17,S&P500,NWSA,251.0,361,2
84452,2019-02-28,2019,FIS,93.95,3.46,0.49,0.58,12.64,4.92,0.22899999999999993,9.18,-2.88,-2.9699999999999998,S&P500,FIS,252.0,201,2
84314,2019-02-28,2019,NUE,52.18,-1.09,1.04,-1.75,-4.94,-2.99,0.1369999999999999,-3.8500000000000005,-0.6599999999999999,2.13,S&P500,NUE,253.0,249,2
84438,2019-02-28,2019,IPGP,155.03,16.56,9.06,-11.65,-36.89,-2.1,0.0259999999999998,-53.45,-28.21,-7.499999999999998,S&P500,IPGP,254.0,368,2
84249,2019-02-28,2019,DRI,92.05,6.84,2.15,-2.02,25.08,8.35,0.01299999999999979,18.24,-8.86,-4.6899999999999995,S&P500,DRI,255.0,242,2
84298,2019-02-28,2019,WDC,35.93,11.8,12.34,-18.68,-40.21,-3.39,-0.014000000000000234,-52.010000000000005,-30.48,0.5399999999999991,S&P500,WDC,256.0,383,2
84394,2019-02-28,2019,TFC,37.24,5.29,0.55,0.27,-3.2,-8.71,-0.036000000000000004,-8.49,-5.02,-4.74,S&P500,TFC,257.0,261,2
84177,2019-02-28,2019,BLK,369.95,6.78,4.35,-6.15,-17.29,-2.84,-0.09300000000000086,-24.07,-12.93,-2.4300000000000006,S&P500,BLK,258.0,323,2
84176,2019-02-28,2019,ALLE,82.09,4.78,-1.54,3.63,8.01,1.14,-0.10399999999999987,3.2299999999999995,-1.1500000000000004,-6.32,S&P500,ALLE,259.0,190,2
84042,2019-02-28,2019,HST,15.03,8.58,4.77,-6.66,10.52,-2.6,-0.18300000000000072,1.9399999999999995,-15.24,-3.8100000000000005,S&P500,HST,260.0,351,2
84333,2019-02-28,2019,MMM,134.84,4.26,0.43,-0.32,-9.51,0.19,-0.253,-13.77,-4.58,-3.8299999999999996,S&P500,MMM,261.0,186,2
84081,2019-02-28,2019,XOM,57.33,9.04,0.51,0.68,8.76,2.24,-0.2749999999999999,-0.27999999999999936,-8.36,-8.53,S&P500,XOM,262.0,364,2
84159,2019-02-28,2019,SHW,135.69,3.04,2.42,-4.47,8.83,-0.57,-0.39800000000000013,5.79,-7.51,-0.6200000000000001,S&P500,SHW,263.0,174,2
84200,2019-02-28,2019,BWA,32.06,-0.3,3.03,-6.43,-15.95,-5.42,-0.4210000000000007,-15.649999999999999,-6.13,3.3299999999999996,S&P500,BWA,264.0,274,2
84468,2019-02-28,2019,HCA,130.97,0.01,-3.16,4.23,41.68,-6.23,-0.5209999999999995,41.67,4.220000000000001,-3.17,S&P500,HCA,265.0,101,2
84039,2019-02-28,2019,SPG,123.16,0.59,-1.34,1.17,23.56,0.58,-0.5289999999999999,22.97,0.58,-1.9300000000000002,S&P500,SPG,266.0,193,2
84395,2019-02-28,2019,PEP,93.46,3.47,-3.64,5.77,9.77,5.98,-0.5870000000000002,6.299999999999999,2.2999999999999994,-7.11,S&P500,PEP,267.0,212,2
84473,2019-02-28,2019,DIS,108.91,1.18,-1.54,1.51,11.12,-1.6,-0.5919999999999996,9.94,0.33000000000000007,-2.7199999999999998,S&P500,DIS,268.0,258,2
84272,2019-02-28,2019,UAA,22.55,8.73,-5.57,10.27,36.01,-6.25,-0.6640000000000006,27.279999999999998,1.5399999999999991,-14.3,S&P500,UAA,269.0,305,2
84044,2019-02-28,2019,COP,53.12,0.69,2.99,-6.79,27.07,-1.64,-0.6920000000000002,26.38,-7.48,2.3000000000000003,S&P500,COP,270.0,317,2
84445,2019-02-28,2019,EXPD,68.93,8.15,-1.5,2.89,16.76,1.27,-0.7089999999999996,8.610000000000001,-5.26,-9.65,S&P500,EXPD,271.0,236,2
84366,2019-02-28,2019,PNR,38.47,3.28,0.07,-1.28,-6.11,4.63,-0.791,-9.39,-4.56,-3.21,S&P500,PNR,272.0,247,2
84201,2019-02-28,2019,VZ,38.51,3.38,-4.62,6.95,24.77,3.88,-0.7919999999999998,21.39,3.5700000000000003,-8.0,S&P500,VZ,273.0,189,2
84407,2019-02-28,2019,JCI,30.28,4.44,2.24,-5.2,-1.45,5.5,-0.956,-5.890000000000001,-9.64,-2.2,S&P500,JCI,274.0,224,2
84443,2019-02-28,2019,EXPE,120.22,3.4,2.09,-5.26,18.47,-3.25,-0.9810000000000003,15.069999999999999,-8.66,-1.31,S&P500,EXPE,275.0,346,2
84189,2019-02-28,2019,QRVO,70.14,7.31,6.58,-12.42,-13.1,2.27,-1.093,-20.41,-19.73,-0.7299999999999995,S&P500,QRVO,276.0,414,2
84094,2019-02-28,2019,NDAQ,27.42,4.01,0.78,-3.1,15.57,-3.96,-1.0950000000000002,11.56,-7.109999999999999,-3.2299999999999995,S&P500,NDAQ,277.0,226,2
84062,2019-02-28,2019,HD,154.85,0.88,2.67,-7.23,3.87,4.42,-1.1110000000000007,2.99,-8.110000000000001,1.79,S&P500,HD,278.0,210,2
84246,2019-02-28,2019,LUV,51.02,-1.27,2.92,-8.31,-2.06,-7.09,-1.153,-0.79,-7.040000000000001,4.1899999999999995,S&P500,LUV,279.0,86,2
84029,2019-02-28,2019,SCHW,41.67,-1.26,3.08,-8.83,-12.29,-7.06,-1.2500000000000004,-11.03,-7.57,4.34,S&P500,SCHW,280.0,288,2
84340,2019-02-28,2019,BEN,23.12,10.13,-2.91,4.43,-5.56,2.44,-1.2779999999999998,-15.690000000000001,-5.700000000000001,-13.040000000000001,S&P500,BEN,281.0,333,2
84187,2019-02-28,2019,NWS,12.31,2.94,-0.67,-1.38,-17.73,-5.45,-1.315,-20.67,-4.32,-3.61,S&P500,NWS,282.0,366,2
84136,2019-02-28,2019,AMP,116.01,4.7,2.16,-5.98,-13.54,-2.68,-1.3500000000000003,-18.24,-10.68,-2.54,S&P500,AMP,283.0,338,2
84271,2019-02-28,2019,CSX,22.05,10.97,0.39,-1.39,37.01,2.96,-1.3800000000000003,26.04,-12.360000000000001,-10.58,S&P500,CSX,284.0,328,2
84419,2019-02-28,2019,BBY,51.86,16.21,7.38,-12.32,-2.49,3.96,-1.3830000000000018,-18.700000000000003,-28.53,-8.830000000000002,S&P500,BBY,285.0,422,2
84031,2019-02-28,2019,AMAT,35.71,-1.39,3.37,-9.92,-32.13,3.44,-1.4700000000000002,-30.740000000000002,-8.53,4.76,S&P500,AMAT,286.0,150,2
84464,2019-02-28,2019,DHI,36.1,1.54,4.9,-11.92,-5.89,6.4,-1.4919999999999995,-7.43,-13.46,3.3600000000000003,S&P500,DHI,287.0,228,2
84317,2019-02-28,2019,PFE,29.62,2.12,-5.41,6.13,23.59,-2.03,-1.5470000000000002,21.47,4.01,-7.53,S&P500,PFE,288.0,155,2
84184,2019-02-28,2019,SWK,106.91,4.74,1.21,-4.83,-15.27,3.34,-1.5590000000000002,-20.009999999999998,-9.57,-3.5300000000000002,S&P500,SWK,289.0,217,2
84123,2019-02-28,2019,EMN,63.76,2.57,5.82,-13.53,-16.14,-7.54,-1.5950000000000002,-18.71,-16.099999999999998,3.2500000000000004,S&P500,EMN,290.0,339,2
84239,2019-02-28,2019,GOOG,55.54,0.32,2.33,-8.07,1.38,4.77,-1.6290000000000002,1.0599999999999998,-8.39,2.0100000000000002,S&P500,GOOG,291.0,246,2
84099,2019-02-28,2019,RJF,49.25,2.58,4.05,-10.55,-9.67,-2.21,-1.6430000000000011,-12.25,-13.13,1.4699999999999998,S&P500,RJF,292.0,248,2
84034,2019-02-28,2019,AXP,97.94,4.91,-3.64,2.45,12.16,1.45,-2.059,7.25,-2.46,-8.55,S&P500,AXP,293.0,204,2
84243,2019-02-28,2019,MGM,26.04,-9.14,-0.34,-6.91,-20.58,-3.61,-2.088,-11.439999999999998,2.2300000000000004,8.8,S&P500,MGM,294.0,165,2
84397,2019-02-28,2019,LNC,45.59,6.89,-0.02,-3.55,-16.13,-6.11,-2.123,-23.02,-10.44,-6.909999999999999,S&P500,LNC,295.0,349,2
84422,2019-02-28,2019,MAT,14.42,21.79,3.74,-6.55,-9.31,-9.85,-2.181,-31.1,-28.34,-18.049999999999997,S&P500,MAT,296.0,429,2
84194,2019-02-28,2019,GOOGL,55.87,0.06,1.52,-8.54,2.05,4.47,-2.358,1.9899999999999998,-8.6,1.46,S&P500,GOOGL,297.0,254,2
84144,2019-02-28,2019,FITB,20.81,2.83,-0.32,-4.8,-14.26,-7.74,-2.427,-17.09,-7.63,-3.15,S&P500,FITB,298.0,303,2
84361,2019-02-28,2019,L,46.24,-0.45,-0.79,-5.1,-2.97,0.65,-2.548,-2.52,-4.6499999999999995,-0.34,S&P500,L,299.0,231,2
84356,2019-02-28,2019,BDX,170.48,-0.27,-1.25,-4.41,13.5,0.69,-2.612,13.77,-4.140000000000001,-0.98,S&P500,BDX,300.0,135,2
84364,2019-02-28,2019,CFG,27.21,8.9,2.53,-8.74,-12.58,-12.02,-2.615000000000001,-21.48,-17.64,-6.370000000000001,S&P500,CFG,301.0,393,2
84212,2019-02-28,2019,AKAM,69.66,7.0,1.32,-7.29,3.26,2.94,-2.6920000000000006,-3.74,-14.29,-5.68,S&P500,AKAM,302.0,400,2
84295,2019-02-28,2019,EFX,103.06,2.33,6.66,-17.94,-1.78,8.6,-2.7470000000000008,-4.11,-20.270000000000003,4.33,S&P500,EFX,303.0,276,2
84465,2019-02-28,2019,CHRW,76.64,4.74,-0.98,-4.39,-0.61,-3.75,-2.916,-5.3500000000000005,-9.129999999999999,-5.720000000000001,S&P500,CHRW,304.0,291,2
84066,2019-02-28,2019,IP,31.69,-2.37,0.26,-8.45,-20.02,0.98,-2.961,-17.65,-6.079999999999999,2.63,S&P500,IP,305.0,252,2
84182,2019-02-28,2019,ICE,70.3,0.51,-5.3,1.83,6.9,-0.94,-3.0289999999999995,6.390000000000001,1.32,-5.81,S&P500,ICE,306.0,197,2
84352,2019-02-28,2019,JBHT,100.9,0.83,1.47,-10.42,-8.41,-5.93,-3.2220000000000004,-9.24,-11.25,0.64,S&P500,JBHT,307.0,343,2
84161,2019-02-28,2019,KR,25.22,4.03,-0.63,-6.02,10.24,-16.13,-3.252,6.21,-10.05,-4.66,S&P500,KR,308.0,297,2
84423,2019-02-28,2019,EMR,58.03,4.84,1.66,-9.89,-1.39,0.47,-3.2780000000000005,-6.2299999999999995,-14.73,-3.1799999999999997,S&P500,EMR,309.0,330,2
84037,2019-02-28,2019,ACN,146.0,5.1,-1.91,-3.68,2.04,9.07,-3.319,-3.0599999999999996,-8.78,-7.01,S&P500,ACN,310.0,296,2
84253,2019-02-28,2019,MKC,59.58,9.98,-8.98,9.75,29.57,10.77,-3.3839999999999995,19.59,-0.23000000000000043,-18.96,S&P500,MKC,311.0,327,2
84095,2019-02-28,2019,SYY,55.79,5.79,0.86,-8.69,15.81,-1.17,-3.4530000000000003,10.02,-14.48,-4.93,S&P500,SYY,312.0,357,2
84384,2019-02-28,2019,JNJ,112.39,3.36,-6.37,2.77,8.08,2.31,-3.687,4.720000000000001,-0.5899999999999999,-9.73,S&P500,JNJ,313.0,268,2
84357,2019-02-28,2019,WU,11.18,-2.08,-3.61,-3.63,-6.29,4.49,-3.7709999999999995,-4.21,-1.5499999999999998,-1.5299999999999998,S&P500,WU,314.0,263,2
84137,2019-02-28,2019,MLM,178.37,6.29,-1.52,-5.26,-7.08,7.4,-3.7969999999999997,-13.370000000000001,-11.55,-7.8100000000000005,S&P500,MLM,315.0,264,2
84087,2019-02-28,2019,CTSH,63.86,2.14,-0.08,-8.99,-12.51,2.07,-3.866,-14.65,-11.13,-2.22,S&P500,CTSH,316.0,322,2
84474,2019-02-28,2019,BIIB,328.01,-1.73,-1.71,-7.21,13.5,-27.94,-3.9080000000000004,15.23,-5.48,0.020000000000000018,S&P500,BIIB,317.0,127,2
84252,2019-02-28,2019,C,50.11,-0.05,-0.56,-8.94,-13.11,-2.75,-3.963,-13.059999999999999,-8.889999999999999,-0.51,S&P500,C,318.0,337,2
84383,2019-02-28,2019,DLR,88.22,4.41,-0.8,-7.42,16.55,6.19,-3.969,12.14,-11.83,-5.21,S&P500,DLR,319.0,214,2
84399,2019-02-28,2019,TGT,59.98,0.39,3.27,-15.55,-0.4,10.49,-3.970000000000001,-0.79,-15.940000000000001,2.88,S&P500,TGT,320.0,392,2
84450,2019-02-28,2019,CE,89.85,7.4,1.9,-11.47,3.54,-3.6,-3.998,-3.8600000000000003,-18.87,-5.5,S&P500,CE,321.0,360,2
84054,2019-02-28,2019,KSS,45.36,-1.69,1.51,-13.16,5.79,2.83,-4.038,7.48,-11.47,3.2,S&P500,KSS,322.0,352,2
84211,2019-02-28,2019,GS,166.91,-0.26,3.57,-16.62,-24.07,-2.39,-4.123000000000001,-23.81,-16.36,3.83,S&P500,GS,323.0,413,2
84401,2019-02-28,2019,IDXX,211.03,-0.82,3.57,-16.93,12.71,5.96,-4.191000000000001,13.530000000000001,-16.11,4.39,S&P500,IDXX,324.0,334,2
