Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
40944,2010-02-28,2010,CTSH,21.23,10.24,9.56,38.03,161.58,5.92,137.28229317851958,25.208635703918738,-0.6168359941944979,53.958030962747934
40945,2010-02-28,2010,MS,19.86,5.23,-10.6,-2.37,45.42,3.94,38.192530647153845,-7.222275016630242,-15.043238620165356,5.309005670119416
40946,2010-02-28,2010,LMT,47.47,5.2,1.51,5.4,27.06,7.02,20.779467680608366,0.19011406844107182,-3.507604562737654,5.820659062103928
40947,2010-02-28,2010,PSKY,9.74,0.46,1.77,26.56,213.17,7.68,211.73601433406333,25.98048974716307,1.3040015926737203,79.67350189130003
40948,2010-02-28,2010,AMD,7.91,6.03,12.84,81.42,262.84,17.19,242.20503631047814,71.1025181552391,6.422710553616895,106.57675500644469
40949,2010-02-28,2010,MCK,52.29,0.77,-4.43,4.44,45.49,11.11,44.37828718864743,3.6419569316264777,-5.160265952168308,14.28665938936853
40950,2010-02-28,2010,T,5.97,-2.17,-6.07,-0.88,13.42,4.15,15.935807012163949,1.3186139221097903,-3.986507206378409,4.422637909298444
40951,2010-02-28,2010,NDAQ,4.97,3.56,-0.27,-15.13,-10.86,13.37,-13.924295094631145,-18.047508690614144,-3.6983391270761,-11.890047637440462
40952,2010-02-28,2010,SYY,18.13,3.25,7.82,15.51,39.88,2.94,35.47699757869249,11.874092009685233,4.426150121065375,17.2590799031477
40953,2010-02-28,2010,LEG,10.11,3.78,-1.33,6.68,76.96,15.59,70.51455000963576,2.7943727115050887,-4.923877433031421,22.795015096036476
40954,2010-02-28,2010,WTW,57.45,13.53,10.77,17.72,41.68,5.94,24.79520831498283,3.690654452567599,-2.4310754866555206,8.684929093631636
40955,2010-02-28,2010,QCOM,24.46,-5.99,-18.13,-20.33,11.46,14.39,18.561855121795556,-15.253696415274975,-12.913519838315079,-3.2017870439314993
40956,2010-02-28,2010,RX,6.64,0.0,0.0,0.0,130.56,0.0,130.56,0.0,0.0,43.52
40957,2010-02-28,2010,CPB,19.68,0.66,-3.92,7.96,28.72,6.89,27.87601827935624,7.252135903039947,-4.54997019670177,10.192727995231472
40958,2010-02-28,2010,VLO,9.52,-4.62,10.57,-5.45,-7.15,12.44,-2.65254770392116,-0.8702033969385625,15.925770601803313,4.134339833647863
40959,2010-02-28,2010,CSCO,15.66,8.28,3.97,12.64,66.99,6.99,54.220539342445505,4.026597709641688,-3.980421130402656,18.08890530722818
40960,2010-02-28,2010,GWW,78.51,2.85,4.51,17.31,56.76,6.36,52.41614000972292,14.05930967428295,1.614000972289742,22.696483552098538
40961,2010-02-28,2010,HUM,41.32,-2.65,14.02,32.58,99.96,-1.18,105.40318438623521,36.18900873138162,17.123780174627633,52.90532443074815
40962,2010-02-28,2010,NSC,35.69,10.05,0.76,13.69,67.31,8.67,52.03089504770559,3.3075874602453315,-8.441617446615169,15.632288353778584
40963,2010-02-28,2010,BA,49.55,4.94,21.33,29.16,108.03,14.96,98.23708785972937,23.079855155326847,15.618448637316561,45.645130550790924
40964,2010-02-28,2010,ATI,38.11,6.88,28.91,45.17,127.64,24.11,112.98652694610776,35.825224550898206,20.611901197604787,56.47455089820358
40965,2010-02-28,2010,PEG,16.18,-2.84,-4.24,-4.15,13.89,0.43,17.21902017291066,-1.3482914779744726,-1.4409221902017322,4.809935501578152
40966,2010-02-28,2010,M,10.95,20.21,17.78,24.16,147.5,13.95,105.88969303718497,3.2859163131187197,-2.0214624407287274,35.71804896985832
40967,2010-02-28,2010,VTRS,17.3,17.06,19.42,45.47,71.68,6.42,46.65983256449686,24.269605330599695,2.0160601400990963,24.315166011731886
40968,2010-02-28,2010,FLS,25.45,11.0,0.91,16.69,101.12,10.48,81.18918918918918,5.126126126126129,-9.090090090090087,25.741741741741738
40969,2010-02-28,2010,ADI,20.15,8.46,-1.85,4.19,62.17,-0.77,49.52056057532732,-3.9369352756776665,-9.505808593029686,12.025938902206656
40970,2010-02-28,2010,ORCL,19.9,6.9,11.87,13.16,60.13,4.3,49.79420018709075,5.855940130963511,4.649204864359224,20.099781727471164
40971,2010-02-28,2010,AIV,0.6,8.66,24.28,38.98,230.92,10.31,204.54629118350817,27.903552365175766,14.375115037732368,82.2749861954721
40972,2010-02-28,2010,EOG,33.12,4.01,8.91,31.04,89.41,-1.18,82.10748966445533,25.98788578021345,4.711085472550702,37.60215363907316
40973,2010-02-28,2010,AES,7.46,-7.44,-8.24,-14.48,85.56,-5.9,100.47536732929991,-7.605877268798622,-0.8643042350907515,30.668395275136845
40974,2010-02-28,2010,EMN,18.7,5.34,-0.21,16.0,203.98,7.7,188.57034364913616,10.119612682741597,-5.2686538826656415,64.47376748307072
40975,2010-02-28,2010,GLW,11.98,-2.2,6.0,17.61,69.22,14.63,73.02658486707567,20.25562372188139,8.384458077709622,33.88888888888889
40976,2010-02-28,2010,GIS,20.89,0.98,6.64,22.29,41.48,-1.69,40.106951871657756,21.10318875024757,5.605070310952653,22.271736977619327
40977,2010-02-28,2010,RSH,31.74,-8.29,14.79,125.11,125.11,11.41,145.45851052229858,145.45851052229858,25.16628502889542,105.36110202449753
40978,2010-02-28,2010,FHN,8.58,-1.16,-5.54,-2.81,41.8,9.77,43.4641845406718,-1.6693646297045728,-4.43140428976122,12.454471873735336
40979,2010-02-28,2010,PWR,18.63,4.28,1.33,-14.1,7.95,0.84,3.5193709244342175,-17.625623321825856,-2.8289221327195913,-5.645058176703743
40980,2010-02-28,2010,TXT,19.29,2.0,-0.55,29.96,255.48,6.67,248.50980392156862,27.41176470588236,-2.500000000000002,91.140522875817
40981,2010-02-28,2010,NOC,40.03,8.99,12.57,27.37,69.4,7.04,55.427103403982,16.863932470868882,3.284705018809042,25.191913631219972
40982,2010-02-28,2010,TSN,12.53,23.6,42.1,42.92,104.55,12.38,65.4935275080906,15.631067961165046,14.967637540453072,32.03074433656957
40983,2010-02-28,2010,DOV,22.62,6.16,11.36,32.43,86.49,3.29,75.66880180859079,24.745666917859822,4.898266767143911,35.104245164531505
40984,2010-02-28,2010,AET,27.21,0.07,3.02,5.37,25.81,17.07,25.721994603777375,5.296292595183383,2.9479364444888745,11.322074547816543
40985,2010-02-28,2010,PNC,34.26,-3.01,-5.53,26.73,98.58,11.05,104.74275698525624,30.662954943808664,-2.598206000618619,44.26916864281542
40986,2010-02-28,2010,ADM,19.02,-1.54,-4.22,2.8,12.38,-1.57,14.137720901889072,4.4078813731464495,-2.721917529961415,5.274561581691368
40987,2010-02-28,2010,AMP,28.64,5.15,5.48,34.55,156.77,13.32,144.19400855920114,27.960057061340926,0.31383737517829413,57.48930099857345
40988,2010-02-28,2010,GNW,15.94,15.17,48.0,50.95,1217.36,15.06,1043.839541547278,31.067118173135366,28.50568724494227,367.80411565511855
40989,2010-02-28,2010,CCL,26.76,8.21,12.61,23.31,84.4,8.12,70.40938915072543,13.954348026984542,4.066167637002138,29.47663493823737
40990,2010-02-28,2010,APH,4.56,4.54,1.13,19.22,64.15,1.33,57.0212358905682,14.042471781136378,-3.2619093170078495,22.600599451565575
40991,2010-02-28,2010,TPR,23.69,4.47,5.08,29.42,162.61,8.68,151.37360007657702,23.882454293098498,0.5838996841198485,58.61331801793179
40992,2010-02-28,2010,VNO,26.51,1.61,1.41,16.58,111.29,15.19,107.94213167995275,14.732801889577797,-0.19683102056884394,40.826034182987236
40993,2010-02-28,2010,NBR,941.59,-1.17,6.73,24.66,126.98,-10.93,129.66710513002124,26.135788728118992,7.993524233532323,54.59880603055752
40994,2010-02-28,2010,ADP,24.79,2.01,-3.47,10.3,26.15,7.71,23.664346632683085,8.126654249583364,-5.372022350749928,8.806326177172174
40995,2010-02-28,2010,FITB,7.52,-1.85,21.25,11.84,483.12,11.14,494.11105450840546,13.948038716250633,23.53540499235862,177.19816607233824
40996,2010-02-28,2010,CLF,47.14,41.47,28.27,123.74,268.17,25.8,160.24598854880892,58.15367215664098,-9.330600127235467,69.6896868594048
40997,2010-02-28,2010,WY,8.51,1.25,3.87,8.33,69.11,12.05,67.02222222222223,6.992592592592595,2.5876543209876646,25.53415637860083
40998,2010-02-28,2010,HSY,27.23,10.03,13.32,3.0,21.87,7.67,10.76070162682905,-6.389166590929751,2.9900936108333998,2.453876215577566
40999,2010-02-28,2010,TROW,29.27,2.16,4.12,13.08,128.85,8.99,124.01135473766641,10.689115113547377,1.9185591229443855,45.53967632471939
41000,2010-02-28,2010,AIZ,22.34,-2.42,0.33,2.9,52.84,12.65,56.63045706087313,5.451936872309893,2.8182004509120784,21.633531461365035
41001,2010-02-28,2010,DVN,43.87,2.91,2.5,12.74,59.47,-6.22,54.96064522398214,9.552035759401424,-0.3984063745019917,21.37142486962719
41002,2010-02-28,2010,WHR,49.04,12.53,14.08,32.51,289.25,3.67,245.90775793121838,17.75526526259663,1.377410468319562,88.34681122071153
41003,2010-02-28,2010,AEP,18.23,-1.78,5.73,9.72,26.55,1.67,28.84341274689475,11.708409692526978,7.646100590511096,16.06597434331094
41004,2010-02-28,2010,AIG,15.48,2.23,-12.78,-45.36,194.88,37.83,188.4476181160129,-46.55189279076591,-14.682578499461997,42.40438227526166
41005,2010-02-28,2010,WFC,17.98,-3.67,-2.33,-0.3,127.67,13.83,136.34381812519462,3.4983909477836583,1.391051593480741,47.07775355548634
41006,2010-02-28,2010,EQT,20.71,-0.08,6.89,11.46,45.49,-6.31,45.606485188150536,11.549239391513222,6.9755804643715,21.377101681345085
41007,2010-02-28,2010,SVU,96.76,4.41,11.05,8.3,1.86,9.23,-2.442294799348732,3.725696772339804,6.3595441049707935,2.5476486926539548
41008,2010-02-28,2010,HAL,23.08,3.53,3.32,27.94,87.44,-0.07,81.04897131266301,23.57770694484693,-0.20283975659228792,34.807946166972556
41009,2010-02-28,2010,USB,15.01,-1.87,2.22,9.29,73.76,5.36,77.07123203913177,11.372668908590654,4.167940487108934,30.870613811610454
41010,2010-02-28,2010,SII,27.26,0.0,0.0,0.0,0.0,-3.18,0.0,0.0,0.0,0.0
41011,2010-02-28,2010,SHW,17.79,0.61,4.76,6.51,41.27,6.78,40.41347778550841,5.864228207931621,4.124838485240034,16.800848159560022
41012,2010-02-28,2010,CVX,38.1,1.21,-6.47,5.28,23.69,4.88,22.211243948226446,4.021341764647768,-7.5881829858709615,6.2148009090010845
41013,2010-02-28,2010,KR,8.17,3.59,-2.38,3.23,8.75,-1.99,4.981175789168835,-0.3475238922675983,-5.763104546770936,-0.37648421662323334
41014,2010-02-28,2010,UNM,13.39,6.34,9.72,-6.91,108.03,19.03,95.62723340229458,-12.460033853676865,3.17848410757946,28.781894552065726
41015,2010-02-28,2010,ITT,13.85,6.04,-0.95,2.71,39.83,5.16,31.86533383628818,-3.140324405884587,-6.591852131271214,7.377719099710792
41016,2010-02-28,2010,TXN,16.04,8.36,-3.1,0.16,73.51,0.37,60.12366186784794,-7.567368032484301,-10.575858250276848,13.993478528362266
41017,2010-02-28,2010,LHX,31.8,5.36,3.01,31.68,31.46,5.52,24.772209567198168,24.981017463933174,-2.2304479878511807,15.840926347760055
41018,2010-02-28,2010,ESRX,48.01,14.49,11.9,32.94,90.87,5.99,66.7132500655079,16.114944536640753,-2.262206306227621,26.855329431973676
41019,2010-02-28,2010,ECL,35.02,-4.01,-5.85,0.3,34.59,4.68,40.21252213772269,4.490051046984056,-1.9168663402437724,14.261902281487657
41020,2010-02-28,2010,IFF,29.2,5.88,4.04,19.7,64.74,13.84,55.59123536078581,13.052512278050642,-1.737816395919911,22.301977080972183
41022,2010-02-28,2010,STT,30.56,4.73,8.77,-14.39,77.89,0.53,69.85581972691686,-18.256469015563827,3.85753843215888,18.485629714503975
41023,2010-02-28,2010,PBI,10.02,11.24,1.0,5.64,26.5,6.77,13.7180870190579,-5.034160373966201,-9.205321826681057,-0.17379839386311957
41024,2010-02-28,2010,J,29.63,2.67,10.89,-11.78,15.0,16.47,12.009350345767999,-14.074218369533453,8.006233563845333,1.9804551800266263
41025,2010-02-28,2010,RL,61.48,-2.52,4.14,20.64,132.83,6.52,138.84899466557243,23.758719737382016,6.832170701682405,56.47996170154562
41026,2010-02-28,2010,EXC,16.48,-3.95,-9.05,-11.42,-4.19,1.18,-0.24986985944821516,-7.77719937532535,-5.3097345132743445,-4.445601249349303
41027,2010-02-28,2010,KLAC,16.54,3.84,-6.27,-5.73,72.36,6.18,65.98613251155625,-9.216101694915258,-9.736132511556239,15.677966101694915
41028,2010-02-28,2010,JEF,14.96,6.31,10.32,-4.54,62.27,4.51,52.63851001787228,-10.20600131690339,3.7719875834822725,15.40149876148372
41029,2010-02-28,2010,DGX,42.13,1.94,-1.89,5.54,24.75,2.71,22.375907396507742,3.531489111241881,-3.7571120266823743,7.3834281603557494
41030,2010-02-28,2010,ICE,18.31,12.37,0.47,14.38,88.99,4.56,68.18545875233603,1.7887336477707683,-10.590015128593045,19.794725757171253
41031,2010-02-28,2010,LH,60.01,3.11,0.48,5.04,33.27,3.27,29.250315197362053,1.8717874115022903,-2.5506740374357517,9.52380952380953
41032,2010-02-28,2010,SWK,37.91,11.71,18.67,42.0,121.81,0.86,98.55876823919074,27.11485095336137,6.230418046728148,43.96801241309342
41033,2010-02-28,2010,SYK,43.34,2.27,5.67,28.71,58.49,8.04,54.97213259020241,25.853133861347445,3.3245330986604094,28.04993318340342
41034,2010-02-28,2010,FE,18.69,-10.27,-9.15,-12.13,-4.34,1.14,6.608715033990853,-2.0728853226345656,1.248189011478873,1.9280062409450534
41035,2010-02-28,2010,LUMN,12.13,0.76,-3.71,10.85,42.43,5.72,41.35569670504169,10.013894402540679,-4.436284239777699,15.644435622601556
41036,2010-02-28,2010,ALL,21.68,4.41,10.0,7.07,92.17,4.04,84.05325160425245,2.5476486926539588,5.353893305238966,30.651597867381795
41037,2010-02-28,2010,PH,46.13,8.35,12.27,25.05,84.3,7.35,70.09690816797416,15.413013382556539,3.61790493770191,29.709275496077538
41038,2010-02-28,2010,PG,39.78,2.81,2.22,18.69,35.55,-0.02,31.845151249878413,15.445968291022272,-0.5738741367571243,15.572415134714518
41039,2010-02-28,2010,ZBH,49.27,1.79,-3.11,21.08,63.71,3.26,60.83112290008841,18.950781019746522,-4.813832400039297,24.98935717326521
41040,2010-02-28,2010,FMC,18.59,12.23,2.33,20.39,42.8,6.11,27.238706228281195,7.27078321304464,-8.821170809943869,8.56277287712732
41041,2010-02-28,2010,AA,28.26,4.71,6.46,10.88,115.6,7.07,105.90201508929424,5.892464903065608,1.6712825900105033,37.821920860790115
41042,2010-02-28,2010,HIG,17.74,1.79,-0.16,3.16,303.33,16.62,296.23735140976515,1.34590824245997,-1.9157088122605415,98.55585027998819
41043,2010-02-28,2010,VZ,11.92,-1.67,-6.71,-3.94,7.66,7.22,9.48845723583851,-2.308552832299393,-5.125597477880595,0.6847689752195075
41044,2010-02-28,2010,COST,43.34,6.49,2.08,20.33,45.98,-2.07,37.08329420602874,12.996525495351685,-4.141233918677811,15.312861927567537
41045,2010-02-28,2010,GE,55.99,0.5,1.53,17.71,93.85,13.33,92.88557213930349,17.124378109452753,1.0248756218905752,37.01160862354894
41046,2010-02-28,2010,YUM,17.82,-1.43,-3.83,-0.37,31.37,13.67,33.27584457745765,1.0753779040275857,-2.434817895911534,10.638801528524565
41047,2010-02-28,2010,CAH,22.53,2.72,5.97,38.42,48.99,6.58,45.04478193146415,34.75467289719625,3.163940809968846,27.654465212876417
41048,2010-02-28,2010,ES,14.75,2.1,7.23,9.73,21.73,7.97,19.226248775710108,7.473065621939279,5.024485798237044,10.574600065295478
41049,2010-02-28,2010,GS,117.66,5.37,-7.64,-5.09,73.23,9.13,64.40163234317167,-9.926924171965457,-12.346967827654943,14.042580114517092
41050,2010-02-28,2010,AKAM,26.3,6.48,9.58,49.09,45.38,19.47,36.53268219383923,40.0169045830203,2.911344853493625,26.48697721011772
41051,2010-02-28,2010,JPM,27.7,7.78,-1.11,-3.2,84.72,6.62,71.38615698645387,-10.187418816106897,-8.248283540545565,17.650151543267135
41052,2010-02-28,2010,AVY,22.15,-2.8,-15.87,2.81,64.41,15.96,69.14609053497942,5.771604938271602,-13.446502057613163,20.490397805212623
41053,2010-02-28,2010,AMT,31.19,0.49,4.25,34.79,46.5,-0.12,45.785650313464046,34.13274952731618,3.741665837396768,27.88668855939233
41054,2010-02-28,2010,MO,7.4,1.31,8.78,14.03,40.32,3.73,38.50557694205901,12.555522653242491,7.373408350607047,19.47816931530285
41055,2010-02-28,2010,CNP,7.45,-2.71,2.27,11.09,38.0,7.32,41.843971631205655,14.184397163120565,5.118717237126114,20.382362010484112
41056,2010-02-28,2010,GILD,16.45,-1.37,3.25,5.66,6.27,-4.49,7.74612186961372,7.127648788401109,4.684173172462747,6.519314610159192
41057,2010-02-28,2010,BAC,12.85,9.75,5.18,-5.17,323.83,7.21,286.1776765375854,-13.594533029612743,-4.164009111617295,89.47304479878511
41058,2010-02-28,2010,NTRS,35.25,5.48,8.31,-7.87,-1.99,4.23,-7.081911262798634,-12.656427758816836,2.6829730754645453,-5.685121982050308
41059,2010-02-28,2010,TER,9.19,6.96,12.75,21.09,141.89,11.81,126.14996260284221,13.21054599850413,5.413238593866865,48.25791573173774
41060,2010-02-28,2010,COR,19.24,3.17,13.9,32.4,78.69,3.14,73.19957351943394,28.331879422312678,10.40031016768439,37.310587703143675
41061,2010-02-28,2010,ELV,49.13,-2.9,14.51,17.07,82.4,4.06,87.84757981462413,20.56642636457262,17.929969104016475,42.114658427737744
41062,2010-02-28,2010,A,19.91,12.24,8.78,22.51,126.82,9.31,102.08481824661439,9.15003563791874,-3.0826799714896658,36.05072463768115
41063,2010-02-28,2010,FISV,12.05,7.04,4.26,-0.08,47.79,5.29,38.06988041853512,-6.6517189835575525,-2.5971599402092704,9.6070004982561
41064,2010-02-28,2010,PPG,22.77,5.8,4.47,13.1,106.0,6.27,94.70699432892249,6.899810964083164,-1.257088846880916,33.44990548204158
41065,2010-02-28,2010,DTE,20.59,3.28,9.58,28.24,73.09,3.92,67.5929512006197,24.16731216111543,6.099922540666158,32.620061967467095
41066,2010-02-28,2010,DD,11.11,4.5,2.45,34.47,310.23,4.97,292.5645933014354,28.679425837320593,-1.9617224880382755,106.42743221690591
41067,2010-02-28,2010,LOW,17.69,9.51,9.14,11.18,52.25,2.24,39.02839923294677,1.5249748881380532,-0.33786868779107637,13.405168477764581
41068,2010-02-28,2010,STZ,12.79,-6.47,-12.1,1.69,15.25,9.31,23.222495456003433,8.724473430984702,-6.019458997113225,8.64250329662497
41069,2010-02-28,2010,ED,23.04,-0.9,1.02,9.38,25.15,4.19,26.286579212916262,10.37336024217963,1.937436932391523,12.865792129162472
41070,2010-02-28,2010,TJX,8.43,9.87,8.81,16.53,89.58,2.14,72.54937653590608,6.061709292800588,-0.9647765541093922,25.882103091532425
41071,2010-02-28,2010,TLAB,6.91,7.47,23.17,8.99,81.84,9.55,69.2007071740951,1.4143481901926158,14.608728017121052,28.407927793802923
41072,2010-02-28,2010,CI,30.99,1.45,6.8,16.41,118.03,6.89,114.91375061606703,14.746180384425811,5.273533760473148,44.97782158698866
41073,2010-02-28,2010,GOOG,13.01,-0.59,-9.64,14.11,55.86,7.65,56.78503168695301,14.787244743989536,-9.103711900211254,20.8228548435771
41074,2010-02-28,2010,EL,24.68,14.49,28.4,69.67,168.55,7.88,134.561970477771,48.196349026115804,12.149532710280365,64.96928407138905
41075,2010-02-28,2010,NYT,9.67,-15.33,29.62,43.76,164.89,1.74,212.8498877996929,69.7885910003543,53.088461084209285,111.90897996141882
41076,2010-02-28,2010,HON,25.53,4.75,5.21,10.96,54.82,12.72,47.79952267303103,5.928400954653923,0.4391408114558404,18.055688146380266
41077,2010-02-28,2010,WM,21.95,3.03,0.55,12.41,27.41,5.27,23.663010773561098,9.104144423954196,-2.4070659031349972,10.120029764793431
41078,2010-02-28,2010,LUV,10.8,11.03,36.81,53.96,113.97,5.13,92.71368098712058,38.66522561469874,23.218949833378378,51.53261881173257
41079,2010-02-28,2010,MCO,22.08,-3.14,15.04,-1.48,50.67,11.76,55.55440842453023,1.7138137518067253,18.769357836052023,25.345860004129662
41080,2010-02-28,2010,GHC,203.33,-3.29,2.13,-2.29,18.99,5.68,23.0379485058422,1.0340192327577213,5.6043842415469,9.892117326715606
41081,2010-02-28,2010,DRI,21.84,9.71,29.95,24.96,53.67,9.84,40.069273539330986,13.90028256312097,18.448637316561857,24.13939780633794
41082,2010-02-28,2010,MCHP,8.95,6.17,4.43,4.54,52.29,4.07,43.439766412357514,-1.5352736177827953,-1.6388810398417664,13.421870584910986
