Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
20628,2005-04-30,2005,ANDV,15.77,2.49,19.16,25.3,86.8,15.0,82.26168406673821,22.255829837057295,16.265001463557425,40.26083845578431
20629,2005-04-30,2005,XOM,28.27,-4.31,11.06,17.06,37.11,-0.95,43.28560978158637,22.332532135019314,16.062284460236185,27.22680879228062
20630,2005-04-30,2005,VRSN,22.18,-7.84,2.36,-1.42,63.17,21.81,77.05078125,6.966145833333348,11.067708333333348,31.69487847222223
20631,2005-04-30,2005,SO,13.14,4.7,-0.26,6.62,19.89,3.03,14.508118433619877,1.833810888252163,-4.7373447946513885,3.868194842406884
20632,2005-04-30,2005,ETR,16.04,3.74,6.24,13.91,38.6,-1.27,33.60323886639676,9.80335454019663,2.409870830923455,15.272154745838947
20633,2005-04-30,2005,CTSH,9.26,-9.07,10.84,23.56,94.22,14.26,113.59287363906306,35.88474650830309,21.895963928296492,57.124528025220876
20634,2005-04-30,2005,MS,28.0,-7.63,-5.5,4.01,4.44,-6.96,13.067013099491188,12.601493991555701,2.305943488145501,9.324816859730797
20635,2005-04-30,2005,LMT,33.63,-0.18,5.88,11.57,29.98,6.87,30.214385894610317,11.771188138649569,6.070927669805659,16.01883390102185
20636,2005-04-30,2005,AMD,14.23,-11.72,-9.94,-15.4,0.07,15.25,13.35523334843678,-4.1685545990031825,2.0163117353874105,3.734330161607003
20637,2005-04-30,2005,MCK,31.64,-1.99,7.45,39.29,13.43,8.84,15.733088460361211,42.11815120906031,9.631670237730837,22.49430330238412
20638,2005-04-30,2005,T,4.18,2.27,1.97,-2.45,2.25,-1.76,-0.019556077050941756,-4.615234184022676,-0.29334115576414854,-1.6427104722792556
20639,2005-04-30,2005,NDAQ,4.0,40.09,75.12,120.44,99.87,14.48,42.67256763509171,57.35598543793272,25.0053537011921,41.67796892473884
20641,2005-04-30,2005,SYY,19.0,-3.35,-0.65,8.11,-8.06,7.4,-4.873254009311956,11.857216761510593,2.7935851008794588,3.2591826176926983
20642,2005-04-30,2005,LEG,11.69,-6.65,-4.91,-3.17,21.87,-1.19,30.55168719871453,3.727905731119452,1.8639528655597148,12.047848598464567
20643,2005-04-30,2005,WTW,55.86,-9.28,-13.0,-5.97,-5.95,2.45,3.67063492063493,3.6485890652557362,-4.100529100529105,1.0728982951205204
20644,2005-04-30,2005,QCOM,21.79,-4.75,-6.12,-15.82,12.5,7.08,18.11023622047243,-11.62204724409449,-1.4383202099737535,1.6832895888013955
20645,2005-04-30,2005,CPB,15.54,3.09,2.04,12.1,10.26,4.34,6.955087787370262,8.73993597827143,-1.0185275002425054,4.892165421799729
20646,2005-04-30,2005,VLO,17.42,-6.47,31.88,59.99,116.62,0.29,131.60483267400832,71.05741473324065,41.00288677429702,81.22171139384866
20647,2005-04-30,2005,CSCO,11.11,-3.47,-4.27,-10.1,-17.41,12.33,-14.4411063917953,-6.868331088780688,-0.828757899098731,-7.379398459891573
20648,2005-04-30,2005,GWW,39.11,-11.21,-9.38,-5.0,7.03,-1.21,20.542853924991554,6.994030859330991,2.0610429102376315,9.865975898186726
20649,2005-04-30,2005,HUM,30.25,8.48,1.11,80.94,112.71,4.94,96.08222713864308,66.79572271386431,-6.793879056047192,52.02802359882006
20650,2005-04-30,2005,NSC,19.66,-15.25,-9.8,-6.95,33.57,2.01,57.604719764011804,9.793510324483767,6.4306784660767,24.609636184857422
20651,2005-04-30,2005,BA,41.86,1.81,18.18,20.3,41.85,7.8,39.32816029859543,18.161280817208535,16.078970631568602,24.522803915790856
20652,2005-04-30,2005,ATI,18.4,-7.09,-6.41,33.98,121.96,-5.09,138.89785814228821,44.204068453341925,0.7318910773867149,61.27793922433895
20653,2005-04-30,2005,PEG,13.39,6.82,11.25,39.54,42.24,-4.48,33.158584534731325,30.63096798352367,4.147163452536984,22.645571990263992
20654,2005-04-30,2005,M,15.06,-9.65,1.45,14.5,18.56,17.3,31.22302158273382,26.72938572219148,12.285556170448263,23.412654491791187
20655,2005-04-30,2005,VTRS,13.02,-6.88,-0.61,-3.86,-27.51,0.0,-22.154209621993125,3.2431271477663337,6.7332474226803996,-4.059278350515464
20656,2005-04-30,2005,FLS,6.82,7.31,11.26,28.64,29.9,6.16,21.051160190103445,19.876991892647467,3.680924424564358,14.869692169105091
20657,2005-04-30,2005,ADI,21.01,-5.62,-4.8,-15.0,-19.43,9.0,-14.632337359610093,-9.93854630218266,0.8688281415554222,-7.900685173412444
20658,2005-04-30,2005,ORCL,9.24,-7.37,-16.05,-8.69,2.76,10.73,10.935981863327227,-1.4250242901867605,-9.370614271834176,0.046781100435429934
20659,2005-04-30,2005,AIV,0.73,2.47,7.89,7.25,45.36,-1.11,41.85615302039623,4.6647799355909125,5.289352981360396,17.27009531244918
20660,2005-04-30,2005,EOG,16.36,-2.36,28.19,43.13,93.79,4.92,98.47398607128224,46.589512494879145,31.28840639082342,58.78396831899494
20661,2005-04-30,2005,AES,10.26,-1.83,14.45,47.52,85.47,-7.4,88.92737088723644,50.26993990017316,16.583477640827148,51.92692947607892
20662,2005-04-30,2005,EMN,14.32,-8.47,0.45,15.52,31.3,8.85,43.45023489566262,26.20998579700644,9.745438653993222,26.46855311555409
20663,2005-04-30,2005,GLW,9.04,23.54,25.69,20.09,24.66,14.04,0.9065889590415876,-2.7926177756192327,1.7403270195887943,-0.048567265662950256
20664,2005-04-30,2005,GIS,12.6,0.82,-6.48,12.69,3.69,0.2,2.846657409244191,11.773457647292208,-7.240626859750043,2.459829398928785
20665,2005-04-30,2005,FHN,22.39,1.81,-1.48,-2.14,-1.94,1.69,-3.683331696297021,-3.8797760534328596,-3.2315096748845917,-3.598205808204824
20666,2005-04-30,2005,PWR,7.83,4.59,6.68,18.75,45.89,13.16,39.48752270771585,13.538579214073998,1.9982789941676904,18.341460305319178
20667,2005-04-30,2005,TXT,33.52,0.98,5.14,11.6,39.32,2.57,37.96791443850267,10.516934046345817,4.119627649039392,17.534825377962626
20668,2005-04-30,2005,NOC,31.8,1.59,6.17,6.87,12.46,2.09,10.699872034649083,5.19736194507332,4.50831774780982,6.801850575844075
20669,2005-04-30,2005,TSN,11.73,1.26,-1.4,17.04,-9.06,9.53,-10.19158601619593,15.583646059648416,-2.6269010468101928,0.9217196655474308
20670,2005-04-30,2005,DOV,16.39,-3.78,-4.66,-6.65,-7.7,4.61,-4.073997090002068,-2.982747869465807,-0.9145707753065779,-2.657105244924818
20671,2005-04-30,2005,AET,33.11,-2.11,15.5,53.76,77.39,6.32,81.21360711002146,57.07426703442637,17.98958014097456,52.09248476180746
20672,2005-04-30,2005,PNC,29.22,4.42,-0.21,3.71,4.09,2.67,-0.31603141160697623,-0.6799463704271314,-4.434016471940239,-1.8099980846581154
20673,2005-04-30,2005,ADM,10.79,-26.81,-25.4,-6.46,4.13,10.82,42.273534635879194,27.804344855854634,1.9264926902582413,24.001457393997356
20674,2005-04-30,2005,GNW,26.36,1.8,5.6,17.71,0.0,3.72,-1.7681728880157177,15.62868369351671,3.7328094302554016,5.8644400785854645
20675,2005-04-30,2005,CCL,32.23,-5.66,-14.91,-2.79,15.87,8.64,22.821708713165158,3.042187831248677,-9.804960780156879,5.3529785880856515
20676,2005-04-30,2005,APH,2.14,6.48,0.35,14.97,24.86,7.48,17.261457550713754,7.973328324567985,-5.756949661908328,6.492612071124469
20677,2005-04-30,2005,TPR,17.29,-5.35,-4.46,14.95,25.82,8.36,32.93185419968303,21.44743792921289,0.9403063919704246,18.439866173622114
20678,2005-04-30,2005,VNO,24.63,10.37,11.81,16.3,56.83,3.97,42.09477213010784,5.37283682160008,1.3047023647730471,16.257437105493658
20679,2005-04-30,2005,NBR,1150.71,-8.91,6.88,9.67,21.44,2.3,33.31869579536721,20.39740915577999,17.334504336370603,23.6835364291726
20680,2005-04-30,2005,ADP,20.89,-3.36,0.27,0.82,0.51,0.83,4.0045529801324475,4.325331125827803,3.7562086092715052,4.028697571743918
20681,2005-04-30,2005,FITB,22.56,1.21,-5.61,-10.16,-16.7,-1.91,-17.69587985376939,-11.234067779863654,-6.738464578598958,-11.889470737410667
20682,2005-04-30,2005,WY,12.38,0.16,10.66,10.23,18.15,-5.81,17.961261980830656,10.05391373801916,10.48322683706071,12.832800851970177
20683,2005-04-30,2005,HSY,38.45,5.69,9.64,27.05,46.23,0.83,38.35746049768189,20.210048254328704,3.7373450657583573,20.768284605922982
20684,2005-04-30,2005,TROW,14.64,-7.09,-7.47,-0.34,9.22,8.14,17.554622753202032,7.265095253471099,-0.4089979550102263,8.136906683887636
20685,2005-04-30,2005,AIZ,22.71,-1.81,1.93,23.19,37.2,6.48,39.72909664935331,25.46084122619412,3.8089418474386516,22.99962657432869
20686,2005-04-30,2005,DVN,27.69,-5.4,11.25,22.49,48.51,1.62,56.98731501057084,29.482029598308657,17.60042283298098,34.68992248062016
20687,2005-04-30,2005,WHR,31.81,-8.37,-8.46,7.07,-2.64,11.65,6.253410455091135,16.85037651424206,-0.09822110662447425,7.66852195423624
20688,2005-04-30,2005,AEP,15.45,3.41,0.91,9.14,20.74,2.34,16.758533990909964,5.541050188569763,-2.4175611642974437,6.627341005060761
20689,2005-04-30,2005,AIG,605.64,-8.23,-23.15,-15.98,-28.66,9.24,-22.26217718208564,-8.445025607496992,-16.258036395336163,-15.655079728306264
20690,2005-04-30,2005,WFC,16.84,0.23,-1.45,1.97,9.63,1.59,9.378429611892658,1.7360071834780166,-1.6761448668063395,3.1460973095214455
20691,2005-04-30,2005,EQT,12.27,0.35,1.72,5.64,26.27,11.06,25.829596412556043,5.271549576482304,1.3652217239661146,10.822122571001486
20692,2005-04-30,2005,SVU,174.54,-5.37,0.31,8.04,4.57,4.28,10.50406847722709,14.170981718271157,6.002324844129769,10.225791679876005
20693,2005-04-30,2005,HAL,15.04,-3.84,1.41,12.95,41.61,3.06,47.264975041597324,17.46048252911814,5.4596505823627295,23.395036051026064
20694,2005-04-30,2005,USB,14.08,-3.19,-6.17,-0.5,12.95,5.13,16.671831422373717,2.7786385703956196,-3.07819440140481,5.457425197121508
20695,2005-04-30,2005,SHW,11.21,1.32,3.66,5.22,19.17,0.2,17.617449664429508,3.8491906829845934,2.309514409790747,7.925384919068282
20696,2005-04-30,2005,CVX,23.32,-10.82,-3.75,-0.57,17.2,4.35,31.419600807355884,11.49360843238394,7.9277864992150615,16.94699857965163
20697,2005-04-30,2005,KR,5.52,-1.62,-7.78,4.37,-9.89,6.34,-8.406180117910145,6.088635901606021,-6.261435251067294,-2.8596598224571395
20698,2005-04-30,2005,UNM,10.0,-1.3,-2.17,23.52,9.64,9.81,11.084093211752787,25.14690982776091,-0.8814589665653516,11.783181357649447
20699,2005-04-30,2005,ITT,11.58,0.24,6.27,11.93,15.05,5.22,14.774541101356764,11.66201117318435,6.015562649640871,10.817371641393995
20700,2005-04-30,2005,TXN,15.47,-1.98,7.65,2.3,-0.13,10.74,1.8873699245052,4.366455825341764,9.824525607018986,5.359450452288651
20701,2005-04-30,2005,LHX,17.59,-13.63,-12.77,-8.01,26.22,2.13,46.13870556906332,6.506888966076163,0.9957161051290964,17.880436880089526
20702,2005-04-30,2005,ESRX,11.2,2.15,20.82,40.05,15.9,3.07,13.46059716103769,37.10230053842389,18.277043563387153,22.946647087616242
20703,2005-04-30,2005,ECL,25.7,-1.03,-2.53,-2.86,10.91,-1.16,12.064261897544704,-1.8490451652015794,-1.515610791148836,2.8998686470647628
20704,2005-04-30,2005,IFF,23.59,-4.05,-9.84,-2.12,6.44,-2.14,10.932777488275146,2.0114643043251723,-6.034392912975517,2.303282959874934
20705,2005-04-30,2005,GR,36.8,15.0,39.39,15.0,-32.35,-13.04,-41.17391304347826,0.0,21.208695652173915,-6.655072463768114
20706,2005-04-30,2005,STT,29.79,5.74,3.58,3.39,-3.88,3.83,-9.097787024777748,-2.2224323813126445,-2.042746358993741,-4.454321921694711
20707,2005-04-30,2005,PBI,15.95,-0.89,0.62,3.61,5.1,0.44,6.043789728584392,4.540409645848054,1.5235596811623342,4.03591968519826
20708,2005-04-30,2005,J,18.6,-6.18,-4.1,19.59,16.78,7.95,24.472393945853742,27.46749094009806,2.2170112982306422,18.052298728060816
20709,2005-04-30,2005,RL,26.56,-9.54,-9.77,-4.72,1.99,10.4,12.745965067433108,5.328321910236555,-0.2542560247623338,5.940010317635777
20710,2005-04-30,2005,KBH,41.86,-2.95,5.26,39.46,67.74,18.87,72.83874291602265,43.69912416280268,8.459556929417822,41.665808002747724
20711,2005-04-30,2005,EXC,16.07,7.87,12.85,27.27,53.26,-4.57,42.07842773709094,17.98461110596088,4.616668211736363,21.55990235159606
20712,2005-04-30,2005,KLAC,20.53,-15.09,-15.53,-14.2,-6.32,16.59,10.328583205747254,1.0481686491579323,-0.5181957366623413,3.619518706080948
20713,2005-04-30,2005,JEF,10.75,1.25,-3.95,-11.32,6.47,14.69,5.155555555555558,-12.414814814814811,-5.135802469135797,-4.13168724279835
20714,2005-04-30,2005,DGX,37.9,0.81,11.21,21.26,26.29,-0.76,25.275270310485066,20.28568594385478,10.316436861422495,18.62579770525411
20715,2005-04-30,2005,LH,40.52,2.7,3.45,8.08,24.56,-2.12,21.285296981499524,5.238558909445001,0.7302823758519983,9.084712755598842
20716,2005-04-30,2005,SWK,25.01,-4.95,-8.99,-2.19,3.72,3.67,9.121514992109404,2.903734876380848,-4.250394529195156,2.5916184464316987
20717,2005-04-30,2005,SYK,38.62,8.83,-1.2,12.88,-1.66,0.21,-9.638886336488095,3.7214003491684355,-9.216208765965273,-5.044564917761645
20718,2005-04-30,2005,FE,17.47,3.74,10.59,7.37,15.69,2.76,11.519182571814145,3.4991324465008633,6.603046076730279,7.207120365015096
20719,2005-04-30,2005,CIEN,16.1,33.72,-9.8,-6.88,-44.31,-3.48,-58.353275501046966,-30.361950344002388,-32.545617708644926,-40.420281184564764
20720,2005-04-30,2005,LUMN,9.13,-6.55,-5.69,-4.03,7.04,6.84,14.542536115569815,2.696629213483148,0.9202782236490181,6.05314785090066
20721,2005-04-30,2005,ALL,33.71,3.88,12.0,18.12,25.27,4.21,20.59106661532537,13.708124759337714,7.81671159029651,14.038634321653197
20722,2005-04-30,2005,PH,28.3,-1.61,-7.73,-14.66,9.79,0.99,11.586543347901213,-13.263543042992175,-6.220144323610121,-2.632381339567028
20723,2005-04-30,2005,PG,30.38,2.7,2.26,6.83,4.33,1.85,1.58714703018501,4.021421616358345,-0.4284323271665058,1.72671210645895
20724,2005-04-30,2005,ZBH,69.98,4.64,3.26,4.94,1.97,-5.94,-2.551605504587151,0.28669724770642446,-1.3188073394495459,-1.194571865443424
20725,2005-04-30,2005,AA,54.67,-4.51,-1.16,-9.83,-3.78,-6.14,0.764477955806897,-5.57126400670227,3.508220756100111,-0.43285509826508733
20726,2005-04-30,2005,HIG,45.85,5.56,7.99,24.82,20.56,3.75,14.209928003031447,18.24554755589236,2.3020083364911015,11.585827965138302
20727,2005-04-30,2005,VZ,11.16,2.0,1.74,-6.49,-1.15,-1.17,-3.088235294117647,-8.323529411764707,-0.25490196078430394,-3.8888888888888857
20728,2005-04-30,2005,COST,27.36,-8.04,-13.86,-14.89,9.36,12.0,18.921270117442358,-7.4488908220965655,-6.328838625489341,1.714513556618817
20729,2005-04-30,2005,GE,104.58,0.39,0.82,7.4,23.82,0.77,23.33897798585516,6.98276720788924,0.42832951489191196,10.25002490287877
20730,2005-04-30,2005,YUM,11.44,-9.18,1.51,8.4,22.18,9.22,34.529839242457605,19.356969830433822,11.770535124421922,21.88578139910445
20731,2005-04-30,2005,CAH,25.21,-0.41,-1.28,18.99,-23.97,4.25,-23.656993674063663,19.47986745657193,-0.8735816849081313,-1.6835693007999548
20732,2005-04-30,2005,ES,8.91,-4.98,-1.23,-3.6,3.25,9.09,8.661334455904,1.4523258261418537,3.946537571037667,4.686732617694507
20733,2005-04-30,2005,GS,77.03,-2.68,-0.75,9.07,11.53,-8.7,14.601315248664193,12.07357172215373,1.9831483764899405,9.55267844910262
20734,2005-04-30,2005,AKAM,11.81,-7.23,-9.85,-14.73,-0.25,18.88,7.523984046566778,-8.084510078689222,-2.8241888541554405,-1.1282382954259613
20735,2005-04-30,2005,JPM,20.46,3.6,-3.98,-6.32,-2.15,0.73,-5.550193050193053,-9.575289575289581,-7.316602316602328,-7.480694980694987
20736,2005-04-30,2005,AVY,31.34,-15.47,-12.33,-12.84,-16.43,0.91,-1.135691470483846,3.1113214243464027,3.7146575180409425,1.8967624906344998
20737,2005-04-30,2005,AMT,12.6,-5.49,-4.91,0.23,38.39,4.7,46.42894931753254,6.052269601100413,0.6136916728388453,17.698303530490602
20738,2005-04-30,2005,MO,4.31,-0.61,2.97,37.26,23.63,3.31,24.388771506187744,38.102424791226476,3.601972029379219,22.031056108931143
20739,2005-04-30,2005,CNP,5.27,-1.58,7.0,15.57,14.67,3.55,16.510871774029678,17.425320056899007,8.717740296687682,14.217977375872122
20740,2005-04-30,2005,GILD,6.41,3.66,12.11,7.16,21.79,9.94,17.489870731236735,3.3764229210881957,8.15164962377002,9.672647758698316
20741,2005-04-30,2005,BAC,28.24,2.13,-1.93,2.53,16.38,2.84,13.952805248213052,0.3916576911779046,-3.9753255654558006,3.4563791246450517
20742,2005-04-30,2005,NTRS,27.37,3.59,3.61,6.76,8.54,2.29,4.778453518679404,3.060140940245204,0.019306882903746825,2.6193004472761183
20743,2005-04-30,2005,TER,10.14,-24.52,-21.45,-33.45,-45.93,18.06,-28.365129835718083,-11.830948595654489,4.067302596714351,-12.042925278219407
20744,2005-04-30,2005,COR,9.88,6.96,5.19,11.43,6.04,5.41,-0.8601346297681278,4.1791323859386775,-1.6548242333582541,0.5547245076040985
20745,2005-04-30,2005,ELV,50.73,1.91,5.14,58.89,44.22,4.11,41.51702482582671,55.91207928564421,3.1694632518889154,33.53285578778661
20746,2005-04-30,2005,A,12.37,-6.53,-6.15,-17.2,-23.18,15.71,-17.813202096929494,-11.41542740986412,0.40654755536535525,-9.607360650476087
20747,2005-04-30,2005,FISV,10.57,6.28,10.59,19.02,15.48,1.63,8.656379375235247,11.987203613097485,4.05532555513739,8.23296951449004
20748,2005-04-30,2005,PPG,21.1,-5.55,-1.17,7.36,17.19,-2.53,24.07623080995236,13.668607728957106,4.637374272101646,14.127404270337037
20749,2005-04-30,2005,DTE,17.08,1.03,6.07,10.07,23.57,3.46,22.310204889636754,8.947837276056614,4.988617242403248,12.082219802698873
20750,2005-04-30,2005,DD,14.88,-7.86,-6.98,3.57,19.18,-1.39,29.346646407640552,12.405035815064046,0.9550683742131527,14.235583532305919
20751,2005-04-30,2005,LOW,18.43,-8.66,-8.5,-7.28,0.39,9.79,9.908035909787616,1.5108386249178984,0.17516969564266294,3.8646814101160594
20752,2005-04-30,2005,ED,17.91,2.61,-0.07,2.18,10.78,6.49,7.9621869213526875,-0.41906246954487303,-2.611831205535531,1.643764415424095
20753,2005-04-30,2005,TJX,4.3,-8.04,-9.39,-5.21,-7.12,1.5,1.000434971726838,3.0774249673771292,-1.4680295780774233,0.8699434536755146
20754,2005-04-30,2005,TLAB,7.76,6.3,8.99,-3.0,-11.11,6.06,-16.378174976481652,-8.748824082784568,2.5305738476011364,-7.532141737221694
20755,2005-04-30,2005,CI,27.56,3.0,14.65,45.03,42.77,5.73,38.61165048543689,40.80582524271843,11.310679611650487,30.242718446601938
20756,2005-04-30,2005,GOOG,5.43,21.88,12.46,15.4,0.0,26.03,-17.95208401706596,-5.316704955694118,-7.728913685592376,-10.33256755278415
20757,2005-04-30,2005,EL,14.72,-14.61,-14.91,-9.77,-15.22,1.77,-0.7143693640941584,5.668111020025757,-0.3513291954561404,1.5341374868251527
20758,2005-04-30,2005,NYT,25.7,-8.8,-13.84,-16.04,-26.07,-5.47,-18.936403508771924,-7.938596491228067,-5.52631578947368,-10.800438596491224
20759,2005-04-30,2005,HON,20.04,-3.9,-0.08,7.3,5.68,1.89,9.968782518210206,11.65452653485952,3.9750260145681615,8.532778355879296
20760,2005-04-30,2005,WM,16.37,-1.25,-1.09,1.36,2.99,4.22,4.293670886075951,2.6430379746835486,0.16202531645568286,2.3662447257383943
20761,2005-04-30,2005,LUV,12.68,4.49,2.8,-5.58,4.34,-2.22,-0.14355440712028322,-9.637285864676038,-1.6173796535553508,-3.7994066417838908
20762,2005-04-30,2005,MCO,32.53,1.58,-1.92,5.71,27.79,5.42,25.802323291986617,4.065760976570187,-3.4455601496357624,8.807508039640348
20763,2005-04-30,2005,GHC,391.07,-3.12,-5.29,-5.15,-5.28,-3.96,-2.229562345169278,-2.0953757225433467,-2.2398843930635737,-2.188274153592066
20764,2005-04-30,2005,DRI,14.81,-2.09,1.62,22.61,32.78,8.27,35.614339699724255,25.227249514860596,3.789194157900111,21.543594457494986
20765,2005-04-30,2005,MCHP,7.8,9.5,9.6,-5.45,2.31,4.46,-6.5662100456621015,-13.652968036529678,0.09132420091324533,-6.7092846270928455
