Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
97046,2021-06-30,2021,RTX,76.74,-3.83,11.07,20.75,42.2,1.92,47.863158989289815,25.55890610377456,15.493397109285635,29.638487400783337
97047,2021-06-30,2021,FFIV,186.66,0.66,-10.53,6.09,33.83,10.63,32.95251341148422,5.394396979932448,-11.116630240413262,9.076760050334467
97048,2021-06-30,2021,MDLZ,55.15,-1.22,7.21,7.89,24.74,1.31,26.280623608017816,9.222514679084837,8.534116217857868,14.679084834986838
97049,2021-06-30,2021,BEN,25.22,-5.68,9.01,30.33,61.28,-7.63,70.99236641221374,38.17854113655639,15.574639525021205,41.58184902459711
97050,2021-06-30,2021,CL,72.68,-2.9,3.78,-3.8,13.58,-1.75,16.97219361483007,-0.9268795056642687,6.879505664263652,7.641606591143152
97051,2021-06-30,2021,EOG,65.71,3.86,15.69,69.3,69.68,-11.1,63.37377238590412,63.007895243597154,11.39033314076643,45.9240002567559
97052,2021-06-30,2021,O,50.7,-2.09,6.19,9.7,17.3,5.67,19.80390154223266,12.04167092227555,8.45674599121644,13.434106151908216
97053,2021-06-30,2021,AES,21.69,2.6,-2.23,12.28,85.15,-8.52,80.45808966861598,9.434697855750485,-4.707602339181283,28.395061728395063
97054,2021-06-30,2021,LKQ,43.76,-3.41,16.28,39.67,87.86,3.11,94.4921834558443,44.60089036132106,20.385133036546232,53.159402284570525
97055,2021-06-30,2021,SLG,57.82,1.36,15.65,33.65,72.15,-6.55,69.84017363851618,31.856748224151545,14.098263614838213,38.598395159168646
97056,2021-06-30,2021,XRX,17.36,1.23,-2.19,3.43,60.77,2.72,58.81655635681122,2.173268793835814,-3.378445124962959,19.20379334189469
97057,2021-06-30,2021,EMN,97.97,-6.38,6.61,17.76,72.14,-3.45,83.87096774193547,25.785088656270027,13.875240333262129,41.17709891048921
97058,2021-06-30,2021,GLW,36.0,-6.26,-5.48,14.95,61.85,2.35,72.65841689780244,22.62641348410497,0.8320887561339863,32.0389730460138
97059,2021-06-30,2021,TSCO,34.34,2.4,5.37,33.13,42.82,-2.76,39.472656249999986,30.009765625000018,2.9003906250000044,24.127604166666668
97060,2021-06-30,2021,AAP,183.44,8.67,12.37,31.08,45.4,3.37,33.79957670010123,20.622066807766636,3.4048035336339266,19.275482347167262
97061,2021-06-30,2021,SNA,197.42,-12.25,-2.69,32.03,65.5,-2.44,88.60398860398861,50.46153846153847,10.894586894586888,49.986704653371326
97062,2021-06-30,2021,ETSY,205.84,24.96,2.07,15.7,93.77,-10.85,55.06562099871959,-7.410371318822029,-18.31786171574905,9.779129321382836
97063,2021-06-30,2021,ZBRA,529.49,6.53,9.13,37.77,106.87,4.34,94.1894302074533,29.325072749460258,2.440627053412192,41.98504333677525
97064,2021-06-30,2021,GIS,51.42,-3.07,0.2,5.4,2.16,-2.57,5.395646342721561,8.738264727122669,3.373568554627049,5.835826541490427
97065,2021-06-30,2021,EVRG,49.96,-2.52,2.38,10.88,5.85,7.93,8.586376692654895,13.746409519901515,5.026672137874444,9.119819450143618
97066,2021-06-30,2021,ALB,159.15,1.05,15.56,14.74,120.7,22.31,118.40672934190994,13.547748639287494,14.359228104898559,48.771235362032
97067,2021-06-30,2021,IR,48.55,-1.67,-0.81,7.13,73.58,0.12,76.52801789891184,8.949455913759795,0.8746059188447175,28.784026577172117
97068,2021-06-30,2021,PWR,89.87,-4.95,3.08,25.92,131.59,0.36,143.6507101525513,32.47764334560759,8.448185165702249,61.52551288795372
97069,2021-06-30,2021,PYPL,289.93,12.1,20.03,24.46,67.3,-5.47,49.241748438893836,11.025869759143614,7.074041034790368,22.44721974427594
97070,2021-06-30,2021,TEL,125.66,-0.35,5.12,12.52,68.63,9.07,69.22227797290515,12.915203211239334,5.48921224284995,29.20889780899814
97071,2021-06-30,2021,TXT,68.43,0.47,22.66,42.39,109.3,0.35,108.32089180850004,41.72389768089977,22.086194884044996,57.37699479114827
97072,2021-06-30,2021,NVDA,19.96,23.16,49.89,53.31,110.85,-2.52,71.2000649561546,24.480350763234824,21.703475154270848,39.12796362455342
97073,2021-06-30,2021,SWKS,167.45,12.79,4.82,26.14,51.89,-3.78,34.66619381150811,11.836155687560979,-7.066229275644997,13.145373407808028
97074,2021-06-30,2021,OMC,67.66,-1.91,8.79,30.52,52.49,-8.96,55.45927209705375,33.061474156386986,10.908349474971967,33.1430319094709
97075,2021-06-30,2021,JBHT,155.89,-5.01,-2.88,19.69,36.49,3.38,43.688809348352464,26.00273713022425,2.2423412990841163,23.97796259255361
97076,2021-06-30,2021,FOXA,34.81,-0.59,2.82,28.2,40.36,-3.96,41.19303892968513,28.960869127854338,3.430238406598929,24.528048821379468
97077,2021-06-30,2021,NOC,336.66,-0.67,12.77,20.35,20.34,-0.11,21.151716500553718,21.161783952481628,13.530655391120504,18.614718614718615
97078,2021-06-30,2021,TSN,63.66,-7.22,-0.17,15.86,26.74,-3.12,36.6027161026083,24.876050873032995,7.598620392325928,23.025795789322405
97079,2021-06-30,2021,DOV,141.93,0.07,10.19,20.16,58.44,10.97,58.32916958129311,20.075946837213966,10.112920955331294,29.506012457946124
97080,2021-06-30,2021,WST,354.75,3.34,27.51,26.89,58.44,14.71,53.31914070059995,22.788852332107588,23.38881362492742,33.16560221921166
97081,2021-06-30,2021,CINF,103.59,-3.68,13.71,34.95,86.99,1.08,94.13413621262457,40.10589700996676,18.054401993355484,50.76481173864894
97082,2021-06-30,2021,PNC,160.2,-2.01,9.45,29.78,87.81,-3.74,91.6624145320951,32.44208592713542,11.695070925604668,45.266523794945066
97083,2021-06-30,2021,MAS,53.93,-2.32,-1.27,7.93,18.7,1.36,21.519246519246526,10.49344799344798,1.0749385749385665,11.029211029211025
97084,2021-06-30,2021,BDX,172.17,0.89,0.36,-2.14,3.04,5.16,2.131033799187243,-3.0032708890871174,-0.5253246109624188,-0.46585390028743107
97085,2021-06-30,2021,WU,15.82,-5.23,-5.96,6.69,10.44,1.04,16.534768386620247,12.5778199852274,-0.7702859554711394,9.44743413879217
97086,2021-06-30,2021,EW,103.57,8.0,23.83,13.53,49.86,8.4,38.75925925925925,5.120370370370364,14.657407407407398,19.512345679012338
97087,2021-06-30,2021,REG,52.91,0.05,13.97,43.22,46.1,2.09,46.02698650674664,43.14842578710645,13.913043478260878,34.362818590704656
97088,2021-06-30,2021,RHI,75.24,0.2,14.46,43.67,71.86,10.39,71.51696606786426,43.38323353293414,14.231536926147715,43.04391217564871
97089,2021-06-30,2021,ADM,52.98,-8.91,6.9,21.72,56.16,-1.45,71.4348446591283,33.62608409265562,17.356460643319792,40.80579646503457
97090,2021-06-30,2021,L,53.73,-6.39,6.69,21.68,60.26,-1.87,71.19965815617988,29.986112594808255,13.972866146779172,38.38621229925577
97091,2021-06-30,2021,ATO,85.38,-3.09,-2.15,2.04,-1.04,2.58,2.1153647714374335,5.293571354865345,0.9699721390981297,2.792969421800303
97092,2021-06-30,2021,PSX,71.57,1.9,6.37,25.43,25.68,-14.44,23.33660451422963,23.091265947006878,4.386653581943101,16.93817468105987
97093,2021-06-30,2021,AON,231.02,-5.77,3.98,13.51,25.08,9.12,32.739042767696056,20.46057518836888,10.347023241006049,21.182213732356995
97094,2021-06-30,2021,AMP,231.95,-4.22,7.53,29.25,69.55,3.49,77.02025475046983,34.94466485696388,12.267696805178518,41.41087213753741
97095,2021-06-30,2021,MLM,341.67,-3.26,4.92,24.29,71.69,3.27,77.47570808352282,28.47839569981394,8.455654331197016,38.136586038177924
97096,2021-06-30,2021,CFG,37.53,-8.08,4.78,30.74,90.8,-7.25,107.57180156657964,42.23237597911225,13.990426457789384,54.59820133449376
97097,2021-06-30,2021,WAB,80.13,-0.56,4.12,12.76,43.88,3.12,44.69026548672568,13.395012067578449,4.70635559131134,20.930544381871822
97098,2021-06-30,2021,APD,255.24,-3.5,2.79,6.41,21.56,1.16,25.968911917098445,10.269430051813488,6.518134715025914,14.25215889464595
97099,2021-06-30,2021,PNR,63.45,-2.15,8.63,27.96,80.29,9.47,84.2514052120593,30.771589167092483,11.016862544711303,42.013285641287695
97100,2021-06-30,2021,ILMN,460.32,16.66,23.21,27.89,27.77,4.76,9.523401337219273,9.626264357963299,5.614606548945655,8.254757414709408
97101,2021-06-30,2021,CCL,26.24,-10.83,-0.68,21.7,60.54,-17.87,80.03812941572279,36.480879219468456,11.382752046652467,42.633920227281244
97102,2021-06-30,2021,EXR,135.63,10.04,24.37,43.4,82.82,6.3,66.13958560523443,30.31624863685931,13.02253725917848,36.49279050042407
97103,2021-06-30,2021,APH,32.74,1.93,3.93,5.09,44.1,5.96,41.37152948101637,3.1001667811242806,1.9621308741292864,15.477942378756644
97104,2021-06-30,2021,TPR,38.3,-3.14,5.51,39.9,227.41,-2.71,238.02395209580837,44.435267396242,8.930415032004957,97.12987817468509
97105,2021-06-30,2021,VNO,39.73,-1.29,4.0,28.1,29.22,-6.79,30.908722520514644,29.774085705602293,5.359132813291456,22.013980346469463
97106,2021-06-30,2021,EQR,63.94,0.19,8.33,32.0,36.01,9.26,35.752071064976555,31.749675616328975,8.124563329673617,25.20877000365972
97107,2021-06-30,2021,COF,141.71,-3.79,21.89,57.43,149.34,4.53,159.16224924644013,63.63163912275232,26.691612098534478,83.16183348924231
97108,2021-06-30,2021,DAL,41.97,-9.27,-10.4,7.59,54.22,-7.77,69.97685440317424,18.582607737242384,-1.2454535434806568,29.10466953231199
97109,2021-06-30,2021,VTR,48.59,3.78,7.89,18.32,61.63,4.69,55.74291771054152,14.010406629408356,3.9603006359606674,24.571208325303513
97110,2021-06-30,2021,ADP,179.33,1.8,5.88,13.84,36.35,5.54,33.939096267190564,11.827111984282922,4.007858546168963,16.59135559921415
97111,2021-06-30,2021,FITB,31.93,-8.64,2.8,40.66,105.76,-5.07,125.21891418563924,53.962346760070055,12.521891418563925,63.90105078809106
97112,2021-06-30,2021,FTI,8.88,5.36,17.23,29.4,77.82,-20.22,68.77372817008352,22.81700835231586,11.266135155656777,34.28562389268538
97113,2021-06-30,2021,CDW,164.49,5.58,5.62,33.18,52.05,4.98,44.014017806402705,26.141314642924772,0.03788596325060567,23.39773947085936
97114,2021-06-30,2021,WY,28.16,-8.92,-2.88,3.64,55.64,-2.0,70.88274044795784,13.790074659639862,6.631532718489219,30.43478260869564
97115,2021-06-30,2021,HSY,155.18,0.65,10.65,15.49,37.2,2.7,36.31395926477896,14.744162940884253,9.935419771485353,20.331180659049522
97116,2021-06-30,2021,DOC,25.62,-0.27,5.83,12.23,26.32,11.05,26.661987365887896,12.533841371703613,6.116514589391353,15.10411444232762
97117,2021-06-30,2021,TROW,160.98,5.65,17.81,34.37,66.9,3.13,57.974443918599164,27.184098438239456,11.509701845716979,32.22274806751853
97118,2021-06-30,2021,OKE,42.73,5.5,11.88,51.03,86.02,-4.94,76.32227488151659,43.15639810426541,6.047393364928921,41.84202211690364
97119,2021-06-30,2021,AIZ,144.0,-3.08,10.62,15.75,54.18,1.04,59.07965332232767,19.42839455220802,14.135369376805617,30.881139083780436
97120,2021-06-30,2021,ROL,32.16,0.32,-0.42,-12.09,22.13,12.08,21.740430622009566,-12.370414673046259,-0.737639553429037,2.877458798511423
97121,2021-06-30,2021,DVN,22.95,11.19,35.16,89.09,174.53,-11.48,146.90169979314695,70.06025721737568,21.557694037233578,79.50655034925207
97122,2021-06-30,2021,STX,75.8,-8.17,15.43,43.79,89.1,-0.03,105.92398998148754,56.5828160731787,25.699662419688572,62.7354894914516
97123,2021-06-30,2021,WHR,169.78,-8.04,-0.47,22.3,72.66,1.61,87.75554588951718,32.992605480643775,8.231839930404528,42.99333043352183
97124,2021-06-30,2021,AEP,71.13,-1.64,0.72,3.39,9.89,4.17,11.722244814965421,5.1138674257828365,2.399349328995526,6.411820523247928
97125,2021-06-30,2021,XEL,56.59,-6.44,-0.29,0.21,8.28,3.6,15.73321932449765,7.107738349722115,6.573321932449772,9.804759868889846
97126,2021-06-30,2021,LYB,73.69,-7.77,-0.18,14.45,64.02,-3.44,77.83801366149842,24.091944052911195,8.229426433915199,36.719794716108275
97127,2021-06-30,2021,FTV,51.5,-3.83,-1.18,-1.33,23.66,4.19,28.58479775397733,2.5995632733700758,2.7555370697722736,11.31329936570656
97128,2021-06-30,2021,TAP,46.25,-7.94,4.97,18.81,56.26,-8.94,69.73712796002607,29.05713665001086,14.023462958939836,37.605909189658924
97129,2021-06-30,2021,ULTA,345.77,0.12,11.84,20.41,69.98,-2.88,69.7762684778266,20.2656811825809,11.7059528565721,33.91596750565987
97130,2021-06-30,2021,AIG,42.77,-9.36,3.65,27.35,57.63,-0.53,73.90776699029126,40.500882612533104,14.353486319505727,42.92071197411003
97131,2021-06-30,2021,WFC,40.38,-3.06,16.17,50.87,79.41,1.44,85.0732411801114,55.63234990715906,19.837012585104176,53.51420122412488
97132,2021-06-30,2021,UNH,368.9,-2.43,8.02,15.01,37.8,2.94,41.23193604591573,17.874346622937388,10.710259301014657,23.27218065662259
97133,2021-06-30,2021,ODFL,123.94,-4.32,5.65,30.25,50.13,6.05,56.908444816053525,36.13085284280937,10.420150501672243,34.48648272017838
97134,2021-06-30,2021,HAL,21.11,3.19,7.95,22.81,79.8,-10.55,74.24169008624865,19.01347029750944,4.612850082372311,32.6226701553768
97135,2021-06-30,2021,DLR,127.7,-0.01,7.6,9.57,9.34,2.46,9.35093509350935,9.580958095809567,7.610761076107608,8.847551421808841
97136,2021-06-30,2021,UA,18.57,-2.57,0.6,24.8,110.07,-5.65,115.6112080468028,28.09196346094631,3.2536179821410105,48.985596496630045
97137,2021-06-30,2021,USB,46.2,-5.58,3.76,24.12,60.36,-2.51,69.83689896208432,31.455200169455622,9.891972039822083,37.061357057120674
97138,2021-06-30,2021,JNJ,143.95,-2.66,0.86,5.99,20.23,4.53,23.515512636120796,8.88637764536675,3.6161906718717773,12.006026984453108
97139,2021-06-30,2021,EBAY,64.52,15.33,15.0,40.59,35.51,-2.85,17.49761553802134,21.902367120437006,-0.2861354374403935,13.03794907367265
97140,2021-06-30,2021,UAL,52.29,-10.39,-9.12,20.9,51.08,-10.65,68.59725477067293,34.91797790425177,1.4172525387791568,34.97749507123462
97141,2021-06-30,2021,ESS,252.56,2.3,11.12,28.19,35.33,9.36,32.28739002932552,25.307917888563058,8.621700879765392,22.072336265884655
97142,2021-06-30,2021,ITW,199.89,-3.05,1.44,10.77,30.66,1.39,34.77050025786488,14.254770500257852,4.631253223310972,17.885507993811235
97143,2021-06-30,2021,PAYX,93.48,6.09,10.19,16.73,45.92,6.7,37.54359506079745,10.029220473183154,3.8646432274484166,17.145819587143006
97144,2021-06-30,2021,SHW,261.17,-3.91,10.97,11.71,42.62,6.82,48.423353106462685,16.255593714226247,15.485482360287218,26.72147639365872
97145,2021-06-30,2021,CVX,86.09,0.92,1.18,27.32,24.03,-2.8,22.89932619896946,26.159334126040434,0.2576298057867632,16.43876337693222
97146,2021-06-30,2021,VRTX,201.63,-3.36,-6.17,-14.69,-30.55,-0.02,-28.135347682119203,-11.723923841059614,-2.907698675496695,-14.255656732891838
97147,2021-06-30,2021,KR,34.62,3.6,6.97,21.87,15.59,6.24,11.573359073359057,17.63513513513515,3.252895752895757,10.820463320463324
97148,2021-06-30,2021,GM,56.95,-0.24,2.98,42.1,133.87,-3.94,134.4326383319968,42.441860465116285,3.2277465918203685,60.03408179631115
97149,2021-06-30,2021,LEN,89.57,0.34,-1.62,31.03,62.89,6.1,62.338050627865236,30.586007574247542,-1.953358580825204,30.323566540429187
97150,2021-06-30,2021,SBAC,296.39,6.9,15.06,13.46,7.78,6.99,0.8231992516370523,6.136576239476166,7.6333021515435195,4.864359214218912
97151,2021-06-30,2021,UNM,24.44,-8.3,3.06,26.49,80.8,-2.47,97.164667393675,37.938931297709914,12.388222464558329,49.16394038531442
97152,2021-06-30,2021,CTRA,13.54,6.46,-6.44,8.51,3.98,-8.36,-2.329513432275032,1.925605861356372,-12.117227127559648,-4.173711566159436
97153,2021-06-30,2021,DUK,82.09,-1.5,3.25,9.99,28.79,6.47,30.751269035533003,11.664974619289348,4.82233502538072,15.746192893401023
97154,2021-06-30,2021,HPQ,25.39,3.94,-4.31,24.36,78.53,-4.37,71.76255532037712,19.64594958629977,-7.937271502790077,27.823744467962268
97155,2021-06-30,2021,TFC,44.16,-10.17,-4.11,17.66,53.27,-1.93,70.6222865412446,30.98074140042304,6.746075921184458,36.11636795428404
97156,2021-06-30,2021,NFLX,52.82,5.05,1.26,-2.32,16.08,-2.01,10.499762018086622,-7.015706806282718,-3.6078058067586904,-0.0412501983182619
97157,2021-06-30,2021,PEP,127.8,0.89,5.52,1.45,15.38,5.93,14.362176628010715,0.5550599662999423,4.589156507086933,6.5021310337991975
97158,2021-06-30,2021,TFX,388.58,-0.1,-3.21,-2.21,10.78,-1.09,10.89089089089088,-2.112112112112108,-3.1131131131131196,1.888555221888551
97159,2021-06-30,2021,WEC,75.76,-5.28,-4.27,-1.88,4.37,5.83,10.187922297297302,3.5895270270270174,1.0663006756756799,4.947916666666667
97160,2021-06-30,2021,LNC,49.4,-9.96,1.59,26.76,77.35,-1.24,96.96801421590405,40.78187472234562,12.827632163482905,50.192507033910864
97161,2021-06-30,2021,ISRG,306.55,9.2,24.45,12.41,61.39,7.81,47.7930402930403,2.9395604395604513,13.96520146520146,21.565934065934073
97162,2021-06-30,2021,TXN,167.67,1.31,2.31,18.52,55.38,-0.32,53.37084197019048,16.98746421873456,0.987069390978168,23.781791859967736
97163,2021-06-30,2021,TGT,209.71,6.53,22.44,37.87,104.79,7.99,92.23692856472358,29.418943020745346,14.934760161456872,45.5302105823086
97164,2021-06-30,2021,AOS,66.1,1.39,7.0,32.61,55.77,-2.03,53.63448071801953,30.791991320643074,5.533090048328249,29.986520695663618
97165,2021-06-30,2021,LHX,196.51,-0.88,7.15,15.51,29.84,4.9,30.99273607748185,16.53551251008878,8.101291364003217,18.54317998385795
97166,2021-06-30,2021,RMD,236.6,19.76,27.31,16.44,29.41,10.25,8.057782231128918,-2.772211088844345,6.304275217100863,3.8632821197951457
97167,2021-06-30,2021,ECL,195.37,-4.02,-3.57,-4.37,4.46,7.21,8.835173994582203,-0.3646593040216639,0.4688476765992933,2.9797874557199435
97168,2021-06-30,2021,CHTR,721.45,3.88,16.92,9.05,41.45,3.13,36.166730843280725,4.976896418944943,12.552945706584516,17.89885765627006
97169,2021-06-30,2021,IDXX,631.55,13.16,29.07,26.34,91.29,7.44,69.04383174266526,11.647225167903862,14.059738423471192,31.583598444680106
97170,2021-06-30,2021,IFF,131.32,6.01,7.57,38.76,24.99,0.83,17.903971323460045,30.893311951702664,1.471559286859736,16.756280854007482
97171,2021-06-30,2021,NEM,54.95,-13.1,5.95,7.66,5.54,-0.88,21.44994246260068,23.88952819332566,21.921749136939027,22.420406597621792
97172,2021-06-30,2021,STT,70.58,-4.8,-1.44,14.46,33.19,5.91,39.90546218487396,20.231092436974805,3.529411764705892,21.221988795518218
97173,2021-06-30,2021,ORLY,37.75,5.81,11.62,25.11,34.28,6.65,26.906719591720996,18.240241943105563,5.49097438805406,16.87931197429354
97174,2021-06-30,2021,MPC,53.87,-2.23,14.03,49.19,70.01,-8.61,73.88769561215096,52.59281988339981,16.630868364528983,47.70379462002659
97175,2021-06-30,2021,BALL,76.16,-1.39,-4.22,-12.74,17.41,-0.17,19.065003549335756,-11.50998884494473,-2.8698914917351215,1.5617077375519688
97176,2021-06-30,2021,J,106.1,-6.1,3.36,22.85,58.53,1.53,68.82854100106496,30.830670926517545,10.074547390841326,36.577919772807945
97177,2021-06-30,2021,RL,106.79,-4.5,-3.79,14.22,63.39,-3.64,71.08900523560212,19.602094240837697,0.743455497382195,30.478184991274006
97178,2021-06-30,2021,DPZ,437.72,9.51,27.1,22.23,27.38,12.65,16.318144461692995,11.615377591087572,16.062460049310555,14.665327367363707
97179,2021-06-30,2021,GPN,179.32,-3.09,-6.87,-12.77,11.02,3.13,14.559900939015602,-9.988649262202042,-3.90052626147972,0.2235751384446134
97180,2021-06-30,2021,GL,91.3,-9.65,-1.23,0.71,29.47,-2.04,43.29828444936359,11.46651909241838,9.319313779745443,21.36137244050914
97181,2021-06-30,2021,EXC,26.74,-1.8,2.21,6.92,26.77,5.62,29.093686354378832,8.879837067209762,4.083503054989812,14.019008825526136
97182,2021-06-30,2021,JCI,62.71,3.57,15.49,48.56,105.19,4.07,98.11721540986768,43.439219851308295,11.509124263782944,51.02185317498631
97183,2021-06-30,2021,TMUS,139.25,2.39,15.6,7.4,39.06,-0.56,35.8140443402676,4.89305596249634,12.901650551811695,17.86958361819188
97184,2021-06-30,2021,ALLE,130.76,-0.58,11.18,20.37,37.89,-1.94,38.694427680547186,21.07221886944277,11.828605914302948,23.865084154764304
97185,2021-06-30,2021,BLK,779.99,0.23,16.59,22.55,64.33,-0.89,63.95290831088496,22.26878180185574,16.322458345804634,34.181382819515115
97186,2021-06-30,2021,NRG,35.3,25.35,7.78,9.15,28.23,3.14,2.2975668129238125,-12.923813322696464,-14.016753091344237,-8.214333200372296
97187,2021-06-30,2021,VRT,27.18,9.99,36.5,46.22,101.44,2.71,83.14392217474315,32.93935812346576,24.102191108282554,46.72849046883048
97188,2021-06-30,2021,KLAC,308.58,2.31,-1.57,25.95,69.04,7.39,65.22334082689865,23.10624572378068,-3.79239566024826,28.179063630143688
97189,2021-06-30,2021,CTVA,42.11,-2.53,-4.59,15.2,67.92,-3.54,72.27864984097671,18.190212373037838,-2.113470811531759,29.45179713416093
97190,2021-06-30,2021,MA,355.24,1.25,2.66,2.53,24.08,5.84,22.54814814814814,1.2641975308642195,1.3925925925925897,8.401646090534983
97191,2021-06-30,2021,RF,16.59,-13.22,-1.67,26.96,88.31,-4.61,116.99700391795345,46.300991011753865,13.309518322194048,58.869171083967125
97192,2021-06-30,2021,DGX,119.67,0.23,3.32,11.77,18.02,7.95,17.74917689314577,11.513518906515019,3.0829093085902315,10.781868369417007
97193,2021-06-30,2021,NVR,4973.3,1.76,5.57,21.9,52.61,5.01,49.97051886792452,19.79166666666665,3.744103773584917,24.502096436058693
97194,2021-06-30,2021,FCX,34.72,-13.13,12.94,42.94,221.46,2.88,270.0471969609762,64.54472199838838,30.010360308506947,121.5340930892905
97195,2021-06-30,2021,MSFT,260.54,8.5,15.17,22.36,34.4,5.17,23.870967741935466,12.774193548387093,6.147465437788013,14.264208909370192
97196,2021-06-30,2021,SYF,43.58,2.34,19.92,41.34,125.46,-2.65,120.30486613249947,38.10826656243891,17.17803400429938,58.53038889974592
97197,2021-06-30,2021,VFC,69.84,3.55,3.29,-2.77,38.0,-2.24,33.26895219700625,-6.103331723804928,-0.251086431675529,8.971511347175264
97198,2021-06-30,2021,ICE,111.61,5.46,6.59,3.55,31.09,0.95,24.303053290347055,-1.8111132182818013,1.071496301915431,7.854478791326895
97199,2021-06-30,2021,LH,225.82,0.5,8.16,35.52,66.06,7.36,65.23383084577117,34.84577114427863,7.621890547263677,35.90049751243782
97200,2021-06-30,2021,SWK,173.13,-5.14,3.0,15.62,49.3,-3.87,57.38983765549228,21.884882985452258,8.581066835336282,29.285262492093608
97201,2021-06-30,2021,V,225.71,2.87,10.59,7.22,21.77,5.38,18.372703412073488,4.2286380869058116,7.5046174783707675,10.03531965911669
97202,2021-06-30,2021,PVH,106.7,-6.3,1.79,14.59,123.91,-2.76,138.96478121664884,22.29455709711845,8.63393810032016,56.63109213802915
97203,2021-06-30,2021,NWS,23.32,-5.22,3.79,37.59,105.95,-3.45,117.29267778012237,45.167756910740685,9.506224941970887,57.32221987761131
97204,2021-06-30,2021,FE,30.66,-1.85,8.38,24.32,0.82,2.98,2.720326031584297,26.663270504330107,10.422822210901694,13.2688062489387
97205,2021-06-30,2021,SYK,247.25,1.99,6.89,6.53,45.65,4.32,42.8081184429846,4.451416805569153,4.804392587508577,17.35464261202078
97206,2021-06-30,2021,QRVO,195.65,7.08,7.09,17.67,77.01,-3.1,65.3063130369817,9.889802017183413,0.009338812103099059,25.068484622089404
97207,2021-06-30,2021,WMT,44.18,-0.71,4.23,-1.38,19.61,1.08,20.46530365595729,-0.674791016215126,4.975324806123482,8.25527914862188
97208,2021-06-30,2021,MDT,107.09,-1.45,5.61,7.04,38.19,5.78,40.22323693556569,8.614916286149166,7.163876204972097,18.667343142228983
97209,2021-06-30,2021,TRV,136.42,-5.73,0.1,7.84,34.57,-0.53,42.74954916728544,14.394823379654188,6.1843640606767725,21.109578869205464
97210,2021-06-30,2021,BBY,92.62,-0.47,0.77,16.66,34.82,-2.29,35.45664623731539,17.210891188586363,1.245855520948469,17.97113098228341
97211,2021-06-30,2021,ALL,116.29,-3.95,14.19,20.24,37.79,-0.3,43.45653305570014,25.184799583550223,18.885996876626756,29.175776505292372
97212,2021-06-30,2021,PLD,104.24,1.94,13.33,21.29,31.01,7.12,28.51677457327839,18.98175397292523,11.173239160290361,19.55725590216466
97213,2021-06-30,2021,PH,288.6,-0.34,-2.32,13.47,70.05,1.6,70.6301424844471,13.857114188240004,-1.9867549668874163,27.500167235266563
97214,2021-06-30,2021,LUMN,12.21,-1.81,3.62,44.57,47.12,-8.24,49.831958447907134,47.234952642835324,5.53009471432937,34.19900193502394
97215,2021-06-30,2021,PG,119.7,0.06,0.27,-1.82,15.61,6.07,15.540675594643204,-1.878872676394161,0.2098740755546613,4.623892331267901
97216,2021-06-30,2021,GOOGL,121.09,3.6,18.39,39.32,72.19,10.35,66.2065637065637,34.478764478764475,14.276061776061777,38.32046332046332
97217,2021-06-30,2021,ZBH,149.92,-4.32,0.61,4.68,35.59,1.62,41.71195652173913,9.406354515050165,5.152591973244158,18.75696767001115
97218,2021-06-30,2021,FMC,92.87,-6.87,-1.75,-5.04,10.48,-1.16,18.62987222162569,1.9649951680446698,5.497691399119509,8.69751959626329
97219,2021-06-30,2021,HIG,56.31,-5.17,-6.72,28.06,65.17,2.66,74.17483918591161,35.041653485184,-1.6345038489929409,35.86066294070089
97220,2021-06-30,2021,VRSK,169.36,1.26,-0.95,-15.55,3.3,8.71,2.014615840410827,-16.600829547698982,-2.182500493778383,-5.5895714003555135
97221,2021-06-30,2021,AAL,21.21,-12.5,-11.26,34.5,62.28,-3.91,85.46285714285715,53.714285714285715,1.4171428571428502,46.864761904761906
97222,2021-06-30,2021,EMR,87.4,0.57,7.25,21.12,59.1,4.83,58.1982698617878,20.433528885353482,6.6421398031222045,28.424646183421164
97223,2021-06-30,2021,SPGI,394.54,8.16,16.55,25.4,25.6,4.45,16.124260355029605,15.939349112426049,7.7570266272189325,13.27354536489153
97224,2021-06-30,2021,BWA,39.89,-5.36,5.05,26.51,39.66,0.91,47.56973795435331,33.67497886728654,10.999577345731183,30.748098055790347
97225,2021-06-30,2021,LLY,219.32,14.91,23.4,37.11,42.42,6.09,23.94047515446871,19.319467409276815,7.38839091462884,16.88277782612479
97226,2021-06-30,2021,VZ,41.7,-0.81,-2.61,-2.57,6.11,0.67,6.976509728803304,-1.7743724165742436,-1.8146990624054893,1.129146083274524
97227,2021-06-30,2021,MAA,142.12,4.8,17.48,34.96,51.66,15.31,44.71374045801526,28.77862595419849,12.099236641221367,28.53053435114504
97228,2021-06-30,2021,ABBV,94.16,-0.49,5.35,7.65,20.53,4.4,21.12350517535926,8.18008240377852,5.868756908853401,11.724114829330395
97229,2021-06-30,2021,MOS,28.6,-11.53,1.15,39.18,157.27,-2.13,190.79914095173507,57.318865152028934,14.332542104668256,87.48351606947743
97230,2021-06-30,2021,COST,375.4,4.6,12.49,5.45,35.01,8.81,29.072657743785825,0.8126195028680616,7.543021032504771,12.476099426386218
