Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
42749,2010-07-31,2010,ANDV,11.38,10.63,-1.83,3.28,-0.3,-13.03,-1.0320000000000003,-10.930000000000001,-7.350000000000001,-12.46,S&P500,ANDV,164.0,0,7
43066,2010-07-31,2010,DIS,28.67,6.95,-8.55,14.01,35.66,-3.41,-1.0760000000000005,28.709999999999997,7.06,-15.5,S&P500,DIS,165.0,0,7
42774,2010-07-31,2010,ATI,41.86,7.74,-10.63,17.41,78.85,-14.47,-1.2509999999999994,71.11,9.67,-18.37,S&P500,ATI,166.0,0,7
42966,2010-07-31,2010,SNA,31.51,9.19,-6.68,10.76,29.09,-7.04,-1.2909999999999986,19.9,1.5700000000000003,-15.87,S&P500,SNA,167.0,0,7
42757,2010-07-31,2010,PSKY,11.16,14.31,-8.48,15.13,83.27,-6.5,-1.3149999999999995,68.96,0.8200000000000003,-22.79,S&P500,PSKY,168.0,0,7
42961,2010-07-31,2010,RTX,30.95,9.54,-4.58,6.66,33.78,-7.73,-1.496,24.240000000000002,-2.879999999999999,-14.12,S&P500,RTX,169.0,0,7
42793,2010-07-31,2010,DOV,24.12,14.79,-7.59,13.2,44.67,-6.11,-1.5119999999999996,29.880000000000003,-1.5899999999999999,-22.38,S&P500,DOV,170.0,0,7
42950,2010-07-31,2010,ADSK,29.54,21.26,-13.09,24.17,35.44,-6.13,-1.6209999999999969,14.179999999999996,2.91,-34.35,S&P500,ADSK,171.0,0,7
43020,2010-07-31,2010,VFC,12.34,11.45,-7.49,11.85,26.65,-11.04,-1.6479999999999997,15.2,0.40000000000000036,-18.939999999999998,S&P500,VFC,172.0,0,7
42840,2010-07-31,2010,ICE,18.03,-6.56,-9.44,10.62,12.29,-9.52,-1.7039999999999997,18.849999999999998,17.18,-2.88,S&P500,ICE,173.0,0,7
42712,2010-07-31,2010,EIX,18.4,4.51,-2.61,1.4,6.43,1.81,-1.7179999999999995,1.92,-3.11,-7.119999999999999,S&P500,EIX,174.0,0,7
42743,2010-07-31,2010,PRU,30.74,6.76,-9.86,14.6,31.3,-11.68,-1.7379999999999995,24.54,7.84,-16.619999999999997,S&P500,PRU,175.0,0,7
42862,2010-07-31,2010,AVY,25.44,11.58,-7.61,11.62,37.35,-8.74,-1.8370000000000006,25.770000000000003,0.03999999999999915,-19.19,S&P500,AVY,176.0,0,7
42753,2010-07-31,2010,ETR,20.02,8.22,-3.59,3.72,0.45,2.79,-1.8469999999999998,-7.7700000000000005,-4.5,-11.81,S&P500,ETR,177.0,0,7
42804,2010-07-31,2010,ADP,24.99,2.51,-4.05,2.82,14.46,-6.45,-1.9579999999999995,11.950000000000001,0.31000000000000005,-6.56,S&P500,ADP,178.0,0,7
43043,2010-07-31,2010,EXPE,29.76,20.77,-3.63,6.6,10.2,1.09,-1.9780000000000002,-10.57,-14.17,-24.4,S&P500,EXPE,179.0,0,7
42822,2010-07-31,2010,CVX,40.53,12.3,-5.55,7.68,13.9,-1.89,-2.043,1.5999999999999996,-4.620000000000001,-17.85,S&P500,CVX,180.0,0,7
42886,2010-07-31,2010,HON,27.43,9.81,-9.11,12.54,27.39,-8.21,-2.3419999999999987,17.58,2.7299999999999986,-18.92,S&P500,HON,181.0,0,7
43018,2010-07-31,2010,FCX,25.87,21.56,-4.83,7.98,19.63,0.63,-2.3449999999999998,-1.9299999999999997,-13.579999999999998,-26.39,S&P500,FCX,182.0,0,7
42739,2010-07-31,2010,AFL,16.8,15.28,-2.88,2.8,33.22,-3.38,-2.4240000000000004,17.939999999999998,-12.48,-18.16,S&P500,AFL,183.0,0,7
42899,2010-07-31,2010,WAT,64.16,-0.83,-10.88,12.6,27.68,-5.67,-2.4929999999999994,28.509999999999998,13.43,-10.05,S&P500,WAT,184.0,0,7
42818,2010-07-31,2010,HAL,22.95,21.71,-2.17,2.96,37.08,-5.3,-2.5060000000000002,15.369999999999997,-18.75,-23.880000000000003,S&P500,HAL,185.0,0,7
43027,2010-07-31,2010,MAT,15.19,0.0,-8.08,7.3,24.95,-0.8,-2.7359999999999998,24.95,7.3,-8.08,S&P500,MAT,186.0,0,7
42797,2010-07-31,2010,AMP,30.45,17.33,-8.2,11.79,54.52,3.24,-2.756999999999999,37.190000000000005,-5.539999999999999,-25.529999999999998,S&P500,AMP,187.0,0,7
42761,2010-07-31,2010,NDAQ,5.2,9.51,-7.29,8.23,-7.86,-8.01,-2.762,-17.37,-1.2799999999999994,-16.8,S&P500,NDAQ,188.0,0,7
42947,2010-07-31,2010,IRM,8.66,5.39,-5.63,4.07,-18.56,-14.32,-2.8519999999999994,-23.95,-1.3199999999999994,-11.02,S&P500,IRM,189.0,0,7
42903,2010-07-31,2010,ROK,39.33,10.31,-10.4,13.44,33.96,-4.92,-2.9349999999999996,23.65,3.129999999999999,-20.71,S&P500,ROK,190.0,0,7
42786,2010-07-31,2010,GIS,20.13,-2.97,-3.13,-2.66,19.52,5.73,-2.9579999999999997,22.49,0.31000000000000005,-0.1599999999999997,S&P500,GIS,191.0,0,7
43032,2010-07-31,2010,EG,55.93,9.76,1.93,-8.34,-0.91,2.57,-2.9610000000000003,-10.67,-18.1,-7.83,S&P500,EG,192.0,0,7
42880,2010-07-31,2010,TJX,8.43,-1.02,-10.11,9.94,16.1,-4.07,-2.9989999999999988,17.12,10.959999999999999,-9.09,S&P500,TJX,193.0,0,7
42993,2010-07-31,2010,UNH,23.69,7.22,0.88,-7.25,9.07,4.17,-3.0060000000000002,1.8500000000000005,-14.469999999999999,-6.34,S&P500,UNH,194.0,0,7
42765,2010-07-31,2010,QCOM,25.53,15.96,-1.02,-1.88,-16.17,1.08,-3.0620000000000003,-32.13,-17.84,-16.98,S&P500,QCOM,195.0,0,7
42878,2010-07-31,2010,STZ,14.51,9.22,-6.62,6.09,24.89,-2.34,-3.119999999999999,15.67,-3.130000000000001,-15.84,S&P500,STZ,196.0,0,7
42854,2010-07-31,2010,COST,40.45,3.43,-3.68,-0.61,16.09,-0.01,-3.1630000000000003,12.66,-4.04,-7.11,S&P500,COST,197.0,0,7
42861,2010-07-31,2010,JPM,26.65,10.18,-5.27,3.7,4.73,-9.73,-3.2269999999999994,-5.449999999999999,-6.4799999999999995,-15.45,S&P500,JPM,198.0,0,7
42847,2010-07-31,2010,PH,47.7,12.01,-9.85,12.04,42.83,-4.37,-3.2800000000000002,30.82,0.02999999999999936,-21.86,S&P500,PH,199.0,0,7
42828,2010-07-31,2010,ESRX,45.18,-3.91,-9.76,7.75,29.01,-5.71,-3.3409999999999997,32.92,11.66,-5.85,S&P500,ESRX,200.0,0,7
42944,2010-07-31,2010,MRK,19.46,-1.46,-0.56,-7.79,19.95,2.03,-3.362,21.41,-6.33,0.8999999999999999,S&P500,MRK,201.0,0,7
42869,2010-07-31,2010,TER,9.9,10.36,-12.02,15.2,36.55,-16.54,-3.369999999999999,26.189999999999998,4.84,-22.38,S&P500,TER,202.0,0,7
42719,2010-07-31,2010,DHR,15.48,3.48,-8.81,7.78,25.69,-5.42,-3.4029999999999996,22.21,4.300000000000001,-12.290000000000001,S&P500,DHR,203.0,0,7
42763,2010-07-31,2010,LEG,11.38,3.89,-14.07,16.85,26.34,-8.01,-3.4979999999999984,22.45,12.96,-17.96,S&P500,LEG,204.0,0,7
42821,2010-07-31,2010,SHW,19.5,-0.06,-11.02,10.28,22.41,2.31,-3.595999999999999,22.47,10.34,-10.959999999999999,S&P500,SHW,205.0,0,7
42841,2010-07-31,2010,LH,59.74,-3.15,-7.11,2.64,8.62,-0.49,-3.606,11.77,5.79,-3.9600000000000004,S&P500,LH,206.0,0,7
42717,2010-07-31,2010,MUR,27.23,10.49,-8.57,8.2,-4.24,-1.67,-3.7680000000000002,-14.73,-2.290000000000001,-19.060000000000002,S&P500,MUR,207.0,0,7
42985,2010-07-31,2010,JBL,12.28,9.1,-4.86,1.15,61.76,-28.96,-3.8520000000000003,52.66,-7.949999999999999,-13.96,S&P500,JBL,208.0,0,7
42716,2010-07-31,2010,INTC,13.54,5.91,-9.17,7.79,10.26,-13.57,-3.8939999999999997,4.35,1.88,-15.08,S&P500,INTC,209.0,0,7
42823,2010-07-31,2010,KR,7.86,7.57,-4.31,-0.3,0.77,-6.44,-3.8939999999999997,-6.800000000000001,-7.87,-11.879999999999999,S&P500,KR,210.0,0,7
42964,2010-07-31,2010,CL,27.41,0.92,-5.48,-0.05,11.66,-6.51,-3.948,10.74,-0.9700000000000001,-6.4,S&P500,CL,211.0,0,7
42965,2010-07-31,2010,XRX,11.86,21.14,-10.2,12.75,21.24,-13.24,-4.153999999999999,0.09999999999999787,-8.39,-31.34,S&P500,XRX,212.0,0,7
42888,2010-07-31,2010,LUV,10.36,8.46,-8.54,6.44,53.8,-8.26,-4.247999999999998,45.339999999999996,-2.0200000000000005,-17.0,S&P500,LUV,213.0,0,7
42787,2010-07-31,2010,RSH,35.77,7.98,-6.93,3.35,153.69,0.0,-4.308999999999999,145.71,-4.630000000000001,-14.91,S&P500,RSH,214.0,0,7
42900,2010-07-31,2010,FLR,41.37,13.62,-8.35,7.12,-7.52,-7.52,-4.359,-21.14,-6.499999999999999,-21.97,S&P500,FLR,215.0,0,7
42844,2010-07-31,2010,FE,18.51,7.01,1.05,-11.16,-3.42,-1.7,-4.430000000000001,-10.43,-18.17,-5.96,S&P500,FE,216.0,0,7
42741,2010-07-31,2010,IP,12.28,6.94,-9.04,6.28,29.74,-14.97,-4.509999999999999,22.799999999999997,-0.6600000000000001,-15.98,S&P500,IP,217.0,0,7
42926,2010-07-31,2010,KG,95.18,4.41,-7.54,2.9,-6.63,6.71,-4.558999999999999,-11.04,-1.5100000000000002,-11.95,S&P500,KG,218.0,0,7
43026,2010-07-31,2010,PLD,15.38,6.53,-9.34,6.31,31.85,-4.69,-4.666999999999999,25.32,-0.22000000000000064,-15.870000000000001,S&P500,PLD,219.0,0,7
42857,2010-07-31,2010,CAH,21.63,-3.99,-6.45,-1.39,37.99,-7.16,-4.672,41.980000000000004,2.6000000000000005,-2.46,S&P500,CAH,220.0,0,7
43022,2010-07-31,2010,WMT,12.35,6.49,-4.01,-3.09,4.9,-1.48,-4.691999999999999,-1.5899999999999999,-9.58,-10.5,S&P500,WMT,221.0,0,7
42796,2010-07-31,2010,ADM,17.83,5.96,-1.53,-7.74,-7.31,13.17,-4.763,-13.27,-13.7,-7.49,S&P500,ADM,222.0,0,7
42785,2010-07-31,2010,GLW,12.35,12.2,-5.59,0.81,7.88,-13.2,-4.809,-4.319999999999999,-11.389999999999999,-17.79,S&P500,GLW,223.0,0,7
42708,2010-07-31,2010,ABT,16.93,5.89,-3.17,-5.64,12.74,0.53,-5.064,6.8500000000000005,-11.53,-9.059999999999999,S&P500,ABT,224.0,0,7
42938,2010-07-31,2010,PFG,14.94,9.26,-12.35,11.11,10.12,-10.0,-5.127,0.8599999999999994,1.8499999999999996,-21.61,S&P500,PFG,225.0,0,7
42898,2010-07-31,2010,FDX,68.24,17.74,-8.15,5.65,22.36,-5.45,-5.218999999999999,4.620000000000001,-12.089999999999998,-25.89,S&P500,FDX,226.0,0,7
42801,2010-07-31,2010,TPR,24.17,1.15,-11.13,6.59,26.25,-3.06,-5.2700000000000005,25.1,5.4399999999999995,-12.280000000000001,S&P500,TPR,227.0,0,7
43036,2010-07-31,2010,ANF,27.03,20.36,-15.11,18.29,31.77,-5.87,-5.296999999999998,11.41,-2.0700000000000003,-35.47,S&P500,ANF,228.0,0,7
42836,2010-07-31,2010,EXC,16.11,10.17,-2.84,-6.05,-13.89,-1.42,-5.425,-24.060000000000002,-16.22,-13.01,S&P500,EXC,229.0,0,7
42795,2010-07-31,2010,PNC,37.97,5.29,-11.49,7.49,63.16,-14.14,-5.575999999999999,57.87,2.2,-16.78,S&P500,PNC,230.0,0,7
42782,2010-07-31,2010,EOG,34.43,-0.74,-12.91,8.14,32.5,-10.9,-5.706999999999999,33.24,8.88,-12.17,S&P500,EOG,231.0,0,7
42918,2010-07-31,2010,FSLR,125.45,10.21,-12.87,10.72,-18.74,1.91,-5.741999999999999,-28.95,0.5099999999999998,-23.08,S&P500,FSLR,232.0,0,7
42780,2010-07-31,2010,ORCL,19.16,10.39,-8.42,2.93,7.73,-7.61,-5.760999999999999,-2.66,-7.460000000000001,-18.810000000000002,S&P500,ORCL,233.0,0,7
42979,2010-07-31,2010,APD,45.23,11.99,-4.78,-3.12,-0.24,2.0,-5.793,-12.23,-15.11,-16.77,S&P500,APD,234.0,0,7
42790,2010-07-31,2010,TXT,20.14,22.33,-9.01,6.51,55.1,-17.77,-5.935999999999999,32.77,-15.819999999999999,-31.339999999999996,S&P500,TXT,235.0,0,7
42807,2010-07-31,2010,WY,9.29,25.08,-11.09,10.46,26.1,-3.21,-6.086999999999999,1.0200000000000031,-14.619999999999997,-36.17,S&P500,WY,236.0,0,7
42882,2010-07-31,2010,CI,27.86,-0.97,-4.05,-8.81,8.43,4.75,-6.2620000000000005,9.4,-7.840000000000001,-3.08,S&P500,CI,237.0,0,7
43038,2010-07-31,2010,AMGN,36.88,3.67,-4.85,-6.75,-12.49,-6.4,-6.462,-16.16,-10.42,-8.52,S&P500,AMGN,238.0,0,7
42927,2010-07-31,2010,EFX,26.26,11.69,-6.6,-1.81,20.96,-5.84,-6.513,9.270000000000001,-13.5,-18.29,S&P500,EFX,239.0,0,7
42722,2010-07-31,2010,DVA,28.66,-8.2,-8.19,-4.08,15.33,12.74,-6.545,23.53,4.119999999999999,0.009999999999999787,S&P500,DVA,240.0,0,7
43006,2010-07-31,2010,ISRG,36.49,4.04,-8.93,0.09,44.45,-19.29,-6.619,40.410000000000004,-3.95,-12.969999999999999,S&P500,ISRG,241.0,0,7
42756,2010-07-31,2010,LMT,46.25,0.87,-10.77,2.48,3.76,-6.68,-6.633999999999999,2.8899999999999997,1.6099999999999999,-11.639999999999999,S&P500,LMT,242.0,0,7
42778,2010-07-31,2010,FLS,25.37,16.93,-13.18,10.63,24.19,-9.86,-6.666999999999998,7.260000000000002,-6.299999999999999,-30.11,S&P500,FLS,243.0,0,7
42915,2010-07-31,2010,APA,70.1,13.73,-5.91,-2.92,14.54,-5.99,-6.678,0.8099999999999987,-16.65,-19.64,S&P500,APA,244.0,0,7
43017,2010-07-31,2010,RF,4.74,11.4,-16.97,15.75,66.9,-12.28,-6.718999999999998,55.50000000000001,4.35,-28.369999999999997,S&P500,RF,245.0,0,7
42969,2010-07-31,2010,OMC,22.96,8.63,-12.19,6.69,11.67,-6.04,-6.719999999999999,3.039999999999999,-1.9400000000000004,-20.82,S&P500,OMC,246.0,0,7
43007,2010-07-31,2010,TGT,32.92,4.37,-9.48,0.74,19.32,0.18,-6.777,14.95,-3.63,-13.850000000000001,S&P500,TGT,247.0,0,7
42931,2010-07-31,2010,BKNG,8.81,27.11,-14.37,14.87,73.12,29.89,-6.821999999999999,46.010000000000005,-12.24,-41.48,S&P500,BKNG,248.0,0,7
42776,2010-07-31,2010,M,10.72,4.19,-19.42,17.63,35.55,4.08,-6.961000000000002,31.359999999999996,13.439999999999998,-23.610000000000003,S&P500,M,249.0,0,7
43015,2010-07-31,2010,NRG,16.93,6.93,-6.16,-5.93,-16.65,-10.41,-7.376999999999999,-23.58,-12.86,-13.09,S&P500,NRG,250.0,0,7
42794,2010-07-31,2010,AET,25.27,5.57,-5.75,-7.07,3.4,-4.06,-7.41,-2.1700000000000004,-12.64,-11.32,S&P500,AET,251.0,0,7
43065,2010-07-31,2010,HOG,19.31,22.49,-19.24,20.63,22.33,-10.65,-7.464999999999998,-0.16000000000000014,-1.8599999999999994,-41.73,S&P500,HOG,252.0,0,7
42811,2010-07-31,2010,DVN,40.0,2.58,-6.97,-6.18,8.61,-3.54,-7.609,6.029999999999999,-8.76,-9.55,S&P500,DVN,253.0,0,7
42791,2010-07-31,2010,NOC,38.62,7.71,-12.87,5.15,35.73,-6.92,-7.719999999999999,28.019999999999996,-2.5599999999999996,-20.58,S&P500,NOC,254.0,0,7
42827,2010-07-31,2010,LHX,31.61,6.91,-13.08,4.74,45.21,-5.52,-7.951,38.3,-2.17,-19.990000000000002,S&P500,LHX,255.0,0,7
42731,2010-07-31,2010,OXY,47.71,1.01,-11.68,0.36,11.18,-6.22,-8.133000000000001,10.17,-0.65,-12.69,S&P500,OXY,256.0,0,7
42974,2010-07-31,2010,RHI,17.19,6.92,-7.55,-5.53,3.59,-13.81,-8.189,-3.33,-12.45,-14.469999999999999,S&P500,RHI,257.0,0,7
42876,2010-07-31,2010,DD,10.85,15.22,-10.82,2.0,31.99,-10.83,-8.296,16.769999999999996,-13.22,-26.04,S&P500,DD,258.0,0,7
42994,2010-07-31,2010,JNJ,36.72,-1.64,-8.83,-6.03,-1.43,-0.92,-8.429,0.20999999999999996,-4.390000000000001,-7.19,S&P500,JNJ,259.0,0,7
42755,2010-07-31,2010,MS,19.09,16.5,-10.52,1.14,-4.65,-8.52,-8.558,-21.15,-15.36,-27.02,S&P500,MS,260.0,0,7
42911,2010-07-31,2010,URBN,32.16,-6.48,-14.38,1.87,33.78,-5.72,-8.670000000000002,40.260000000000005,8.350000000000001,-7.9,S&P500,URBN,261.0,0,7
43005,2010-07-31,2010,LNC,16.66,7.25,-14.84,6.02,23.07,-10.25,-8.705,15.82,-1.2300000000000004,-22.09,S&P500,LNC,262.0,0,7
42978,2010-07-31,2010,AON,32.26,1.9,-10.92,-2.43,-3.06,-3.8,-8.806,-4.96,-4.33,-12.82,S&P500,AON,263.0,0,7
43001,2010-07-31,2010,HPQ,13.17,6.38,-11.26,-1.87,7.03,-16.49,-9.267999999999999,0.6500000000000004,-8.25,-17.64,S&P500,HPQ,264.0,0,7
42726,2010-07-31,2010,ZION,16.35,2.87,-22.74,17.08,63.77,-16.95,-9.372999999999998,60.900000000000006,14.209999999999997,-25.61,S&P500,ZION,265.0,0,7
42713,2010-07-31,2010,CF,11.34,27.96,-2.83,-12.36,3.35,14.07,-9.721,-24.61,-40.32,-30.79,S&P500,CF,266.0,0,7
42805,2010-07-31,2010,FITB,7.84,3.42,-14.75,2.32,34.27,-13.14,-9.739,30.85,-1.1,-18.17,S&P500,FITB,267.0,0,7
42883,2010-07-31,2010,GOOG,11.98,8.97,-7.77,-8.51,9.43,-7.18,-9.739999999999998,0.4599999999999991,-17.48,-16.740000000000002,S&P500,GOOG,268.0,0,7
42769,2010-07-31,2010,CSCO,14.85,8.26,-14.33,2.67,4.82,-13.35,-9.789,-3.4399999999999995,-5.59,-22.59,S&P500,CSCO,269.0,0,7
42819,2010-07-31,2010,USB,14.64,6.94,-10.53,-4.32,18.11,-12.97,-9.793,11.169999999999998,-11.260000000000002,-17.47,S&P500,USB,270.0,0,7
42963,2010-07-31,2010,BEN,18.3,16.7,-12.81,2.01,17.7,-4.05,-9.833,1.0,-14.69,-29.509999999999998,S&P500,BEN,271.0,0,7
42972,2010-07-31,2010,BDX,40.32,1.74,-9.43,-7.8,7.7,-0.89,-9.895,5.96,-9.54,-11.17,S&P500,BDX,272.0,0,7
42996,2010-07-31,2010,ITW,29.92,5.38,-14.27,1.16,10.26,-5.15,-10.062999999999999,4.88,-4.22,-19.65,S&P500,ITW,273.0,0,7
43045,2010-07-31,2010,MOLX,19.71,8.06,-12.05,-2.23,10.98,-10.45,-10.133,2.92,-10.290000000000001,-20.11,S&P500,MOLX,274.0,0,7
42943,2010-07-31,2010,NUE,25.8,2.25,-12.87,-2.45,-9.13,-6.03,-10.213999999999999,-11.38,-4.7,-15.12,S&P500,NUE,275.0,0,7
42855,2010-07-31,2010,GE,56.55,11.79,-13.99,1.52,23.34,-10.17,-10.363999999999999,11.55,-10.27,-25.78,S&P500,GE,276.0,0,7
42889,2010-07-31,2010,MCO,19.63,18.22,-4.27,-13.89,0.92,-9.81,-10.367,-17.299999999999997,-32.11,-22.49,S&P500,MCO,277.0,0,7
42709,2010-07-31,2010,AMAT,9.18,-1.83,-13.89,-2.11,-12.8,-11.56,-10.383999999999999,-10.97,-0.2799999999999998,-12.06,S&P500,AMAT,278.0,0,7
42835,2010-07-31,2010,RL,60.93,8.29,-11.99,-3.4,25.87,-4.14,-10.581999999999999,17.580000000000002,-11.69,-20.28,S&P500,RL,279.0,0,7
42838,2010-07-31,2010,JEF,13.92,13.22,-12.72,-1.07,-9.84,-3.35,-10.654,-23.060000000000002,-14.290000000000001,-25.94,S&P500,JEF,280.0,0,7
42846,2010-07-31,2010,ALL,19.85,-1.71,-12.98,-4.41,7.79,-1.55,-10.679000000000002,9.5,-2.7,-11.27,S&P500,ALL,281.0,0,7
42820,2010-07-31,2010,SII,21.86,0.0,-15.46,0.0,0.0,11.59,-10.822,0.0,0.0,-15.46,S&P500,SII,282.0,0,7
42750,2010-07-31,2010,XOM,32.91,4.57,-11.34,-6.13,-13.05,-0.25,-10.847,-17.62,-10.7,-15.91,S&P500,XOM,283.0,0,7
42732,2010-07-31,2010,IVZ,10.67,16.1,-14.54,2.35,0.98,-6.62,-10.848,-15.120000000000001,-13.750000000000002,-30.64,S&P500,IVZ,284.0,0,7
42923,2010-07-31,2010,NOV,28.26,18.42,-10.81,-3.76,12.37,-3.91,-10.913,-6.0500000000000025,-22.18,-29.230000000000004,S&P500,NOV,285.0,0,7
42812,2010-07-31,2010,WHR,48.74,-5.15,-23.17,11.84,49.13,-10.46,-10.968,54.28,16.990000000000002,-18.020000000000003,S&P500,WHR,286.0,0,7
43037,2010-07-31,2010,CME,29.19,-0.98,-15.0,-2.06,1.54,-10.99,-11.225999999999999,2.52,-1.08,-14.02,S&P500,CME,287.0,0,7
42799,2010-07-31,2010,CCL,25.87,14.68,-16.61,4.64,24.61,-9.82,-11.238999999999999,9.93,-10.04,-31.29,S&P500,CCL,288.0,0,7
42849,2010-07-31,2010,ZBH,45.54,-1.96,-13.0,-5.91,13.71,-10.98,-11.268,15.670000000000002,-3.95,-11.04,S&P500,ZBH,289.0,0,7
42825,2010-07-31,2010,ITT,12.86,4.9,-14.79,-1.5,-2.87,-9.28,-11.442999999999998,-7.7700000000000005,-6.4,-19.689999999999998,S&P500,ITT,290.0,0,7
42729,2010-07-31,2010,KSS,24.57,0.4,-13.28,-5.32,-1.77,-1.57,-11.463999999999999,-2.17,-5.720000000000001,-13.68,S&P500,KSS,291.0,0,7
43029,2010-07-31,2010,SPGI,23.85,9.06,-8.23,-12.12,0.86,-9.14,-11.515,-8.200000000000001,-21.18,-17.29,S&P500,SPGI,292.0,0,7
42737,2010-07-31,2010,HD,19.61,1.57,-18.51,3.26,13.36,-1.59,-11.81,11.79,1.6899999999999997,-20.080000000000002,S&P500,HD,293.0,0,7
42758,2010-07-31,2010,AMD,7.49,2.32,-17.42,0.4,104.64,-25.1,-12.266,102.32000000000001,-1.92,-19.740000000000002,S&P500,AMD,294.0,0,7
42868,2010-07-31,2010,NTRS,31.42,0.62,-14.04,-5.97,-19.72,-1.83,-12.277999999999999,-20.34,-6.59,-14.659999999999998,S&P500,NTRS,295.0,0,7
43008,2010-07-31,2010,GME,3.37,6.71,-17.52,1.42,-8.41,-10.57,-12.366999999999999,-15.120000000000001,-5.29,-24.23,S&P500,GME,296.0,0,7
42871,2010-07-31,2010,ELV,40.28,3.66,-5.72,-20.4,-3.65,-2.09,-12.53,-7.3100000000000005,-24.06,-9.379999999999999,S&P500,ELV,297.0,0,7
42832,2010-07-31,2010,STT,26.5,15.08,-10.5,-9.19,-22.55,-9.87,-12.534,-37.63,-24.27,-25.58,S&P500,STT,298.0,0,7
42809,2010-07-31,2010,TROW,28.15,8.65,-15.7,-1.75,5.48,-9.21,-12.554999999999998,-3.17,-10.4,-24.35,S&P500,TROW,299.0,0,7
42995,2010-07-31,2010,EBAY,7.81,6.63,-12.07,-9.17,-1.6,11.1,-12.780000000000001,-8.23,-15.8,-18.7,S&P500,EBAY,300.0,0,7
42890,2010-07-31,2010,GHC,205.38,3.0,-16.64,-2.32,-5.05,-14.33,-12.876000000000001,-8.05,-5.32,-19.64,S&P500,GHC,301.0,0,7
42815,2010-07-31,2010,WFC,18.27,8.32,-16.12,-2.14,14.16,-14.92,-12.972000000000001,5.84,-10.46,-24.44,S&P500,WFC,302.0,0,7
43057,2010-07-31,2010,AMZN,5.89,7.9,-14.01,-6.0,37.47,5.89,-12.996999999999998,29.57,-13.9,-21.91,S&P500,AMZN,303.0,0,7
42973,2010-07-31,2010,WU,7.91,8.85,-10.74,-11.81,-6.17,-3.39,-13.127,-15.02,-20.66,-19.59,S&P500,WU,304.0,0,7
42997,2010-07-31,2010,PAYX,15.63,1.24,-13.99,-8.39,2.38,-4.23,-13.273,1.14,-9.63,-15.23,S&P500,PAYX,305.0,0,7
43048,2010-07-31,2010,VMC,39.69,3.22,-20.62,3.47,-2.72,-18.21,-13.368,-5.94,0.25,-23.84,S&P500,VMC,306.0,0,7
42897,2010-07-31,2010,TMO,42.44,-8.54,-18.85,-2.8,-0.93,-6.11,-13.461,7.609999999999999,5.739999999999999,-10.310000000000002,S&P500,TMO,307.0,0,7
42798,2010-07-31,2010,GNW,13.58,3.9,-17.8,-1.88,96.81,-20.18,-13.602,92.91,-5.779999999999999,-21.7,S&P500,GNW,308.0,0,7
42881,2010-07-31,2010,TLAB,6.98,9.23,-23.21,8.55,20.34,1.72,-13.750000000000002,11.11,-0.6799999999999997,-32.44,S&P500,TLAB,309.0,0,7
42852,2010-07-31,2010,HIG,17.08,5.78,-17.89,-2.01,43.14,-13.63,-13.905,37.36,-7.79,-23.67,S&P500,HIG,310.0,0,7
42948,2010-07-31,2010,CVS,20.94,4.98,-16.63,-4.69,-7.42,-12.09,-14.014999999999997,-12.4,-9.670000000000002,-21.61,S&P500,CVS,311.0,0,7
42935,2010-07-31,2010,SLB,40.75,7.81,-16.17,-5.35,13.06,-10.27,-14.240000000000002,5.250000000000001,-13.16,-23.98,S&P500,SLB,312.0,0,7
42946,2010-07-31,2010,PFE,7.44,5.19,-9.34,-18.0,-2.05,7.25,-14.257,-7.24,-23.19,-14.530000000000001,S&P500,PFE,313.0,0,7
42945,2010-07-31,2010,EA,15.47,10.63,-17.76,-2.15,-25.8,-4.39,-14.355,-36.43,-12.780000000000001,-28.39,S&P500,EA,314.0,0,7
42723,2010-07-31,2010,BAX,17.57,7.7,-6.65,-23.08,-20.65,-2.79,-14.657,-28.349999999999998,-30.779999999999998,-14.350000000000001,S&P500,BAX,315.0,0,7
43019,2010-07-31,2010,MSFT,19.42,12.17,-15.11,-7.57,11.86,-8.58,-14.822,-0.3100000000000005,-19.740000000000002,-27.28,S&P500,MSFT,316.0,0,7
42768,2010-07-31,2010,VLO,9.26,-5.51,-18.07,-7.28,-3.52,-6.9,-15.01,1.9899999999999998,-1.7700000000000005,-12.56,S&P500,VLO,317.0,0,7
42725,2010-07-31,2010,WMB,7.19,6.18,-17.25,-5.8,19.05,-5.94,-15.013,12.870000000000001,-11.98,-23.43,S&P500,WMB,318.0,0,7
43063,2010-07-31,2010,OI,27.1,4.54,-21.98,1.58,-18.53,-9.37,-15.208,-23.07,-2.96,-26.52,S&P500,OI,319.0,0,7
42738,2010-07-31,2010,ADBE,28.72,8.66,-14.52,-11.08,-11.41,-3.55,-15.462,-20.07,-19.740000000000002,-23.18,S&P500,ADBE,320.0,0,7
42988,2010-07-31,2010,EP,8.4,-2.78,-16.67,-10.26,250.0,25.71,-15.495000000000001,252.78,-7.48,-13.890000000000002,S&P500,EP,321.0,0,7
43023,2010-07-31,2010,MDT,25.16,2.57,-14.85,-12.87,6.59,-14.93,-15.799999999999999,4.02,-15.44,-17.419999999999998,S&P500,MDT,322.0,0,7
