Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
26053,2006-08-31,2006,BXP,43.71,3.49,21.0,21.88,53.16,2.35,47.994975359938174,17.769832834090238,16.919509131317035,27.56143910844848
26054,2006-08-31,2006,KMB,30.34,4.01,5.52,9.09,5.13,3.72,1.0768195365830069,4.88414575521583,1.4517834823574605,2.470916258052099
26055,2006-08-31,2006,KSS,32.2,10.38,16.43,29.93,19.18,3.86,7.9724587787642465,17.711541946004704,5.48106541040041,10.388355378389788
26056,2006-08-31,2006,BF-B,11.06,4.81,1.27,10.22,38.11,-0.07,31.771777502146747,5.161721209808223,-3.377540311039029,11.18531946697198
26057,2006-08-31,2006,OXY,29.05,-5.36,3.3,12.26,24.76,-5.24,31.82586644125105,18.617920540997467,9.15046491969569,19.8647506339814
26058,2006-08-31,2006,IVZ,10.45,6.42,6.8,10.64,59.53,5.76,49.90603270062017,3.9654200338282264,0.3570757376432976,18.0761761573639
26059,2006-08-31,2006,CAG,9.37,10.7,6.19,15.03,8.62,2.86,-1.8789521228545603,3.911472448057829,-4.074074074074064,-0.680517916290265
26060,2006-08-31,2006,TT,17.17,6.72,-12.39,-6.57,-2.9,-0.11,-9.014242878560719,-12.453148425787097,-17.906671664167906,-13.124687656171906
26061,2006-08-31,2006,ETN,20.15,4.38,-9.02,-3.53,6.25,3.53,1.791530944625408,-7.578080091971651,-12.837708373251589,-6.208085840199277
26062,2006-08-31,2006,HAS,11.12,8.56,10.2,1.3,0.2,12.07,-7.700810611643327,-6.687546057479732,1.5106853352984784,-4.29255711127486
26063,2006-08-31,2006,HD,20.81,-1.21,-9.69,-18.03,-14.1,6.23,-13.047879340014168,-17.02601477882377,-8.583864763640047,-12.885919627492664
26064,2006-08-31,2006,ADBE,32.44,13.78,13.31,-15.85,19.97,15.47,5.440323431182992,-26.041483564774115,-0.4130778695728532,-7.0047460010546585
26065,2006-08-31,2006,AFL,14.17,2.42,-3.41,-1.99,5.4,1.53,2.909587971099392,-4.305799648506159,-5.692247607889089,-2.3628197617652855
26066,2006-08-31,2006,CMI,18.67,-1.57,4.5,6.65,34.39,3.84,36.53357716143453,8.351112465711674,6.166819059229911,17.01716956212537
26067,2006-08-31,2006,IP,15.56,2.02,3.07,7.66,16.17,-0.4,13.869829445206827,5.528327778866893,1.0292099588316006,6.809122394301774
26068,2006-08-31,2006,MBI,25.9,4.8,8.45,6.02,8.46,0.19,3.492366412213732,1.1641221374045774,3.482824427480913,2.713104325699741
26069,2006-08-31,2006,AEE,24.31,3.98,9.58,8.39,2.36,-0.23,-1.5579919215233717,4.241200230813624,5.385651086747445,2.689619798679233
26070,2006-08-31,2006,PRU,36.61,-6.65,-3.6,-4.71,15.22,3.87,23.427959292983402,2.078200321371182,3.2672737011248065,9.59114443849313
26071,2006-08-31,2006,NKE,7.74,2.23,0.75,-6.59,3.08,8.7,0.8314584759855137,-8.627604421402712,-1.4477159346571344,-3.081287293358111
26072,2006-08-31,2006,PCG,27.03,0.6,6.57,12.06,16.43,0.11,15.735586481113305,11.391650099403572,5.934393638170987,11.020543406229288
26073,2006-08-31,2006,TIE,25.8,-10.54,-28.71,25.79,206.28,-2.02,242.36530292868318,40.61032863849765,-20.31075340934496,87.55495938594528
26074,2006-08-31,2006,D,17.83,2.67,11.01,8.32,8.28,-4.26,5.464108308171811,5.503068082205131,8.123112885945272,6.363429758774071
26075,2006-08-31,2006,INTU,26.66,-1.98,9.46,24.5,32.02,6.05,34.68679861252806,27.01489491940421,11.67108753315651,24.457593688362923
26076,2006-08-31,2006,ANDV,26.96,-13.56,-5.07,7.11,12.1,-10.26,29.68533086534011,23.912540490513635,9.821841739935211,21.139904365262982
26077,2006-08-31,2006,XOM,34.57,0.36,11.61,15.08,15.26,-0.84,14.846552411319248,14.667198086887211,11.209645277002789,13.574465258403082
26078,2006-08-31,2006,VRSN,16.98,12.88,-9.84,-14.45,-7.16,-0.2,-17.753366406803682,-24.211552090715806,-20.127569099929133,-20.697495865816208
26079,2006-08-31,2006,SO,14.46,2.61,8.42,3.13,4.24,0.55,1.5885391287398853,0.5067732189845131,5.662216158269184,2.5858428353311944
26080,2006-08-31,2006,ETR,17.77,1.41,11.52,8.66,6.83,0.75,5.344640567991332,7.149196331722707,9.969431022581588,7.487755974098543
26081,2006-08-31,2006,CTSH,15.42,6.75,18.49,21.35,53.55,5.86,43.8407494145199,13.67681498829041,10.997658079625317,22.838407494145212
26082,2006-08-31,2006,MS,35.83,-1.07,10.82,11.21,31.69,10.82,33.114323258869916,12.412817143434761,12.018599009400589,19.18191313723509
26083,2006-08-31,2006,LMT,46.71,4.04,14.36,14.24,34.96,4.19,29.71933871587853,9.80392156862746,9.919261822376013,16.480840702294
26084,2006-08-31,2006,PSKY,18.35,4.81,11.73,18.36,0.0,-1.33,-4.5892567503100885,12.92815571033299,6.602423432878535,4.980440797633812
26085,2006-08-31,2006,AMD,24.99,28.88,-19.1,-35.38,20.32,-0.56,-6.641837368094339,-49.86033519553072,-37.22842954686531,-31.243534036830123
26086,2006-08-31,2006,MCK,43.78,0.93,2.87,-5.92,9.37,3.78,8.362231249380736,-6.786881997423966,1.9221242445258913,1.165824498827554
26087,2006-08-31,2006,T,5.96,3.8,21.37,16.54,38.4,4.59,33.33333333333333,12.273603082851636,16.92678227360307,20.84457289659601
26088,2006-08-31,2006,NDAQ,7.61,3.11,-6.34,-29.62,21.32,6.07,17.6607506546407,-31.742798952574912,-9.164969450101824,-7.749005916012012
26090,2006-08-31,2006,SYY,17.68,13.73,3.22,5.47,-3.95,6.56,-15.545590433482804,-7.262815440077375,-9.241185263342999,-10.683197045634392
26091,2006-08-31,2006,LEG,10.33,1.01,-8.58,-0.48,-2.19,9.34,-3.168003168003175,-1.4751014751014813,-9.494109494109493,-4.712404712404717
26092,2006-08-31,2006,WTW,62.48,11.34,5.0,6.68,6.19,5.58,-4.625471528650971,-4.185378121070594,-5.6942698042033335,-4.835039817974966
26093,2006-08-31,2006,QCOM,23.87,7.18,-16.41,-19.65,-4.21,-3.5,-10.626982646016058,-25.03265534614667,-22.009703302855023,-19.223113765005916
26094,2006-08-31,2006,RX,8.88,0.0,0.0,93.46,0.0,0.0,0.0,93.46000000000001,0.0,31.153333333333336
26095,2006-08-31,2006,CPB,20.19,2.43,7.28,21.95,30.69,-2.85,27.58957336717758,19.056916918871437,4.734940935272869,17.127143740440626
26096,2006-08-31,2006,VLO,29.39,-14.77,-6.32,6.98,8.3,-10.33,27.06793382611754,25.519183386131637,9.914349407485613,20.83382220657826
26097,2006-08-31,2006,CSCO,14.15,22.99,11.74,8.65,24.8,4.5,1.4716643629563375,-11.659484510935847,-9.147085128872268,-6.444968425617259
26098,2006-08-31,2006,GWW,48.38,8.09,-6.99,-9.02,5.46,0.33,-2.433157553890275,-15.829401424738643,-13.95133684892219,-10.73796527585037
26099,2006-08-31,2006,HUM,53.2,8.94,20.34,17.92,26.52,8.47,16.13732329722786,8.243069579585093,10.464475858270617,11.614956245027855
26100,2006-08-31,2006,NSC,27.3,-1.17,-18.66,-15.91,21.64,3.09,23.080036426186368,-14.914499645856516,-17.697055549934227,-3.1771729232014585
26101,2006-08-31,2006,BA,53.91,-2.88,-9.68,3.79,13.48,5.27,16.845140032948947,6.86779242174631,-7.001647446457982,5.570428336079092
26102,2006-08-31,2006,ATI,47.62,-10.24,-9.87,13.92,109.38,8.61,133.26648841354722,26.916221033868105,0.4122103386809295,53.53163992869875
26103,2006-08-31,2006,PEG,16.87,3.84,10.82,2.62,12.24,-11.88,8.089368258859796,-1.174884437596302,6.721879815100151,4.5454545454545485
26104,2006-08-31,2006,M,20.23,8.17,4.69,7.7,11.33,14.13,2.921327539983354,-0.4345012480355126,-3.217158176943713,-0.2434439616652906
26105,2006-08-31,2006,VTRS,16.27,-7.47,-2.54,-11.17,11.8,-0.64,20.825678158435103,-3.9987031233113646,5.328001729168919,7.384992254764218
26106,2006-08-31,2006,FLS,12.57,-1.27,-3.84,-0.51,37.7,-1.08,39.47128532360986,0.7697761571964001,-2.6030588473614835,12.546000877814928
26107,2006-08-31,2006,ADI,19.29,-4.68,-8.63,-18.81,-14.55,-4.08,-10.354595048258497,-14.82375157364666,-4.143936214855238,-9.774094278920131
26108,2006-08-31,2006,ORCL,12.52,4.61,10.13,26.09,20.55,13.28,15.237548991492211,20.533409807857737,5.276742185259531,13.682566994869825
26109,2006-08-31,2006,AIV,1.07,7.82,19.89,18.63,35.87,6.19,26.015581524763487,10.025969207939145,11.194583565201267,15.7453780993013
26110,2006-08-31,2006,EOG,22.37,-12.58,-1.19,-3.67,1.83,0.35,16.483642187142532,10.19217570350035,13.029055136124468,13.234957675589117
26111,2006-08-31,2006,AES,13.56,6.95,15.43,22.77,34.94,-4.0,26.171107994389885,14.791958859280019,7.928938756428239,16.297335203366046
26112,2006-08-31,2006,EMN,14.52,5.68,-6.17,8.17,13.21,3.86,7.125283875851629,2.356169568508726,-11.213096139288414,-0.5772142316426864
26113,2006-08-31,2006,GLW,14.61,16.57,-8.33,-8.93,11.37,9.81,-4.460838980869863,-21.875268079265663,-21.360555889165312,-15.898887649766946
26114,2006-08-31,2006,GIS,14.27,4.49,5.22,11.61,20.83,4.37,15.637860082304522,6.81404919131019,0.6986314479854538,7.716846907200055
26115,2006-08-31,2006,FHN,21.76,-8.88,-3.36,-0.15,2.23,0.71,12.192712906057945,9.58077260755048,6.057945566286227,9.27714369329822
26116,2006-08-31,2006,PWR,17.39,11.09,6.49,29.51,47.75,-4.91,33.00027005130974,16.581150418579547,-4.140786749482405,15.146877906802294
26117,2006-08-31,2006,TXT,38.16,-6.73,-7.37,-3.98,19.77,4.82,28.412136807119115,2.9484292913048105,-0.6861799077945707,10.22479539687645
26118,2006-08-31,2006,NOC,39.8,1.4,3.77,5.18,21.24,1.89,19.566074950690314,3.7278106508875863,2.3372781065088777,8.543721236028928
26119,2006-08-31,2006,TSN,10.38,4.38,-7.75,9.43,-16.29,7.81,-19.802644184709727,4.838091588426896,-11.621000191607589,-8.861850929296807
26120,2006-08-31,2006,DOV,22.44,3.54,-0.06,2.17,21.27,-2.43,17.123816882364284,-1.3231601313502095,-3.4769171334749993,4.1079132058463586
26121,2006-08-31,2006,AET,33.66,18.36,-3.09,-26.92,-6.4,6.12,-20.919229469415345,-38.25616762419737,-18.122676579925656,-25.766024557846123
26122,2006-08-31,2006,PNC,40.53,-0.07,3.53,2.25,30.1,2.33,30.191133793655567,2.321625137596328,3.6025217652356556,12.038426898829185
26123,2006-08-31,2006,ADM,25.2,-6.2,-0.72,30.4,85.01,-7.99,97.23880597014927,39.01918976545844,5.842217484008527,47.366737739872086
26124,2006-08-31,2006,AMP,30.84,2.78,0.15,1.02,0.0,2.56,-2.704806382564706,-1.7123954076668668,-2.5588635921385494,-2.3253551274567075
26125,2006-08-31,2006,GNW,32.83,0.38,3.03,8.68,7.99,1.68,7.581191472404858,8.268579398286512,2.6399681211396686,6.163246330610346
26126,2006-08-31,2006,CCL,28.47,8.27,5.7,-17.85,-13.18,12.24,-19.81158215572181,-24.12487300267849,-2.3736953911517533,-15.436716849850685
26127,2006-08-31,2006,APH,3.13,2.48,3.52,14.55,35.86,7.82,32.572209211553485,11.777907884465266,1.014832162373147,15.121649752797298
26128,2006-08-31,2006,TPR,19.48,5.16,3.82,-15.48,-9.04,13.94,-13.503233168505147,-19.627234689996207,-1.2742487637885214,-11.468238874096626
26129,2006-08-31,2006,VNO,36.35,2.08,18.72,20.97,28.75,2.92,26.12656739811914,18.505094043887162,16.300940438871493,20.310867293625932
26130,2006-08-31,2006,NBR,1404.7,-6.91,-8.44,-0.29,-1.85,-9.52,5.435599957030823,7.1113975722419065,-1.6435707379955034,3.634475597092409
26131,2006-08-31,2006,ADP,23.14,7.86,4.23,3.02,12.15,0.69,3.9773780826998006,-4.487298349712587,-3.3654737622844433,-1.291798009765743
26132,2006-08-31,2006,FITB,21.43,3.15,4.67,3.89,-1.05,-2.21,-4.07174018419777,0.7174018419776829,1.4735821619001443,-0.6269187267733143
26133,2006-08-31,2006,WY,11.73,6.8,-2.05,-7.59,-1.46,-0.76,-7.73408239700375,-13.47378277153558,-8.286516853932591,-9.831460674157306
26134,2006-08-31,2006,HSY,33.32,-1.34,-4.7,6.49,-6.97,-0.95,-5.706466653152242,7.936347050476367,-3.405635515913241,-0.39191837286303893
26135,2006-08-31,2006,TROW,23.78,6.66,11.61,15.41,41.72,8.92,32.87080442527659,8.203637727357972,4.640915057191086,15.238452403275216
26136,2006-08-31,2006,AIZ,35.74,7.02,5.47,13.79,38.89,3.81,29.779480470940012,6.3259203887123805,-1.448327415436379,11.55235781473867
26137,2006-08-31,2006,DVN,38.62,-3.33,9.18,7.03,3.5,1.23,7.065273611254774,10.716871832005804,12.94093307127342,10.241026171511333
26138,2006-08-31,2006,WHR,42.87,5.39,-9.53,-8.53,8.6,3.96,3.0458297751209784,-13.208084258468544,-14.156940886232094,-8.106398456526554
26139,2006-08-31,2006,AEP,17.0,2.03,7.54,2.08,2.28,-0.3,0.2450259727531101,0.04900519455062202,5.4003724394785735,1.898134535594102
26140,2006-08-31,2006,AIG,771.09,5.47,5.24,-3.12,8.84,3.82,3.1952213899687276,-8.14449606523182,-0.2180714895230862,-1.722448721595393
26141,2006-08-31,2006,WFC,20.5,-3.18,5.53,9.94,20.43,4.12,24.38545755009296,13.550919231563729,8.996075191076214,15.644150657577635
26142,2006-08-31,2006,EQT,16.28,3.0,10.22,2.64,0.13,-5.1,-2.7864077669902843,-0.34951456310680085,7.009708737864084,1.291262135922333
26143,2006-08-31,2006,SVU,162.87,5.97,-1.48,-8.59,-16.16,3.82,-20.88326884967444,-13.739737661602348,-7.030291591960003,-13.884432701078929
26144,2006-08-31,2006,HAL,23.91,-2.0,-12.34,-3.65,6.12,-12.78,8.285714285714274,-1.6836734693877475,-10.551020408163259,-1.316326530612244
26145,2006-08-31,2006,USB,17.07,0.22,5.01,6.01,14.54,4.62,14.288565156655352,5.777289962083421,4.77948513270805,8.281780083815608
26146,2006-08-31,2006,SHW,13.38,2.56,7.29,15.14,13.67,8.02,10.832683307332292,12.265990639625567,4.611934477379087,9.236869474778983
26147,2006-08-31,2006,CVX,30.32,-1.33,8.55,15.9,8.33,0.71,9.790209790209792,17.4622478970305,10.013175230566528,12.421877639268942
26148,2006-08-31,2006,KR,8.39,4.13,18.73,19.53,21.35,-2.81,16.537021031403064,14.789205800441763,14.020935369249997,15.115720733698275
26149,2006-08-31,2006,UNM,11.55,16.76,5.99,-7.64,-0.38,2.32,-14.679684823569715,-20.89756766015759,-9.224049331962991,-14.933767271896764
26150,2006-08-31,2006,ITT,12.68,-2.95,-5.93,-6.18,-9.56,4.74,-6.810922205048953,-3.328181349819681,-3.0705821741370487,-4.403228576335227
26151,2006-08-31,2006,TXN,20.29,9.44,4.46,9.38,0.12,2.03,-8.516081871345026,-0.05482456140349923,-4.550438596491235,-4.3737816764132535
26152,2006-08-31,2006,LHX,27.66,-3.58,7.86,-3.51,14.61,1.55,18.865380626426067,0.0725990458411152,11.86475834889027,10.267579340385817
26153,2006-08-31,2006,ESRX,21.02,9.15,14.74,-3.66,45.32,-10.26,33.13788364635823,-11.736142922583593,5.121392579019712,8.841044434264784
26154,2006-08-31,2006,ECL,35.49,3.51,15.46,23.82,36.54,-3.72,31.90996039030045,19.621292628731535,11.54477828229159,21.02534376710786
26155,2006-08-31,2006,IFF,25.42,7.49,12.35,16.08,12.57,-0.11,4.726021025211646,7.991441064285065,4.521350823332404,5.746270970943038
26156,2006-08-31,2006,GR,48.0,3.45,7.14,66.67,42.86,-1.67,38.09569840502658,61.1116481391977,3.5669405509908048,34.25809569840503
26157,2006-08-31,2006,STT,40.53,2.9,-0.13,-0.43,29.65,1.29,25.99611273080662,-3.236151603498527,-2.9446064139941552,6.605118237771312
26158,2006-08-31,2006,PBI,16.25,6.29,7.69,3.54,3.87,1.79,-2.276789914385169,-2.5872612663467742,1.3171511901401756,-1.1822999968639225
26159,2006-08-31,2006,J,33.26,4.94,11.61,1.57,39.57,-14.19,32.99980941490372,-3.2113588717362362,6.356012959786539,12.048154500984674
26160,2006-08-31,2006,RL,44.86,3.42,4.5,1.96,19.49,9.75,15.538580545349067,-1.4117192032488846,1.0442854380197097,5.0570489267066305
26161,2006-08-31,2006,KBH,32.09,1.1,-16.04,-35.6,-41.45,2.43,-42.08704253214639,-36.30069238377844,-16.95351137487635,-31.780415430267055
26162,2006-08-31,2006,EXC,20.72,6.05,8.47,8.3,16.49,-0.72,9.844413012729847,2.121640735502117,2.2819424799622734,4.7493320760647455
26163,2006-08-31,2006,KLAC,23.43,4.38,7.3,-15.48,-12.53,1.28,-16.200421536692854,-19.026633454684816,2.79747077984287,-10.809861403844934
26164,2006-08-31,2006,JEF,15.98,-6.54,-19.64,-5.14,27.06,1.71,35.95120907340039,1.4979670447250237,-14.016691632784084,7.810828161780443
26165,2006-08-31,2006,DGX,46.46,6.92,15.51,22.02,29.53,-4.85,21.146651702207286,14.122708567153008,8.034044145155272,14.434468138171853
26166,2006-08-31,2006,LH,56.01,6.21,15.26,17.74,38.73,-4.17,30.618585820544197,10.85585161472553,8.52085491008381,16.665097448451178
26167,2006-08-31,2006,SWK,28.29,4.1,-2.15,-4.71,5.73,6.21,1.5658021133525546,-8.46301633045149,-6.003842459173859,-4.300352225424265
26168,2006-08-31,2006,SYK,38.3,5.54,9.41,3.92,-11.74,3.25,-16.372939169982935,-1.5349630471859,3.6668561682774437,-4.7470153496304635
26169,2006-08-31,2006,FE,24.16,2.71,9.72,13.59,15.82,-2.1,12.764093077597117,10.592931554863206,6.825041378638885,10.060688670366403
26170,2006-08-31,2006,CIEN,27.65,8.82,-8.14,-1.74,75.56,-1.45,61.330637750413516,-9.704098511303073,-15.585370336335236,12.013722967591734
26171,2006-08-31,2006,LUMN,11.97,3.4,11.76,11.23,11.69,-0.38,8.017408123791103,7.572533849129592,8.085106382978724,7.891682785299807
26172,2006-08-31,2006,ALL,36.03,2.6,5.97,7.79,5.63,8.27,2.9532163742689965,5.05847953216374,3.2846003898635567,3.7654320987654315
26173,2006-08-31,2006,PH,35.66,2.86,-4.76,-4.67,16.38,4.97,13.144079331129689,-7.320629982500481,-7.4081275520124334,-0.5282260677944087
26174,2006-08-31,2006,PG,35.65,10.14,14.74,4.44,13.94,0.13,3.450154349010348,-5.175231523515523,4.176502633012524,0.8171418195024499
26175,2006-08-31,2006,ZBH,58.44,7.53,12.3,-1.71,-17.24,-0.74,-23.035431972472797,-8.59295080442667,4.43597135683067,-9.06413714002293
26176,2006-08-31,2006,AA,55.54,-4.05,-9.4,-1.56,8.92,-1.92,13.51745700885878,2.595101615424711,-5.575820739968728,3.512245961438254
26177,2006-08-31,2006,HIG,55.8,1.68,-1.91,5.19,19.61,1.04,17.633752950432722,3.4520062942565044,-3.5306845003933884,5.851691581431947
26178,2006-08-31,2006,VZ,11.66,4.02,14.11,6.93,13.02,5.54,8.652182272639863,2.7975389348202206,9.700057681215156,7.04992629622508
26179,2006-08-31,2006,COST,31.98,-11.32,-11.38,-8.15,8.84,6.18,22.733423545331522,3.574650428506976,-0.06765899864682456,8.746804991730558
26180,2006-08-31,2006,GE,101.88,4.19,0.16,4.4,4.28,4.39,0.08638065073423018,0.20155485171322596,-3.8679335828774364,-1.1933326934766602
26181,2006-08-31,2006,YUM,12.06,8.62,-2.73,3.03,4.21,6.49,-4.060025777941445,-5.14638188178973,-10.449272693794887,-6.551893451175354
26182,2006-08-31,2006,CAH,30.74,0.63,0.91,-6.93,13.56,-2.36,12.849050978833354,-7.512670177879355,0.2782470436251794,1.8715426148597263
26183,2006-08-31,2006,ES,11.69,2.68,13.69,18.25,18.62,2.02,15.523957927541886,15.163615114920148,10.722633424230633,13.803402155564223
26184,2006-08-31,2006,GS,108.38,-2.68,-1.29,5.68,34.83,13.8,38.5429510891903,8.59021783806,1.4282778462803236,16.187148924510208
26185,2006-08-31,2006,AKAM,39.2,-1.09,25.28,47.92,183.24,27.53,186.36133859063793,49.55009604691134,26.660600545950874,87.52401172783338
26186,2006-08-31,2006,JPM,27.52,0.09,7.96,12.81,39.5,2.85,39.37456289339596,12.708562293935465,7.8629233689679445,19.982016185433125
26187,2006-08-31,2006,AVY,38.36,5.65,5.0,3.93,19.07,-2.24,12.702318977756754,-1.628017037387608,-0.615238996687173,3.4863543145606575
26188,2006-08-31,2006,AMT,26.22,6.09,15.79,12.66,50.42,1.78,41.78527665189933,6.192855123008778,9.143180318597421,19.040437364501845
26189,2006-08-31,2006,MO,5.85,4.45,16.77,18.78,23.43,-7.4,18.171373863092377,13.719483006223076,11.795117280995694,14.561991383437048
26190,2006-08-31,2006,CNP,6.76,6.32,21.83,14.02,6.31,-0.9,-0.009405568096310102,7.242287434161043,14.588036117381487,7.273639327815407
26191,2006-08-31,2006,GILD,10.95,3.06,10.59,1.81,47.44,8.47,43.06229380943141,-1.2128856976518443,7.306423442654775,16.385277184811446
26192,2006-08-31,2006,BAC,34.42,0.96,7.49,15.91,24.84,4.08,23.65293185419968,14.807844690966721,6.467908082408869,14.976228209191754
26193,2006-08-31,2006,NTRS,34.79,-1.96,0.54,7.11,14.26,4.78,16.544267645858834,9.251325989392068,2.5499796001632102,9.448524411804705
26194,2006-08-31,2006,TER,12.92,6.85,-9.83,-16.38,-16.43,-6.27,-21.787552643893303,-21.740758072063638,-15.610669162377167,-19.712993292778037
26195,2006-08-31,2006,COR,14.28,2.76,1.37,-3.87,18.56,2.36,15.375632541845064,-6.4519268197742345,-1.3526664071623173,2.523679771636171
26196,2006-08-31,2006,ELV,61.48,3.91,8.14,0.81,4.26,-0.47,0.3368299489943327,-2.9833509768068422,4.070830526417102,0.47476983286819746
26197,2006-08-31,2006,A,19.18,13.08,-7.82,-10.67,0.0,1.65,-11.56703218960029,-21.00282985496994,-18.482490272373543,-17.01745077231459
26198,2006-08-31,2006,FISV,11.04,1.15,2.34,6.41,-1.65,6.63,-2.768166089965396,5.20019772614928,1.17647058823529,1.2028340748063915
26199,2006-08-31,2006,PPG,20.69,3.75,-0.76,6.05,3.71,5.87,-0.038554216867492386,2.216867469879502,-4.346987951807247,-0.722891566265079
26200,2006-08-31,2006,DTE,16.44,-1.37,4.57,-1.2,-4.37,0.69,-3.041670891209558,0.17236135050187062,6.0225083645949695,1.051066274629094
26201,2006-08-31,2006,DD,12.89,10.27,-3.41,-9.69,-8.63,3.2,-17.13974789153896,-18.10102475741362,-12.405912759590098,-15.882228469514226
26202,2006-08-31,2006,LOW,19.25,-4.55,-12.95,-20.4,-15.45,3.7,-11.419591409114716,-16.605552645364064,-8.800419067574639,-12.275187707351138
26203,2006-08-31,2006,STZ,23.21,11.57,10.49,3.61,-0.84,5.46,-11.123061754952035,-7.134534373039337,-0.9680021511158876,-6.408532759702418
26204,2006-08-31,2006,ED,20.62,-0.18,6.09,3.36,3.63,0.0,3.8168703666599857,3.546383490282512,6.281306351432581,4.548186736125026
26205,2006-08-31,2006,TJX,5.17,10.06,13.13,9.84,29.3,4.79,17.48137379611121,-0.19989096856259936,2.789387606759952,6.690290144769521
26206,2006-08-31,2006,TLAB,10.47,11.38,-26.78,-28.73,18.17,4.68,6.096247082061423,-36.01185131980606,-34.26108816663673,-21.392230801460457
26207,2006-08-31,2006,CI,33.92,23.91,21.95,-7.84,-1.86,2.9,-20.797352917440083,-25.623436365103714,-1.581793237026874,-16.000860839856887
26208,2006-08-31,2006,GOOG,9.35,-2.09,1.8,4.39,32.35,6.17,35.175160862016156,6.618322949647637,3.9730364620570002,15.25550675790693
26209,2006-08-31,2006,EL,14.3,-1.23,-9.97,-1.5,-7.66,9.41,-6.510073909081704,-0.27336235699099154,-8.848840741115726,-5.2107590023961405
26210,2006-08-31,2006,NYT,18.0,2.38,-6.06,-18.99,-27.56,2.04,-29.243992967376453,-20.87321742527838,-8.243797616722015,-19.453669336458947
26211,2006-08-31,2006,HON,22.44,0.65,-5.41,-4.38,3.43,5.63,2.7620466964729307,-4.997516145057124,-6.020864381520119,-2.7521112767014375
26212,2006-08-31,2006,WM,20.5,0.36,-5.21,5.05,28.23,7.0,27.770027899561576,4.673176564368275,-5.550019928258276,8.96439484522386
26213,2006-08-31,2006,LUV,14.79,-3.7,7.64,3.34,30.19,-3.81,35.192107995846335,7.310488058151621,11.775700934579447,18.092765662859133
