Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
36387,2009-01-31,2009,LOW,13.4,-14.75,-15.45,-9.31,-29.72,-13.3,-17.56011730205278,6.381231671554244,-0.8211143695014633,-4.000000000000001
36388,2009-01-31,2009,STZ,12.35,-7.93,15.79,-32.53,-30.53,-10.12,-24.546540675572935,-26.718800912349305,25.763006408167687,-8.500778393251517
36389,2009-01-31,2009,ED,20.42,4.68,-4.61,5.57,-1.11,-9.82,-5.531142529614053,0.8502101643102833,-8.874665647688197,-4.518532670997322
36390,2009-01-31,2009,TJX,3.86,-5.59,-27.12,-41.96,-37.7,15.24,-34.01122762419235,-38.5234614977227,-22.80478762842919,-31.779825583448076
36391,2009-01-31,2009,TLAB,4.13,0.24,-2.59,-19.65,-39.44,-7.99,-39.58499600957701,-19.84237829209896,-2.8232242617717507,-20.750199521149238
36392,2009-01-31,2009,CI,15.66,3.03,6.5,-53.11,-64.68,-9.22,-65.7187227021256,-54.488983791128796,3.367951082209064,-38.94658513701511
36393,2009-01-31,2009,GOOG,8.36,10.04,-5.8,-28.54,-40.01,-0.16,-45.48346055979643,-35.05997818974919,-14.39476553980371,-31.646068096449778
36394,2009-01-31,2009,EL,10.65,-15.21,-25.65,-39.24,-36.53,-13.71,-25.14447458426701,-28.340606203561748,-12.312772732633558,-21.932617840154105
36395,2009-01-31,2009,NYT,4.39,-32.2,-49.88,-59.47,-68.72,-16.9,-53.86430678466076,-40.22123893805309,-26.076696165191738,-40.05408062930186
36396,2009-01-31,2009,HON,19.97,-0.06,8.89,-34.43,-43.04,-17.43,-43.005803482089256,-34.390634380628384,8.955373223934359,-22.81368821292776
36397,2009-01-31,2009,WM,19.9,-5.88,0.78,-10.75,-0.63,-13.43,5.577985550361242,-5.17424564385891,7.076073098172553,2.493271001558295
36398,2009-01-31,2009,LUV,6.02,-18.45,-40.29,-54.87,-39.92,-16.15,-26.32740649908032,-44.659717964439,-26.78111587982833,-32.58941344778255
36399,2009-01-31,2009,MCO,17.41,6.62,-15.88,-37.98,-37.59,-15.83,-41.46501594447572,-41.83080097542674,-21.102982554867765,-34.799599824923405
36400,2009-01-31,2009,GHC,185.14,0.59,-8.02,-36.1,-46.55,-7.7,-46.86350531862015,-36.474798687742314,-8.559498956158674,-30.632600987507047
36401,2009-01-31,2009,DRI,13.73,-6.31,19.09,-18.29,-4.97,3.51,1.4302486924965274,-12.786850250827197,27.110684171202905,5.251360870957412
36402,2009-01-31,2009,MCHP,5.84,-2.87,-21.73,-38.97,-37.77,0.7,-35.931226191701846,-37.166683825800476,-19.417275815916824,-30.838395277806384
36403,2009-01-31,2009,MU,3.63,40.91,-21.02,-22.98,-46.78,-13.44,-62.23121141153928,-45.34099780001419,-43.95003903200624,-50.50741608118657
36404,2009-01-31,2009,C,26.2,-46.97,-73.93,-80.72,-86.82,-57.75,-75.14614369224967,-63.64322081840468,-50.83914765227231,-63.20950405430889
36405,2009-01-31,2009,MKC,11.3,0.56,-4.08,-19.02,-2.22,-2.15,-2.764518695306284,-19.470962609387442,-4.61416070007955,-8.949880668257757
36406,2009-01-31,2009,BRK-B,59.78,-7.0,-22.16,-21.94,-34.31,-14.22,-29.365591397849457,-16.064516129032256,-16.3010752688172,-20.577060931899638
36407,2009-01-31,2009,TMO,33.99,5.46,-11.5,-40.63,-30.22,0.92,-33.8327327896833,-43.70377394272711,-16.08192679688981,-31.206144509766734
36408,2009-01-31,2009,FDX,41.66,-20.59,-21.94,-35.19,-45.12,-15.17,-30.890316081098103,-18.385593753935268,-1.7000377786173138,-16.991982537883562
36409,2009-01-31,2009,WAT,36.17,-1.31,-17.42,-46.76,-36.88,-2.63,-36.04215219373796,-46.053298206505225,-16.323842334583038,-32.806430911608736
36410,2009-01-31,2009,FLR,32.74,-13.31,-2.3,-51.96,-35.47,-14.52,-25.562348598454264,-44.58415042104049,12.70042680816703,-19.14869073710924
36411,2009-01-31,2009,BSX,8.87,14.6,-1.77,-25.4,-27.0,-20.86,-36.3001745200698,-34.904013961605585,-14.284467713787086,-28.49621873182082
36412,2009-01-31,2009,GD,38.14,-0.86,-5.35,-35.61,-31.53,-22.76,-30.936050030260233,-35.051442404680245,-4.52894896106516,-23.50548046533521
36413,2009-01-31,2009,ROK,18.07,-19.23,-4.82,-40.46,-52.94,-21.88,-41.735792992447685,-26.284511576080238,17.840782468738393,-16.726507366596508
36414,2009-01-31,2009,IBM,49.16,8.9,-0.87,-27.71,-12.94,0.96,-20.055096418732777,-33.61799816345271,-8.971533516988062,-20.881542699724516
36415,2009-01-31,2009,CSX,2.36,-10.81,-36.27,-56.74,-39.33,-14.07,-31.976678999887874,-51.49680457450388,-28.54580109877789,-37.339761557723214
36416,2009-01-31,2009,UAA,2.31,-22.4,-28.85,-36.54,-54.04,-22.22,-40.77319587628866,-18.221649484536073,-8.311855670103096,-22.435567010309274
36417,2009-01-31,2009,PGR,7.0,-17.96,-14.86,-40.0,-34.5,-4.77,-20.16089712335446,-26.864943929790353,3.778644563627509,-14.415732163172436
36418,2009-01-31,2009,CBRE,3.6,-16.67,-48.64,-74.38,-81.41,-19.72,-77.69110764430576,-69.25477019080762,-38.365534621384846,-61.77047081883274
36419,2009-01-31,2009,AZO,132.89,-4.72,4.4,2.0,10.15,7.03,15.606633081444166,7.052896725440805,9.571788413098247,10.743772739994405
36420,2009-01-31,2009,SJM,27.74,4.13,2.16,3.24,8.91,-17.16,4.590415826370897,-0.8547008547008406,-1.8918659368097446,0.6146163449534373
36421,2009-01-31,2009,URBN,15.58,4.01,-28.33,-52.8,-46.28,6.8,-48.351120084607246,-54.61974810114412,-31.093164118834725,-44.68801076819536
36422,2009-01-31,2009,PM,16.56,-14.62,-13.43,-26.41,0.0,-9.91,17.123448114312477,-13.80885453267744,1.3937690325603214,1.5694542047317863
36423,2009-01-31,2009,LIN,44.78,4.89,-3.78,-32.84,-21.32,-8.85,-24.988082753360665,-35.971017256173134,-8.265802269043764,-23.07496742619252
36424,2009-01-31,2009,GPC,18.84,-15.43,-17.75,-18.57,-24.26,-12.12,-10.441054747546419,-3.7129005557526296,-2.7432895825942993,-5.632414961964449
36425,2009-01-31,2009,APA,54.45,0.83,-8.72,-32.87,-20.77,-21.21,-21.422195775066943,-33.422592482396105,-9.471387483883753,-21.4387252471156
36426,2009-01-31,2009,PHM,8.64,-7.14,-8.58,-16.4,-37.13,-9.56,-32.29592935601981,-9.972000861511942,-1.5507215162610333,-14.606217244597596
36427,2009-01-31,2009,CMCSA,4.67,-12.91,-6.72,-28.46,-18.22,-10.85,-6.097140888735797,-17.85509243311516,7.1075898495808865,-5.6148811574233575
36428,2009-01-31,2009,FSLR,142.8,3.51,-0.63,-49.9,-21.44,-25.95,-24.103951309052263,-51.59887933532992,-3.9996135639068564,-26.56748140276301
36429,2009-01-31,2009,PCAR,9.91,-7.73,-8.86,-36.37,-42.52,-4.42,-37.70456269643437,-31.0393410642679,-1.2246667389183896,-23.322856833206885
36430,2009-01-31,2009,MSI,13.96,0.0,-16.52,-47.8,-60.36,-20.54,-60.36,-47.8,-16.520000000000003,-41.56
36431,2009-01-31,2009,MEE,14.51,26.09,21.68,-48.82,46.22,-8.22,15.96478705686415,-59.40994527718295,-3.4975017844396716,-15.647553334919492
36432,2009-01-31,2009,BBWI,2.7,-21.12,-32.57,-50.65,-56.62,-1.2,-45.0050709939148,-37.436612576064896,-14.515720081135896,-32.319134550371864
36433,2009-01-31,2009,NOV,18.5,8.18,-11.54,-66.37,-56.08,1.1,-59.40099833610649,-68.91292290626734,-18.228877796265486,-48.84759967954644
36434,2009-01-31,2009,NEE,7.75,2.42,10.14,-18.78,-17.43,-11.21,-19.380980277289595,-20.699082210505757,7.537590314391718,-10.84749072446788
36435,2009-01-31,2009,UNP,15.12,-8.39,-34.06,-46.42,-28.73,-13.73,-22.202816286431613,-41.51293526907543,-28.02095841065386,-30.578903322053634
36436,2009-01-31,2009,KG,59.53,45.37,2.53,-32.86,0.0,-1.98,-31.21001582169636,-53.814404622686936,-29.469629221985272,-38.164683222122854
36437,2009-01-31,2009,EFX,20.53,-6.79,-5.04,-29.34,-33.01,-12.87,-28.130028966849064,-24.192683188499085,1.8774809569788609,-16.815077066123095
36438,2009-01-31,2009,WDC,8.87,28.21,-10.87,-49.01,-44.5,-6.95,-56.711644957491615,-60.229311286171125,-30.48124171281491,-49.140732652159215
36439,2009-01-31,2009,MRSH,13.45,-19.55,-33.31,-30.36,-27.5,-7.24,-9.881914232442512,-13.436917339962706,-17.103791174642623,-13.47420758234928
36440,2009-01-31,2009,SW,1.52,5.09,-9.2,-57.57,0.0,-22.91,-4.843467504044153,-59.62508326196594,-13.597868493672083,-26.022139753227393
36441,2009-01-31,2009,BKNG,2.63,-8.91,27.47,-41.64,-38.18,26.49,-32.13305522011197,-35.93149632231859,39.93852234054231,-9.375343067296084
36442,2009-01-31,2009,RVTY,11.42,-8.82,-29.3,-56.28,-48.46,2.06,-43.47444615047159,-52.050888352708924,-22.461066023250698,-39.32880017547707
36443,2009-01-31,2009,CRM,6.57,-16.87,-14.05,-58.28,-48.74,5.22,-38.33754360639961,-49.81354504992181,3.3922771562612697,-28.252937166686717
36444,2009-01-31,2009,XRAY,22.33,-4.71,-11.26,-32.94,-34.5,-14.08,-31.262461958232755,-29.62535418197082,-6.873753804176719,-22.5871899814601
36445,2009-01-31,2009,SLB,27.26,-3.59,-20.66,-59.58,-45.28,-6.27,-43.2424022404315,-58.07488849704387,-17.7056321958303,-39.674307644435224
36446,2009-01-31,2009,TWX,14.76,-7.26,-6.38,-33.64,-38.73,-17.23,-33.93357774423118,-28.445115376320896,0.948889368125938,-20.47660125080871
36447,2009-01-31,2009,HBAN,1.66,-62.4,-69.0,-57.61,-76.97,-49.31,-38.749999999999986,12.739361702127683,-17.553191489361687,-14.521276595744665
36448,2009-01-31,2009,PFG,9.5,-26.5,-10.69,-60.1,-71.55,-51.84,-61.29251700680272,-45.71428571428571,21.510204081632665,-28.498866213151924
36449,2009-01-31,2009,KEY,4.27,-14.55,-40.92,-29.33,-70.53,-2.95,-65.51199531889995,-17.29666471620831,-30.860152135751907,-37.88960405695339
36450,2009-01-31,2009,CTAS,4.45,-2.07,-4.01,-20.01,-29.71,-8.93,-28.224241805371186,-18.319207597263354,-1.9810068416215687,-16.174818748085368
36451,2009-01-31,2009,CLX,30.08,-8.89,-16.76,-6.36,-15.49,-3.09,-7.243990780375375,2.7768631324772253,-8.6379102184173,-4.368345955438483
36452,2009-01-31,2009,NUE,25.62,-11.71,1.47,-27.34,-27.11,-17.5,-17.442518971570962,-17.703024125042475,14.9280779250198,-6.7391550571978796
36453,2009-01-31,2009,MRK,14.97,-6.09,-6.42,-11.0,-35.28,-15.24,-31.08295176232564,-5.228410179959542,-0.35140027686083597,-12.22092073971534
36454,2009-01-31,2009,EA,15.0,-3.74,-32.22,-64.24,-67.41,5.63,-66.14377726989402,-62.85061292333264,-29.58653646374403,-52.8603088856569
36455,2009-01-31,2009,PFE,6.73,-17.67,-16.22,-19.21,-33.48,-13.75,-19.203206607554957,-1.8705210737276823,1.7612049070812708,-6.437507591400457
36456,2009-01-31,2009,IRM,7.45,-17.27,-15.73,-29.45,-40.51,-9.19,-28.09138160280431,-14.722591562915511,1.8614770941617342,-13.650832023852695
36457,2009-01-31,2009,CVS,18.07,-6.2,-12.04,-25.96,-30.32,-4.24,-25.71428571428571,-21.066098081023455,-6.22601279317696,-17.66879886282871
36458,2009-01-31,2009,PPL,12.95,-0.1,-5.57,-33.42,-35.12,-9.03,-35.05505505505505,-33.353353353353356,-5.475475475475477,-24.627961294627962
36459,2009-01-31,2009,ADSK,16.56,-15.73,-22.29,-48.07,-59.76,-23.37,-52.248724338435984,-38.37664649341402,-7.784502195324549,-32.803291009058185
36460,2009-01-31,2009,SBUX,3.5,-0.21,-28.1,-35.74,-50.08,-3.07,-49.974947389517986,-35.60477001703577,-27.948692253732844,-37.84280322009553
36461,2009-01-31,2009,HRB,10.9,-8.76,5.93,-13.6,10.8,-7.86,21.437965804471727,-5.304690925032885,16.100394563787802,10.744556481075549
36462,2009-01-31,2009,FAST,2.78,-1.92,-14.42,-29.1,-13.77,-11.01,-12.081973898858067,-27.712071778140302,-12.74469820554649,-17.512914627514952
36463,2009-01-31,2009,F,0.95,-18.34,-14.61,-61.04,-71.84,6.95,-65.51555228998286,-52.28998285574331,4.567719813862348,-37.74593844395461
36464,2009-01-31,2009,MMM,26.81,-6.52,-15.67,-22.42,-30.56,-14.57,-25.71673085151903,-17.00898587933247,-9.788189987163031,-17.50463557267151
36465,2009-01-31,2009,CMS,6.62,16.22,15.63,-11.62,-22.96,-4.87,-33.71192565823438,-23.954568921011866,-0.507657890208224,-19.391384156484822
36466,2009-01-31,2009,PSA,32.88,-22.18,-22.91,-22.79,-18.05,-10.33,5.3071189925469,-0.7838601901824727,-0.938062194808531,1.1950655358519655
36467,2009-01-31,2009,CNX,21.11,-4.62,-12.88,-63.18,-62.32,0.31,-60.49486265464458,-61.39651918641225,-8.660096456280142,-43.51715943244565
36468,2009-01-31,2009,KO,12.53,-5.63,-2.22,-15.75,-25.5,-4.38,-21.05542015471018,-10.723746953480973,3.6134364734555557,-9.388576878245198
36469,2009-01-31,2009,ROP,37.07,-5.06,-9.12,-32.52,-26.0,0.51,-22.056035390773122,-28.923530650937444,-4.276385085317036,-18.41865037567587
36470,2009-01-31,2009,RTX,20.07,-10.47,-12.03,-24.07,-33.11,-14.2,-25.28761309058416,-15.190438959008157,-1.7424327041215215,-14.073494917904611
36471,2009-01-31,2009,BMS,16.65,-4.69,-8.29,-18.49,-14.06,-16.86,-9.831077536459976,-14.479068303430898,-3.7771482530689293,-9.362431364319933
36472,2009-01-31,2009,BEN,8.43,-24.08,-28.54,-51.6,-53.03,-5.41,-38.13224446786091,-36.248682824025295,-5.874604847207587,-26.751844046364596
36473,2009-01-31,2009,CL,21.75,-4.5,4.29,-11.31,-12.94,-7.47,-8.837696335078526,-7.130890052356009,9.204188481675391,-2.2547993019197143
36474,2009-01-31,2009,XRX,7.82,-16.69,-16.74,-50.87,-56.31,-21.99,-47.55731604849358,-41.02748769655502,-0.06001680470530957,-29.54827351658464
36475,2009-01-31,2009,SNA,20.24,-23.36,-17.54,-45.59,-36.97,-20.95,-17.75835073068892,-29.00574112734864,7.593945720250517,-13.056715379262348
36476,2009-01-31,2009,GT,5.5,3.35,-30.83,-68.57,-75.52,-28.04,-76.31349782293178,-69.58877600387035,-33.07208514755685,-59.65811965811965
36477,2009-01-31,2009,TEL,10.1,-11.82,-26.47,-56.55,-56.98,-33.05,-51.21342708097074,-50.725788160580635,-16.613744613290994,-39.51765328494746
36478,2009-01-31,2009,NVDA,0.18,-1.49,-9.25,-30.51,-67.67,4.15,-67.18099685311137,-29.45893817886509,-7.87737285554766,-34.839102629174704
36479,2009-01-31,2009,OMC,15.48,-3.83,-11.88,-38.79,-42.03,-7.18,-39.72132681709473,-36.35229281480711,-8.370593740251643,-28.14807112405116
36480,2009-01-31,2009,CINF,11.99,-24.56,-14.57,-19.17,-40.21,-6.34,-20.744962884411457,7.144750795334054,13.242311770943815,-0.11930010604452927
36481,2009-01-31,2009,MAS,5.1,-28.33,-21.4,-50.9,-63.74,-34.14,-49.407004325380214,-31.4915585321613,9.669317706153201,-23.74308171712944
36482,2009-01-31,2009,BDX,41.34,6.26,5.26,-13.68,-14.64,-14.83,-19.66873706004141,-18.765292678336152,-0.9410878976096382,-13.125039211995734
36483,2009-01-31,2009,WU,6.59,-4.74,-10.23,-50.44,-38.84,-18.3,-35.796766743648966,-47.973965987822794,-5.7631744698719345,-29.844635733781228
36484,2009-01-31,2009,RHI,11.21,-18.59,-9.58,-32.25,-37.78,-8.66,-23.572042746591336,-16.779265446505352,11.067436432870647,-9.761290586742012
36485,2009-01-31,2009,BBBY,10.98,1.86,-11.52,-38.18,5.27,-25.77,3.347732181425478,-39.30885529157666,-13.135676418613773,-16.365599842921654
36486,2009-01-31,2009,RRC,32.91,4.22,-15.02,-26.05,-31.14,-0.75,-33.928228746881594,-29.044329303396655,-18.460947994626753,-27.144502014968335
36487,2009-01-31,2009,L,22.21,-13.63,-26.32,-45.03,-47.19,-18.4,-38.856084288526105,-36.355215931457685,-14.69260159777701,-29.967967272586936
36488,2009-01-31,2009,AON,31.02,-18.58,-12.07,-18.47,-13.26,3.21,6.534021125030698,0.135101940555149,7.995578481945453,4.888233849177101
36489,2009-01-31,2009,APD,30.13,0.06,-12.67,-46.35,-42.51,-8.05,-42.54447331601039,-46.38217069758145,-12.722366580051968,-33.883003531214605
36490,2009-01-31,2009,EQR,10.96,-19.75,-30.48,-43.1,-32.65,-26.45,-16.07476635514019,-29.09657320872274,-13.370716510903424,-19.514018691588785
36491,2009-01-31,2009,COF,11.99,-50.33,-59.11,-61.46,-70.03,-21.86,-39.661767666599566,-22.40789208777936,-17.67666599557076,-26.582108583316565
36492,2009-01-31,2009,THC,4.28,-6.96,-75.57,-81.52,-75.68,3.74,-73.86070507308685,-80.13757523645742,-73.74247635425623,-75.91358555460016
36493,2009-01-31,2009,CVG,9.55,-7.54,-7.18,-22.7,-15.09,-11.73,-8.165693272766605,-16.39627947220419,0.3893575600259602,-8.057538394981611
36494,2009-01-31,2009,JBL,4.73,-13.78,-30.01,-63.65,-54.9,-28.03,-47.691950823474826,-57.84040825794479,-18.823938761308277,-41.452099280909295
36495,2009-01-31,2009,DOC,8.36,-15.95,-20.64,-33.29,-18.55,-20.2,-3.0933967876264123,-20.630577037477693,-5.5800118976799595,-9.767995240928022
36496,2009-01-31,2009,R,21.07,-12.89,-14.19,-48.29,-33.95,-31.83,-24.176328779703827,-40.6382734473654,-1.4923659740557982,-22.102322733708345
36498,2009-01-31,2009,OKE,5.21,1.65,-7.21,-34.03,-35.09,-23.55,-36.14363010329562,-35.10083620265617,-8.716182980816534,-26.65354976225611
36499,2009-01-31,2009,TGNA,1.94,-27.87,-45.04,-65.87,-82.78,-43.85,-76.12643837515597,-52.68265631498684,-23.80424234021904,-50.87111234345395
36500,2009-01-31,2009,XEL,10.07,-0.49,7.39,-5.66,-6.66,-3.9,-6.200381871168725,-5.195457742940402,7.918802130439162,-1.159012494556655
36501,2009-01-31,2009,TAP,26.14,-17.68,8.28,-24.73,-8.47,-12.03,11.18804664723032,-8.564139941690962,31.535471331389697,11.386459345643019
36502,2009-01-31,2009,UNH,21.9,6.5,19.38,0.89,-44.23,-30.64,-47.633802816901394,-5.267605633802819,12.093896713615027,-13.602503912363062
36503,2009-01-31,2009,JNJ,34.7,-3.58,-5.17,-14.49,-6.0,-12.61,-2.509852727649864,-11.315079858950428,-1.6490354698195264,-5.15798935213994
36504,2009-01-31,2009,EBAY,4.49,-13.9,-21.28,-52.24,-55.3,-9.57,-48.083623693379785,-44.52961672473867,-8.571428571428575,-33.728222996515676
36505,2009-01-31,2009,ITW,21.47,-6.82,-1.29,-29.16,-33.42,-14.88,-28.546898476067827,-23.975101953208842,5.934749946340423,-15.529083494312083
36506,2009-01-31,2009,PAYX,13.67,-6.42,-13.83,-24.42,-22.6,-9.18,-17.29001923487924,-19.234879247702498,-7.9183586236375225,-14.814419035406418
36507,2009-01-31,2009,LEN,6.32,-10.86,-0.15,-35.86,-61.06,-13.13,-56.31590756113978,-28.04577069777877,12.014808166928436,-24.115623363996704
36508,2009-01-31,2009,CTRA,4.87,5.73,-1.96,-37.42,-28.71,-25.82,-32.573536366215826,-40.81150099309563,-7.273243166556309,-26.88609350862259
36509,2009-01-31,2009,DUK,21.1,0.93,-6.15,-11.41,-14.5,-9.72,-15.287823243832365,-12.226295452293678,-7.014762706826517,-11.50962713431752
36510,2009-01-31,2009,HPQ,9.82,-4.24,-9.02,-22.12,-19.93,-16.46,-16.384711779448622,-18.671679197994994,-4.99164578111947,-13.349345586187695
36511,2009-01-31,2009,TFC,10.74,-26.59,-43.77,-27.06,-41.64,-18.49,-20.501294101621028,-0.6402397493529444,-23.402806157199286,-14.848113336057752
36512,2009-01-31,2009,PEP,29.89,-8.29,-11.2,-23.47,-24.27,-4.16,-17.424490240976997,-16.55217533529605,-3.1730454694144594,-12.38323701522917
36513,2009-01-31,2009,WEC,12.68,6.19,3.16,0.03,0.28,-9.97,-5.565495809398257,-5.800922874093617,-2.8533760241077344,-4.739931569199869
36514,2009-01-31,2009,LNC,9.65,-19.01,-11.5,-67.58,-70.98,-43.23,-64.16841585380911,-59.97036671193974,9.272749722187923,-38.2886776145203
36515,2009-01-31,2009,ISRG,11.47,-18.71,-40.26,-66.84,-59.36,-11.89,-50.006150818058806,-59.20777463402632,-26.510025833435837,-45.241317095173656
36516,2009-01-31,2009,TGT,19.55,-9.64,-21.84,-30.45,-42.95,-8.77,-36.863656485170424,-23.030101814962368,-13.501549358123066,-24.465102552751954
36517,2009-01-31,2009,GME,4.17,14.4,-9.53,-38.83,-51.94,8.64,-57.98951048951049,-46.52972027972029,-20.917832167832174,-41.812354312354316
36518,2009-01-31,2009,CPWR,12.69,10.0,57.14,83.33,10.0,0.0,0.0,66.66363636363634,42.85454545454546,36.5060606060606
36519,2009-01-31,2009,NEM,27.8,-2.26,51.49,-16.6,-25.97,4.65,-24.25823613668918,-14.671577655003077,54.99283814200939,5.354341450105712
36520,2009-01-31,2009,ORLY,1.94,-5.43,7.23,13.82,-1.22,14.76,4.4517288780797415,20.355292376017765,13.386909167812199,12.731310140636568
36521,2009-01-31,2009,BALL,8.1,-7.81,12.44,-13.55,-15.55,5.35,-8.395704523267156,-6.226271829916463,21.96550602017573,2.447843222330704
36522,2009-01-31,2009,GL,11.31,-32.89,-27.94,-48.02,-50.29,-31.33,-25.927581582476535,-22.54507524959022,7.375949932945902,-13.698902299706951
36523,2009-01-31,2009,JCI,6.71,-2.69,-16.07,-52.12,-45.26,-4.61,-43.746788613708766,-50.79642380022609,-13.749871544548354,-36.097694652827734
36524,2009-01-31,2009,NRG,17.44,0.13,0.47,-35.63,-39.47,-19.09,-39.54858683711176,-35.713572355937295,0.3395585738539708,-24.974200206398365
36525,2009-01-31,2009,MA,12.43,-4.91,-8.06,-44.28,-34.2,16.39,-30.802397728467778,-41.402881480702504,-3.3126511725733443,-25.17264346058121
36526,2009-01-31,2009,RF,2.16,-56.53,-68.44,-62.77,-85.31,-1.16,-66.2065792500575,-14.354727398205657,-27.398205659075224,-35.986504102446126
36527,2009-01-31,2009,FCX,9.01,2.86,-13.49,-73.67,-71.09,21.0,-71.8938362823255,-74.40209994166828,-15.895391794672364,-54.06377600622204
36528,2009-01-31,2009,MSFT,12.46,-12.04,-22.9,-32.8,-46.58,-4.91,-39.26784902228286,-23.601637107776263,-12.346521145975442,-25.072002425344852
36529,2009-01-31,2009,VFC,8.25,2.28,2.81,-20.31,-25.06,-7.35,-26.730543605788025,-22.086429409464202,0.5181853734845587,-16.099595880589224
36530,2009-01-31,2009,WMT,11.0,-15.95,-15.21,-18.94,-5.51,4.5,12.421177870315269,-3.557406305770383,0.8804283164782767,3.2480666270077205
36531,2009-01-31,2009,MDT,22.04,6.59,-16.44,-35.97,-26.8,-11.65,-31.325640303968484,-39.928698752228165,-21.606154423491887,-30.95349782656284
36532,2009-01-31,2009,TRV,25.77,-14.51,-8.56,-11.2,-17.55,-6.44,-3.555971458650131,3.871797871096039,6.959878348344839,2.4252349202635823
36533,2009-01-31,2009,BBY,16.09,0.18,4.76,-28.81,-41.61,2.86,-41.71491315631862,-28.9379117588341,4.571770812537435,-22.027018034205096
36534,2009-01-31,2009,PLD,9.17,-31.17,-32.92,-66.68,-67.1,-26.12,-52.20107511259624,-51.590876071480466,-2.5424960046491085,-35.444815729575275
36535,2009-01-31,2009,MAT,9.81,-11.31,0.13,-25.04,-28.46,-16.56,-19.33701657458563,-15.480888487991884,12.898861201939349,-7.306347953546054
36536,2009-01-31,2009,EMR,20.28,-10.68,0.96,-31.73,-33.79,-17.36,-25.87326466636811,-23.56695029108823,13.031795790416489,-12.136139722346618
36537,2009-01-31,2009,SPGI,16.29,-5.17,-17.15,-44.99,-47.12,-9.31,-44.23705578403458,-41.99093113993462,-12.633132974797,-32.953706632922064
36538,2009-01-31,2009,LLY,22.8,-8.57,10.4,-19.98,-25.24,-19.13,-18.232527616755988,-12.479492507929557,20.748113310729522,-3.321302271318674
36539,2009-01-31,2009,MTB,23.14,-32.22,-51.49,-43.53,-55.75,-4.22,-34.71525523753319,-16.686338152847448,-28.430215402773683,-26.610602931051442
36540,2009-01-31,2009,EG,43.69,-17.26,-15.01,-21.93,-36.56,3.38,-23.326081701716227,-5.644186608653623,2.719361856417679,-8.75030215131739
36541,2009-01-31,2009,SEE,9.73,-9.3,-19.27,-36.74,-46.97,-17.64,-41.532524807056234,-30.25358324145534,-10.992282249173101,-27.592796765894892
36542,2009-01-31,2009,KIM,6.29,-21.33,-34.7,-57.71,-57.47,-38.46,-45.93873140968603,-46.24380322867675,-16.995042582941387,-36.392525740434714
36543,2009-01-31,2009,CAT,19.99,-30.19,-18.37,-54.69,-55.16,-20.23,-35.76851453946425,-35.095258558945694,16.931671680275052,-17.9773671393783
36544,2009-01-31,2009,ANF,12.63,-22.63,-37.74,-67.23,-77.16,24.15,-70.47951402352332,-57.645082073154974,-19.52953341088277,-49.21804316918702
36545,2009-01-31,2009,CME,17.76,-16.43,-38.0,-50.63,-71.05,4.88,-65.35838219456743,-40.92377647481153,-25.810697618762713,-44.03095209604722
36546,2009-01-31,2009,AMGN,37.1,-5.02,-8.42,-12.42,17.73,-10.79,23.95241103390189,-7.791113918719727,-3.579700989682044,4.193865375166706
36547,2009-01-31,2009,TDC,13.13,-11.46,-14.68,-43.94,-44.83,17.75,-37.68918003162411,-36.683984639710864,-3.6367743392816787,-26.00331300353888
36548,2009-01-31,2009,WELL,17.57,-10.4,-13.61,-22.89,-7.68,-17.09,3.035714285714275,-13.939732142857142,-3.5825892857142883,-4.828869047619052
36549,2009-01-31,2009,DE,24.85,-9.34,-9.25,-49.88,-59.56,-20.87,-55.393778954334884,-44.71652327377013,0.09927200529451508,-33.33701007427017
36550,2009-01-31,2009,EXPE,11.64,8.37,-6.1,-54.37,-61.21,-10.75,-64.20596105933376,-57.89425117652486,-13.352403801790146,-45.15087201254959
36551,2009-01-31,2009,MET,15.41,-17.58,-11.69,-42.22,-50.17,-35.75,-39.54137345304538,-29.895656394079097,7.146323707837898,-20.763568713095527
36552,2009-01-31,2009,MOLX,13.37,-7.73,-7.22,-46.86,-44.38,-14.96,-39.72038582421155,-42.40814999458112,0.5527256963260063,-27.19193670748889
36553,2009-01-31,2009,EXPD,22.4,-16.41,-14.4,-21.29,-40.69,-0.93,-29.046536667065435,-5.838018901782505,2.4045938509391185,-10.826653905969607
36554,2009-01-31,2009,PNW,16.33,5.78,7.38,3.01,-6.83,-21.54,-11.92096804688978,-2.618642465494425,1.5125732652675472,-4.342345749038885
36555,2009-01-31,2009,VMC,41.52,-28.92,-7.77,-21.49,-34.73,-15.29,-8.173888576252097,10.453010692177834,29.755205402363536,10.678109172763092
36556,2009-01-31,2009,BMY,11.49,-7.91,5.61,4.31,-1.47,-14.01,6.99315886632641,13.269627538277762,14.681290042349882,11.648025482318019
36557,2009-01-31,2009,RSG,17.73,4.32,10.01,-19.28,-11.55,-23.05,-15.212806748466257,-22.622699386503054,5.4543711656441785,-10.79371165644171
36558,2009-01-31,2009,SLM,3.27,28.65,7.31,-33.16,-46.74,-59.83,-58.60085503303537,-48.04508356004663,-16.587640886125143,-41.07785982640238
