Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
50060,2012-03-31,2012,VRSN,37.88,3.79,7.36,34.04,14.61,7.2,10.424896425474529,29.145389729260994,3.439637730031775,14.336641294922435
50061,2012-03-31,2012,KMX,34.65,12.9,13.68,45.28,7.94,-10.91,-4.393268379096549,28.68024800708593,0.6908768821966449,8.325952170062008
50062,2012-03-31,2012,SO,24.68,1.67,-1.92,8.34,23.39,2.25,21.363233992328134,6.560440641290444,-3.531031769450177,8.1308809547228
50063,2012-03-31,2012,ETR,18.87,0.86,-6.88,3.85,5.14,-2.44,4.243505849692641,2.964505254808647,-7.674003569303977,-0.15533082160089626
50064,2012-03-31,2012,CTSH,33.94,8.46,19.65,22.73,-5.47,-4.7,-12.843444587866493,13.156924211690946,10.317167619398848,3.5435490810744334
50065,2012-03-31,2012,MS,14.08,5.93,30.17,46.21,-27.4,-11.76,-31.46417445482865,38.02511092230718,22.883035967148135,9.814657478208888
50066,2012-03-31,2012,LMT,59.49,1.64,12.33,26.73,16.8,0.76,14.91538764266036,24.68516332152697,10.517512790240069,16.7060212514758
50067,2012-03-31,2012,PSKY,26.21,13.79,25.37,67.59,37.51,-1.56,20.84541699622111,47.280077335442485,10.176641181123136,26.100711837595572
50068,2012-03-31,2012,AMD,8.02,9.12,48.52,57.87,-6.74,-8.23,-14.534457478005859,44.67558651026393,36.10703812316718,22.08272238514175
50069,2012-03-31,2012,MCK,79.21,5.1,12.93,21.33,12.14,4.15,6.698382492863941,15.442435775451969,7.450047573739305,9.863621947351739
50070,2012-03-31,2012,T,8.81,2.09,5.29,13.93,10.14,7.36,7.885199333921045,11.59760995200314,3.134489176217059,7.5390994873804145
50071,2012-03-31,2012,NDAQ,6.91,-1.67,5.67,11.93,0.23,-5.14,1.9322688904708674,13.830977321265125,7.464659818976926,7.742635343570973
50072,2012-03-31,2012,CBE,63.95,4.46,18.1,38.66,-1.46,-2.16,-5.66724104920543,32.73980470993683,13.057629714723351,13.376731125151585
50073,2012-03-31,2012,SYY,20.12,1.5,2.75,17.55,10.85,-2.34,9.211822660098544,15.812807881773416,1.2315270935960854,8.752052545156015
50074,2012-03-31,2012,LEG,13.7,2.94,1.11,19.17,-1.28,-5.39,-4.099475422576271,15.766465902467441,-1.7777346026811691,3.296418625736667
50075,2012-03-31,2012,WTW,72.2,-1.76,-9.15,3.25,-10.84,4.23,-9.242671009771996,5.0997557003257254,-7.5223941368078195,-3.8884364820846966
50076,2012-03-31,2012,QCOM,46.92,9.46,24.85,40.98,26.08,-6.22,15.183628722821108,28.79590718070528,14.059930568244106,19.346488823923497
50077,2012-03-31,2012,CPB,21.36,1.59,1.84,6.43,5.84,0.8,4.183482626242729,4.764248449650554,0.246087213308388,3.0646060964005577
50078,2012-03-31,2012,VLO,14.38,5.23,23.17,46.71,-12.15,-4.15,-16.516202603820197,39.41841680129241,17.04837023662453,13.316861478032246
50079,2012-03-31,2012,CSCO,13.81,6.39,17.37,37.45,24.7,-4.32,17.2102641225679,29.19447316477113,10.320518845756176,18.908418711031736
50080,2012-03-31,2012,GWW,171.66,3.41,15.13,44.65,58.54,-3.25,53.312058795087516,39.88008896625084,11.333526738226475,34.841891499854945
50081,2012-03-31,2012,HUM,81.71,6.48,5.86,27.87,33.81,-12.76,25.666791885800166,20.088279489105943,-0.5822689706987183,15.057600801402463
50082,2012-03-31,2012,NSC,47.94,-4.46,-9.06,9.24,-2.68,10.79,1.863093992045206,14.339543646640141,-4.814737282813486,3.79596678529062
50083,2012-03-31,2012,BA,61.21,-0.77,1.99,24.42,3.06,3.27,3.8597198427894774,25.38546810440392,2.7814169102086117,10.675534952467336
50084,2012-03-31,2012,ATI,37.11,-5.74,-13.49,12.25,-38.28,4.3,-34.521536176533,19.08550816889456,-8.221939316783367,-7.885989108140602
50085,2012-03-31,2012,PEG,18.38,0.61,-6.18,-6.21,1.45,1.76,0.8349070668919545,-6.77865023357519,-6.748832124043336,-4.230858430242191
50086,2012-03-31,2012,M,23.34,5.17,24.09,52.19,66.36,3.25,58.18199106208994,44.708567081867436,17.989921080155913,40.29349307470443
50087,2012-03-31,2012,VTRS,19.01,0.04,9.27,38.02,3.49,-7.51,3.44862055177928,37.96481407437027,9.226309476209526,16.879914700786358
50088,2012-03-31,2012,FLS,30.18,-2.28,16.66,57.08,-9.12,-0.5,-6.99959066721243,60.744985673352446,19.381907490790027,24.375767498976682
50089,2012-03-31,2012,ADI,29.66,3.85,13.81,31.29,5.64,-3.51,1.723639865190174,26.422725084256136,9.590755897929725,12.579040282458678
50090,2012-03-31,2012,ORCL,23.9,-0.31,13.94,1.89,-12.09,1.03,-11.816631557829272,2.2068412077439925,14.294312368341867,1.5615073394188623
50091,2012-03-31,2012,FFIV,134.96,8.0,27.18,89.95,31.58,-0.76,21.833333333333304,75.87962962962965,17.759259259259252,38.49074074074073
50092,2012-03-31,2012,AIV,0.99,6.32,16.12,20.91,5.98,2.8,-0.3197893152746323,13.722723852520712,9.217456734386765,7.540130423877614
50093,2012-03-31,2012,EOG,39.62,-2.42,12.96,57.01,-5.63,-1.0,-3.289608526337362,60.90387374461981,15.761426521828238,24.458563913370227
50094,2012-03-31,2012,AES,8.34,-3.61,10.39,33.91,0.54,-4.21,4.305425874053337,38.92519970951342,14.524328249818463,19.251651277795073
50095,2012-03-31,2012,EMN,34.35,-4.02,33.0,52.69,6.62,4.41,11.085642842258814,59.08522608876849,38.57053552823506,36.24713481975413
50096,2012-03-31,2012,GLW,9.83,7.98,9.07,15.11,-30.62,1.92,-35.747360622337474,6.603074643452489,1.0094461937395716,-9.378279928381806
50097,2012-03-31,2012,GIS,24.34,2.98,-1.64,4.1,11.39,-0.66,8.166634297921927,1.0875898232666437,-4.486308020974949,1.589305366737874
50098,2012-03-31,2012,FHN,7.0,10.53,29.87,74.56,-6.95,-11.56,-15.814710938206822,57.929973762779355,17.497511987695646,19.870924937422725
50099,2012-03-31,2012,PWR,20.5,0.0,-2.97,11.23,-6.82,5.84,-6.820000000000004,11.230000000000008,-2.969999999999995,0.4800000000000029
50100,2012-03-31,2012,TXT,27.19,1.24,50.63,58.06,2.02,-4.28,0.7704464638482733,56.124061635717105,48.785065191623865,35.22652443039642
50101,2012-03-31,2012,NOC,47.19,2.12,5.32,19.16,0.86,3.6,-1.2338425381903773,16.686251468860156,3.133568350959637,6.195325760543139
50102,2012-03-31,2012,TSN,14.34,1.27,-7.02,10.77,0.65,-4.7,-0.6122247457292396,9.380863039399623,-8.186037325960305,0.19420032257002617
50103,2012-03-31,2012,DOV,32.82,-1.69,8.95,36.57,-2.2,-0.44,-0.5187671650900172,38.917709286949446,10.822907130505532,16.407283084121655
50104,2012-03-31,2012,AET,46.29,7.27,19.36,39.14,36.12,-11.88,26.89475156148038,29.71007737484852,11.270625524377742,22.62515148690221
50105,2012-03-31,2012,PNC,42.39,8.35,12.46,35.52,4.89,3.49,-3.193354868481768,25.076142131979708,3.793262574988465,8.558683279495467
50106,2012-03-31,2012,ADM,21.4,1.47,11.33,29.09,-10.1,-2.62,-11.402384941361976,27.21986794126343,9.717157780624808,8.511546926842087
50107,2012-03-31,2012,AMP,42.26,2.46,15.68,46.66,-4.71,-5.11,-6.997852820612927,43.13878586765567,12.902596135077115,16.34784306070662
50108,2012-03-31,2012,GNW,8.32,-8.47,27.02,44.95,-38.19,-27.76,-32.470228340434815,58.36337812738992,38.77417240249099,21.5557740631487
50109,2012-03-31,2012,CCL,24.94,5.91,-0.91,7.58,-13.8,1.28,-18.610140685487675,1.5768104994807075,-6.439429704466049,-7.824253296824338
50110,2012-03-31,2012,APH,6.57,7.01,31.92,46.92,10.2,-2.73,2.981029810298108,37.29557985235024,23.27819829922435,21.1849359872909
50111,2012-03-31,2012,TPR,51.74,3.58,27.0,50.1,50.64,-5.33,45.43348136705927,44.912145201776376,22.61054257578683,37.65205638154083
50112,2012-03-31,2012,VNO,36.19,3.02,10.48,14.74,-0.58,1.95,-3.4944670937682054,11.376431760823147,7.241312366530761,5.041092344528567
50113,2012-03-31,2012,NBR,747.21,-19.7,0.87,42.66,-42.43,-4.8,-28.306351183063516,77.6587795765878,25.616438356164362,24.989622249896218
50114,2012-03-31,2012,ADP,35.23,2.35,2.94,18.82,10.76,0.78,8.216902784562752,16.091841719589617,0.5764533463605392,8.29506595017097
50115,2012-03-31,2012,FITB,8.93,3.83,11.09,40.79,3.67,1.28,-0.15409804488105694,35.596648367523834,6.992198786477899,14.144916369706891
50116,2012-03-31,2012,CLF,59.14,9.11,11.51,36.39,-28.61,-9.25,-34.57061680872514,25.002291265695177,2.199615067363214,-2.4562368252222497
50117,2012-03-31,2012,WY,13.07,4.93,18.24,43.21,-8.08,-7.12,-12.398742018488507,36.48146383303155,12.684646907462117,12.255789574001719
50118,2012-03-31,2012,HSY,44.24,1.04,-0.1,4.82,15.67,9.26,14.479414093428344,3.7410926365795794,-1.128266033254155,5.69741356558459
50119,2012-03-31,2012,TROW,39.56,6.6,15.29,38.18,0.55,-3.34,-5.6754221388367725,29.62476547842401,8.15196998123826,10.700437773608499
50120,2012-03-31,2012,AIZ,30.75,-4.64,-0.95,14.15,7.18,-0.4,12.39513422818792,19.704278523489926,3.869546979865768,11.98965324384787
50121,2012-03-31,2012,DVN,46.29,-2.71,15.03,28.99,-21.7,-1.79,-19.518963922294162,32.58299928050159,18.234145338678196,10.432726898961874
50122,2012-03-31,2012,WHR,47.16,1.71,63.05,56.48,-7.15,-16.71,-8.71104119555598,53.84917903844264,60.30872087307051,35.14895290531906
50123,2012-03-31,2012,AEP,23.09,2.58,-5.49,3.91,15.32,0.67,12.419574965880287,1.2965490348995745,-7.86703061025541,1.9496977968414833
50124,2012-03-31,2012,AIG,23.22,5.51,32.89,40.46,-12.27,10.38,-16.851483271727798,33.124822291725906,25.95014690550659,14.074495308501566
50125,2012-03-31,2012,WFC,23.12,9.43,24.75,43.24,9.88,-2.11,0.4112217856163669,30.896463492643676,13.999817234761958,15.102500837674
50126,2012-03-31,2012,EQT,23.68,-9.07,-11.62,-8.92,-1.83,3.34,7.962168701198724,0.16496205872649217,-2.804354998350378,1.7742585871916123
50127,2012-03-31,2012,SVU,39.25,-12.56,-28.74,-12.06,-33.08,4.03,-23.467520585544367,0.5718206770356726,-18.504117108874652,-13.79993900579445
50128,2012-03-31,2012,HAL,25.91,-9.07,-3.58,9.31,-32.8,3.1,-26.096997690531175,20.213350929286268,6.037611349389627,0.05132152938157297
50129,2012-03-31,2012,USB,19.99,8.42,17.84,36.04,22.42,1.55,12.912746725696355,25.47500461169525,8.68843386828997,15.692061735227192
50130,2012-03-31,2012,SHW,31.63,5.35,22.21,47.42,31.65,10.68,24.96440436639771,39.93355481727574,16.00379686758422,26.967252017085894
50131,2012-03-31,2012,CVX,60.34,-1.75,1.53,17.6,2.9,-0.61,4.732824427480908,19.6946564885496,3.3384223918575096,9.25530110262934
50132,2012-03-31,2012,KR,9.29,1.85,0.53,11.44,3.03,-3.96,1.1585665193912575,9.415807560137468,-1.2960235640647855,3.0927835051546464
50133,2012-03-31,2012,UNM,16.26,6.2,16.71,17.84,-5.17,-2.59,-10.706214689265536,10.96045197740112,9.896421845574377,3.3835530445699873
50134,2012-03-31,2012,NFLX,1.64,3.89,66.03,1.56,-51.62,-30.34,-53.43151410145346,-2.242756761959752,59.813264029261724,1.3796643886161704
50135,2012-03-31,2012,TXN,22.93,0.78,16.07,27.48,-0.92,-4.46,-1.6868426275054582,26.493351855526882,15.17166104385792,13.326056757293115
50136,2012-03-31,2012,LHX,33.44,4.11,26.03,33.91,-6.61,1.02,-10.296801459994231,28.62357122274517,21.054653731630026,13.127141164793656
50137,2012-03-31,2012,ESRX,54.18,1.59,21.24,46.16,-2.57,2.97,-4.094891229451713,43.87242838862093,19.342454966039945,19.70666404173639
50138,2012-03-31,2012,ECL,52.9,3.21,7.12,27.13,22.63,3.19,18.81600620094952,23.17604883247748,3.7883925976164967,15.260149210347834
50139,2012-03-31,2012,IFF,42.59,3.31,12.4,5.43,-3.95,2.75,-7.027393282354066,2.052076275287984,8.798761010550793,1.2744813344949035
50140,2012-03-31,2012,GR,2.4,-4.0,60.0,-17.24,-33.33,-25.0,-30.552083333333325,-13.791666666666668,66.66666666666667,7.440972222222226
50141,2012-03-31,2012,STT,31.74,8.32,13.47,42.87,3.24,1.58,-4.689807976366323,31.896233382570173,4.754431314623342,10.653618906942397
50142,2012-03-31,2012,PBI,8.82,-3.03,-3.22,-2.7,-26.32,-2.56,-24.017737444570486,0.34031143652675233,-0.1959368876972234,-7.957787631913651
50143,2012-03-31,2012,MPC,14.49,4.36,31.0,62.24,0.0,-4.04,-4.177845917976242,55.461862782675354,25.527021847451124,25.603679570716746
50144,2012-03-31,2012,J,33.89,-4.0,9.34,37.41,-13.73,-1.22,-10.135416666666664,43.13541666666665,13.895833333333329,15.631944444444438
50145,2012-03-31,2012,RL,135.66,0.46,26.4,34.75,41.76,-1.18,41.11088990643044,34.13298825403146,25.8212223770655,33.68836684584246
50146,2012-03-31,2012,EXC,16.56,0.73,-8.05,-5.3,0.39,-0.51,-0.3375359872927697,-5.986300009927536,-8.716370495383707,-5.013402164201337
50147,2012-03-31,2012,BLK,143.83,3.75,15.83,40.62,5.12,-6.5,1.320481927710837,35.53734939759035,11.643373493975906,16.167068273092365
50148,2012-03-31,2012,KLAC,32.64,12.46,13.59,44.23,18.52,-4.21,5.388582607149206,28.25004446025252,1.0048017072736837,11.54780959155847
50149,2012-03-31,2012,JEF,16.78,-8.39,14.78,16.39,-29.69,-4.75,-23.25073681912454,27.049448750136442,25.291998690099327,9.696903540370409
50150,2012-03-31,2012,DGX,46.26,5.63,5.93,24.86,7.14,-5.66,1.429518129319307,18.205055381993752,0.2840102243680587,6.639527911893706
50151,2012-03-31,2012,ICE,23.45,-0.39,13.99,16.2,11.24,-3.19,11.675534584881042,16.65495432185522,14.43630157614697,14.255596827627746
50152,2012-03-31,2012,LH,74.94,1.84,6.48,15.8,-0.64,-3.99,-2.435192458758828,13.707776904948933,4.556166535742334,5.276250327310813
50153,2012-03-31,2012,SWK,53.75,0.75,14.46,58.62,2.92,-4.94,2.1538461538461284,57.43920595533496,13.607940446650124,24.400330851943735
50154,2012-03-31,2012,SYK,46.66,3.83,12.04,18.68,-7.38,-1.64,-10.796494269478952,14.302224790522988,7.907155927959164,3.8042954830010665
50155,2012-03-31,2012,FE,24.94,2.94,4.22,4.05,29.27,2.7,25.57800660578977,1.0782980376918383,1.243442782203208,9.299915808561606
50156,2012-03-31,2012,LUMN,16.23,-2.2,5.82,21.24,0.32,-0.23,2.5766871165644245,23.96728016359917,8.200408997955023,11.581458759372874
50157,2012-03-31,2012,ALL,24.37,5.48,20.95,41.14,6.84,1.25,1.289343951459987,33.8073568448995,14.666287447857428,16.587662748072304
50158,2012-03-31,2012,PH,66.88,-5.86,11.38,35.13,-9.03,3.71,-3.3673252602506976,43.541533885702144,18.313150626726138,19.495786417392527
50159,2012-03-31,2012,PG,45.0,-0.61,1.55,8.1,12.71,-4.51,13.401750679142776,8.763457088238248,2.173256866888029,8.11282154475635
50160,2012-03-31,2012,ZBH,55.4,6.11,20.67,20.53,6.49,-2.1,0.3581189331825385,13.58967109603244,13.721609650362844,9.22313322652594
50161,2012-03-31,2012,FMC,34.99,7.14,23.25,53.59,25.55,4.34,17.183124883330247,43.35448945305209,15.036400970692565,25.191338435691634
50162,2012-03-31,2012,AA,21.69,-1.47,16.18,5.32,-42.71,-2.89,-41.855272505835785,6.891302141479749,17.913325890591693,-5.6835481579214475
50163,2012-03-31,2012,HIG,15.82,2.28,30.35,32.04,-20.15,-2.51,-21.92999608916699,29.096597575283557,27.44427062964414,11.536957371920236
50164,2012-03-31,2012,TRIP,31.72,10.67,41.49,0.0,0.0,5.16,-9.641275865184785,-9.641275865184785,27.84855877835004,2.8553356826601566
50165,2012-03-31,2012,BWA,30.98,1.81,32.32,39.34,5.84,-6.28,3.958353796287195,36.862783616540604,29.96758668107258,23.596241364633457
50166,2012-03-31,2012,VZ,18.81,0.31,-3.47,6.7,4.55,7.02,4.226896620476528,6.370252218123795,-3.7683182135380355,2.2762768750207623
50167,2012-03-31,2012,COST,66.17,5.51,9.29,11.19,25.31,-2.89,18.76599374466874,5.383375983319105,3.5825988058004077,9.243989511262752
50168,2012-03-31,2012,GE,74.64,5.35,13.05,34.32,3.79,-2.44,-1.4807783578547729,27.498813478879903,7.3089700996677776,11.109001740230967
50169,2012-03-31,2012,YUM,39.16,7.46,21.2,45.61,41.31,2.6,31.500093057881994,35.50158198399404,12.786152987158017,26.595942676344688
50170,2012-03-31,2012,CAH,29.94,4.27,6.69,4.0,6.92,-1.95,2.541478852977841,-0.25894312841659994,2.3208976695118455,1.534477798024362
50171,2012-03-31,2012,ES,22.87,3.4,3.77,12.09,10.75,-0.94,7.108317214700177,8.404255319148923,0.357833655706008,5.2901353965183695
50172,2012-03-31,2012,GS,95.66,8.02,37.95,32.45,-20.6,-7.41,-26.49509350120348,22.616182188483602,27.707831882984625,7.942973523421582
50173,2012-03-31,2012,AKAM,36.7,1.94,13.69,84.61,-3.42,-11.2,-5.257994898960183,81.09672356288009,11.526388071414551,29.121705578444818
50174,2012-03-31,2012,JPM,31.34,17.18,39.28,55.11,2.52,-5.91,-12.510667349377036,32.36900494965012,18.859873698583375,12.906070432952154
50175,2012-03-31,2012,AVY,22.5,-0.32,6.01,22.36,-25.77,6.14,-25.5317014446228,22.752808988764038,6.35032102728732,1.1904761904761856
50176,2012-03-31,2012,AMT,46.35,0.7,5.02,17.83,22.34,4.41,21.48957298907648,17.01092353525322,4.289970208540228,14.26348891095664
50177,2012-03-31,2012,MO,13.03,3.96,5.54,18.32,25.54,4.34,20.757983839938433,13.813005001923816,1.519815313582118,12.030268051814787
50178,2012-03-31,2012,CNP,12.06,1.18,-0.77,2.63,17.08,2.48,15.714568096461745,1.4330895433880109,-1.9272583514528652,5.07346642946563
50179,2012-03-31,2012,GILD,16.88,7.29,19.37,25.93,15.05,6.47,7.232733712368367,17.37347376269924,11.259204026470314,11.955137167179307
50180,2012-03-31,2012,BAC,7.45,20.08,72.33,56.87,-27.83,-15.26,-39.89840106595604,30.63790806129245,43.51265822784809,11.417388407728168
50181,2012-03-31,2012,NTRS,33.16,7.54,20.42,37.49,-3.91,0.23,-10.64720104147293,27.85010228752094,11.976938813464756,9.72661335317092
50182,2012-03-31,2012,TER,15.54,2.86,23.92,53.41,-5.17,1.89,-7.806727590900242,49.144468209216406,20.474431265798177,20.604057294704777
50183,2012-03-31,2012,COR,27.88,6.13,7.01,7.15,1.53,-6.18,-4.334306982003189,0.9610854612267961,0.829171770470194,-0.8480165834353995
50184,2012-03-31,2012,ELV,59.74,12.95,11.9,13.98,7.4,-8.1,-4.913678618857887,0.9119079238601113,-0.9296148738379806,-1.6437951896119187
50185,2012-03-31,2012,A,28.24,2.27,27.71,42.75,-0.38,-5.23,-2.5911802092500213,39.58149995110982,24.875330008800223,20.62188325022001
50186,2012-03-31,2012,FISV,17.35,4.66,18.13,36.68,10.63,1.3,5.704184979935034,30.59430536976877,12.870246512516715,16.389578954073507
50187,2012-03-31,2012,PPG,37.48,4.99,15.47,37.32,3.31,9.85,-1.6001523954662478,30.793408896085328,9.981903038384598,13.058386513001224
50188,2012-03-31,2012,DTE,28.97,3.02,2.15,14.77,17.69,2.45,14.239953407105421,11.405552319937872,-0.844496214327306,8.267003170905328
50189,2012-03-31,2012,DD,14.41,4.11,21.31,56.69,-5.18,-2.19,-8.923254250312162,50.50427432523294,16.520987417154952,19.36733583069191
50190,2012-03-31,2012,DLTR,47.24,6.76,13.69,25.75,70.19,7.59,59.41363806669162,17.787560884226306,6.491195204196321,27.897464718371413
50191,2012-03-31,2012,LOW,24.39,10.57,24.3,64.21,21.4,0.73,9.794700189924942,48.51225468029303,12.417473093967612,23.574809321395197
50192,2012-03-31,2012,STZ,20.06,8.01,14.13,31.06,16.32,-8.44,7.693732061846115,21.340616609573182,5.666142023886667,11.566830231768654
50193,2012-03-31,2012,ED,34.56,0.55,-4.85,4.57,20.22,1.76,19.562406762804564,3.9980109398309205,-5.370462456489311,6.063318415382057
50194,2012-03-31,2012,TJX,16.51,8.47,23.38,44.03,61.83,5.04,49.193325343412944,32.78325804369872,13.745736148243747,31.907439845118475
50195,2012-03-31,2012,XYL,23.06,7.23,8.44,0.0,0.0,0.47,-6.742516086915973,-6.742516086915973,1.1284155553483277,-4.118872206161206
50196,2012-03-31,2012,CI,44.69,11.76,17.37,17.54,11.33,-6.13,-0.3847530422333545,5.171796707229781,5.019685039370092,3.2689095681221727
