Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
24977,2006-04-30,2006,DE,29.95,11.04,22.93,46.21,43.25,-2.48,33.431,32.21,35.17,11.89,S&P500,DE,13.0,51,4
24979,2006-04-30,2006,MOLX,37.12,11.81,22.71,46.78,46.08,-4.36,33.428,34.269999999999996,34.97,10.9,S&P500,MOLX,14.0,29,4
24795,2006-04-30,2006,CIEN,28.63,-21.5,2.25,72.57,77.83,5.13,32.753,99.33,94.07,23.75,S&P500,CIEN,15.0,3,4
24706,2006-04-30,2006,CTSH,14.03,6.93,21.46,44.63,51.42,-7.25,32.181,44.49,37.7,14.530000000000001,S&P500,CTSH,16.0,48,4
24748,2006-04-30,2006,ADM,22.13,7.99,15.74,50.14,105.11,14.65,30.275,97.12,42.15,7.75,S&P500,ADM,17.0,17,4
24741,2006-04-30,2006,PWR,15.91,1.25,17.11,41.17,103.26,2.65,28.32,102.01,39.92,15.86,S&P500,PWR,18.0,47,4
24980,2006-04-30,2006,EXPD,33.82,-0.9,16.41,41.4,75.19,15.26,28.137,76.09,42.3,17.31,S&P500,EXPD,19.0,18,4
24789,2006-04-30,2006,JEF,18.87,1.83,15.78,42.17,75.61,5.42,27.731,73.78,40.34,13.95,S&P500,JEF,20.0,22,4
24726,2006-04-30,2006,BA,59.63,7.08,22.68,30.14,42.44,0.1,27.224,35.36,23.060000000000002,15.6,S&P500,BA,21.0,118,4
24989,2006-04-30,2006,NTAP,27.21,2.89,18.81,35.64,39.0,-13.68,27.134,36.11,32.75,15.919999999999998,S&P500,NTAP,22.0,14,4
24900,2006-04-30,2006,CNX,32.33,14.83,17.05,40.43,98.78,3.79,26.624000000000002,83.95,25.6,2.2200000000000006,S&P500,CNX,23.0,167,4
24752,2006-04-30,2006,APH,3.14,10.77,13.78,44.8,46.95,-3.89,26.488999999999997,36.18000000000001,34.03,3.01,S&P500,APH,24.0,45,4
24749,2006-04-30,2006,AMP,32.92,8.83,20.52,32.51,0.0,-6.46,26.485,-8.83,23.68,11.69,S&P500,AMP,25.0,80,4
24879,2006-04-30,2006,SLB,45.02,9.25,8.73,52.99,104.09,-5.16,26.382,94.84,43.74,-0.5199999999999996,S&P500,SLB,26.0,15,4
24874,2006-04-30,2006,WDC,12.71,8.29,-3.75,73.88,65.8,-3.28,26.098,57.51,65.59,-12.04,S&P500,WDC,27.0,44,4
24982,2006-04-30,2006,VMC,66.83,-1.95,18.77,31.9,63.13,-7.7,26.094,65.08,33.85,20.72,S&P500,VMC,28.0,37,4
24919,2006-04-30,2006,AON,33.66,1.33,22.91,24.78,104.68,-14.94,25.816000000000003,103.35000000000001,23.450000000000003,21.58,S&P500,AON,29.0,54,4
24972,2006-04-30,2006,CAT,46.05,5.81,11.9,45.05,74.88,-3.68,25.769,69.07,39.239999999999995,6.090000000000001,S&P500,CAT,30.0,35,4
24894,2006-04-30,2006,SBUX,13.83,-0.96,17.57,31.79,50.53,-4.35,25.111,51.49,32.75,18.53,S&P500,SBUX,31.0,19,4
24837,2006-04-30,2006,WM,22.12,6.12,19.4,28.63,35.13,-2.24,24.419999999999998,29.01,22.509999999999998,13.279999999999998,S&P500,WM,32.0,59,4
24738,2006-04-30,2006,GLW,18.16,2.64,13.47,37.53,100.95,-12.23,24.177,98.31,34.89,10.83,S&P500,GLW,33.0,16,4
24680,2006-04-30,2006,KSS,28.76,5.34,25.79,16.02,17.31,-3.85,23.927,11.969999999999999,10.68,20.45,S&P500,KSS,34.0,166,4
24936,2006-04-30,2006,ITW,31.73,6.63,22.26,22.03,24.35,-3.31,23.731,17.720000000000002,15.400000000000002,15.630000000000003,S&P500,ITW,35.0,124,4
24686,2006-04-30,2006,ETN,22.98,5.04,16.4,31.66,33.36,-3.62,23.64,28.32,26.62,11.36,S&P500,ETN,36.0,127,4
24927,2006-04-30,2006,R,31.14,16.46,17.15,32.5,43.61,3.97,23.358999999999998,27.15,16.04,0.6899999999999977,S&P500,R,37.0,72,4
24813,2006-04-30,2006,AMT,24.96,12.6,10.34,43.14,98.14,-9.29,23.234,85.54,30.54,-2.26,S&P500,AMT,38.0,83,4
24902,2006-04-30,2006,ROP,42.15,-2.29,17.77,26.22,41.05,-1.31,23.156,43.339999999999996,28.509999999999998,20.06,S&P500,ROP,39.0,41,4
24729,2006-04-30,2006,M,20.65,6.64,17.25,27.77,37.11,-6.45,22.519,30.47,21.13,10.61,S&P500,M,40.0,142,4
24850,2006-04-30,2006,FLR,38.26,8.29,5.9,46.75,81.97,-5.65,22.000999999999998,73.68,38.46,-2.389999999999999,S&P500,FLR,41.0,58,4
24678,2006-04-30,2006,BXP,37.67,-5.34,13.64,29.66,42.69,-4.1,21.946,48.03,35.0,18.98,S&P500,BXP,42.0,24,4
24853,2006-04-30,2006,ROK,47.52,0.76,10.03,37.34,59.32,-5.49,21.881,58.56,36.580000000000005,9.27,S&P500,ROK,43.0,28,4
24658,2006-04-30,2006,SCHW,13.32,4.01,21.24,18.16,74.18,-6.77,21.730999999999998,70.17,14.15,17.229999999999997,S&P500,SCHW,44.0,71,4
24843,2006-04-30,2006,MU,16.55,15.29,15.6,30.64,74.77,-2.42,21.647,59.48,15.350000000000001,0.3100000000000005,S&P500,MU,45.0,129,4
24984,2006-04-30,2006,RSG,19.06,3.53,16.66,25.38,29.05,-7.29,21.461,25.52,21.849999999999998,13.13,S&P500,RSG,46.0,85,4
24776,2006-04-30,2006,TXN,21.59,6.99,18.85,21.8,39.58,-10.03,21.216,32.589999999999996,14.81,11.860000000000001,S&P500,TXN,47.0,268,4
24847,2006-04-30,2006,TMO,36.46,3.91,14.57,27.66,54.28,-4.67,20.872,50.370000000000005,23.75,10.66,S&P500,TMO,48.0,50,4
24932,2006-04-30,2006,TAP,22.95,7.64,18.77,20.89,22.07,-11.85,20.731,14.43,13.25,11.129999999999999,S&P500,TAP,49.0,201,4
24801,2006-04-30,2006,AA,65.0,10.54,7.75,40.59,18.9,-5.69,20.607,8.36,30.050000000000004,-2.789999999999999,S&P500,AA,50.0,121,4
24809,2006-04-30,2006,GS,116.58,2.33,13.72,27.34,51.35,-5.83,20.307,49.02,25.009999999999998,11.39,S&P500,GS,51.0,34,4
24725,2006-04-30,2006,NSC,34.26,-0.13,8.7,35.19,74.29,-2.01,20.179,74.42,35.32,8.83,S&P500,NSC,52.0,31,4
24811,2006-04-30,2006,JPM,27.13,9.87,15.1,26.0,32.6,-6.04,19.982999999999997,22.730000000000004,16.130000000000003,5.23,S&P500,JPM,53.0,112,4
24848,2006-04-30,2006,FDX,93.08,1.94,13.9,25.43,35.99,-5.09,19.708,34.050000000000004,23.49,11.96,S&P500,FDX,54.0,79,4
24962,2006-04-30,2006,BBY,31.56,1.45,12.0,28.43,69.97,-6.46,19.627,68.52,26.98,10.55,S&P500,BBY,55.0,23,4
24988,2006-04-30,2006,NWL,14.04,8.85,17.0,21.42,30.78,-2.73,19.583,21.93,12.570000000000002,8.15,S&P500,NWL,56.0,149,4
24708,2006-04-30,2006,LMT,42.59,1.02,12.65,26.46,26.64,-4.09,19.337000000000003,25.62,25.44,11.63,S&P500,LMT,57.0,55,4
24876,2006-04-30,2006,BKNG,0.96,-1.61,10.84,28.83,-3.63,27.25,19.281,-2.0199999999999996,30.439999999999998,12.45,S&P500,BKNG,58.0,73,4
24929,2006-04-30,2006,OKE,5.34,3.3,17.89,17.08,18.7,1.76,19.025,15.399999999999999,13.779999999999998,14.59,S&P500,OKE,59.0,114,4
24716,2006-04-30,2006,LEG,11.81,8.86,8.49,34.17,1.02,-4.3,18.725,-7.84,25.310000000000002,-0.3699999999999992,S&P500,LEG,60.0,120,4
24692,2006-04-30,2006,IP,16.03,5.15,12.24,26.54,9.4,-5.83,18.668999999999997,4.25,21.39,7.09,S&P500,IP,61.0,154,4
24995,2006-04-30,2006,CHRW,28.8,-9.66,9.94,26.56,73.84,-0.7,18.548000000000002,83.5,36.22,19.6,S&P500,CHRW,62.0,13,4
24670,2006-04-30,2006,DHR,12.83,0.88,13.22,23.13,26.79,0.0,18.418,25.91,22.25,12.34,S&P500,DHR,63.0,89,4
24760,2006-04-30,2006,TROW,22.67,7.65,10.56,29.47,54.92,-6.05,18.415,47.27,21.82,2.91,S&P500,TROW,64.0,109,4
24924,2006-04-30,2006,CVG,8.73,14.21,18.42,17.19,18.21,-6.49,18.349,4.0,2.9800000000000004,4.210000000000001,S&P500,CVG,65.0,223,4
24836,2006-04-30,2006,HON,24.36,-0.63,11.22,25.65,21.52,-2.59,18.177,22.15,26.279999999999998,11.850000000000001,S&P500,HON,66.0,90,4
24869,2006-04-30,2006,BBWI,8.03,4.82,9.05,29.81,21.48,6.52,17.777,16.66,24.99,4.23,S&P500,BBWI,67.0,100,4
24983,2006-04-30,2006,BMY,11.95,4.31,12.64,22.74,2.26,-3.27,17.512999999999998,-2.05,18.43,8.330000000000002,S&P500,BMY,68.0,170,4
24845,2006-04-30,2006,MKC,11.54,2.86,15.9,16.28,2.83,-1.09,17.356,-0.029999999999999805,13.420000000000002,13.040000000000001,S&P500,MKC,69.0,156,4
24722,2006-04-30,2006,CSCO,13.48,-3.32,12.82,20.06,21.31,-6.06,17.33,24.63,23.38,16.14,S&P500,CSCO,70.0,36,4
24745,2006-04-30,2006,DOV,22.79,2.45,8.7,28.61,39.07,-1.48,17.289,36.62,26.16,6.249999999999999,S&P500,DOV,71.0,56,4
24798,2006-04-30,2006,PH,38.78,0.55,7.29,30.14,37.04,-3.47,17.104,36.49,29.59,6.74,S&P500,PH,72.0,39,4
24822,2006-04-30,2006,A,22.91,2.32,13.3,20.03,85.16,-9.19,17.090000000000003,82.84,17.71,10.98,S&P500,A,73.0,107,4
24897,2006-04-30,2006,MMM,39.76,12.87,18.17,13.75,14.31,-1.55,16.932000000000002,1.4400000000000013,0.8800000000000008,5.3000000000000025,S&P500,MMM,74.0,248,4
24718,2006-04-30,2006,QCOM,32.34,1.44,7.25,29.63,48.42,-11.71,16.783,46.980000000000004,28.189999999999998,5.8100000000000005,S&P500,QCOM,75.0,84,4
24733,2006-04-30,2006,ORCL,11.67,6.57,16.07,15.06,26.21,-2.54,16.616,19.64,8.49,9.5,S&P500,ORCL,76.0,134,4
24971,2006-04-30,2006,KIM,14.4,-7.89,6.68,27.67,39.44,-3.45,16.533,47.33,35.56,14.57,S&P500,KIM,77.0,27,4
24965,2006-04-30,2006,EMR,24.64,1.58,10.27,23.56,38.83,-2.36,16.455,37.25,21.979999999999997,8.69,S&P500,EMR,78.0,95,4
24920,2006-04-30,2006,APD,38.75,1.98,11.64,20.96,19.22,-5.36,16.334,17.24,18.98,9.66,S&P500,APD,79.0,76,4
24916,2006-04-30,2006,RHI,26.9,9.48,15.96,15.08,71.83,-2.72,16.256,62.349999999999994,5.6,6.48,S&P500,RHI,80.0,203,4
24743,2006-04-30,2006,NOC,39.5,-2.04,8.1,25.77,24.2,-2.88,16.182,26.24,27.81,10.14,S&P500,NOC,81.0,68,4
24790,2006-04-30,2006,DGX,40.21,8.85,12.97,19.75,6.11,0.02,16.094,-2.7399999999999993,10.9,4.120000000000001,S&P500,DGX,82.0,241,4
24796,2006-04-30,2006,LUMN,11.3,-3.63,13.41,15.59,23.71,-5.17,15.985999999999999,27.34,19.22,17.04,S&P500,LUMN,83.0,87,4
24974,2006-04-30,2006,CME,45.06,2.35,8.37,25.78,135.7,-3.65,15.936,133.35,23.43,6.02,S&P500,CME,84.0,30,4
24872,2006-04-30,2006,UNP,15.15,-2.29,3.45,32.81,45.01,2.07,15.768000000000002,47.3,35.1,5.74,S&P500,UNP,85.0,52,4
24742,2006-04-30,2006,TXT,40.76,-3.68,6.97,25.98,21.59,1.09,15.639000000000001,25.27,29.66,10.65,S&P500,TXT,86.0,32,4
24817,2006-04-30,2006,BAC,32.68,9.62,14.11,16.63,15.72,-2.04,15.567,6.100000000000001,7.01,4.49,S&P500,BAC,87.0,205,4
24675,2006-04-30,2006,MAR,27.9,6.52,9.82,22.94,17.18,-1.01,15.398,10.66,16.42,3.3000000000000007,S&P500,MAR,88.0,192,4
24682,2006-04-30,2006,OXY,29.16,10.89,5.57,31.33,51.32,-3.55,15.341999999999999,40.43,20.439999999999998,-5.32,S&P500,OXY,89.0,101,4
24849,2006-04-30,2006,WAT,45.32,5.03,8.03,25.19,14.36,-8.1,15.193999999999999,9.329999999999998,20.16,2.999999999999999,S&P500,WAT,90.0,138,4
24669,2006-04-30,2006,HST,10.53,-1.78,6.06,26.83,28.18,-4.52,15.151999999999997,29.96,28.61,7.84,S&P500,HST,91.0,70,4
24747,2006-04-30,2006,PNC,40.6,7.06,11.1,19.62,38.92,-3.58,14.912,31.860000000000003,12.560000000000002,4.04,S&P500,PNC,92.0,106,4
24691,2006-04-30,2006,CMI,16.9,-0.57,7.71,23.19,55.91,5.75,14.73,56.48,23.76,8.28,S&P500,CMI,93.0,65,4
24763,2006-04-30,2006,WHR,47.07,-1.88,11.78,15.52,47.97,0.68,14.642,49.85,17.4,13.66,S&P500,WHR,94.0,99,4
24785,2006-04-30,2006,RL,46.13,0.18,7.29,23.63,73.66,-6.95,14.536999999999999,73.47999999999999,23.45,7.11,S&P500,RL,95.0,119,4
24685,2006-04-30,2006,TT,19.6,4.69,11.87,16.74,15.61,0.02,14.535999999999998,10.919999999999998,12.049999999999997,7.179999999999999,S&P500,TT,96.0,176,4
24824,2006-04-30,2006,PPG,21.6,5.95,13.7,13.69,2.37,-3.46,14.470999999999997,-3.58,7.739999999999999,7.749999999999999,S&P500,PPG,97.0,145,4
24956,2006-04-30,2006,FCX,21.04,8.6,2.05,34.59,96.37,-13.3,14.411000000000001,87.77000000000001,25.990000000000002,-6.55,S&P500,FCX,98.0,82,4
24754,2006-04-30,2006,VNO,32.29,-0.37,8.26,21.47,31.11,-5.19,14.406999999999998,31.48,21.84,8.629999999999999,S&P500,VNO,99.0,92,4
24761,2006-04-30,2006,AIZ,33.32,-2.19,5.09,26.56,46.76,1.68,14.406,48.949999999999996,28.75,7.279999999999999,S&P500,AIZ,100.0,66,4
24852,2006-04-30,2006,GD,42.22,2.93,13.19,13.64,26.68,-3.02,14.396,23.75,10.71,10.26,S&P500,GD,101.0,135,4
24883,2006-04-30,2006,KEY,19.69,3.86,9.0,20.81,19.79,-5.64,14.238,15.93,16.95,5.140000000000001,S&P500,KEY,102.0,97,4
24958,2006-04-30,2006,VFC,8.28,7.54,10.89,18.33,10.27,2.84,14.201,2.7299999999999995,10.79,3.3500000000000005,S&P500,VFC,103.0,231,4
24730,2006-04-30,2006,VTRS,17.44,-6.67,11.14,14.32,33.96,-4.26,14.193000000000001,40.63,20.990000000000002,17.810000000000002,S&P500,VTRS,104.0,63,4
24903,2006-04-30,2006,RTX,24.98,8.35,8.02,23.46,25.54,-0.06,14.163,17.189999999999998,15.110000000000001,-0.33000000000000007,S&P500,RTX,105.0,160,4
24740,2006-04-30,2006,FHN,23.9,1.85,13.27,12.19,6.76,-5.8,13.98,4.91,10.34,11.42,S&P500,FHN,106.0,123,4
24891,2006-04-30,2006,CVS,19.61,-0.37,7.2,22.09,15.85,-6.12,13.913,16.22,22.46,7.57,S&P500,CVS,107.0,148,4
24802,2006-04-30,2006,HIG,59.19,14.13,12.34,16.23,29.08,-3.9,13.717,14.949999999999998,2.0999999999999996,-1.790000000000001,S&P500,HIG,108.0,271,4
24998,2006-04-30,2006,DIS,22.41,0.25,10.47,15.95,7.03,9.08,13.684,6.78,15.7,10.22,S&P500,DIS,109.0,78,4
24993,2006-04-30,2006,BK,23.67,-1.87,11.18,13.79,29.2,-5.46,13.529,31.07,15.66,13.05,S&P500,BK,110.0,75,4
24766,2006-04-30,2006,WFC,19.95,7.55,11.08,16.07,18.51,-2.63,13.429,10.96,8.52,3.5300000000000002,S&P500,WFC,111.0,184,4
24955,2006-04-30,2006,RF,19.76,4.83,11.12,14.45,13.55,-7.29,13.081,8.72,9.62,6.289999999999999,S&P500,RF,112.0,157,4
24966,2006-04-30,2006,SPGI,39.14,-3.4,9.42,14.47,29.36,-6.96,12.722,32.76,17.87,12.82,S&P500,SPGI,113.0,94,4
24782,2006-04-30,2006,STT,42.69,8.09,8.38,19.04,43.28,-4.93,12.673,35.19,10.95,0.2900000000000009,S&P500,STT,114.0,88,4
24885,2006-04-30,2006,CLX,35.86,7.73,7.73,19.73,3.43,-1.54,12.530000000000001,-4.300000000000001,12.0,0.0,S&P500,CLX,115.0,165,4
24818,2006-04-30,2006,NTRS,36.44,12.17,13.28,10.83,33.16,-5.04,12.410999999999998,20.989999999999995,-1.3399999999999999,1.1099999999999994,S&P500,NTRS,116.0,217,4
24723,2006-04-30,2006,GWW,55.24,2.08,8.81,15.64,41.24,-5.84,12.215,39.160000000000004,13.56,6.73,S&P500,GWW,117.0,126,4
24899,2006-04-30,2006,PSA,37.85,-5.36,6.58,17.68,34.65,-6.12,12.213999999999999,40.01,23.04,11.940000000000001,S&P500,PSA,118.0,53,4
24734,2006-04-30,2006,AIV,0.91,-4.71,5.1,20.03,24.72,-1.9,12.053,29.43,24.740000000000002,9.809999999999999,S&P500,AIV,119.0,38,4
24921,2006-04-30,2006,EQR,18.19,-4.1,6.83,16.7,36.46,-1.72,11.870999999999999,40.56,20.799999999999997,10.93,S&P500,EQR,120.0,43,4
24784,2006-04-30,2006,J,31.58,-4.66,-0.8,29.73,69.78,-5.65,11.798000000000002,74.44,34.39,3.8600000000000003,S&P500,J,121.0,26,4
24968,2006-04-30,2006,MTB,65.71,4.61,10.69,11.88,17.35,-3.1,11.774,12.740000000000002,7.2700000000000005,6.079999999999999,S&P500,MTB,122.0,174,4
24804,2006-04-30,2006,COST,37.02,0.5,9.36,13.06,35.3,-2.53,11.725999999999999,34.8,12.56,8.86,S&P500,COST,123.0,86,4
24681,2006-04-30,2006,BF-B,10.66,-3.21,5.43,18.53,36.42,2.42,11.534,39.63,21.740000000000002,8.64,S&P500,BF-B,124.0,74,4
24775,2006-04-30,2006,ITT,14.5,0.02,9.95,11.12,25.25,-7.07,11.410999999999998,25.23,11.1,9.93,S&P500,ITT,125.0,187,4
24914,2006-04-30,2006,MAS,18.43,-1.15,8.32,13.42,3.99,-2.76,11.307,5.140000000000001,14.57,9.47,S&P500,MAS,126.0,159,4
24664,2006-04-30,2006,CF,2.38,1.82,1.82,25.51,0.0,-1.16,11.296000000000001,-1.82,23.69,0.0,S&P500,CF,127.0,104,4
24769,2006-04-30,2006,HAL,28.53,7.03,-1.63,32.78,89.63,-4.36,11.268000000000002,82.6,25.75,-8.66,S&P500,HAL,128.0,103,4
24946,2006-04-30,2006,ISRG,14.11,7.63,-7.48,43.13,195.76,-12.37,11.253000000000004,188.13,35.5,-15.11,S&P500,ISRG,129.0,57,4
24721,2006-04-30,2006,VLO,33.07,8.3,3.82,23.3,89.86,-5.11,11.164,81.56,15.0,-4.48,S&P500,VLO,130.0,128,4
24950,2006-04-30,2006,ORLY,2.26,-7.33,3.23,20.14,32.03,-6.46,11.05,39.36,27.47,10.56,S&P500,ORLY,131.0,64,4
24878,2006-04-30,2006,XRAY,24.43,2.61,11.25,8.49,9.74,0.22,11.01,7.130000000000001,5.880000000000001,8.64,S&P500,XRAY,132.0,158,4
24844,2006-04-30,2006,C,326.81,6.86,9.5,12.51,10.78,-1.3,10.968,3.919999999999999,5.6499999999999995,2.6399999999999997,S&P500,C,133.0,240,4
24707,2006-04-30,2006,MS,34.88,2.79,5.08,19.22,24.53,-7.28,10.965,21.740000000000002,16.43,2.29,S&P500,MS,134.0,108,4
24737,2006-04-30,2006,EMN,14.91,6.19,13.72,4.8,4.13,3.74,10.905,-2.0600000000000005,-1.3900000000000006,7.53,S&P500,EMN,135.0,208,4
24904,2006-04-30,2006,BMS,21.47,-0.38,3.73,20.64,17.23,-2.77,10.905,17.61,21.02,4.11,S&P500,BMS,136.0,62,4
24945,2006-04-30,2006,LNC,34.11,7.11,7.22,16.35,31.87,-3.27,10.883,24.76,9.240000000000002,0.10999999999999943,S&P500,LNC,137.0,189,4
24887,2006-04-30,2006,MRK,16.28,-2.3,0.87,24.89,6.63,-2.16,10.795000000000002,8.93,27.19,3.17,S&P500,MRK,138.0,60,4
24996,2006-04-30,2006,UPS,42.18,2.13,8.76,12.17,15.77,-0.18,10.786999999999999,13.64,10.04,6.63,S&P500,UPS,139.0,146,4
24918,2006-04-30,2006,L,31.65,4.89,7.73,14.52,50.79,-3.79,10.73,45.9,9.629999999999999,2.8400000000000007,S&P500,L,140.0,164,4
24925,2006-04-30,2006,JBL,30.24,-9.03,-3.49,30.62,41.27,-10.53,10.708000000000002,50.300000000000004,39.65,5.539999999999999,S&P500,JBL,141.0,42,4
24866,2006-04-30,2006,CMCSA,6.49,18.31,11.25,11.29,-3.58,3.81,10.559999999999999,-21.89,-7.02,-7.059999999999999,S&P500,CMCSA,142.0,285,4
24906,2006-04-30,2006,CL,18.63,4.12,8.32,12.87,21.41,2.06,10.559999999999999,17.29,8.75,4.2,S&P500,CL,143.0,179,4
24862,2006-04-30,2006,LIN,38.43,1.78,7.04,14.51,21.73,-6.11,10.554,19.95,12.73,5.26,S&P500,LIN,144.0,152,4
24937,2006-04-30,2006,PAYX,20.86,-2.66,11.56,5.08,34.16,-9.11,10.39,36.81999999999999,7.74,14.22,S&P500,PAYX,145.0,133,4
24720,2006-04-30,2006,CPB,17.19,-0.25,7.98,11.73,10.61,9.49,10.303,10.86,11.98,8.23,S&P500,CPB,146.0,150,4
24952,2006-04-30,2006,GL,22.1,5.47,7.35,14.23,13.42,-2.05,10.29,7.95,8.760000000000002,1.88,S&P500,GL,147.0,194,4
24779,2006-04-30,2006,ECL,30.02,-1.05,5.83,14.89,16.82,2.41,10.142,17.87,15.940000000000001,6.88,S&P500,ECL,148.0,136,4
24911,2006-04-30,2006,OMC,26.02,8.12,10.39,9.12,9.79,5.67,10.108999999999998,1.67,1.0,2.2700000000000014,S&P500,OMC,149.0,272,4
24949,2006-04-30,2006,NEM,39.79,12.47,-5.39,37.54,55.12,-10.64,9.996,42.65,25.07,-17.86,S&P500,NEM,150.0,225,4
24941,2006-04-30,2006,HPQ,8.99,-1.31,4.39,16.39,60.44,-0.28,9.760000000000002,61.75,17.7,5.699999999999999,S&P500,HPQ,151.0,93,4
24697,2006-04-30,2006,PCG,25.47,2.42,7.67,11.4,19.5,-0.4,9.687000000000001,17.08,8.98,5.25,S&P500,PCG,152.0,204,4
24700,2006-04-30,2006,INTU,23.86,1.84,3.52,17.94,34.42,2.07,9.456000000000001,32.58,16.1,1.68,S&P500,INTU,153.0,183,4
24677,2006-04-30,2006,ZION,56.29,0.36,5.49,14.09,20.92,-1.98,9.443,20.560000000000002,13.73,5.13,S&P500,ZION,154.0,113,4
24842,2006-04-30,2006,MCHP,10.39,2.64,-0.67,24.87,33.18,-7.42,9.215,30.54,22.23,-3.31,S&P500,MCHP,155.0,81,4
24797,2006-04-30,2006,ALL,34.7,8.41,9.23,8.31,2.94,-2.0,8.944,-5.470000000000001,-0.09999999999999964,0.8200000000000003,S&P500,ALL,156.0,286,4
24792,2006-04-30,2006,SWK,31.12,3.14,7.15,10.3,24.41,-7.08,8.811,21.27,7.16,4.01,S&P500,SWK,157.0,162,4
24908,2006-04-30,2006,SNA,26.04,8.87,4.14,16.82,28.71,1.6,8.739,19.840000000000003,7.950000000000001,-4.7299999999999995,S&P500,SNA,158.0,199,4
24780,2006-04-30,2006,IFF,22.46,2.94,7.77,8.28,-4.79,0.74,8.456999999999999,-7.73,5.34,4.83,S&P500,IFF,159.0,239,4
24923,2006-04-30,2006,THC,33.28,12.74,14.44,-1.19,-30.49,-4.81,8.358,-43.23,-13.93,1.6999999999999993,S&P500,THC,160.0,340,4
24673,2006-04-30,2006,DVA,28.13,-6.56,2.76,14.4,39.6,-5.87,8.348,46.160000000000004,20.96,9.32,S&P500,DVA,161.0,40,4
24915,2006-04-30,2006,BDX,34.51,2.37,-2.38,25.11,9.21,-4.14,8.141,6.840000000000001,22.74,-4.75,S&P500,BDX,162.0,151,4
24942,2006-04-30,2006,TFC,20.15,10.59,11.04,3.31,13.72,-3.19,7.9929999999999986,3.130000000000001,-7.279999999999999,0.4499999999999993,S&P500,TFC,163.0,279,4
24841,2006-04-30,2006,DRI,19.78,-3.01,-2.12,22.75,33.55,-10.58,7.917,36.559999999999995,25.759999999999998,0.8899999999999997,S&P500,DRI,164.0,77,4
24773,2006-04-30,2006,KR,7.1,-0.49,10.11,1.81,28.47,-0.42,7.85,28.959999999999997,2.3,10.6,S&P500,KR,165.0,195,4
24812,2006-04-30,2006,AVY,38.45,6.87,5.3,11.78,22.7,-4.98,7.734999999999999,15.829999999999998,4.909999999999999,-1.5700000000000003,S&P500,AVY,166.0,147,4
24940,2006-04-30,2006,DUK,20.77,-0.1,3.85,12.52,6.56,-2.04,7.712999999999999,6.659999999999999,12.62,3.95,S&P500,DUK,167.0,186,4
24882,2006-04-30,2006,PFG,27.96,5.14,8.8,4.7,32.97,6.51,7.526,27.83,-0.4399999999999995,3.660000000000001,S&P500,PFG,168.0,211,4
24770,2006-04-30,2006,USB,16.55,3.08,6.26,8.6,17.56,-1.81,7.513999999999999,14.479999999999999,5.52,3.1799999999999997,S&P500,USB,169.0,178,4
24712,2006-04-30,2006,T,4.94,-1.47,2.67,13.72,18.13,-0.57,7.504,19.599999999999998,15.190000000000001,4.14,S&P500,T,170.0,96,4
