Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
3885,2001-01-31,2001,WHR,24.33,10.07,21.73,23.59,-7.3,1.38,-15.780866721177434,12.283092577450706,10.593258835286633,2.365161563853302
3886,2001-01-31,2001,AEP,14.92,-6.99,5.77,36.1,38.12,11.42,48.5001612729814,46.328351790130085,13.71895495108053,36.18248933806401
3887,2001-01-31,2001,AIG,997.79,-13.74,-13.21,-2.96,22.41,-3.75,41.908184558312065,12.497101785300258,0.6144215163459199,18.33990261998608
3888,2001-01-31,2001,WFC,12.97,-7.07,12.32,26.02,32.16,-3.63,42.21457010653178,35.60744646508125,20.865167330248568,32.8957279672872
3889,2001-01-31,2001,EQT,5.66,-12.09,1.68,13.87,74.47,-1.7,98.46433852804005,29.53020134228188,15.66374701399158,47.8860956281045
3890,2001-01-31,2001,SVU,66.33,-3.42,-12.16,-22.94,-23.15,5.72,-20.42866017809071,-20.211223855870784,-9.049492648581491,-16.563125560847663
3891,2001-01-31,2001,HAL,13.67,13.63,11.52,-10.15,15.4,-3.03,1.5576872304848832,-20.927571944028877,-1.8569039866232595,-7.075596233389084
3892,2001-01-31,2001,USB,10.08,1.51,20.7,21.21,1.72,-1.69,0.2068761698355015,19.406954979804958,18.90454142449023,12.839457524710232
3893,2001-01-31,2001,SHW,6.18,2.04,23.8,30.61,56.08,-5.97,52.95962367698941,27.998823990591927,21.324970599764793,34.09447275578204
3894,2001-01-31,2001,CVX,16.15,-1.37,2.19,7.09,2.72,3.64,4.14681131501573,8.577511913210989,3.609449457568692,5.4445908952651365
3895,2001-01-31,2001,KR,8.6,-9.28,8.81,18.67,41.29,-1.26,55.74294532627866,30.80908289241624,19.940476190476186,35.497501469723694
3896,2001-01-31,2001,UNM,15.87,9.27,3.95,28.37,12.23,-10.44,2.708886245080988,17.479637594948304,-4.86867392696988,5.106616637686471
3897,2001-01-31,2001,ITT,4.88,2.84,22.93,22.32,28.47,1.76,24.922209257098405,18.942045896538318,19.53520031116298,21.1331518215999
3898,2001-01-31,2001,TXN,26.72,-7.5,-10.68,-26.31,-18.57,-32.53,-11.967567567567572,-20.33513513513514,-3.4378378378378427,-11.913513513513516
3899,2001-01-31,2001,LHX,9.08,-1.39,-4.54,-11.54,4.81,-16.85,6.287394787546918,-10.29307372477436,-3.1944021904472097,-2.4000270425582166
3900,2001-01-31,2001,ECL,15.42,-3.79,6.36,16.76,19.64,0.96,24.352977860929226,21.35952603679452,10.549838894085873,18.75411426393654
3901,2001-01-31,2001,IFF,12.64,8.65,32.8,-15.46,-35.13,-8.43,-40.29452369995398,-22.190520018407746,22.227335480901967,-13.41923607915325
3902,2001-01-31,2001,GR,28.8,0.0,0.0,0.0,0.0,-5.56,0.0,0.0,0.0,0.0
3903,2001-01-31,2001,STT,34.59,-9.08,-9.33,12.84,41.7,-11.05,55.85129784425868,24.10910690717114,-0.27496700395951423,26.561812582490102
3904,2001-01-31,2001,PBI,10.71,5.57,18.97,2.84,-26.38,-1.81,-30.26427962489344,-2.5859619210002904,12.692999905276103,-6.719080546872543
3905,2001-01-31,2001,J,9.12,3.38,15.41,33.8,61.86,17.82,56.56800154768813,29.425420777713285,11.63668020893791,32.54336751144644
3906,2001-01-31,2001,RL,18.98,13.79,29.38,56.85,70.69,15.4,50.00439405923194,37.841638105281675,13.700676685121739,33.84890294987845
3907,2001-01-31,2001,KBH,11.32,-4.98,7.85,64.53,49.53,-12.48,57.366870132603665,73.15302041675436,13.50242054304356,48.00743703080053
3908,2001-01-31,2001,EXC,8.5,-13.82,0.64,42.88,47.81,8.96,71.51311209097237,65.79252726850777,16.77883499651891,51.36149145199969
3909,2001-01-31,2001,KLAC,24.1,36.18,35.67,-13.85,-21.75,-22.07,-42.53928623880159,-36.738140696137464,-0.37450433250111326,-26.550643755813393
3910,2001-01-31,2001,JEF,6.72,-5.89,35.19,26.01,58.25,2.28,68.15428753586228,33.89650409095739,43.65104664754011,48.56727942478659
3911,2001-01-31,2001,DGX,18.34,-27.11,7.53,2.54,204.41,1.84,317.6293044313349,40.6777335711346,47.52366579777747,135.27690126674898
3912,2001-01-31,2001,LH,27.88,-22.6,1.0,38.65,311.23,17.82,431.30490956072356,79.1343669250646,30.490956072351416,180.31007751937986
3913,2001-01-31,2001,SWK,17.74,10.04,30.12,33.44,41.58,1.4,28.662304616503075,21.26499454743729,18.247909850963296,22.725069671634554
3914,2001-01-31,2001,SYK,17.85,-10.65,-3.93,5.44,43.16,24.23,60.223838836038055,18.007834359261345,7.520984890878579,28.58421936205933
3915,2001-01-31,2001,FE,9.19,-11.76,9.22,12.39,30.02,2.53,47.348141432456934,27.368540344514948,23.776065276518587,32.83091568449682
3916,2001-01-31,2001,CIEN,630.44,10.85,-14.33,26.74,174.48,-25.4,147.61389264772208,14.334686513306249,-22.715381145692383,46.411066005111984
3917,2001-01-31,2001,LUMN,9.07,-12.22,-18.38,7.38,-18.25,-8.16,-6.869446343130559,22.32854864433813,-7.017543859649122,2.8138528138528165
3918,2001-01-31,2001,ALL,21.15,-10.75,-2.96,42.55,71.92,3.01,92.62745098039218,59.71988795518208,8.728291316526615,53.691876750700295
3919,2001-01-31,2001,PH,19.38,-0.74,6.35,24.29,3.0,-1.34,3.7678823292363495,25.21660286117269,7.1428571428571175,12.042447444422052
3920,2001-01-31,2001,PG,18.4,-7.96,1.06,27.26,-27.45,-1.87,-21.175575836592785,38.26597131681877,9.800086918730976,8.963494132985653
3921,2001-01-31,2001,AA,63.79,10.14,29.18,23.0,7.57,-2.67,-2.3333938623569805,11.676048665335026,17.287089159251877,8.876581320743307
3922,2001-01-31,2001,HIG,35.97,-12.92,-17.09,-3.57,64.45,3.82,88.84933394579697,10.737253100597144,-4.78870004593478,31.59929566681978
3923,2001-01-31,2001,VZ,14.55,10.41,-4.28,19.3,-8.63,-9.92,-17.244814781269824,8.051806901548764,-13.304954261389367,-7.499320713703476
3924,2001-01-31,2001,COST,30.86,15.81,26.28,42.03,-5.49,-9.73,-18.392194111043956,22.64053190570763,9.040670063034263,4.429669285899312
3925,2001-01-31,2001,GE,120.37,-4.08,-15.84,-10.55,4.1,1.13,8.527939949958284,-6.745204336947463,-12.260216847372817,-3.492493744787332
3926,2001-01-31,2001,YUM,4.35,9.15,20.07,48.54,25.83,6.89,15.281722400366471,36.08795235913882,10.00458085203848,20.458085203847922
3927,2001-01-31,2001,CAH,28.6,-4.34,0.61,29.74,100.16,6.51,109.24106209491949,35.62617604014218,5.17457662554881,50.01393825353682
3928,2001-01-31,2001,ES,9.65,-6.89,11.35,3.0,12.25,-9.23,20.556331221136293,10.621845129416819,19.589732574374374,16.922636308309162
3929,2001-01-31,2001,GS,79.11,6.49,14.09,15.53,24.74,-19.34,17.137759414029507,8.489060005634341,7.1368203587191426,10.921213259460997
3930,2001-01-31,2001,AKAM,29.06,37.98,-43.01,-63.15,-88.33,-41.72,-91.54225250036237,-73.29323090302941,-58.696912596028405,-74.51079866647339
3931,2001-01-31,2001,JPM,26.64,21.91,21.74,11.97,4.96,-15.15,-13.903699450414242,-8.15355590189485,-0.13944713313099877,-7.398900828480031
3932,2001-01-31,2001,AVY,29.34,-1.19,7.94,0.98,-18.43,-2.25,-17.447626758425262,2.1961339945349767,9.239955470094108,-2.0038457645987258
3933,2001-01-31,2001,AMT,26.47,-4.42,-11.57,-15.57,0.91,-20.06,5.5764804352375075,-11.665620422682565,-7.480644486294208,-4.523261491246422
3934,2001-01-31,2001,MO,2.33,0.0,21.8,79.88,126.84,9.5,126.83999999999997,79.88,21.799999999999997,76.17333333333333
3935,2001-01-31,2001,CNP,9.59,-12.96,-7.92,14.71,73.69,12.47,99.55193014705883,31.789981617647058,5.7904411764706065,45.7107843137255
3936,2001-01-31,2001,GILD,1.46,-18.39,-21.29,-8.68,44.59,10.43,77.17191520646978,11.898051709349344,-3.5534860923906453,28.505493607809495
3937,2001-01-31,2001,BAC,14.35,17.32,13.55,16.34,16.1,-4.76,-1.0398908966928078,-0.835322195704058,-3.213433344698269,-1.6962154790317114
3938,2001-01-31,2001,NTRS,43.87,-5.59,-9.65,3.19,28.53,-7.63,36.14023938142144,9.299862302722172,-4.3003919076369135,13.713236592168899
3939,2001-01-31,2001,TER,40.32,17.64,40.22,-30.44,-32.32,-28.73,-42.46854811288677,-40.87045222713363,19.194151649098945,-21.381616230307156
3940,2001-01-31,2001,COR,7.67,-5.29,10.11,36.9,163.89,12.31,178.62950058072005,44.54651040016893,16.260162601626014,79.81205786083832
3941,2001-01-31,2001,A,32.53,-0.37,17.79,33.86,-17.58,-34.01,-17.273913479875535,34.35712134899127,18.227441533674593,11.770216467596777
3942,2001-01-31,2001,FISV,8.64,9.22,-1.19,-7.17,52.67,-4.46,39.782091192089354,-15.006409082585614,-9.53122138802418,5.081486907159854
3943,2001-01-31,2001,PPG,12.62,-0.29,4.41,15.61,-13.29,11.58,-13.037809647979138,15.946244107912943,4.713669641961693,2.540701367298499
3944,2001-01-31,2001,DTE,10.63,-9.37,-0.95,15.21,7.76,2.13,18.901026150281353,27.12126227518481,9.29052190223989,18.437603442568683
3945,2001-01-31,2001,DD,9.45,-6.35,12.88,21.67,-8.37,-3.99,-2.1569674319273924,29.919914575547235,20.53390282968499,16.09894999110161
3946,2001-01-31,2001,LOW,9.36,20.2,17.07,27.08,20.12,4.55,-0.06655574043260559,5.723793677204658,-2.6039933444259478,1.0177481974487015
3947,2001-01-31,2001,ED,11.47,-9.25,0.84,18.99,14.04,7.13,25.66391184573005,31.11845730027547,11.118457300275475,22.633608815427
3948,2001-01-31,2001,TJX,2.87,11.71,13.92,85.77,91.56,-1.23,71.47972428609792,66.29666099722496,1.9783367648375183,46.5849073493868
3949,2001-01-31,2001,TLAB,64.81,14.71,29.79,-0.29,20.02,-32.79,4.62906459768111,-13.076453665765841,13.146194751983264,1.5662685612995109
3950,2001-01-31,2001,CI,31.17,-15.99,-8.62,11.95,57.15,-1.33,87.06106415902867,33.25794548268064,8.77276514700631,43.03059159623854
3951,2001-01-31,2001,EL,14.15,-13.04,-17.86,-13.21,-25.13,1.42,-13.902943882244712,-0.19549218031279514,-5.542778288868444,-6.547071450475317
3952,2001-01-31,2001,NYT,31.84,8.81,19.01,6.5,-3.45,1.67,-11.267346751217723,-2.1229666390956803,9.374138406396447,-1.3387249946389848
3953,2001-01-31,2001,HON,23.96,-0.13,-11.87,40.22,0.07,-0.71,0.2002603384399615,40.40252328026435,-11.755281866426358,9.615833917425983
3954,2001-01-31,2001,WM,13.55,-12.07,22.0,31.52,39.51,3.98,58.660297964289775,49.573524394404636,38.74673035369043,48.99351757079495
3955,2001-01-31,2001,LUV,17.7,-6.56,9.95,32.67,96.8,-10.92,110.6164383561644,41.98416095890411,17.669092465753412,56.756563926940636
3956,2001-01-31,2001,MCO,10.89,9.0,6.6,26.06,48.61,-3.56,36.33944954128439,15.651376146788976,-2.2018348623853212,16.59633027522935
3957,2001-01-31,2001,GHC,255.48,-4.78,9.97,22.69,7.67,6.06,13.074984247006928,28.84898130644824,15.490443184204983,19.138136245886717
3958,2001-01-31,2001,DRI,7.01,-5.53,-3.96,32.73,36.68,0.56,44.6808510638298,40.4996295120144,1.6619032497089181,28.94746127518437
3959,2001-01-31,2001,MCHP,5.42,37.04,-4.94,-35.06,7.58,-20.58,-21.497373029772326,-52.61237594862814,-30.63339171044951,-34.914380229616654
3960,2001-01-31,2001,MU,44.64,28.93,31.71,-43.84,47.2,-25.23,14.170480105483607,-56.44147987279919,2.1562087954704046,-13.37159699061506
3961,2001-01-31,2001,C,294.15,9.61,6.65,6.42,32.33,-11.91,20.728035763160293,-2.9103184016056938,-2.7004835325244114,5.039077943010063
3962,2001-01-31,2001,MKC,5.48,1.07,15.67,25.85,41.23,7.82,39.734837241515784,24.517661027010984,14.445433857722389,26.232644042083052
3963,2001-01-31,2001,BRK-B,45.0,-4.42,6.99,23.29,36.7,3.96,43.02155262607241,28.991420799330392,11.93764385854783,27.98353909465021
3964,2001-01-31,2001,TMO,24.13,-0.34,2.24,42.89,71.26,-5.9,71.8442705197672,43.37748344370862,2.588801926550266,39.270185296675365
3965,2001-01-31,2001,FDX,36.19,13.56,-3.16,14.52,14.7,-9.81,1.0038746037337232,0.8453680873547142,-14.723494188094389,-4.29141716566865
3966,2001-01-31,2001,WAT,73.53,-11.94,1.33,23.97,99.07,-10.43,126.06177606177602,40.77901430842608,15.069270951623892,60.63668710727533
3967,2001-01-31,2001,FLR,12.33,-1.88,0.0,0.0,0.0,17.51,1.9160211985324027,1.9160211985324027,1.9160211985324027,1.9160211985324027
3968,2001-01-31,2001,BSX,8.38,22.45,5.16,1.19,-19.23,-1.61,-34.038383013474885,-17.362188648427924,-14.120048999591662,-21.840206887164825
3969,2001-01-31,2001,GD,21.11,-8.65,-0.44,26.77,53.34,-3.94,67.8598795840175,38.77394636015325,8.98741105637657,38.540412333515775
