Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
100799,2022-02-28,2022,VTRS,9.21,-25.84,-9.82,-23.47,-23.5,-1.18,3.15533980582523,3.1957928802588853,21.601941747572795,9.317691477885637
100800,2022-02-28,2022,MMM,107.21,-9.6,-11.73,-22.3,-12.27,0.15,-2.953539823008855,-14.048672566371678,-2.3561946902654896,-6.452802359882007
100801,2022-02-28,2022,PSA,291.29,-0.98,9.06,11.02,55.9,10.55,57.442940820036355,12.118763886083638,10.139365784689968,26.567023496936656
100802,2022-02-28,2022,ADI,149.59,-1.77,-10.3,-0.77,4.65,3.05,6.535681563677098,1.0180189351521873,-8.683701516848208,-0.3766670060063075
100803,2022-02-28,2022,KO,54.86,2.02,18.67,12.23,31.05,0.38,28.455204861791806,10.007841599686351,16.320329347186835,18.261125269555
100804,2022-02-28,2022,ORCL,72.03,-6.39,-15.97,-14.15,19.57,8.9,27.732079905992933,-8.289712637538727,-10.233949364384143,3.0694726346900207
100805,2022-02-28,2022,ROP,436.4,2.53,-3.3,-7.01,19.31,5.36,16.365941675607143,-9.304593777431014,-5.686140641763393,0.4584024188042453
100806,2022-02-28,2022,RTX,94.0,14.5,27.62,22.55,46.03,-3.53,27.53711790393012,7.030567685589517,11.458515283842786,15.342066957787475
100807,2022-02-28,2022,FFIV,200.85,-3.26,-11.75,-1.34,5.72,4.03,9.282613189993793,1.9847012611122539,-8.776100888980775,0.8304045207084236
100808,2022-02-28,2022,MDLZ,58.49,-2.31,11.68,6.69,25.85,-3.59,28.825877776640386,9.212816050772844,14.32081072781246,17.453168185075228
100809,2022-02-28,2022,BEN,23.86,-7.01,-7.45,-6.72,17.73,-5.14,26.60501129153674,0.3118614904828565,-0.47316915797397385,8.814567874681874
100810,2022-02-28,2022,CL,69.92,-6.67,3.13,-0.15,4.65,-1.46,12.129004607307392,6.985963784420868,10.500375013393338,9.871781135040534
100811,2022-02-28,2022,EOG,95.4,3.09,36.16,76.24,88.7,4.65,83.04394218643904,70.95741585022796,32.07876612668543,62.02670805445081
100812,2022-02-28,2022,O,53.27,-4.43,-1.65,-3.55,18.01,5.23,23.480171601967136,0.9207910432144084,2.9088626137909523,9.103275086324166
100813,2022-02-28,2022,AES,18.01,-4.28,-8.54,-9.88,-18.06,21.2,-14.396155453405768,-5.850396991224405,-4.450480568324289,-8.232344337651487
100814,2022-02-28,2022,LKQ,41.92,-14.47,-16.01,-10.5,19.71,-2.75,39.96258622705484,4.6416462060095975,-1.8005378229860813,14.267898203359453
100815,2022-02-28,2022,EMN,100.71,-0.39,14.35,6.05,11.1,-4.72,11.534986447143858,6.465214335910052,14.797711073185415,10.932637285413108
100816,2022-02-28,2022,GLW,36.24,-3.26,9.66,2.35,8.26,-8.64,11.908207566673546,5.799048997312384,13.3553855695679,10.354214044517944
100817,2022-02-28,2022,TSCO,37.96,-6.25,-9.17,5.6,29.76,14.51,38.410666666666685,12.640000000000008,-3.1146666666666656,15.978666666666676
100818,2022-02-28,2022,AAP,184.52,-11.68,-6.97,1.72,29.52,1.95,46.64855072463767,15.172101449275367,5.332880434782616,22.38451086956522
100819,2022-02-28,2022,SNA,189.23,1.6,2.75,-5.33,5.96,-2.24,4.291338582677184,-6.820866141732285,1.1318897637795367,-0.4658792650918547
100820,2022-02-28,2022,ETSY,154.89,-1.39,-43.59,-28.38,-29.68,-19.76,-28.688773958016423,-27.37044924449853,-42.79484839265793,-32.95135719839096
100821,2022-02-28,2022,ZBRA,413.34,-18.81,-29.8,-29.6,-17.24,0.09,1.9337356817342055,-13.289814016504508,-13.536149772139439,-8.297409368969914
100822,2022-02-28,2022,GIS,58.3,-1.82,9.98,18.49,26.63,0.43,28.97738847015685,20.686494194336944,12.018741087797924,20.56087458409724
100823,2022-02-28,2022,EVRG,52.46,-3.93,-1.41,-8.02,20.51,10.52,25.439783491204327,-4.257312376392219,2.6230873321536397,7.935186148988582
100824,2022-02-28,2022,ALB,185.67,-11.26,-26.37,-16.98,25.62,13.13,41.559612350687416,-6.445796709488382,-17.027270678386298,6.028848320937578
100825,2022-02-28,2022,IR,50.27,-10.12,-13.4,-4.68,9.06,-0.29,21.339563862928344,6.052514463729408,-3.649310191366273,7.914256045097161
100826,2022-02-28,2022,PWR,108.22,6.06,-4.2,6.82,30.24,20.81,22.798415990948516,0.7165755232886983,-9.673769564397517,4.613740649946567
100827,2022-02-28,2022,PYPL,111.33,-34.9,-39.46,-61.22,-56.93,3.32,-33.84024577572965,-40.43010752688172,-7.004608294930891,-27.09165386584742
100828,2022-02-28,2022,TEL,133.66,-0.07,-7.16,-4.58,11.02,-8.04,11.097768437906552,-4.513159211448004,-7.094966476533571,-0.17011908335834094
100829,2022-02-28,2022,TXT,72.81,7.45,3.32,0.69,45.45,1.74,35.36528617961843,-6.291298278268975,-3.8436482084690637,8.41011323096013
100830,2022-02-28,2022,NVDA,24.34,-0.41,-25.36,8.95,77.96,11.92,78.69263982327541,9.39853398935635,-25.05271613615826,21.012819225491167
100831,2022-02-28,2022,SWKS,121.96,-5.31,-8.52,-24.11,-21.23,-3.54,-16.812757418946035,-19.854261273629735,-3.3900095046995316,-13.3523427324251
100832,2022-02-28,2022,OMC,72.34,11.32,25.84,16.8,26.63,2.13,13.753144089112478,4.922745238950776,13.043478260869556,10.573122529644271
100833,2022-02-28,2022,JBHT,195.18,5.61,6.37,14.8,39.15,-1.05,31.75835621626739,8.70182747845849,0.7196288230281178,13.726604172584667
100834,2022-02-28,2022,MPWR,444.06,13.84,-17.02,-7.09,23.19,6.04,8.213281799016148,-18.3854532677442,-27.10822206605763,-12.42679784492856
100835,2022-02-28,2022,FOXA,39.47,3.0,17.14,11.73,27.09,-5.15,23.3883495145631,8.475728155339791,13.728155339805825,15.197411003236239
100836,2022-02-28,2022,NOC,414.77,20.01,27.27,21.25,54.17,1.15,28.464294642113174,1.0332472293975492,6.049495875343713,11.849012582284812
100837,2022-02-28,2022,TSN,81.28,2.45,17.93,19.26,39.96,-3.27,36.61298194241094,16.408003904343605,15.109809663250374,22.710265170001637
100838,2022-02-28,2022,DOV,149.17,-7.38,-3.96,-9.48,28.84,0.03,39.10602461671344,-2.267328870654284,3.692507017922697,13.510400921327284
100839,2022-02-28,2022,WST,382.91,-1.56,-12.51,-14.21,38.19,6.1,40.37992685900038,-12.850467289719635,-11.123527021535962,5.468644182581595
100840,2022-02-28,2022,CINF,110.26,4.21,8.39,0.59,28.23,11.31,23.049611361673538,-3.4737549179541305,4.0111313693503625,7.862329271023256
100841,2022-02-28,2022,PNC,170.44,-3.27,1.7,5.5,21.32,-7.43,25.421275715910262,9.066473689651588,5.138013025948496,13.208587477170115
100842,2022-02-28,2022,MAS,51.95,-11.06,-14.53,-6.9,7.03,-8.99,20.3395547560153,4.677310546435809,-3.9015066336856252,7.038452889588495
100843,2022-02-28,2022,BDX,193.36,6.74,14.8,8.51,14.04,-1.62,6.8390481543938675,1.6582349634626237,7.551058647180087,5.349447255012191
100844,2022-02-28,2022,PENN,51.35,12.58,0.23,-36.68,-55.65,-17.39,-60.60579143720021,-43.7555516077456,-10.969976905311773,-38.44377331675253
100845,2022-02-28,2022,EW,112.37,2.9,4.72,-4.1,35.22,4.76,31.40913508260448,-6.802721088435371,1.7687074829932037,8.791707159054104
100846,2022-02-28,2022,REG,55.37,-8.17,-4.14,-2.28,24.74,9.29,35.83796145050637,6.414025917456168,4.388544048785792,15.546843805582775
100847,2022-02-28,2022,RHI,102.81,6.6,8.61,17.15,56.97,-5.08,47.2514071294559,9.896810506566588,1.8855534709193211,19.677923702313937
100848,2022-02-28,2022,ADM,69.74,5.16,26.77,32.17,41.77,15.05,34.81361734499808,25.684670977558,20.54963864587296,27.015975656143013
100849,2022-02-28,2022,L,60.51,2.92,14.86,10.03,28.86,5.67,25.204041974349025,6.908278274387891,11.601243684415108,14.571187977717342
100850,2022-02-28,2022,ATO,99.52,3.08,22.36,14.16,33.25,8.82,29.268529297632906,10.748932867675599,18.703919285991468,19.57379381709999
100851,2022-02-28,2022,PSX,72.75,0.41,23.09,21.18,6.16,2.55,5.726521262822448,20.685190718055967,22.587391694054393,16.33303455831094
100852,2022-02-28,2022,AON,284.21,5.68,-1.04,2.2,29.27,11.46,22.322104466313398,-3.292959878879631,-6.358819076457223,4.223441836992181
100853,2022-02-28,2022,AMP,282.64,-1.14,3.89,10.65,37.67,0.19,39.25753590936678,11.925955897228402,5.088003236900662,18.757165014498614
100854,2022-02-28,2022,MLM,370.18,-2.34,-5.83,-0.18,13.32,1.45,16.035224247388904,2.211755068605359,-3.5736227728855208,4.891118847702914
100855,2022-02-28,2022,CFG,43.97,1.85,11.74,21.61,24.76,-13.53,22.49386352479137,19.40108001963672,9.710358370152194,17.201767304860095
100856,2022-02-28,2022,WAB,90.75,4.58,4.73,3.67,28.88,3.61,23.23580034423407,-0.8701472556894352,0.14343086632242485,7.503027984955687
100857,2022-02-28,2022,APD,211.91,-16.24,-17.38,-11.38,-5.57,6.44,12.738777459407835,5.802292263610309,-1.3610315186246336,5.726679401464504
100858,2022-02-28,2022,PNR,54.93,-9.09,-21.16,-24.5,4.78,-6.39,15.256847431525689,-16.95083049169508,-13.276867231327694,-4.990283430499028
100859,2022-02-28,2022,ILMN,317.7,-6.37,-10.6,-28.56,-25.67,6.98,-20.613051372423374,-23.699668909537543,-4.517782761935274,-16.276834347965398
100860,2022-02-28,2022,CCL,20.24,2.62,15.38,-15.78,-24.0,-0.54,-25.940362502436177,-17.93022802572597,12.434223348275175,-10.478789059962324
100861,2022-02-28,2022,EXR,157.75,-5.07,-5.37,1.94,53.73,10.12,61.94037711998315,7.384388496787109,-0.31602233224481413,23.002914428175146
100862,2022-02-28,2022,APH,36.54,-4.5,-5.44,-0.38,22.03,-0.61,27.780104712041886,4.314136125654455,-0.9842931937172783,10.36998254799302
100863,2022-02-28,2022,TPR,36.49,7.77,2.6,2.73,-1.71,-8.62,-8.796511088429071,-4.676626148278739,-4.797253410039904,-6.090130215582572
100864,2022-02-28,2022,VNO,38.28,5.54,9.29,6.04,5.92,4.71,0.3600530604510155,0.4737540269092344,3.5531552018192247,1.462320763059825
100865,2022-02-28,2022,EQR,71.83,-3.87,0.66,2.9,34.4,6.17,39.81067304691561,7.0425465515447705,4.712368667429501,17.188529421963295
100866,2022-02-28,2022,COF,142.54,4.86,9.48,-6.94,29.79,-14.34,23.774556551592617,-11.253099370589359,4.405874499332452,5.642443893445237
100867,2022-02-28,2022,DAL,38.73,0.58,10.28,-1.29,-16.73,-0.88,-17.210180950487175,-1.8592165440445507,9.644064426327304,-3.1417776894014735
100868,2022-02-28,2022,VTR,46.73,1.85,16.11,-1.83,5.49,15.2,3.573883161512037,-3.6131566028473228,14.0009818360334,4.653902798232704
100869,2022-02-28,2022,ADP,186.25,-0.84,-11.06,-1.32,19.71,11.85,20.72408229124647,-0.48406615570795175,-10.30657523194838,3.3111469678633796
100870,2022-02-28,2022,FITB,40.51,7.19,14.28,24.82,41.83,-9.44,32.316447429797535,16.447429797555735,6.614422987218949,18.459433404857407
100871,2022-02-28,2022,CDW,163.66,-8.5,-8.65,-13.56,11.02,3.73,21.333333333333336,-5.530054644808735,-0.16393442622951726,5.213114754098361
100872,2022-02-28,2022,WY,33.73,-0.38,7.57,14.51,22.89,-2.07,23.35876330054205,14.946797831760694,7.980325235896424,15.428628789399722
100873,2022-02-28,2022,HSY,182.83,3.09,14.46,14.91,41.56,7.1,37.316907556504034,11.465709574158511,11.029197788340305,19.937271639667618
100874,2022-02-28,2022,DOC,24.53,-11.39,-4.62,-12.17,10.56,10.53,24.771470488658153,-0.880261821464845,7.640221193996166,10.51047662039649
100875,2022-02-28,2022,TROW,118.81,-6.39,-27.29,-34.73,-7.4,5.52,-1.0789445572054412,-30.274543318021575,-22.32667450058754,-17.893387458604852
100876,2022-02-28,2022,NXPI,175.24,-7.46,-14.67,-11.17,5.29,-2.19,13.777825805057265,-4.009077155824514,-7.791225416036318,0.6591744110654778
100877,2022-02-28,2022,OKE,52.59,7.61,10.85,28.13,57.51,8.16,46.37115509710992,19.068859771396696,3.0108725954836935,22.816962487996765
100878,2022-02-28,2022,AIZ,158.41,11.74,12.04,0.6,40.01,7.14,25.299803114372654,-9.96957222122784,0.26848040093074843,5.199570431358521
100879,2022-02-28,2022,ROL,31.01,6.12,-1.63,-15.46,-0.38,7.42,-6.1251413494157525,-20.335469280060316,-7.303053147380312,-11.25455459228546
100880,2022-02-28,2022,DVN,48.55,17.76,44.28,108.96,193.6,0.96,149.32065217391303,77.44565217391303,22.520380434782616,83.09556159420289
100881,2022-02-28,2022,STX,90.26,-3.72,1.15,19.53,45.32,-12.2,50.934773577066906,24.148317407561294,5.058163689239725,26.713751557955973
100882,2022-02-28,2022,WHR,160.12,-3.37,-6.72,-7.76,8.81,-14.16,12.604781123874575,-4.543102556141987,-3.46683224671428,1.5316154403394364
100883,2022-02-28,2022,AEP,78.26,1.15,12.82,3.05,25.39,10.06,23.96440929312902,1.8783984181907964,11.53732081067722,12.460042840665679
100884,2022-02-28,2022,XEL,58.63,-3.34,6.37,-0.71,18.15,7.94,22.232567763294007,2.7208773018828847,10.04552038071591,11.666321815297602
100885,2022-02-28,2022,LYB,71.32,0.52,11.59,-1.9,-1.52,6.96,-2.029446876243546,-2.4074810982889105,11.012733784321505,2.1919352699296826
100886,2022-02-28,2022,FTV,47.96,-8.11,-12.25,-12.09,-1.24,-5.9,7.476330395037545,-4.331265643704441,-4.50538687561216,-0.4534407080930188
100887,2022-02-28,2022,TAP,45.63,9.48,18.33,10.64,19.16,3.07,8.841797588600663,1.0595542564852067,8.083668249908671,5.995006698331513
100888,2022-02-28,2022,ULTA,374.5,2.96,-2.46,-3.31,16.19,6.33,12.849650349650332,-6.089743589743602,-5.264180264180263,0.4985754985754891
100889,2022-02-28,2022,AIG,55.67,6.04,17.11,13.57,42.81,3.06,34.675594115428154,7.101093926820057,10.439456808751423,17.40538161699988
100890,2022-02-28,2022,WFC,48.19,-0.35,12.2,17.76,49.76,-9.2,50.28600100351228,18.17360762669342,12.594079277471138,27.017895969225616
100891,2022-02-28,2022,UNH,441.36,0.7,7.47,15.09,45.25,7.48,44.24031777557103,14.289970208540236,6.722939424031793,21.751075802714354
100892,2022-02-28,2022,ODFL,153.54,4.01,-11.58,8.83,46.64,-4.8,40.98644361119121,4.634169791366216,-14.988943370829732,10.210556677242566
100893,2022-02-28,2022,HAL,30.74,9.08,55.6,68.14,54.85,13.35,41.96002933626697,54.14374770810415,42.64759809314265,46.250458379171256
100894,2022-02-28,2022,DLR,116.16,-9.59,-19.02,-16.5,3.2,6.05,14.146665191903551,-7.642959849574171,-10.43026213914391,-1.3088522656048431
100895,2022-02-28,2022,UA,15.63,-2.25,-22.12,-22.08,-14.12,-0.45,-12.143222506393869,-20.286445012787723,-20.32736572890026,-17.585677749360617
100896,2022-02-28,2022,USB,46.58,-2.84,3.01,0.09,16.61,-5.23,20.018526142445438,3.0156442980650455,6.020996294771508,9.68505557842733
100897,2022-02-28,2022,JNJ,146.54,-3.87,6.22,-3.71,6.49,7.69,10.777072714033075,0.1664412774367907,10.496203058358478,7.146572349942782
100898,2022-02-28,2022,EBAY,50.41,-9.12,-19.08,-28.68,-2.48,5.33,7.306338028169002,-21.522887323943664,-10.959507042253524,-8.39201877934273
100899,2022-02-28,2022,UAL,44.4,3.54,5.06,-4.54,-15.72,4.41,-18.601506664091183,-7.803747344021639,1.4680316785783187,-8.312407443178166
100900,2022-02-28,2022,ESS,270.36,-4.61,-6.0,-2.9,27.88,9.6,34.06017402243422,1.7926407380228548,-1.4571758045916816,11.465212985288465
100901,2022-02-28,2022,ITW,195.5,-7.52,-6.35,-6.1,9.25,-2.66,18.13365051903113,1.5354671280276788,1.2651384083044892,6.978085351787766
100902,2022-02-28,2022,PAYX,105.52,1.1,0.48,5.19,33.87,14.62,32.413452027695364,4.0454995054401754,-0.6132542037586508,11.948565776458963
100903,2022-02-28,2022,SHW,253.7,-7.95,-20.38,-13.01,16.93,-5.13,27.028788701792507,-5.497012493210207,-13.503530689842469,2.6760818395799437
100904,2022-02-28,2022,CVX,122.62,10.8,28.92,52.11,51.0,13.08,36.28158844765341,37.28339350180505,16.353790613718424,29.972924187725624
100905,2022-02-28,2022,VRTX,230.02,-5.36,23.04,14.84,8.22,13.46,14.349112426035514,21.34404057480981,30.008453085376164,21.90053536207383
100906,2022-02-28,2022,ENPH,166.7,18.67,-33.32,-4.05,-5.32,21.04,-20.215724277407944,-19.145529619954505,-43.810567118901155,-27.723940338754534
100907,2022-02-28,2022,KR,42.91,7.85,13.2,2.65,48.14,22.59,37.35744089012518,-4.821511358368113,4.960593416782588,12.498840982846552
100908,2022-02-28,2022,GM,44.97,-11.4,-19.27,-4.67,-8.98,-6.38,2.7313769751692973,7.595936794582392,-8.882618510158014,0.48156508653122526
100909,2022-02-28,2022,LEN,81.76,-6.48,-14.11,-15.7,9.57,-9.69,17.162104362703158,-9.85885372112918,-8.15868263473054,-0.2851439977188542
100910,2022-02-28,2022,SBAC,283.09,-6.78,-11.75,-15.34,19.84,13.67,28.556103840377588,-9.182578845741263,-5.3314739326324805,4.680683687334615
100911,2022-02-28,2022,CTRA,18.92,6.53,16.19,52.52,32.66,18.2,24.52830188679247,43.170937764010134,9.067868206139117,25.589035952313907
100912,2022-02-28,2022,DUK,85.94,-3.47,4.54,-2.16,21.92,11.2,26.30270382264581,1.3570910597741737,8.297938464725995,11.985911115715325
100913,2022-02-28,2022,HPQ,29.28,-6.45,-1.94,17.08,21.75,6.39,30.1443078567611,25.152324959914484,4.820951362907544,20.039194726527708
100914,2022-02-28,2022,TFC,50.66,-0.22,5.68,10.67,12.62,-8.87,12.868310282621742,10.914010823812381,5.913008618961713,9.898443241798612
100915,2022-02-28,2022,NFLX,39.45,-7.64,-38.54,-30.69,-26.78,-5.05,-20.723256821134694,-24.956691208315284,-33.45604157644001,-26.37866320196333
100916,2022-02-28,2022,GNRC,315.47,11.72,-25.11,-27.81,-4.28,-5.77,-14.321518080916572,-35.38310060866452,-32.96634443250984,-27.556987707363646
100917,2022-02-28,2022,PEP,143.16,-5.64,3.17,6.13,30.45,2.9,38.24713861805851,12.473505722763868,9.336583298007639,20.019075879610003
100918,2022-02-28,2022,TFX,325.88,8.42,13.08,-14.87,-15.21,5.61,-21.794871794871796,-21.48127651724775,4.298099981553216,-12.992682776855444
100919,2022-02-28,2022,WEC,79.17,-5.6,5.38,-2.31,16.1,9.83,22.987288135593232,3.4851694915254194,11.631355932203412,12.701271186440687
100920,2022-02-28,2022,LNC,54.03,-3.66,2.28,-0.6,21.66,-3.06,26.281918206352508,3.1762507784928395,6.165663275897848,11.874610753581065
100921,2022-02-28,2022,ISRG,290.33,2.16,-10.49,-17.33,18.21,3.91,15.710649960845725,-19.077916992952236,-12.382537196554432,-5.249934742886981
100922,2022-02-28,2022,TXN,150.96,-5.29,-11.05,-9.82,1.05,7.94,6.69411888924083,-4.783021856192605,-6.081723154893892,-1.3902087072818887
100923,2022-02-28,2022,TGT,175.25,-8.98,-17.72,-18.49,10.48,6.23,21.379916501867726,-10.448253131179952,-9.602285212041316,0.4431260528821526
100924,2022-02-28,2022,AOS,63.66,-10.26,-12.92,-4.93,17.34,-6.84,30.755515934923118,5.939380432360153,-2.9641185647425905,11.243592600846894
100925,2022-02-28,2022,LHX,231.46,20.56,20.68,9.26,41.37,-1.09,17.261114797611143,-9.37292634372926,0.09953550099535136,2.6625746516257447
100926,2022-02-28,2022,RMD,237.97,8.13,-3.01,-14.79,28.87,-1.72,19.180615925275134,-21.19670766669749,-10.302413761213348,-4.106168500878567
100927,2022-02-28,2022,ECL,167.91,-6.96,-20.24,-21.45,-15.07,0.49,-8.716680997420468,-15.573946689595875,-14.273430782459162,-12.854686156491836
100928,2022-02-28,2022,CHTR,601.78,1.42,-6.89,-26.31,-1.9,-9.35,-3.2735160717807132,-27.341747189903376,-8.193650167619793,-12.936304476434628
100929,2022-02-28,2022,IDXX,532.35,4.94,-12.45,-20.99,2.34,2.76,-2.4776062511911556,-24.709357728225655,-16.571374118543947,-14.586112699320253
100930,2022-02-28,2022,IFF,118.26,0.82,-5.93,-11.19,0.37,-0.63,-0.4463400119023908,-11.912318984328508,-6.6951001785360065,-6.351253058255636
100931,2022-02-28,2022,NEM,58.51,8.22,21.73,16.38,26.26,20.87,16.669746812049514,7.540195897246349,12.483829236739963,12.231257315345275
100932,2022-02-28,2022,STT,74.14,-9.7,-3.5,-6.98,20.24,2.73,33.15614617940199,3.0121816168327875,6.866002214839417,14.344776670358065
100933,2022-02-28,2022,ORLY,43.28,-0.39,1.74,9.28,45.14,5.5,45.70826222266842,9.707860656560596,2.1383395241441727,19.184820801124395
100934,2022-02-28,2022,MPC,71.26,9.33,28.91,33.52,47.74,9.8,35.13216866367878,22.125674563248875,17.909082593981516,25.055641940303058
100935,2022-02-28,2022,BALL,84.9,-7.38,-3.76,-6.08,5.96,0.29,14.402936730727722,1.4035845389764656,3.9084431008421516,6.571654790182113
100936,2022-02-28,2022,J,98.31,-5.33,-13.55,-8.54,7.59,12.04,13.647406781451377,-3.39072567867329,-8.682792859406351,0.5246294144572451
100937,2022-02-28,2022,RL,121.16,19.13,14.49,15.1,14.83,-13.59,-3.609502224460681,-3.3828590615294196,-3.89490472592966,-3.62908867063992
100938,2022-02-28,2022,DPZ,407.01,-4.94,-17.39,-16.08,25.77,-5.56,32.30591205554387,-11.718914369871658,-13.096991373869127,2.4966687706010284
100939,2022-02-28,2022,GPN,127.97,-11.01,12.27,-17.71,-32.27,2.79,-23.89032475559052,-7.528935835487138,26.16024272390156,-1.753005955725366
100940,2022-02-28,2022,GL,97.39,-1.31,16.9,5.54,9.01,-0.36,10.456986523457301,6.940926132333569,18.45171749924004,11.949876718343637
100941,2022-02-28,2022,EXC,36.86,3.82,14.1,23.6,61.2,11.91,55.26873434790984,19.052205740705077,9.901753034097482,28.074231040904134
100942,2022-02-28,2022,JCI,59.83,-10.61,-12.73,-12.46,18.37,1.49,32.41973375097884,-2.0695827273744305,-2.371629936234476,9.326173695789977
100943,2022-02-28,2022,TMUS,118.46,13.9,13.23,-10.08,2.7,4.17,-9.83318700614575,-21.05355575065847,-0.588235294117645,-10.49165935030729
100944,2022-02-28,2022,ALLE,108.07,-6.69,-7.12,-20.04,6.44,-3.79,14.071374986603779,-14.307148215625343,-0.4608294930875667,-0.23220090736971036
100945,2022-02-28,2022,BLK,669.11,-9.61,-17.39,-20.43,9.22,3.41,20.83195043699524,-11.970350702511345,-8.607146808275246,0.08481764206954938
100946,2022-02-28,2022,NRG,33.97,-5.23,5.98,-15.74,7.18,1.37,13.094861243009404,-11.090007386303679,11.828637754563687,4.6111638704231375
100947,2022-02-28,2022,VRT,12.97,-37.58,-49.22,-53.76,-37.77,7.53,-0.30438961871197545,-25.92117910925986,-18.647869272669027,-14.957812666880287
100948,2022-02-28,2022,KLAC,334.51,-10.23,-14.38,3.05,13.27,5.04,26.178010471204203,14.793360810961342,-4.622925253425414,12.116148676246711
100949,2022-02-28,2022,CTVA,49.83,8.51,15.94,19.0,16.58,10.47,7.4371025711915895,9.667311768500596,6.847295180167734,7.983903173286639
100950,2022-02-28,2022,MA,352.4,-6.62,14.73,4.48,2.47,-0.95,9.734418505033204,11.886913686014132,22.86356821589206,14.828300135646465
100951,2022-02-28,2022,RF,20.21,5.45,7.15,20.34,20.86,-7.28,14.613560929350422,14.120436225699384,1.6121384542437056,10.115378536431171
100952,2022-02-28,2022,DGX,120.64,-2.78,-11.32,-13.36,15.64,4.26,18.946718782143602,-10.88253445793046,-8.784200781732142,-0.2400054858396666
100953,2022-02-28,2022,NVR,4958.44,-6.92,-5.11,-4.28,10.17,-9.91,18.360550064460668,2.8362698753760407,1.9445638160721979,7.713794585302968
100954,2022-02-28,2022,FCX,44.26,26.14,27.04,29.72,39.81,5.94,10.837165054701114,2.838116378626898,0.7134929443475491,4.796258125891853
100955,2022-02-28,2022,MSFT,289.04,-3.72,-9.43,-0.64,29.63,3.19,34.638554216867476,3.1990029081844673,-5.930619027835482,10.635646032405488
100956,2022-02-28,2022,SYF,38.98,0.95,-4.01,-13.17,12.75,-18.63,11.688954928182248,-13.987122337790991,-4.913323427439331,-2.4038302790160246
100957,2022-02-28,2022,VFC,50.06,-11.03,-18.59,-23.1,-24.78,-1.05,-15.454647634033947,-13.566370686748341,-8.497246262785207,-12.5060881945225
100958,2022-02-28,2022,ICE,121.1,1.15,-1.75,7.75,17.43,3.42,16.094908551655962,6.524962926346989,-2.8670291646070267,6.584280771131975
100959,2022-02-28,2022,LH,222.06,-0.04,-4.93,-10.59,13.07,-2.8,13.115246098439371,-10.554221688675469,-4.891956782713091,-0.7769774576497296
100960,2022-02-28,2022,SWK,138.57,-6.84,-6.9,-15.11,-5.49,-13.66,1.4491197939029643,-8.877200515242588,-0.06440532417345546,-2.49749534850436
100961,2022-02-28,2022,V,209.61,-4.29,11.72,-5.35,2.39,2.61,6.979416988820408,-1.1075122766690981,16.72761466931356,7.5331731271549565
100962,2022-02-28,2022,PVH,97.11,3.03,-8.33,-6.55,-2.04,-21.7,-4.920896826167132,-9.298262641948952,-11.025914782102308,-8.415024750072797
100963,2022-02-28,2022,NWS,21.58,0.85,4.08,2.29,-1.28,0.87,-2.1120475954387707,1.4278631631135408,3.202776400594942,0.8395306560899041
100964,2022-02-28,2022,FE,35.51,0.66,12.15,9.75,31.41,9.58,30.54838068746275,9.030399364196295,11.414663222729992,16.997814424796346
100965,2022-02-28,2022,SYK,251.93,6.17,11.58,-4.49,9.6,1.78,3.230667796929443,-10.040501083168518,5.095601393990745,-0.5714106307494434
100966,2022-02-28,2022,QRVO,136.78,-0.36,-6.46,-27.26,-21.72,-9.27,-21.43717382577277,-26.997189883580887,-6.1220393416298595,-18.185467683661173
100967,2022-02-28,2022,WMT,42.68,-3.33,-3.5,-8.37,5.69,10.61,9.330712734043644,-5.21361332367849,-0.1758560049653468,1.3137478017999358
100968,2022-02-28,2022,SEDG,319.42,34.09,-2.54,10.23,7.08,0.92,-20.143187411440078,-17.7940189425013,-27.31747333880229,-21.75155989758122
100969,2022-02-28,2022,MDT,91.6,1.45,-0.98,-20.45,-8.31,6.31,-9.620502710694911,-21.58698866436668,-2.3952686052242433,-11.200919993428611
100970,2022-02-28,2022,TRV,158.35,3.4,17.6,8.81,20.77,6.9,16.798839458413916,5.232108317214701,13.73307543520308,11.921341070277231
100971,2022-02-28,2022,BBY,78.87,-2.66,-8.95,-15.96,-1.21,-5.1,1.489623998356282,-13.663447709061028,-6.461886172179998,-6.211903294294914
100972,2022-02-28,2022,ALL,111.3,2.12,13.34,-8.26,18.67,13.2,16.206423815119454,-10.164512338425391,10.987074030552279,5.676328502415447
100973,2022-02-28,2022,PTC,111.28,-4.28,1.55,-15.48,-18.74,-3.2,-15.106560802340162,-11.70079398244882,6.090681153363975,-6.90555787714167
100974,2022-02-28,2022,PLD,128.3,-7.0,-2.87,9.26,50.18,11.29,61.48387096774195,17.483870967741954,4.440860215053766,27.802867383512552
100975,2022-02-28,2022,PH,281.27,-4.08,-1.55,0.55,4.65,-4.26,9.101334445371133,4.826939115929951,2.6376146788990917,5.521962746733393
100976,2022-02-28,2022,LUMN,9.68,-16.18,-16.05,-14.23,-9.09,11.42,8.458601765688378,2.326413743736566,0.15509424958244367,3.6467032530024626
100977,2022-02-28,2022,PG,140.78,-2.84,8.4,10.75,29.29,-1.98,33.06916426512967,13.987237546315345,11.568546727048169,19.54164951283106
