Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
9647,2002-07-31,2002,IP,15.85,-8.63,-3.33,-3.58,0.08,-4.82,9.532669366312785,5.526978220422452,5.800591003611699,6.953412863448978
9648,2002-07-31,2002,MBI,19.44,-12.28,-7.77,-7.39,-10.58,-7.32,1.9379844961240345,5.57455540355678,5.1413588691290535,4.217966256269956
9649,2002-07-31,2002,AEE,15.96,1.6,6.23,5.01,18.18,0.8,16.31889763779526,3.356299212598435,4.5570866141732225,8.077427821522306
9650,2002-07-31,2002,PRU,15.65,-1.11,2.77,6.25,0.0,-8.46,1.1224592982101322,7.442613004348275,3.9235514207705657,4.162874574442991
9651,2002-07-31,2002,NKE,4.61,-8.13,-7.47,-17.55,4.13,-12.4,13.344943942527475,-10.253619244584733,0.7184064438880977,1.2699103806102798
9652,2002-07-31,2002,PCG,8.46,-22.3,-40.85,-35.35,-6.52,-18.35,20.308880308880294,-16.795366795366807,-23.873873873873887,-6.7867867867867995
9653,2002-07-31,2002,TIE,0.95,9.14,-2.05,8.52,-60.86,-32.46,-64.13780465457211,-0.5680776983690627,-10.252886201209444,-24.986256184716876
9654,2002-07-31,2002,D,11.19,-10.21,-9.63,3.1,2.46,6.57,14.110702750863124,14.823477001893304,0.6459516649961028,9.860043805917512
9655,2002-07-31,2002,INTU,19.37,-11.54,12.25,12.05,27.92,1.48,44.60773230838795,26.667420302961787,26.893511191498988,32.72288793428291
9656,2002-07-31,2002,ANDV,1.74,-46.06,-63.01,-69.62,-62.34,-13.4,-30.181683351872458,-43.67816091954023,-31.423804226918794,-35.09454949944383
9657,2002-07-31,2002,XOM,17.0,-10.17,-7.96,-4.76,-9.91,-2.94,0.28943560057888007,6.02248691973728,2.460202604920414,2.9240417084121915
9658,2002-07-31,2002,VRSN,5.37,-10.99,-30.81,-79.26,-88.28,12.19,-86.83294011908774,-76.69924727558703,-22.267160993146838,-61.93311612927386
9659,2002-07-31,2002,SO,9.98,5.04,2.74,18.16,29.28,1.84,23.076923076923062,12.490479817212496,-2.189642041127182,11.125920284336125
9660,2002-07-31,2002,ETR,8.13,-4.5,-12.01,-0.06,11.64,4.92,16.900523560209436,4.649214659685863,-7.863874345549737,4.561954624781854
9661,2002-07-31,2002,CTSH,2.15,8.87,24.51,59.41,32.25,-1.9,21.47515385321943,46.42233856893543,14.365757325250318,27.421083249135062
9662,2002-07-31,2002,MS,20.33,-5.81,-14.97,-25.93,-31.29,5.87,-27.05170400254804,-21.36107867077184,-9.725023887886175,-19.37926885373535
9663,2002-07-31,2002,LMT,34.06,-7.76,2.1,21.48,63.25,-1.06,76.98395490026017,31.699913269731116,10.689505637467466,39.79112460248625
9664,2002-07-31,2002,AMD,8.03,-17.39,-28.18,-49.97,-56.02,10.21,-46.76189323326475,-39.43832465803172,-13.061372715167662,-33.08719686882137
9665,2002-07-31,2002,MCK,27.55,0.67,-18.36,-14.2,-20.06,2.06,-20.59203337637826,-14.77103407171948,-18.903347571272466,-18.088805006456735
9666,2002-07-31,2002,T,4.02,-8.28,-9.93,-24.58,-36.26,-10.56,-30.50588748364589,-17.771478412559972,-1.7989533362407273,-16.69210641081553
9667,2002-07-31,2002,NDAQ,3.2,0.0,0.0,0.0,0.0,-16.67,0.0,0.0,0.0,0.0
9668,2002-07-31,2002,CBE,0.55,10.0,83.33,57.14,-84.93,-36.36,-86.30000000000001,42.85454545454546,66.66363636363634,7.73939393939393
9669,2002-07-31,2002,SYY,13.73,-3.98,-9.9,-11.48,-1.71,8.87,2.3640908144136663,-7.810872734846908,-6.16538221203915,-3.870721377490797
9670,2002-07-31,2002,LEG,9.14,-3.89,-14.08,-6.31,-4.32,2.93,-0.4474040162314008,-2.5179481843720652,-10.60243471022786,-4.522595636943775
9671,2002-07-31,2002,WTW,50.53,-3.86,8.17,18.15,83.42,-0.47,90.7842729353027,22.893696692323683,12.513001872269625,42.063657166632005
9672,2002-07-31,2002,QCOM,8.46,-0.04,-8.89,-37.62,-56.54,0.84,-56.52260904361746,-37.595038015206086,-8.853541416566625,-34.32372949179672
9673,2002-07-31,2002,CPB,11.36,-15.27,-15.12,-17.14,-12.9,-0.64,2.7971202643691795,-2.2070105039537324,0.1770329281246319,0.25571422951335965
9674,2002-07-31,2002,VLO,4.22,-8.98,-20.9,-25.52,-2.59,-4.38,7.020435069215547,-18.171830366952314,-13.096022852120415,-8.08247271661906
9675,2002-07-31,2002,CSCO,8.49,-5.45,-9.97,-33.38,-31.37,4.78,-27.41406663141196,-29.539925965097847,-4.780539397144368,-20.578177331218058
9676,2002-07-31,2002,GWW,33.28,-2.12,-12.25,-9.1,18.21,-7.78,20.77033101757253,-7.131181038005718,-10.349407437678792,1.096580847296007
9677,2002-07-31,2002,HUM,10.75,-21.24,-24.71,-1.12,10.4,8.04,40.17267648552565,25.54596241747078,-4.405789740985277,20.43761638733705
9678,2002-07-31,2002,NSC,12.23,-13.1,-4.92,-9.64,2.22,3.36,17.629459148446493,3.9815880322209285,9.413118527042585,10.341388569236669
9679,2002-07-31,2002,BA,27.72,-7.73,-6.56,2.2,-27.92,-10.31,-21.88143491925869,10.761894440229769,1.268017773924357,-3.2838409017015215
9680,2002-07-31,2002,ATI,7.16,-39.43,-42.67,-39.28,-47.39,-7.3,-13.141819382532605,0.24764735017335227,-5.349182763744443,-6.081118265367898
9681,2002-07-31,2002,PEG,6.86,-20.21,-24.54,-15.85,-22.44,1.88,-2.7948364456698904,5.464343902744706,-5.426745206166183,-0.9190792496971225
9682,2002-07-31,2002,M,9.64,-5.26,-5.34,-9.63,-2.56,-4.55,2.849905003166553,-4.612624023643663,-0.08444162972345293,-0.6157202167335211
9683,2002-07-31,2002,VTRS,11.21,3.48,22.67,-3.45,-3.4,0.65,-6.64862775415539,-6.696946269810589,18.544646308465417,1.7330240948331461
9684,2002-07-31,2002,FLS,4.24,-42.11,-50.0,-30.42,-29.88,6.26,21.1262739678701,20.193470374848843,-13.62929694247711,9.230149133413946
9685,2002-07-31,2002,ADI,14.73,-18.86,-34.79,-44.98,-47.61,0.0,-35.43258565442445,-32.19127434064579,-19.632733546955883,-29.08553118067537
9686,2002-07-31,2002,ORCL,8.0,5.7,-0.3,-42.0,-44.63,-4.2,-47.615894039735096,-45.127719962157045,-5.676442762535472,-32.806685588142535
9687,2002-07-31,2002,AIV,0.69,-8.62,-6.89,4.86,4.48,-0.99,14.335740862333113,14.751586780477123,1.8931932589188127,10.32684030057635
9688,2002-07-31,2002,EOG,5.83,-13.53,-19.32,1.1,-2.56,1.6,12.686480860414019,16.9191627153926,-6.695963918121894,7.636559885894908
9689,2002-07-31,2002,AES,1.31,-62.18,-74.44,-84.87,-94.65,47.32,-85.85404547858276,-59.99471179270228,-32.416710735060796,-59.42182266878195
9690,2002-07-31,2002,EMN,10.43,-5.5,1.48,12.52,7.96,1.24,14.243386243386258,19.06878306878308,7.386243386243385,13.566137566137575
9691,2002-07-31,2002,GLW,1.05,-54.93,-76.08,-79.92,-89.78,25.0,-77.32416241402265,-55.447082316396724,-46.92700244064789,-59.89941572368909
9692,2002-07-31,2002,GIS,9.91,-5.38,-5.31,-15.35,-3.48,1.54,2.008032128514059,-10.536884379623757,0.0739801310505106,-2.8182907066863954
9693,2002-07-31,2002,FHN,18.41,-2.27,-2.52,11.24,11.09,2.32,13.670316177222963,13.823800266039111,-0.2558068146935377,9.079436542856177
9694,2002-07-31,2002,PWR,1.87,-80.65,-88.6,-85.58,-92.16,38.74,-59.48320413436689,-25.47803617571056,-41.085271317829374,-42.01550387596894
9695,2002-07-31,2002,TXT,16.26,-15.99,-19.32,-12.85,-27.04,-1.4,-13.15319604808951,3.7376502797286104,-3.963813831686702,-4.459786533349201
9696,2002-07-31,2002,NOC,30.63,-11.44,-7.96,-0.13,40.22,11.3,58.33333333333335,12.771002710027112,3.9295392953929698,25.01129177958448
9697,2002-07-31,2002,TSN,8.5,-18.44,-9.51,0.84,24.46,-1.51,52.59931338891612,23.639038744482587,10.948994605198624,29.062448912865776
9698,2002-07-31,2002,DOV,12.63,-16.14,-20.94,-22.6,-17.64,-1.66,-1.7886954447889347,-7.703315048891013,-5.723825423324591,-5.071945305668179
9699,2002-07-31,2002,AET,9.84,-8.94,-8.24,27.05,54.55,-2.45,69.7232593894136,39.52339117065671,0.7687239182956329,36.67179149278865
9700,2002-07-31,2002,PNC,20.73,-18.59,-22.82,-25.7,-34.23,9.35,-19.211399091020766,-8.733570814396273,-5.1959218769192965,-11.046963927445447
9701,2002-07-31,2002,ADM,6.68,-8.52,-11.5,-15.44,-6.9,4.71,1.7708788806296338,-7.564494971578495,-3.25754263226935,-3.0170529077394037
9702,2002-07-31,2002,CCL,16.84,-4.3,-20.17,-1.26,-19.48,-7.28,-15.86206896551724,3.1765935214211227,-16.58307210031348,-9.756182514803198
9703,2002-07-31,2002,APH,1.02,4.58,-14.14,-18.15,-9.23,3.11,-13.205201759418639,-21.73455727672595,-17.90017211703959,-17.613310384394726
9704,2002-07-31,2002,TPR,3.68,-16.94,-18.57,-1.19,20.73,8.03,45.35275704310138,18.962196002889463,-1.962436792679989,20.784172084436953
9705,2002-07-31,2002,VNO,11.88,-5.74,0.22,3.61,20.95,-3.66,28.315298111606204,9.919371949925736,6.322936558455328,14.852535539995756
9706,2002-07-31,2002,NBR,651.94,-13.54,-33.0,-2.52,4.16,8.19,20.471894517696043,12.745778394633355,-22.50751792736526,3.5700516616547127
9707,2002-07-31,2002,ADP,17.28,-14.37,-26.49,-30.65,-26.06,1.29,-13.65175756160224,-19.01202849468645,-14.153918019385724,-15.605901358558137
9708,2002-07-31,2002,FITB,32.18,-0.87,-3.33,5.19,6.33,1.44,7.263189750832244,6.113184706950481,-2.4815898315343476,3.6315948754161256
9709,2002-07-31,2002,WY,9.88,-7.35,-0.09,2.12,1.88,-7.22,9.962223421478678,10.221262817053445,7.835941716135997,9.339809318222706
9710,2002-07-31,2002,HSY,22.41,25.54,15.9,12.48,32.37,-3.03,5.440497052732196,-10.403058786044294,-7.678827465349691,-4.21379639955393
9711,2002-07-31,2002,TROW,6.82,-17.79,-22.57,-27.46,-27.51,4.66,-11.823379150954882,-11.762559299355313,-5.814377812918147,-9.800105421076113
9712,2002-07-31,2002,DVN,12.6,-15.42,-15.38,12.22,-22.57,12.76,-8.453535114684318,32.67912035942304,0.04729250413808561,8.090959249625602
9713,2002-07-31,2002,WHR,27.45,-12.22,-23.11,-20.36,-17.09,-3.02,-5.547960811118713,-9.27318295739349,-12.406015037593987,-9.075719602035397
9714,2002-07-31,2002,AEP,12.31,-17.77,-27.2,-18.95,-22.76,5.58,-6.0683448862945415,-1.4349993919494097,-11.467834123799104,-6.323726134014351
9715,2002-07-31,2002,AIG,752.53,-6.32,-7.46,-13.69,-23.04,-1.75,-17.847993168232268,-7.867207514944486,-1.2169086251067385,-8.977369769427831
9716,2002-07-31,2002,WFC,13.17,1.6,-0.02,10.24,12.99,3.2,11.210629921259851,8.503937007874018,-1.594488188976373,6.040026246719165
9717,2002-07-31,2002,EQT,6.78,-0.32,-4.44,12.35,-2.74,3.34,-2.42776886035313,12.710674157303359,-4.13322632423756,2.049892990904223
9718,2002-07-31,2002,SVU,107.56,-15.04,-30.21,-14.69,1.72,0.3,19.72693032015067,0.41195856873821324,-17.855461393596993,0.7611424984306309
9719,2002-07-31,2002,HAL,4.52,-17.19,-21.77,-2.6,-61.35,15.15,-53.326892887332455,17.618645091172567,-5.530733003260469,-13.74632693314012
9720,2002-07-31,2002,USB,9.63,-8.39,-8.96,4.53,-6.66,0.47,1.888440126623725,14.103263835825764,-0.6222028162864324,5.123167048721019
9721,2002-07-31,2002,SHW,6.85,-4.01,-6.08,4.7,28.36,-5.54,33.72226273570165,9.073861860610478,-2.1564746327742412,13.546549987845962
9722,2002-07-31,2002,CVX,15.22,-15.25,-12.83,-9.03,-15.33,3.11,-0.09439528023599264,7.33923303834807,2.855457227138647,3.3667649950835745
9723,2002-07-31,2002,KR,6.82,-2.11,-14.45,-5.44,-26.1,-7.19,-24.507099805904588,-3.401777505363157,-12.605986311165584,-13.504954540811108
9724,2002-07-31,2002,UNM,11.5,-18.96,-26.97,-26.73,-26.49,13.2,-9.291707798617955,-9.587857847976311,-9.884007897334657,-9.587857847976307
9725,2002-07-31,2002,ITT,7.97,-9.52,-8.35,20.89,45.47,6.65,60.7758620689655,33.60963748894783,1.2931034482758452,31.892867668729725
9726,2002-07-31,2002,TXN,14.18,-2.23,-25.08,-25.7,-32.69,-14.9,-31.154750946097987,-24.005318604889027,-23.371177252736008,-26.177082267907675
9727,2002-07-31,2002,LHX,9.75,-11.4,-11.2,-7.98,7.61,-0.5,21.455981941309265,3.860045146726865,0.22573363431150906,8.513920240782547
9728,2002-07-31,2002,ECL,17.5,-0.61,4.96,8.02,17.04,-1.98,17.758325787302542,8.682966093168321,5.604185531743644,10.681825804071503
9729,2002-07-31,2002,IFF,18.1,-5.85,-4.57,2.57,7.09,5.43,13.744025491237387,8.943175783324486,1.3595326606478997,8.015577978403257
9730,2002-07-31,2002,GR,16.0,0.0,0.0,0.0,-9.09,0.0,-9.089999999999998,0.0,0.0,-3.0299999999999994
9731,2002-07-31,2002,STT,26.38,-4.92,-16.61,-20.59,-20.23,1.93,-16.10222970130417,-16.480858224652916,-12.294909549852761,-14.959332491936616
9732,2002-07-31,2002,PBI,12.78,-1.81,-6.71,-5.39,2.18,-6.31,4.063550259700577,-3.6459924635909857,-4.9903248803340405,-1.5242556947414831
9733,2002-07-31,2002,J,13.25,-0.26,-12.09,8.41,18.48,-2.68,18.788851012632858,8.692600761981172,-11.860838179266086,5.206871198449314
9734,2002-07-31,2002,RL,14.99,-10.45,-30.23,-27.37,-18.12,7.98,-8.565047459519825,-18.894472361809044,-22.088218872138466,-16.515912897822446
9735,2002-07-31,2002,KBH,16.52,-10.29,-7.17,7.68,42.64,3.93,59.00122617322485,20.031211682086724,3.4778731468063873,27.503437000705986
9736,2002-07-31,2002,EXC,7.23,-6.21,-8.95,1.26,-10.2,-3.69,-4.254184881117384,7.964601769911495,-2.921420194050539,0.2629988982478572
9737,2002-07-31,2002,KLAC,20.7,-10.46,-33.2,-31.23,-27.58,-16.45,-19.11994639267367,-23.19633683270047,-25.396470851016307,-22.57091802546348
9738,2002-07-31,2002,JEF,6.86,6.54,-7.46,17.2,4.25,2.85,-2.1494274450910344,10.00563168762907,-13.140604467805506,-1.7614667417558236
9739,2002-07-31,2002,DGX,21.4,-29.82,-34.28,-12.84,-12.6,-7.19,24.536905101168436,24.19492732972357,-6.355086919350239,14.12558183718059
9740,2002-07-31,2002,LH,28.08,-24.86,-30.85,-15.72,-23.74,-8.31,1.4905509715198217,12.163960606867175,-7.971785999467674,1.8942418596397743
9741,2002-07-31,2002,SWK,19.32,-12.0,-21.9,-17.67,-15.36,-2.65,-3.8181818181818095,-6.443181818181831,-11.249999999999993,-7.170454545454544
9742,2002-07-31,2002,SYK,20.02,-5.4,-5.4,-13.82,-15.46,11.36,-10.634249471458778,-8.900634249471452,0.0,-6.511627906976744
9743,2002-07-31,2002,FE,10.98,-7.88,-6.6,-15.56,6.82,8.61,15.957446808510634,-8.336951801997394,1.3894919669995565,3.0033289911709318
9744,2002-07-31,2002,CIEN,28.21,-3.82,-46.19,-68.27,-87.84,0.5,-87.35703888542317,-67.00977334165107,-44.05281763360366,-66.13987662022596
9745,2002-07-31,2002,LUMN,7.76,-9.83,-3.81,-13.3,-13.55,1.69,-4.125540645447479,-3.8482865698125757,6.676278141288683,-0.4325163579904571
9746,2002-07-31,2002,ALL,21.34,2.79,-3.83,19.19,11.23,-1.53,8.210915458702207,15.954859422122759,-6.440315205759317,5.908486558355217
9747,2002-07-31,2002,PH,18.24,-15.76,-19.11,-17.29,-8.49,1.18,8.630104463437792,-1.816239316239332,-3.9767331433998243,0.9457106679328787
9748,2002-07-31,2002,PG,23.7,0.16,-0.14,10.81,28.75,-0.38,28.544329073482434,10.632987220447298,-0.29952076677316475,12.959265175718857
9749,2002-07-31,2002,ZBH,32.0,4.4,7.26,14.45,30.17,-0.89,24.68390804597702,9.626436781609193,2.7394636015325657,12.349936143039592
9750,2002-07-31,2002,AA,48.23,-17.93,-19.7,-23.43,-29.44,-7.25,-14.02461313512855,-6.701596198367243,-2.1566955038381797,-7.6276349457779915
9751,2002-07-31,2002,HIG,30.31,-14.92,-26.69,-22.95,-22.34,-0.63,-8.721203573107672,-9.4381758345087,-13.83403855195111,-10.66447265318916
9752,2002-07-31,2002,VZ,9.17,-16.99,-16.9,-27.47,-37.0,-6.06,-24.105529454282625,-12.624984941573302,0.10842067220815377,-12.207364574549258
9753,2002-07-31,2002,COST,23.26,-9.71,-13.26,-24.2,-19.0,-4.19,-10.289068556872294,-16.048288847048397,-3.931775390408687,-10.089710931443127
9754,2002-07-31,2002,GE,86.57,10.84,2.7,-12.37,-24.49,-6.37,-31.874774449657174,-20.94009382894263,-7.34391916275714,-20.05292914711898
9755,2002-07-31,2002,YUM,7.46,5.64,-2.0,10.75,35.08,-1.84,27.868231730405157,4.83718288527073,-7.232109049602431,8.491101855357817
9756,2002-07-31,2002,CAH,25.99,-6.2,-16.85,-12.54,-21.65,12.57,-16.47121535181236,-6.759061833688684,-11.353944562899777,-11.528073916133607
9757,2002-07-31,2002,ES,7.37,-11.48,-16.24,-6.87,-14.53,5.99,-3.4455490284681423,5.207862629914151,-5.3773158608224065,-1.205000753125466
9758,2002-07-31,2002,GS,51.32,-0.1,-6.95,-15.62,-11.5,5.67,-11.41141141141141,-15.535535535535539,-6.856856856856853,-11.267934601267934
9759,2002-07-31,2002,AKAM,1.06,-18.46,-53.71,-77.01,-86.32,-10.38,-83.22295805739515,-71.80524895756683,-43.230316409124356,-66.08617447469545
9760,2002-07-31,2002,JPM,12.78,-25.61,-28.11,-25.17,-40.02,5.77,-19.370883183223565,0.591477349106051,-3.360666756284447,-7.380024196800655
9761,2002-07-31,2002,AVY,34.79,-0.86,-2.38,5.64,24.1,2.0,25.176518055275388,6.556384910227964,-1.5331853943917673,10.06657252370386
9762,2002-07-31,2002,AMT,1.64,-35.07,-55.11,-56.59,-86.78,9.82,-79.6396118897274,-33.14338518404436,-30.86400739257662,-47.88233482211613
9763,2002-07-31,2002,MO,2.62,5.43,-14.33,-5.91,6.21,8.58,0.7398273736128225,-10.755951816371056,-18.742293464858196,-9.58613930253881
9764,2002-07-31,2002,CNP,2.78,-40.47,-59.5,-58.34,-65.96,19.53,-42.81874685032755,-30.018478078279852,-31.967075424155876,-34.93476678425443
9765,2002-07-31,2002,GILD,2.63,-7.33,-2.09,-6.85,18.81,5.28,28.207618430991687,0.5179669796050446,5.654472860688475,11.460019423761736
9766,2002-07-31,2002,BAC,18.76,-5.49,-7.5,7.38,8.39,5.38,14.686276584488422,13.617606602475929,-2.1267590731139596,8.72570803795013
9767,2002-07-31,2002,NTRS,23.07,-9.6,-24.76,-31.35,-36.82,7.31,-30.110619469026556,-24.059734513274332,-16.769911504424783,-23.64675516224189
9768,2002-07-31,2002,TER,13.8,-36.17,-54.48,-49.77,-55.86,-15.67,-30.847563841453862,-21.30659564468119,-28.68557104809649,-26.94657684474385
9769,2002-07-31,2002,COR,10.75,-11.86,-13.53,3.57,15.36,8.28,30.882686634899017,17.506240072611767,-1.8947129566598497,15.498071250283644
9770,2002-07-31,2002,ELV,26.95,0.59,-0.47,27.59,0.0,-7.03,-0.5865394174371263,26.841634357291987,-1.053782682175175,8.400437419226561
9771,2002-07-31,2002,A,11.26,-20.17,-37.17,-37.79,-34.01,-28.87,-17.33684078667167,-22.07190279343605,-21.29525241137418,-20.234665330493964
9772,2002-07-31,2002,FISV,8.6,-6.27,-22.6,-18.92,-10.05,6.97,-4.032860343539957,-13.496212525338747,-17.422383441800914,-11.650485436893206
9773,2002-07-31,2002,PPG,16.46,-7.27,10.57,20.07,7.84,-1.25,16.29461878572198,29.48344656529709,19.23864984363204,21.672238398217036
9774,2002-07-31,2002,DTE,13.26,-8.24,-8.59,2.28,1.7,4.76,10.83260680034872,11.46469049694856,-0.38142981691368094,7.305289160127867
9775,2002-07-31,2002,DD,8.45,-16.03,-8.28,-0.22,-17.36,4.68,-1.583899011551737,18.82815291175419,9.229486721448144,8.824580207216867
9776,2002-07-31,2002,LOW,13.3,-16.59,-10.45,-17.76,-0.66,9.33,19.09842944491067,-1.4027095072533302,7.36122767054308,8.35231586940014
9777,2002-07-31,2002,ED,15.28,2.63,-0.45,7.31,13.67,-3.8,10.75708857059341,4.560070154925455,-3.001071811361189,4.105362304719225
9778,2002-07-31,2002,TJX,3.31,-9.59,-18.52,-14.01,4.8,11.76,15.916380931312911,-4.888839730118355,-9.877225970578484,0.383438410205357
9779,2002-07-31,2002,TLAB,5.73,-7.58,-32.51,-62.94,-65.21,-1.4,-62.3566327634711,-59.900454447089366,-26.974680805020558,-49.74392267186034
9780,2002-07-31,2002,CI,25.75,-7.62,-17.16,-1.52,-9.02,-5.42,-1.515479541026199,6.603160857328438,-10.326910586707072,-1.7464097568016108
9781,2002-07-31,2002,EL,11.34,-13.86,-16.01,-5.85,-22.94,-1.22,-10.540979800325056,9.298815881123756,-2.495936846993263,-1.2460335887315208
9782,2002-07-31,2002,NYT,33.61,-12.14,-2.55,8.0,-1.17,4.61,12.485772820396068,22.922831777828367,10.915092192123833,15.441232263449422
9783,2002-07-31,2002,HON,16.92,-8.15,-11.35,-2.72,-10.32,-6.9,-2.3625476320087047,5.911812738160038,-3.483941208492103,0.021774632553076916
9784,2002-07-31,2002,WM,13.15,-9.14,-10.14,-17.87,-23.62,7.44,-15.936605767114232,-9.608188421747732,-1.1005943209333013,-8.881796169931755
9785,2002-07-31,2002,LUV,11.72,-14.54,-24.14,-27.05,-30.91,2.93,-19.155160308916443,-14.638427334425463,-11.233325532412831,-15.008971058584914
9786,2002-07-31,2002,MCO,19.44,-0.3,13.92,32.47,49.83,-2.49,50.280842527582735,32.86860581745235,14.262788365095291,32.470745570043455
9787,2002-07-31,2002,GHC,276.55,14.97,-0.82,12.31,8.01,3.52,-6.053753152996421,-2.3136470383578245,-13.734017569800816,-7.367139253718354
