Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
103020,2022-07-31,2022,BSX,41.05,10.14,-2.52,-4.31,-9.98,-1.8,-18.267659342654795,-13.119665879789356,-11.494461594334481,-14.293928938926209
103021,2022-07-31,2022,AAPL,159.46,18.86,3.23,-6.76,12.05,-3.12,-5.729429581019696,-21.55477031802121,-13.149924280666337,-13.478041393235747
103022,2022-07-31,2022,INTC,34.2,-2.94,-16.04,-24.47,-30.43,-11.2,-28.32268699773336,-22.182155367813728,-13.496806099320013,-21.333882821622367
103023,2022-07-31,2022,FTNT,59.65,5.43,3.2,0.34,9.55,-18.37,3.907806127288249,-4.827847861140089,-2.11514749122641,-1.01172974169275
103024,2022-07-31,2022,META,157.86,-1.33,-20.64,-49.21,-55.35,2.41,-54.74815040032431,-48.52538765582244,-19.570284787676094,-40.94794094794094
103025,2022-07-31,2022,CARR,38.53,13.66,6.36,-14.31,-25.67,-3.48,-34.60320253387296,-24.60848143586134,-6.422664085870133,-21.87811601853481
103026,2022-07-31,2022,HST,14.64,13.58,-12.15,3.25,12.39,-0.22,-1.0477196689558044,-9.094911075893641,-22.65363620355695,-10.932088982802133
103027,2022-07-31,2022,GD,210.65,2.45,-3.61,8.05,18.28,1.0,15.451439726695959,5.4660810151293315,-5.91508052708638,5.000813404912971
103028,2022-07-31,2022,CHD,84.08,-5.06,-9.59,-13.84,2.75,-4.56,8.226248156730565,-9.247946071202861,-4.771434590267543,-1.931044168246613
103029,2022-07-31,2022,ROK,239.33,28.08,1.59,-10.89,-15.59,-6.77,-34.095877576514674,-30.426296064959402,-20.682386008744523,-28.401519883406195
103030,2022-07-31,2022,HPE,12.8,7.39,-6.83,-11.43,1.35,-4.49,-5.624359810038182,-17.5249092094236,-13.241456373964066,-12.130241797808617
103031,2022-07-31,2022,IBM,113.75,-7.37,0.13,0.3,1.9,-0.55,10.0075569469934,8.28025477707004,8.096728921515716,8.794846881859717
103032,2022-07-31,2022,DHR,253.5,14.97,16.18,2.18,-1.71,-7.4,-14.508132556319032,-11.12464121075062,1.052448464816913,-8.19344176741758
103033,2022-07-31,2022,CSX,30.66,11.25,-5.55,-4.94,1.19,-1.8,-9.042696629213488,-14.552808988764044,-15.101123595505616,-12.898876404494382
103034,2022-07-31,2022,COP,85.19,8.48,3.25,12.19,78.9,12.84,64.91519174041301,3.419985250737456,-4.821165191740418,21.171337266470015
103035,2022-07-31,2022,UAA,9.26,11.16,-39.71,-50.82,-54.72,-9.07,-59.26592299388269,-55.75746671464555,-45.76286433969054,-53.59541801607293
103036,2022-07-31,2022,AME,120.5,12.39,-2.01,-9.38,-10.61,-2.7,-20.464454132929966,-19.370050716255882,-12.812527804964846,-17.549010884716896
103037,2022-07-31,2022,PGR,104.9,-0.96,7.26,6.07,23.17,6.6,24.363893376413582,7.0981421647819065,8.299676898222952,13.253904146472815
103038,2022-07-31,2022,DVA,84.16,5.25,-22.34,-22.34,-30.01,1.34,-33.50118764845605,-26.213776722090266,-26.213776722090266,-28.642913697545527
103039,2022-07-31,2022,CBRE,85.62,16.32,3.11,-15.51,-11.24,-7.78,-23.693259972489688,-27.36416781292985,-11.35660247592848,-20.804676753782672
103040,2022-07-31,2022,BAX,53.81,-8.67,-17.13,-30.85,-23.05,-2.05,-15.745100186138183,-24.285557867075436,-9.26311179240118,-16.431256615204934
103041,2022-07-31,2022,AZO,2137.39,-0.55,9.3,7.6,31.65,-0.85,32.378079436902965,8.195072900955246,9.90447461035695,16.825875649405052
103042,2022-07-31,2022,AMCR,55.21,4.18,10.2,9.94,16.46,-7.26,11.787291226722974,5.528892301785349,5.7784603570743,7.69821462852754
103043,2022-07-31,2022,MSCI,460.68,16.79,14.57,-9.8,-18.6,-6.44,-30.302251905128863,-22.767360219196842,-1.9008476753146653,-18.323486599880123
103044,2022-07-31,2022,SJM,116.04,3.37,-2.7,-4.53,3.94,6.61,0.5514172390442162,-7.642449453419764,-5.872109896488354,-4.3210473702879675
103045,2022-07-31,2022,MAR,153.15,16.77,-10.37,-1.25,9.0,-3.02,-6.654106362935675,-15.432045902200898,-23.242271131283722,-15.109474465473431
103046,2022-07-31,2022,TYL,399.0,20.01,1.09,-15.79,-19.01,-6.89,-32.51395717023582,-29.83084742938088,-15.765352887259398,-26.036719162292034
103047,2022-07-31,2022,AWK,143.17,4.48,1.33,-2.53,-7.22,-4.09,-11.198315467075037,-6.709418070444095,-3.0149310872894186,-6.974221541602851
103048,2022-07-31,2022,CCI,148.37,7.29,-1.59,0.72,-3.41,-5.44,-9.972970453909957,-6.123590269363399,-8.276633423431823,-8.124398048901726
103049,2022-07-31,2022,WMB,28.89,9.23,0.56,16.69,43.96,-0.18,31.795294333058678,6.82962556074338,-7.937379840703107,10.22918001769965
103050,2022-07-31,2022,CRL,250.54,17.09,3.74,-24.02,-38.43,-18.08,-47.416517208984544,-35.10974464087454,-11.40148603638227,-31.30924929541378
103051,2022-07-31,2022,PM,81.66,-1.61,-1.63,-3.06,2.21,-1.71,3.8825083849984843,-1.4737270047769035,-0.020327269031406026,0.7961513703967249
103052,2022-07-31,2022,ZION,47.4,7.17,-2.8,-18.59,7.23,1.59,0.05598581692636273,-24.036577400391902,-9.302976579266598,-11.094522720910712
103053,2022-07-31,2022,LIN,287.21,5.03,-2.84,-4.5,-0.33,-6.34,-5.103303817956773,-9.07359801961345,-7.493097210320865,-7.223333015963696
103054,2022-07-31,2022,BXP,73.58,2.45,-21.64,-17.17,-19.54,-12.87,-21.464128843338216,-19.150805270863824,-23.51390922401171,-21.376281112737917
103055,2022-07-31,2022,STE,218.0,9.46,0.91,0.95,4.33,-10.76,-4.686643522748046,-7.7745295084962525,-7.811072537913388,-6.757415189719229
103056,2022-07-31,2022,GPC,137.53,14.94,18.33,16.34,23.73,2.05,7.647468244301381,1.218026796589533,2.9493648860275057,3.93828664230614
103057,2022-07-31,2022,KMB,114.19,-2.49,-4.22,-2.53,0.5,-3.24,3.0663521690083018,-0.0410214336991066,-1.7741770074864105,0.4170512426075949
103058,2022-07-31,2022,BF-B,68.75,5.79,10.37,10.68,7.24,-2.05,1.3706399470649444,4.6223650628603785,4.329331694867178,3.4407789015975005
103059,2022-07-31,2022,OXY,62.01,11.67,19.58,75.29,153.18,7.98,126.72159040028657,56.971433688546604,7.083370645652365,63.59213157816185
103060,2022-07-31,2022,IVZ,14.93,9.98,-2.49,-20.31,-24.95,-6.2,-31.760320058192416,-27.541371158392437,-11.338425168212417,-23.54670546159909
103061,2022-07-31,2022,NOW,89.33,-6.07,-6.58,-23.75,-24.02,-2.7,-19.1099755136804,-18.822527414031732,-0.5429575215586069,-12.825153483090247
103062,2022-07-31,2022,CAG,28.21,-0.09,-2.06,-0.71,5.97,1.46,6.065458913021726,-0.6205585026523908,-1.9717745971374212,1.1577086044106382
103063,2022-07-31,2022,APA,32.8,6.89,-8.86,12.64,100.75,5.22,87.80989802600807,5.379361960894391,-14.734774066797641,26.151495306701605
103064,2022-07-31,2022,PHM,42.19,10.07,4.81,-16.66,-19.52,-6.79,-26.8828927046425,-24.28454619787408,-4.778777141818836,-18.64873868144514
103065,2022-07-31,2022,CMCSA,30.95,-3.74,-5.0,-24.01,-34.82,-3.54,-32.287554539788076,-21.057552462081862,-1.3089549137751955,-18.218020638548378
103066,2022-07-31,2022,TT,140.73,13.18,5.59,-14.29,-26.69,4.82,-35.227071920834064,-24.27107262767273,-6.706131825410832,-22.068092124639207
103067,2022-07-31,2022,ETN,140.59,17.78,2.92,-5.28,-4.2,-7.42,-18.661912039395478,-19.578875870266586,-12.616743080319248,-16.952510329993768
103068,2022-07-31,2022,HAS,67.45,-3.01,-9.81,-13.45,-18.32,0.13,-15.785132487885356,-10.763996288277134,-7.0110320651613485,-11.186720280441278
103069,2022-07-31,2022,HSIC,78.83,2.72,-2.8,4.69,-1.65,-6.88,-4.2542834890965775,1.9178348909657084,-5.3738317757009435,-2.5700934579439374
103070,2022-07-31,2022,HD,273.54,9.72,0.81,-16.98,-6.31,-3.53,-14.609916150200497,-24.33467006926722,-8.120670798395913,-15.688419005954543
103071,2022-07-31,2022,PCAR,52.56,11.15,10.64,-0.83,13.95,-4.04,2.5191183085919944,-10.778227620332881,-0.4588394062078116,-2.905982905982899
103072,2022-07-31,2022,TTWO,132.73,8.32,11.06,-18.74,-23.46,-7.66,-29.338995568685377,-24.98153618906942,2.529542097488924,-17.263663220088624
103073,2022-07-31,2022,MSI,228.62,13.83,12.09,3.64,7.99,2.02,-5.130457700079061,-8.951945884213309,-1.528595273653699,-5.203666285982023
103074,2022-07-31,2022,TSLA,297.15,32.38,2.38,-4.83,29.72,-7.25,-2.009366973863136,-28.10847560054389,-22.662033539809645,-17.593292038072224
103075,2022-07-31,2022,BIO,563.26,13.79,10.0,-6.08,-23.83,-13.89,-33.06090166095438,-17.461991387643895,-3.330696897794172,-17.95119664879748
103076,2022-07-31,2022,ADBE,410.12,12.04,3.58,-23.24,-34.03,-8.94,-41.11924312745449,-31.488754016422703,-7.550874687611564,-26.719623943829585
103077,2022-07-31,2022,AFL,52.69,3.56,0.75,-7.56,6.81,4.37,3.1382773271533493,-10.737736577829281,-2.7134028582464276,-3.43762070297412
103078,2022-07-31,2022,CMI,202.7,14.35,17.81,1.57,-2.12,-2.02,-14.403148229121122,-11.176213379973754,3.0257979886313846,-7.517854540154496
103079,2022-07-31,2022,IP,36.09,2.25,-6.68,-9.59,-18.81,-1.65,-20.596577017114903,-11.579462102689487,-8.733496332518332,-13.636511817440905
103080,2022-07-31,2022,AEE,83.09,3.05,0.88,6.3,13.85,-0.54,10.480349344978169,3.153808830664717,-2.105773896166918,3.8427947598253227
103081,2022-07-31,2022,BBWI,32.33,32.02,-32.46,-36.06,-44.36,5.56,-57.85487047417058,-51.56794425087108,-48.84108468413877,-52.75463313639347
103082,2022-07-31,2022,LVS,35.8,12.21,6.38,-13.95,-11.0,-0.16,-20.68443097763123,-23.313430175563678,-5.195615364049555,-16.397825505748155
103083,2022-07-31,2022,NEE,76.15,9.08,19.64,9.37,10.67,1.16,1.457645764576454,0.265859919325262,9.680968096809695,3.8014912602371367
103084,2022-07-31,2022,EPAM,349.25,18.48,31.8,-26.65,-37.61,22.12,-47.34132343011479,-38.09081701553004,11.242403781228894,-24.729912221471977
103085,2022-07-31,2022,MKTX,257.89,5.77,3.0,-21.03,-42.58,-7.96,-45.71239481894677,-25.337997541836067,-2.618890044436051,-24.556427468406298
103086,2022-07-31,2022,PRU,83.06,4.5,-6.72,-8.36,4.22,-3.12,-0.2679425837320504,-12.306220095693776,-10.736842105263156,-7.770334928229661
103087,2022-07-31,2022,UNP,208.29,6.57,-2.41,-6.05,6.04,-0.67,-0.49732570141691745,-11.841981796002631,-8.426386412686504,-6.92189797003535
103088,2022-07-31,2022,NKE,107.62,12.45,-7.61,-22.02,-30.83,-7.37,-38.488216985326815,-30.65362383281458,-17.839039573143634,-28.993626797095008
103089,2022-07-31,2022,EFX,203.14,14.3,2.85,-12.53,-19.3,-9.65,-29.396325459317595,-23.47331583552056,-10.017497812773414,-20.962379702537188
103090,2022-07-31,2022,D,68.5,2.72,1.22,3.32,13.21,-0.22,10.212227414330188,0.5841121495326895,-1.4602803738317904,3.112019730010362
103091,2022-07-31,2022,HOLX,71.38,3.0,-0.85,1.62,-4.88,-5.35,-7.650485436893206,-1.3398058252427236,-3.7378640776699057,-4.242718446601946
103092,2022-07-31,2022,INTU,445.56,18.55,9.12,-17.59,-13.45,-5.35,-26.992830029523407,-30.48502741459299,-7.954449599325186,-21.810769014480528
103093,2022-07-31,2022,ARE,137.87,14.31,-8.24,-13.72,-15.58,-7.47,-26.14819350887936,-24.52103927915318,-19.727058000174967,-23.465430262735836
103094,2022-07-31,2022,FANG,108.2,5.67,3.86,4.37,72.46,6.55,63.206208006056585,-1.2302451026781402,-1.712879719882654,20.087694394498598
103095,2022-07-31,2022,CBOE,118.22,9.0,9.69,4.98,5.83,-3.99,-2.9082568807339504,-3.688073394495417,0.6330275229357696,-1.987767584097866
103096,2022-07-31,2022,WDC,36.95,9.52,-7.48,-5.1,-24.38,-13.93,-30.953250547845144,-13.349159970781589,-15.522279035792542,-19.941563184806423
103097,2022-07-31,2022,MRSH,155.43,6.01,1.78,7.46,12.92,-1.58,6.518252995000462,1.3677954909914192,-3.9901896047542684,1.2986196270792043
103098,2022-07-31,2022,SW,32.44,11.38,-11.65,-30.0,-29.31,-12.68,-36.532591129466674,-37.15209193751122,-20.67696175255881,-31.453881606512237
103099,2022-07-31,2022,BKNG,76.01,10.67,-12.42,-21.19,-11.14,-3.09,-19.707237733803197,-28.788289509352126,-20.86382940272883,-23.119785548628048
103100,2022-07-31,2022,EQIX,651.48,7.11,-1.66,-2.03,-12.82,-6.18,-18.60703949211091,-8.533283540285685,-8.187844272243483,-11.776055768213359
103101,2022-07-31,2022,INCY,77.68,2.25,3.63,4.51,0.43,-9.33,-1.7799511002445034,2.2102689486552585,1.3496332518337484,0.5933170334148344
103102,2022-07-31,2022,RVTY,151.82,7.75,4.53,-10.95,-15.8,-11.82,-21.856148491879345,-17.354988399071914,-2.9883990719257514,-14.066511987625669
103103,2022-07-31,2022,MNST,49.81,7.46,16.27,14.88,5.62,-10.83,-1.7122650288479369,6.9048948445933345,8.19839940442957,4.463676406724989
103104,2022-07-31,2022,LRCX,48.08,17.45,7.82,-14.6,-20.59,-12.51,-32.38825031928481,-27.288207747977864,-8.199233716475096,-22.625230594579254
103105,2022-07-31,2022,MHK,128.48,3.54,-8.92,-18.62,-34.08,-14.1,-36.3337840448136,-21.40235657716826,-12.033996523082868,-23.256712381688242
103106,2022-07-31,2022,ALGN,280.97,18.72,-3.08,-43.23,-59.62,-13.26,-65.98719676549865,-52.1816037735849,-18.362533692722383,-45.51044474393532
103107,2022-07-31,2022,XOM,85.33,13.18,14.87,30.34,76.93,-0.42,56.326206043470606,15.161689344407137,1.4931966778582995,24.327030688578677
103108,2022-07-31,2022,VRSN,186.83,13.05,5.86,-12.9,-12.58,-3.67,-22.671384343210978,-22.95444493586909,-6.360017691287045,-17.328615656789037
103109,2022-07-31,2022,KMX,99.54,10.01,16.04,-10.46,-25.69,-11.15,-32.45159530951732,-18.607399327333884,5.481319880010904,-15.192558252280103
103110,2022-07-31,2022,CRM,181.81,11.5,4.59,-20.9,-23.94,-15.16,-31.784753363228702,-29.05829596412556,-6.197309417040353,-22.34678624813154
103111,2022-07-31,2022,XRAY,32.82,1.2,-9.26,-31.9,-44.7,-9.38,-45.355731225296445,-32.70750988142292,-10.335968379446648,-29.466403162055343
103112,2022-07-31,2022,NWSA,16.54,10.01,-13.7,-22.56,-29.76,-1.28,-36.1512589764567,-29.60639941823471,-21.55258612853378,-29.103414841075065
103113,2022-07-31,2022,SLB,33.87,3.55,-4.73,-4.58,30.44,3.02,25.968131337518095,-7.851279575084503,-7.9961371318203796,3.373571543537737
103114,2022-07-31,2022,SO,67.09,7.82,5.74,12.82,25.31,1.12,16.221480244852525,4.637358560563909,-1.929141161194603,6.30989921474061
103115,2022-07-31,2022,ETR,50.25,2.21,-2.29,4.85,16.01,1.0,13.501614323451715,2.5829175227472856,-4.402700322864694,3.893943841111435
103116,2022-07-31,2022,CTSH,63.81,0.7,-15.67,-19.89,-6.37,-6.68,-7.020854021847056,-20.44687189672293,-16.256206554121142,-14.574644157563709
103117,2022-07-31,2022,HBAN,11.22,10.47,2.33,-9.74,-1.5,0.83,-10.835520955915634,-18.294559608943604,-7.36851633927762,-12.16619896804562
103118,2022-07-31,2022,PFG,58.58,0.22,-0.89,-6.64,11.83,11.68,11.584514069048101,-6.844941129515069,-1.107563360606667,1.2106698596421215
103119,2022-07-31,2022,MS,75.03,11.88,5.6,-16.3,-9.33,1.09,-18.957811941365744,-25.187701108330362,-5.61315695387915,-16.586223334525084
103120,2022-07-31,2022,KEY,15.01,6.21,-4.29,-25.68,-3.6,-2.3,-9.236418416344982,-30.02542133509085,-9.886074757555797,-16.382638169663874
103121,2022-07-31,2022,LMT,374.53,-3.76,-3.64,7.74,14.56,2.2,19.03574397339982,11.949293433083952,0.12468827930174342,10.369908561928506
103122,2022-07-31,2022,CTAS,102.81,13.91,7.38,9.23,9.0,-4.13,-4.310420507418133,-4.108506715828286,-5.732595909050997,-4.717174377432472
103123,2022-07-31,2022,PSKY,21.75,-4.17,-18.02,-28.1,-40.42,-1.1,-37.82740269226756,-24.97130334968174,-14.452676614838788,-25.75046088559603
103124,2022-07-31,2022,HRL,43.62,4.74,-5.31,5.02,8.67,1.91,3.752148176436876,0.2673286232575789,-9.59518808478138,-1.8585704283623086
103125,2022-07-31,2022,CLX,125.54,1.42,-0.34,-14.17,-19.24,1.76,-20.370735555117335,-15.371721553934126,-1.7353579175704903,-12.492605008873982
103126,2022-07-31,2022,NUE,128.46,30.06,-11.85,35.0,32.69,-2.11,2.0221436260187575,3.7982469629401994,-32.22358911271721,-8.801066174586083
103127,2022-07-31,2022,AMD,94.47,23.54,10.47,-17.31,-11.04,-10.16,-27.990934110409594,-33.06621337218715,-10.579569370244457,-23.878905617613736
103128,2022-07-31,2022,MCK,335.35,4.71,10.48,33.47,68.85,7.6,61.25489447044217,27.466335593544077,5.510457453920359,31.410562505968866
103129,2022-07-31,2022,T,15.4,-9.21,0.9,0.23,-3.99,-6.6,5.749531886771675,10.397620883357206,11.135587619781905,9.094246796636929
103130,2022-07-31,2022,NDAQ,57.24,18.59,15.4,1.66,-1.9,-1.28,-17.27801669618011,-14.276077240914075,-2.6899401298591807,-11.414678022317789
103131,2022-07-31,2022,MRK,79.76,-2.01,1.56,11.53,20.41,-4.45,22.879885702622715,13.817736503724865,3.6432289009082686,13.446950369085284
103132,2022-07-31,2022,SYY,76.62,0.22,-0.1,9.89,17.1,-3.16,16.842945519856322,9.64877270005986,-0.31929754540012123,8.724140224838687
103133,2022-07-31,2022,OTIS,73.54,10.61,7.75,-7.85,-11.61,-7.28,-20.0885995841244,-16.689268601392282,-2.5856613326100897,-13.121176506042255
103134,2022-07-31,2022,EA,128.63,7.88,11.32,-0.81,-8.36,-3.18,-15.053763440860212,-8.055246570263252,3.1887282165368847,-6.6400939315288605
103135,2022-07-31,2022,PFE,41.41,-2.91,4.58,-2.61,21.84,-10.45,25.491811721083522,0.308991657225266,7.71449170872387,11.171765029010885
103136,2022-07-31,2022,AJG,172.61,9.78,6.57,14.06,30.12,1.44,18.527965020951022,3.898706503916949,-2.9240298779376728,6.500880548976766
103137,2022-07-31,2022,IRM,42.28,-0.41,-8.58,8.29,16.6,8.5,17.080028115272604,8.735816849081225,-8.203634903102719,5.870736687083704
103138,2022-07-31,2022,TECH,94.64,11.15,1.57,2.53,-19.87,-13.8,-27.908232118758423,-7.755285650022481,-8.61898335582545,-14.760833708202119
103139,2022-07-31,2022,BR,150.48,12.63,11.92,1.77,-5.92,6.61,-16.469857054070857,-9.642191245671672,-0.6303826689159298,-8.914143656219487
103140,2022-07-31,2022,WTW,197.04,4.84,-3.29,-10.88,1.87,-0.05,-2.8328882106066433,-14.994276993513921,-7.754673788630296,-8.527279664250287
103141,2022-07-31,2022,RJF,93.19,10.13,1.42,-6.35,15.57,5.99,4.9396168164896,-14.964133297012616,-7.90883501316626,-5.977783831229758
103142,2022-07-31,2022,QCOM,133.05,13.56,4.39,-16.69,-1.42,-8.31,-13.191264529763991,-26.63790066924974,-8.075026417752717,-15.968063872255483
103143,2022-07-31,2022,CVS,84.11,3.86,0.11,-9.18,18.77,2.58,14.35586366262276,-12.555362988638553,-3.61062969381859,-0.6033763399447944
103144,2022-07-31,2022,CZR,45.69,19.3,-31.07,-39.99,-47.7,-5.62,-56.16093880972339,-49.69823973176866,-42.22129086336965,-49.36015646828724
103145,2022-07-31,2022,CPB,42.59,3.5,5.32,13.66,16.68,2.09,12.734299516908232,9.816425120772966,1.758454106280194,8.103059581320464
103146,2022-07-31,2022,VLO,98.84,4.22,0.17,36.14,73.27,6.66,66.254077912109,30.627518710420265,-3.886010362694303,30.99852875327832
103147,2022-07-31,2022,LYV,93.99,13.82,-10.38,-14.17,19.14,-3.86,4.674046740467408,-24.591460200316273,-21.26164118784044,-13.726351549229769
103148,2022-07-31,2022,PPL,25.63,7.19,3.63,-0.4,7.16,0.0,-0.027987685418418007,-7.080884410859234,-3.321205336318689,-3.4766924775321137
103149,2022-07-31,2022,CSCO,40.74,7.36,-6.54,-17.21,-15.7,-1.43,-21.479135618479873,-22.885618479880765,-12.947093889716832,-19.103949329359157
103150,2022-07-31,2022,ADSK,216.32,25.8,14.29,-13.4,-32.64,-6.74,-46.45468998410175,-31.160572337042925,-9.14944356120827,-28.92156862745098
103151,2022-07-31,2022,GWW,524.73,19.61,9.09,10.55,23.99,2.42,3.661901178831206,-7.574617506897418,-8.795251233174483,-4.235989187080231
103152,2022-07-31,2022,DG,231.56,1.45,4.82,19.72,7.7,-4.43,6.160670280926572,18.00887136520455,3.3218334154756057,9.163791687202243
103153,2022-07-31,2022,HUM,462.69,2.98,8.61,23.23,13.95,-0.05,10.652553893959983,19.664012429597967,5.4670809865993375,11.927882436719095
103154,2022-07-31,2022,KMI,14.87,9.02,0.67,6.83,10.09,1.83,0.9814712896716093,-2.0088057237204193,-7.659145110988819,-2.895493181679209
103155,2022-07-31,2022,PKG,125.8,2.26,-11.99,-5.2,2.35,-2.62,0.08801095247410462,-7.2951300606297735,-13.935067475063557,-7.0473955277397415
103156,2022-07-31,2022,FDS,413.22,11.73,6.74,2.3,21.28,1.06,8.547391031952035,-8.439989259822788,-4.466123691040902,-1.452907306303885
103157,2022-07-31,2022,SBUX,77.44,10.98,14.39,-12.72,-28.75,-0.27,-35.79924310686609,-21.355199134979262,3.0726256983240274,-18.027272181173778
103158,2022-07-31,2022,FAST,23.53,3.55,-6.54,-7.8,-4.1,-2.01,-7.387735393529704,-10.960888459681318,-9.744084983099965,-9.36423627877033
103159,2022-07-31,2022,NSC,231.01,10.51,-2.14,-6.81,-0.89,-2.72,-10.315808524115466,-15.672789792778941,-11.446927879829872,-12.478508732241428
103160,2022-07-31,2022,HLT,126.57,14.92,-17.43,-11.64,-2.46,-0.44,-15.123564218586838,-23.11172989906022,-28.150017403411066,-22.12843717368604
103161,2022-07-31,2022,BA,159.31,16.52,7.03,-20.44,-29.66,0.59,-39.63268108479231,-31.71987641606592,-8.144524545142461,-26.499027348666896
103162,2022-07-31,2022,F,11.21,31.99,3.74,-27.15,7.09,4.78,-18.86506553526783,-44.806424729146144,-21.403136601257668,-28.358208955223883
103163,2022-07-31,2022,ZTS,175.65,6.4,3.18,-8.3,-9.36,-14.25,-14.812030075187977,-13.815789473684214,-3.026315789473688,-10.551378446115292
103164,2022-07-31,2022,PAYC,323.05,17.98,17.42,-1.43,-17.38,6.27,-29.97118155619596,-16.45194100695032,-0.47465672147821714,-15.632593094874833
103165,2022-07-31,2022,ANET,29.16,24.42,0.92,-6.18,22.64,2.79,-1.4306381610673546,-24.59411670149493,-18.88763864330493,-14.970797835289071
103166,2022-07-31,2022,MU,60.68,12.12,-9.11,-24.56,-19.8,-8.62,-28.46949696753478,-32.71494826971103,-18.93506956831965,-26.706504935188487
103167,2022-07-31,2022,WRB,38.36,-8.39,-5.09,12.18,31.7,3.63,43.76159807881235,22.45388058072262,3.6022268311319827,23.272568496888983
103168,2022-07-31,2022,CPAY,220.09,4.75,-11.79,-7.63,-14.77,-3.43,-18.63484486873509,-11.818615751789984,-15.789976133651562,-15.414478918058878
103169,2022-07-31,2022,RCL,37.84,10.89,-50.2,-50.25,-49.64,5.53,-54.58562539453512,-55.1357200829651,-55.09063035440527,-54.93732527730183
