Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
73916,2017-03-31,2017,LRCX,11.35,8.7,21.87,36.64,57.76,12.85,29.095,49.06,27.94,13.170000000000002,S&P500,LRCX,14.0,0,3
74285,2017-03-31,2017,WYNN,103.51,19.2,33.16,18.95,25.32,7.33,28.871999999999993,6.120000000000001,-0.25,13.959999999999997,S&P500,WYNN,15.0,0,3
74287,2017-03-31,2017,GEN,14.95,7.39,28.76,22.94,69.17,3.1,28.569000000000003,61.78,15.55,21.37,S&P500,GEN,16.0,0,3
73876,2017-03-31,2017,AAPL,33.22,4.87,24.58,28.28,34.6,-0.01,28.031,29.73,23.41,19.709999999999997,S&P500,AAPL,17.0,0,3
74264,2017-03-31,2017,AVGO,17.04,4.28,24.43,28.22,44.06,0.84,27.961,39.78,23.939999999999998,20.15,S&P500,AVGO,18.0,0,3
74162,2017-03-31,2017,RCL,89.28,2.6,20.18,32.31,22.12,8.65,26.79,19.52,29.71,17.58,S&P500,RCL,19.0,0,3
74116,2017-03-31,2017,PHM,21.29,7.23,28.64,18.55,28.17,-3.74,26.745,20.94,11.32,21.41,S&P500,PHM,20.0,0,3
74054,2017-03-31,2017,BAC,19.19,-4.13,7.07,51.76,77.08,-1.06,26.066000000000003,81.21,55.89,11.2,S&P500,BAC,21.0,0,3
73869,2017-03-31,2017,AMAT,35.26,7.4,20.89,29.8,86.23,4.4,25.803,78.83,22.4,13.49,S&P500,AMAT,22.0,0,3
73887,2017-03-31,2017,MAR,87.15,8.27,14.3,40.9,34.46,0.25,25.543,26.19,32.629999999999995,6.030000000000001,S&P500,MAR,23.0,0,3
74298,2017-03-31,2017,ALB,93.63,4.39,23.11,24.37,67.61,3.1,25.486,63.22,19.98,18.72,S&P500,ALB,24.0,0,3
74084,2017-03-31,2017,DRI,64.94,12.04,15.96,38.77,30.52,2.51,25.476000000000003,18.48,26.730000000000004,3.9200000000000017,S&P500,DRI,25.0,0,3
73902,2017-03-31,2017,ADBE,130.13,9.96,26.4,19.89,38.73,2.77,25.439999999999998,28.769999999999996,9.93,16.439999999999998,S&P500,ADBE,26.0,0,3
73970,2017-03-31,2017,AMP,108.75,-1.38,17.62,31.93,42.25,-1.41,25.244,43.63,33.31,19.0,S&P500,AMP,27.0,0,3
73941,2017-03-31,2017,BA,165.39,-1.87,14.58,36.44,43.94,4.51,24.969,45.809999999999995,38.309999999999995,16.45,S&P500,BA,28.0,0,3
74208,2017-03-31,2017,STX,31.78,-3.39,21.97,22.74,44.32,-8.27,24.814,47.71,26.13,25.36,S&P500,STX,29.0,0,3
74179,2017-03-31,2017,NVDA,2.69,7.34,2.18,59.41,207.93,-4.25,24.556,200.59,52.06999999999999,-5.16,S&P500,NVDA,30.0,0,3
74112,2017-03-31,2017,PM,71.68,4.2,24.54,18.55,19.89,-1.82,24.177999999999997,15.690000000000001,14.350000000000001,20.34,S&P500,PM,31.0,0,3
74057,2017-03-31,2017,ELV,146.55,0.73,15.48,33.1,21.23,7.56,24.003,20.5,32.370000000000005,14.75,S&P500,ELV,32.0,0,3
74015,2017-03-31,2017,JEF,18.19,-2.1,12.09,37.23,62.7,-2.35,23.564999999999998,64.8,39.33,14.19,S&P500,JEF,33.0,0,3
74133,2017-03-31,2017,BKNG,69.89,3.24,21.41,20.96,38.09,3.76,23.046999999999997,34.85,17.72,18.17,S&P500,BKNG,34.0,0,3
74101,2017-03-31,2017,ROK,131.9,3.05,16.44,28.7,40.15,1.05,22.683,37.1,25.65,13.39,S&P500,ROK,35.0,0,3
74249,2017-03-31,2017,BBY,35.47,12.21,16.05,30.48,56.16,5.41,22.206,43.949999999999996,18.27,3.84,S&P500,BBY,36.0,0,3
74081,2017-03-31,2017,LUV,48.11,-6.83,8.05,38.77,21.08,4.58,21.826,27.909999999999997,45.6,14.88,S&P500,LUV,37.0,0,3
74027,2017-03-31,2017,PH,140.02,3.54,15.03,28.93,47.28,0.3,21.739,43.74,25.39,11.489999999999998,S&P500,PH,38.0,0,3
74207,2017-03-31,2017,TGNA,13.32,0.51,20.43,18.57,11.94,-0.55,21.677999999999997,11.43,18.06,19.919999999999998,S&P500,TGNA,39.0,0,3
74222,2017-03-31,2017,LEN,44.33,4.92,19.34,21.12,6.22,-1.27,21.494,1.2999999999999998,16.200000000000003,14.42,S&P500,LEN,40.0,0,3
74225,2017-03-31,2017,HPQ,13.23,3.73,21.42,17.01,50.19,5.26,21.425,46.46,13.280000000000001,17.69,S&P500,HPQ,41.0,0,3
74295,2017-03-31,2017,HCA,82.6,2.01,20.22,17.67,14.02,-5.37,21.021,12.01,15.660000000000002,18.21,S&P500,HCA,42.0,0,3
74240,2017-03-31,2017,RF,10.37,-4.44,1.62,48.52,89.23,-5.37,20.986,93.67,52.96,6.0600000000000005,S&P500,RF,43.0,0,3
73947,2017-03-31,2017,ADI,69.3,0.02,13.46,28.57,41.95,-7.02,20.848,41.93,28.55,13.440000000000001,S&P500,ADI,44.0,0,3
74283,2017-03-31,2017,NTAP,33.17,0.05,19.29,18.11,57.25,-4.34,20.741999999999997,57.2,18.06,19.24,S&P500,NTAP,45.0,0,3
74096,2017-03-31,2017,CNC,35.63,1.08,26.1,6.42,15.74,4.41,20.73,14.66,5.34,25.020000000000003,S&P500,CNC,46.0,0,3
74198,2017-03-31,2017,ILMN,165.99,1.94,33.27,-6.07,5.26,8.33,20.667,3.32,-8.01,31.330000000000002,S&P500,ILMN,47.0,0,3
74136,2017-03-31,2017,CRM,81.5,1.4,20.49,15.65,11.73,4.4,20.462999999999997,10.33,14.25,19.09,S&P500,CRM,48.0,0,3
73963,2017-03-31,2017,HAR,3406.7,6.27,34.85,-8.72,-20.89,-1.12,20.28,-27.16,-14.99,28.580000000000002,S&P500,HAR,49.0,0,3
74098,2017-03-31,2017,META,140.94,4.8,23.47,10.74,24.5,5.77,20.244999999999997,19.7,5.94,18.669999999999998,S&P500,META,50.0,0,3
73865,2017-03-31,2017,ALK,86.91,-5.72,4.26,40.99,14.16,-7.73,19.95,19.88,46.71,9.98,S&P500,ALK,51.0,0,3
74291,2017-03-31,2017,DHI,30.16,4.09,22.29,11.05,11.52,-1.26,19.613999999999997,7.43,6.960000000000001,18.2,S&P500,DHI,52.0,0,3
74154,2017-03-31,2017,ADSK,86.47,0.2,16.84,19.55,48.29,4.16,19.588,48.089999999999996,19.35,16.64,S&P500,ADSK,53.0,0,3
74106,2017-03-31,2017,PGR,30.25,0.0,12.41,26.69,13.56,1.38,19.363,13.56,26.69,12.41,S&P500,PGR,54.0,0,3
73998,2017-03-31,2017,UNM,34.58,-3.97,7.2,34.13,54.96,-0.77,19.089000000000002,58.93,38.1,11.17,S&P500,UNM,55.0,0,3
74165,2017-03-31,2017,APTV,65.66,5.73,20.0,13.81,9.13,-0.11,18.951,3.4000000000000004,8.08,14.27,S&P500,APTV,56.0,0,3
74085,2017-03-31,2017,MCHP,31.21,1.74,15.59,19.99,56.78,2.44,18.735,55.04,18.25,13.85,S&P500,MCHP,57.0,0,3
73975,2017-03-31,2017,TPR,32.37,9.48,19.08,15.09,6.8,-4.69,18.444,-2.6800000000000006,5.609999999999999,9.599999999999998,S&P500,TPR,58.0,0,3
73972,2017-03-31,2017,CCL,52.95,5.29,13.87,22.26,14.74,4.85,18.084000000000003,9.45,16.970000000000002,8.579999999999998,S&P500,CCL,59.0,0,3
74004,2017-03-31,2017,CHTR,327.32,1.32,13.68,21.24,61.7,5.45,17.939999999999998,60.38,19.919999999999998,12.36,S&P500,CHTR,60.0,0,3
74142,2017-03-31,2017,KEY,12.04,-5.27,-2.25,47.47,64.84,2.59,17.939999999999998,70.11,52.739999999999995,3.0199999999999996,S&P500,KEY,61.0,0,3
74063,2017-03-31,2017,DD,31.46,2.78,11.84,24.44,29.12,-1.16,17.786,26.34,21.66,9.06,S&P500,DD,62.0,0,3
73960,2017-03-31,2017,PWR,36.39,-0.56,6.48,32.58,64.49,-4.5,17.624,65.05,33.14,7.040000000000001,S&P500,PWR,63.0,0,3
74278,2017-03-31,2017,RSG,54.51,1.91,10.66,25.84,34.9,0.29,17.607,32.99,23.93,8.75,S&P500,RSG,64.0,0,3
74052,2017-03-31,2017,CNP,20.89,0.92,13.03,21.25,37.8,3.48,17.528999999999996,36.879999999999995,20.33,12.11,S&P500,CNP,65.0,0,3
74107,2017-03-31,2017,CBRE,34.79,-2.33,10.48,24.34,20.71,2.93,17.305,23.04,26.67,12.81,S&P500,CBRE,66.0,0,3
74159,2017-03-31,2017,FAST,10.17,2.94,10.32,25.02,8.08,-12.63,16.938000000000002,5.140000000000001,22.08,7.380000000000001,S&P500,FAST,67.0,0,3
73927,2017-03-31,2017,PSKY,56.62,5.5,9.31,27.42,27.41,-4.04,16.935000000000002,21.91,21.92,3.8100000000000005,S&P500,PSKY,68.0,0,3
74254,2017-03-31,2017,SPGI,120.6,0.98,21.96,3.94,33.74,2.64,16.849999999999998,32.760000000000005,2.96,20.98,S&P500,SPGI,69.0,0,3
73948,2017-03-31,2017,ORCL,38.99,4.74,16.48,14.46,10.71,1.22,16.846,5.970000000000001,9.72,11.74,S&P500,ORCL,70.0,0,3
73968,2017-03-31,2017,PNC,88.99,-5.49,3.27,34.9,45.57,0.06,16.798000000000002,51.06,40.39,8.76,S&P500,PNC,71.0,0,3
74140,2017-03-31,2017,HBAN,9.09,-4.76,1.87,37.41,44.1,-3.96,16.749,48.86,42.169999999999995,6.63,S&P500,HBAN,72.0,0,3
74012,2017-03-31,2017,ALLE,68.0,4.51,18.54,10.29,19.72,3.88,16.642999999999997,15.209999999999999,5.779999999999999,14.03,S&P500,ALLE,73.0,0,3
74230,2017-03-31,2017,ISRG,85.16,4.0,20.86,5.74,27.52,9.05,16.497999999999998,23.52,1.7400000000000002,16.86,S&P500,ISRG,74.0,0,3
74175,2017-03-31,2017,GT,33.16,2.71,16.99,12.17,10.38,0.92,16.49,7.670000000000001,9.46,14.279999999999998,S&P500,GT,75.0,0,3
74141,2017-03-31,2017,PFG,44.91,1.63,9.85,24.31,65.13,3.2,16.456,63.49999999999999,22.68,8.219999999999999,S&P500,PFG,76.0,0,3
74229,2017-03-31,2017,LNC,45.93,-6.71,-0.81,40.66,70.81,1.19,16.368,77.52,47.37,5.9,S&P500,LNC,77.0,0,3
74058,2017-03-31,2017,A,49.36,3.32,16.33,12.88,34.46,4.12,16.250999999999998,31.14,9.56,13.009999999999998,S&P500,A,78.0,0,3
74066,2017-03-31,2017,LOW,69.57,10.54,16.16,14.97,10.47,3.68,16.246,-0.06999999999999851,4.4300000000000015,5.620000000000001,S&P500,LOW,79.0,0,3
73917,2017-03-31,2017,MHK,229.49,1.38,14.93,14.55,20.21,2.31,16.133,18.830000000000002,13.170000000000002,13.55,S&P500,MHK,80.0,0,3
73994,2017-03-31,2017,SHW,95.39,0.53,15.74,12.78,10.24,7.9,16.076999999999998,9.71,12.25,15.21,S&P500,SHW,81.0,0,3
74270,2017-03-31,2017,DE,95.04,-0.02,6.24,29.0,45.13,2.53,15.97,45.150000000000006,29.02,6.26,S&P500,DE,82.0,0,3
73925,2017-03-31,2017,MS,33.03,-6.2,1.86,35.04,75.25,1.7,15.938,81.45,41.24,8.06,S&P500,MS,83.0,0,3
74259,2017-03-31,2017,EG,194.02,-0.04,8.62,24.48,21.27,7.66,15.83,21.31,24.52,8.659999999999998,S&P500,EG,84.0,0,3
74213,2017-03-31,2017,ULTA,285.23,4.32,11.88,19.85,47.22,-1.33,15.824000000000002,42.9,15.530000000000001,7.5600000000000005,S&P500,ULTA,85.0,0,3
73886,2017-03-31,2017,BAX,44.75,2.11,17.26,9.55,27.67,7.37,15.691,25.560000000000002,7.440000000000001,15.150000000000002,S&P500,BAX,86.0,0,3
74211,2017-03-31,2017,FTV,36.6,4.46,12.42,18.6,0.0,5.05,15.688,-4.46,14.14,7.96,S&P500,FTV,87.0,0,3
74064,2017-03-31,2017,MTD,478.91,0.56,14.42,14.07,38.91,7.21,15.666,38.349999999999994,13.51,13.86,S&P500,MTD,88.0,0,3
73904,2017-03-31,2017,CMI,119.8,1.82,11.37,19.67,41.84,-0.17,15.645,40.02,17.85,9.549999999999999,S&P500,CMI,89.0,0,3
73908,2017-03-31,2017,PRU,70.22,-3.49,3.21,32.47,52.52,0.33,15.584,56.010000000000005,35.96,6.7,S&P500,PRU,90.0,0,3
74048,2017-03-31,2017,JPM,68.72,-3.07,2.36,33.61,52.52,-0.39,15.403,55.59,36.68,5.43,S&P500,JPM,91.0,0,3
74046,2017-03-31,2017,GS,189.62,-7.39,-3.81,43.26,48.36,-2.58,15.375999999999998,55.75,50.65,3.5799999999999996,S&P500,GS,92.0,0,3
74194,2017-03-31,2017,CFG,24.28,-7.55,-2.66,41.0,68.09,6.25,15.293000000000003,75.64,48.55,4.89,S&P500,CFG,93.0,0,3
74001,2017-03-31,2017,LHX,94.04,1.74,9.11,22.67,46.07,0.56,15.271,44.33,20.930000000000003,7.369999999999999,S&P500,LHX,94.0,0,3
74083,2017-03-31,2017,MCO,103.22,0.6,19.26,4.22,17.76,5.61,15.110000000000001,17.16,3.6199999999999997,18.66,S&P500,MCO,95.0,0,3
74299,2017-03-31,2017,DIS,106.09,3.0,8.8,23.05,15.89,1.95,15.080000000000002,12.89,20.05,5.800000000000001,S&P500,DIS,96.0,0,3
74099,2017-03-31,2017,GD,153.52,-1.38,8.89,21.78,45.49,3.99,15.073,46.870000000000005,23.16,10.27,S&P500,GD,97.0,0,3
73870,2017-03-31,2017,AXP,69.77,-1.19,7.25,24.68,31.33,0.59,15.065999999999999,32.519999999999996,25.87,8.44,S&P500,AXP,98.0,0,3
74026,2017-03-31,2017,ALL,66.64,-0.82,10.45,18.88,23.27,-0.25,14.948999999999998,24.09,19.7,11.27,S&P500,ALL,99.0,0,3
73956,2017-03-31,2017,GLW,21.31,-2.21,11.88,15.47,32.41,6.85,14.725000000000001,34.62,17.68,14.09,S&P500,GLW,100.0,0,3
74041,2017-03-31,2017,AMG,158.91,-2.38,12.97,13.44,1.08,1.01,14.693000000000001,3.46,15.82,15.350000000000001,S&P500,AMG,101.0,0,3
74168,2017-03-31,2017,ROP,195.43,-1.3,13.0,13.57,13.77,6.09,14.658000000000001,15.07,14.870000000000001,14.3,S&P500,ROP,102.0,0,3
74019,2017-03-31,2017,SWK,104.02,4.5,16.38,9.06,28.7,2.47,14.64,24.2,4.5600000000000005,11.879999999999999,S&P500,SWK,103.0,0,3
74286,2017-03-31,2017,AMZN,44.33,4.91,18.23,5.88,49.34,4.34,14.622,44.43000000000001,0.9699999999999998,13.32,S&P500,AMZN,104.0,0,3
74079,2017-03-31,2017,COO,49.91,0.38,14.29,11.53,29.87,0.22,14.576999999999998,29.490000000000002,11.149999999999999,13.909999999999998,S&P500,COO,105.0,0,3
73867,2017-03-31,2017,SCHW,36.29,0.99,3.6,29.81,46.96,-4.8,14.344999999999999,45.97,28.82,2.6100000000000003,S&P500,SCHW,106.0,0,3
73898,2017-03-31,2017,TT,54.96,2.99,8.92,20.94,33.79,9.14,14.321000000000002,30.799999999999997,17.950000000000003,5.93,S&P500,TT,107.0,0,3
73924,2017-03-31,2017,CTSH,52.5,0.42,6.23,24.75,-5.07,1.19,14.219000000000001,-5.49,24.33,5.8100000000000005,S&P500,CTSH,108.0,0,3
73868,2017-03-31,2017,ABT,37.76,-1.49,16.37,6.36,8.86,-1.13,14.152,10.35,7.8500000000000005,17.86,S&P500,ABT,109.0,0,3
73919,2017-03-31,2017,VRSN,86.04,5.63,14.51,11.34,-1.62,2.08,14.129999999999999,-7.25,5.71,8.879999999999999,S&P500,VRSN,110.0,0,3
74294,2017-03-31,2017,CMG,8.91,6.4,18.07,5.2,-5.4,6.5,14.088999999999999,-11.8,-1.2000000000000002,11.67,S&P500,CMG,111.0,0,3
74056,2017-03-31,2017,COR,66.96,-3.29,13.64,10.51,4.01,-7.29,14.081,7.3,13.8,16.93,S&P500,COR,112.0,0,3
74258,2017-03-31,2017,MTB,118.98,-6.93,-0.65,34.52,42.39,0.44,14.046000000000001,49.32,41.45,6.279999999999999,S&P500,MTB,113.0,0,3
73955,2017-03-31,2017,EMN,59.67,1.35,8.14,20.98,14.89,-1.3,13.955000000000002,13.540000000000001,19.63,6.790000000000001,S&P500,EMN,114.0,0,3
74000,2017-03-31,2017,TXN,62.77,5.14,11.1,16.36,43.9,-1.1,13.8,38.76,11.219999999999999,5.96,S&P500,TXN,115.0,0,3
73892,2017-03-31,2017,KMB,95.95,0.03,16.19,5.97,0.8,-1.43,13.718,0.77,5.9399999999999995,16.16,S&P500,KMB,116.0,0,3
73899,2017-03-31,2017,ETN,61.72,3.87,11.44,14.85,22.82,2.01,13.561,18.95,10.98,7.569999999999999,S&P500,ETN,117.0,0,3
73890,2017-03-31,2017,ZION,32.05,-6.46,-2.24,35.94,75.06,-4.69,13.453999999999999,81.52,42.4,4.22,S&P500,ZION,118.0,0,3
73883,2017-03-31,2017,AME,50.95,0.37,11.46,13.59,9.0,5.77,13.421,8.63,13.22,11.090000000000002,S&P500,AME,119.0,0,3
74235,2017-03-31,2017,GPN,76.51,1.24,16.25,5.13,23.62,1.34,13.302999999999999,22.380000000000003,3.8899999999999997,15.01,S&P500,GPN,120.0,0,3
74134,2017-03-31,2017,EQIX,336.86,6.46,12.62,12.34,23.59,4.33,13.123999999999999,17.13,5.88,6.159999999999999,S&P500,EQIX,121.0,0,3
73901,2017-03-31,2017,HD,118.1,1.94,10.18,15.41,12.45,6.31,13.096,10.51,13.47,8.24,S&P500,HD,122.0,0,3
74050,2017-03-31,2017,AMT,97.06,5.88,15.01,7.83,21.14,4.15,13.051,15.260000000000002,1.9500000000000002,9.129999999999999,S&P500,AMT,123.0,0,3
73979,2017-03-31,2017,WY,23.98,1.71,13.98,8.45,14.04,-0.32,12.995000000000001,12.329999999999998,6.739999999999999,12.27,S&P500,WY,124.0,0,3
74145,2017-03-31,2017,CLX,103.57,-1.45,13.08,9.15,9.7,-0.25,12.960999999999999,11.149999999999999,10.6,14.53,S&P500,CLX,125.0,0,3
74245,2017-03-31,2017,V,83.47,1.06,14.12,7.89,17.08,2.64,12.934,16.02,6.83,13.059999999999999,S&P500,V,126.0,0,3
74256,2017-03-31,2017,LLY,73.11,1.57,15.13,6.19,19.91,-2.44,12.91,18.34,4.62,13.56,S&P500,LLY,127.0,0,3
74170,2017-03-31,2017,BEN,26.29,-1.62,6.98,19.63,10.19,2.3,12.9,11.809999999999999,21.25,8.600000000000001,S&P500,BEN,128.0,0,3
74049,2017-03-31,2017,AVY,68.63,-0.14,15.37,4.74,14.23,3.24,12.668999999999999,14.370000000000001,4.88,15.51,S&P500,AVY,129.0,0,3
73987,2017-03-31,2017,WFC,43.4,-3.84,1.68,27.61,18.68,-3.27,12.604000000000001,22.52,31.45,5.52,S&P500,WFC,130.0,0,3
73872,2017-03-31,2017,EIX,53.83,0.51,11.33,11.78,13.78,0.45,12.591999999999999,13.27,11.27,10.82,S&P500,EIX,131.0,0,3
74089,2017-03-31,2017,UHS,119.67,-0.92,17.08,1.16,0.1,-2.97,12.511999999999999,1.02,2.08,18.0,S&P500,UHS,132.0,0,3
74178,2017-03-31,2017,TEL,63.8,0.11,8.14,17.01,23.15,3.78,12.491000000000001,23.04,16.900000000000002,8.030000000000001,S&P500,TEL,133.0,0,3
74021,2017-03-31,2017,SYK,119.37,2.73,10.24,13.86,24.34,3.59,12.439,21.61,11.129999999999999,7.51,S&P500,SYK,134.0,0,3
73937,2017-03-31,2017,CSCO,25.64,-1.11,12.81,8.36,22.94,1.68,12.422,24.05,9.469999999999999,13.92,S&P500,CSCO,135.0,0,3
74188,2017-03-31,2017,RHI,37.86,1.22,0.6,30.26,7.08,-5.69,12.402000000000001,5.86,29.040000000000003,-0.62,S&P500,RHI,136.0,0,3
74035,2017-03-31,2017,BWA,32.06,-0.95,6.32,19.66,10.48,1.17,12.383,11.43,20.61,7.2700000000000005,S&P500,BWA,137.0,0,3
74059,2017-03-31,2017,FISV,57.65,-0.08,8.5,15.92,12.41,3.32,12.326,12.49,16.0,8.58,S&P500,FISV,138.0,0,3
73992,2017-03-31,2017,UAL,70.64,-4.66,-3.07,34.63,18.01,-0.61,12.169000000000002,22.67,39.290000000000006,1.5900000000000003,S&P500,UAL,139.0,0,3
74097,2017-03-31,2017,BSX,24.87,1.3,14.98,4.5,32.22,6.07,12.155999999999999,30.919999999999998,3.2,13.68,S&P500,BSX,140.0,0,3
74043,2017-03-31,2017,CAH,62.95,0.77,13.93,6.19,1.87,-10.99,12.15,1.1,5.42,13.16,S&P500,CAH,141.0,0,3
74074,2017-03-31,2017,CI,133.19,-1.59,9.85,12.44,6.77,6.74,12.03,8.36,14.03,11.44,S&P500,CI,142.0,0,3
74236,2017-03-31,2017,GL,71.49,-0.44,4.85,21.32,43.45,-0.43,11.967,43.89,21.76,5.29,S&P500,GL,143.0,0,3
74132,2017-03-31,2017,SW,19.25,-1.01,16.34,0.99,5.04,3.4,11.935,6.05,2.0,17.35,S&P500,SW,144.0,0,3
74117,2017-03-31,2017,CMCSA,27.75,0.45,8.88,14.25,25.17,4.7,11.871,24.720000000000002,13.8,8.430000000000001,S&P500,CMCSA,145.0,0,3
74150,2017-03-31,2017,AJG,49.38,-0.04,9.56,12.75,30.97,-1.29,11.796,31.009999999999998,12.79,9.6,S&P500,AJG,146.0,0,3
74016,2017-03-31,2017,DGX,81.69,0.77,7.37,16.59,40.22,7.95,11.718,39.449999999999996,15.82,6.6,S&P500,DGX,147.0,0,3
74153,2017-03-31,2017,PPL,25.13,2.48,11.0,10.6,2.52,1.93,11.692,0.040000000000000036,8.12,8.52,S&P500,PPL,148.0,0,3
74087,2017-03-31,2017,C,44.99,0.02,0.94,27.44,44.84,-0.91,11.632000000000001,44.82,27.42,0.9199999999999999,S&P500,C,149.0,0,3
74128,2017-03-31,2017,EFX,125.83,4.61,16.0,2.19,20.96,-1.05,11.614999999999998,16.35,-2.4200000000000004,11.39,S&P500,EFX,150.0,0,3
74143,2017-03-31,2017,CTAS,28.9,7.23,9.5,13.83,42.72,-3.22,11.459,35.489999999999995,6.6,2.2699999999999996,S&P500,CTAS,151.0,0,3
74100,2017-03-31,2017,CHD,44.45,0.06,13.29,4.9,9.85,-0.68,11.257,9.79,4.840000000000001,13.229999999999999,S&P500,CHD,152.0,0,3
74131,2017-03-31,2017,MRSH,63.73,0.56,9.87,10.99,24.05,0.79,11.248999999999999,23.490000000000002,10.43,9.309999999999999,S&P500,MRSH,153.0,0,3
74008,2017-03-31,2017,MPC,38.33,1.9,1.1,26.45,40.51,0.79,11.16,38.61,24.55,-0.7999999999999998,S&P500,MPC,154.0,0,3
74215,2017-03-31,2017,DLR,78.13,-0.6,9.25,11.55,24.63,7.94,11.155,25.23,12.15,9.85,S&P500,DLR,155.0,0,3
74148,2017-03-31,2017,EA,86.96,3.49,13.66,4.82,35.41,5.92,11.141,31.919999999999995,1.33,10.17,S&P500,EA,156.0,0,3
74210,2017-03-31,2017,LYB,53.82,0.86,7.28,15.22,10.98,-7.05,11.098,10.120000000000001,14.360000000000001,6.42,S&P500,LYB,157.0,0,3
73910,2017-03-31,2017,PCG,64.39,0.14,10.0,10.16,14.61,1.04,11.05,14.469999999999999,10.02,9.86,S&P500,PCG,158.0,0,3
74272,2017-03-31,2017,EXPE,120.95,6.23,11.64,8.58,18.07,5.98,10.957,11.84,2.3499999999999996,5.41,S&P500,EXPE,159.0,0,3
74051,2017-03-31,2017,MO,37.65,-3.9,6.47,14.9,18.05,0.5,10.879000000000001,21.95,18.8,10.37,S&P500,MO,160.0,0,3
73881,2017-03-31,2017,DHR,72.55,0.14,10.06,9.46,86.19,-2.57,10.812000000000001,86.05,9.32,9.92,S&P500,DHR,161.0,0,3
74209,2017-03-31,2017,XEL,33.77,2.54,10.13,9.86,9.84,1.35,10.780999999999999,7.3,7.319999999999999,7.590000000000001,S&P500,XEL,162.0,0,3
74094,2017-03-31,2017,WAT,156.31,0.85,16.31,-1.38,18.49,8.69,10.779999999999998,17.639999999999997,-2.23,15.459999999999999,S&P500,WAT,163.0,0,3
74139,2017-03-31,2017,TWX,95.73,-0.51,1.64,23.78,37.27,1.6,10.711,37.78,24.290000000000003,2.15,S&P500,TWX,164.0,0,3
73926,2017-03-31,2017,LMT,211.03,0.38,7.8,13.17,24.16,0.69,10.690000000000001,23.78,12.79,7.42,S&P500,LMT,165.0,0,3
74218,2017-03-31,2017,ITW,106.93,0.84,8.71,11.66,32.08,4.24,10.677000000000001,31.24,10.82,7.870000000000001,S&P500,ITW,166.0,0,3
74242,2017-03-31,2017,MSFT,59.47,2.94,6.63,15.81,22.38,3.95,10.671000000000001,19.439999999999998,12.870000000000001,3.69,S&P500,MSFT,167.0,0,3
74239,2017-03-31,2017,MA,106.83,1.82,9.16,10.95,19.99,3.63,10.61,18.169999999999998,9.129999999999999,7.34,S&P500,MA,168.0,0,3
73871,2017-03-31,2017,MCD,104.92,1.54,7.27,14.06,6.28,7.96,10.559000000000001,4.74,12.52,5.7299999999999995,S&P500,MCD,169.0,0,3
73980,2017-03-31,2017,HSY,88.15,0.83,6.23,15.66,21.5,-0.96,10.542,20.67,14.83,5.4,S&P500,HSY,170.0,0,3
