Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
58610,2014-01-31,2014,DTE,38.5,2.76,-0.34,-1.58,12.05,5.19,9.04048267808486,-4.223433242506824,-3.0167380303620095,0.6001038017386754
58611,2014-01-31,2014,COL,0.45,0.0,-30.77,12.5,-64.0,66.67,-64.0,12.5,-30.769999999999996,-27.423333333333332
58612,2014-01-31,2014,DD,20.22,2.5,16.13,31.87,46.38,7.03,42.80975609756099,28.653658536585368,13.297560975609768,28.253658536585377
58613,2014-01-31,2014,DLTR,50.52,-10.46,-13.49,-5.83,26.33,8.41,41.08778199687293,5.17087335269153,-3.38396247487156,14.291564291564299
58614,2014-01-31,2014,LOW,37.28,-6.23,-6.66,4.62,23.14,8.08,31.321318118801322,11.570864882158482,-0.4585688386477549,14.144538054104016
58615,2014-01-31,2014,STZ,65.21,8.94,17.41,47.19,136.93,5.69,117.48668992105746,35.11107031393428,7.774921975399307,53.457560736797014
58616,2014-01-31,2014,ED,34.59,-1.57,-5.55,-7.26,-0.27,4.23,1.3207355481052563,-5.780757899014521,-4.043482678045307,-2.8345016763181903
58617,2014-01-31,2014,TJX,24.29,-10.0,-5.42,10.79,28.3,7.41,42.55555555555554,23.099999999999987,5.088888888888876,23.58148148148147
58618,2014-01-31,2014,XYL,28.54,-3.58,-3.3,35.0,21.48,18.36,25.990458411118023,40.01244555071564,0.2903961833644608,22.097766715066044
58619,2014-01-31,2014,CI,78.37,-1.34,12.12,10.9,48.04,-7.79,50.05067909993917,12.406243665112493,13.642813703628608,25.36657882289342
58620,2014-01-31,2014,GOOG,29.17,5.38,14.59,33.03,56.28,2.94,48.30138546213703,26.23837540330234,8.73979882330611,27.759853229581825
58621,2014-01-31,2014,EL,58.89,-8.74,-2.87,5.28,14.05,0.44,24.972605741836528,15.362699978084592,6.432171816787213,15.589159178902777
58622,2014-01-31,2014,HON,63.64,-0.15,5.73,11.06,36.54,4.02,36.74511767651476,11.226840260390581,5.888833249874792,17.953597062260044
58623,2014-01-31,2014,WM,32.45,-6.89,-3.27,1.13,19.03,-0.67,27.838041026742566,8.613467941144881,3.8878745569756124,13.446461174954353
58624,2014-01-31,2014,LUV,18.29,11.2,21.92,52.24,88.51,7.11,69.523381294964,36.90647482014386,9.640287769784162,38.690047961630675
58625,2014-01-31,2014,NFX,24.77,0.57,-18.65,0.69,-16.03,13.81,-16.505916277219846,0.11931987670277255,-19.11106691856419,-11.832554439693757
58626,2014-01-31,2014,MCO,65.69,-4.96,5.9,10.85,38.03,6.3,45.233585858585855,16.635101010101017,11.426767676767668,24.431818181818176
58627,2014-01-31,2014,GHC,333.47,-5.24,-2.29,16.98,62.98,14.8,71.99240185732376,23.44871253693541,3.113127902068391,32.85141409877585
58628,2014-01-31,2014,DRI,30.76,-8.11,-3.04,3.1,11.03,3.28,20.829252366960493,12.199368810534317,5.5174665360757436,12.848695904523519
58629,2014-01-31,2014,MCHP,17.27,0.25,5.28,14.84,39.05,2.34,38.70324189526184,14.553615960099764,5.017456359102246,19.424771404821282
58630,2014-01-31,2014,MU,22.47,5.93,30.32,74.02,204.76,4.99,187.69942414802233,64.27829698857737,23.02463891248938,91.66745334969636
58631,2014-01-31,2014,C,35.12,-8.96,-2.75,-8.98,12.59,2.53,23.67091388400704,-0.02196836555360404,6.821177504393683,10.156707674282373
58632,2014-01-31,2014,MKC,25.55,-6.88,-6.69,-9.42,5.04,3.46,12.800687285223367,-2.7276632302405623,0.2040378006872956,3.4256872852233666
58633,2014-01-31,2014,BRK-B,111.6,-5.87,-3.03,-3.69,15.13,3.75,22.309571868692224,2.3159460320832714,3.017104005099336,9.214207301958277
58634,2014-01-31,2014,TMO,110.72,3.4,17.93,26.77,60.7,8.16,55.41586073500966,22.60154738878144,14.0522243713733,30.68987749838813
58635,2014-01-31,2014,FDX,112.51,-7.27,1.88,26.08,32.11,0.01,42.467378410438904,35.96462849131888,9.867356842445796,29.43312124806786
58636,2014-01-31,2014,WAT,108.27,8.27,7.28,7.26,18.24,2.89,9.208460330654834,-0.9328530525538059,-0.9143807148794703,2.4537421877405188
58637,2014-01-31,2014,FLR,67.37,-5.39,2.55,21.97,18.3,2.55,25.03963640207165,28.918718951485033,8.392347531973376,20.78356762851002
58638,2014-01-31,2014,BSX,13.53,12.56,15.74,23.9,81.12,-3.18,60.90973702914002,10.074626865671643,2.8251599147121498,24.603174603174605
58639,2014-01-31,2014,META,62.08,14.49,24.62,70.03,101.97,9.41,76.40841994934058,48.51078696829416,8.847934317407624,44.589047078347456
58640,2014-01-31,2014,GD,78.1,6.65,17.63,20.2,57.1,8.12,47.30426629160809,12.705110173464607,10.29535864978901,23.4349117049539
58641,2014-01-31,2014,ROK,90.2,-2.81,4.55,19.81,31.55,7.51,35.35343142298593,23.273999382652534,7.572795555098266,22.066742120245575
58642,2014-01-31,2014,IBM,103.85,-5.81,-0.88,-8.47,-11.31,5.38,-5.839261068053925,-2.82407898927699,5.234101284637438,-1.1430795908978257
58643,2014-01-31,2014,CSX,7.38,-6.47,3.83,9.72,25.1,3.54,33.753875761787654,17.309954025446373,11.012509355287081,20.692113047507036
58644,2014-01-31,2014,UAA,27.03,23.84,33.22,61.05,112.52,4.66,71.60852713178296,30.046834625323005,7.574289405684764,36.409883720930246
58645,2014-01-31,2014,PGR,16.66,-9.32,-4.78,-4.93,9.95,5.38,21.25055138950154,4.841199823555353,5.006616674018516,10.366122629025137
58646,2014-01-31,2014,CBRE,26.54,0.91,14.25,14.54,22.98,5.31,21.870974135368137,13.507085521752039,13.219700723416894,16.199253460179023
58647,2014-01-31,2014,AZO,495.06,3.58,13.89,10.36,33.91,8.76,29.281714616721356,6.545665186329397,9.953659007530401,15.260346270193716
58648,2014-01-31,2014,SJM,67.27,-6.98,-12.86,-13.43,11.09,4.4,19.425929907546767,-6.933992689744139,-6.321221242743502,2.0569053250197085
58649,2014-01-31,2014,URBN,35.82,-3.45,-5.44,-15.84,-16.31,4.52,-13.319523562920777,-12.832729155877786,-2.061108234075615,-9.40445365095806
58650,2014-01-31,2014,PM,42.85,-10.32,-11.35,-10.47,-7.68,3.54,2.943800178412137,-0.16726137377341965,-1.148528099910795,0.5426702349093074
58651,2014-01-31,2014,LIN,99.71,-4.08,0.49,4.83,15.34,4.53,20.246038365304408,9.28899082568806,4.764386989157621,11.433138726716697
58652,2014-01-31,2014,GPC,57.93,-1.13,5.02,1.68,24.33,7.1,25.75098614342066,2.842115909780518,6.220289268736723,11.6044637739793
58653,2014-01-31,2014,APA,60.41,-6.39,-9.41,0.47,-3.24,-1.21,3.365025104155528,7.328276893494268,-3.2261510522380132,2.489050315137261
58654,2014-01-31,2014,PHM,17.45,-0.25,15.45,23.25,-1.18,3.3,-0.9323308270676733,23.558897243107758,15.73934837092732,12.78863826232247
58655,2014-01-31,2014,CMCSA,19.1,4.77,14.82,21.77,45.51,-5.07,38.88517705450032,16.22601889853965,9.592440584136686,21.56787884572555
58656,2014-01-31,2014,FSLR,50.58,-7.43,0.54,2.76,79.49,12.83,93.89651074862266,11.007885924165507,8.60970076698715,37.838032479925104
58657,2014-01-31,2014,PCAR,23.97,-5.36,2.67,1.81,22.71,17.97,29.659763313609467,7.57607776838547,8.484784446322902,15.24020850943928
58658,2014-01-31,2014,CPRI,79.93,-1.55,3.87,18.7,42.4,22.64,44.641950228542406,20.568816658202138,5.505332656170636,23.57203318097173
58659,2014-01-31,2014,MSI,52.2,-5.48,2.53,17.55,11.36,3.76,17.816335167160368,24.365213711383827,8.474396953025831,16.885315277190006
58660,2014-01-31,2014,FOSL,111.83,-6.76,-11.9,1.76,5.92,2.75,13.59931359931359,9.137709137709148,-5.512655512655518,5.741455741455741
58661,2014-01-31,2014,BBWI,27.21,-15.34,-15.98,-5.21,11.48,10.25,31.67965981573353,11.965509095204329,-0.7559650366170567,14.296401291440267
58662,2014-01-31,2014,NOV,55.75,-5.68,-7.31,7.59,2.41,2.71,8.577184054283293,14.06912637828668,-1.7281594571670889,6.9727169918009615
58663,2014-01-31,2014,NEE,16.64,7.37,9.31,7.84,31.98,0.21,22.920741361646634,0.43773866070595524,1.8068361739778105,8.388438732110133
58664,2014-01-31,2014,UNP,66.47,3.71,15.65,10.97,35.17,4.05,30.33458682865686,7.000289268151572,11.51287243274517,16.28258284318453
58665,2014-01-31,2014,EFX,62.0,1.4,8.69,11.56,21.07,0.36,19.398422090729795,10.019723865877705,7.189349112426036,12.202498356344512
58666,2014-01-31,2014,WDC,53.64,2.71,24.21,34.85,86.47,0.95,81.54999513192485,31.291987148281585,20.93272320124624,44.591568493817554
58667,2014-01-31,2014,MRSH,36.99,-4.97,0.34,10.41,31.91,5.36,38.808797221929915,16.184362832789656,5.587709144480701,20.19362306640009
58668,2014-01-31,2014,SW,15.61,-7.04,-1.98,20.47,63.73,12.69,76.12951807228916,29.593373493975882,5.443201376936324,37.05536431440046
58669,2014-01-31,2014,BKNG,44.96,-1.51,8.64,30.74,67.02,17.81,69.58066808813076,32.74444106000609,10.305614783226735,37.543574643787856
58670,2014-01-31,2014,RVTY,41.8,5.92,14.8,28.35,24.68,3.94,17.711480362537756,21.176359516616337,8.383685800604246,15.757175226586114
58671,2014-01-31,2014,CRM,59.8,9.68,13.44,38.35,40.66,3.04,28.245805981035744,26.13967906637491,3.428154631655733,19.27121322635546
58672,2014-01-31,2014,XRAY,39.45,-4.83,-1.93,7.9,11.13,-1.65,16.76999054323842,13.376063885678246,3.0471787327939426,11.064411053903536
58673,2014-01-31,2014,SLB,62.87,-2.82,-6.23,8.47,13.95,6.67,17.256637168141587,11.617616793578932,-3.5089524593537758,8.455100500788914
58674,2014-01-31,2014,TWX,55.51,-9.88,-8.18,1.87,26.91,7.39,40.82334664891254,13.038171327119397,1.8863737239236622,18.582630566651865
58675,2014-01-31,2014,HBAN,5.7,-6.01,3.61,7.27,33.37,5.07,41.89807426321948,14.129162676880513,10.235131396957131,22.087456112352374
58676,2014-01-31,2014,PFG,28.15,-11.64,-7.71,1.66,44.03,4.09,63.00362154821188,15.05205975554549,4.4477138976912745,27.501131733816212
58677,2014-01-31,2014,KEY,8.06,-4.92,2.19,4.82,38.38,3.65,45.540597391670154,10.244005048380323,7.477913336137987,21.08750525872949
58678,2014-01-31,2014,CTAS,12.42,-4.23,7.67,21.86,36.99,6.29,43.04061814764539,27.24235146705647,12.425603007204767,27.56952420730221
58679,2014-01-31,2014,HRL,17.07,1.03,5.01,8.18,33.48,4.42,32.11917252301297,7.077105810155415,3.93942393348512,14.378567422217836
58680,2014-01-31,2014,CLX,62.48,-4.07,-1.34,4.37,16.17,-1.12,21.098717815073485,8.798081934744095,2.845825080788078,10.914208276868555
58681,2014-01-31,2014,NUE,36.01,-9.42,-5.96,4.84,8.37,3.91,19.640097151689105,15.742989622433212,3.8198277765511213,13.067638183557813
58682,2014-01-31,2014,MRK,34.59,5.83,18.54,11.96,27.06,7.59,20.060474345648682,5.792308419162806,12.009827081167913,12.6208699486598
58683,2014-01-31,2014,EA,25.64,15.08,0.57,1.07,67.83,8.3,45.83767813694821,-12.17413972888426,-12.608620090371915,7.018306105897348
58684,2014-01-31,2014,PFE,17.23,-0.75,-0.18,4.81,14.16,6.51,15.022670025188912,5.602015113350123,0.5743073047858926,7.066330814441643
58685,2014-01-31,2014,IRM,12.09,-12.98,0.41,-3.23,-19.99,2.99,-8.055619397839575,11.20432084578258,15.38726729487474,6.178656247605915
58686,2014-01-31,2014,CVS,48.64,-4.99,9.21,11.0,34.34,8.0,41.39564256394064,16.82980738869595,14.945795179454802,24.390415044030465
58687,2014-01-31,2014,PPL,16.55,1.6,1.03,-1.4,5.96,5.63,4.291338582677184,-2.952755905511817,-0.561023622047252,0.2591863517060385
58688,2014-01-31,2014,ADSK,51.25,1.85,28.45,44.81,31.82,2.4,29.425625920471287,42.17967599410899,26.116838487972505,32.57404680085093
58689,2014-01-31,2014,DG,48.54,-6.63,-2.53,3.02,21.85,6.36,30.502302666809488,10.335225447145756,4.391132055264002,15.076220056406415
58690,2014-01-31,2014,KMI,18.6,-4.44,-2.57,-7.84,-5.24,-6.35,-0.8371703641691042,-3.557974047718715,1.9568857262453054,-0.8127528952141713
58691,2014-01-31,2014,SBUX,27.92,-9.27,-11.97,0.37,28.41,0.15,41.52981373305411,10.624931114295165,-2.97586244902458,16.392960799441564
58692,2014-01-31,2014,HRB,19.5,4.68,7.65,-1.87,37.38,4.08,31.2380588460069,-6.257164692395878,2.8372181887657666,9.272704114125597
58693,2014-01-31,2014,FAST,8.02,-7.01,-11.34,-9.44,-9.78,7.42,-2.9788149263361596,-2.613184213356279,-4.656414668243891,-3.4161379359787767
58694,2014-01-31,2014,F,8.02,-2.27,-11.86,-10.15,18.67,2.87,21.426378798731214,-8.063030799140492,-9.812749411644328,1.1835328626487982
58695,2014-01-31,2014,CPAY,106.32,-9.26,-7.83,18.44,77.67,22.21,95.80119021379767,30.526779810447447,1.5759312320916985,42.63463375211227
58696,2014-01-31,2014,MMM,72.99,-8.6,2.36,10.31,30.36,5.79,42.625820568927764,20.689277899343537,11.991247264770234,25.10211524434718
58697,2014-01-31,2014,CMS,19.13,3.81,1.2,0.2,12.17,3.33,8.05317406800885,-3.4775069839129147,-2.5142086504190364,0.6871528112256331
58698,2014-01-31,2014,APTV,47.29,1.26,6.78,14.04,59.69,9.76,57.70294291921787,12.62097570610312,5.4513134505234095,25.258410691948132
58699,2014-01-31,2014,PSA,98.46,4.7,-4.76,0.68,5.87,7.24,1.1174785100286577,-3.839541547277936,-9.035339063992353,-3.9191340337472105
58700,2014-01-31,2014,CNX,30.71,-1.81,2.69,21.28,20.51,7.54,22.731439046746104,23.51563295651289,4.582951420714942,16.943341141324645
58701,2014-01-31,2014,KO,25.78,-8.45,-3.75,-4.29,4.48,1.0,14.123429819770617,4.5439650464227155,5.133806663025675,7.933733843073003
58702,2014-01-31,2014,ROP,127.45,-0.89,8.38,9.25,17.48,-1.18,18.534961154273045,10.231056401977611,9.353243870446981,12.706420475565878
58703,2014-01-31,2014,RTX,53.93,0.19,7.91,9.15,33.11,3.17,32.85757061582992,8.94300828425989,7.705359816348922,16.501979572146244
58704,2014-01-31,2014,BMS,33.24,-5.98,-2.84,-5.27,10.83,2.71,17.879174643692842,0.7551584769198039,3.3397149542650384,7.3246826916258945
58705,2014-01-31,2014,BEN,30.62,-9.91,-3.23,6.84,14.91,2.38,27.550227550227557,18.59251859251858,7.414807414807401,17.852517852517845
58706,2014-01-31,2014,CL,46.31,-5.61,-4.91,3.37,16.61,2.61,23.54062930395169,9.513719673694254,0.7416039834728272,11.265317653706257
58707,2014-01-31,2014,XRX,14.22,-10.85,9.68,13.02,38.7,1.29,55.580482333146385,26.77509814918675,23.02860347728548,35.12806131987287
58708,2014-01-31,2014,SNA,76.16,-8.56,-3.36,6.45,25.75,12.46,37.52187226596677,16.415135608048992,5.686789151356075,19.874599008457277
58709,2014-01-31,2014,GT,21.17,-0.58,13.07,28.48,72.86,13.57,73.8684369342185,29.22953128143231,13.72963186481595,38.942533360155586
58710,2014-01-31,2014,HP,49.84,4.71,14.27,41.27,39.42,12.97,33.148696399579805,34.91548085187664,9.129978034571696,25.731385095342713
58711,2014-01-31,2014,TEL,45.24,2.54,10.27,11.82,48.38,4.11,44.70450555880632,9.050126779793244,7.5385215525648475,20.431051297054804
58712,2014-01-31,2014,NVDA,0.37,-2.0,3.92,9.87,30.86,17.6,33.53061224489795,12.11224489795919,6.040816326530596,17.22789115646258
58713,2014-01-31,2014,OMC,48.52,-2.41,7.18,14.28,37.14,4.83,40.52669330874063,17.102162106773243,9.826826519110575,22.485227311541482
58714,2014-01-31,2014,CINF,34.09,-7.49,-2.4,0.58,18.21,-3.24,27.780780456166898,8.723381256080431,5.502107880229157,14.002089864158828
58715,2014-01-31,2014,MAS,15.53,-6.76,0.47,3.86,16.77,10.35,25.23595023595022,11.389961389961378,7.754182754182737,14.793364793364779
58716,2014-01-31,2014,BDX,68.43,-2.14,3.37,5.3,31.35,6.57,34.222358471285496,7.602697731453079,5.630492540363785,15.818516247700785
58717,2014-01-31,2014,WU,8.14,-10.72,-8.84,-13.03,11.55,8.64,24.943996415770584,-2.58736559139785,2.1057347670250914,8.154121863799276
58718,2014-01-31,2014,EW,10.85,-0.97,-0.11,-8.77,-27.59,7.13,-26.880743209128543,-7.876401090578611,0.8684237099868763,-11.296240196573423
58719,2014-01-31,2014,RHI,30.62,-0.5,8.9,13.16,20.66,-1.57,21.26633165829144,13.728643216080405,9.447236180904529,14.814070351758792
58720,2014-01-31,2014,BBBY,21.06,-31.6,-10.12,-38.08,56.7,-6.6,129.09356725146202,-9.473684210526311,31.403508771929832,50.34113060428851
58721,2014-01-31,2014,RRC,80.32,2.23,13.9,9.07,28.58,-0.16,25.775212755551212,6.6907952655776315,11.415435782060058,14.6271479343963
58722,2014-01-31,2014,L,42.01,-7.57,-7.58,-1.84,3.38,-2.35,11.846802986043503,6.19928594612138,-0.01081899816076648,6.01175664466804
58723,2014-01-31,2014,PSX,47.3,-5.24,14.12,20.19,23.23,2.97,30.044322498944688,26.83621781342338,20.43056141831996,25.770367243562674
58724,2014-01-31,2014,AON,71.78,-3.88,1.96,19.73,40.75,6.39,46.431543903454006,24.563046192259662,6.075738660008323,25.690109585240666
58725,2014-01-31,2014,APD,72.2,-5.94,-2.94,-1.98,23.71,15.39,31.522432489900076,4.210078673187323,3.18945354029343,12.973988234460277
58726,2014-01-31,2014,PNR,40.76,-3.99,11.15,22.56,48.98,8.72,55.171336319133424,27.653369440683264,15.769190709301117,32.8646321563726
58727,2014-01-31,2014,EQR,30.73,6.77,7.11,0.86,3.47,5.58,-3.0907558302894156,-5.535262714245592,0.3184415097873705,-2.7691923449158793
58728,2014-01-31,2014,COF,56.71,-7.83,3.27,3.19,27.21,4.45,38.0167082564826,11.956167950526208,12.042964088098085,20.67194676503563
58729,2014-01-31,2014,DAL,26.51,11.43,16.3,44.92,121.5,8.7,98.77950282688681,30.05474288791168,4.370456789015531,44.40156750127134
58730,2014-01-31,2014,VTR,41.8,8.92,-3.12,-2.8,-1.77,0.06,-9.814542783694458,-10.760190965846494,-11.053984575835473,-10.542906108458808
58731,2014-01-31,2014,FTI,33.73,-5.31,-2.2,-7.24,4.41,1.62,10.265075509557509,-2.0382300137290144,3.284401731967468,3.837082409265321
58732,2014-01-31,2014,THC,46.01,9.24,-2.5,3.05,18.49,-4.11,8.467594287806657,-5.666422555840356,-10.746979128524359,-2.6486024655193527
58733,2014-01-31,2014,JBL,16.09,3.04,-13.52,-21.27,-3.49,3.45,-6.337344720496896,-23.59277950310559,-16.07142857142857,-15.333850931677018
58734,2014-01-31,2014,DOC,18.47,7.79,-5.66,-8.54,-12.65,0.45,-18.962798033212735,-15.149828369978668,-12.477966416179608,-15.530197606457003
58735,2014-01-31,2014,R,50.3,-3.51,8.7,16.38,28.07,6.31,32.72878018447507,20.613535081355572,12.654161052958845,21.998825439596498
58736,2014-01-31,2014,OKE,28.85,10.15,21.22,31.16,48.77,-0.7,35.06128007262825,19.07399001361778,10.049931911030408,21.39506733242548
58737,2014-01-31,2014,TGNA,10.82,-6.93,0.26,8.58,45.27,8.06,56.086816374771686,16.66487589986034,7.725368002578703,26.825686759070248
58738,2014-01-31,2014,STX,30.65,-5.88,9.54,31.58,59.92,-0.4,69.91075223119422,39.80025499362514,16.383340416489567,42.03144921376964
58739,2014-01-31,2014,XEL,19.54,3.47,1.18,-1.5,8.23,4.77,4.600367256209537,-4.803324635159944,-2.213201894268868,-0.8053864244064252
58740,2014-01-31,2014,LYB,41.86,-1.89,6.4,16.31,27.82,12.61,30.28233615329732,18.550606462134333,8.449699317093074,19.094213977508243
58741,2014-01-31,2014,TAP,38.99,-6.25,-1.93,6.48,19.56,8.66,27.530666666666658,13.578666666666672,4.608000000000012,15.239111111111114
58742,2014-01-31,2014,UNH,59.15,-4.01,6.29,-0.03,33.01,6.9,38.566517345556825,4.146265235962088,10.73028440462549,17.814355662048133
58743,2014-01-31,2014,JNJ,63.05,-3.41,-3.8,-4.0,23.32,4.87,27.673672222797396,-0.6108292783932101,-0.40376850605653436,8.886358146115883
58744,2014-01-31,2014,EBAY,19.86,-3.04,0.93,2.92,-4.95,10.47,-1.9698844884488476,6.146864686468634,4.094471947194722,2.7571507150715022
58745,2014-01-31,2014,ITW,59.35,-6.2,0.61,10.63,28.36,4.6,36.84434968017059,17.94243070362476,7.260127931769733,20.682302771855024
58746,2014-01-31,2014,PAYX,28.84,-7.38,-0.23,7.8,31.39,-0.14,41.859209673936526,16.389548693586708,7.719714964370539,21.98949111063126
58747,2014-01-31,2014,VRTX,79.04,6.38,10.78,-0.95,76.51,2.3,65.92404587328443,-6.890392931002065,4.136115811242691,21.056589584508348
58748,2014-01-31,2014,GM,26.84,-11.72,-2.35,0.59,28.44,0.33,45.4916175804259,13.94426823742636,10.613955595831449,23.34994713789457
58749,2014-01-31,2014,LEN,34.4,1.63,13.09,18.84,-2.88,9.26,-4.437666043491095,16.933976188133435,11.27619797303947,7.924169372560603
58750,2014-01-31,2014,CTRA,28.72,3.2,13.31,5.63,51.78,-12.46,47.07364341085272,2.3546511627906996,9.796511627906979,19.741602067183468
58751,2014-01-31,2014,DUK,42.59,2.33,-0.46,1.68,7.33,1.48,4.88615264340857,-0.6351998436431305,-2.726473175022004,0.5081598749144786
58752,2014-01-31,2014,HPQ,8.9,3.65,19.62,14.26,79.9,3.03,73.56488181379643,10.236372407139417,15.407621804148564,33.0696253416948
58753,2014-01-31,2014,TFC,23.53,0.24,10.88,6.22,27.06,1.66,26.755786113328007,5.965682362330416,10.61452513966481,14.445331205107744
58754,2014-01-31,2014,PEP,55.66,-3.11,-3.78,-2.46,13.44,-0.36,17.081226132727846,0.6708638662400679,-0.6915058313551437,5.686861389204257
58755,2014-01-31,2014,WEC,28.55,3.22,2.27,-0.07,12.02,3.96,8.525479558225157,-3.187366789381907,-0.920364270490226,1.4725828327843418
58756,2014-01-31,2014,LNC,31.99,-6.66,6.1,15.95,67.88,4.37,79.85858152989071,24.22326976644524,13.670452110563524,39.250767802299826
58757,2014-01-31,2014,ISRG,45.29,6.12,9.71,5.05,-29.04,9.14,-33.132303053147375,-1.0082924990576614,3.3829626837542426,-10.252544289483597
58758,2014-01-31,2014,TGT,39.25,-10.48,-12.01,-19.49,-4.0,11.26,7.238605898123329,-10.06478999106345,-1.7091152815013388,-1.511766458147153
58759,2014-01-31,2014,GME,6.32,-28.81,-35.66,-27.71,55.85,6.39,118.921196797303,1.5451608371962466,-9.62213794072201,36.94807323125908
58760,2014-01-31,2014,NEM,16.67,-6.21,-20.09,-26.81,-47.8,7.69,-44.34374666808828,-21.963962042861706,-14.799019085190313,-27.035575932046765
58761,2014-01-31,2014,ORLY,8.73,1.76,5.79,4.53,41.37,15.17,38.924921383647785,2.7220911949685345,3.9602987421383684,15.20243710691823
58762,2014-01-31,2014,BALL,22.62,-0.91,4.98,14.92,16.31,8.79,17.378141083863152,15.975375920880008,5.94409123019477,13.09920274497931
58763,2014-01-31,2014,GL,45.11,-3.84,3.37,6.21,36.25,3.14,41.69093178036607,10.45133111480865,7.49792013311148,19.880061009428733
58764,2014-01-31,2014,JCI,28.94,-0.96,11.21,17.29,36.38,4.17,37.70193861066235,18.426898222940235,12.287964458804534,22.805600430802375
58765,2014-01-31,2014,NRG,21.42,-2.6,-1.95,4.73,18.06,4.38,21.211498973305964,7.5256673511293615,0.6673511293634471,9.801505817932924
58766,2014-01-31,2014,MA,70.34,-9.29,5.68,24.22,46.63,2.7,61.647006945209995,36.941902767059865,16.503141880718776,38.36401719766288
58767,2014-01-31,2014,RF,6.76,2.83,5.94,2.24,32.13,4.62,28.493630263541768,-0.5737625206651775,3.0244092190994776,10.314758987325357
58768,2014-01-31,2014,FCX,27.68,-13.37,-11.06,16.72,-0.07,0.65,15.352649197737488,34.733925891723416,2.6665127553965107,17.58436261495247
58769,2014-01-31,2014,MSFT,31.32,1.15,7.67,20.59,42.02,2.0,40.40533860603064,19.218981710331185,6.445872466633706,22.023397594331843
58770,2014-01-31,2014,VFC,39.36,-6.24,9.24,19.76,61.47,0.24,72.21629692832765,27.73037542662116,16.51023890784984,38.818970420932885
58771,2014-01-31,2014,V,49.39,-3.26,9.76,22.18,37.49,5.07,42.12321686996072,26.297291709737426,13.458755426917502,27.29308800220522
58772,2014-01-31,2014,WMT,19.65,-5.1,-2.13,-3.04,9.38,0.03,15.258166491043212,2.1707060063224537,3.1296101159114853,6.852827537759051
58773,2014-01-31,2014,MDT,41.9,-1.45,-0.98,3.43,23.95,4.77,25.773718924403855,4.951801116184673,0.47691527143580714,10.400811770674778
58774,2014-01-31,2014,TRV,62.14,-10.23,-5.28,-1.55,6.08,3.15,18.168653224908105,9.669154505959687,5.514091567338775,11.117299766068856
58775,2014-01-31,2014,BBY,15.15,-40.97,-44.77,-21.09,48.07,13.13,150.838556666102,33.67779095375232,-6.437404709469763,59.35964763679485
58776,2014-01-31,2014,PLD,26.91,4.9,-2.22,2.6,0.05,6.27,-4.623450905624404,-2.192564346997128,-6.787416587225925,-4.534477279949152
58777,2014-01-31,2014,MAT,31.17,-20.47,-14.06,-8.46,3.95,-0.37,30.70539419087137,15.101219665535016,8.05985162831635,17.95548849490758
58778,2014-01-31,2014,EMR,47.53,-6.04,-0.9,8.86,18.35,-0.37,25.957854406130277,15.857811834823332,5.470412941677316,15.76202639421031
58779,2014-01-31,2014,SPGI,67.12,-2.76,9.54,23.97,34.84,5.15,38.66721513780338,27.48868778280542,12.649115590292048,26.268339503633616
58780,2014-01-31,2014,LLY,42.82,5.9,9.48,3.64,4.37,11.37,-1.4447592067988513,-2.1340887629839433,3.3805476864966932,-0.06610009442870046
58781,2014-01-31,2014,MOS,34.82,-5.52,-2.08,9.26,-25.75,9.4,-21.411939034716344,15.643522438611356,3.6409822184589213,-0.7091447925486888
58782,2014-01-31,2014,MTB,79.63,-4.22,-0.31,-3.41,11.41,5.19,16.318646899143886,0.845688035080383,4.082271873042398,7.082202269088889
58783,2014-01-31,2014,EG,111.82,-7.13,-5.39,9.31,26.99,3.09,36.73952837299452,17.70216431571012,1.8735867341445056,18.77175980761638
58784,2014-01-31,2014,SEE,25.52,-8.4,3.77,15.5,69.98,9.14,85.56768558951966,26.091703056768555,13.286026200873359,41.648471615720524
58785,2014-01-31,2014,KIM,11.76,5.87,-1.55,-5.24,4.88,6.46,-0.9351090960612041,-10.494002078020214,-7.008595447246613,-6.145902207109344
58786,2014-01-31,2014,CAT,69.3,4.09,13.39,14.81,-1.96,3.26,-5.812277836487645,10.29877990200787,8.934575847824021,4.473692637781416
58787,2014-01-31,2014,CB,74.4,-8.81,-1.08,3.88,12.46,4.33,23.32492597872575,13.915999561355408,8.47680666739774,15.239244069159632
58788,2014-01-31,2014,CME,45.73,-4.72,4.59,5.45,36.9,-1.26,43.681780016792615,10.673803526448356,9.771200671704449,21.37559473831514
58789,2014-01-31,2014,AMGN,84.39,4.27,2.85,10.78,41.77,4.79,35.96432339119593,6.243406540711605,-1.3618490457466215,13.615293628720304
58790,2014-01-31,2014,TDC,41.12,-9.61,-6.69,-30.45,-38.31,11.67,-31.751299922557806,-23.05564774864476,3.230445845779406,-17.192167275141053
58791,2014-01-31,2014,WELL,35.77,8.12,-9.59,-7.98,-3.42,2.85,-10.673325934147238,-14.890862005179429,-16.37994820569737,-13.981378715008011
58792,2014-01-31,2014,DE,68.67,-5.88,5.63,4.69,-6.42,-0.03,-0.5737356566085872,11.230344241393952,12.229069273268166,7.628559286017844
