Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
76531,2017-09-30,2017,NKE,46.34,-1.82,-11.82,-6.32,-0.18,6.06,1.670401303727842,-4.583418211448365,-10.185373803218578,-4.3661302369797
76532,2017-09-30,2017,PCG,67.12,-2.49,3.4,4.24,14.83,-15.16,17.76228079171367,6.901856219874891,6.04040611219363,10.234847707927397
76533,2017-09-30,2017,D,52.85,-2.34,1.35,1.06,7.57,5.47,10.147450337907028,3.481466311693615,3.7784149088675,5.802443852822715
76534,2017-09-30,2017,PRGO,67.53,7.21,12.32,28.04,-7.58,-4.32,-13.795354910922486,19.4291577278239,4.766346422908296,3.4667164132699035
76535,2017-09-30,2017,INTU,133.84,0.49,7.3,23.22,30.71,6.54,30.072644044183505,22.619166086177735,6.776793710817008,19.822867947059418
76536,2017-09-30,2017,ANDV,101.13,3.0,10.87,28.88,32.98,3.0,29.106796116504864,25.126213592232993,7.640776699029117,20.624595469255656
76537,2017-09-30,2017,MNST,27.62,-1.02,11.21,19.67,12.9,4.85,14.063447161042642,20.90321277025662,12.356031521519517,15.774230484272927
76538,2017-09-30,2017,LRCX,16.45,11.78,31.18,44.95,98.06,12.72,77.18733225979604,29.674360350688865,17.355519770978734,41.40573746048788
76539,2017-09-30,2017,MHK,247.51,-2.22,2.41,7.85,23.54,5.76,26.34485579873185,10.298629576600526,4.735119656371456,13.792868343901276
76540,2017-09-30,2017,XOM,55.96,7.4,2.53,1.89,-2.54,1.67,-9.255121042830538,-5.130353817504673,-4.534450651769085,-6.306641837368098
76541,2017-09-30,2017,VRSN,105.08,2.54,14.45,22.13,35.98,1.06,32.611663740979104,19.10473961380923,11.61497952018724,21.11046095832519
76542,2017-09-30,2017,KMX,75.81,12.9,20.22,28.01,42.1,-0.94,25.863596102745802,13.383525243578397,6.483613817537637,15.243578387953946
76543,2017-09-30,2017,NWSA,12.07,-0.07,-2.48,2.77,-3.66,3.02,-3.5925147603322216,2.8419893925748063,-2.4116881817272118,-1.0540711831615424
76544,2017-09-30,2017,SO,34.7,1.82,3.86,1.07,0.39,6.23,-1.4044392064427424,-0.7365939893930529,2.00353565114908,-0.04583251489557183
76545,2017-09-30,2017,ETR,27.81,-3.55,0.61,2.84,4.33,12.96,8.170036288232229,6.625194401244161,4.313115603939854,6.369448764472082
76546,2017-09-30,2017,CTSH,64.27,2.5,9.48,22.42,52.72,4.31,48.99512195121953,19.43414634146341,6.809756097560982,25.07967479674797
76547,2017-09-30,2017,MS,37.51,5.87,8.68,13.55,53.34,4.31,44.83800887881364,7.254179654293003,2.654198545385844,18.24879569283083
76548,2017-09-30,2017,LMT,247.74,1.6,12.44,17.4,32.86,-0.69,30.767716535433067,15.5511811023622,10.669291338582676,18.99606299212598
76549,2017-09-30,2017,PSKY,47.63,-9.2,-8.8,-15.89,7.18,-3.24,18.03964757709251,-7.367841409691634,0.4405286343612369,3.704111600587371
76550,2017-09-30,2017,MCK,143.8,2.88,-6.43,4.03,-7.15,-10.24,-9.749222395023327,1.1178071539657886,-9.049377916018663,-5.893597719025401
76551,2017-09-30,2017,T,16.08,4.56,5.61,-2.57,2.86,-12.66,-1.6258607498087385,-6.819051262433051,1.0042081101759637,-2.4802346340219423
76552,2017-09-30,2017,NDAQ,22.68,3.43,9.06,12.86,17.12,-6.34,13.236005027554864,9.117277385671475,5.443294982113511,9.265525798446616
76553,2017-09-30,2017,SYY,43.04,2.43,7.9,5.27,12.92,3.73,10.241140290930396,2.7726252074587565,5.3402323538025875,6.117999284063913
76554,2017-09-30,2017,LEG,34.22,4.65,-8.42,-3.74,7.75,-0.98,2.962255136168168,-8.017200191113227,-12.489249880554231,-5.848064978499764
76555,2017-09-30,2017,WTW,137.22,4.23,6.39,18.67,17.91,4.44,13.124820109373502,13.853976782116483,2.072340017269503,9.68371230291983
76556,2017-09-30,2017,QCOM,41.48,-0.82,-5.08,-7.69,-21.4,-1.6,-20.75015124016939,-6.926799758015722,-4.295220810647304,-10.657390602944139
76557,2017-09-30,2017,CPB,34.37,1.34,-9.6,-17.12,-12.2,1.95,-13.360963094533263,-18.215906848233676,-10.79534241168345,-14.124070784816796
76558,2017-09-30,2017,VLO,55.09,12.97,15.21,18.5,51.17,2.55,33.814286978843946,4.895104895104896,1.9828272992829854,13.564073057743942
76559,2017-09-30,2017,CSCO,25.97,4.41,8.45,1.3,9.77,2.42,5.1336078919643535,-2.9786418925390357,3.8693611723015,2.0081090572422724
76560,2017-09-30,2017,GWW,159.6,10.57,0.34,-21.65,-18.03,9.99,-25.865967260558918,-29.139911368363926,-9.25205752012298,-21.41931204968194
76561,2017-09-30,2017,HUM,226.27,-5.27,1.42,18.58,38.89,4.81,46.61670009500687,25.176818325767968,7.062176712762591,26.28523171117914
76562,2017-09-30,2017,NSC,111.44,9.72,9.25,19.36,39.32,-0.62,26.97776157491798,8.786000729128695,-0.42836310608821426,11.77846639931949
76563,2017-09-30,2017,BA,240.96,6.07,29.32,45.7,98.8,1.48,87.42339964174602,37.362119355142845,21.919487131139824,48.90166870934289
76564,2017-09-30,2017,ZTS,59.52,1.69,2.21,19.91,23.53,0.09,21.477038056839426,17.917199331301028,0.5113580489723768,13.301865145704276
76565,2017-09-30,2017,PEG,34.73,-0.33,8.55,6.29,14.81,6.38,15.190127420487599,6.641918330490615,8.90940102337714,10.247148924785117
76566,2017-09-30,2017,M,15.16,6.84,-4.52,-23.86,-37.78,-14.02,-41.76338450018719,-28.734556345937857,-10.632721827031077,-27.043554224385375
76567,2017-09-30,2017,VTRS,25.42,-0.35,-19.19,-19.54,-17.71,13.83,-17.420973406924244,-19.25740090316107,-18.906171600602107,-18.52818197022914
76568,2017-09-30,2017,FLS,35.83,8.91,-7.86,-11.28,-10.23,3.47,-17.57414378844918,-18.538242585621155,-15.398035074832428,-17.17014048296759
76569,2017-09-30,2017,ADI,73.68,3.55,11.37,6.32,36.7,5.95,32.01352003862867,2.6750362143891593,7.551907291163662,14.080154514727164
76570,2017-09-30,2017,ORCL,42.6,-3.93,-3.21,9.26,25.06,5.69,30.175913396481736,13.729572186947014,0.7494535234724653,14.884979702300406
76571,2017-09-30,2017,FFIV,120.56,0.99,-5.12,-15.44,-3.27,0.59,-4.218239429646498,-16.268937518566197,-6.050103970690168,-8.845760306300955
76572,2017-09-30,2017,AIV,1.96,-3.24,2.88,0.52,-1.32,0.27,1.984291029350982,3.8859032658123294,6.324927656056212,4.065040650406508
76573,2017-09-30,2017,MDLZ,33.1,0.55,-5.34,-4.69,-5.66,1.89,-6.176031824962713,-5.211337642963709,-5.8577821979114875,-5.748383888612636
76574,2017-09-30,2017,EOG,71.61,13.83,7.07,-0.48,0.72,3.42,-11.517174734252833,-12.571378371255392,-5.938680488447689,-10.009077864651971
76575,2017-09-30,2017,O,36.86,-0.28,4.79,-1.77,-10.77,-5.79,-10.51945447252306,-1.4941837144003212,5.084235860409159,-2.309800775504741
76576,2017-09-30,2017,AES,8.05,-0.18,0.27,0.69,-10.63,-2.45,-10.468843919054304,0.8715688238829733,0.45081146062913025,-3.048821211514067
76577,2017-09-30,2017,EMN,67.64,5.61,8.38,13.36,37.14,0.35,29.855127355364065,7.338320234826234,2.6228576839314455,13.272101758040582
76578,2017-09-30,2017,GLW,23.87,4.03,0.11,12.0,29.33,4.65,24.319907718927226,7.66125156204942,-3.7681438046717197,9.404338492101642
76579,2017-09-30,2017,TSCO,11.09,6.35,17.34,-7.34,-4.44,-4.79,-10.145745181006106,-12.872590503055935,10.33380347907853,-4.228177401661171
76580,2017-09-30,2017,AAP,87.13,1.39,-14.86,-33.02,-33.35,-17.6,-34.2637340960647,-33.93825821086893,-16.027221619489097,-28.07640464214091
76581,2017-09-30,2017,GIS,37.92,-2.82,-5.73,-10.76,-16.28,1.26,-13.850586540440425,-8.17040543321671,-2.9944433010907656,-8.338478424915966
76582,2017-09-30,2017,PWR,36.65,4.01,13.52,0.7,33.51,0.96,28.36265743678492,-3.1823863090087667,9.143351600807614,11.441207576194591
76583,2017-09-30,2017,TXT,53.28,9.8,14.44,13.31,35.77,-2.12,23.65209471766847,3.1967213114753923,4.225865209471769,10.358227079538544
76584,2017-09-30,2017,SWKS,83.84,-3.28,6.54,4.61,35.54,11.74,40.136476426798986,8.157568238213386,10.153019023986754,19.482354562999706
76585,2017-09-30,2017,HAR,12150.0,26.97,202.3,256.65,225.56,-13.58,156.40702528156254,180.893124360085,138.08773726077027,158.4626289674726
76586,2017-09-30,2017,NOC,250.91,5.7,12.5,21.89,36.49,2.71,29.129612109744563,15.316934720908248,6.433301797540225,16.959949542731014
76587,2017-09-30,2017,TSN,56.05,11.3,12.89,15.02,-4.23,3.49,-13.953279424977538,3.3423180592991875,1.4285714285714235,-3.060796645702309
76588,2017-09-30,2017,DOV,64.71,7.67,14.56,14.99,26.93,4.49,17.887991083867362,6.798551128448027,6.399182687842475,10.36190830005262
76589,2017-09-30,2017,AET,156.8,0.83,5.07,25.56,39.3,7.27,38.15332738272339,24.526430625805816,4.205097689179804,22.294951899236338
76590,2017-09-30,2017,PNC,100.8,7.46,8.57,13.28,52.8,2.07,42.19244369998138,5.415968732551657,1.0329424902289386,16.213784974253993
76591,2017-09-30,2017,ADM,33.04,2.88,3.52,-6.25,3.85,-3.86,0.9428460342146172,-8.874416796267493,0.6220839813374734,-2.436495593571801
76592,2017-09-30,2017,AMP,126.06,7.22,17.34,15.92,52.93,5.41,42.63197164708077,8.114157806379406,9.438537586271224,20.061555679910466
76593,2017-09-30,2017,MLM,193.72,-2.72,-7.15,-5.14,16.04,5.15,19.284539473684227,-2.4876644736842146,-4.553865131578949,4.081003289473688
76594,2017-09-30,2017,CCL,58.76,-7.07,-0.94,10.97,35.68,2.82,46.00236737329173,19.41246099214462,6.5963628537609065,24.003730406399086
76595,2017-09-30,2017,EXR,58.22,3.99,3.5,9.66,4.92,2.09,0.8943167612270209,5.452447350706802,-0.4711991537648008,1.9585216527230074
76596,2017-09-30,2017,APH,19.53,4.81,14.92,19.45,31.55,2.79,25.512832744967096,13.968132811754618,9.64602614254364,16.375663899755118
76597,2017-09-30,2017,TPR,32.04,-2.61,-14.22,-1.02,13.92,1.66,16.972995174042516,1.632611151042207,-11.921141801006263,2.2281548413594865
76598,2017-09-30,2017,VNO,53.73,3.21,2.06,-3.74,-3.27,-2.63,-6.278461389400247,-6.733843619804281,-1.1142331169460395,-4.708846042050189
76599,2017-09-30,2017,ADP,91.06,3.22,7.26,7.94,26.75,6.35,22.795969773299763,4.5727572175934705,3.913970160821556,10.427565717238263
76600,2017-09-30,2017,FITB,20.44,7.7,8.41,11.42,39.8,3.29,29.805013927576596,3.4540389972145036,0.6592386258124527,11.306097183534519
76601,2017-09-30,2017,WY,24.47,5.34,2.54,2.04,10.66,5.52,5.050313271311957,-3.132713119422814,-2.6580596164799464,-0.24681982153026785
76602,2017-09-30,2017,HSY,89.12,4.05,2.3,1.09,16.92,-2.74,12.369053339740521,-2.844786160499768,-1.6818837097549277,2.6141278231619416
76603,2017-09-30,2017,TROW,65.64,8.18,22.98,34.96,40.41,2.48,29.792937696431853,24.755037899796626,13.680902200036972,22.742959265421817
76604,2017-09-30,2017,AIZ,81.19,0.88,-7.39,0.91,5.88,5.37,4.956383822363208,0.02973830293420132,-8.197858842188733,-1.0705789056304411
76605,2017-09-30,2017,DVN,25.91,17.12,15.03,-11.69,-16.24,0.52,-28.48360655737705,-24.598702185792355,-1.784494535519121,-18.28893442622951
76606,2017-09-30,2017,WHR,127.4,7.47,-3.12,9.0,16.51,-11.12,8.411649762724483,1.4236531124965257,-9.853912719828784,-0.006203281535925124
76607,2017-09-30,2017,AEP,52.05,-4.6,1.95,6.42,13.36,5.94,18.82599580712787,11.551362683438171,6.865828092243209,12.414395527603084
76608,2017-09-30,2017,AIG,49.33,2.04,-1.29,-0.65,5.58,5.25,3.469227753822035,-2.636221089768709,-3.263426107408862,-0.8101398144518454
76609,2017-09-30,2017,WFC,43.62,7.99,0.25,0.5,28.25,1.8,18.760996388554485,-6.935827391425153,-7.167330308361897,1.5526128962558117
76610,2017-09-30,2017,EQT,32.67,4.65,11.4,6.88,-9.99,-4.14,-13.98948877209747,2.1309125656951755,6.4500716674629865,-1.8028348463131023
76611,2017-09-30,2017,HAL,38.87,18.66,8.27,-5.65,4.15,-7.15,-12.22821506826225,-20.48710601719197,-8.756109893814246,-13.823810326422823
76612,2017-09-30,2017,UA,15.02,-0.53,-25.5,-17.92,-55.64,-23.24,-55.4036392882276,-17.482658087865687,-25.1030461445662,-32.6631145068865
76613,2017-09-30,2017,USB,38.48,5.15,3.79,5.21,27.69,1.47,21.436043747028034,0.05706134094149995,-1.2933903946742764,6.733238231098419
76614,2017-09-30,2017,UAL,60.88,-1.74,-19.1,-13.82,16.03,-3.94,18.084673315693035,-12.293914105434567,-17.667412985955632,-3.958884591899055
76615,2017-09-30,2017,ESS,190.39,-3.82,-0.57,11.23,17.34,3.31,22.000415886878777,15.64774381368268,3.379080889997921,13.675746863519793
76616,2017-09-30,2017,SHW,110.67,5.53,2.28,16.01,30.84,10.36,23.98370131716101,9.930825357718188,-3.079692978300008,10.278277898859729
76617,2017-09-30,2017,CVX,81.62,9.18,13.75,11.66,18.78,-1.37,8.792819197655245,2.2714782927276023,4.185748305550452,5.083348598644434
76618,2017-09-30,2017,AYI,166.48,-3.12,-15.69,-15.92,-35.1,-2.31,-33.00990916597853,-13.212221304706851,-12.974814203137907,-19.732314891274427
76619,2017-09-30,2017,KR,16.75,-8.28,-13.52,-31.34,-31.28,3.19,-25.076319232446576,-25.141735717400792,-5.713039686000876,-18.643698211949417
76620,2017-09-30,2017,UNM,38.05,6.12,10.18,10.03,47.59,2.22,39.078401809272535,3.6845081040331795,3.825857519788922,15.529589144364877
76621,2017-09-30,2017,NFLX,18.14,3.8,21.38,22.69,84.02,8.32,77.28323699421964,18.19845857418112,16.936416184971105,37.47270391779062
76622,2017-09-30,2017,TXN,70.71,8.23,17.23,12.64,31.08,8.56,21.112445717453564,4.074655825556683,8.315624133789147,11.167575225599798
76623,2017-09-30,2017,LHX,112.35,7.64,21.28,19.47,46.55,5.8,36.148272017837236,10.990338164251213,12.67186919360832,19.93682645856559
76624,2017-09-30,2017,ESRX,63.32,0.8,-0.81,-3.93,-10.22,-3.21,-10.932539682539687,-4.692460317460323,-1.5972222222222276,-5.740740740740747
76625,2017-09-30,2017,ECL,117.43,-3.25,-2.84,3.18,6.89,1.59,10.480620155038745,6.645994832041335,0.42377260981911746,5.8501291989664
76626,2017-09-30,2017,CHTR,363.42,-8.81,7.89,11.03,34.61,-8.05,47.61487005154075,21.75677157583069,18.313411558284898,29.228351061885448
76627,2017-09-30,2017,IFF,115.19,4.93,6.37,8.86,1.94,3.16,-2.849518726770206,3.7453540455541834,1.3723434670733115,0.7560595952857629
76628,2017-09-30,2017,STT,73.88,3.75,6.94,21.05,39.75,-3.71,34.698795180722875,16.67469879518073,3.074698795180697,18.149397590361435
76629,2017-09-30,2017,PBI,9.4,9.03,-5.82,9.83,-18.57,-1.93,-25.314133724662934,0.7337430065119666,-13.620104558378433,-12.733498425509799
76630,2017-09-30,2017,MPC,43.15,6.92,7.99,12.59,42.36,6.53,33.146277590722036,5.3030303030303205,1.000748222970449,13.150018705574269
76631,2017-09-30,2017,J,44.87,6.94,7.44,6.01,13.6,0.16,6.22779128483264,-0.8696465307649004,0.46755189826070964,1.9418988841094829
76632,2017-09-30,2017,RL,75.01,1.02,20.31,9.53,-10.57,1.29,-11.472975648386463,8.42407444070481,19.09522866759059,5.348775819969646
76633,2017-09-30,2017,EXC,20.0,-0.53,5.35,6.65,17.52,6.74,18.14617472604805,7.218256760832409,5.911330049261099,10.425253845380519
76634,2017-09-30,2017,ALLE,77.98,10.07,6.8,14.68,26.49,-3.56,14.917779594803292,4.188243844826012,-2.9708367402561997,5.3783955664577014
76635,2017-09-30,2017,BLK,362.16,6.7,6.48,18.0,26.41,5.31,18.472352389878168,10.590440487347696,-0.20618556701030855,9.618869103405185
76636,2017-09-30,2017,KLAC,93.05,13.14,16.61,12.85,55.99,2.73,37.87343114725121,-0.2563196040303972,3.0669966413293226,13.561369394850047
76637,2017-09-30,2017,JEF,17.79,7.09,-3.06,-2.22,34.18,0.2,25.296479596600996,-8.69362218694556,-9.478009151181244,2.374949419491397
76638,2017-09-30,2017,DGX,78.58,-13.58,-15.42,-3.8,12.15,0.63,29.773200647998156,11.316824809071967,-2.129136773894924,12.986962894391732
76639,2017-09-30,2017,ICE,61.65,6.55,4.53,15.45,29.1,-3.78,21.163772876583753,8.352885969028613,-1.895823557015508,9.206945096198952
76640,2017-09-30,2017,LH,123.59,-3.76,-2.06,5.23,9.81,1.81,14.10016625103907,9.341230257689116,1.7664172901080688,8.402604599612085
76641,2017-09-30,2017,SWK,119.22,4.84,7.76,14.62,25.0,7.01,19.2293017932087,9.328500572300635,2.785196489889352,10.447666285132895
76642,2017-09-30,2017,PVH,124.5,0.14,10.13,21.92,14.25,0.59,14.090273616936289,21.74955062911923,9.976033553025744,15.271952599693755
76643,2017-09-30,2017,SYK,129.56,0.76,2.64,8.53,23.57,9.05,22.63795156808257,7.711393410083356,1.865819769749888,10.738388249305272
76644,2017-09-30,2017,NWS,12.46,0.37,-2.82,1.86,-2.54,1.83,-2.899272691043142,1.4845073229052375,-3.1782405101125843,-1.5310019594168296
76645,2017-09-30,2017,FE,21.76,-5.37,6.92,-0.79,-2.35,6.88,3.1913769417732274,4.839902779245486,12.987424706752604,7.006234809257106
76646,2017-09-30,2017,QRVO,70.68,-3.47,11.62,3.09,26.8,7.26,31.358127007148042,6.795814772609532,15.632445871749724,17.928795883835765
76647,2017-09-30,2017,LUMN,11.79,-4.16,-18.7,-15.81,-24.39,0.48,-21.10809682804675,-12.155676126878134,-15.171118530884819,-16.144963828603235
76648,2017-09-30,2017,ALL,75.8,1.56,4.35,13.74,35.21,2.12,33.133123276880674,11.992910594722318,2.7471445450965026,15.957726138899831
76649,2017-09-30,2017,PH,154.14,8.78,9.97,10.08,41.94,4.34,30.48354476925905,1.1950726236440445,1.0939510939510733,10.924189495618057
76650,2017-09-30,2017,PG,72.55,-1.4,5.21,2.83,4.57,-4.39,6.054766734279937,4.29006085192698,6.70385395537525,5.682893847194056
76651,2017-09-30,2017,GOOGL,48.29,1.93,4.74,14.85,21.1,6.09,18.807024428529374,12.675365446875308,2.7567938781516643,11.413061251185448
76652,2017-09-30,2017,ZBH,106.05,2.68,-8.62,-3.73,-9.2,3.87,-11.569925983638484,-6.2426957537982,-11.005064277366571,-9.605895338267752
76653,2017-09-30,2017,FMC,62.64,3.78,22.49,28.87,86.55,3.97,79.75525149354401,24.176141838504517,18.02852187319328,40.653305068413935
76654,2017-09-30,2017,HIG,46.04,2.52,5.89,16.34,31.86,-0.69,28.618806086617266,13.480296527506841,3.28716348029654,15.128755364806883
76655,2017-09-30,2017,VRSK,79.31,2.64,-1.4,2.53,2.35,2.24,-0.28254091971939843,-0.10717069368666454,-3.9360872954014026,-1.4419329696024885
76656,2017-09-30,2017,TRIP,36.04,-5.15,6.1,-6.09,-35.85,-7.48,-32.36689509752241,-0.9910384818133888,11.860832894043227,-7.1657002284308575
76657,2017-09-30,2017,BWA,39.56,10.39,21.32,23.4,47.66,2.91,33.76211613370774,11.785487815925343,9.901259172026444,18.48295437388651
76658,2017-09-30,2017,VZ,31.26,3.17,12.27,4.08,-0.22,-2.11,-3.285838906658911,0.8820393525249548,8.820393525249592,2.1388646570385457
76659,2017-09-30,2017,MAA,79.25,0.39,2.32,6.88,17.86,-3.47,17.402131686422926,6.464787329415267,1.9225022412590942,8.596473752365762
76660,2017-09-30,2017,ABBV,62.18,18.01,23.65,38.97,46.36,2.27,24.02338784848743,17.76120667740022,4.779255995254639,15.52128350704743
76661,2017-09-30,2017,COST,146.56,4.82,3.05,2.55,13.41,-1.95,8.195000954016418,-2.165617248616669,-1.688609044075562,1.446924887108062
76662,2017-09-30,2017,GE,108.26,-0.52,-9.58,-17.36,-15.56,-16.63,-15.118616807398466,-16.928025733815844,-9.107358262967436,-13.718000268060583
76663,2017-09-30,2017,AMG,184.45,7.44,14.58,16.07,31.67,-1.75,22.552122114668638,8.032390171258385,6.645569620253156,12.410027302060058
76664,2017-09-30,2017,YUM,63.07,-4.18,0.2,16.21,14.93,1.14,19.94364433312461,21.279482362763513,4.5710707576706255,15.264732484519584
76665,2017-09-30,2017,CAH,52.32,-0.11,-13.52,-16.88,-11.74,-7.5,-11.64280708779657,-16.78846731404544,-13.424767243968361,-13.952013881936791
76666,2017-09-30,2017,IQV,95.07,-1.0,6.22,18.06,17.28,13.71,18.46464646464647,19.252525252525253,7.292929292929307,15.00336700336701
