Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
23469,2005-12-31,2005,MCO,48.78,2.11,20.36,36.91,41.9,3.09,28.805,39.79,34.8,18.25,S&P500,MCO,12.0,0,12
23610,2005-12-31,2005,EXPD,26.67,-4.92,19.15,35.82,21.41,8.93,28.225,26.33,40.74,24.07,S&P500,EXPD,13.0,0,12
23480,2005-12-31,2005,FLR,31.74,4.48,20.26,34.79,43.15,13.84,27.65,38.67,30.31,15.780000000000001,S&P500,FLR,14.0,0,12
23586,2005-12-31,2005,FCX,17.17,4.2,12.33,48.4,49.14,20.05,27.570999999999998,44.94,44.199999999999996,8.129999999999999,S&P500,FCX,15.0,0,12
23321,2005-12-31,2005,ADBE,36.96,13.34,23.82,29.19,17.84,7.49,27.016000000000002,4.5,15.850000000000001,10.48,S&P500,ADBE,16.0,0,12
23549,2005-12-31,2005,AON,28.65,-1.26,12.56,45.06,54.35,-4.41,26.942,55.61,46.32,13.82,S&P500,AON,17.0,0,12
23471,2005-12-31,2005,DRI,19.32,8.66,28.88,18.68,41.28,4.58,26.822,32.620000000000005,10.02,20.22,S&P500,DRI,18.0,0,12
23488,2005-12-31,2005,CBRE,19.62,6.04,19.61,34.18,75.41,7.26,26.794999999999998,69.36999999999999,28.14,13.57,S&P500,CBRE,19.0,0,12
23356,2005-12-31,2005,NSC,28.35,1.33,10.88,45.77,25.53,11.18,25.791000000000004,24.200000000000003,44.440000000000005,9.55,S&P500,NSC,20.0,0,12
23546,2005-12-31,2005,RHI,24.06,-0.97,6.66,52.35,29.94,-3.59,25.699,30.91,53.32,7.63,S&P500,RHI,21.0,0,12
23426,2005-12-31,2005,CIEN,20.79,-0.67,12.5,42.11,-11.08,34.68,25.661,-10.41,42.78,13.17,S&P500,CIEN,22.0,0,12
23520,2005-12-31,2005,IRM,10.25,2.35,15.04,36.11,38.47,-1.28,24.737000000000002,36.12,33.76,12.69,S&P500,IRM,23.0,0,12
23478,2005-12-31,2005,FDX,83.53,6.0,18.76,27.86,5.33,-2.17,23.676000000000002,-0.6699999999999999,21.86,12.760000000000002,S&P500,FDX,24.0,0,12
23315,2005-12-31,2005,IVZ,7.62,11.93,18.11,29.51,25.7,19.88,23.288000000000004,13.77,17.580000000000002,6.18,S&P500,IVZ,25.0,0,12
23624,2005-12-31,2005,CHRW,23.98,-8.27,15.86,27.97,34.88,9.26,23.116999999999997,43.150000000000006,36.239999999999995,24.13,S&P500,CHRW,26.0,0,12
23579,2005-12-31,2005,NEM,36.34,15.78,13.45,37.44,21.39,15.73,22.813,5.610000000000001,21.659999999999997,-2.33,S&P500,NEM,27.0,0,12
23372,2005-12-31,2005,PWR,12.92,-6.93,3.21,49.66,64.62,5.16,22.804000000000002,71.55000000000001,56.589999999999996,10.14,S&P500,PWR,28.0,0,12
23628,2005-12-31,2005,BIIB,45.28,5.77,14.69,31.44,-32.02,-1.17,22.282,-37.790000000000006,25.67,8.92,S&P500,BIIB,29.0,0,12
23355,2005-12-31,2005,HUM,47.43,18.55,13.47,36.71,82.99,2.65,22.258000000000003,64.44,18.16,-5.08,S&P500,HUM,30.0,0,12
23509,2005-12-31,2005,SLB,31.56,1.7,15.38,28.51,46.61,31.19,22.0,44.91,26.810000000000002,13.680000000000001,S&P500,SLB,31.0,0,12
23620,2005-12-31,2005,WYNN,29.36,-1.76,21.48,16.04,-18.04,17.74,21.628,-16.279999999999998,17.8,23.240000000000002,S&P500,WYNN,32.0,0,12
23354,2005-12-31,2005,GWW,50.89,1.24,13.41,30.74,8.33,-0.24,21.558999999999997,7.09,29.5,12.17,S&P500,GWW,33.0,0,12
23507,2005-12-31,2005,RVTY,20.48,3.29,16.05,25.49,6.19,-3.19,21.101999999999997,2.9000000000000004,22.2,12.760000000000002,S&P500,RVTY,34.0,0,12
23555,2005-12-31,2005,JBL,28.76,11.99,19.95,20.7,45.0,8.92,21.046,33.01,8.709999999999999,7.959999999999999,S&P500,JBL,35.0,0,12
23332,2005-12-31,2005,INTU,23.48,-0.5,18.95,18.16,21.11,-1.82,20.579,21.61,18.66,19.45,S&P500,INTU,36.0,0,12
23524,2005-12-31,2005,SBUX,11.13,-1.44,19.8,16.18,-3.75,5.63,20.476,-2.31,17.62,21.240000000000002,S&P500,SBUX,37.0,0,12
23432,2005-12-31,2005,AA,56.63,7.88,21.83,14.46,-3.81,6.53,20.276999999999997,-11.69,6.580000000000001,13.95,S&P500,AA,38.0,0,12
23416,2005-12-31,2005,RL,42.62,4.83,11.71,30.47,32.36,0.89,19.902,27.53,25.64,6.880000000000001,S&P500,RL,39.0,0,12
23557,2005-12-31,2005,R,24.4,-3.32,20.32,13.0,-12.72,8.97,19.756,-9.4,16.32,23.64,S&P500,R,40.0,0,12
23453,2005-12-31,2005,A,19.85,-6.65,1.65,44.61,38.13,1.86,19.664,44.78,51.26,8.3,S&P500,A,41.0,0,12
23603,2005-12-31,2005,ANF,44.41,6.29,31.11,-4.58,40.26,1.86,19.315999999999995,33.97,-10.870000000000001,24.82,S&P500,ANF,42.0,0,12
23540,2005-12-31,2005,NVDA,0.28,1.13,6.65,36.83,55.18,22.98,19.274,54.05,35.699999999999996,5.5200000000000005,S&P500,NVDA,43.0,0,12
23412,2005-12-31,2005,GR,36.8,43.75,21.05,21.05,70.37,-15.22,18.78,26.620000000000005,-22.7,-22.7,S&P500,GR,44.0,0,12
23392,2005-12-31,2005,AIZ,30.03,-1.43,14.48,20.95,43.56,5.59,18.659,44.99,22.38,15.91,S&P500,AIZ,45.0,0,12
23502,2005-12-31,2005,UNP,13.32,5.6,12.73,25.29,21.84,9.87,18.467,16.240000000000002,19.689999999999998,7.130000000000001,S&P500,UNP,46.0,0,12
23442,2005-12-31,2005,JPM,23.34,3.76,18.15,14.61,5.72,1.01,18.173,1.96,10.85,14.389999999999999,S&P500,JPM,47.0,0,12
23313,2005-12-31,2005,BF-B,9.89,1.08,16.9,15.62,44.84,2.31,17.97,43.760000000000005,14.54,15.819999999999999,S&P500,BF-B,48.0,0,12
23362,2005-12-31,2005,FLS,9.72,5.89,8.83,30.73,43.65,16.23,17.884,37.76,24.84,2.9400000000000004,S&P500,FLS,49.0,0,12
23408,2005-12-31,2005,LHX,26.99,-3.52,3.08,38.35,40.3,7.95,17.848000000000003,43.82,41.870000000000005,6.6,S&P500,LHX,50.0,0,12
23405,2005-12-31,2005,UNM,13.71,3.41,11.41,25.14,28.96,-10.34,17.701999999999998,25.55,21.73,8.0,S&P500,UNM,51.0,0,12
23444,2005-12-31,2005,AMT,19.81,-0.7,8.62,28.92,47.28,14.17,17.672,47.980000000000004,29.62,9.319999999999999,S&P500,AMT,52.0,0,12
23535,2005-12-31,2005,BEN,16.05,1.35,12.11,22.43,39.72,4.78,17.314,38.37,21.08,10.76,S&P500,BEN,53.0,0,12
23483,2005-12-31,2005,ROK,38.67,4.84,12.29,22.48,21.3,11.68,17.110999999999997,16.46,17.64,7.449999999999999,S&P500,ROK,54.0,0,12
23600,2005-12-31,2005,SEE,19.22,8.62,18.35,12.81,5.44,-1.6,17.107,-3.179999999999999,4.190000000000001,9.730000000000002,S&P500,SEE,55.0,0,12
23420,2005-12-31,2005,JEF,14.74,0.71,10.71,23.52,3.01,10.56,16.834,2.3,22.81,10.0,S&P500,JEF,56.0,0,12
23584,2005-12-31,2005,NRG,17.59,7.9,10.61,25.32,30.71,2.44,16.765,22.810000000000002,17.42,2.709999999999999,S&P500,NRG,57.0,0,12
23545,2005-12-31,2005,BDX,32.78,3.56,15.01,15.31,7.19,7.86,16.275,3.6300000000000003,11.75,11.45,S&P500,BDX,58.0,0,12
23413,2005-12-31,2005,STT,36.12,-3.58,13.71,15.72,14.55,9.05,16.243000000000002,18.130000000000003,19.3,17.29,S&P500,STT,59.0,0,12
23565,2005-12-31,2005,EBAY,16.13,-3.55,4.9,30.93,-25.7,-0.28,16.157,-22.15,34.48,8.45,S&P500,EBAY,60.0,0,12
23394,2005-12-31,2005,WHR,43.72,2.33,11.16,20.79,24.07,-3.68,15.895,21.740000000000002,18.46,8.83,S&P500,WHR,61.0,0,12
23604,2005-12-31,2005,CME,36.1,3.9,9.09,24.71,61.83,15.17,15.857,57.93,20.810000000000002,5.1899999999999995,S&P500,CME,62.0,0,12
23487,2005-12-31,2005,PGR,15.17,-5.03,11.49,18.25,37.78,-10.05,15.846,42.81,23.28,16.52,S&P500,PGR,63.0,0,12
23435,2005-12-31,2005,COST,33.57,-0.96,15.07,11.14,3.19,0.85,15.100999999999999,4.15,12.100000000000001,16.03,S&P500,COST,64.0,0,12
23468,2005-12-31,2005,LUV,14.01,-0.39,10.67,18.03,1.06,0.18,14.719999999999999,1.4500000000000002,18.42,11.06,S&P500,LUV,65.0,0,12
23563,2005-12-31,2005,UNH,47.94,3.81,10.57,19.18,41.22,-4.38,14.690000000000001,37.41,15.37,6.76,S&P500,UNH,66.0,0,12
23433,2005-12-31,2005,HIG,55.04,-1.69,11.68,15.71,25.83,-4.26,14.629000000000001,27.52,17.400000000000002,13.37,S&P500,HIG,67.0,0,12
23539,2005-12-31,2005,GT,15.48,1.46,11.48,16.64,18.55,-10.01,14.546,17.09,15.18,10.02,S&P500,GT,68.0,0,12
23517,2005-12-31,2005,MRK,14.88,8.2,18.4,6.03,4.04,8.46,14.472,-4.159999999999999,-2.169999999999999,10.2,S&P500,MRK,69.0,0,12
23396,2005-12-31,2005,AIG,818.35,1.62,10.36,17.99,4.82,-4.06,14.285999999999998,3.2,16.369999999999997,8.739999999999998,S&P500,AIG,70.0,0,12
23324,2005-12-31,2005,IP,14.71,6.6,13.72,13.08,-17.48,-2.92,14.175999999999998,-24.08,6.48,7.120000000000001,S&P500,IP,71.0,0,12
23593,2005-12-31,2005,PLD,25.32,6.11,11.6,16.56,26.81,6.16,14.133,20.7,10.45,5.489999999999999,S&P500,PLD,72.0,0,12
23440,2005-12-31,2005,GS,92.52,-0.97,5.26,25.73,23.88,10.81,14.071000000000002,24.849999999999998,26.7,6.2299999999999995,S&P500,GS,73.0,0,12
23485,2005-12-31,2005,CSX,1.99,4.38,9.52,19.6,27.92,5.44,14.066,23.540000000000003,15.220000000000002,5.14,S&P500,CSX,74.0,0,12
23410,2005-12-31,2005,ECL,28.73,9.33,13.91,12.71,4.38,-1.27,13.888000000000002,-4.95,3.380000000000001,4.58,S&P500,ECL,75.0,0,12
23289,2005-12-31,2005,SCHW,10.89,-3.8,1.83,30.48,23.56,0.82,13.853,27.36,34.28,5.63,S&P500,SCHW,76.0,0,12
23391,2005-12-31,2005,TROW,19.33,0.5,10.73,15.94,17.57,6.11,13.837,17.07,15.44,10.23,S&P500,TROW,77.0,0,12
23492,2005-12-31,2005,LIN,36.1,2.19,10.87,14.46,21.75,-0.53,13.174,19.56,12.270000000000001,8.68,S&P500,LIN,78.0,0,12
23438,2005-12-31,2005,CAH,31.28,7.6,8.47,19.62,18.64,4.79,13.017000000000001,11.040000000000001,12.020000000000001,0.870000000000001,S&P500,CAH,79.0,0,12
23386,2005-12-31,2005,NBR,1618.09,8.2,5.46,24.96,47.69,7.26,12.986,39.489999999999995,16.76,-2.7399999999999993,S&P500,NBR,80.0,0,12
23447,2005-12-31,2005,GILD,9.08,3.71,7.81,19.5,50.24,15.79,12.896,46.53,15.79,4.1,S&P500,GILD,81.0,0,12
23473,2005-12-31,2005,MU,12.98,-6.66,0.08,30.36,7.77,10.29,12.866,14.43,37.019999999999996,6.74,S&P500,MU,82.0,0,12
23596,2005-12-31,2005,SPGI,36.18,-2.68,7.81,17.45,14.17,-1.14,12.715,16.85,20.13,10.49,S&P500,SPGI,83.0,0,12
23451,2005-12-31,2005,COR,13.37,3.05,7.18,19.86,41.35,5.41,12.665,38.300000000000004,16.81,4.13,S&P500,COR,84.0,0,12
23300,2005-12-31,2005,HST,9.43,6.54,12.85,9.7,12.16,5.28,12.221,5.62,3.1599999999999993,6.31,S&P500,HST,85.0,0,12
23327,2005-12-31,2005,PRU,36.5,-5.44,9.45,12.62,34.54,2.94,12.206999999999999,39.98,18.06,14.89,S&P500,PRU,86.0,0,12
23498,2005-12-31,2005,MSI,67.79,-6.06,2.72,24.14,32.43,0.53,12.166,38.49,30.2,8.78,S&P500,MSI,87.0,0,12
23343,2005-12-31,2005,MCK,44.3,2.56,8.86,15.47,64.91,2.73,12.134,62.349999999999994,12.91,6.299999999999999,S&P500,MCK,88.0,0,12
23377,2005-12-31,2005,AET,42.58,1.97,9.53,13.92,51.27,2.64,12.042,49.300000000000004,11.95,7.56,S&P500,AET,89.0,0,12
23461,2005-12-31,2005,TLAB,10.9,6.24,3.61,25.29,26.89,17.34,12.018999999999998,20.65,19.049999999999997,-2.6300000000000003,S&P500,TLAB,90.0,0,12
23534,2005-12-31,2005,BMS,18.9,1.16,13.61,6.47,-1.62,9.51,11.998999999999999,-2.7800000000000002,5.31,12.45,S&P500,BMS,91.0,0,12
23580,2005-12-31,2005,ORLY,2.13,5.12,13.59,7.31,42.11,2.53,11.924999999999999,36.99,2.1899999999999995,8.469999999999999,S&P500,ORLY,92.0,0,12
23305,2005-12-31,2005,DVA,25.32,-3.52,9.92,11.35,28.11,8.12,11.836,31.63,14.87,13.44,S&P500,DVA,93.0,0,12
23378,2005-12-31,2005,PNC,34.56,-3.04,7.53,15.6,11.68,5.72,11.815000000000001,14.719999999999999,18.64,10.57,S&P500,PNC,94.0,0,12
23605,2005-12-31,2005,AMGN,53.34,-2.56,-1.02,30.43,22.93,-7.57,11.714,25.49,32.99,1.54,S&P500,AMGN,95.0,0,12
23595,2005-12-31,2005,EMR,21.55,-1.2,4.69,20.76,9.22,3.68,11.707,10.42,21.96,5.890000000000001,S&P500,EMR,96.0,0,12
23293,2005-12-31,2005,MCD,19.35,-0.38,2.75,24.01,7.34,3.83,11.567,7.72,24.39,3.13,S&P500,MCD,97.0,0,12
23622,2005-12-31,2005,BK,21.17,-1.7,9.06,12.2,-1.89,0.55,11.392,-0.18999999999999995,13.899999999999999,10.76,S&P500,BK,98.0,0,12
23548,2005-12-31,2005,L,28.24,-1.79,2.8,22.79,35.92,4.05,11.254999999999999,37.71,24.58,4.59,S&P500,L,99.0,0,12
23374,2005-12-31,2005,NOC,35.35,4.78,11.11,9.81,12.63,3.36,11.222999999999999,7.8500000000000005,5.03,6.329999999999999,S&P500,NOC,100.0,0,12
23381,2005-12-31,2005,GNW,32.75,0.38,7.52,14.9,29.28,-5.06,11.186,28.900000000000002,14.52,7.14,S&P500,GNW,101.0,0,12
23543,2005-12-31,2005,CINF,21.85,1.07,7.39,14.57,9.1,1.92,10.893999999999998,8.03,13.5,6.319999999999999,S&P500,CINF,102.0,0,12
23380,2005-12-31,2005,AMP,27.45,-2.5,14.87,0.0,0.0,-0.49,10.658999999999999,2.5,2.5,17.369999999999997,S&P500,AMP,103.0,0,12
23581,2005-12-31,2005,BALL,8.17,-3.64,8.38,11.02,-8.78,1.96,10.638000000000002,-5.139999999999999,14.66,12.020000000000001,S&P500,BALL,104.0,0,12
23625,2005-12-31,2005,UPS,38.9,-3.53,9.16,9.61,-10.52,-0.32,10.609,-6.99,13.139999999999999,12.69,S&P500,UPS,105.0,0,12
23567,2005-12-31,2005,PAYX,19.52,-10.12,3.21,18.16,13.71,-4.23,10.523,23.83,28.28,13.329999999999998,S&P500,PAYX,106.0,0,12
23607,2005-12-31,2005,DE,23.12,-1.23,11.92,5.12,-6.6,5.36,10.514999999999999,-5.369999999999999,6.35,13.15,S&P500,DE,107.0,0,12
23350,2005-12-31,2005,QCOM,27.08,-5.07,-3.54,31.06,2.49,11.33,10.453,7.5600000000000005,36.129999999999995,1.5300000000000002,S&P500,QCOM,108.0,0,12
23383,2005-12-31,2005,APH,2.41,6.03,9.79,10.34,20.81,14.84,10.386,14.779999999999998,4.31,3.759999999999999,S&P500,APH,109.0,0,12
23422,2005-12-31,2005,LH,44.08,3.78,10.55,7.92,8.09,8.91,10.175,4.3100000000000005,4.140000000000001,6.770000000000001,S&P500,LH,110.0,0,12
23366,2005-12-31,2005,EOG,25.27,2.26,-1.99,29.33,106.25,15.28,10.113,103.99,27.07,-4.25,S&P500,EOG,111.0,0,12
23323,2005-12-31,2005,CMI,14.47,0.82,2.33,21.1,8.78,8.44,9.989,7.959999999999999,20.28,1.5100000000000002,S&P500,CMI,112.0,0,12
23506,2005-12-31,2005,BKNG,0.88,-7.08,15.53,-4.33,-5.38,-1.21,9.846999999999998,1.7000000000000002,2.75,22.61,S&P500,BKNG,113.0,0,12
23578,2005-12-31,2005,CFC,75.0,0.0,7.14,11.94,29.31,0.0,9.774,29.31,11.94,7.14,S&P500,CFC,114.0,0,12
23505,2005-12-31,2005,MRSH,20.21,2.82,5.12,16.04,-1.2,-3.8,9.718,-4.02,13.219999999999999,2.3000000000000003,S&P500,MRSH,115.0,0,12
23317,2005-12-31,2005,TT,18.01,1.87,6.04,14.09,2.01,-2.72,9.677,0.13999999999999968,12.219999999999999,4.17,S&P500,TT,116.0,0,12
23566,2005-12-31,2005,ITW,27.1,0.05,7.27,11.3,-3.68,-4.21,9.604,-3.73,11.25,7.22,S&P500,ITW,117.0,0,12
23590,2005-12-31,2005,MDT,36.56,3.6,7.56,11.36,16.71,-1.75,9.475999999999999,13.110000000000001,7.76,3.9599999999999995,S&P500,MDT,118.0,0,12
23499,2005-12-31,2005,BBWI,6.96,0.45,10.13,5.78,-0.24,5.86,9.358,-0.69,5.33,9.680000000000001,S&P500,BBWI,119.0,0,12
23533,2005-12-31,2005,RTX,22.15,3.84,8.3,9.8,10.04,4.4,9.346,6.199999999999999,5.960000000000001,4.460000000000001,S&P500,RTX,120.0,0,12
23472,2005-12-31,2005,MCHP,8.92,-3.66,7.31,9.56,22.77,17.27,9.306999999999999,26.43,13.22,10.969999999999999,S&P500,MCHP,121.0,0,12
23387,2005-12-31,2005,ADP,22.32,-1.95,7.07,10.19,5.03,-4.27,9.219999999999999,6.98,12.139999999999999,9.02,S&P500,ADP,122.0,0,12
23500,2005-12-31,2005,NOV,21.94,3.43,-4.71,31.89,77.67,21.32,9.116,74.24,28.46,-8.14,S&P500,NOV,123.0,0,12
23452,2005-12-31,2005,ELV,63.37,3.85,5.24,14.58,38.77,-3.75,9.115,34.92,10.73,1.3900000000000001,S&P500,ELV,124.0,0,12
23503,2005-12-31,2005,EFX,31.12,-0.73,8.93,6.71,35.9,0.79,9.008,36.629999999999995,7.4399999999999995,9.66,S&P500,EFX,125.0,0,12
23318,2005-12-31,2005,ETN,20.01,5.29,6.11,13.1,-5.45,-1.33,8.988,-10.74,7.81,0.8200000000000003,S&P500,ETN,126.0,0,12
23552,2005-12-31,2005,COF,63.1,4.02,8.69,8.06,2.74,-3.59,8.905,-1.2799999999999994,4.040000000000001,4.67,S&P500,COF,127.0,0,12
23448,2005-12-31,2005,BAC,29.89,0.57,10.8,3.48,2.4,-4.16,8.895,1.83,2.91,10.23,S&P500,BAC,128.0,0,12
23369,2005-12-31,2005,GLW,12.92,-2.91,1.71,18.29,67.03,23.86,8.804,69.94,21.2,4.62,S&P500,GLW,129.0,0,12
23572,2005-12-31,2005,TFC,19.31,-1.5,8.41,6.89,3.39,-6.01,8.793,4.890000000000001,8.39,9.91,S&P500,TFC,130.0,0,12
23291,2005-12-31,2005,AMAT,13.05,-0.94,5.96,11.26,5.47,6.19,8.77,6.41,12.2,6.9,S&P500,AMAT,131.0,0,12
23585,2005-12-31,2005,RF,18.12,1.4,10.94,2.93,0.03,-1.86,8.69,-1.3699999999999999,1.5300000000000002,9.54,S&P500,RF,132.0,0,12
23310,2005-12-31,2005,BXP,31.4,-0.53,5.52,11.83,23.6,5.57,8.649,24.130000000000003,12.36,6.05,S&P500,BXP,133.0,0,12
23445,2005-12-31,2005,MO,5.12,3.73,2.44,18.07,27.71,-3.19,8.563,23.98,14.34,-1.29,S&P500,MO,134.0,0,12
23619,2005-12-31,2005,NTAP,19.82,-7.28,13.73,-4.49,-18.72,15.56,8.543,-11.439999999999998,2.79,21.01,S&P500,NTAP,135.0,0,12
23458,2005-12-31,2005,LOW,23.62,-1.22,3.61,14.72,16.14,-4.58,8.537,17.36,15.940000000000001,4.83,S&P500,LOW,136.0,0,12
23415,2005-12-31,2005,J,25.92,4.46,0.7,20.64,42.02,22.84,8.3,37.56,16.18,-3.76,S&P500,J,137.0,0,12
23474,2005-12-31,2005,C,310.93,-0.04,7.65,7.06,4.62,-4.02,8.183,4.66,7.1,7.69,S&P500,C,138.0,0,12
23571,2005-12-31,2005,HPQ,7.91,-3.25,-1.69,22.46,38.31,8.91,8.126,41.56,25.71,1.56,S&P500,HPQ,139.0,0,12
23602,2005-12-31,2005,CAT,34.87,-0.02,-1.22,22.35,20.67,18.0,8.088000000000001,20.69,22.37,-1.2,S&P500,CAT,140.0,0,12
23449,2005-12-31,2005,NTRS,31.93,-1.22,2.96,14.63,8.58,0.75,8.046,9.8,15.850000000000001,4.18,S&P500,NTRS,141.0,0,12
23467,2005-12-31,2005,WM,17.81,1.47,6.79,8.6,4.21,4.05,8.046,2.74,7.13,5.32,S&P500,WM,142.0,0,12
23304,2005-12-31,2005,AN,21.73,4.87,8.81,5.9,13.12,2.58,8.04,8.25,1.0300000000000002,3.9400000000000004,S&P500,AN,143.0,0,12
23338,2005-12-31,2005,CTSH,11.09,3.46,7.9,6.66,18.76,4.18,7.848000000000001,15.3,3.2,4.44,S&P500,CTSH,144.0,0,12
23527,2005-12-31,2005,MMM,35.84,-1.25,6.21,8.4,-3.5,-6.13,7.832,-2.25,9.65,7.46,S&P500,MMM,145.0,0,12
23538,2005-12-31,2005,SNA,23.4,0.51,4.7,11.04,12.49,6.84,7.654999999999999,11.98,10.53,4.19,S&P500,SNA,146.0,0,12
23460,2005-12-31,2005,TJX,4.45,3.66,13.74,-4.09,-6.66,9.9,7.6160000000000005,-10.32,-7.75,10.08,S&P500,TJX,147.0,0,12
23601,2005-12-31,2005,KIM,12.34,3.04,4.24,12.35,15.44,9.38,7.604,12.399999999999999,9.309999999999999,1.2000000000000002,S&P500,KIM,148.0,0,12
23339,2005-12-31,2005,MS,30.51,1.27,5.73,9.24,4.26,8.8,7.58,2.9899999999999998,7.970000000000001,4.460000000000001,S&P500,MS,149.0,0,12
23536,2005-12-31,2005,CL,17.09,0.61,4.48,11.14,9.56,0.61,7.531000000000001,8.950000000000001,10.530000000000001,3.8700000000000006,S&P500,CL,150.0,0,12
23476,2005-12-31,2005,BRK-B,58.71,-0.66,7.49,5.46,-0.02,-0.12,7.492999999999999,0.64,6.12,8.15,S&P500,BRK-B,151.0,0,12
23512,2005-12-31,2005,PFG,25.85,-6.39,1.4,14.64,17.33,-0.57,7.4750000000000005,23.72,21.03,7.789999999999999,S&P500,PFG,152.0,0,12
23573,2005-12-31,2005,PEP,32.94,0.23,4.63,10.55,15.24,-3.22,7.438000000000001,15.01,10.32,4.3999999999999995,S&P500,PEP,153.0,0,12
23537,2005-12-31,2005,XRX,16.94,3.17,7.33,6.24,-13.87,-2.32,7.31,-17.04,3.0700000000000003,4.16,S&P500,XRX,154.0,0,12
23397,2005-12-31,2005,WFC,18.1,-0.03,8.21,3.8,4.48,-0.75,7.27,4.510000000000001,3.8299999999999996,8.24,S&P500,WFC,155.0,0,12
23443,2005-12-31,2005,AVY,33.78,-5.36,6.2,5.81,-5.3,8.09,7.199999999999999,0.0600000000000005,11.17,11.56,S&P500,AVY,156.0,0,12
23562,2005-12-31,2005,TAP,20.71,0.6,5.16,9.12,-9.68,-6.7,7.199999999999999,-10.28,8.52,4.5600000000000005,S&P500,TAP,157.0,0,12
23575,2005-12-31,2005,LNC,30.72,2.02,2.67,13.83,16.25,3.56,7.199,14.23,11.81,0.6499999999999999,S&P500,LNC,158.0,0,12
23484,2005-12-31,2005,IBM,42.17,-7.54,2.71,11.31,-15.83,-1.09,7.175,-8.29,18.85,10.25,S&P500,IBM,159.0,0,12
23401,2005-12-31,2005,USB,15.57,-0.22,7.6,4.56,-0.46,0.07,7.1659999999999995,-0.24000000000000002,4.779999999999999,7.819999999999999,S&P500,USB,160.0,0,12
23551,2005-12-31,2005,EQR,15.7,-2.97,4.49,8.63,13.34,8.41,6.892,16.31,11.600000000000001,7.460000000000001,S&P500,EQR,161.0,0,12
23626,2005-12-31,2005,HOG,32.73,-4.07,6.66,4.52,-14.21,3.96,6.877,-10.14,8.59,10.73,S&P500,HOG,162.0,0,12
23419,2005-12-31,2005,KLAC,26.12,-3.63,1.41,13.49,6.74,5.37,6.746,10.370000000000001,17.12,5.04,S&P500,KLAC,163.0,0,12
23373,2005-12-31,2005,TXT,34.73,-2.0,7.82,2.44,6.24,9.72,6.65,8.24,4.4399999999999995,9.82,S&P500,TXT,164.0,0,12
23320,2005-12-31,2005,HD,24.38,-3.11,6.39,4.57,-4.35,0.17,6.612,-1.2399999999999998,7.68,9.5,S&P500,HD,165.0,0,12
23299,2005-12-31,2005,MUR,25.21,9.16,8.52,3.83,35.5,5.58,6.579999999999999,26.34,-5.33,-0.6400000000000006,S&P500,MUR,166.0,0,12
23489,2005-12-31,2005,AZO,91.75,3.02,10.21,-0.77,0.48,6.54,6.537000000000001,-2.54,-3.79,7.190000000000001,S&P500,AZO,167.0,0,12
23582,2005-12-31,2005,GL,20.36,2.73,5.46,6.96,-1.89,1.1,6.333,-4.62,4.23,2.73,S&P500,GL,168.0,0,12
23614,2005-12-31,2005,RSG,16.21,5.13,6.8,5.09,13.62,0.8,6.2829999999999995,8.489999999999998,-0.040000000000000036,1.67,S&P500,RSG,169.0,0,12
