Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
19765,2005-01-31,2005,ROK,36.45,14.33,36.39,52.67,77.14,10.01,45.108000000000004,62.81,38.34,22.060000000000002,S&P500,ROK,12.0,30,1
19885,2005-01-31,2005,CME,20.92,-6.21,22.21,71.43,147.28,-3.67,44.74,153.49,77.64,28.42,S&P500,CME,13.0,13,1
19589,2005-01-31,2005,DVA,20.98,6.15,41.66,38.16,56.88,0.67,43.81099999999999,50.730000000000004,32.01,35.51,S&P500,DVA,14.0,47,1
19901,2005-01-31,2005,WYNN,35.09,-2.03,12.74,83.23,122.01,9.17,42.413,124.04,85.26,14.77,S&P500,WYNN,15.0,15,1
19660,2005-01-31,2005,AET,28.67,1.84,33.13,48.13,81.57,15.31,42.259,79.72999999999999,46.29,31.290000000000003,S&P500,AET,16.0,25,1
19785,2005-01-31,2005,WDC,6.51,-0.65,29.29,53.64,5.28,4.55,42.024,5.930000000000001,54.29,29.939999999999998,S&P500,WDC,17.0,60,1
19904,2005-01-31,2005,DHI,22.57,-1.09,32.91,45.13,43.1,10.01,41.198,44.190000000000005,46.220000000000006,34.0,S&P500,DHI,18.0,38,1
19799,2005-01-31,2005,EA,62.5,4.31,43.23,28.35,37.3,0.23,41.169999999999995,32.989999999999995,24.040000000000003,38.919999999999995,S&P500,EA,19.0,51,1
19662,2005-01-31,2005,ADM,14.47,8.47,25.39,58.15,57.22,-0.07,40.186,48.75,49.68,16.92,S&P500,ADM,20.0,26,1
19592,2005-01-31,2005,WMB,5.65,3.19,34.81,38.92,66.77,12.02,39.616,63.58,35.730000000000004,31.62,S&P500,WMB,21.0,21,1
19650,2005-01-31,2005,AES,8.97,2.78,28.9,45.6,43.95,19.15,38.192,41.17,42.82,26.119999999999997,S&P500,AES,22.0,22,1
19727,2005-01-31,2005,MO,4.18,4.47,33.31,37.73,21.02,2.85,37.962,16.55,33.26,28.840000000000003,S&P500,MO,23.0,36,1
19641,2005-01-31,2005,ATI,19.66,10.75,43.16,20.39,159.2,2.54,37.293,148.45,9.64,32.41,S&P500,ATI,24.0,76,1
19797,2005-01-31,2005,NUE,15.35,7.3,33.3,35.0,101.78,11.0,36.58,94.48,27.7,25.999999999999996,S&P500,NUE,25.0,59,1
19628,2005-01-31,2005,NDAQ,2.29,-16.08,25.88,35.87,-3.28,23.13,34.072,12.799999999999999,51.949999999999996,41.959999999999994,S&P500,NDAQ,26.0,10,1
19884,2005-01-31,2005,ANF,33.8,6.75,28.27,36.85,96.33,7.39,33.854,89.58,30.1,21.52,S&P500,ANF,27.0,17,1
19642,2005-01-31,2005,PEG,12.04,1.89,25.42,38.78,22.14,3.41,33.117000000000004,20.25,36.89,23.53,S&P500,PEG,28.0,49,1
19844,2005-01-31,2005,UNH,34.28,0.99,22.79,41.34,46.09,2.54,32.39,45.1,40.35,21.8,S&P500,UNH,29.0,44,1
19849,2005-01-31,2005,LEN,42.82,-0.37,25.93,33.11,29.53,7.96,31.432,29.900000000000002,33.48,26.3,S&P500,LEN,30.0,73,1
19865,2005-01-31,2005,NRG,13.07,-2.91,26.17,31.63,75.0,10.03,31.262,77.91,34.54,29.080000000000002,S&P500,NRG,31.0,20,1
19744,2005-01-31,2005,CI,24.04,-1.62,26.5,29.5,30.31,13.15,30.511999999999997,31.93,31.12,28.12,S&P500,CI,32.0,112,1
19753,2005-01-31,2005,DRI,14.57,6.56,20.65,38.81,48.29,-9.34,29.323,41.73,32.25,14.09,S&P500,DRI,33.0,48,1
19635,2005-01-31,2005,VLO,13.21,14.6,21.31,39.46,98.34,37.1,29.241,83.74000000000001,24.86,6.709999999999999,S&P500,VLO,34.0,96,1
19804,2005-01-31,2005,ADSK,29.35,-22.61,11.4,46.27,129.26,1.19,28.749000000000002,151.87,68.88,34.01,S&P500,ADSK,35.0,6,1
19574,2005-01-31,2005,SCHW,8.29,-6.02,23.1,28.58,-10.06,-6.4,28.204,-4.040000000000001,34.599999999999994,29.12,S&P500,SCHW,36.0,40,1
19674,2005-01-31,2005,AIZ,22.28,6.48,20.86,34.0,0.0,5.97,27.554000000000002,-6.48,27.52,14.379999999999999,S&P500,AIZ,37.0,100,1
19697,2005-01-31,2005,J,19.39,6.28,24.7,27.04,13.17,10.22,27.478,6.89,20.759999999999998,18.419999999999998,S&P500,J,38.0,58,1
19599,2005-01-31,2005,IVZ,6.49,7.01,22.85,28.62,-8.04,-1.93,26.741999999999997,-15.049999999999999,21.61,15.840000000000002,S&P500,IVZ,39.0,247,1
19666,2005-01-31,2005,TPR,18.1,-0.53,20.31,31.11,58.34,-1.02,26.714,58.870000000000005,31.64,20.84,S&P500,TPR,40.0,34,1
19720,2005-01-31,2005,CAH,25.53,-3.15,20.53,26.71,-11.97,3.96,25.37,-8.82,29.86,23.68,S&P500,CAH,41.0,132,1
19816,2005-01-31,2005,BEN,11.19,-2.57,12.1,41.06,18.2,3.43,25.151000000000003,20.77,43.63,14.67,S&P500,BEN,42.0,29,1
19622,2005-01-31,2005,CTSH,8.36,-10.47,11.47,37.57,39.98,24.22,24.104,50.449999999999996,48.04,21.94,S&P500,CTSH,43.0,11,1
19591,2005-01-31,2005,MAR,23.94,0.32,16.11,29.88,43.28,1.46,23.197,42.96,29.56,15.79,S&P500,MAR,44.0,63,1
19626,2005-01-31,2005,MCK,29.45,9.63,29.64,7.64,18.32,8.44,22.840999999999998,8.69,-1.990000000000001,20.009999999999998,S&P500,MCK,45.0,171,1
19776,2005-01-31,2005,PHM,27.3,3.57,20.5,21.15,53.71,18.07,22.453,50.14,17.58,16.93,S&P500,PHM,46.0,197,1
19687,2005-01-31,2005,UNM,10.22,-3.87,26.25,8.73,12.04,-1.46,22.254,15.91,12.600000000000001,30.12,S&P500,UNM,47.0,141,1
19896,2005-01-31,2005,SLM,13.76,-5.99,11.31,33.5,33.03,-2.77,21.916,39.02,39.49,17.3,S&P500,SLM,48.0,50,1
19653,2005-01-31,2005,GIS,13.48,7.27,20.5,19.58,19.69,-1.17,21.455,12.420000000000002,12.309999999999999,13.23,S&P500,GIS,49.0,210,1
19788,2005-01-31,2005,RVTY,19.78,2.56,12.3,31.73,12.99,-3.52,21.046,10.43,29.17,9.74,S&P500,RVTY,50.0,52,1
19811,2005-01-31,2005,CNX,15.82,2.78,19.64,18.64,86.12,9.0,20.926,83.34,15.860000000000001,16.86,S&P500,CNX,51.0,99,1
19700,2005-01-31,2005,EXC,14.24,0.41,12.78,29.11,36.85,3.41,20.549,36.440000000000005,28.7,12.37,S&P500,EXC,52.0,46,1
19651,2005-01-31,2005,EMN,14.26,-6.2,15.01,23.36,41.05,6.63,20.470999999999997,47.25,29.56,21.21,S&P500,EMN,53.0,57,1
19908,2005-01-31,2005,DIS,22.71,2.99,14.54,25.1,20.36,-2.41,19.919,17.369999999999997,22.11,11.549999999999999,S&P500,DIS,54.0,85,1
19664,2005-01-31,2005,CCL,37.87,-0.05,14.25,24.29,31.18,-5.34,19.696,31.23,24.34,14.3,S&P500,CCL,55.0,66,1
19682,2005-01-31,2005,HAL,14.83,4.82,11.38,30.5,38.56,6.9,19.684,33.74,25.68,6.5600000000000005,S&P500,HAL,56.0,62,1
19665,2005-01-31,2005,APH,2.13,7.05,14.56,25.14,19.06,1.45,19.543,12.009999999999998,18.09,7.510000000000001,S&P500,APH,57.0,218,1
19828,2005-01-31,2005,BBBY,52.17,-24.39,-3.64,48.76,175.89,2.93,19.395000000000003,200.27999999999997,73.15,20.75,S&P500,BBBY,58.0,1,1
19611,2005-01-31,2005,PRU,26.61,-1.91,17.53,17.3,25.55,5.73,19.382,27.46,19.21,19.44,S&P500,PRU,59.0,92,1
19672,2005-01-31,2005,HSY,35.07,5.31,15.88,21.82,57.75,8.1,19.313,52.44,16.51,10.57,S&P500,HSY,60.0,81,1
19772,2005-01-31,2005,URBN,21.03,-5.25,2.61,41.46,107.8,-1.14,18.936,113.05,46.71,7.859999999999999,S&P500,URBN,61.0,23,1
19619,2005-01-31,2005,VRSN,21.67,-23.1,-3.69,47.57,47.83,6.11,18.755000000000003,70.93,70.67,19.41,S&P500,VRSN,62.0,5,1
19647,2005-01-31,2005,ORCL,11.01,0.36,8.77,31.02,-0.65,-5.95,18.511000000000003,-1.01,30.66,8.41,S&P500,ORCL,63.0,87,1
19762,2005-01-31,2005,FLR,21.78,-1.78,15.64,18.34,46.6,17.2,18.462000000000003,48.38,20.12,17.42,S&P500,FLR,64.0,78,1
19739,2005-01-31,2005,DD,16.0,0.38,11.33,26.42,22.25,10.97,18.461,21.87,26.040000000000003,10.95,S&P500,DD,65.0,119,1
19767,2005-01-31,2005,CSX,1.55,-0.27,9.8,28.45,28.21,3.62,18.267000000000003,28.48,28.72,10.07,S&P500,CSX,66.0,67,1
19829,2005-01-31,2005,L,20.1,-3.27,13.77,20.66,28.0,5.04,18.23,31.27,23.93,17.04,S&P500,L,67.0,79,1
19690,2005-01-31,2005,LHX,20.16,4.82,5.45,36.99,34.19,2.98,18.129,29.369999999999997,32.17,0.6299999999999999,S&P500,LHX,68.0,106,1
19864,2005-01-31,2005,JCI,36.75,1.12,16.34,16.95,35.65,-7.36,18.105999999999998,34.53,15.829999999999998,15.219999999999999,S&P500,JCI,69.0,142,1
19673,2005-01-31,2005,TROW,15.82,-3.78,7.71,30.45,16.47,2.57,17.955,20.25,34.23,11.49,S&P500,TROW,70.0,61,1
19851,2005-01-31,2005,DUK,17.71,5.76,10.41,27.53,29.59,1.78,17.723,23.83,21.770000000000003,4.65,S&P500,DUK,71.0,94,1
19883,2005-01-31,2005,CAT,26.52,-8.22,11.11,22.4,16.25,6.68,17.558999999999997,24.47,30.619999999999997,19.33,S&P500,CAT,72.0,65,1
19584,2005-01-31,2005,HST,7.78,-7.51,10.32,23.95,26.69,-0.12,17.555,34.2,31.46,17.83,S&P500,HST,73.0,33,1
19761,2005-01-31,2005,WAT,49.08,4.89,18.87,11.85,29.46,-0.47,17.46,24.57,6.96,13.98,S&P500,WAT,74.0,277,1
19893,2005-01-31,2005,VMC,43.4,3.42,14.03,19.86,21.03,2.98,17.423,17.61,16.439999999999998,10.61,S&P500,VMC,75.0,185,1
19578,2005-01-31,2005,MCD,18.21,1.03,13.18,19.97,28.17,2.13,17.110999999999997,27.14,18.939999999999998,12.15,S&P500,MCD,76.0,80,1
19840,2005-01-31,2005,OKE,4.28,-1.65,4.22,34.36,26.94,5.78,16.863,28.59,36.01,5.869999999999999,S&P500,OKE,77.0,88,1
19888,2005-01-31,2005,DE,23.1,-6.68,16.58,11.46,12.75,2.42,16.857999999999997,19.43,18.14,23.259999999999998,S&P500,DE,78.0,153,1
19643,2005-01-31,2005,M,14.85,-1.71,12.86,19.18,20.9,-0.62,16.845,22.61,20.89,14.57,S&P500,M,79.0,55,1
19691,2005-01-31,2005,ESRX,9.27,-2.94,15.91,13.09,7.24,1.48,16.667,10.18,16.03,18.85,S&P500,ESRX,80.0,206,1
19676,2005-01-31,2005,WHR,34.76,-1.37,16.97,10.83,-7.7,-5.97,16.348,-6.33,12.2,18.34,S&P500,WHR,81.0,182,1
19655,2005-01-31,2005,PWR,7.34,-6.5,11.31,19.11,-8.56,4.95,16.211,-2.0600000000000005,25.61,17.810000000000002,S&P500,PWR,82.0,27,1
19605,2005-01-31,2005,ADBE,28.44,-9.31,1.57,34.96,48.73,8.52,16.014000000000003,58.04,44.27,10.88,S&P500,ADBE,83.0,31,1
19722,2005-01-31,2005,GS,77.6,3.91,9.89,22.92,9.47,0.88,15.700000000000001,5.5600000000000005,19.01,5.98,S&P500,GS,84.0,160,1
19809,2005-01-31,2005,CMS,5.7,0.77,12.5,16.61,19.93,15.29,15.317,19.16,15.84,11.73,S&P500,CMS,85.0,168,1
19639,2005-01-31,2005,NSC,21.79,-3.51,3.16,31.71,58.75,3.1,15.247,62.26,35.22,6.67,S&P500,NSC,86.0,43,1
19875,2005-01-31,2005,MAT,11.54,-0.21,13.78,13.72,5.36,7.56,15.155000000000001,5.57,13.930000000000001,13.99,S&P500,MAT,87.0,199,1
19600,2005-01-31,2005,CAG,10.91,1.1,12.79,15.72,18.19,-7.39,15.131,17.09,14.620000000000001,11.69,S&P500,CAG,88.0,143,1
19751,2005-01-31,2005,MCO,33.16,-3.53,7.77,23.28,31.7,0.2,15.104,35.23,26.810000000000002,11.299999999999999,S&P500,MCO,89.0,54,1
19663,2005-01-31,2005,GNW,24.96,-1.49,11.47,17.27,0.0,6.14,15.085999999999999,1.49,18.759999999999998,12.96,S&P500,GNW,90.0,109,1
19845,2005-01-31,2005,JNJ,35.33,2.02,11.35,18.21,23.49,1.83,15.027000000000001,21.47,16.19,9.33,S&P500,JNJ,91.0,139,1
19613,2005-01-31,2005,PCG,21.3,5.17,9.24,22.63,30.35,0.51,15.003,25.18,17.46,4.07,S&P500,PCG,92.0,150,1
19793,2005-01-31,2005,PFG,21.84,-0.88,9.0,21.09,18.62,-3.84,14.824,19.5,21.97,9.88,S&P500,PFG,93.0,113,1
19782,2005-01-31,2005,NEE,5.08,2.53,12.28,16.05,21.12,3.54,14.762999999999998,18.59,13.520000000000001,9.75,S&P500,NEE,94.0,148,1
19588,2005-01-31,2005,AN,19.04,-0.88,10.5,18.11,16.24,2.57,14.681999999999999,17.119999999999997,18.99,11.38,S&P500,AN,95.0,155,1
19796,2005-01-31,2005,CLX,32.4,1.32,9.35,20.55,24.06,1.04,14.633,22.74,19.23,8.03,S&P500,CLX,96.0,181,1
19825,2005-01-31,2005,MAS,20.59,1.25,7.96,22.96,40.96,-8.37,14.631,39.71,21.71,6.71,S&P500,MAS,97.0,179,1
19649,2005-01-31,2005,EOG,12.76,4.14,11.65,17.04,64.57,22.72,14.556999999999999,60.42999999999999,12.899999999999999,7.510000000000001,S&P500,EOG,98.0,149,1
19880,2005-01-31,2005,EG,57.11,-2.97,9.62,18.57,2.65,-0.03,14.459,5.62,21.54,12.59,S&P500,EG,99.0,104,1
19859,2005-01-31,2005,CFC,53.0,-8.62,7.61,20.45,-9.4,3.77,14.369,-0.7800000000000011,29.07,16.23,S&P500,CFC,100.0,42,1
19590,2005-01-31,2005,BAX,12.4,-2.26,11.77,14.34,17.95,5.63,14.201,20.21,16.6,14.03,S&P500,BAX,101.0,248,1
19579,2005-01-31,2005,EIX,15.36,1.37,7.3,23.04,52.35,0.03,14.188999999999998,50.980000000000004,21.669999999999998,5.93,S&P500,EIX,102.0,56,1
19826,2005-01-31,2005,BDX,30.5,-0.26,8.25,20.7,27.28,5.68,14.081,27.540000000000003,20.96,8.51,S&P500,BDX,103.0,189,1
19726,2005-01-31,2005,AMT,13.25,-1.52,5.41,25.31,64.88,1.16,14.063,66.39999999999999,26.83,6.93,S&P500,AMT,104.0,72,1
19621,2005-01-31,2005,ETR,15.1,2.86,7.22,22.81,22.73,0.19,13.892,19.87,19.95,4.359999999999999,S&P500,ETR,105.0,116,1
19831,2005-01-31,2005,APD,32.44,1.62,11.33,15.01,20.48,6.3,13.773,18.86,13.39,9.71,S&P500,APD,106.0,211,1
19607,2005-01-31,2005,CMI,12.33,-7.3,11.27,12.83,56.16,-5.1,13.751000000000001,63.459999999999994,20.13,18.57,S&P500,CMI,107.0,69,1
19587,2005-01-31,2005,COP,17.6,6.86,10.06,18.48,44.2,20.11,13.748000000000001,37.34,11.620000000000001,3.2,S&P500,COP,108.0,200,1
19827,2005-01-31,2005,RHI,19.09,3.09,14.61,9.54,30.02,-3.61,13.733999999999998,26.93,6.449999999999999,11.52,S&P500,RHI,109.0,215,1
19777,2005-01-31,2005,CMCSA,6.75,-3.28,9.12,17.48,-5.6,0.84,13.704,-2.32,20.76,12.399999999999999,S&P500,CMCSA,110.0,101,1
19583,2005-01-31,2005,MUR,20.65,10.98,11.89,16.13,49.24,12.33,13.677,38.260000000000005,5.149999999999999,0.9100000000000001,S&P500,MUR,111.0,301,1
19675,2005-01-31,2005,DVN,24.89,4.5,10.11,17.38,44.96,15.05,13.578999999999999,40.46,12.879999999999999,5.609999999999999,S&P500,DVN,112.0,137,1
19645,2005-01-31,2005,FLS,6.13,-9.4,15.62,4.18,29.61,0.16,13.546,39.01,13.58,25.02,S&P500,FLS,113.0,156,1
19634,2005-01-31,2005,CPB,15.23,-1.91,9.86,15.97,14.05,-5.53,13.481,15.96,17.88,11.77,S&P500,CPB,114.0,129,1
19719,2005-01-31,2005,YUM,11.27,-1.55,6.78,21.28,37.68,5.24,13.413,39.23,22.830000000000002,8.33,S&P500,YUM,115.0,74,1
19737,2005-01-31,2005,PPG,21.35,0.91,8.63,18.4,21.66,5.27,13.309999999999999,20.75,17.49,7.720000000000001,S&P500,PPG,116.0,166,1
19778,2005-01-31,2005,PCAR,10.28,-12.2,4.83,21.61,39.92,6.8,13.245000000000001,52.120000000000005,33.81,17.03,S&P500,PCAR,117.0,39,1
19835,2005-01-31,2005,CVG,7.3,0.11,10.47,14.46,16.89,3.16,13.102,16.78,14.350000000000001,10.360000000000001,S&P500,CVG,118.0,217,1
19862,2005-01-31,2005,BALL,8.7,-2.86,7.45,18.96,37.87,4.17,13.085,40.73,21.82,10.31,S&P500,BALL,119.0,77,1
19703,2005-01-31,2005,DGX,34.08,-0.1,9.04,16.49,12.9,4.3,12.934,13.0,16.59,9.139999999999999,S&P500,DGX,120.0,188,1
19612,2005-01-31,2005,NKE,8.22,-4.48,6.7,19.47,25.04,0.37,12.926,29.52,23.95,11.18,S&P500,NKE,121.0,111,1
19715,2005-01-31,2005,HIG,42.46,-2.91,15.58,4.31,6.44,7.36,12.921,9.350000000000001,7.22,18.490000000000002,S&P500,HIG,122.0,221,1
19822,2005-01-31,2005,OMC,24.21,0.68,7.89,18.57,4.21,7.28,12.883000000000001,3.53,17.89,7.21,S&P500,OMC,123.0,130,1
19770,2005-01-31,2005,AZO,89.25,-2.26,9.09,15.61,5.85,8.57,12.832999999999998,8.11,17.869999999999997,11.35,S&P500,AZO,124.0,114,1
19784,2005-01-31,2005,EFX,23.06,0.71,8.34,17.6,9.27,7.49,12.807,8.559999999999999,16.89,7.63,S&P500,EFX,125.0,205,1
19693,2005-01-31,2005,IFF,26.17,-1.45,8.56,16.57,17.24,-2.2,12.765,18.689999999999998,18.02,10.01,S&P500,IFF,126.0,147,1
19686,2005-01-31,2005,KR,5.99,-2.51,13.17,8.23,-7.72,5.2,12.761999999999999,-5.21,10.74,15.68,S&P500,KR,127.0,245,1
19623,2005-01-31,2005,MS,29.64,1.29,10.07,14.57,-1.99,0.91,12.748000000000001,-3.2800000000000002,13.280000000000001,8.780000000000001,S&P500,MS,128.0,191,1
19817,2005-01-31,2005,CL,16.1,3.19,18.32,-0.23,4.42,0.72,12.412999999999998,1.23,-3.42,15.13,S&P500,CL,129.0,273,1
19704,2005-01-31,2005,LH,39.17,-3.95,4.48,22.19,12.06,0.08,12.407000000000002,16.01,26.14,8.43,S&P500,LH,130.0,90,1
19877,2005-01-31,2005,SPGI,31.33,-1.14,5.29,21.47,22.49,1.85,12.405,23.63,22.61,6.43,S&P500,SPGI,131.0,107,1
19843,2005-01-31,2005,TAP,22.61,-1.41,12.16,9.13,33.55,-6.35,12.305,34.959999999999994,10.540000000000001,13.57,S&P500,TAP,132.0,202,1
19698,2005-01-31,2005,RL,29.44,-8.57,5.6,18.48,29.68,1.16,12.169,38.25,27.05,14.17,S&P500,RL,133.0,83,1
19756,2005-01-31,2005,C,302.56,1.81,10.55,12.27,1.8,-1.84,12.112,-0.010000000000000009,10.459999999999999,8.74,S&P500,C,134.0,219,1
19656,2005-01-31,2005,TXT,31.88,-2.47,6.14,18.6,38.04,7.46,11.985,40.51,21.07,8.61,S&P500,TXT,135.0,84,1
19667,2005-01-31,2005,VNO,22.03,-9.18,4.02,20.33,28.19,0.47,11.863999999999999,37.370000000000005,29.509999999999998,13.2,S&P500,VNO,136.0,41,1
19895,2005-01-31,2005,RSG,14.03,-1.7,7.43,16.17,33.75,-3.82,11.839,35.45,17.87,9.129999999999999,S&P500,RSG,137.0,131,1
19819,2005-01-31,2005,SNA,20.05,-3.64,13.61,4.76,9.71,0.7,11.795,13.350000000000001,8.4,17.25,S&P500,SNA,138.0,103,1
19789,2005-01-31,2005,XRAY,22.82,-0.23,7.92,15.54,34.06,-1.96,11.783,34.29,15.77,8.15,S&P500,XRAY,139.0,223,1
19818,2005-01-31,2005,XRX,18.36,-6.64,7.52,14.57,8.47,-1.76,11.756,15.11,21.21,14.16,S&P500,XRX,140.0,86,1
19909,2005-01-31,2005,BIIB,64.96,-2.48,11.69,8.27,51.14,-40.5,11.738999999999999,53.62,10.75,14.17,S&P500,BIIB,141.0,240,1
19677,2005-01-31,2005,AEP,15.31,2.65,8.15,15.74,12.73,-4.3,11.736,10.08,13.09,5.5,S&P500,AEP,142.0,207,1
19815,2005-01-31,2005,BMS,19.16,-0.31,10.19,10.85,22.63,3.53,11.503999999999998,22.939999999999998,11.16,10.5,S&P500,BMS,143.0,224,1
19598,2005-01-31,2005,OXY,16.23,0.03,5.09,19.7,35.52,20.37,11.44,35.49,19.669999999999998,5.06,S&P500,OXY,144.0,167,1
19620,2005-01-31,2005,SO,13.18,0.75,6.9,16.64,17.43,-3.87,11.411000000000001,16.68,15.89,6.15,S&P500,SO,145.0,123,1
19775,2005-01-31,2005,APA,38.45,7.78,7.5,17.32,42.23,15.55,11.4,34.449999999999996,9.54,-0.28000000000000025,S&P500,APA,146.0,229,1
19632,2005-01-31,2005,WTW,64.21,-6.05,8.09,12.23,6.64,2.25,11.16,12.69,18.28,14.14,S&P500,WTW,147.0,190,1
19706,2005-01-31,2005,SYK,39.09,1.84,14.26,3.26,10.96,1.06,11.102,9.120000000000001,1.4199999999999997,12.42,S&P500,SYK,148.0,317,1
19603,2005-01-31,2005,HAS,10.42,1.46,11.15,8.59,0.54,7.76,11.094999999999999,-0.9199999999999999,7.13,9.690000000000001,S&P500,HAS,149.0,278,1
19681,2005-01-31,2005,SVU,174.0,-8.43,7.7,11.86,11.63,0.98,10.977,20.060000000000002,20.29,16.13,S&P500,SVU,150.0,70,1
19705,2005-01-31,2005,SWK,27.48,-2.92,7.47,13.58,28.75,-2.75,10.953,31.67,16.5,10.39,S&P500,SWK,151.0,151,1
19575,2005-01-31,2005,ABT,13.34,-2.96,6.19,15.77,22.98,2.15,10.937000000000001,25.94,18.73,9.15,S&P500,ABT,152.0,161,1
19595,2005-01-31,2005,KMB,29.93,-0.46,12.37,5.27,15.61,0.72,10.812999999999999,16.07,5.7299999999999995,12.83,S&P500,KMB,153.0,276,1
19886,2005-01-31,2005,AMGN,42.1,-2.98,9.58,9.42,-3.74,-1.01,10.772,-0.7600000000000002,12.4,12.56,S&P500,AMGN,154.0,128,1
19637,2005-01-31,2005,GWW,43.16,-8.12,4.83,16.44,29.07,2.9,10.769,37.19,24.560000000000002,12.95,S&P500,GWW,155.0,117,1
19774,2005-01-31,2005,GPC,21.93,-3.93,6.86,13.87,32.47,2.24,10.742999999999999,36.4,17.8,10.790000000000001,S&P500,GPC,156.0,124,1
19601,2005-01-31,2005,TT,16.35,-7.37,9.05,9.08,13.27,13.62,10.704,20.64,16.45,16.42,S&P500,TT,157.0,91,1
19615,2005-01-31,2005,D,14.53,2.42,8.94,11.53,12.6,4.82,10.628,10.18,9.11,6.52,S&P500,D,158.0,244,1
19760,2005-01-31,2005,FDX,77.01,-2.88,5.05,17.0,42.64,2.23,10.623000000000001,45.52,19.88,7.93,S&P500,FDX,159.0,105,1
19898,2005-01-31,2005,NI,4.04,1.55,7.85,12.97,13.83,-1.14,10.527999999999999,12.28,11.42,6.3,S&P500,NI,160.0,180,1
19803,2005-01-31,2005,PPL,9.97,1.35,4.68,18.45,22.31,1.0,10.521,20.959999999999997,17.099999999999998,3.3299999999999996,S&P500,PPL,161.0,120,1
19736,2005-01-31,2005,FISV,9.56,-4.83,7.63,11.65,2.35,-0.81,10.483999999999998,7.18,16.48,12.46,S&P500,FISV,162.0,178,1
19910,2005-01-31,2005,SRE,9.3,1.47,11.73,5.56,23.0,7.47,10.288,21.53,4.09,10.26,S&P500,SRE,163.0,265,1
19850,2005-01-31,2005,CTRA,2.74,6.4,11.38,7.28,55.03,19.02,10.238000000000001,48.63,0.8799999999999999,4.98,S&P500,CTRA,164.0,283,1
19781,2005-01-31,2005,NOV,12.9,4.51,9.4,10.25,43.45,22.94,10.229000000000001,38.940000000000005,5.74,4.890000000000001,S&P500,NOV,165.0,201,1
19833,2005-01-31,2005,COF,57.09,-7.04,6.17,13.01,10.31,-2.01,10.227,17.35,20.05,13.21,S&P500,COF,166.0,108,1
19610,2005-01-31,2005,AEE,21.15,-0.04,5.8,15.2,9.61,2.69,10.143999999999998,9.649999999999999,15.239999999999998,5.84,S&P500,AEE,167.0,144,1
19780,2005-01-31,2005,BBWI,7.18,2.95,1.3,23.55,40.49,0.34,10.035,37.54,20.6,-1.6500000000000001,S&P500,BBWI,168.0,98,1
19791,2005-01-31,2005,TWX,26.43,-7.45,8.17,8.77,2.45,-4.28,9.972,9.9,16.22,15.620000000000001,S&P500,TWX,169.0,115,1
19658,2005-01-31,2005,TSN,11.9,-6.68,18.7,-9.5,12.68,-0.64,9.957999999999997,19.36,-2.8200000000000003,25.38,S&P500,TSN,170.0,263,1
19604,2005-01-31,2005,HD,24.61,-3.46,0.64,22.89,17.32,-3.01,9.950000000000001,20.78,26.35,4.1,S&P500,HD,171.0,134,1
19814,2005-01-31,2005,RTX,19.61,-2.58,8.86,8.48,7.01,-0.37,9.852,9.59,11.06,11.44,S&P500,RTX,172.0,162,1
