Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
41638,2010-04-30,2010,MAR,29.31,16.62,40.35,47.35,57.98,-8.9,35.46561481735553,26.35054021608645,20.348139255702293,27.388098096381423
41639,2010-04-30,2010,WMB,8.68,2.21,13.84,26.58,71.41,-16.35,67.70374718716367,23.843068192936112,11.378534389981422,34.308449923360406
41640,2010-04-30,2010,ZION,21.17,31.55,51.53,103.16,163.86,-16.61,100.57772709996198,54.435575826681855,15.188141391106026,56.73381477258329
41641,2010-04-30,2010,BXP,42.85,4.53,22.37,31.56,64.76,-2.76,57.61982206065248,25.858605185114314,17.06687075480724,33.51509933352468
41642,2010-04-30,2010,KMB,33.6,-2.58,4.29,2.19,29.94,-0.91,33.38123588585506,4.89632518989942,7.051940053377126,15.109833709710536
41643,2010-04-30,2010,KSS,28.33,0.38,9.17,-3.9,21.26,-7.71,20.80095636580994,-4.263797569236905,8.756724447101005,8.431294414558016
41644,2010-04-30,2010,BF-B,11.59,-2.14,14.0,20.58,28.16,-4.68,30.962599632127528,23.21684038422236,16.492949110974877,23.557463042441587
41645,2010-04-30,2010,OXY,54.02,4.87,13.63,17.81,60.31,-6.94,52.86545246495662,12.339086488032791,8.353199199008298,24.519246050665902
41646,2010-04-30,2010,IVZ,12.48,4.93,19.75,9.76,59.67,-18.82,52.1681120747165,4.603068712474978,14.123701515295917,23.631627434162464
41647,2010-04-30,2010,CAG,10.98,-1.59,8.5,18.51,43.29,-1.19,45.60512143074891,20.42475358195306,10.253023066761502,25.42763269315449
41648,2010-04-30,2010,TT,17.93,6.05,14.16,17.54,72.35,0.89,62.51768033946252,10.834512022630838,7.647336162187646,26.999842841427
41649,2010-04-30,2010,ETN,25.92,1.83,26.98,29.67,80.73,-8.74,77.48207797309243,27.33968378670333,24.698026121967985,43.17326262725459
41650,2010-04-30,2010,HAS,23.05,0.85,26.37,42.48,47.95,4.67,46.703024293505216,41.27912741695587,25.304908279623216,37.762353330028105
41651,2010-04-30,2010,HD,24.07,8.9,26.71,42.63,38.36,-3.89,27.052341597796147,30.97337006427916,16.35445362718091,24.79338842975207
41652,2010-04-30,2010,ADBE,33.6,-5.0,4.02,2.0,22.85,-4.52,29.315789473684205,7.36842105263158,9.494736842105267,15.392982456140352
41653,2010-04-30,2010,AFL,17.3,-6.13,5.85,24.34,81.34,-12.54,93.18206029615428,32.45978480877811,12.762330883136253,46.13472532935621
41654,2010-04-30,2010,CMI,49.45,16.59,60.43,68.87,115.86,-5.65,85.14452354404322,44.840895445578546,37.60185264602451,55.86242387854876
41655,2010-04-30,2010,IP,13.5,8.66,16.85,20.11,112.37,-12.69,95.44450579790174,10.537456285661694,7.537272225289904,37.839744769617774
41656,2010-04-30,2010,AEE,14.62,-0.46,3.14,9.83,19.73,-5.01,20.283303194695602,10.337552742616051,3.616636528028949,11.412497488446867
41657,2010-04-30,2010,PRU,34.11,5.06,27.15,42.58,123.29,-9.2,112.53569388920614,35.71292594707786,21.02608033504665,56.42490005711022
41658,2010-04-30,2010,NKE,15.37,3.28,19.55,23.08,47.18,-4.65,42.50580945003875,19.171185127807888,15.753292021688626,25.810095533178423
41659,2010-04-30,2010,PCG,32.41,3.25,4.8,9.27,22.95,-5.25,19.07990314769976,5.830508474576268,1.5012106537530379,8.80387409200969
41661,2010-04-30,2010,D,21.46,1.68,12.92,25.57,45.79,-5.69,43.38119590873328,23.4952793076318,11.054287962234465,25.976921059533183
41662,2010-04-30,2010,INTU,31.88,5.45,22.22,24.49,56.46,-1.24,48.373636794689425,18.05595068752963,15.903271692745369,27.44428639165481
41663,2010-04-30,2010,ANDV,11.59,-5.4,5.2,-6.65,-12.31,-11.03,-7.304439746300206,-1.3213530655391104,11.205073995771686,0.8597603946441232
41664,2010-04-30,2010,XOM,37.12,1.18,5.87,-4.27,4.15,-10.18,2.9353627199051324,-5.386440007906701,4.635303419648151,0.7280753772155274
41665,2010-04-30,2010,VRSN,22.88,4.84,19.07,19.6,32.56,2.31,26.440289965661968,14.07859595574208,13.57306371613889,18.03064987918098
41666,2010-04-30,2010,SO,17.49,5.58,9.41,13.77,26.28,-5.38,19.605985982193587,7.7571509755635315,3.6275809812464477,10.330239313001188
41667,2010-04-30,2010,ETR,20.77,-0.07,7.58,8.06,30.54,-6.63,30.631442009406594,8.135694986490538,7.655358751125796,15.474165249007642
41668,2010-04-30,2010,CTSH,22.54,0.26,17.06,32.24,106.17,-2.09,105.63534809495314,31.897067624177144,16.756433273488923,51.42961633087307
41669,2010-04-30,2010,MS,21.33,3.35,13.03,-5.59,28.71,-10.29,24.53797774552491,-8.650217706821483,9.366231253023717,8.417997097242381
41670,2010-04-30,2010,LMT,51.83,2.01,14.85,25.42,11.48,-5.1,9.283403587883532,22.94873051661601,12.587001274384878,14.939711792961475
41671,2010-04-30,2010,PSKY,12.19,16.28,25.79,38.69,134.3,-10.18,101.49638802889575,19.272445820433436,8.178534571723418,42.98245614035087
41672,2010-04-30,2010,AMD,9.07,-2.16,21.58,97.17,151.25,-5.51,156.79681112019622,101.52289452166801,24.264104660670483,94.19460343417825
41673,2010-04-30,2010,MCK,57.3,-1.38,10.41,10.79,76.73,8.01,79.20300141959035,12.340296085986612,11.954978706144814,34.49942540390726
41674,2010-04-30,2010,T,6.41,3.03,4.98,5.78,10.62,-6.75,7.366786372901113,2.669125497427949,1.8926526254489096,3.9761881652593245
41675,2010-04-30,2010,NDAQ,5.61,-0.57,16.73,16.28,9.2,-11.48,9.826008247007966,16.94659559489089,17.39917529920547,14.723926380368107
41676,2010-04-30,2010,SYY,19.95,6.92,13.64,21.32,40.38,-5.49,31.29442573887018,13.468013468013474,6.285072951739634,17.015837386207764
41677,2010-04-30,2010,LEG,13.24,13.35,35.98,30.16,80.42,-5.1,59.17071018967799,14.830172033524502,19.964711071901185,31.321864431701226
41678,2010-04-30,2010,WTW,67.01,10.1,32.42,29.91,30.01,-11.12,18.0835603996367,17.992733878292455,20.272479564032707,18.782924613987287
41679,2010-04-30,2010,QCOM,25.8,-7.82,-0.86,-5.64,-7.15,-7.57,0.7268387936645748,2.364938164460839,7.550444781948351,3.547407246691255
41680,2010-04-30,2010,RX,6.64,0.0,0.0,0.0,130.56,0.0,130.56,0.0,0.0,43.52
41681,2010-04-30,2010,CPB,21.34,1.44,9.15,14.74,43.95,-0.14,41.90654574132493,13.111198738170348,7.600552050473186,20.872765509989488
41682,2010-04-30,2010,VLO,11.3,5.53,13.18,16.17,7.62,-9.93,1.980479484506792,10.082441012034504,7.2491234719984865,6.437347989513261
41683,2010-04-30,2010,CSCO,17.33,3.46,19.85,18.06,39.39,-14.0,34.72839744828919,14.111734003479626,15.841871254591155,21.56066756878666
41684,2010-04-30,2010,GWW,85.38,2.24,11.84,19.05,34.46,-7.49,31.51408450704225,16.441705790297355,9.38967136150235,19.115153886280652
41685,2010-04-30,2010,HUM,39.92,-2.25,-5.96,21.66,58.86,0.72,62.51662404092071,24.460358056265985,-3.795396419437347,27.727195225916446
41686,2010-04-30,2010,NSC,41.18,6.15,26.95,29.04,69.91,-4.29,60.06594441827602,21.56382477626,19.59491285916155,33.741560684565854
41687,2010-04-30,2010,BA,56.83,-0.25,20.34,53.91,87.27,-10.88,87.73934837092732,54.29573934837091,20.641604010025063,54.22556390977443
41688,2010-04-30,2010,ATI,46.84,-0.96,31.37,74.72,66.45,2.64,68.06340872374798,76.41357027463651,32.643376413570294,59.0401184706516
41689,2010-04-30,2010,PEG,17.69,8.84,6.2,10.16,12.34,-4.67,3.215729511209098,1.2127894156559904,-2.425578831312014,0.6676466985176913
41690,2010-04-30,2010,M,13.3,6.57,45.99,32.77,71.73,-4.27,61.142910762878856,24.584779956835877,36.98977198085765,40.9058209001908
41691,2010-04-30,2010,VTRS,17.84,-3.08,20.74,35.53,66.11,-11.68,71.3887742468015,39.836978951712766,24.57697069748246,45.26757463199891
41692,2010-04-30,2010,FLS,29.22,3.91,27.42,17.32,70.77,-17.0,64.34414397074393,12.905398902896748,22.625348859590044,33.291630577743575
41693,2010-04-30,2010,ADI,20.77,3.85,11.77,18.35,44.78,-1.79,39.41261434761676,13.962445835339432,7.626384207992287,20.333814796982825
41694,2010-04-30,2010,ORCL,20.92,0.82,12.4,23.09,34.94,-12.76,33.8424915691331,22.088871255703246,11.485816306288443,22.472393043708266
41695,2010-04-30,2010,AIV,0.81,21.73,45.9,83.89,217.73,-7.5,161.0120759056929,51.06382978723403,19.855417727758162,77.31044114022836
41696,2010-04-30,2010,EOG,39.54,20.81,24.18,37.71,77.83,-6.49,47.198079629169776,13.988908202963323,2.7895041801175413,21.32549733741688
41697,2010-04-30,2010,AES,7.37,4.91,-8.63,-11.71,63.22,-11.01,55.580974168334784,-15.84215041464111,-12.906300638642643,8.944174371683678
41698,2010-04-30,2010,EMN,21.17,5.09,19.23,29.32,74.45,-9.76,66.00057093919499,23.056427823770107,13.455133694928145,34.170710819297746
41699,2010-04-30,2010,GLW,13.08,-4.75,6.78,32.55,33.33,-9.19,39.979002624671914,39.16010498687663,12.104986876640433,30.414698162729664
41700,2010-04-30,2010,GIS,20.79,1.23,0.49,9.47,44.53,0.1,42.773881260495905,8.139879482366897,-0.7310085942902389,16.72758404952419
41701,2010-04-30,2010,RSH,38.44,8.7,11.05,172.59,172.59,-11.42,150.77276908923648,150.77276908923648,2.161913523459069,101.23581723397734
41702,2010-04-30,2010,FHN,9.48,0.71,9.27,19.61,24.89,-12.01,24.00953232052425,18.76675603217157,8.499652467480878,17.091980273392235
41703,2010-04-30,2010,PWR,19.74,5.06,10.48,-5.05,-11.44,2.98,-15.705311250713883,-9.623072529982867,5.158956786598146,-6.723142331366201
41704,2010-04-30,2010,TXT,22.14,7.58,17.06,28.71,113.87,-9.5,98.80089235917455,19.641197248559216,8.812046848856635,42.418045485530136
41705,2010-04-30,2010,NOC,44.32,3.45,20.68,37.31,44.93,-10.12,40.096665055582406,32.730787820203,16.655389076848714,29.82761398421137
41706,2010-04-30,2010,TSN,14.41,2.3,42.09,57.35,88.08,-10.05,83.8514173998045,53.81231671554254,38.895405669599235,58.85304659498209
41707,2010-04-30,2010,DOV,26.1,11.7,22.49,40.27,74.35,-13.52,56.08773500447628,25.577439570277537,9.659803043867488,30.441659206207103
41708,2010-04-30,2010,AET,26.81,-15.84,-1.4,13.68,34.44,-1.32,59.74334600760456,35.07604562737643,17.15779467680607,37.32572877059568
41709,2010-04-30,2010,PNC,42.9,12.76,21.44,37.79,70.7,-6.64,51.38346931536007,22.197587797091156,7.697765164952108,27.09294075913444
41710,2010-04-30,2010,ADM,18.1,-3.32,-6.3,-6.36,15.81,-9.05,19.78692594124949,-3.1443938767066637,-3.0823334712453354,4.520066197765831
41711,2010-04-30,2010,AMP,33.17,2.2,21.78,34.32,78.73,-13.83,74.8825831702544,31.428571428571427,19.158512720156562,41.8232224396608
41712,2010-04-30,2010,GNW,16.52,-9.92,19.36,55.56,600.0,-5.63,677.0870337477797,72.69094138543517,32.50444049733569,260.76080521018355
41713,2010-04-30,2010,CCL,31.03,7.25,25.49,43.63,55.6,-12.88,45.08158508158508,33.920745920745944,17.006993006993,32.00310800310801
41714,2010-04-30,2010,APH,5.06,9.53,16.03,15.26,36.76,-8.24,24.86076873915821,5.231443440153405,5.934447183420066,12.008886454243894
41715,2010-04-30,2010,TPR,27.2,5.64,19.94,27.16,72.04,-1.53,62.85497917455511,20.3710715638016,13.53653918970088,32.25419664268586
41716,2010-04-30,2010,VNO,33.63,10.13,28.9,42.82,79.44,-6.09,62.934713520385,29.683101788795053,17.04349405248342,36.553769787221164
41717,2010-04-30,2010,NBR,921.51,9.88,-3.27,3.55,41.81,-11.78,29.058973425555145,-5.7608299963596625,-11.967601019293772,3.776847469967237
41718,2010-04-30,2010,ADP,26.05,-2.47,7.16,10.7,27.34,-5.74,30.564954373013453,13.50353737311596,9.873884958474344,17.980792234867916
41719,2010-04-30,2010,FITB,9.19,10.03,20.03,67.18,265.45,-12.87,232.13668999363807,51.94037989639191,9.088430428065063,97.72183343936501
41720,2010-04-30,2010,CLF,52.26,-11.87,56.84,76.51,173.13,-10.45,209.91716782026555,100.28367184840575,77.96437081584024,129.38840349483718
41721,2010-04-30,2010,WY,10.45,9.5,24.23,36.76,41.15,-14.01,28.904109589041106,24.894977168949772,13.45205479452054,22.41704718417047
41722,2010-04-30,2010,HSY,32.19,9.81,30.09,26.42,34.32,0.24,22.320371550860575,15.126126946544026,18.468263363992342,18.638253953798984
41723,2010-04-30,2010,TROW,33.39,4.68,16.55,19.28,52.6,-13.94,45.77760794803212,13.947267863966385,11.339319831868554,23.688065214622352
41724,2010-04-30,2010,AIZ,26.67,5.96,16.48,22.9,52.28,-4.32,43.71460928652322,15.987164967912415,9.928274820687054,23.21001635837423
41725,2010-04-30,2010,DVN,42.99,4.5,0.85,4.54,31.12,-5.17,25.473684210526315,0.038277511961748445,-3.4928229665071697,7.339712918660298
41726,2010-04-30,2010,WHR,63.44,24.78,45.57,53.74,147.86,-3.67,98.63760217983652,23.20884757172623,16.66132393011701,46.16925789389325
41727,2010-04-30,2010,AEP,18.6,0.35,0.21,16.42,37.28,-5.63,36.801195814648715,16.01395117090185,-0.13951170901844723,17.558545092177372
41728,2010-04-30,2010,AIG,24.31,13.94,60.54,15.7,40.94,-9.05,23.696682464454977,1.5446726347200235,40.89871862383711,22.046691241004037
41729,2010-04-30,2010,WFC,21.78,6.39,16.66,20.74,66.73,-13.22,56.715856753454254,13.48810978475421,9.653162891249178,26.61904314315255
41730,2010-04-30,2010,EQT,20.58,6.07,-0.7,4.98,32.21,-9.43,24.644102950881507,-1.0276232676534325,-6.382577543131895,5.744634046698727
41731,2010-04-30,2010,SVU,94.41,-10.67,1.88,-4.45,-5.1,-9.0,6.2353072875853455,6.962946378596224,14.049031680286571,9.082428448822712
41732,2010-04-30,2010,HAL,23.46,1.73,5.25,5.57,53.7,-18.71,51.0862085913693,3.774697729283405,3.460139585176436,19.44034863527638
41733,2010-04-30,2010,USB,16.36,3.44,6.94,15.77,48.29,-10.5,43.3584686774942,11.919953596287701,3.383604021655051,19.55400876514565
41734,2010-04-30,2010,SII,25.86,-2.02,0.0,0.0,0.0,-13.14,2.0616452337211655,2.0616452337211655,2.0616452337211655,2.0616452337211655
41735,2010-04-30,2010,SHW,21.91,15.35,23.93,38.46,41.17,-1.39,22.384048547897706,20.03467706978761,7.438231469440848,16.61898569570872
41736,2010-04-30,2010,CVX,42.91,7.4,14.0,8.37,27.96,-8.45,19.14338919925511,0.9031657355679457,6.145251396648055,8.730602110490372
41737,2010-04-30,2010,KR,8.21,2.63,4.2,-3.07,4.58,-9.06,1.900029231218947,-5.5539315989476705,1.5297671246224276,-0.708045081035432
41738,2010-04-30,2010,UNM,15.79,-0.89,25.44,23.53,52.1,-5.6,53.465846029664,24.639289678135423,26.56644132781758,34.890525678539
41739,2010-04-30,2010,ITT,15.1,3.66,15.59,10.59,38.02,-12.69,33.14682616245419,6.6853173837545965,11.508778699594835,17.113640748601206
41740,2010-04-30,2010,TXN,17.19,6.78,16.13,11.99,46.82,-6.11,37.4976587375913,4.879190859711535,8.756321408503464,17.04439033526877
41741,2010-04-30,2010,LHX,36.37,8.4,20.51,24.58,82.23,-8.44,68.10885608856087,14.926199261992611,11.171586715867154,31.40221402214021
41742,2010-04-30,2010,ESRX,50.06,-1.6,19.4,25.29,56.53,0.47,59.07520325203252,27.327235772357717,21.34146341463414,35.91463414634146
41743,2010-04-30,2010,ECL,40.74,11.13,11.66,11.89,28.46,-3.3,15.594348960676685,0.6838837397642461,0.4769189237829652,5.585050541407965
41744,2010-04-30,2010,IFF,34.93,5.08,26.65,33.04,64.74,-11.16,56.77578987438143,26.60829843928436,20.527217358203266,34.63710189062302
41745,2010-04-30,2010,GR,7.0,-12.5,288.89,337.5,75.0,-40.0,100.0,400.0,344.4457142857143,281.4819047619048
41746,2010-04-30,2010,STT,29.61,-3.63,1.47,3.67,27.56,-12.25,32.364843831067766,7.574971464148583,5.292103351665456,15.077306215627267
41747,2010-04-30,2010,PBI,11.11,3.89,23.38,6.89,10.3,-9.53,6.16998748676485,2.887669650591973,18.760227163345846,9.272628100234224
41748,2010-04-30,2010,J,36.83,6.71,27.6,14.02,26.76,-13.4,18.789241870490137,6.850342048542801,19.57642207853061,15.072001999187847
41749,2010-04-30,2010,RL,69.23,5.71,9.76,21.09,67.65,-3.38,58.594267335162264,14.549238482641202,3.831236401475735,25.6582474064264
41750,2010-04-30,2010,EXC,16.59,-0.5,-3.3,-5.01,-1.27,-10.34,-0.7738693467336688,-4.532663316582919,-2.8140703517588017,-2.7068676716917963
41751,2010-04-30,2010,KLAC,19.34,10.12,21.41,5.78,25.32,-9.25,13.8031238648747,-3.9411551035234194,10.25245187068653,6.704806877345937
41752,2010-04-30,2010,JEF,15.95,2.02,13.35,12.64,19.22,-13.39,16.859439325622418,10.409723583611076,11.10566555577337,12.791609488335622
41753,2010-04-30,2010,DGX,42.51,-1.77,2.85,2.54,12.14,-7.72,14.16064338796701,4.387661610505966,4.703247480403139,7.750517492958704
41754,2010-04-30,2010,ICE,19.91,3.97,22.15,16.41,33.14,-0.43,28.056170049052586,11.964989900932954,17.48581321535059,19.16899105511204
41755,2010-04-30,2010,LH,64.32,3.78,10.51,14.05,22.48,-3.77,18.0188861052226,9.89593370591637,6.484871844285989,11.466563885141653
41756,2010-04-30,2010,SWK,41.39,8.26,21.97,39.14,68.38,-9.71,55.53297616848327,28.523923886938853,12.663957140217995,32.24028573188004
41757,2010-04-30,2010,SYK,47.0,0.38,10.92,25.82,49.51,-7.68,48.94401275154412,25.343693962940826,10.500099621438519,28.26260211197449
41758,2010-04-30,2010,FE,18.32,-3.12,-12.09,-10.22,-2.47,-5.62,0.6709331131296459,-7.328654004954593,-9.258876961189099,-5.305532617671349
41759,2010-04-30,2010,LUMN,12.33,-3.81,2.47,9.47,36.7,0.64,42.11456492358874,13.806008940638325,6.528745191807883,20.816439685344985
41760,2010-04-30,2010,ALL,22.81,1.11,9.84,11.95,43.97,-5.62,42.38947680743743,10.720996934032234,8.634160814954006,20.581544852141224
41761,2010-04-30,2010,PH,52.91,6.86,24.29,31.79,55.56,-10.81,45.5736477634288,23.32959011791129,16.31106120157215,28.40476636097075
41762,2010-04-30,2010,PG,39.37,-1.0,1.77,8.77,29.61,-1.72,30.919191919191924,9.868686868686849,2.7979797979797993,14.528619528619524
41763,2010-04-30,2010,ZBH,52.35,2.89,8.15,15.86,38.46,-8.18,34.57090096219264,12.605695402857432,5.112255807172716,17.42961739074093
41764,2010-04-30,2010,FMC,20.73,5.12,25.19,25.08,31.8,-4.86,25.380517503805187,18.987823439878238,19.09246575342467,21.153602232369362
41765,2010-04-30,2010,AA,28.54,-5.69,5.73,8.63,49.54,-13.12,58.56218852719755,15.183967765878492,12.109002226699172,28.618386173258404
41766,2010-04-30,2010,HIG,20.8,0.53,19.34,16.99,151.47,-12.07,150.1442355515766,16.373221923803815,18.710832587287364,61.742763354222596
41767,2010-04-30,2010,VZ,12.09,-5.39,-0.25,0.61,1.27,-4.78,7.039425007927269,6.341824331466017,5.432829510622561,6.2713596166719485
41768,2010-04-30,2010,COST,42.0,-1.06,3.19,4.24,23.23,-1.07,24.55023246411967,5.35678188801294,4.295532646048117,11.400848999393576
41769,2010-04-30,2010,GE,65.75,3.63,18.02,33.95,53.14,-13.31,47.77574061565184,29.257936890861735,13.88594036475923,30.306539290424272
41770,2010-04-30,2010,YUM,22.53,11.24,24.63,30.16,30.06,-3.47,16.918374685364967,17.008270406328663,12.037037037037024,15.32122737624355
41771,2010-04-30,2010,CAH,23.12,-3.72,5.41,23.67,46.19,-0.58,51.838388034898216,28.44827586206895,9.482758620689658,29.923140839218945
41772,2010-04-30,2010,ES,16.01,0.54,10.84,22.95,37.74,-5.68,37.00019892580067,22.289635965784747,10.244678734831902,23.178171208805775
41773,2010-04-30,2010,GS,109.27,-14.9,-2.15,-14.3,14.03,-0.4,33.995299647473544,0.7050528789659172,14.982373678025862,16.560908734821776
41774,2010-04-30,2010,AKAM,38.83,23.58,57.21,76.5,76.34,2.29,42.69299239359121,42.82246318174463,27.213141284997565,37.57619895344447
41775,2010-04-30,2010,JPM,28.13,-4.74,9.47,2.18,29.68,-7.05,36.13268948141928,7.264329204283015,14.917069074112966,19.438029253271754
41776,2010-04-30,2010,AVY,27.54,7.2,20.82,10.77,40.36,-11.92,30.93283582089552,3.3302238805970052,12.705223880597005,15.656094527363175
41777,2010-04-30,2010,AMT,29.84,-4.22,-3.86,10.84,28.5,-0.69,34.16162038003758,15.723533096679908,0.3758613489246221,16.75367160854737
41778,2010-04-30,2010,MO,7.93,3.27,8.52,21.03,39.34,-4.25,34.927859010361196,17.197637261547392,5.083761014815535,19.069752428908043
41779,2010-04-30,2010,CNP,8.0,0.0,4.41,17.34,43.65,-3.83,43.65000000000001,17.34,4.410000000000003,21.8
41780,2010-04-30,2010,GILD,13.72,-12.67,-17.73,-6.67,-13.3,-9.54,-0.721401580212977,6.870491240123666,-5.794114279170959,0.11832512691324364
41781,2010-04-30,2010,BAC,13.76,-0.11,17.53,22.44,100.21,-11.72,100.43047352087298,22.574832315547088,17.659425367904703,46.888243734774925
41782,2010-04-30,2010,NTRS,36.55,-0.51,9.39,10.62,3.27,-7.58,3.799376821791123,11.187053975273908,9.950748818976795,8.312393205347275
41783,2010-04-30,2010,TER,11.25,9.49,30.94,46.12,105.89,-10.22,88.0445702803909,33.455110055712865,19.590830212804832,47.03017018296953
41784,2010-04-30,2010,COR,21.17,6.67,13.5,40.15,85.61,1.65,74.00393737695698,31.386519171275907,6.402924908596619,37.26446048560984
41785,2010-04-30,2010,ELV,42.73,-16.43,-15.57,15.06,25.82,-4.65,50.556419767859275,37.680985999760686,1.029077420126856,29.755494395915605
41786,2010-04-30,2010,A,22.95,5.44,29.36,46.56,98.58,-10.76,88.33459787556906,38.998482549317146,22.685887708649478,50.00632271117856
41787,2010-04-30,2010,FISV,12.78,0.73,13.52,11.47,37.0,-7.0,36.00714782090737,10.662166186836085,12.697309639630694,19.788874549124717
41788,2010-04-30,2010,PPG,26.04,7.6,20.99,26.97,66.09,-8.22,54.35873605947954,18.001858736059482,12.444237918215606,28.26827757125154
41789,2010-04-30,2010,DTE,23.11,8.0,15.92,33.4,72.2,-5.52,59.444444444444436,23.518518518518515,7.333333333333325,30.09876543209876
41790,2010-04-30,2010,DD,12.16,4.26,14.38,32.66,97.71,-12.71,89.63169000575486,27.23959332438135,9.706502973335883,42.1925954344907
41791,2010-04-30,2010,LOW,20.3,12.27,25.7,39.6,28.19,-8.74,14.180101540928124,24.34310145185712,11.962233900418639,16.828478964401295
41792,2010-04-30,2010,STZ,15.54,11.13,13.62,15.49,57.64,-8.81,41.8518851795195,3.923333033384324,2.240619094753904,16.005279102552574
41793,2010-04-30,2010,ED,24.36,1.48,4.78,14.25,29.05,-4.49,27.16791486007095,12.583760346866391,3.251872290106439,14.334515832347927
41794,2010-04-30,2010,TJX,9.38,8.98,22.3,24.86,68.02,-1.58,54.17507799596255,14.571481005689101,12.222426133235453,26.98966171162904
41795,2010-04-30,2010,TLAB,9.09,20.08,41.37,51.0,73.47,-0.99,44.46202531645569,25.749500333111254,17.729846768820767,29.313790806129234
41796,2010-04-30,2010,CI,29.04,-12.36,-4.95,15.29,62.85,4.4,85.81697854860792,31.549520766773153,8.455043359196711,41.940514224859264
41797,2010-04-30,2010,GOOG,12.99,-7.3,-0.8,-1.94,32.76,-7.62,43.21467098166125,5.78209277238404,7.011866235167208,18.669543329737497
41798,2010-04-30,2010,EL,27.06,1.62,25.51,56.9,123.02,-11.6,119.46467230860067,54.398740405432,23.509151741783118,65.79085481860527
41799,2010-04-30,2010,NYT,8.77,-10.87,-23.22,24.47,84.39,-6.45,106.87759452485138,39.649949511948826,-13.856165152025124,44.2237929615917
41800,2010-04-30,2010,HON,30.18,4.86,23.82,34.33,57.32,-9.3,50.02860957467099,28.104138851802407,18.081251192065608,32.071333206179666
41801,2010-04-30,2010,WM,23.27,0.73,9.25,18.22,35.16,-5.33,34.180482477911234,17.36324828750122,8.458254740395098,20.000661835269185
41802,2010-04-30,2010,LUV,11.32,-0.3,16.37,57.04,89.25,-5.61,89.8194583751254,57.51253761283852,16.720160481444335,54.68405215646942
41803,2010-04-30,2010,MCO,20.5,-16.91,-10.06,5.24,-14.92,-16.67,2.394993380671573,26.65784089541461,8.244072692261394,12.432302322782524
41804,2010-04-30,2010,GHC,246.37,14.66,17.18,18.49,23.53,-8.17,7.735914878772032,3.34031048316763,2.19780219780219,4.424675853247284
41805,2010-04-30,2010,DRI,24.24,1.03,21.75,49.53,24.49,-4.13,23.220825497377007,48.005542908047126,20.50875977432447,30.5783760599162
41806,2010-04-30,2010,MCHP,9.66,3.73,14.61,25.05,34.15,-3.48,29.326135158584776,20.553359683794458,10.488768919309743,20.122754587229657
