Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
46899,2011-06-30,2011,WAT,95.74,-2.86,10.17,23.2,47.98,-8.2,16.685,50.839999999999996,26.06,13.03,S&P500,WAT,38.0,29,6
47015,2011-06-30,2011,JCI,16.64,0.16,10.97,20.46,43.28,-9.92,15.847000000000001,43.120000000000005,20.3,10.81,S&P500,JCI,39.0,53,6
46952,2011-06-30,2011,FAST,6.2,8.47,11.48,21.59,47.55,-6.14,15.825,39.08,13.12,3.01,S&P500,FAST,40.0,92,6
46722,2011-06-30,2011,BAX,24.54,0.82,11.6,19.25,50.45,-2.55,15.738,49.63,18.43,10.78,S&P500,BAX,41.0,65,6
46857,2011-06-30,2011,CAH,31.07,0.48,10.96,19.69,37.93,-3.65,15.5,37.45,19.21,10.48,S&P500,CAH,42.0,66,6
46791,2011-06-30,2011,NOC,52.14,6.22,11.45,20.25,45.43,-12.75,15.492999999999999,39.21,14.030000000000001,5.2299999999999995,S&P500,NOC,43.0,111,6
46743,2011-06-30,2011,NKE,18.56,6.95,19.31,6.11,35.16,0.19,15.265999999999998,28.209999999999997,-0.8399999999999999,12.36,S&P500,NKE,44.0,325,6
47059,2011-06-30,2011,AMZN,10.22,3.97,13.52,13.61,87.16,8.82,14.511,83.19,9.639999999999999,9.549999999999999,S&P500,AMZN,45.0,101,6
46771,2011-06-30,2011,NSC,53.57,2.21,8.75,20.7,44.66,1.03,14.184,42.449999999999996,18.49,6.54,S&P500,NSC,46.0,63,6
46989,2011-06-30,2011,EP,2.4,8.7,-16.67,66.67,-72.22,-30.0,14.129000000000003,-80.92,57.97,-25.37,S&P500,EP,47.0,363,6
46713,2011-06-30,2011,SPG,56.74,-1.55,9.21,18.52,48.18,3.68,14.010000000000002,49.73,20.07,10.760000000000002,S&P500,SPG,48.0,108,6
46720,2011-06-30,2011,AN,36.61,4.3,3.51,29.82,87.74,2.73,13.955,83.44,25.52,-0.79,S&P500,AN,49.0,75,6
46950,2011-06-30,2011,SBUX,14.96,7.34,7.26,23.84,65.3,1.52,13.884,57.959999999999994,16.5,-0.08000000000000007,S&P500,SBUX,50.0,74,6
46939,2011-06-30,2011,CTAS,6.85,0.55,9.08,18.13,40.24,-1.45,13.553,39.690000000000005,17.58,8.53,S&P500,CTAS,51.0,47,6
46932,2011-06-30,2011,CRM,36.8,-2.15,11.53,12.86,73.6,-2.87,13.43,75.75,15.01,13.68,S&P500,CRM,52.0,119,6
46732,2011-06-30,2011,CAG,12.03,1.49,9.71,16.55,14.96,0.1,13.268,13.47,15.06,8.22,S&P500,CAG,53.0,89,6
46762,2011-06-30,2011,SYY,20.6,-2.38,13.52,8.91,13.03,-1.89,13.265999999999998,15.41,11.29,15.899999999999999,S&P500,SYY,54.0,85,6
46854,2011-06-30,2011,COST,58.68,-1.5,11.13,13.14,50.03,-3.68,13.197000000000001,51.53,14.64,12.63,S&P500,COST,55.0,79,6
46769,2011-06-30,2011,GWW,121.37,1.71,12.1,12.2,57.23,-3.44,13.178999999999998,55.519999999999996,10.489999999999998,10.39,S&P500,GWW,56.0,58,6
46995,2011-06-30,2011,JNJ,43.57,-1.14,13.24,9.46,16.71,-2.6,13.166,17.85,10.600000000000001,14.38,S&P500,JNJ,57.0,135,6
46910,2011-06-30,2011,SJM,50.28,-3.58,7.7,17.93,30.26,1.94,12.92,33.84,21.509999999999998,11.280000000000001,S&P500,SJM,58.0,40,6
47051,2011-06-30,2011,BMY,17.67,1.87,10.85,13.43,21.83,-1.04,12.779999999999998,19.959999999999997,11.559999999999999,8.98,S&P500,BMY,59.0,90,6
46920,2011-06-30,2011,MSI,35.9,-3.82,3.02,25.57,74.68,-2.5,12.724000000000002,78.5,29.39,6.84,S&P500,MSI,60.0,8,6
46835,2011-06-30,2011,RL,102.79,4.77,7.41,19.93,82.7,1.86,12.681999999999999,77.93,15.16,2.6400000000000006,S&P500,RL,61.0,228,6
46951,2011-06-30,2011,HRB,9.29,-0.05,-3.27,37.37,6.8,-6.73,12.664000000000001,6.85,37.419999999999995,-3.22,S&P500,HRB,62.0,57,6
46710,2011-06-30,2011,MCD,56.81,3.41,11.64,11.57,32.02,2.56,12.434999999999999,28.610000000000003,8.16,8.23,S&P500,MCD,63.0,213,6
46776,2011-06-30,2011,VTRS,19.99,4.76,8.87,16.75,44.78,-7.66,12.433,40.02,11.99,4.109999999999999,S&P500,VTRS,64.0,154,6
46746,2011-06-30,2011,D,26.16,1.15,9.11,15.41,30.0,0.37,12.425999999999998,28.85,14.26,7.959999999999999,S&P500,D,65.0,142,6
46988,2011-06-30,2011,R,37.83,3.36,12.9,9.13,44.64,-0.93,12.346,41.28,5.770000000000001,9.540000000000001,S&P500,R,66.0,35,6
46808,2011-06-30,2011,HSY,40.25,2.01,5.25,22.14,21.8,-0.72,12.33,19.79,20.130000000000003,3.24,S&P500,HSY,67.0,114,6
46829,2011-06-30,2011,ECL,47.82,3.06,10.86,12.58,27.24,-11.32,12.328,24.18,9.52,7.799999999999999,S&P500,ECL,68.0,94,6
47012,2011-06-30,2011,ORLY,4.37,8.98,14.01,8.42,37.74,-9.17,12.277,28.76,-0.5600000000000005,5.029999999999999,S&P500,ORLY,69.0,248,6
46759,2011-06-30,2011,MCK,74.93,-2.06,6.07,19.41,25.86,-3.02,12.219000000000001,27.919999999999998,21.47,8.13,S&P500,MCK,70.0,54,6
46870,2011-06-30,2011,COR,28.81,0.44,4.94,22.0,31.9,-7.46,12.214,31.459999999999997,21.56,4.5,S&P500,COR,71.0,49,6
46940,2011-06-30,2011,HRL,10.64,1.64,7.56,17.43,50.14,-2.4,12.100000000000001,48.5,15.79,5.92,S&P500,HRL,72.0,113,6
46930,2011-06-30,2011,BKNG,20.1,-0.63,1.08,28.13,189.98,5.02,12.071000000000002,190.60999999999999,28.759999999999998,1.71,S&P500,BKNG,73.0,33,6
47066,2011-06-30,2011,AVB,79.15,-2.83,7.68,15.76,41.85,4.51,11.963000000000001,44.68,18.59,10.51,S&P500,AVB,74.0,82,6
46880,2011-06-30,2011,TJX,10.81,-0.92,6.01,19.12,26.9,5.27,11.947,27.82,20.040000000000003,6.93,S&P500,TJX,75.0,134,6
47055,2011-06-30,2011,NI,4.95,-0.25,6.84,17.74,46.97,0.52,11.908999999999999,47.22,17.99,7.09,S&P500,NI,76.0,98,6
46981,2011-06-30,2011,EQR,30.7,-2.4,6.98,16.89,48.21,3.03,11.882000000000001,50.61,19.29,9.38,S&P500,EQR,77.0,55,6
46818,2011-06-30,2011,HAL,39.53,1.69,2.51,25.37,109.65,7.31,11.736,107.96000000000001,23.68,0.8199999999999998,S&P500,HAL,78.0,60,6
47030,2011-06-30,2011,SPGI,33.47,-1.32,7.0,16.54,53.09,-0.74,11.648,54.410000000000004,17.86,8.32,S&P500,SPGI,79.0,73,6
46784,2011-06-30,2011,EMN,33.26,-3.11,3.26,22.59,95.6,-5.37,11.629,98.71,25.7,6.369999999999999,S&P500,EMN,80.0,26,6
46816,2011-06-30,2011,EQT,25.49,-3.06,5.71,18.17,48.32,20.87,11.571000000000002,51.38,21.23,8.77,S&P500,EQT,81.0,42,6
46968,2011-06-30,2011,HP,36.44,5.49,-3.65,36.66,81.93,4.43,11.56,76.44000000000001,31.169999999999995,-9.14,S&P500,HP,82.0,116,6
47060,2011-06-30,2011,GEN,7.05,0.87,6.36,17.8,42.07,-3.35,11.485000000000001,41.2,16.93,5.49,S&P500,GEN,83.0,126,6
47028,2011-06-30,2011,MAT,20.75,4.13,11.23,10.03,36.62,-3.02,11.459999999999999,32.489999999999995,5.8999999999999995,7.1000000000000005,S&P500,MAT,84.0,224,6
46948,2011-06-30,2011,PPL,13.32,-0.01,11.41,8.56,17.59,0.25,11.411999999999999,17.6,8.57,11.42,S&P500,PPL,85.0,107,6
46856,2011-06-30,2011,YUM,29.95,-0.14,8.05,13.76,44.41,-3.95,11.153,44.55,13.9,8.190000000000001,S&P500,YUM,86.0,132,6
46802,2011-06-30,2011,VNO,39.05,-5.29,7.27,13.54,31.65,0.4,11.033999999999999,36.94,18.83,12.559999999999999,S&P500,VNO,87.0,123,6
46904,2011-06-30,2011,IBM,96.47,1.55,5.67,17.88,41.42,6.0,10.966000000000001,39.870000000000005,16.33,4.12,S&P500,IBM,88.0,133,6
47004,2011-06-30,2011,PEP,45.25,-0.25,10.14,9.42,19.06,-9.07,10.891,19.31,9.67,10.39,S&P500,PEP,89.0,118,6
46963,2011-06-30,2011,BEN,24.09,1.52,5.17,18.54,53.61,-3.3,10.883,52.089999999999996,17.02,3.65,S&P500,BEN,90.0,208,6
46849,2011-06-30,2011,ZBH,54.32,-6.73,4.41,17.73,16.93,-5.03,10.852,23.66,24.46,11.14,S&P500,ZBH,91.0,45,6
47013,2011-06-30,2011,BALL,16.57,-2.66,7.47,13.35,46.49,0.88,10.834999999999999,49.150000000000006,16.009999999999998,10.129999999999999,S&P500,BALL,92.0,102,6
46947,2011-06-30,2011,CVS,25.9,-2.87,9.88,8.85,29.83,-2.95,10.743,32.699999999999996,11.719999999999999,12.75,S&P500,CVS,93.0,37,6
46913,2011-06-30,2011,LIN,82.31,2.91,7.2,14.67,45.51,-4.38,10.617,42.599999999999994,11.76,4.29,S&P500,LIN,94.0,139,6
46707,2011-06-30,2011,ABT,18.65,0.71,8.3,11.9,16.63,-1.58,10.499000000000002,15.919999999999998,11.190000000000001,7.590000000000001,S&P500,ABT,95.0,125,6
46715,2011-06-30,2011,INTC,15.03,-1.55,10.67,7.1,17.6,0.77,10.463999999999999,19.150000000000002,8.65,12.22,S&P500,INTC,96.0,223,6
46721,2011-06-30,2011,DVA,43.31,3.05,1.29,24.64,38.71,-3.54,10.454,35.660000000000004,21.59,-1.7599999999999998,S&P500,DVA,97.0,151,6
46964,2011-06-30,2011,CL,30.97,-0.14,9.01,10.28,14.04,-2.83,10.433,14.18,10.42,9.15,S&P500,CL,98.0,97,6
46925,2011-06-30,2011,UNP,37.79,-0.54,6.67,13.66,52.85,-1.84,10.187000000000001,53.39,14.2,7.21,S&P500,UNP,99.0,104,6
46945,2011-06-30,2011,PFE,10.65,-3.96,2.41,20.03,50.57,-6.55,10.095,54.53,23.990000000000002,6.37,S&P500,PFE,100.0,34,6
46764,2011-06-30,2011,WTW,83.02,-0.29,2.53,20.28,40.85,-0.41,9.911999999999999,41.14,20.57,2.82,S&P500,WTW,101.0,64,6
47031,2011-06-30,2011,LLY,26.65,-2.47,8.08,9.99,18.18,2.05,9.899000000000001,20.65,12.46,10.55,S&P500,LLY,102.0,93,6
46928,2011-06-30,2011,MRSH,23.47,1.7,5.37,15.76,42.86,-4.78,9.893,41.16,14.06,3.67,S&P500,MRSH,103.0,158,6
46729,2011-06-30,2011,BF-B,15.46,3.52,9.86,8.29,34.98,-1.51,9.866,31.459999999999997,4.77,6.34,S&P500,BF-B,104.0,187,6
46905,2011-06-30,2011,CSX,6.77,-0.81,0.55,22.77,61.29,-6.29,9.574,62.1,23.58,1.36,S&P500,CSX,105.0,71,6
46765,2011-06-30,2011,QCOM,38.69,-3.07,3.97,15.57,75.73,-3.54,9.314,78.8,18.64,7.04,S&P500,QCOM,106.0,182,6
47040,2011-06-30,2011,AMGN,39.47,-3.62,9.17,6.28,10.93,-6.26,9.293,14.55,9.9,12.79,S&P500,AMGN,107.0,67,6
46793,2011-06-30,2011,DOV,34.77,0.85,3.58,17.01,65.48,-10.81,9.225000000000001,64.63000000000001,16.16,2.73,S&P500,DOV,108.0,122,6
46813,2011-06-30,2011,AEP,21.74,-1.36,8.59,7.43,22.56,-2.18,9.121,23.919999999999998,8.79,9.95,S&P500,AEP,109.0,184,6
46830,2011-06-30,2011,IFF,45.92,0.72,3.57,16.59,54.4,-4.78,9.062999999999999,53.68,15.87,2.8499999999999996,S&P500,IFF,110.0,61,6
46912,2011-06-30,2011,PM,33.42,-6.07,2.69,16.33,51.88,6.59,9.022,57.95,22.4,8.76,S&P500,PM,111.0,36,6
46961,2011-06-30,2011,RTX,39.4,0.84,5.13,13.62,39.43,-6.41,8.955,38.589999999999996,12.78,4.29,S&P500,RTX,112.0,145,6
46804,2011-06-30,2011,ADP,32.88,-3.76,3.37,15.42,34.87,-2.26,8.903,38.629999999999995,19.18,7.13,S&P500,ADP,113.0,69,6
46982,2011-06-30,2011,COF,40.65,-4.91,-0.47,21.63,28.77,-7.49,8.814,33.68,26.54,4.44,S&P500,COF,114.0,25,6
46996,2011-06-30,2011,EBAY,12.05,3.53,3.96,15.95,64.56,1.49,8.799,61.03,12.42,0.43000000000000016,S&P500,EBAY,115.0,305,6
46924,2011-06-30,2011,NEE,9.5,0.1,5.24,12.73,22.49,-3.85,8.75,22.389999999999997,12.63,5.140000000000001,S&P500,NEE,116.0,172,6
46909,2011-06-30,2011,AZO,294.85,0.29,7.78,8.17,52.6,-3.19,8.685,52.31,7.88,7.49,S&P500,AZO,117.0,96,6
46917,2011-06-30,2011,CMCSA,8.44,0.4,2.97,16.36,48.76,-4.78,8.583,48.36,15.959999999999999,2.5700000000000003,S&P500,CMCSA,118.0,168,6
46957,2011-06-30,2011,PSA,65.72,-2.84,3.67,14.2,33.86,4.93,8.533,36.7,17.04,6.51,S&P500,PSA,119.0,106,6
46752,2011-06-30,2011,SO,21.45,0.75,7.26,8.23,27.41,-0.91,8.299,26.66,7.48,6.51,S&P500,SO,120.0,211,6
46879,2011-06-30,2011,ED,30.51,0.34,6.15,9.92,29.58,-1.2,8.239,29.24,9.58,5.8100000000000005,S&P500,ED,121.0,174,6
46724,2011-06-30,2011,WMB,11.46,-2.98,-2.33,23.71,69.35,4.79,8.151,72.33,26.69,0.6499999999999999,S&P500,WMB,122.0,56,6
47049,2011-06-30,2011,PNW,24.8,-1.5,5.47,10.25,28.98,-3.83,8.079,30.48,11.75,6.97,S&P500,PNW,123.0,140,6
46756,2011-06-30,2011,LMT,51.8,3.94,1.69,18.05,12.98,-6.47,8.009,9.040000000000001,14.110000000000001,-2.25,S&P500,LMT,124.0,241,6
46841,2011-06-30,2011,LH,79.24,-4.01,5.06,10.09,28.45,-6.23,7.979,32.46,14.1,9.07,S&P500,LH,125.0,72,6
46875,2011-06-30,2011,DTE,25.45,-1.93,3.4,13.03,15.04,-0.36,7.785,16.97,14.959999999999999,5.33,S&P500,DTE,126.0,95,6
47047,2011-06-30,2011,MOLX,25.77,-5.85,2.59,13.42,41.28,-8.89,7.766,47.13,19.27,8.44,S&P500,MOLX,127.0,147,6
46935,2011-06-30,2011,TWX,30.15,-0.16,2.58,14.58,29.4,-3.33,7.654000000000001,29.56,14.74,2.74,S&P500,TWX,128.0,219,6
46760,2011-06-30,2011,T,8.37,-0.48,4.55,11.04,40.67,-5.14,7.648999999999999,41.15,11.52,5.029999999999999,S&P500,T,129.0,77,6
46822,2011-06-30,2011,KR,9.37,-0.08,3.91,11.91,28.23,0.28,7.509,28.31,11.99,3.99,S&P500,KR,130.0,193,6
46966,2011-06-30,2011,SNA,45.15,3.58,4.6,11.61,56.44,-8.99,7.506,52.86,8.03,1.0199999999999996,S&P500,SNA,131.0,165,6
46973,2011-06-30,2011,BDX,51.54,-1.1,8.75,2.98,30.05,-2.97,7.4270000000000005,31.150000000000002,4.08,9.85,S&P500,BDX,132.0,129,6
46933,2011-06-30,2011,XRAY,32.08,-2.83,3.09,11.75,28.05,-0.5,7.146,30.880000000000003,14.58,5.92,S&P500,XRAY,133.0,105,6
46980,2011-06-30,2011,APD,61.0,1.13,6.64,6.42,51.03,-7.17,7.103,49.9,5.29,5.51,S&P500,APD,134.0,222,6
46997,2011-06-30,2011,ITW,39.89,-0.83,5.81,7.12,40.47,-11.84,6.997999999999999,41.3,7.95,6.64,S&P500,ITW,135.0,112,6
47001,2011-06-30,2011,DUK,30.31,0.43,5.07,8.54,24.17,-1.22,6.922,23.740000000000002,8.11,4.640000000000001,S&P500,DUK,136.0,220,6
46718,2011-06-30,2011,DHR,21.39,-2.79,2.14,12.42,42.99,-7.32,6.745,45.78,15.21,4.93,S&P500,DHR,137.0,81,6
46772,2011-06-30,2011,BA,59.71,-5.25,0.53,14.55,20.58,-4.68,6.716,25.83,19.8,5.78,S&P500,BA,138.0,86,6
46864,2011-06-30,2011,MO,10.68,-4.54,2.91,10.44,39.98,-0.42,6.667,44.519999999999996,14.98,7.45,S&P500,MO,139.0,78,6
46858,2011-06-30,2011,ES,21.15,-0.2,2.44,12.11,42.67,-3.33,6.572,42.870000000000005,12.309999999999999,2.64,S&P500,ES,140.0,183,6
47027,2011-06-30,2011,PLD,22.89,-3.11,0.43,14.87,58.55,-0.59,6.5600000000000005,61.66,17.98,3.54,S&P500,PLD,141.0,117,6
47042,2011-06-30,2011,WELL,28.54,-1.43,1.36,13.15,31.74,0.67,6.355,33.17,14.58,2.79,S&P500,WELL,142.0,177,6
46792,2011-06-30,2011,TSN,14.45,2.1,1.42,13.27,19.59,-9.58,6.092,17.49,11.17,-0.6800000000000002,S&P500,TSN,143.0,163,6
46977,2011-06-30,2011,RRC,51.42,-0.67,-4.99,23.59,38.74,17.41,6.01,39.410000000000004,24.26,-4.32,S&P500,RRC,144.0,87,6
46943,2011-06-30,2011,MRK,20.82,-2.93,8.07,0.14,5.39,-3.29,5.998,8.32,3.0700000000000003,11.0,S&P500,MRK,145.0,121,6
46895,2011-06-30,2011,MKC,18.6,-1.24,4.25,7.16,33.89,-1.3,5.963,35.13,8.4,5.49,S&P500,MKC,146.0,167,6
46955,2011-06-30,2011,MMM,50.73,0.5,2.04,11.22,23.04,-8.13,5.8660000000000005,22.54,10.72,1.54,S&P500,MMM,147.0,215,6
47005,2011-06-30,2011,WEC,19.29,0.26,3.64,8.36,27.45,-2.23,5.866,27.189999999999998,8.1,3.38,S&P500,WEC,148.0,235,6
46839,2011-06-30,2011,DGX,44.36,1.34,2.74,10.08,19.85,-8.61,5.816,18.51,8.74,1.4000000000000001,S&P500,DGX,149.0,180,6
46711,2011-06-30,2011,EIX,22.27,-0.73,6.78,2.13,26.45,-1.75,5.671,27.18,2.86,7.51,S&P500,EIX,150.0,198,6
46742,2011-06-30,2011,PRU,34.86,-0.3,3.26,8.31,21.06,-7.72,5.635999999999999,21.36,8.610000000000001,3.5599999999999996,S&P500,PRU,151.0,200,6
46885,2011-06-30,2011,HON,39.1,0.07,0.37,13.39,56.53,-10.89,5.6080000000000005,56.46,13.32,0.3,S&P500,HON,152.0,148,6
46836,2011-06-30,2011,EXC,17.35,2.37,5.19,5.46,18.62,2.87,5.58,16.25,3.09,2.8200000000000003,S&P500,EXC,153.0,259,6
46892,2011-06-30,2011,MCHP,13.22,-4.1,0.6,11.77,42.3,-10.97,5.538,46.4,15.87,4.699999999999999,S&P500,MCHP,154.0,110,6
47057,2011-06-30,2011,NTAP,38.75,-3.63,9.62,-3.97,41.46,-9.97,5.5089999999999995,45.09,-0.3400000000000003,13.25,S&P500,NTAP,155.0,234,6
46727,2011-06-30,2011,KMB,38.49,-1.5,3.07,7.87,14.51,-1.8,5.446999999999999,16.009999999999998,9.370000000000001,4.57,S&P500,KMB,156.0,202,6
46774,2011-06-30,2011,PEG,18.97,-1.52,4.7,4.85,8.75,0.34,5.382,10.27,6.369999999999999,6.220000000000001,S&P500,PEG,157.0,237,6
46908,2011-06-30,2011,CBRE,25.11,-4.99,-5.96,22.61,84.5,-13.18,5.371,89.49,27.6,-0.9699999999999998,S&P500,CBRE,158.0,52,6
46712,2011-06-30,2011,CF,19.86,-7.87,3.64,4.97,124.04,9.64,5.323,131.91,12.84,11.51,S&P500,CF,159.0,76,6
46741,2011-06-30,2011,AEE,17.42,-1.63,4.12,5.13,28.06,-0.07,5.099,29.689999999999998,6.76,5.75,S&P500,AEE,160.0,210,6
46817,2011-06-30,2011,SVU,62.33,-8.28,6.29,-0.39,-9.84,-8.61,5.075,-1.5600000000000005,7.89,14.57,S&P500,SVU,161.0,41,6
46923,2011-06-30,2011,NOV,56.85,7.92,-1.18,16.64,138.22,3.02,5.038,130.3,8.72,-9.1,S&P500,NOV,162.0,284,6
46891,2011-06-30,2011,DRI,27.76,-1.76,1.96,8.61,31.91,2.92,4.992,33.67,10.37,3.7199999999999998,S&P500,DRI,163.0,230,6
46786,2011-06-30,2011,GIS,22.42,-6.41,2.62,6.2,8.05,1.18,4.955,14.46,12.61,9.030000000000001,S&P500,GIS,164.0,150,6
46907,2011-06-30,2011,PGR,13.33,-1.25,1.18,9.8,22.45,-7.95,4.871,23.7,11.05,2.4299999999999997,S&P500,PGR,165.0,191,6
46763,2011-06-30,2011,LEG,13.97,-4.51,0.68,9.64,27.54,-10.99,4.783,32.05,14.15,5.1899999999999995,S&P500,LEG,166.0,46,6
46750,2011-06-30,2011,VRSN,33.05,-4.45,0.0,10.84,48.41,-6.72,4.781000000000001,52.86,15.29,4.45,S&P500,VRSN,167.0,124,6
46914,2011-06-30,2011,GPC,35.51,0.15,2.32,7.82,42.82,-2.28,4.737,42.67,7.67,2.17,S&P500,GPC,168.0,178,6
47037,2011-06-30,2011,CB,49.11,-3.84,2.28,6.86,31.48,1.76,4.724,35.32,10.7,6.119999999999999,S&P500,CB,169.0,109,6
46740,2011-06-30,2011,IP,15.51,-4.48,-0.38,11.08,35.12,-0.4,4.614000000000001,39.599999999999994,15.56,4.1000000000000005,S&P500,IP,170.0,50,6
47063,2011-06-30,2011,CHRW,56.0,-1.36,6.74,-0.92,44.36,-8.28,4.486,45.72,0.44000000000000006,8.1,S&P500,CHRW,171.0,130,6
