Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
51166,2012-06-30,2012,IVZ,12.92,3.91,-14.6,13.93,-0.9,-2.08,-4.62900587046482,9.642960254066036,-17.813492445385425,-4.266512687261403
51167,2012-06-30,2012,CAG,12.53,3.1,-0.33,0.03,4.21,-3.81,1.0766246362754694,-2.9776915615906785,-3.3268671193016353,-1.7426446815389482
51168,2012-06-30,2012,TT,20.98,2.52,2.42,39.57,-5.67,0.55,-7.988685134607865,36.139289894654716,-0.09754194303549513,9.351020939003787
51169,2012-06-30,2012,ETN,28.38,-7.1,-19.83,-7.52,-20.57,10.62,-14.499461786867606,-0.4520990312163575,-13.702906350914956,-9.551489056332974
51170,2012-06-30,2012,HAS,21.55,-4.38,-6.84,8.19,-20.25,6.82,-16.596946245555333,13.14578540054383,-2.57268353900858,-2.0079481280066944
51171,2012-06-30,2012,HD,38.62,7.4,5.95,27.57,50.34,-1.53,39.98137802607076,18.78026070763501,-1.3500931098696434,19.13718187461204
51172,2012-06-30,2012,ADBE,32.37,4.25,-5.65,14.5,2.93,-4.6,-1.2661870503597017,9.832134292565954,-9.49640287769784,-0.31015187849719555
51173,2012-06-30,2012,AFL,15.33,6.26,-6.68,-0.11,-5.99,2.79,-11.528326745718044,-5.994729907773388,-12.177677395068699,-9.900244682853376
51174,2012-06-30,2012,CMI,68.29,-0.04,-18.95,10.89,-4.89,-1.04,-4.851940776310526,10.934373749499793,-18.917567026810733,-4.278378017873822
51175,2012-06-30,2012,IP,15.61,-0.99,-16.9,-0.64,0.62,13.49,1.6260983739016188,0.3534996465003548,-16.069083930916072,-4.6964953035047
51176,2012-06-30,2012,AEE,21.3,5.07,4.2,3.77,22.29,2.0,16.38907395069955,-1.2372703911677885,-0.8280194156276677,4.7745947146346985
51177,2012-06-30,2012,PRU,27.33,4.26,-23.6,-3.37,-21.59,-0.31,-24.793784768847104,-7.318242854402445,-26.721657394974095,-19.61122833940788
51178,2012-06-30,2012,NKE,18.36,-18.86,-18.78,-8.3,-1.07,6.35,21.9250677840769,13.014542765590331,0.0985950209514419,11.679401856872893
51179,2012-06-30,2012,PCG,36.8,4.65,5.35,12.11,12.37,1.97,7.376970855231724,7.128523650262775,0.6688963210702559,5.0581302755215845
51180,2012-06-30,2012,TIE,11500.0,-6.5,11.65,64.29,23.66,-7.83,32.2566844919786,75.71122994652406,19.41176470588235,42.459893048128336
51181,2012-06-30,2012,D,30.47,3.73,6.52,3.84,16.47,0.57,12.281885664706449,0.10604453870624031,2.6896751180950362,5.025868440502575
51182,2012-06-30,2012,PRGO,91.97,13.51,14.24,21.39,34.64,-3.32,18.6150999911902,6.9421196370363925,0.643115144040185,8.733444924088925
51183,2012-06-30,2012,INTU,52.74,5.55,-1.1,13.46,15.43,-2.0,9.36049265750829,7.494078635717671,-6.300331596399822,3.5180798989420468
51184,2012-06-30,2012,ANDV,22.0,12.84,-7.0,6.85,8.95,10.78,-3.4473590925203967,-5.308401276143215,-17.582417582417598,-8.779392650360403
51185,2012-06-30,2012,XOM,49.57,8.83,-0.66,2.21,7.79,1.5,-0.9556188550950973,-6.082881558393827,-8.720022052742815,-5.252840822077246
51186,2012-06-30,2012,VRSN,43.03,13.97,13.61,21.98,30.22,1.95,14.258138106519258,7.028165306659662,-0.31587259805212486,6.990143605042266
51187,2012-06-30,2012,KMX,25.94,-8.05,-25.14,-14.9,-21.56,7.29,-14.692767808591622,-7.449700924415447,-18.586188145731384,-13.576218959579485
51188,2012-06-30,2012,SO,25.71,0.85,4.16,2.17,19.82,4.0,18.81011403073871,1.3088745661874235,3.28210213187905,7.800363576268395
51189,2012-06-30,2012,ETR,19.31,5.21,2.33,-4.71,4.64,7.04,-0.5417735956658176,-9.428761524569918,-2.7373823781009388,-4.235972499445558
51190,2012-06-30,2012,CTSH,26.46,3.0,-22.03,-6.7,-18.19,-5.38,-20.57281553398058,-9.417475728155333,-24.300970873786408,-18.097087378640776
51191,2012-06-30,2012,MS,10.49,9.21,-25.5,-3.02,-35.9,-6.01,-41.30574123248787,-11.198608186063552,-31.782803772548306,-28.095717730366573
51192,2012-06-30,2012,LMT,58.35,5.17,-1.92,10.17,12.65,2.51,7.112294380526762,4.754207473614125,-6.741466197584867,1.708345218852007
51193,2012-06-30,2012,PSKY,25.41,3.02,-3.03,21.57,16.76,2.07,13.33721607454863,18.006212385944487,-5.8726460881382225,8.490260790784964
51194,2012-06-30,2012,AMD,5.73,-5.76,-28.55,6.11,-18.03,-29.14,-13.01994906621392,12.595500848896425,-24.182937181663846,-8.202461799660448
51195,2012-06-30,2012,MCK,84.81,7.66,7.06,20.9,13.18,-3.22,5.127252461452714,12.29797510681776,-0.5573100501578998,5.622639172704191
51196,2012-06-30,2012,T,10.25,4.36,16.33,22.49,22.55,8.1,17.430049827520122,17.37255653507088,11.469911843618231,15.424172735403081
51197,2012-06-30,2012,NDAQ,6.05,3.61,-12.47,-7.51,-10.4,0.13,-13.521860824244769,-10.732554772705338,-15.519737477077511,-13.258051024675872
51198,2012-06-30,2012,CBE,68.18,-3.29,6.61,25.91,14.26,5.43,18.147037534898168,30.193361596525705,10.236790404301521,19.5257298452418
51199,2012-06-30,2012,SYY,20.27,6.81,0.74,3.51,-1.63,-0.51,-7.9018818462690765,-3.089598352214229,-5.682988484224316,-5.5581562275692065
51200,2012-06-30,2012,LEG,12.75,3.02,-6.92,-5.89,-8.73,9.7,-11.405552319937884,-8.648806057076296,-9.648611920015536,-9.900990099009906
51201,2012-06-30,2012,WTW,75.9,4.26,5.12,-4.5,-8.58,1.34,-12.315365432572412,-8.40207174371763,0.8248609246115368,-6.630858750559502
51202,2012-06-30,2012,QCOM,38.55,-2.84,-17.84,2.58,-0.37,7.18,2.5421984355701976,5.5784273363524095,-15.438452037875672,-2.439275421984355
51203,2012-06-30,2012,CPB,21.24,5.3,-0.54,1.29,0.01,0.06,-5.0237416904083565,-3.8081671415004736,-5.546058879392202,-4.7926559037670105
51204,2012-06-30,2012,VLO,13.57,14.46,-5.63,16.24,-3.5,13.87,-15.691071116547272,1.5551284291455358,-17.55198322558099,-10.562641970994243
51205,2012-06-30,2012,CSCO,11.25,5.14,-18.51,-4.36,11.64,-6.67,6.182233212859067,-9.03557161879398,-22.49381776678714,-8.449052057574017
51206,2012-06-30,2012,GWW,153.43,-1.24,-10.62,2.91,26.41,7.11,27.997164844066425,4.202106115836357,-9.497772377480763,7.567166194140673
51207,2012-06-30,2012,HUM,68.65,1.71,-15.98,-11.06,-2.68,-20.45,-4.31619309802379,-12.555304296529346,-17.392586766296315,-11.421361386949817
51208,2012-06-30,2012,NSC,52.59,9.54,9.72,-0.22,-1.82,3.18,-10.37064086178564,-8.909987219280623,0.16432353478181838,-6.372101515428148
51209,2012-06-30,2012,BA,61.51,6.74,0.49,2.49,3.03,-0.52,-3.4757354318905698,-3.981637624133405,-5.855349447255009,-4.437574167759661
51210,2012-06-30,2012,ATI,28.9,-0.72,-22.14,-32.64,-48.87,-5.83,-48.49919419822722,-32.15149073327962,-21.575342465753433,-34.07534246575343
51211,2012-06-30,2012,PEG,19.74,5.4,7.39,0.75,4.06,2.28,-1.2713472485768595,-4.411764705882348,1.8880455407969565,-1.265022137887417
51212,2012-06-30,2012,M,20.29,-9.23,-13.07,7.87,19.55,4.34,31.706510961771528,18.838823399801697,-4.230472623113357,15.438287246153289
51213,2012-06-30,2012,VTRS,17.32,-1.38,-8.87,-0.42,-13.38,7.77,-12.167917258162642,0.9734333806530104,-7.594808355303185,-6.263097410937607
51214,2012-06-30,2012,FLS,30.08,12.02,-0.33,16.28,5.85,4.56,-5.507945009819681,3.802892340653452,-11.024816996964837,-4.243289888710355
51215,2012-06-30,2012,ADI,27.88,3.57,-5.99,6.99,-0.7,3.74,-4.122815487110176,3.3021145119243034,-9.230472144443368,-3.3503910398764134
51216,2012-06-30,2012,ORCL,24.39,12.2,2.06,16.28,-9.03,1.89,-18.92156862745098,3.63636363636366,-9.03743315508021,-8.10754604872251
51217,2012-06-30,2012,FFIV,99.56,-3.79,-26.23,-6.18,-9.7,-6.21,-6.142812597443081,-2.4841492568340007,-23.323978796382903,-10.650313550219995
51218,2012-06-30,2012,AIV,1.02,-0.15,3.03,19.64,8.43,1.48,8.592889334000997,19.8197295943916,3.184777165748609,10.532465364713735
51219,2012-06-30,2012,EOG,32.19,-9.25,-18.76,-8.23,-13.22,8.97,-4.3746556473829195,1.1239669421487575,-10.479338842975206,-4.576675849403123
51220,2012-06-30,2012,AES,8.19,6.12,-1.84,8.36,0.71,-6.0,-5.09800226159064,2.110817941952514,-7.500942329438365,-3.4960422163588305
51221,2012-06-30,2012,EMN,33.65,8.78,-2.02,30.32,1.18,3.79,-6.986578415149847,19.801434087148362,-9.928295642581364,0.9621866764723835
51222,2012-06-30,2012,GLW,9.08,-0.46,-7.63,0.75,-27.34,-11.76,-27.004219409282694,1.21559172192085,-7.203134418324286,-10.997254035228712
51223,2012-06-30,2012,GIS,23.96,0.68,-1.55,-3.16,6.86,1.27,6.138259833134696,-3.8140643623361004,-2.2149384187524657,0.03641901734871
51224,2012-06-30,2012,FHN,5.84,2.14,-16.56,8.37,-8.86,-4.86,-10.769532014881545,6.099471313882887,-18.308204425298612,-7.659421708765756
51225,2012-06-30,2012,PWR,23.61,6.6,15.17,11.75,19.16,-4.49,11.782363977485932,4.831144465290804,8.039399624765476,8.217636022514071
51226,2012-06-30,2012,TXT,24.32,5.33,-10.56,34.72,5.76,4.74,0.4082407671128996,27.90278173359917,-15.085920440520262,4.40836735339727
51227,2012-06-30,2012,NOC,49.74,8.58,5.42,11.03,-4.6,3.78,-12.138515380364723,2.2564008104623223,-2.910296555535097,-4.264137041812499
51228,2012-06-30,2012,TSN,14.13,-2.79,-1.47,-8.39,-2.21,-20.29,0.5966464355519063,-5.7607242053286605,1.357884991256042,-1.2687309261735706
51229,2012-06-30,2012,DOV,28.11,-5.22,-14.36,-6.69,-19.14,1.6,-14.68664275163537,-1.5509601181683874,-9.643384680312295,-8.626995850038684
51230,2012-06-30,2012,AET,35.91,-5.18,-22.43,-7.41,-10.73,-6.56,-5.853195528369537,-2.3518245095971446,-18.19236448006749,-8.799128172678058
51231,2012-06-30,2012,PNC,40.42,-0.5,-4.64,7.25,5.11,-2.64,5.63819095477387,7.788944723618085,-4.160804020100506,3.088777219430483
51232,2012-06-30,2012,ADM,20.06,-7.4,-6.26,4.36,0.14,-11.62,8.14254859611232,12.699784017278626,1.2311015118790625,7.357811375090002
51233,2012-06-30,2012,AMP,38.91,9.06,-7.93,6.5,-7.44,-1.03,-15.12928663121218,-2.347331743994141,-15.578580597836055,-11.018399657680794
51234,2012-06-30,2012,GNW,5.66,8.02,-31.97,-13.59,-44.94,-10.95,-49.02795778559527,-20.005554526939463,-37.02092205147195,-35.35147812133556
51235,2012-06-30,2012,CCL,26.85,6.79,7.67,6.69,-5.97,-2.89,-11.948684333739113,-0.09364172675345728,0.8240471954302775,-3.7394262883540974
51236,2012-06-30,2012,APH,6.05,3.45,-7.94,21.45,2.18,7.21,-1.2276462058965598,17.399710004833246,-11.010149830836157,1.7206379893668433
51237,2012-06-30,2012,TPR,39.33,-13.3,-23.99,-3.48,-7.14,-15.65,7.104959630911178,11.326412918108431,-12.32987312572088,2.0338331410995765
51238,2012-06-30,2012,VNO,36.38,2.51,0.53,11.06,-6.83,-0.57,-9.111306214027891,8.340649692712908,-1.9315188762071833,-0.9007251325073887
51239,2012-06-30,2012,NBR,615.2,6.27,-17.67,-16.96,-41.56,-3.89,-45.00799849440105,-21.859414698409708,-22.527524230733043,-29.798312474514603
51240,2012-06-30,2012,ADP,35.81,7.55,1.63,4.61,8.89,1.6,1.2459321245932298,-2.733612273361219,-5.504416550441649,-2.330698899736546
51241,2012-06-30,2012,FITB,8.57,1.0,-4.03,6.61,7.86,3.13,6.792079207920798,5.554455445544559,-4.980198019801985,2.455445544554458
51242,2012-06-30,2012,CLF,42.49,3.16,-28.16,-19.89,-45.55,-17.04,-47.21791392012409,-22.343931756494772,-30.360604885614595,-33.30748352074448
51243,2012-06-30,2012,WY,13.43,12.31,2.78,21.53,5.61,4.43,-5.965630843201852,8.209420354376284,-8.48544207995725,-2.0805508562609396
51244,2012-06-30,2012,HSY,52.25,7.73,18.11,17.99,29.8,-0.4,20.48640118815559,9.523809523809534,9.63519910888333,13.215136606949486
51245,2012-06-30,2012,TROW,38.37,9.97,-3.02,11.81,6.77,-3.51,-2.9098845139583385,1.673183595526062,-11.812312448849681,-4.34967112242732
51246,2012-06-30,2012,AIZ,26.62,4.37,-13.44,-14.26,-1.96,3.93,-6.06496119574591,-17.849956884162122,-17.064290504934366,-13.659736194947465
51247,2012-06-30,2012,DVN,37.88,-2.23,-18.18,-5.88,-25.56,1.95,-23.862125396338353,-3.733251508642732,-16.313797688452492,-14.636391531144525
51248,2012-06-30,2012,WHR,37.84,-1.16,-19.77,30.82,-22.27,10.46,-21.357749898826384,32.35532173209228,-18.82840955078915,-2.6102792391744187
51249,2012-06-30,2012,AEP,24.17,3.61,4.7,-1.05,11.19,5.86,7.315896149020351,-4.497635363381914,1.052022005597908,1.2900942637454484
51250,2012-06-30,2012,AIG,24.17,9.97,4.09,38.32,9.45,-2.56,-0.47285623351821515,25.77975811584978,-5.346912794398473,6.653329695977697
51251,2012-06-30,2012,WFC,22.8,4.34,-1.41,22.99,21.92,1.11,16.84876365727428,17.874257235959345,-5.510829978915099,9.737396971439509
51252,2012-06-30,2012,EQT,26.46,15.63,11.74,-1.24,3.77,5.17,-10.256853757675334,-14.589639366946283,-3.364178846320154,-9.403557323647258
51253,2012-06-30,2012,SVU,36.26,14.6,-7.61,-34.16,-41.83,-52.32,-49.24083769633507,-42.54799301919719,-19.380453752181502,-37.05642815590459
51254,2012-06-30,2012,HAL,22.23,-5.27,-14.2,-17.28,-43.76,16.7,-40.63126781378655,-12.678137865512518,-9.426791934973089,-20.91206587142405
51255,2012-06-30,2012,USB,20.42,4.02,2.15,20.38,28.9,4.17,23.91847721592,15.727744664487586,-1.7977312055373895,12.616163558290067
51256,2012-06-30,2012,SHW,38.65,2.09,22.19,49.33,60.41,1.51,57.12606523655599,46.272896463904424,19.688510138113436,41.02915727952461
51257,2012-06-30,2012,CVX,59.91,7.31,-0.71,0.81,5.97,3.87,-1.2487186655483984,-6.05721740751094,-7.473674401267349,-4.926536824775563
51258,2012-06-30,2012,KR,8.94,5.36,-3.81,-3.3,-4.63,-4.4,-9.48177676537586,-8.219438116932432,-8.703492786636302,-8.801569222981533
51259,2012-06-30,2012,UNM,12.76,-4.11,-21.51,-8.39,-23.6,-0.56,-20.325372823026377,-4.463447700490142,-18.145792053394516,-14.311537525637013
51260,2012-06-30,2012,NFLX,0.98,7.96,-40.46,-1.15,-73.93,-17.0,-75.85216746943313,-8.438310485364953,-44.8499444238607,-43.04680745955292
51261,2012-06-30,2012,TXN,19.67,0.74,-14.18,-0.39,-10.81,-4.45,-11.465157832042882,-1.1216994242604805,-14.81040301766926,-9.132420091324208
51262,2012-06-30,2012,LHX,31.3,5.2,-6.4,17.97,-4.27,-0.48,-9.00190114068441,12.138783269961962,-11.026615969581755,-2.629911280101401
51263,2012-06-30,2012,ESRX,55.83,6.97,3.05,24.93,3.43,3.78,-3.3093390670281497,16.789754136673828,-3.6645788538842816,3.271945405253799
51264,2012-06-30,2012,ECL,58.91,8.74,11.37,19.3,23.19,-4.49,13.288578260069905,9.711237814971497,2.4186132058120258,8.472809760284475
51265,2012-06-30,2012,IFF,40.05,-2.26,-5.96,5.7,-12.79,1.72,-10.773480662983426,8.1440556578678,-3.785553509310413,-2.1383261714753465
51266,2012-06-30,2012,GR,2.4,0.0,0.0,60.0,-20.0,-16.67,-19.999999999999996,60.00000000000001,0.0,13.333333333333337
51267,2012-06-30,2012,STT,31.31,8.93,-1.34,11.95,1.1,-9.54,-7.188102451115396,2.7724226567520383,-9.42807307445147,-4.6145842896049425
51268,2012-06-30,2012,PBI,7.69,9.75,-12.81,-15.61,-29.27,-10.75,-35.553530751708415,-23.107061503416848,-20.555808656036444,-26.405466970387238
51269,2012-06-30,2012,MPC,15.11,24.54,4.3,36.63,11.19,5.3,-10.719447567046746,9.707724425887253,-16.25180664846637,-5.7545099298752875
51270,2012-06-30,2012,J,28.91,6.59,-14.67,-6.7,-12.46,1.88,-17.87222065859838,-12.468336616943432,-19.945585889858343,-16.76204772180005
51271,2012-06-30,2012,RL,109.3,-5.61,-19.43,1.84,6.33,3.06,12.649645089522199,7.892785252675072,-14.641381502277785,1.967016279973162
51272,2012-06-30,2012,EXC,16.04,1.73,-3.11,-10.91,-7.54,3.99,-9.112356237098208,-12.425046692224518,-4.757691929617625,-8.765031619646782
51273,2012-06-30,2012,BLK,120.3,0.34,-16.36,-3.12,-8.49,0.26,-8.800079728921673,-3.4482758620689724,-16.643412397847325,-9.630589329612656
51274,2012-06-30,2012,KLAC,29.75,7.46,-8.86,3.53,25.55,3.37,16.83417085427137,-3.6571747627024087,-15.187046342825239,-0.6700167504187592
51275,2012-06-30,2012,JEF,13.68,4.68,-18.51,-6.46,-36.92,1.93,-39.74016048910967,-10.641956438670231,-22.153228888039745,-24.178448605273218
51276,2012-06-30,2012,DGX,45.45,5.58,-1.76,4.06,2.45,-2.45,-2.964576624360682,-1.439666603523404,-6.952074256487972,-3.7854391614573526
51277,2012-06-30,2012,ICE,23.21,11.05,-1.05,12.8,9.04,-3.5,-1.809995497523642,1.5758667266996929,-10.895992796037824,-3.7100405222872577
51278,2012-06-30,2012,LH,75.81,11.2,1.17,7.72,-4.32,-9.2,-13.956834532374106,-3.1294964028777073,-9.019784172661872,-8.702038369304562
51279,2012-06-30,2012,SWK,45.24,-2.22,-15.83,-3.66,-8.41,3.93,-6.330537942319503,-1.4726938024135827,-13.919001840867251,-7.240744528533445
51280,2012-06-30,2012,SYK,46.52,7.52,-0.29,11.71,-4.63,-5.57,-11.30022321428571,3.896949404761907,-7.2637648809523725,-4.889012896825392
51281,2012-06-30,2012,FE,27.22,5.13,9.17,13.77,17.01,2.09,11.300294873014384,8.21839627128318,3.842861219442595,7.78718412124672
51282,2012-06-30,2012,LUMN,16.9,2.58,4.1,10.16,5.5,5.19,2.8465587833885753,7.389354650029234,1.4817703255995296,3.9058945863391137
51283,2012-06-30,2012,ALL,26.14,3.39,7.28,29.75,18.51,-2.25,14.62423832092079,25.495695908695204,3.762452848437947,14.627462359351313
51284,2012-06-30,2012,PH,61.11,-5.95,-8.63,1.77,-12.67,4.47,-7.145135566188198,8.208399787347155,-2.849548112706013,-0.5954279638490189
51285,2012-06-30,2012,PG,41.35,-1.67,-8.1,-6.67,-0.45,6.29,1.2407200244076266,-5.08491813281805,-6.539204718804015,-3.4611342757381465
51286,2012-06-30,2012,ZBH,55.63,6.43,0.42,21.17,2.42,-8.44,-3.7677346612797202,13.849478530489524,-5.646904068401771,1.4782799336026777
51287,2012-06-30,2012,FMC,35.42,5.11,1.22,24.75,25.24,2.28,19.151365236419004,18.685186947007914,-3.7008847873656103,11.378555798687103
51288,2012-06-30,2012,AA,19.01,2.34,-12.39,1.79,-44.21,-3.2,-45.485636114911074,-0.5374242720344036,-14.39319914012117,-20.13875317568888
51289,2012-06-30,2012,HIG,13.3,4.82,-15.89,9.64,-31.67,-6.69,-34.812058767410804,4.598359091776372,-19.75767983209312,-16.65712650257585
51290,2012-06-30,2012,TRIP,39.74,4.22,25.29,77.27,0.0,-16.29,-4.049126847054307,70.09211283822683,20.216848973325654,28.75327832149939
51291,2012-06-30,2012,BWA,24.1,-8.59,-22.23,2.9,-18.81,2.3,-11.180396017941142,12.569740728585476,-14.921780986762933,-4.510812092039533
51292,2012-06-30,2012,VZ,22.16,6.72,17.78,13.69,25.84,2.72,17.916041979010487,6.531109445277372,10.36356821589206,11.603573213393306
51293,2012-06-30,2012,COST,69.46,9.97,4.97,14.72,18.37,1.24,7.638446849140679,4.319359825406943,-4.546694553059904,2.470370707162573
51294,2012-06-30,2012,GE,78.38,10.41,5.02,18.72,14.93,-0.43,4.093832080427484,7.526492165564713,-4.8818041844035935,2.246173353862868
51295,2012-06-30,2012,YUM,35.59,-8.44,-9.12,10.15,18.85,1.11,29.805591961555255,20.303626037570986,-0.7426823940585359,16.455511868355902
51296,2012-06-30,2012,CAH,29.34,2.1,-2.0,4.55,-5.57,2.6,-7.512242899118505,2.3996082272282226,-4.015670910871682,-3.0427685275873215
51297,2012-06-30,2012,ES,24.14,7.78,5.54,9.51,14.09,2.76,5.8545184635368175,1.6051215438856792,-2.0783076637595266,1.793777447887657
51298,2012-06-30,2012,GS,74.08,0.17,-22.56,6.83,-26.91,5.26,-27.034042128381753,6.6486972147349555,-22.691424578217035,-14.358923163954609
51299,2012-06-30,2012,AKAM,31.75,8.21,-13.49,-1.64,0.89,10.8,-6.7646243415581,-9.102670732834305,-20.053599482487762,-11.973631518960056
51300,2012-06-30,2012,JPM,24.52,7.78,-21.78,8.94,-10.2,1.6,-16.682130265355354,1.0762664687325785,-27.42623863425497,-14.344034143625917
51301,2012-06-30,2012,AVY,20.61,-5.17,-8.38,-2.87,-26.57,12.62,-22.566698302225042,2.425392808183058,-3.385004745333753,-7.842103413125245
51302,2012-06-30,2012,AMT,51.75,8.09,11.65,17.25,35.26,3.43,25.13646035710981,8.474419465260418,3.2935516699047263,12.30147716409165
51303,2012-06-30,2012,MO,14.77,8.66,13.31,19.58,38.23,4.11,27.213325970918454,10.049696300386524,4.279403644395363,13.847475305233447
51304,2012-06-30,2012,CNP,12.76,2.17,5.88,5.06,11.33,1.89,8.965449740628362,2.828618968386021,3.631202897132213,5.141757202048865
51305,2012-06-30,2012,GILD,17.71,2.66,4.95,25.29,23.83,5.95,20.621468926553675,22.043639197350462,2.2306643288525274,14.96525748425222
51306,2012-06-30,2012,BAC,6.37,11.29,-14.41,47.5,-24.93,-10.27,-32.54560158145385,32.53661604816247,-23.092820558900172,-7.700602030730518
51307,2012-06-30,2012,NTRS,32.39,7.35,-2.31,17.64,3.03,-1.35,-4.024219841639487,9.585468095016324,-8.99860270144387,-1.1457848160223445
51308,2012-06-30,2012,TER,12.94,-2.7,-16.76,3.15,-5.0,4.62,-2.3638232271325776,6.012332990750258,-14.450154162384376,-3.6005481329222317
51309,2012-06-30,2012,COR,27.76,6.38,-0.43,6.55,-3.67,0.89,-9.447264523406663,0.15980447452528246,-6.401579244218847,-5.229679764366742
51310,2012-06-30,2012,ELV,51.87,-4.93,-13.19,-2.86,-17.66,-16.46,-13.390133585778896,2.1773430104133906,-8.688334911118123,-6.633708495494543
51311,2012-06-30,2012,A,24.96,-3.24,-11.61,12.89,-22.85,-2.42,-20.26663910706904,16.6701116163704,-8.650268706076892,-4.082265398925178
51312,2012-06-30,2012,FISV,18.06,7.1,4.08,22.95,15.31,-2.89,7.665732959850624,14.799253034547167,-2.819794584500468,6.548397136632442
51313,2012-06-30,2012,PPG,41.74,2.59,11.39,28.62,19.92,3.15,16.89248464762647,25.372843357052343,8.577834096890546,16.94772070052312
51314,2012-06-30,2012,DTE,31.54,5.43,8.88,11.22,23.93,3.44,17.547187707483648,5.491795504125974,3.272313383287484,8.770432198299035
51315,2012-06-30,2012,DD,13.23,2.46,-8.13,11.45,-9.3,-8.63,-11.477649814561774,8.774155768104631,-10.335740776888546,-4.346411607781897
