Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
43627,2010-09-30,2010,ROK,45.13,20.71,26.59,10.78,48.4,1.04,20.854,27.689999999999998,-9.930000000000001,5.879999999999999,S&P500,ROK,46.0,191,9
43778,2010-09-30,2010,NWL,10.51,18.65,22.06,17.93,15.05,-0.9,20.749,-3.599999999999998,-0.7199999999999989,3.41,S&P500,NWL,47.0,177,9
43571,2010-09-30,2010,PH,54.02,18.42,26.85,9.09,37.45,9.26,20.589,19.03,-9.330000000000002,8.43,S&P500,PH,48.0,174,9
43580,2010-09-30,2010,YUM,24.59,10.46,18.58,21.39,39.47,8.16,20.516,29.009999999999998,10.93,8.119999999999997,S&P500,YUM,49.0,55,9
43481,2010-09-30,2010,PSKY,12.01,15.15,23.08,14.59,33.49,6.75,20.476999999999997,18.340000000000003,-0.5600000000000005,7.929999999999998,S&P500,PSKY,50.0,154,9
43777,2010-09-30,2010,NI,4.1,0.23,21.65,13.24,33.12,0.8,20.427999999999997,32.89,13.01,21.419999999999998,S&P500,NI,51.0,12,9
43484,2010-09-30,2010,T,7.2,5.81,20.99,15.71,15.21,1.65,20.396,9.400000000000002,9.900000000000002,15.18,S&P500,T,52.0,30,9
43569,2010-09-30,2010,LUMN,14.86,11.32,20.85,15.93,27.46,4.87,19.835,16.14,4.609999999999999,9.530000000000001,S&P500,LUMN,53.0,69,9
43636,2010-09-30,2010,PM,27.2,10.33,23.62,10.02,20.45,4.44,19.509,10.12,-0.3100000000000005,13.290000000000001,S&P500,PM,54.0,27,9
43466,2010-09-30,2010,AEE,16.47,2.55,21.11,12.17,19.16,2.04,19.39,16.61,9.620000000000001,18.56,S&P500,AEE,55.0,23,9
43704,2010-09-30,2010,EQR,23.83,4.52,15.04,23.25,60.24,2.23,19.375999999999998,55.72,18.73,10.52,S&P500,EQR,56.0,41,9
43598,2010-09-30,2010,PPG,27.37,10.59,21.46,13.1,29.38,5.36,19.203000000000003,18.79,2.51,10.870000000000001,S&P500,PPG,57.0,92,9
43534,2010-09-30,2010,AIZ,30.06,11.32,17.82,19.45,29.34,-2.85,19.122,18.02,8.129999999999999,6.5,S&P500,AIZ,58.0,48,9
43717,2010-09-30,2010,UNH,27.42,11.1,24.08,8.42,41.45,2.68,19.113999999999997,30.35,-2.6799999999999997,12.979999999999999,S&P500,UNH,59.0,118,9
43589,2010-09-30,2010,CNP,9.0,6.29,21.05,12.49,33.79,5.34,19.102,27.5,6.2,14.760000000000002,S&P500,CNP,60.0,51,9
43789,2010-09-30,2010,HOG,20.24,17.3,28.38,2.01,25.47,7.81,18.939999999999998,8.169999999999998,-15.290000000000001,11.079999999999998,S&P500,HOG,61.0,283,9
43756,2010-09-30,2010,EG,62.67,9.26,23.0,8.18,0.99,-2.53,18.445999999999998,-8.27,-1.08,13.74,S&P500,EG,62.0,115,9
43448,2010-09-30,2010,MAR,28.64,12.04,19.81,13.94,30.75,3.4,18.238999999999997,18.71,1.9000000000000004,7.77,S&P500,MAR,63.0,108,9
43502,2010-09-30,2010,FLS,28.07,22.75,29.38,-0.18,12.32,-8.61,18.219,-10.43,-22.93,6.629999999999999,S&P500,FLS,64.0,232,9
43646,2010-09-30,2010,BBWI,10.16,13.47,22.09,10.1,68.62,9.75,18.156,55.150000000000006,-3.370000000000001,8.62,S&P500,BBWI,65.0,127,9
43735,2010-09-30,2010,ORLY,3.55,12.54,11.86,27.55,47.21,9.96,18.068,34.67,15.010000000000002,-0.6799999999999997,S&P500,ORLY,66.0,123,9
43526,2010-09-30,2010,VNO,35.05,5.51,18.15,14.76,37.62,2.17,18.058,32.11,9.25,12.639999999999999,S&P500,VNO,67.0,37,9
43574,2010-09-30,2010,FMC,22.37,10.05,19.34,13.44,22.62,6.86,17.909,12.57,3.389999999999999,9.29,S&P500,FMC,68.0,97,9
43587,2010-09-30,2010,AMT,37.48,9.39,15.19,20.3,40.82,0.68,17.814,31.43,10.91,5.799999999999999,S&P500,AMT,69.0,32,9
43788,2010-09-30,2010,AVB,62.63,-0.39,12.26,22.47,48.44,2.29,17.608999999999998,48.83,22.86,12.65,S&P500,AVB,70.0,16,9
43444,2010-09-30,2010,COP,25.67,9.54,18.18,14.55,32.41,4.35,17.592,22.869999999999997,5.010000000000002,8.64,S&P500,COP,71.0,90,9
43643,2010-09-30,2010,PCAR,18.51,17.5,21.02,11.56,28.83,6.46,17.588,11.329999999999998,-5.9399999999999995,3.5199999999999996,S&P500,PCAR,72.0,83,9
43494,2010-09-30,2010,GWW,92.89,12.59,20.33,11.24,35.86,4.13,17.467999999999996,23.27,-1.3499999999999996,7.739999999999998,S&P500,GWW,73.0,103,9
43728,2010-09-30,2010,WEC,17.36,3.7,14.73,18.73,31.95,3.01,17.433,28.25,15.030000000000001,11.030000000000001,S&P500,WEC,74.0,24,9
43504,2010-09-30,2010,ORCL,21.76,22.94,25.38,4.86,29.94,9.62,17.415999999999997,7.0,-18.080000000000002,2.4399999999999977,S&P500,ORCL,75.0,222,9
43566,2010-09-30,2010,SWK,41.31,14.97,22.07,8.05,47.13,1.13,17.172,32.160000000000004,-6.92,7.1,S&P500,SWK,76.0,197,9
43637,2010-09-30,2010,LIN,67.54,5.46,19.4,9.95,12.91,1.2,17.014,7.45,4.489999999999999,13.939999999999998,S&P500,LIN,77.0,33,9
43546,2010-09-30,2010,CVX,43.51,9.41,20.55,8.89,19.4,1.91,17.0,9.989999999999998,-0.5199999999999996,11.14,S&P500,CVX,78.0,131,9
43686,2010-09-30,2010,BMS,24.87,9.98,18.51,12.32,26.53,0.03,16.887,16.55,2.34,8.530000000000001,S&P500,BMS,79.0,140,9
43559,2010-09-30,2010,RL,69.37,18.77,23.3,5.93,17.85,7.81,16.805,-0.9199999999999982,-12.84,4.530000000000001,S&P500,RL,80.0,270,9
43649,2010-09-30,2010,UNP,29.23,12.15,18.22,12.65,42.69,7.19,16.598999999999997,30.54,0.5,6.0699999999999985,S&P500,UNP,81.0,101,9
43451,2010-09-30,2010,BXP,45.73,2.72,17.2,11.56,30.16,3.69,16.392,27.44,8.84,14.479999999999999,S&P500,BXP,82.0,39,9
43456,2010-09-30,2010,IVZ,11.66,17.03,26.88,-2.0,-4.74,8.34,16.313,-21.770000000000003,-19.03,9.849999999999998,S&P500,IVZ,83.0,186,9
43507,2010-09-30,2010,AES,7.24,10.84,22.84,3.18,-23.41,5.2,16.176000000000002,-34.25,-7.66,12.0,S&P500,AES,84.0,214,9
43752,2010-09-30,2010,EMR,34.6,12.88,21.33,6.02,35.22,4.25,16.051,22.339999999999996,-6.860000000000001,8.449999999999998,S&P500,EMR,85.0,141,9
43523,2010-09-30,2010,CCL,28.58,22.48,26.67,-1.21,15.76,13.04,15.937,-6.720000000000001,-23.69,4.190000000000001,S&P500,CCL,86.0,292,9
43468,2010-09-30,2010,NKE,16.35,14.92,19.08,9.85,25.81,1.62,15.803999999999997,10.889999999999999,-5.07,4.159999999999998,S&P500,NKE,87.0,155,9
43684,2010-09-30,2010,ROP,59.35,12.22,16.68,13.07,28.74,6.67,15.681999999999999,16.519999999999996,0.8499999999999996,4.459999999999999,S&P500,ROP,88.0,128,9
43439,2010-09-30,2010,AAPL,8.5,16.72,12.81,20.74,53.09,6.07,15.591000000000001,36.370000000000005,4.02,-3.9099999999999984,S&P500,AAPL,89.0,113,9
43438,2010-09-30,2010,SPG,44.27,2.53,15.62,12.02,37.62,3.54,15.488999999999999,35.089999999999996,9.49,13.09,S&P500,SPG,90.0,54,9
43654,2010-09-30,2010,SW,6.68,0.0,8.15,24.37,28.39,6.83,15.453000000000001,28.39,24.37,8.15,S&P500,SW,91.0,60,9
43670,2010-09-30,2010,PFE,8.61,7.92,21.75,2.3,8.03,1.46,15.353,0.10999999999999943,-5.62,13.83,S&P500,PFE,92.0,151,9
43582,2010-09-30,2010,ES,17.36,2.07,17.08,9.01,29.43,5.78,15.352999999999998,27.36,6.9399999999999995,15.009999999999998,S&P500,ES,93.0,34,9
43476,2010-09-30,2010,SO,19.08,1.5,13.31,15.2,23.92,2.91,15.247,22.42,13.7,11.81,S&P500,SO,94.0,25,9
43780,2010-09-30,2010,WYNN,55.54,7.64,14.07,15.11,30.76,23.5,15.129000000000001,23.12,7.47,6.430000000000001,S&P500,WYNN,95.0,68,9
43771,2010-09-30,2010,PNW,22.12,3.56,15.02,12.41,33.22,1.0,15.122,29.66,8.85,11.459999999999999,S&P500,PNW,96.0,29,9
43553,2010-09-30,2010,ECL,42.6,7.38,13.33,16.19,11.25,-2.8,15.069,3.87,8.810000000000002,5.95,S&P500,ECL,97.0,95,9
43683,2010-09-30,2010,KO,18.2,5.52,17.64,8.11,12.43,4.78,15.04,6.91,2.59,12.120000000000001,S&P500,KO,98.0,63,9
43550,2010-09-30,2010,TXN,18.02,17.9,17.13,11.94,16.81,9.44,14.976999999999997,-1.0899999999999999,-5.959999999999999,-0.7699999999999996,S&P500,TXN,99.0,211,9
43435,2010-09-30,2010,MCD,49.05,1.98,13.96,13.46,34.92,4.38,14.958,32.940000000000005,11.48,11.98,S&P500,MCD,100.0,45,9
43616,2010-09-30,2010,MCHP,10.66,13.42,14.74,14.42,24.71,2.32,14.744,11.290000000000001,1.0,1.3200000000000003,S&P500,MCHP,101.0,124,9
43578,2010-09-30,2010,COST,46.17,14.14,18.05,8.77,15.9,-2.35,14.729,1.7599999999999998,-5.370000000000001,3.91,S&P500,COST,102.0,207,9
43687,2010-09-30,2010,BEN,19.49,10.99,24.28,-3.17,10.49,7.3,14.628999999999998,-0.5,-14.16,13.290000000000001,S&P500,BEN,103.0,175,9
43648,2010-09-30,2010,NEE,8.73,1.23,12.58,14.76,2.44,1.2,14.587,1.21,13.53,11.35,S&P500,NEE,104.0,38,9
43525,2010-09-30,2010,TPR,28.2,20.35,18.01,9.53,32.04,16.39,14.384,11.689999999999998,-10.820000000000002,-2.34,S&P500,TPR,105.0,244,9
43792,2010-09-30,2010,SRE,16.54,6.43,15.82,9.47,11.29,-0.59,14.219,4.859999999999999,3.040000000000001,9.39,S&P500,SRE,106.0,62,9
43786,2010-09-30,2010,UPS,39.28,4.53,18.08,5.01,21.72,0.97,14.206999999999999,17.189999999999998,0.47999999999999954,13.549999999999997,S&P500,UPS,107.0,98,9
43597,2010-09-30,2010,FISV,13.45,7.62,17.87,6.03,11.66,1.3,14.159,4.04,-1.5899999999999999,10.25,S&P500,FISV,108.0,106,9
43505,2010-09-30,2010,AIV,0.78,4.6,10.92,17.27,48.33,9.03,14.091999999999999,43.73,12.67,6.32,S&P500,AIV,109.0,65,9
43697,2010-09-30,2010,WU,8.65,13.08,18.92,4.93,-5.29,-0.45,13.908,-18.37,-8.15,5.840000000000002,S&P500,WU,110.0,166,9
43538,2010-09-30,2010,AIG,24.43,15.24,13.53,14.53,-11.36,7.44,13.758999999999999,-26.6,-0.7100000000000009,-1.7100000000000009,S&P500,AIG,111.0,43,9
43710,2010-09-30,2010,DOC,14.51,2.16,13.01,12.05,33.05,0.08,13.711,30.889999999999997,9.89,10.85,S&P500,DOC,112.0,15,9
43603,2010-09-30,2010,ED,26.68,1.45,13.3,11.13,24.31,3.11,13.617,22.86,9.680000000000001,11.850000000000001,S&P500,ED,113.0,35,9
43760,2010-09-30,2010,ANF,28.92,13.64,28.76,-12.99,21.93,9.0,13.572,8.29,-26.630000000000003,15.120000000000001,S&P500,ANF,114.0,188,9
43624,2010-09-30,2010,FLR,42.55,11.22,16.87,7.09,-1.47,-2.71,13.523,-12.690000000000001,-4.130000000000001,5.65,S&P500,FLR,115.0,165,9
43650,2010-09-30,2010,KG,106.49,4.85,16.82,4.84,8.46,0.53,13.225,3.610000000000001,-0.009999999999999787,11.97,S&P500,KG,116.0,93,9
43716,2010-09-30,2010,TAP,31.92,8.4,12.19,13.77,-0.6,0.02,13.201,-9.0,5.369999999999999,3.789999999999999,S&P500,TAP,117.0,72,9
43678,2010-09-30,2010,F,6.23,8.41,21.43,-2.63,69.76,15.44,13.108,61.35000000000001,-11.04,13.02,S&P500,F,118.0,184,9
43463,2010-09-30,2010,AFL,17.77,9.44,21.9,-3.6,23.96,8.08,12.946,14.520000000000001,-13.04,12.459999999999999,S&P500,AFL,119.0,116,9
43471,2010-09-30,2010,D,22.91,2.18,13.87,8.58,32.49,-0.46,12.923,30.310000000000002,6.4,11.69,S&P500,D,120.0,40,9
43724,2010-09-30,2010,DUK,27.4,3.09,12.24,11.62,19.19,2.82,12.907,16.1,8.53,9.15,S&P500,DUK,121.0,66,9
43531,2010-09-30,2010,WY,9.02,0.38,21.53,-5.41,17.14,2.92,12.869,16.76,-5.79,21.150000000000002,S&P500,WY,122.0,134,9
43715,2010-09-30,2010,XEL,13.63,4.1,12.68,10.85,24.96,3.87,12.806,20.86,6.75,8.58,S&P500,XEL,123.0,58,9
43719,2010-09-30,2010,EBAY,9.11,5.04,24.43,-9.53,3.39,22.38,12.784999999999998,-1.65,-14.57,19.39,S&P500,EBAY,124.0,105,9
43764,2010-09-30,2010,WELL,24.72,3.07,14.1,7.94,21.09,7.94,12.738999999999999,18.02,4.870000000000001,11.03,S&P500,WELL,125.0,61,9
43537,2010-09-30,2010,AEP,20.13,2.32,13.48,8.6,22.87,3.34,12.644,20.55,6.279999999999999,11.16,S&P500,AEP,126.0,53,9
43757,2010-09-30,2010,SEE,16.93,10.3,14.72,7.96,17.23,2.98,12.458000000000002,6.93,-2.3400000000000007,4.42,S&P500,SEE,127.0,150,9
43503,2010-09-30,2010,ADI,22.11,12.55,13.49,10.55,17.08,7.3,12.408,4.529999999999998,-2.0,0.9399999999999995,S&P500,ADI,128.0,185,9
43690,2010-09-30,2010,SNA,33.05,12.81,14.5,8.79,37.67,9.65,12.384999999999998,24.86,-4.020000000000001,1.6899999999999995,S&P500,SNA,129.0,195,9
43460,2010-09-30,2010,HAS,26.91,10.28,8.95,17.73,64.66,4.48,12.328999999999999,54.379999999999995,7.450000000000001,-1.33,S&P500,HAS,130.0,86,9
43638,2010-09-30,2010,GPC,28.38,7.37,14.12,7.7,22.07,7.33,12.226999999999999,14.7,0.33000000000000007,6.749999999999999,S&P500,GPC,131.0,104,9
43611,2010-09-30,2010,WM,24.45,9.02,15.29,5.81,24.44,-0.06,12.125,15.420000000000002,-3.21,6.27,S&P500,WM,132.0,137,9
43758,2010-09-30,2010,KIM,7.66,5.57,17.11,1.76,25.3,10.46,12.123999999999999,19.73,-3.8100000000000005,11.54,S&P500,KIM,133.0,82,9
43469,2010-09-30,2010,PCG,34.31,-1.89,11.62,9.33,16.84,5.28,12.055,18.73,11.22,13.51,S&P500,PCG,134.0,31,9
43619,2010-09-30,2010,MKC,15.49,5.44,11.51,11.11,26.48,5.8,11.956999999999997,21.04,5.669999999999999,6.069999999999999,S&P500,MKC,135.0,94,9
43736,2010-09-30,2010,BALL,12.63,4.94,11.59,10.67,20.54,9.36,11.887,15.599999999999998,5.7299999999999995,6.6499999999999995,S&P500,BALL,136.0,52,9
43562,2010-09-30,2010,JEF,14.88,10.63,21.07,-4.8,-4.45,7.62,11.765999999999998,-15.080000000000002,-15.43,10.44,S&P500,JEF,137.0,219,9
43706,2010-09-30,2010,VTR,30.09,3.14,10.96,11.01,40.16,3.86,11.762,37.019999999999996,7.869999999999999,7.82,S&P500,VTR,138.0,44,9
43602,2010-09-30,2010,STZ,15.05,6.18,13.25,7.6,16.77,11.53,11.697,10.59,1.42,7.07,S&P500,STZ,139.0,111,9
43514,2010-09-30,2010,TXT,19.97,20.58,21.29,-2.95,8.77,1.26,11.665,-11.809999999999999,-23.529999999999998,0.7100000000000009,S&P500,TXT,140.0,308,9
43487,2010-09-30,2010,LEG,12.59,20.25,14.91,7.74,23.27,-10.46,11.508,3.0199999999999996,-12.51,-5.34,S&P500,LEG,141.0,248,9
43791,2010-09-30,2010,BIIB,56.12,4.31,18.27,-2.21,11.08,11.74,11.474,6.7700000000000005,-6.52,13.96,S&P500,BIIB,142.0,71,9
43622,2010-09-30,2010,FDX,70.78,9.71,22.13,-8.19,14.29,2.6,11.243999999999998,4.579999999999998,-17.9,12.419999999999998,S&P500,FDX,143.0,230,9
43631,2010-09-30,2010,PGR,12.13,5.4,11.49,9.32,27.09,1.39,11.231,21.689999999999998,3.92,6.09,S&P500,PGR,144.0,89,9
43629,2010-09-30,2010,CSX,4.7,10.88,12.02,9.75,34.75,11.08,11.225999999999999,23.869999999999997,-1.1300000000000008,1.1399999999999988,S&P500,CSX,145.0,159,9
43586,2010-09-30,2010,AVY,26.5,14.15,16.24,3.17,5.54,-2.07,11.221,-8.61,-10.98,2.089999999999998,S&P500,AVY,146.0,162,9
43496,2010-09-30,2010,NSC,41.8,10.86,12.88,7.76,41.67,3.33,11.033999999999999,30.810000000000002,-3.0999999999999996,2.0200000000000014,S&P500,NSC,147.0,164,9
43554,2010-09-30,2010,IFF,34.21,6.79,15.02,2.91,30.84,3.38,10.998999999999999,24.05,-3.88,8.23,S&P500,IFF,148.0,96,9
43681,2010-09-30,2010,PSA,54.62,-0.22,11.26,7.27,33.08,2.25,10.812,33.3,7.489999999999999,11.48,S&P500,PSA,149.0,42,9
43693,2010-09-30,2010,OMC,24.45,13.35,15.69,2.8,9.02,11.35,10.767999999999999,-4.33,-10.55,2.34,S&P500,OMC,150.0,223,9
43734,2010-09-30,2010,NEM,44.55,2.68,1.98,23.85,43.83,-3.1,10.658000000000001,41.15,21.17,-0.7000000000000002,S&P500,NEM,151.0,14,9
43545,2010-09-30,2010,SHW,21.3,6.76,9.16,12.12,27.6,-2.89,10.584,20.840000000000003,5.359999999999999,2.4000000000000004,S&P500,SHW,152.0,168,9
43605,2010-09-30,2010,TLAB,7.45,4.93,16.59,-1.59,7.66,-8.46,10.483999999999998,2.7300000000000004,-6.52,11.66,S&P500,TLAB,153.0,296,9
43749,2010-09-30,2010,BBY,23.96,30.07,21.09,-3.32,10.41,5.65,10.427999999999999,-19.66,-33.39,-8.98,S&P500,BBY,154.0,338,9
43613,2010-09-30,2010,MCO,20.92,18.16,26.0,-15.22,24.27,8.33,10.296,6.109999999999999,-33.38,7.84,S&P500,MCO,155.0,203,9
43446,2010-09-30,2010,DVA,34.51,6.82,10.55,8.88,21.87,3.94,10.254999999999999,15.05,2.0600000000000005,3.7300000000000004,S&P500,DVA,156.0,138,9
43612,2010-09-30,2010,LUV,11.24,18.28,17.7,-1.05,36.39,5.28,10.141999999999998,18.11,-19.330000000000002,-0.5800000000000018,S&P500,LUV,157.0,278,9
43665,2010-09-30,2010,HRL,7.85,3.36,10.72,7.23,28.17,3.45,10.059999999999999,24.810000000000002,3.8700000000000006,7.360000000000001,S&P500,HRL,158.0,75,9
43499,2010-09-30,2010,PEG,18.61,4.59,6.7,14.52,9.86,-2.24,10.039,5.27,9.93,2.1100000000000003,S&P500,PEG,159.0,79,9
43701,2010-09-30,2010,L,35.0,7.85,13.98,2.05,11.46,4.2,9.821,3.610000000000001,-5.8,6.130000000000001,S&P500,L,160.0,107,9
43744,2010-09-30,2010,VFC,12.7,15.74,14.74,2.69,15.46,2.74,9.82,-0.27999999999999936,-13.05,-1.0,S&P500,VFC,161.0,235,9
43495,2010-09-30,2010,HUM,43.86,5.13,10.01,7.42,34.69,16.02,9.462,29.56,2.29,4.88,S&P500,HUM,162.0,130,9
43639,2010-09-30,2010,APA,71.7,8.8,16.32,-3.38,7.1,3.49,9.191999999999998,-1.700000000000001,-12.18,7.52,S&P500,APA,163.0,200,9
43720,2010-09-30,2010,ITW,32.58,14.79,14.74,0.71,13.14,-2.85,9.123,-1.6499999999999986,-14.079999999999998,-0.049999999999998934,S&P500,ITW,164.0,258,9
43694,2010-09-30,2010,CINF,17.54,9.56,12.95,2.5,17.37,2.19,9.109,7.8100000000000005,-7.0600000000000005,3.389999999999999,S&P500,CINF,165.0,145,9
43560,2010-09-30,2010,EXC,16.61,4.57,13.56,-0.35,-9.97,-4.13,8.894999999999998,-14.540000000000001,-4.92,8.99,S&P500,EXC,166.0,122,9
