Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
70657,2016-07-31,2016,AVY,65.26,4.2,7.87,29.35,30.97,-0.58,25.69097888675622,24.136276391554713,3.52207293666027,17.7831094049904
70658,2016-07-31,2016,AMT,91.5,1.9,10.93,23.92,24.2,-2.06,21.884200196270864,21.609421000981378,8.86162904808636,17.451750081779533
70659,2016-07-31,2016,MO,34.76,-1.83,8.89,12.75,29.33,-2.38,31.740857695833746,14.851787715187935,10.919832942854235,19.170826117958637
70660,2016-07-31,2016,CNP,17.54,-0.33,12.84,37.36,30.41,-4.98,30.84177786696096,37.81478880305005,13.213604896157328,27.290057188722784
70661,2016-07-31,2016,GILD,56.14,-4.74,-9.4,-3.25,-31.3,-1.37,-27.881587234935957,1.5641402477430288,-4.891874868780177,-10.403107285324369
70662,2016-07-31,2016,BAC,11.66,9.19,-0.14,3.21,-17.88,11.91,-24.791647586775344,-5.476692004762351,-8.544738529169338,-12.937692706902345
70663,2016-07-31,2016,NTRS,51.8,2.01,-4.45,10.04,-9.78,5.0,-11.557690422507594,7.871777276737579,-6.332712479168712,-3.3395418749795756
70664,2016-07-31,2016,COR,63.65,7.4,0.56,-4.07,-18.25,2.48,-23.88268156424581,-10.67970204841714,-6.3687150837988815,-13.643699565487276
70665,2016-07-31,2016,ELV,114.8,0.0,-6.24,1.64,-13.25,-4.77,-13.250000000000007,1.639999999999997,-6.240000000000001,-5.950000000000004
70666,2016-07-31,2016,A,44.56,8.45,17.88,28.49,18.8,-2.35,9.543568464730278,18.47856154910097,8.69525126786539,12.23912709389888
70667,2016-07-31,2016,FISV,55.18,1.5,12.93,16.71,27.06,-6.62,25.182266009852228,14.985221674876858,11.26108374384238,17.142857142857153
70668,2016-07-31,2016,PPG,87.42,0.54,-4.79,10.92,-1.98,1.51,-2.506465088521992,10.324249055102431,-5.301372588024678,0.8388037928519205
70669,2016-07-31,2016,DTE,60.11,-1.61,10.23,16.56,25.46,-4.74,27.51295863400751,18.467323915032008,12.033743266592145,19.338008605210554
70670,2016-07-31,2016,COL,0.17,10.0,-34.0,-34.0,-58.75,-12.12,-62.5,-40.000000000000014,-40.000000000000014,-47.50000000000001
70671,2016-07-31,2016,DD,25.95,7.97,2.96,30.13,18.35,-0.06,9.61378160600168,20.52421969065481,-4.640177827174197,8.49927448982743
70672,2016-07-31,2016,DLTR,96.29,2.18,20.8,18.41,23.4,-14.11,20.767273439029154,15.883734586024655,18.22274417694265,18.291250733998822
70673,2016-07-31,2016,LOW,68.95,4.38,8.7,15.73,20.52,-6.95,15.462732324200035,10.873730599731735,4.138723893466167,10.158395605799312
70674,2016-07-31,2016,STZ,141.73,-0.47,5.76,8.47,38.47,-0.11,39.12388224655883,8.98221641716066,6.259419270571698,18.121839311430396
70675,2016-07-31,2016,ED,56.46,-0.45,8.32,17.54,30.89,-5.23,31.48166750376693,18.071320944249123,8.809643395278744,19.4542106144316
70676,2016-07-31,2016,TJX,35.64,5.81,8.14,15.45,18.49,-4.93,11.983744447594757,9.110670068991599,2.2020602967583347,7.765491604448229
70677,2016-07-31,2016,XYL,42.48,7.08,14.84,34.03,40.69,6.71,31.387747478520733,25.168098617855804,7.24691819200598,21.267588096127508
70678,2016-07-31,2016,CI,117.22,0.76,-6.91,-3.45,-10.46,-0.54,-11.13537117903931,-4.1782453354505815,-7.612147677649861,-7.641921397379917
70679,2016-07-31,2016,GOOG,38.13,11.08,10.93,3.48,22.89,-0.23,10.631976953546985,-6.841915736406201,-0.13503781058696873,1.2183411355179385
70680,2016-07-31,2016,EL,82.04,2.07,-2.78,9.69,5.63,-3.63,3.4878024884883008,7.46546487704518,-4.751641030665232,2.0672087782894164
70681,2016-07-31,2016,HON,85.42,0.01,2.33,13.95,13.15,0.84,13.138686131386867,13.938606139386067,2.319768023197688,9.799020097990208
70682,2016-07-31,2016,WM,55.46,-0.23,13.23,26.63,33.1,-3.3,33.40683572216096,26.921920416959,13.491029367545359,24.606595168888436
70683,2016-07-31,2016,LUV,32.9,-5.61,-16.84,-1.21,3.01,-0.08,9.1323233393368,4.661510753257758,-11.89744676342832,0.6321291097220794
70684,2016-07-31,2016,NFX,43.3,-1.99,19.45,48.95,32.05,0.14,34.731149882665036,51.974288337924705,21.875318845015833,36.193585688535194
70685,2016-07-31,2016,MCO,96.62,13.13,11.19,19.93,-2.57,2.89,-13.877839653495972,6.01078405374349,-1.7148413329797663,-3.193965644244083
70686,2016-07-31,2016,DRI,46.98,-1.93,-0.21,-0.73,-3.53,0.13,-1.6314877128581595,1.223615784643628,1.7538492913225179,0.4486591210359954
70687,2016-07-31,2016,MCHP,23.15,9.61,15.37,26.16,34.07,11.93,22.315482164036116,15.098987318675295,5.254994982209649,14.223154821640355
70688,2016-07-31,2016,MU,13.4,-0.15,27.81,24.57,-25.77,20.01,-25.6584877315974,24.757135703555335,28.002003004506747,9.033550325488227
70689,2016-07-31,2016,C,32.75,3.72,-4.99,3.37,-24.55,8.97,-27.256074045507127,-0.3374469726185714,-8.397608947165446,-11.997043321763714
70690,2016-07-31,2016,MKC,42.77,-3.76,9.47,17.21,26.97,-0.28,31.930590191188692,21.78927680798004,13.746882793017456,22.4889165973954
70691,2016-07-31,2016,UHS,124.25,-3.41,-3.03,15.18,-10.53,-6.87,-7.371363495185834,19.24629878869448,0.393415467439695,4.0894502536494475
70692,2016-07-31,2016,BRK-B,144.27,-0.36,-0.83,11.17,1.07,4.31,1.43516659975913,11.571657968687266,-0.4716981132075415,4.178375485079618
70693,2016-07-31,2016,TMO,154.52,7.5,10.22,20.53,14.34,-4.19,6.362790697674425,12.120930232558159,2.5302325581395557,7.004651162790714
70694,2016-07-31,2016,FDX,138.71,6.67,-1.7,22.36,-4.83,1.87,-10.780913096465738,14.708915346395424,-7.846629792818971,-1.3062091809630954
70695,2016-07-31,2016,URI,76.99,18.73,19.03,66.29,18.93,3.31,0.16844942306073474,40.05727280384064,0.252674134591091,13.492798787164155
70696,2016-07-31,2016,WAT,158.93,13.0,22.1,31.12,19.06,-1.02,5.362831858407069,16.035398230088504,8.053097345132754,9.817109144542776
70697,2016-07-31,2016,FLR,49.22,8.6,-1.69,20.24,16.5,-2.64,7.274401473296499,10.718232044198883,-9.475138121546966,2.839165131982805
70698,2016-07-31,2016,BSX,24.28,3.89,10.77,38.51,40.02,-1.89,34.777168158629344,33.32370776783138,6.622389065357592,24.907754997272775
70699,2016-07-31,2016,META,122.97,8.45,5.41,10.45,31.84,1.76,21.56754264638081,1.8441678192715472,-2.803135085292763,6.869525126786532
70700,2016-07-31,2016,GD,119.35,5.49,5.13,11.08,0.67,3.63,-4.569153474262966,5.299080481562246,-0.34126457484122685,0.1295541441526845
70701,2016-07-31,2016,CHD,43.28,-4.52,6.37,17.86,15.57,1.56,21.04105571847508,23.439463762044397,11.40552995391706,18.62868314481218
70702,2016-07-31,2016,ROK,95.25,-0.37,1.47,21.39,0.59,1.96,0.9635651912074827,21.840811000702608,1.846833283147653,8.217069825019248
70703,2016-07-31,2016,HPE,9.27,15.05,26.55,53.77,0.0,2.19,-13.081269013472408,33.65493263798349,9.995654063450665,10.189772562653916
70704,2016-07-31,2016,IBM,101.85,5.82,11.12,31.28,2.93,-0.23,-2.731052731052719,24.059724059724054,5.008505008505004,8.77905877905878
70705,2016-07-31,2016,CSX,8.23,8.63,4.62,24.85,-6.91,0.47,-14.305440486053577,14.931418576820388,-3.6914296234925925,-1.0218171775752605
70706,2016-07-31,2016,UAA,39.46,-1.67,-10.2,-7.62,-20.55,0.43,-19.200650869520995,-6.051052578053495,-8.674870334587602,-11.308857927387365
70707,2016-07-31,2016,PGR,24.64,-2.96,-0.28,7.07,9.71,0.15,13.056471558120354,10.335943940643034,2.761747732893638,8.718054410552343
70708,2016-07-31,2016,CBRE,28.45,7.44,-3.98,1.72,-25.07,5.06,-30.258749069247948,-5.323901712583757,-10.62918838421445,-15.403946388682051
70709,2016-07-31,2016,AZO,813.97,2.54,6.37,6.07,16.13,-8.87,13.253364540667057,3.4425590013653196,3.735127755022427,6.8103504323516
70710,2016-07-31,2016,SJM,114.01,1.15,22.03,21.39,41.15,-7.57,39.545229856648525,20.009886307464143,20.642609985170534,26.7325753830944
70711,2016-07-31,2016,URBN,29.9,8.73,-1.39,30.68,-8.34,19.9,-15.699438977283176,20.187620711855047,-9.307458843005612,-1.6064257028112472
70712,2016-07-31,2016,PM,61.72,-1.44,3.22,13.69,22.62,-0.33,24.41152597402596,15.351055194805197,4.72808441558441,14.830221861471856
70713,2016-07-31,2016,LIN,98.8,3.69,-0.11,18.19,4.95,4.72,1.2151605747902527,13.983990741633722,-3.664769987462624,3.8447937763204507
70714,2016-07-31,2016,GPC,77.01,0.98,7.26,20.31,18.24,0.57,17.092493563081778,19.142404436522085,6.219053277876796,14.151317092493551
70715,2016-07-31,2016,APA,41.27,-5.26,-3.05,24.54,17.01,-5.33,23.506438674266427,31.45450707198649,2.332700021110412,19.097881922454444
70716,2016-07-31,2016,PHM,18.9,8.67,15.73,27.62,4.14,0.9,-4.168583785773428,17.43811539523328,6.496733229042051,6.5887549461673
70717,2016-07-31,2016,CMCSA,24.62,3.6,11.15,21.77,9.65,-2.96,5.839768339768336,17.538610038610038,7.287644787644787,10.22200772200772
70718,2016-07-31,2016,HSIC,70.97,2.36,7.28,19.51,22.3,-9.5,19.480265728800305,16.754591637358352,4.8065650644782965,13.680474143545652
70719,2016-07-31,2016,FSLR,46.68,-3.71,-16.4,-32.01,5.37,-18.98,9.429847336171981,-29.390383217364214,-13.178938622909953,-11.046491501367393
70720,2016-07-31,2016,SIG,72.52,6.98,-18.79,-23.82,-26.85,-6.75,-31.622733221162836,-28.79042811740512,-24.088614694335387,-28.16725867763445
70721,2016-07-31,2016,PCAR,27.42,13.69,0.53,21.27,-4.66,1.9,-16.14038173981881,6.667253056557287,-11.575336441199745,-7.016155041487089
70722,2016-07-31,2016,CPRI,51.72,4.53,0.12,29.62,23.17,-5.36,17.83220128192864,24.002678656844935,-4.218884530756705,12.538665136005624
70723,2016-07-31,2016,MSI,59.91,5.17,-7.16,5.15,17.98,10.97,12.180279547399442,-0.019016829894458187,-11.7238756299325,0.14579569585749455
70724,2016-07-31,2016,FOSL,31.6,10.76,-21.98,-3.07,-54.04,-9.62,-58.50487540628385,-12.486457204767055,-29.559407728421803,-33.5169134464909
70725,2016-07-31,2016,BBWI,43.54,10.08,-4.77,-19.96,-3.54,3.97,-12.372819767441856,-27.289244186046513,-13.490188953488369,-17.717417635658915
70726,2016-07-31,2016,NOV,28.89,-3.86,-10.11,1.03,-20.1,3.68,-16.8920324526732,5.0863324318701775,-6.500936134803414,-6.102212051868811
70727,2016-07-31,2016,NEE,25.03,-1.62,9.91,16.56,25.69,-5.07,27.759707257572664,18.479365724740802,11.719861760520423,19.319644914277962
70728,2016-07-31,2016,UNP,75.0,6.65,7.38,31.0,-2.08,3.26,-8.185654008438824,22.831692451945628,0.6844819503047495,5.110173464603851
70729,2016-07-31,2016,EFX,120.89,3.16,10.45,25.93,31.16,-0.17,27.142303218301645,22.072508724311746,7.066692516479245,18.760501486364213
70730,2016-07-31,2016,WDC,31.54,0.53,17.58,1.2,-42.69,-1.77,-42.99214164925894,0.6664677210782788,16.96011140952949,-8.455187506217058
70731,2016-07-31,2016,MRSH,56.14,-3.47,4.65,24.56,16.02,2.86,20.190614316792722,29.0376048896716,8.411892675852052,19.21337062743879
70732,2016-07-31,2016,SW,16.63,1.32,-13.9,2.57,-23.36,0.0,-24.358468219502573,1.2337149624950694,-15.021713383339918,-12.715488880115808
70733,2016-07-31,2016,BKNG,53.04,8.2,0.53,26.84,8.62,4.88,0.3881700554528633,17.22735674676523,-7.088724584103511,3.5089340727048612
70734,2016-07-31,2016,EQIX,308.88,-3.83,13.45,21.36,42.24,-0.66,47.90475200166373,26.193199542476876,17.96818134553395,30.688710963224853
70735,2016-07-31,2016,RVTY,55.39,8.72,13.04,18.11,8.16,-6.45,-0.5150846210448923,8.636865342163368,3.9735099337748547,4.03176355163111
70736,2016-07-31,2016,CRM,80.82,3.01,7.92,20.19,11.6,-2.91,8.338996213959815,16.67799242791961,4.766527521599828,9.92783872115975
70737,2016-07-31,2016,XRAY,55.49,3.22,7.58,9.02,13.11,-4.03,9.581476458050764,5.619066072466583,4.22398759930247,6.4748433766066045
70738,2016-07-31,2016,SLB,61.06,1.82,0.87,12.96,-0.13,-1.89,-1.9151443724219175,10.94087605578471,-0.9330190532311988,2.697570876710531
70739,2016-07-31,2016,TWX,74.08,4.23,2.57,10.07,-11.06,2.82,-14.669480955579006,5.602993380024945,-1.5926316799385942,-3.553039751830885
70740,2016-07-31,2016,HBAN,6.33,6.26,-4.86,12.36,-16.42,5.37,-21.34387351778656,5.7406361754187785,-10.464897421419161,-8.689378254595647
70741,2016-07-31,2016,PFG,32.43,13.43,10.23,25.01,-13.1,6.11,-23.3888741955391,10.208939434012155,-2.8211231596579456,-5.333685973728296
70742,2016-07-31,2016,KEY,7.85,6.66,-3.47,7.06,-18.59,7.35,-23.67335458466153,0.3750234389649387,-9.497468591786983,-10.931933245827858
70743,2016-07-31,2016,CTAS,24.18,9.31,19.48,24.85,26.9,9.55,16.09184887018571,14.21644863233007,9.30381483853262,13.204037447016134
70744,2016-07-31,2016,HRL,29.24,2.46,-2.73,-6.39,28.09,2.44,25.014639859457354,-8.637517079836021,-5.065391372242822,3.7705771357928364
70745,2016-07-31,2016,CLX,99.35,-4.73,5.29,2.8,19.98,-0.02,25.936811168258632,7.903852209509821,10.517476645323809,14.786046674364087
70746,2016-07-31,2016,NUE,43.28,8.56,8.63,39.53,25.87,-9.56,15.945099484156234,28.528002947678722,0.06448047162861403,14.84586096782119
70747,2016-07-31,2016,MRK,41.48,1.82,7.84,17.73,2.93,7.04,1.0901591043017245,15.625613828324504,5.9123944215282,7.542722451384809
70748,2016-07-31,2016,EA,74.14,0.74,23.4,18.23,6.67,6.43,5.886440341473098,17.361524717093513,22.4935477466746,15.247170935080405
70749,2016-07-31,2016,PFE,22.79,4.77,13.79,23.3,5.92,-4.88,1.0976424549012043,17.686360599408225,8.609334733225138,9.131112595844856
70750,2016-07-31,2016,IRM,24.03,3.46,14.32,54.14,46.15,-6.79,41.26232360332496,48.9851150202977,10.49681036149237,33.581416328371674
70751,2016-07-31,2016,CVS,69.12,-2.73,-7.33,-3.19,-16.2,0.73,-13.848051814536866,-0.47291045543333965,-4.729104554333308,-6.350022274767838
70752,2016-07-31,2016,PPL,24.52,-0.11,1.17,9.77,23.94,-7.77,24.076484132545794,9.89087996796476,1.2814095505055523,11.749591217005367
70753,2016-07-31,2016,ADSK,59.45,9.81,-0.62,26.98,17.54,13.37,7.039431745742641,15.636098715963943,-9.498224205445771,4.392435418753605
70754,2016-07-31,2016,DG,83.11,0.79,15.98,26.94,19.29,-22.51,18.354995535271357,25.945034229586273,15.070939577339004,19.790323114065544
70755,2016-07-31,2016,KMI,12.43,9.27,15.18,25.21,-38.89,7.48,-44.07431133888533,14.587718495469936,5.408620847442114,-8.025990665324427
70756,2016-07-31,2016,SBUX,47.17,1.63,3.6,-3.83,1.49,-2.8,-0.13775460001969053,-5.372429400767487,1.9384040145626447,-1.190593328741511
70757,2016-07-31,2016,HRB,16.29,3.43,18.64,-28.97,-26.54,-8.95,-28.976119114376875,-31.32553417770474,14.705597988978036,-15.198685101034526
70758,2016-07-31,2016,FAST,8.33,-3.0,-7.97,6.86,5.13,0.84,8.38144329896906,10.164948453608247,-5.123711340206183,4.474226804123708
70759,2016-07-31,2016,F,7.65,1.82,-5.61,8.38,-8.88,-0.47,-10.508740915340798,6.442742093891196,-7.297191121587121,-3.787729981012241
70760,2016-07-31,2016,CPAY,151.68,5.97,-1.94,23.48,-2.03,8.25,-7.549306407473821,16.52354439935828,-7.464376710389741,0.5032870938315721
70761,2016-07-31,2016,RCL,64.78,7.88,-5.95,-10.73,-17.93,-1.84,-23.9247311827957,-17.250648869113828,-12.819799777530584,-17.998393276480037
70762,2016-07-31,2016,MMM,108.24,1.85,7.27,19.76,21.12,1.12,18.919980363279333,17.58468335787924,5.3215513009327475,13.942071674030439
70763,2016-07-31,2016,CMS,33.85,-1.48,11.91,18.02,36.18,-6.46,38.22574096630127,19.792935444579783,13.591149005278114,23.86994180538639
70764,2016-07-31,2016,APTV,54.62,8.34,-7.51,5.39,-11.81,4.65,-18.598855455048913,-2.7229093594240195,-14.629868931142687,-11.983877915205206
70765,2016-07-31,2016,PSA,161.49,-6.52,-1.67,-4.43,19.96,-6.27,28.326914848095864,2.2357723577235866,5.188275566966194,11.916987590928548
70766,2016-07-31,2016,CNX,16.15,20.45,28.77,144.42,17.7,-5.88,-2.2831050228310334,102.92237442922377,6.907430469074316,35.848899958489014
70767,2016-07-31,2016,KO,32.14,-3.75,-1.86,3.23,9.63,-0.46,13.901298701298703,7.251948051948043,1.9636363636363674,7.705627705627705
70768,2016-07-31,2016,ROP,160.66,0.06,-3.08,-2.68,2.52,4.22,2.4585248850689467,-2.73835698580851,-3.138117129722162,-1.1393164101539084
70769,2016-07-31,2016,RTX,54.02,4.97,3.83,24.5,10.25,-0.53,5.030008573878253,18.605315804515588,-1.0860245784509948,7.516433266647614
70770,2016-07-31,2016,BEN,22.25,8.45,-2.51,5.53,-18.99,0.86,-25.301982480405716,-2.692485016136481,-10.106039649608112,-12.700169048716768
70771,2016-07-31,2016,CL,59.49,2.21,5.5,11.4,11.91,-0.12,9.490265140397213,8.991292437139231,3.218863124938842,7.233473567491761
70772,2016-07-31,2016,XRX,14.36,8.54,8.23,7.35,-3.72,-4.37,-11.29537497696701,-1.0963700018426392,-0.2856089920766469,-4.225784656962098
70773,2016-07-31,2016,SNA,124.02,-0.41,-0.96,-1.95,-3.22,-2.08,-2.8215684305653244,-1.5463399939752986,-0.552264283562609,-1.640057569367744
70774,2016-07-31,2016,GT,26.24,12.0,-0.8,1.39,-3.96,2.37,-14.250000000000007,-9.473214285714294,-11.428571428571432,-11.71726190476191
70775,2016-07-31,2016,HP,38.63,-7.69,-5.18,25.2,12.72,-1.34,22.11028057631892,35.629942584768706,2.7190986891994395,20.153107283429023
70776,2016-07-31,2016,PYPL,37.04,2.0,-4.95,3.04,-3.77,-0.24,-5.656862745098035,1.0196078431372602,-6.813725490196076,-3.8169934640522833
70777,2016-07-31,2016,TEL,50.75,5.55,1.98,6.74,1.24,6.08,-4.0833728090952315,1.1274277593557258,-3.3822832780672774,-2.1127427759355943
70778,2016-07-31,2016,NVDA,1.4,21.46,61.13,96.17,190.31,7.62,139.01696031615353,61.50996212744937,32.66095834019431,77.72929359459907
70779,2016-07-31,2016,OMC,58.77,0.98,-0.18,13.64,15.67,4.67,14.547435135670428,12.537136066547827,-1.1487423252129147,8.645276292335113
70780,2016-07-31,2016,JBHT,75.93,2.72,0.57,14.98,-0.35,-4.24,-2.988707165109039,11.935358255451689,-2.0930685358255485,2.2845275181723674
70781,2016-07-31,2016,SLG,69.4,10.66,12.95,23.8,5.11,-0.08,-5.015362371227194,11.874209289716253,2.0694017711910373,2.976082896560032
70782,2016-07-31,2016,CINF,57.64,-0.25,13.96,31.48,40.58,3.23,40.932330827067666,31.8095238095238,14.245614035087705,28.995822890559726
70783,2016-07-31,2016,MAS,31.56,18.27,19.16,39.08,40.07,-2.74,18.432400439671937,17.595332713283153,0.7525154307939319,12.260082861249677
70784,2016-07-31,2016,BDX,116.36,3.78,9.57,22.08,17.66,0.69,13.374445943341694,17.633455386394292,5.579109655039494,12.195670328258494
70785,2016-07-31,2016,WU,11.44,4.28,0.85,14.01,2.22,7.6,-1.975450709627924,9.330648254698893,-3.2892213271960125,1.3553254059583189
70786,2016-07-31,2016,EW,38.17,14.83,7.82,46.43,50.53,0.56,31.089436558390695,27.518941043281387,-6.10467647827222,17.501233707799955
70787,2016-07-31,2016,RHI,27.89,-4.25,-4.09,-15.58,-32.35,5.5,-29.347258485639692,-11.832898172323759,0.16710182767623039,-13.671018276762405
70788,2016-07-31,2016,BBBY,16.3,1.18,11.72,37.44,-22.97,-5.46,-23.86835342953153,35.837121960861836,10.417078474006725,7.46194900177901
70789,2016-07-31,2016,RRC,37.85,-6.56,-8.57,36.52,2.86,-4.32,10.08133561643836,46.10445205479452,-2.1511130136986356,18.01155821917808
70790,2016-07-31,2016,L,39.55,0.58,4.32,12.04,9.18,1.44,8.550407635712865,11.393915291310396,3.7184330880890792,7.88758533837078
70791,2016-07-31,2016,PSX,52.59,-4.13,-6.62,-3.62,-1.58,3.98,2.659851882757902,0.5319703765515715,-2.597267132575365,0.1981850422447029
70792,2016-07-31,2016,AON,98.48,-1.68,2.16,22.66,7.62,4.0,9.458909682668848,24.755899104963387,3.9056143205858485,12.706807702739361
70793,2016-07-31,2016,NAVI,8.99,18.83,5.1,52.52,-4.66,2.4,-19.767735420348387,28.351426407472857,-11.554321299335179,-0.9902101040702362
70794,2016-07-31,2016,APD,108.88,5.2,3.07,19.38,7.49,4.15,2.1768060836501846,13.479087452471482,-2.024714828897345,4.543726235741441
70795,2016-07-31,2016,PNR,36.87,10.09,10.48,36.99,7.56,0.36,-2.298119720228897,24.434553547097828,0.35425560904713826,7.496896478638689
70796,2016-07-31,2016,ILMN,161.82,18.5,23.23,5.32,-24.15,1.2,-35.991561181434605,-11.122362869198321,3.9915611814345997,-14.374120956399443
70797,2016-07-31,2016,EQR,45.58,-1.29,0.65,0.26,4.83,-4.59,6.199979738628314,1.5702563063519248,1.965353054401775,3.2451963664606716
70798,2016-07-31,2016,COF,56.45,5.62,-6.81,3.47,-15.65,7.38,-20.13823139556902,-2.035599318310932,-11.768604430978991,-11.314145048286314
70799,2016-07-31,2016,DAL,34.39,6.37,-6.71,-11.95,-11.56,-4.64,-16.85625646328853,-17.22290119394566,-12.296700197424082,-15.45861928488609
70800,2016-07-31,2016,VTR,50.28,4.59,23.96,40.96,4.58,-4.58,-0.009561143512759607,34.773878955923124,18.519934984224108,17.761417598878158
70801,2016-07-31,2016,FTI,17.31,-4.84,-16.76,0.91,-22.53,11.11,-18.58974358974359,6.042454812946629,-12.526271542664979,-8.357853439820646
70802,2016-07-31,2016,THC,30.61,10.75,-3.41,12.87,-45.63,-21.92,-50.90744920993229,1.9142212189616314,-12.785553047404063,-20.592927012791574
70803,2016-07-31,2016,DOC,21.34,10.88,17.88,12.73,8.1,1.75,-2.5072150072150134,1.6684704184704247,6.313131313131315,1.8247955747955753
70804,2016-07-31,2016,R,48.92,7.79,-3.78,25.61,-25.41,0.1,-30.800630856294653,16.53214583913163,-10.733834307449685,-8.33410644153757
70805,2016-07-31,2016,OKE,24.74,-5.61,23.9,82.84,26.12,6.11,33.61584913656108,93.70696048310204,31.2639050746901,52.86223823145107
70806,2016-07-31,2016,TGNA,11.18,-5.48,-5.67,-7.71,-23.09,-7.49,-18.630977570884475,-2.359289039356749,-0.20101565806178723,-7.063760756101004
70807,2016-07-31,2016,STX,21.14,31.49,51.91,16.11,-31.56,5.34,-47.950414480188606,-11.696706973914361,15.5296980758993,-14.705807792734555
70808,2016-07-31,2016,XEL,32.59,-1.79,10.75,16.97,31.39,-5.96,33.784746970776915,19.10192444761225,12.768557173403927,21.885076197264368
70809,2016-07-31,2016,LYB,43.1,1.13,-8.0,-1.47,-16.67,6.0,-17.601107485414826,-2.570948284386443,-9.027983783249283,-9.733346517683517
70810,2016-07-31,2016,TAP,79.72,1.02,7.26,13.9,45.52,0.56,44.05068303306277,12.749950504850528,6.17699465452386,20.992542730812385
70811,2016-07-31,2016,UNH,122.11,1.42,9.24,25.43,20.01,-4.99,18.329718004338382,23.673831591402084,7.7105107473871115,16.571353447709193
70812,2016-07-31,2016,JNJ,95.8,3.24,12.53,21.64,28.68,-4.07,24.64161177838047,17.82254939945758,8.998450213095687,17.154203796977914
70813,2016-07-31,2016,EBAY,27.64,33.11,27.55,32.82,10.81,3.21,-16.75306137780782,-0.2178649237472685,-4.176996469085714,-7.049307590213601
70814,2016-07-31,2016,ITW,91.71,10.79,11.03,29.54,32.06,2.99,19.198483617655036,16.923910100189545,0.21662604928245344,12.113006589042344
70815,2016-07-31,2016,PAYX,44.46,0.4,15.54,25.82,32.02,2.34,31.494023904382473,25.3187250996016,15.079681274900402,23.964143426294825
70816,2016-07-31,2016,VRTX,97.0,12.76,15.01,6.89,-28.15,-2.57,-36.28059595601276,-5.20574671869457,1.995388435615486,-13.163651413030614
70817,2016-07-31,2016,GM,25.96,11.45,0.45,9.12,5.0,1.2,-5.787348586810226,-2.0906235980260313,-9.86989681471513,-5.915956333183796
70818,2016-07-31,2016,LEN,40.45,1.61,3.38,11.22,-11.46,1.07,-12.8629071941738,9.457730538332854,1.741954532034251,-0.5544073746022319
70819,2016-07-31,2016,CTRA,17.84,-4.16,5.51,18.99,-5.36,-0.08,-1.2520868113522599,24.15484140233721,10.089732888146896,10.997495826377282
70820,2016-07-31,2016,DUK,57.45,-0.23,9.78,16.07,20.53,-5.98,20.807858073569218,16.33757642577929,10.033076074972413,15.726170191440309
70821,2016-07-31,2016,HPQ,10.11,11.63,15.24,47.26,4.87,2.57,-6.055719788587311,31.91794320523156,3.233897697751509,9.69870703813192
70822,2016-07-31,2016,TFC,24.85,3.54,5.07,14.8,-5.61,5.25,-8.837164380915596,10.875024145257871,1.4776897817268653,1.1718498486897138
70823,2016-07-31,2016,PEP,81.04,2.81,6.58,11.3,16.41,-1.3,13.228285186265909,8.257951561132181,3.6669584670751876,8.384398404824426
70824,2016-07-31,2016,WEC,47.37,-0.6,12.44,19.53,36.63,-7.01,37.454728370221346,20.251509054325957,13.118712273641853,23.608316566063053
70825,2016-07-31,2016,LNC,30.36,13.39,1.18,12.13,-20.69,9.98,-30.055560455066587,-1.1112091013317005,-10.76814533909517,-13.978304965164485
70826,2016-07-31,2016,ISRG,77.31,5.19,11.08,28.64,30.49,-1.34,24.05171594258009,22.292993630573243,5.599391577146107,17.314700383433145
70827,2016-07-31,2016,TGT,56.31,7.89,-4.52,5.68,-5.09,-6.08,-12.030772082676789,-2.0483826119195525,-11.502456205394385,-8.527203633330242
70828,2016-07-31,2016,GME,6.12,16.44,-4.4,21.0,-29.5,-8.27,-39.45379594641017,3.9161800068704844,-17.897629680522165,-17.811748540020616
70829,2016-07-31,2016,NEM,34.51,12.47,25.91,120.8,157.43,-13.09,128.88770338757004,96.319018404908,11.949853294211788,79.05219169556328
70830,2016-07-31,2016,ORLY,19.38,7.2,10.64,11.4,20.94,-3.67,12.817164179104479,3.917910447761197,3.208955223880605,6.64800995024876
70831,2016-07-31,2016,BALL,31.85,-2.24,-0.82,6.14,4.97,12.24,7.375204582651396,8.572013093289677,1.4525368248772486,5.799918166939441
70832,2016-07-31,2016,GL,57.06,0.08,7.13,14.42,1.4,4.54,1.3189448441247142,14.328537170263811,7.044364508393297,7.563948840927274
70833,2016-07-31,2016,JCI,34.23,7.48,18.87,33.89,22.71,-3.66,14.170078154075183,24.572013397841452,10.597320431708246,16.446470661208295
70834,2016-07-31,2016,NRG,11.32,-7.47,-8.15,30.62,-36.47,-12.5,-31.341186642170115,41.16502755862963,-0.7348967902301995,3.0296480420764396
70835,2016-07-31,2016,MA,90.1,8.39,-1.59,7.42,-1.44,1.46,-9.069102315711785,-0.8949165052126618,-9.207491466002404,-6.390503428975617
70836,2016-07-31,2016,RF,6.44,7.76,-1.59,14.54,-9.36,8.72,-15.88715664439494,6.291759465478841,-8.676688938381583,-6.0906953724325605
70837,2016-07-31,2016,FCX,11.73,16.34,-7.43,181.74,10.73,-20.6,-4.822073233625579,142.16950318033352,-20.43149389719787,38.97197868317002
